forecast_date,target,location,target_end_date,type,quantile,value
2020-10-12,4 wk ahead cum death,18,2020-11-07,point,NA,4294.508889202694
2020-10-12,5 wk ahead cum death,18,2020-11-14,point,NA,4453.881219163889
2020-10-12,6 wk ahead cum death,18,2020-11-21,point,NA,4628.240930757058
2020-10-12,1 wk ahead cum death,18,2020-10-17,quantile,0.01,3868.180927377072
2020-10-12,1 wk ahead cum death,18,2020-10-17,quantile,0.025,3871.039311830129
2020-10-12,1 wk ahead cum death,18,2020-10-17,quantile,0.05,3874.1179354903866
2020-10-12,1 wk ahead cum death,18,2020-10-17,quantile,0.1,3877.3007312436084
2020-10-12,1 wk ahead cum death,18,2020-10-17,quantile,0.15,3879.5503656218043
2020-10-12,1 wk ahead cum death,18,2020-10-17,quantile,0.2,3881.4324301314173
2020-10-12,1 wk ahead cum death,18,2020-10-17,quantile,0.25,3882.9127742163528
2020-10-12,1 wk ahead cum death,18,2020-10-17,quantile,0.3,3884.285505358969
2020-10-12,1 wk ahead cum death,18,2020-10-17,quantile,0.35,3885.6068816987113
2020-10-12,1 wk ahead cum death,18,2020-10-17,quantile,0.4,3886.8427526794844
2020-10-12,1 wk ahead cum death,18,2020-10-17,quantile,0.45,3888.2751828109017
2020-10-12,1 wk ahead cum death,18,2020-10-17,quantile,0.5,3889.5282580384533
2020-10-12,1 wk ahead cum death,18,2020-10-17,quantile,0.55,3890.6501247118526
2020-10-12,1 wk ahead cum death,18,2020-10-17,quantile,0.6,3891.8427526794844
2020-10-12,1 wk ahead cum death,18,2020-10-17,quantile,0.65,3893.1862451163315
2020-10-12,1 wk ahead cum death,18,2020-10-17,quantile,0.7,3894.4889462083243
2020-10-12,1 wk ahead cum death,18,2020-10-17,quantile,0.75,3896.008602123389
2020-10-12,1 wk ahead cum death,18,2020-10-17,quantile,0.8,3897.606881698711
2020-10-12,1 wk ahead cum death,18,2020-10-17,quantile,0.85,3899.5675698685823
2020-10-12,1 wk ahead cum death,18,2020-10-17,quantile,0.9,3901.9562666532006
2020-10-12,1 wk ahead cum death,18,2020-10-17,quantile,0.95,3905.879853751278
2020-10-12,1 wk ahead cum death,18,2020-10-17,quantile,0.975,3908.897303164885
2020-10-12,1 wk ahead cum death,18,2020-10-17,quantile,0.99,3913.172092857486
2020-10-12,2 wk ahead cum death,18,2020-10-24,quantile,0.01,3981.1572473205156
2020-10-12,2 wk ahead cum death,18,2020-10-24,quantile,0.025,3985.6722322952037
2020-10-12,2 wk ahead cum death,18,2020-10-24,quantile,0.05,3990.082554843271
2020-10-12,2 wk ahead cum death,18,2020-10-24,quantile,0.1,3995.2471741961544
2020-10-12,2 wk ahead cum death,18,2020-10-24,quantile,0.15,3999.196559150644
2020-10-12,2 wk ahead cum death,18,2020-10-24,quantile,0.2,4001.8889462083243
2020-10-12,2 wk ahead cum death,18,2020-10-24,quantile,0.25,4004.3316988878087
2020-10-12,2 wk ahead cum death,18,2020-10-24,quantile,0.3,4006.606881698711
2020-10-12,2 wk ahead cum death,18,2020-10-24,quantile,0.35,4008.5675698685823
2020-10-12,2 wk ahead cum death,18,2020-10-24,quantile,0.4,4010.3710107179377
2020-10-12,2 wk ahead cum death,18,2020-10-24,quantile,0.45,4012.211552639087
2020-10-12,2 wk ahead cum death,18,2020-10-24,quantile,0.5,4014.1179354903866
2020-10-12,2 wk ahead cum death,18,2020-10-24,quantile,0.55,4015.6911569666595
2020-10-12,2 wk ahead cum death,18,2020-10-24,quantile,0.6,4017.5105719717726
2020-10-12,2 wk ahead cum death,18,2020-10-24,quantile,0.65,4019.663397775618
2020-10-12,2 wk ahead cum death,18,2020-10-24,quantile,0.7,4021.624085945489
2020-10-12,2 wk ahead cum death,18,2020-10-24,quantile,0.75,4023.7727311426156
2020-10-12,2 wk ahead cum death,18,2020-10-24,quantile,0.8,4026.3813332660047
2020-10-12,2 wk ahead cum death,18,2020-10-24,quantile,0.85,4029.500989181069
2020-10-12,2 wk ahead cum death,18,2020-10-24,quantile,0.9,4033.3847741153604
2020-10-12,2 wk ahead cum death,18,2020-10-24,quantile,0.95,4038.792885905092
2020-10-12,2 wk ahead cum death,18,2020-10-24,quantile,0.975,4043.2857632964296
2020-10-12,2 wk ahead cum death,18,2020-10-24,quantile,0.99,4048.633427826241
2020-10-12,3 wk ahead cum death,18,2020-10-31,quantile,0.01,4105.574389763296
2020-10-12,3 wk ahead cum death,18,2020-10-31,quantile,0.025,4111.590537664272
2020-10-12,3 wk ahead cum death,18,2020-10-31,quantile,0.05,4117.1351397371645
2020-10-12,3 wk ahead cum death,18,2020-10-31,quantile,0.1,4123.789677451933
2020-10-12,3 wk ahead cum death,18,2020-10-31,quantile,0.15,4128.724817189098
2020-10-12,3 wk ahead cum death,18,2020-10-31,quantile,0.2,4132.229488129473
2020-10-12,3 wk ahead cum death,18,2020-10-31,quantile,0.25,4135.427526794845
2020-10-12,3 wk ahead cum death,18,2020-10-31,quantile,0.3,4138.64619352884
2020-10-12,3 wk ahead cum death,18,2020-10-31,quantile,0.35,4141.44841280093
2020-10-12,3 wk ahead cum death,18,2020-10-31,quantile,0.4,4143.894847239721
2020-10-12,3 wk ahead cum death,18,2020-10-31,quantile,0.45,4146.244731041623
2020-10-12,3 wk ahead cum death,18,2020-10-31,quantile,0.5,4148.444731041623
2020-10-12,3 wk ahead cum death,18,2020-10-31,quantile,0.55,4150.918193427847
2020-10-12,3 wk ahead cum death,18,2020-10-31,quantile,0.6,4153.309591304458
2020-10-12,3 wk ahead cum death,18,2020-10-31,quantile,0.65,4156.306158968857
2020-10-12,3 wk ahead cum death,18,2020-10-31,quantile,0.7,4159.149401981998
2020-10-12,3 wk ahead cum death,18,2020-10-31,quantile,0.75,4162.152343983942
2020-10-12,3 wk ahead cum death,18,2020-10-31,quantile,0.8,4165.044731041622
2020-10-12,3 wk ahead cum death,18,2020-10-31,quantile,0.85,4168.496085844496
2020-10-12,3 wk ahead cum death,18,2020-10-31,quantile,0.9,4173.040309524953
2020-10-12,3 wk ahead cum death,18,2020-10-31,quantile,0.95,4179.1771696867945
2020-10-12,3 wk ahead cum death,18,2020-10-31,quantile,0.975,4185.31893318521
2020-10-12,3 wk ahead cum death,18,2020-10-31,quantile,0.99,4192.06803075051
2020-10-12,4 wk ahead cum death,18,2020-11-07,quantile,0.01,4242.179852048526
2020-10-12,4 wk ahead cum death,18,2020-11-07,quantile,0.025,4249.4239740042685
2020-10-12,4 wk ahead cum death,18,2020-11-07,quantile,0.05,4256.547432133615
2020-10-12,4 wk ahead cum death,18,2020-11-07,quantile,0.1,4264.8019783621385
2020-10-12,4 wk ahead cum death,18,2020-11-07,quantile,0.15,4270.933677249947
2020-10-12,4 wk ahead cum death,18,2020-11-07,quantile,0.2,4275.313531001225
2020-10-12,4 wk ahead cum death,18,2020-11-07,quantile,0.25,4278.658494439045
2020-10-12,4 wk ahead cum death,18,2020-11-07,quantile,0.3,4282.053092255061
2020-10-12,4 wk ahead cum death,18,2020-11-07,quantile,0.35,4284.815991183267
2020-10-12,4 wk ahead cum death,18,2020-11-07,quantile,0.4,4287.932696582633
2020-10-12,4 wk ahead cum death,18,2020-11-07,quantile,0.45,4290.950881496726
2020-10-12,4 wk ahead cum death,18,2020-11-07,quantile,0.5,4293.680602022396
2020-10-12,4 wk ahead cum death,18,2020-11-07,quantile,0.55,4297.0179525178955
2020-10-12,4 wk ahead cum death,18,2020-11-07,quantile,0.6,4300.15186216404
2020-10-12,4 wk ahead cum death,18,2020-11-07,quantile,0.65,4303.427784732305
2020-10-12,4 wk ahead cum death,18,2020-11-07,quantile,0.7,4307.108128817241
2020-10-12,4 wk ahead cum death,18,2020-11-07,quantile,0.75,4310.509849241918
2020-10-12,4 wk ahead cum death,18,2020-11-07,quantile,0.8,4313.863414803127
2020-10-12,4 wk ahead cum death,18,2020-11-07,quantile,0.85,4318.528765399619
2020-10-12,4 wk ahead cum death,18,2020-11-07,quantile,0.9,4325.313548028735
2020-10-12,4 wk ahead cum death,18,2020-11-07,quantile,0.95,4333.553341678767
2020-10-12,4 wk ahead cum death,18,2020-11-07,quantile,0.975,4340.314029848638
2020-10-12,4 wk ahead cum death,18,2020-11-07,quantile,0.99,4347.866656113518
2020-10-12,5 wk ahead cum death,18,2020-11-14,quantile,0.01,4390.938394669562
2020-10-12,5 wk ahead cum death,18,2020-11-14,quantile,0.025,4400.737978311642
2020-10-12,5 wk ahead cum death,18,2020-11-14,quantile,0.05,4408.93098467171
2020-10-12,5 wk ahead cum death,18,2020-11-14,quantile,0.1,4418.875698685823
2020-10-12,5 wk ahead cum death,18,2020-11-14,quantile,0.15,4425.424102972998
2020-10-12,5 wk ahead cum death,18,2020-11-14,quantile,0.2,4430.7975738729765
2020-10-12,5 wk ahead cum death,18,2020-11-14,quantile,0.25,4435.11673094063
2020-10-12,5 wk ahead cum death,18,2020-11-14,quantile,0.3,4438.644748069131
2020-10-12,5 wk ahead cum death,18,2020-11-14,quantile,0.35,4442.720421213691
2020-10-12,5 wk ahead cum death,18,2020-11-14,quantile,0.4,4446.406416906318
2020-10-12,5 wk ahead cum death,18,2020-11-14,quantile,0.45,4449.849659919459
2020-10-12,5 wk ahead cum death,18,2020-11-14,quantile,0.5,4453.238365217832
2020-10-12,5 wk ahead cum death,18,2020-11-14,quantile,0.55,4456.930494338052
2020-10-12,5 wk ahead cum death,18,2020-11-14,quantile,0.6,4460.499784631313
2020-10-12,5 wk ahead cum death,18,2020-11-14,quantile,0.65,4464.436395369448
2020-10-12,5 wk ahead cum death,18,2020-11-14,quantile,0.7,4468.279638382591
2020-10-12,5 wk ahead cum death,18,2020-11-14,quantile,0.75,4472.856300708219
2020-10-12,5 wk ahead cum death,18,2020-11-14,quantile,0.8,4477.359242710163
2020-10-12,5 wk ahead cum death,18,2020-11-14,quantile,0.85,4482.559741557575
2020-10-12,5 wk ahead cum death,18,2020-11-14,quantile,0.9,4489.521909242172
2020-10-12,5 wk ahead cum death,18,2020-11-14,quantile,0.95,4500.537135126812
2020-10-12,5 wk ahead cum death,18,2020-11-14,quantile,0.975,4508.96859310467
2020-10-12,5 wk ahead cum death,18,2020-11-14,quantile,0.99,4516.762692073274
2020-10-12,6 wk ahead cum death,18,2020-11-21,quantile,0.01,4552.850494338053
2020-10-12,6 wk ahead cum death,18,2020-11-21,quantile,0.025,4565.866382346334
2020-10-12,6 wk ahead cum death,18,2020-11-21,quantile,0.05,4575.368094257257
2020-10-12,6 wk ahead cum death,18,2020-11-21,quantile,0.1,4587.555320040904
2020-10-12,6 wk ahead cum death,18,2020-11-21,quantile,0.15,4595.059010313966
2020-10-12,6 wk ahead cum death,18,2020-11-21,quantile,0.2,4600.94353500562
2020-10-12,6 wk ahead cum death,18,2020-11-21,quantile,0.25,4606.264171588
2020-10-12,6 wk ahead cum death,18,2020-11-21,quantile,0.3,4611.595130718445
2020-10-12,6 wk ahead cum death,18,2020-11-21,quantile,0.35,4615.604472599197
2020-10-12,6 wk ahead cum death,18,2020-11-21,quantile,0.4,4620.522408089584
2020-10-12,6 wk ahead cum death,18,2020-11-21,quantile,0.45,4624.490950111726
2020-10-12,6 wk ahead cum death,18,2020-11-21,quantile,0.5,4628.312085541517
2020-10-12,6 wk ahead cum death,18,2020-11-21,quantile,0.55,4632.211354297908
2020-10-12,6 wk ahead cum death,18,2020-11-21,quantile,0.6,4635.9361714870065
2020-10-12,6 wk ahead cum death,18,2020-11-21,quantile,0.65,4640.706932781239
2020-10-12,6 wk ahead cum death,18,2020-11-21,quantile,0.7,4644.878674742786
2020-10-12,6 wk ahead cum death,18,2020-11-21,quantile,0.75,4649.4754833171355
2020-10-12,6 wk ahead cum death,18,2020-11-21,quantile,0.8,4654.690476805578
2020-10-12,6 wk ahead cum death,18,2020-11-21,quantile,0.85,4661.081874682189
2020-10-12,6 wk ahead cum death,18,2020-11-21,quantile,0.9,4669.736171487007
2020-10-12,6 wk ahead cum death,18,2020-11-21,quantile,0.95,4681.183595106866
2020-10-12,6 wk ahead cum death,18,2020-11-21,quantile,0.975,4690.27549183089
2020-10-12,6 wk ahead cum death,18,2020-11-21,quantile,0.99,4704.243748166592
2020-10-12,1 wk ahead inc death,18,2020-10-17,point,NA,116.79700424612109
2020-10-12,2 wk ahead inc death,18,2020-10-24,point,NA,124.6212841481758
2020-10-12,3 wk ahead inc death,18,2020-10-31,point,NA,134.44615390406653
2020-10-12,4 wk ahead inc death,18,2020-11-07,point,NA,145.87537820882076
2020-10-12,5 wk ahead inc death,18,2020-11-14,point,NA,159.37232996119545
2020-10-12,6 wk ahead inc death,18,2020-11-21,point,NA,174.3597115931684
2020-10-12,1 wk ahead inc death,18,2020-10-17,quantile,0.01,93.63056175526724
2020-10-12,1 wk ahead inc death,18,2020-10-17,quantile,0.025,96.70761294231986
2020-10-12,1 wk ahead inc death,18,2020-10-17,quantile,0.05,100.03931183012888
2020-10-12,1 wk ahead inc death,18,2020-10-17,quantile,0.1,103.07862366025776
2020-10-12,1 wk ahead inc death,18,2020-10-17,quantile,0.15,105.7366107381365
2020-10-12,1 wk ahead inc death,18,2020-10-17,quantile,0.2,108.0068816987112
2020-10-12,1 wk ahead inc death,18,2020-10-17,quantile,0.25,109.75552689583773
2020-10-12,1 wk ahead inc death,18,2020-10-17,quantile,0.3,111.1965591506444
2020-10-12,1 wk ahead inc death,18,2020-10-17,quantile,0.35,112.78623660257762
2020-10-12,1 wk ahead inc death,18,2020-10-17,quantile,0.4,114.11007312436087
2020-10-12,1 wk ahead inc death,18,2020-10-17,quantile,0.45,115.41032254806679
2020-10-12,1 wk ahead inc death,18,2020-10-17,quantile,0.5,116.72481718909783
2020-10-12,1 wk ahead inc death,18,2020-10-17,quantile,0.55,117.94079134485531
2020-10-12,1 wk ahead inc death,18,2020-10-17,quantile,0.6,119.29238705768014
2020-10-12,1 wk ahead inc death,18,2020-10-17,quantile,0.65,120.72481718909783
2020-10-12,1 wk ahead inc death,18,2020-10-17,quantile,0.7,122.27518281090217
2020-10-12,1 wk ahead inc death,18,2020-10-17,quantile,0.75,123.88206450961336
2020-10-12,1 wk ahead inc death,18,2020-10-17,quantile,0.8,125.44963437819567
2020-10-12,1 wk ahead inc death,18,2020-10-17,quantile,0.85,127.60688169871119
2020-10-12,1 wk ahead inc death,18,2020-10-17,quantile,0.9,130.0452128615255
2020-10-12,1 wk ahead inc death,18,2020-10-17,quantile,0.95,134.1744515672935
2020-10-12,1 wk ahead inc death,18,2020-10-17,quantile,0.975,137.74005584436935
2020-10-12,1 wk ahead inc death,18,2020-10-17,quantile,0.99,142.60643954704418
2020-10-12,2 wk ahead inc death,18,2020-10-24,quantile,0.01,99.96383311628144
2020-10-12,2 wk ahead inc death,18,2020-10-24,quantile,0.025,104.03931183012888
2020-10-12,2 wk ahead inc death,18,2020-10-24,quantile,0.05,106.88206450961336
2020-10-12,2 wk ahead inc death,18,2020-10-24,quantile,0.1,110.51105379167545
2020-10-12,2 wk ahead inc death,18,2020-10-24,quantile,0.15,113.3656000201986
2020-10-12,2 wk ahead inc death,18,2020-10-24,quantile,0.2,115.58329460063385
2020-10-12,2 wk ahead inc death,18,2020-10-24,quantile,0.25,117.28378493429116
2020-10-12,2 wk ahead inc death,18,2020-10-24,quantile,0.3,118.7090924570463
2020-10-12,2 wk ahead inc death,18,2020-10-24,quantile,0.35,120.18992687563913
2020-10-12,2 wk ahead inc death,18,2020-10-24,quantile,0.4,121.55970750255653
2020-10-12,2 wk ahead inc death,18,2020-10-24,quantile,0.45,123.03931183012888
2020-10-12,2 wk ahead inc death,18,2020-10-24,quantile,0.5,124.48894620832455
2020-10-12,2 wk ahead inc death,18,2020-10-24,quantile,0.55,125.78182359966198
2020-10-12,2 wk ahead inc death,18,2020-10-24,quantile,0.6,127.25307522755126
2020-10-12,2 wk ahead inc death,18,2020-10-24,quantile,0.65,128.6068816987112
2020-10-12,2 wk ahead inc death,18,2020-10-24,quantile,0.7,130.13513973716462
2020-10-12,2 wk ahead inc death,18,2020-10-24,quantile,0.75,131.91892467145578
2020-10-12,2 wk ahead inc death,18,2020-10-24,quantile,0.8,133.76560853395313
2020-10-12,2 wk ahead inc death,18,2020-10-24,quantile,0.85,136.09582790703573
2020-10-12,2 wk ahead inc death,18,2020-10-24,quantile,0.9,139.13071822049446
2020-10-12,2 wk ahead inc death,18,2020-10-24,quantile,0.95,143.1469332862033
2020-10-12,2 wk ahead inc death,18,2020-10-24,quantile,0.975,146.28845587466722
2020-10-12,2 wk ahead inc death,18,2020-10-24,quantile,0.99,149.25307522755128
2020-10-12,3 wk ahead inc death,18,2020-10-31,quantile,0.01,108.83375488366784
2020-10-12,3 wk ahead inc death,18,2020-10-31,quantile,0.025,112.60688169871119
2020-10-12,3 wk ahead inc death,18,2020-10-31,quantile,0.05,115.76412901922671
2020-10-12,3 wk ahead inc death,18,2020-10-31,quantile,0.1,119.86437844293263
2020-10-12,3 wk ahead inc death,18,2020-10-31,quantile,0.15,122.43415906985004
2020-10-12,3 wk ahead inc death,18,2020-10-31,quantile,0.2,124.41032254806679
2020-10-12,3 wk ahead inc death,18,2020-10-31,quantile,0.25,126.3710107179379
2020-10-12,3 wk ahead inc death,18,2020-10-31,quantile,0.3,128.10909245704627
2020-10-12,3 wk ahead inc death,18,2020-10-31,quantile,0.35,129.82064509613357
2020-10-12,3 wk ahead inc death,18,2020-10-31,quantile,0.4,131.5454622852314
2020-10-12,3 wk ahead inc death,18,2020-10-31,quantile,0.45,132.93858058652023
2020-10-12,3 wk ahead inc death,18,2020-10-31,quantile,0.5,134.48894620832453
2020-10-12,3 wk ahead inc death,18,2020-10-31,quantile,0.55,135.9778924166491
2020-10-12,3 wk ahead inc death,18,2020-10-31,quantile,0.6,137.52825803845343
2020-10-12,3 wk ahead inc death,18,2020-10-31,quantile,0.65,139.04104076856123
2020-10-12,3 wk ahead inc death,18,2020-10-31,quantile,0.7,140.6791225076696
2020-10-12,3 wk ahead inc death,18,2020-10-31,quantile,0.75,142.53440849355596
2020-10-12,3 wk ahead inc death,18,2020-10-31,quantile,0.8,144.2545547422777
2020-10-12,3 wk ahead inc death,18,2020-10-31,quantile,0.85,146.42752679484477
2020-10-12,3 wk ahead inc death,18,2020-10-31,quantile,0.9,149.0442321942109
2020-10-12,3 wk ahead inc death,18,2020-10-31,quantile,0.95,153.1484128009297
2020-10-12,3 wk ahead inc death,18,2020-10-31,quantile,0.975,155.98526870589484
2020-10-12,3 wk ahead inc death,18,2020-10-31,quantile,0.99,160.675540517845
2020-10-12,4 wk ahead inc death,18,2020-11-07,quantile,0.01,119.3324851244116
2020-10-12,4 wk ahead inc death,18,2020-11-07,quantile,0.025,122.56756986858231
2020-10-12,4 wk ahead inc death,18,2020-11-07,quantile,0.05,125.99361714870065
2020-10-12,4 wk ahead inc death,18,2020-11-07,quantile,0.1,130.41032254806677
2020-10-12,4 wk ahead inc death,18,2020-11-07,quantile,0.15,133.09582790703575
2020-10-12,4 wk ahead inc death,18,2020-11-07,quantile,0.2,135.70270960574692
2020-10-12,4 wk ahead inc death,18,2020-11-07,quantile,0.25,137.85995692626244
2020-10-12,4 wk ahead inc death,18,2020-11-07,quantile,0.3,139.35676550061277
2020-10-12,4 wk ahead inc death,18,2020-11-07,quantile,0.35,141.05651607690686
2020-10-12,4 wk ahead inc death,18,2020-11-07,quantile,0.4,142.62408594548918
2020-10-12,4 wk ahead inc death,18,2020-11-07,quantile,0.45,144.29017629934506
2020-10-12,4 wk ahead inc death,18,2020-11-07,quantile,0.5,145.7420214358758
2020-10-12,4 wk ahead inc death,18,2020-11-07,quantile,0.55,147.23096764420035
2020-10-12,4 wk ahead inc death,18,2020-11-07,quantile,0.6,148.7498838019016
2020-10-12,4 wk ahead inc death,18,2020-11-07,quantile,0.65,150.66855904965144
2020-10-12,4 wk ahead inc death,18,2020-11-07,quantile,0.7,152.23096764420038
2020-10-12,4 wk ahead inc death,18,2020-11-07,quantile,0.75,154.15234398394261
2020-10-12,4 wk ahead inc death,18,2020-11-07,quantile,0.8,156.2614364409889
2020-10-12,4 wk ahead inc death,18,2020-11-07,quantile,0.85,158.14055043490396
2020-10-12,4 wk ahead inc death,18,2020-11-07,quantile,0.9,161.3267955512361
2020-10-12,4 wk ahead inc death,18,2020-11-07,quantile,0.95,165.67273965637028
2020-10-12,4 wk ahead inc death,18,2020-11-07,quantile,0.975,169.68060202239604
2020-10-12,4 wk ahead inc death,18,2020-11-07,quantile,0.99,174.35981748854437
2020-10-12,5 wk ahead inc death,18,2020-11-14,quantile,0.01,131.70585455215723
2020-10-12,5 wk ahead inc death,18,2020-11-14,quantile,0.025,134.99902784643996
2020-10-12,5 wk ahead inc death,18,2020-11-14,quantile,0.05,138.92040418618222
2020-10-12,5 wk ahead inc death,18,2020-11-14,quantile,0.1,143.17789241664912
2020-10-12,5 wk ahead inc death,18,2020-11-14,quantile,0.15,146.30959130445814
2020-10-12,5 wk ahead inc death,18,2020-11-14,quantile,0.2,148.68060202239604
2020-10-12,5 wk ahead inc death,18,2020-11-14,quantile,0.25,150.64129019226715
2020-10-12,5 wk ahead inc death,18,2020-11-14,quantile,0.3,152.67372032368485
2020-10-12,5 wk ahead inc death,18,2020-11-14,quantile,0.35,154.1643869566872
2020-10-12,5 wk ahead inc death,18,2020-11-14,quantile,0.4,155.91205148649914
2020-10-12,5 wk ahead inc death,18,2020-11-14,quantile,0.45,157.64129019226715
2020-10-12,5 wk ahead inc death,18,2020-11-14,quantile,0.5,159.20886006084947
2020-10-12,5 wk ahead inc death,18,2020-11-14,quantile,0.55,160.739328857638
2020-10-12,5 wk ahead inc death,18,2020-11-14,quantile,0.6,162.48404287175163
2020-10-12,5 wk ahead inc death,18,2020-11-14,quantile,0.65,164.16954823072058
2020-10-12,5 wk ahead inc death,18,2020-11-14,quantile,0.7,165.9336772499473
2020-10-12,5 wk ahead inc death,18,2020-11-14,quantile,0.75,167.7592256826538
2020-10-12,5 wk ahead inc death,18,2020-11-14,quantile,0.8,170.16954823072058
2020-10-12,5 wk ahead inc death,18,2020-11-14,quantile,0.85,172.3543138323263
2020-10-12,5 wk ahead inc death,18,2020-11-14,quantile,0.9,175.3798707787874
2020-10-12,5 wk ahead inc death,18,2020-11-14,quantile,0.95,180.3638966230299
2020-10-12,5 wk ahead inc death,18,2020-11-14,quantile,0.975,184.53969873631956
2020-10-12,5 wk ahead inc death,18,2020-11-14,quantile,0.99,190.41869227525896
2020-10-12,6 wk ahead inc death,18,2020-11-21,quantile,0.01,143.72620374534557
2020-10-12,6 wk ahead inc death,18,2020-11-21,quantile,0.025,148.7821934783436
2020-10-12,6 wk ahead inc death,18,2020-11-21,quantile,0.05,152.4879740547645
2020-10-12,6 wk ahead inc death,18,2020-11-21,quantile,0.1,157.8594751063597
