forecast_date,target,location,target_end_date,type,quantile,value
2020-08-24,2 wk ahead inc death,12,2020-09-05,quantile,0.7,945
2020-08-24,2 wk ahead inc death,12,2020-09-05,quantile,0.75,971
2020-08-24,2 wk ahead inc death,12,2020-09-05,quantile,0.8,1019
2020-08-24,2 wk ahead inc death,12,2020-09-05,quantile,0.85,1095
2020-08-24,2 wk ahead inc death,12,2020-09-05,quantile,0.9,1138
2020-08-24,2 wk ahead inc death,12,2020-09-05,quantile,0.95,1179
2020-08-24,2 wk ahead inc death,12,2020-09-05,quantile,0.975,1206
2020-08-24,2 wk ahead inc death,12,2020-09-05,quantile,0.99,1237
2020-08-24,3 wk ahead inc death,12,2020-09-12,quantile,0.01,384
2020-08-24,3 wk ahead inc death,12,2020-09-12,quantile,0.025,400
2020-08-24,3 wk ahead inc death,12,2020-09-12,quantile,0.05,421
2020-08-24,3 wk ahead inc death,12,2020-09-12,quantile,0.1,466
2020-08-24,3 wk ahead inc death,12,2020-09-12,quantile,0.15,531
2020-08-24,3 wk ahead inc death,12,2020-09-12,quantile,0.2,559.2000000000007
2020-08-24,3 wk ahead inc death,12,2020-09-12,quantile,0.25,582
2020-08-24,3 wk ahead inc death,12,2020-09-12,quantile,0.3,604
2020-08-24,3 wk ahead inc death,12,2020-09-12,quantile,0.35,628
2020-08-24,3 wk ahead inc death,12,2020-09-12,quantile,0.4,657
2020-08-24,3 wk ahead inc death,12,2020-09-12,quantile,0.45,693
2020-08-24,3 wk ahead inc death,12,2020-09-12,quantile,0.5,736
2020-08-24,3 wk ahead inc death,12,2020-09-12,quantile,0.55,794
2020-08-24,3 wk ahead inc death,12,2020-09-12,quantile,0.6,869.5999999999985
2020-08-24,3 wk ahead inc death,12,2020-09-12,quantile,0.65,905
2020-08-24,3 wk ahead inc death,12,2020-09-12,quantile,0.7,932
2020-08-24,3 wk ahead inc death,12,2020-09-12,quantile,0.75,961
2020-08-24,3 wk ahead inc death,12,2020-09-12,quantile,0.8,998
2020-08-24,3 wk ahead inc death,12,2020-09-12,quantile,0.85,1050
2020-08-24,3 wk ahead inc death,12,2020-09-12,quantile,0.9,1103
2020-08-24,3 wk ahead inc death,12,2020-09-12,quantile,0.95,1154
2020-08-24,3 wk ahead inc death,12,2020-09-12,quantile,0.975,1190
2020-08-24,3 wk ahead inc death,12,2020-09-12,quantile,0.99,1222.739999999998
2020-08-24,4 wk ahead inc death,12,2020-09-19,quantile,0.01,286
2020-08-24,4 wk ahead inc death,12,2020-09-19,quantile,0.025,302
2020-08-24,4 wk ahead inc death,12,2020-09-19,quantile,0.05,320
2020-08-24,4 wk ahead inc death,12,2020-09-19,quantile,0.1,362
2020-08-24,4 wk ahead inc death,12,2020-09-19,quantile,0.15,442
2020-08-24,4 wk ahead inc death,12,2020-09-19,quantile,0.2,471
2020-08-24,4 wk ahead inc death,12,2020-09-19,quantile,0.25,497
2020-08-24,4 wk ahead inc death,12,2020-09-19,quantile,0.3,523
2020-08-24,4 wk ahead inc death,12,2020-09-19,quantile,0.35,554
2020-08-24,4 wk ahead inc death,12,2020-09-19,quantile,0.4,596
2020-08-24,4 wk ahead inc death,12,2020-09-19,quantile,0.45,647
2020-08-24,4 wk ahead inc death,12,2020-09-19,quantile,0.5,695
2020-08-24,4 wk ahead inc death,12,2020-09-19,quantile,0.55,751
2020-08-24,4 wk ahead inc death,12,2020-09-19,quantile,0.6,869
2020-08-24,4 wk ahead inc death,12,2020-09-19,quantile,0.65,918
2020-08-24,4 wk ahead inc death,12,2020-09-19,quantile,0.7,950
2020-08-24,4 wk ahead inc death,12,2020-09-19,quantile,0.75,977
2020-08-24,4 wk ahead inc death,12,2020-09-19,quantile,0.8,1005
2020-08-24,4 wk ahead inc death,12,2020-09-19,quantile,0.85,1034
2020-08-24,4 wk ahead inc death,12,2020-09-19,quantile,0.9,1069
2020-08-24,4 wk ahead inc death,12,2020-09-19,quantile,0.95,1122
2020-08-24,4 wk ahead inc death,12,2020-09-19,quantile,0.975,1162
2020-08-24,4 wk ahead inc death,12,2020-09-19,quantile,0.99,1203
2020-08-24,5 wk ahead inc death,12,2020-09-26,quantile,0.01,221
2020-08-24,5 wk ahead inc death,12,2020-09-26,quantile,0.025,237
2020-08-24,5 wk ahead inc death,12,2020-09-26,quantile,0.05,254
2020-08-24,5 wk ahead inc death,12,2020-09-26,quantile,0.1,292
2020-08-24,5 wk ahead inc death,12,2020-09-26,quantile,0.15,381
2020-08-24,5 wk ahead inc death,12,2020-09-26,quantile,0.2,411
2020-08-24,5 wk ahead inc death,12,2020-09-26,quantile,0.25,437
2020-08-24,5 wk ahead inc death,12,2020-09-26,quantile,0.3,467
2020-08-24,5 wk ahead inc death,12,2020-09-26,quantile,0.35,510
2020-08-24,5 wk ahead inc death,12,2020-09-26,quantile,0.4,564
2020-08-24,5 wk ahead inc death,12,2020-09-26,quantile,0.45,619
2020-08-24,5 wk ahead inc death,12,2020-09-26,quantile,0.5,677
2020-08-24,5 wk ahead inc death,12,2020-09-26,quantile,0.55,743.3000000000011
2020-08-24,5 wk ahead inc death,12,2020-09-26,quantile,0.6,838
2020-08-24,5 wk ahead inc death,12,2020-09-26,quantile,0.65,915
2020-08-24,5 wk ahead inc death,12,2020-09-26,quantile,0.7,958
2020-08-24,5 wk ahead inc death,12,2020-09-26,quantile,0.75,996
2020-08-24,5 wk ahead inc death,12,2020-09-26,quantile,0.8,1034
2020-08-24,5 wk ahead inc death,12,2020-09-26,quantile,0.85,1075
2020-08-24,5 wk ahead inc death,12,2020-09-26,quantile,0.9,1118
2020-08-24,5 wk ahead inc death,12,2020-09-26,quantile,0.95,1172
2020-08-24,5 wk ahead inc death,12,2020-09-26,quantile,0.975,1215
2020-08-24,5 wk ahead inc death,12,2020-09-26,quantile,0.99,1259
2020-08-24,6 wk ahead inc death,12,2020-10-03,quantile,0.01,182
2020-08-24,6 wk ahead inc death,12,2020-10-03,quantile,0.025,195
2020-08-24,6 wk ahead inc death,12,2020-10-03,quantile,0.05,210
2020-08-24,6 wk ahead inc death,12,2020-10-03,quantile,0.1,245
2020-08-24,6 wk ahead inc death,12,2020-10-03,quantile,0.15,342
2020-08-24,6 wk ahead inc death,12,2020-10-03,quantile,0.2,372
2020-08-24,6 wk ahead inc death,12,2020-10-03,quantile,0.25,398
2020-08-24,6 wk ahead inc death,12,2020-10-03,quantile,0.3,430
2020-08-24,6 wk ahead inc death,12,2020-10-03,quantile,0.35,488
2020-08-24,6 wk ahead inc death,12,2020-10-03,quantile,0.4,549
2020-08-24,6 wk ahead inc death,12,2020-10-03,quantile,0.45,611
2020-08-24,6 wk ahead inc death,12,2020-10-03,quantile,0.5,681
2020-08-24,6 wk ahead inc death,12,2020-10-03,quantile,0.55,743
2020-08-24,6 wk ahead inc death,12,2020-10-03,quantile,0.6,801
2020-08-24,6 wk ahead inc death,12,2020-10-03,quantile,0.65,863
2020-08-24,6 wk ahead inc death,12,2020-10-03,quantile,0.7,947
2020-08-24,6 wk ahead inc death,12,2020-10-03,quantile,0.75,1027
2020-08-24,6 wk ahead inc death,12,2020-10-03,quantile,0.8,1081
2020-08-24,6 wk ahead inc death,12,2020-10-03,quantile,0.85,1141
2020-08-24,6 wk ahead inc death,12,2020-10-03,quantile,0.9,1253
2020-08-24,6 wk ahead inc death,12,2020-10-03,quantile,0.95,1380
2020-08-24,6 wk ahead inc death,12,2020-10-03,quantile,0.975,1451
2020-08-24,6 wk ahead inc death,12,2020-10-03,quantile,0.99,1522.739999999998
2020-08-24,1 wk ahead cum death,13,2020-08-29,point,NA,5505.895215895216
2020-08-24,2 wk ahead cum death,13,2020-09-05,point,NA,5975.302697302697
2020-08-24,3 wk ahead cum death,13,2020-09-12,point,NA,6489.114108114108
2020-08-24,4 wk ahead cum death,13,2020-09-19,point,NA,7078.310652310653
2020-08-24,5 wk ahead cum death,13,2020-09-26,point,NA,7770.439264439265
2020-08-24,6 wk ahead cum death,13,2020-10-03,point,NA,8608.228105228105
2020-08-24,1 wk ahead cum death,13,2020-08-29,quantile,0.01,5218
2020-08-24,1 wk ahead cum death,13,2020-08-29,quantile,0.025,5222
2020-08-24,1 wk ahead cum death,13,2020-08-29,quantile,0.05,5227
2020-08-24,1 wk ahead cum death,13,2020-08-29,quantile,0.1,5234
2020-08-24,1 wk ahead cum death,13,2020-08-29,quantile,0.15,5241
2020-08-24,1 wk ahead cum death,13,2020-08-29,quantile,0.2,5251
2020-08-24,1 wk ahead cum death,13,2020-08-29,quantile,0.25,5433
2020-08-24,1 wk ahead cum death,13,2020-08-29,quantile,0.3,5456
2020-08-24,1 wk ahead cum death,13,2020-08-29,quantile,0.35,5482
2020-08-24,1 wk ahead cum death,13,2020-08-29,quantile,0.4,5501
2020-08-24,1 wk ahead cum death,13,2020-08-29,quantile,0.45,5512
2020-08-24,1 wk ahead cum death,13,2020-08-29,quantile,0.5,5522
2020-08-24,1 wk ahead cum death,13,2020-08-29,quantile,0.55,5532
2020-08-24,1 wk ahead cum death,13,2020-08-29,quantile,0.6,5542
2020-08-24,1 wk ahead cum death,13,2020-08-29,quantile,0.65,5553
2020-08-24,1 wk ahead cum death,13,2020-08-29,quantile,0.7,5566
2020-08-24,1 wk ahead cum death,13,2020-08-29,quantile,0.75,5585
2020-08-24,1 wk ahead cum death,13,2020-08-29,quantile,0.8,5629
2020-08-24,1 wk ahead cum death,13,2020-08-29,quantile,0.85,5669
2020-08-24,1 wk ahead cum death,13,2020-08-29,quantile,0.9,5804
2020-08-24,1 wk ahead cum death,13,2020-08-29,quantile,0.95,5844
2020-08-24,1 wk ahead cum death,13,2020-08-29,quantile,0.975,5863
2020-08-24,1 wk ahead cum death,13,2020-08-29,quantile,0.99,5880.739999999998
2020-08-24,2 wk ahead cum death,13,2020-09-05,quantile,0.01,5302
2020-08-24,2 wk ahead cum death,13,2020-09-05,quantile,0.025,5308
2020-08-24,2 wk ahead cum death,13,2020-09-05,quantile,0.05,5315
2020-08-24,2 wk ahead cum death,13,2020-09-05,quantile,0.1,5325
2020-08-24,2 wk ahead cum death,13,2020-09-05,quantile,0.15,5335
2020-08-24,2 wk ahead cum death,13,2020-09-05,quantile,0.2,5349
2020-08-24,2 wk ahead cum death,13,2020-09-05,quantile,0.25,5809
2020-08-24,2 wk ahead cum death,13,2020-09-05,quantile,0.3,5847.799999999999
2020-08-24,2 wk ahead cum death,13,2020-09-05,quantile,0.35,5910
2020-08-24,2 wk ahead cum death,13,2020-09-05,quantile,0.4,5956
2020-08-24,2 wk ahead cum death,13,2020-09-05,quantile,0.45,5983
2020-08-24,2 wk ahead cum death,13,2020-09-05,quantile,0.5,6007
2020-08-24,2 wk ahead cum death,13,2020-09-05,quantile,0.55,6030
2020-08-24,2 wk ahead cum death,13,2020-09-05,quantile,0.6,6055
2020-08-24,2 wk ahead cum death,13,2020-09-05,quantile,0.65,6080
2020-08-24,2 wk ahead cum death,13,2020-09-05,quantile,0.7,6110
2020-08-24,2 wk ahead cum death,13,2020-09-05,quantile,0.75,6150
2020-08-24,2 wk ahead cum death,13,2020-09-05,quantile,0.8,6289
2020-08-24,2 wk ahead cum death,13,2020-09-05,quantile,0.85,6382
2020-08-24,2 wk ahead cum death,13,2020-09-05,quantile,0.9,6732.4000000000015
2020-08-24,2 wk ahead cum death,13,2020-09-05,quantile,0.95,6803
2020-08-24,2 wk ahead cum death,13,2020-09-05,quantile,0.975,6835
2020-08-24,2 wk ahead cum death,13,2020-09-05,quantile,0.99,6865
2020-08-24,3 wk ahead cum death,13,2020-09-12,quantile,0.01,5363
2020-08-24,3 wk ahead cum death,13,2020-09-12,quantile,0.025,5372
2020-08-24,3 wk ahead cum death,13,2020-09-12,quantile,0.05,5381
2020-08-24,3 wk ahead cum death,13,2020-09-12,quantile,0.1,5392
2020-08-24,3 wk ahead cum death,13,2020-09-12,quantile,0.15,5404
2020-08-24,3 wk ahead cum death,13,2020-09-12,quantile,0.2,5420
2020-08-24,3 wk ahead cum death,13,2020-09-12,quantile,0.25,6218
2020-08-24,3 wk ahead cum death,13,2020-09-12,quantile,0.3,6279
2020-08-24,3 wk ahead cum death,13,2020-09-12,quantile,0.35,6362
2020-08-24,3 wk ahead cum death,13,2020-09-12,quantile,0.4,6438
2020-08-24,3 wk ahead cum death,13,2020-09-12,quantile,0.45,6487
2020-08-24,3 wk ahead cum death,13,2020-09-12,quantile,0.5,6529
2020-08-24,3 wk ahead cum death,13,2020-09-12,quantile,0.55,6578
2020-08-24,3 wk ahead cum death,13,2020-09-12,quantile,0.6,6629
2020-08-24,3 wk ahead cum death,13,2020-09-12,quantile,0.65,6677
2020-08-24,3 wk ahead cum death,13,2020-09-12,quantile,0.7,6729
2020-08-24,3 wk ahead cum death,13,2020-09-12,quantile,0.75,6802
2020-08-24,3 wk ahead cum death,13,2020-09-12,quantile,0.8,6980
2020-08-24,3 wk ahead cum death,13,2020-09-12,quantile,0.85,7145
2020-08-24,3 wk ahead cum death,13,2020-09-12,quantile,0.9,7819
2020-08-24,3 wk ahead cum death,13,2020-09-12,quantile,0.95,7922
2020-08-24,3 wk ahead cum death,13,2020-09-12,quantile,0.975,7969
2020-08-24,3 wk ahead cum death,13,2020-09-12,quantile,0.99,8008
2020-08-24,4 wk ahead cum death,13,2020-09-19,quantile,0.01,5407
2020-08-24,4 wk ahead cum death,13,2020-09-19,quantile,0.025,5418
2020-08-24,4 wk ahead cum death,13,2020-09-19,quantile,0.05,5428
2020-08-24,4 wk ahead cum death,13,2020-09-19,quantile,0.1,5442
2020-08-24,4 wk ahead cum death,13,2020-09-19,quantile,0.15,5455
2020-08-24,4 wk ahead cum death,13,2020-09-19,quantile,0.2,5473
2020-08-24,4 wk ahead cum death,13,2020-09-19,quantile,0.25,6692
2020-08-24,4 wk ahead cum death,13,2020-09-19,quantile,0.3,6775
2020-08-24,4 wk ahead cum death,13,2020-09-19,quantile,0.35,6863
2020-08-24,4 wk ahead cum death,13,2020-09-19,quantile,0.4,6960
2020-08-24,4 wk ahead cum death,13,2020-09-19,quantile,0.45,7035
2020-08-24,4 wk ahead cum death,13,2020-09-19,quantile,0.5,7099
2020-08-24,4 wk ahead cum death,13,2020-09-19,quantile,0.55,7179
2020-08-24,4 wk ahead cum death,13,2020-09-19,quantile,0.6,7268
2020-08-24,4 wk ahead cum death,13,2020-09-19,quantile,0.65,7351
2020-08-24,4 wk ahead cum death,13,2020-09-19,quantile,0.7,7462
2020-08-24,4 wk ahead cum death,13,2020-09-19,quantile,0.75,7656
2020-08-24,4 wk ahead cum death,13,2020-09-19,quantile,0.8,7839.800000000003
2020-08-24,4 wk ahead cum death,13,2020-09-19,quantile,0.85,8040.0999999999985
2020-08-24,4 wk ahead cum death,13,2020-09-19,quantile,0.9,9087
2020-08-24,4 wk ahead cum death,13,2020-09-19,quantile,0.95,9227
2020-08-24,4 wk ahead cum death,13,2020-09-19,quantile,0.975,9283.349999999999
2020-08-24,4 wk ahead cum death,13,2020-09-19,quantile,0.99,9340
2020-08-24,5 wk ahead cum death,13,2020-09-26,quantile,0.01,5437
2020-08-24,5 wk ahead cum death,13,2020-09-26,quantile,0.025,5449
2020-08-24,5 wk ahead cum death,13,2020-09-26,quantile,0.05,5462
2020-08-24,5 wk ahead cum death,13,2020-09-26,quantile,0.1,5479
2020-08-24,5 wk ahead cum death,13,2020-09-26,quantile,0.15,5494
2020-08-24,5 wk ahead cum death,13,2020-09-26,quantile,0.2,5514
2020-08-24,5 wk ahead cum death,13,2020-09-26,quantile,0.25,7262
2020-08-24,5 wk ahead cum death,13,2020-09-26,quantile,0.3,7369.799999999999
2020-08-24,5 wk ahead cum death,13,2020-09-26,quantile,0.35,7454.0999999999985
2020-08-24,5 wk ahead cum death,13,2020-09-26,quantile,0.4,7550
2020-08-24,5 wk ahead cum death,13,2020-09-26,quantile,0.45,7642
2020-08-24,5 wk ahead cum death,13,2020-09-26,quantile,0.5,7739
2020-08-24,5 wk ahead cum death,13,2020-09-26,quantile,0.55,7842
2020-08-24,5 wk ahead cum death,13,2020-09-26,quantile,0.6,7961
2020-08-24,5 wk ahead cum death,13,2020-09-26,quantile,0.65,8091
2020-08-24,5 wk ahead cum death,13,2020-09-26,quantile,0.7,8350
2020-08-24,5 wk ahead cum death,13,2020-09-26,quantile,0.75,8695
2020-08-24,5 wk ahead cum death,13,2020-09-26,quantile,0.8,8952
2020-08-24,5 wk ahead cum death,13,2020-09-26,quantile,0.85,9214
2020-08-24,5 wk ahead cum death,13,2020-09-26,quantile,0.9,10564
2020-08-24,5 wk ahead cum death,13,2020-09-26,quantile,0.95,10743
2020-08-24,5 wk ahead cum death,13,2020-09-26,quantile,0.975,10820
2020-08-24,5 wk ahead cum death,13,2020-09-26,quantile,0.99,10886
2020-08-24,6 wk ahead cum death,13,2020-10-03,quantile,0.01,5457
2020-08-24,6 wk ahead cum death,13,2020-10-03,quantile,0.025,5471
2020-08-24,6 wk ahead cum death,13,2020-10-03,quantile,0.05,5485
2020-08-24,6 wk ahead cum death,13,2020-10-03,quantile,0.1,5507
2020-08-24,6 wk ahead cum death,13,2020-10-03,quantile,0.15,5525
2020-08-24,6 wk ahead cum death,13,2020-10-03,quantile,0.2,5548
2020-08-24,6 wk ahead cum death,13,2020-10-03,quantile,0.25,7957
2020-08-24,6 wk ahead cum death,13,2020-10-03,quantile,0.3,8085.799999999999
2020-08-24,6 wk ahead cum death,13,2020-10-03,quantile,0.35,8180
2020-08-24,6 wk ahead cum death,13,2020-10-03,quantile,0.4,8267
2020-08-24,6 wk ahead cum death,13,2020-10-03,quantile,0.45,8360
2020-08-24,6 wk ahead cum death,13,2020-10-03,quantile,0.5,8474
2020-08-24,6 wk ahead cum death,13,2020-10-03,quantile,0.55,8601
2020-08-24,6 wk ahead cum death,13,2020-10-03,quantile,0.6,8735
2020-08-24,6 wk ahead cum death,13,2020-10-03,quantile,0.65,8900
2020-08-24,6 wk ahead cum death,13,2020-10-03,quantile,0.7,9282.199999999997
2020-08-24,6 wk ahead cum death,13,2020-10-03,quantile,0.75,9749
2020-08-24,6 wk ahead cum death,13,2020-10-03,quantile,0.8,10207
2020-08-24,6 wk ahead cum death,13,2020-10-03,quantile,0.85,11240
2020-08-24,6 wk ahead cum death,13,2020-10-03,quantile,0.9,12311.400000000001
2020-08-24,6 wk ahead cum death,13,2020-10-03,quantile,0.95,12520
2020-08-24,6 wk ahead cum death,13,2020-10-03,quantile,0.975,12616.349999999999
2020-08-24,6 wk ahead cum death,13,2020-10-03,quantile,0.99,12709
2020-08-24,1 wk ahead inc death,13,2020-08-29,point,NA,433.6684796684797
2020-08-24,2 wk ahead inc death,13,2020-09-05,point,NA,469.4074814074814
2020-08-24,3 wk ahead inc death,13,2020-09-12,point,NA,513.8114108114108
2020-08-24,4 wk ahead inc death,13,2020-09-19,point,NA,589.1965441965442
2020-08-24,5 wk ahead inc death,13,2020-09-26,point,NA,692.1286121286121
2020-08-24,6 wk ahead inc death,13,2020-10-03,point,NA,837.7888407888408
2020-08-24,1 wk ahead inc death,13,2020-08-29,quantile,0.01,103
2020-08-24,1 wk ahead inc death,13,2020-08-29,quantile,0.025,109
2020-08-24,1 wk ahead inc death,13,2020-08-29,quantile,0.05,114
2020-08-24,1 wk ahead inc death,13,2020-08-29,quantile,0.1,122
2020-08-24,1 wk ahead inc death,13,2020-08-29,quantile,0.15,129
2020-08-24,1 wk ahead inc death,13,2020-08-29,quantile,0.2,140
2020-08-24,1 wk ahead inc death,13,2020-08-29,quantile,0.25,353
2020-08-24,1 wk ahead inc death,13,2020-08-29,quantile,0.3,377
2020-08-24,1 wk ahead inc death,13,2020-08-29,quantile,0.35,408
2020-08-24,1 wk ahead inc death,13,2020-08-29,quantile,0.4,430
2020-08-24,1 wk ahead inc death,13,2020-08-29,quantile,0.45,443
2020-08-24,1 wk ahead inc death,13,2020-08-29,quantile,0.5,454
2020-08-24,1 wk ahead inc death,13,2020-08-29,quantile,0.55,465
2020-08-24,1 wk ahead inc death,13,2020-08-29,quantile,0.6,476
2020-08-24,1 wk ahead inc death,13,2020-08-29,quantile,0.65,488
2020-08-24,1 wk ahead inc death,13,2020-08-29,quantile,0.7,502
2020-08-24,1 wk ahead inc death,13,2020-08-29,quantile,0.75,524
2020-08-24,1 wk ahead inc death,13,2020-08-29,quantile,0.8,572
2020-08-24,1 wk ahead inc death,13,2020-08-29,quantile,0.85,615
2020-08-24,1 wk ahead inc death,13,2020-08-29,quantile,0.9,777
2020-08-24,1 wk ahead inc death,13,2020-08-29,quantile,0.95,822
2020-08-24,1 wk ahead inc death,13,2020-08-29,quantile,0.975,841
2020-08-24,1 wk ahead inc death,13,2020-08-29,quantile,0.99,861
2020-08-24,2 wk ahead inc death,13,2020-09-05,quantile,0.01,75
2020-08-24,2 wk ahead inc death,13,2020-09-05,quantile,0.025,80
2020-08-24,2 wk ahead inc death,13,2020-09-05,quantile,0.05,84
2020-08-24,2 wk ahead inc death,13,2020-09-05,quantile,0.1,90
2020-08-24,2 wk ahead inc death,13,2020-09-05,quantile,0.15,97
2020-08-24,2 wk ahead inc death,13,2020-09-05,quantile,0.2,105
2020-08-24,2 wk ahead inc death,13,2020-09-05,quantile,0.25,368
2020-08-24,2 wk ahead inc death,13,2020-09-05,quantile,0.3,394
2020-08-24,2 wk ahead inc death,13,2020-09-05,quantile,0.35,422
2020-08-24,2 wk ahead inc death,13,2020-09-05,quantile,0.4,448
2020-08-24,2 wk ahead inc death,13,2020-09-05,quantile,0.45,466
2020-08-24,2 wk ahead inc death,13,2020-09-05,quantile,0.5,482
2020-08-24,2 wk ahead inc death,13,2020-09-05,quantile,0.55,498
2020-08-24,2 wk ahead inc death,13,2020-09-05,quantile,0.6,515
2020-08-24,2 wk ahead inc death,13,2020-09-05,quantile,0.65,531
2020-08-24,2 wk ahead inc death,13,2020-09-05,quantile,0.7,549
2020-08-24,2 wk ahead inc death,13,2020-09-05,quantile,0.75,576
2020-08-24,2 wk ahead inc death,13,2020-09-05,quantile,0.8,654
2020-08-24,2 wk ahead inc death,13,2020-09-05,quantile,0.85,717
2020-08-24,2 wk ahead inc death,13,2020-09-05,quantile,0.9,911
2020-08-24,2 wk ahead inc death,13,2020-09-05,quantile,0.95,960
2020-08-24,2 wk ahead inc death,13,2020-09-05,quantile,0.975,984
2020-08-24,2 wk ahead inc death,13,2020-09-05,quantile,0.99,1004
2020-08-24,3 wk ahead inc death,13,2020-09-12,quantile,0.01,52
2020-08-24,3 wk ahead inc death,13,2020-09-12,quantile,0.025,56
2020-08-24,3 wk ahead inc death,13,2020-09-12,quantile,0.05,60
2020-08-24,3 wk ahead inc death,13,2020-09-12,quantile,0.1,66
2020-08-24,3 wk ahead inc death,13,2020-09-12,quantile,0.15,71
2020-08-24,3 wk ahead inc death,13,2020-09-12,quantile,0.2,79
2020-08-24,3 wk ahead inc death,13,2020-09-12,quantile,0.25,402
2020-08-24,3 wk ahead inc death,13,2020-09-12,quantile,0.3,430
2020-08-24,3 wk ahead inc death,13,2020-09-12,quantile,0.35,452
2020-08-24,3 wk ahead inc death,13,2020-09-12,quantile,0.4,475
2020-08-24,3 wk ahead inc death,13,2020-09-12,quantile,0.45,497
2020-08-24,3 wk ahead inc death,13,2020-09-12,quantile,0.5,518
2020-08-24,3 wk ahead inc death,13,2020-09-12,quantile,0.55,542
2020-08-24,3 wk ahead inc death,13,2020-09-12,quantile,0.6,566
2020-08-24,3 wk ahead inc death,13,2020-09-12,quantile,0.65,592
2020-08-24,3 wk ahead inc death,13,2020-09-12,quantile,0.7,623
2020-08-24,3 wk ahead inc death,13,2020-09-12,quantile,0.75,664
2020-08-24,3 wk ahead inc death,13,2020-09-12,quantile,0.8,712
2020-08-24,3 wk ahead inc death,13,2020-09-12,quantile,0.85,769
2020-08-24,3 wk ahead inc death,13,2020-09-12,quantile,0.9,1064
2020-08-24,3 wk ahead inc death,13,2020-09-12,quantile,0.95,1119
2020-08-24,3 wk ahead inc death,13,2020-09-12,quantile,0.975,1146
2020-08-24,3 wk ahead inc death,13,2020-09-12,quantile,0.99,1168
2020-08-24,4 wk ahead inc death,13,2020-09-19,quantile,0.01,35
2020-08-24,4 wk ahead inc death,13,2020-09-19,quantile,0.025,39
2020-08-24,4 wk ahead inc death,13,2020-09-19,quantile,0.05,43
2020-08-24,4 wk ahead inc death,13,2020-09-19,quantile,0.1,48
2020-08-24,4 wk ahead inc death,13,2020-09-19,quantile,0.15,54
