forecast_date,target,location,target_end_date,type,quantile,value
2020-07-13,6 wk ahead cum death,12,2020-08-22,quantile,0.35,6328
2020-07-13,6 wk ahead cum death,12,2020-08-22,quantile,0.4,6451.4000000000015
2020-07-13,6 wk ahead cum death,12,2020-08-22,quantile,0.45,6619
2020-07-13,6 wk ahead cum death,12,2020-08-22,quantile,0.5,6780
2020-07-13,6 wk ahead cum death,12,2020-08-22,quantile,0.55,6930
2020-07-13,6 wk ahead cum death,12,2020-08-22,quantile,0.6,7070
2020-07-13,6 wk ahead cum death,12,2020-08-22,quantile,0.65,7197
2020-07-13,6 wk ahead cum death,12,2020-08-22,quantile,0.7,7334.199999999997
2020-07-13,6 wk ahead cum death,12,2020-08-22,quantile,0.75,7514
2020-07-13,6 wk ahead cum death,12,2020-08-22,quantile,0.8,7764
2020-07-13,6 wk ahead cum death,12,2020-08-22,quantile,0.85,8199.099999999999
2020-07-13,6 wk ahead cum death,12,2020-08-22,quantile,0.9,8673
2020-07-13,6 wk ahead cum death,12,2020-08-22,quantile,0.95,9024.699999999997
2020-07-13,6 wk ahead cum death,12,2020-08-22,quantile,0.975,9259
2020-07-13,6 wk ahead cum death,12,2020-08-22,quantile,0.99,9490.959999999992
2020-07-13,1 wk ahead inc death,12,2020-07-18,point,NA,423.18544418544417
2020-07-13,2 wk ahead inc death,12,2020-07-25,point,NA,463.5446405446406
2020-07-13,3 wk ahead inc death,12,2020-08-01,point,NA,488.44607244607244
2020-07-13,4 wk ahead inc death,12,2020-08-08,point,NA,491.14385614385617
2020-07-13,5 wk ahead inc death,12,2020-08-15,point,NA,472.63965663965666
2020-07-13,6 wk ahead inc death,12,2020-08-22,point,NA,440.16317016317015
2020-07-13,1 wk ahead inc death,12,2020-07-18,quantile,0.01,264
2020-07-13,1 wk ahead inc death,12,2020-07-18,quantile,0.025,275
2020-07-13,1 wk ahead inc death,12,2020-07-18,quantile,0.05,284
2020-07-13,1 wk ahead inc death,12,2020-07-18,quantile,0.1,295
2020-07-13,1 wk ahead inc death,12,2020-07-18,quantile,0.15,305
2020-07-13,1 wk ahead inc death,12,2020-07-18,quantile,0.2,313
2020-07-13,1 wk ahead inc death,12,2020-07-18,quantile,0.25,323
2020-07-13,1 wk ahead inc death,12,2020-07-18,quantile,0.3,337
2020-07-13,1 wk ahead inc death,12,2020-07-18,quantile,0.35,397
2020-07-13,1 wk ahead inc death,12,2020-07-18,quantile,0.4,423
2020-07-13,1 wk ahead inc death,12,2020-07-18,quantile,0.45,438
2020-07-13,1 wk ahead inc death,12,2020-07-18,quantile,0.5,451
2020-07-13,1 wk ahead inc death,12,2020-07-18,quantile,0.55,461
2020-07-13,1 wk ahead inc death,12,2020-07-18,quantile,0.6,470
2020-07-13,1 wk ahead inc death,12,2020-07-18,quantile,0.65,479
2020-07-13,1 wk ahead inc death,12,2020-07-18,quantile,0.7,488
2020-07-13,1 wk ahead inc death,12,2020-07-18,quantile,0.75,496
2020-07-13,1 wk ahead inc death,12,2020-07-18,quantile,0.8,505
2020-07-13,1 wk ahead inc death,12,2020-07-18,quantile,0.85,515
2020-07-13,1 wk ahead inc death,12,2020-07-18,quantile,0.9,527
2020-07-13,1 wk ahead inc death,12,2020-07-18,quantile,0.95,543
2020-07-13,1 wk ahead inc death,12,2020-07-18,quantile,0.975,557
2020-07-13,1 wk ahead inc death,12,2020-07-18,quantile,0.99,572.739999999998
2020-07-13,2 wk ahead inc death,12,2020-07-25,quantile,0.01,253
2020-07-13,2 wk ahead inc death,12,2020-07-25,quantile,0.025,264
2020-07-13,2 wk ahead inc death,12,2020-07-25,quantile,0.05,275
2020-07-13,2 wk ahead inc death,12,2020-07-25,quantile,0.1,290
2020-07-13,2 wk ahead inc death,12,2020-07-25,quantile,0.15,302
2020-07-13,2 wk ahead inc death,12,2020-07-25,quantile,0.2,314
2020-07-13,2 wk ahead inc death,12,2020-07-25,quantile,0.25,327
2020-07-13,2 wk ahead inc death,12,2020-07-25,quantile,0.3,344
2020-07-13,2 wk ahead inc death,12,2020-07-25,quantile,0.35,424.09999999999854
2020-07-13,2 wk ahead inc death,12,2020-07-25,quantile,0.4,457
2020-07-13,2 wk ahead inc death,12,2020-07-25,quantile,0.45,476
2020-07-13,2 wk ahead inc death,12,2020-07-25,quantile,0.5,491
2020-07-13,2 wk ahead inc death,12,2020-07-25,quantile,0.55,506
2020-07-13,2 wk ahead inc death,12,2020-07-25,quantile,0.6,520
2020-07-13,2 wk ahead inc death,12,2020-07-25,quantile,0.65,535
2020-07-13,2 wk ahead inc death,12,2020-07-25,quantile,0.7,550
2020-07-13,2 wk ahead inc death,12,2020-07-25,quantile,0.75,565
2020-07-13,2 wk ahead inc death,12,2020-07-25,quantile,0.8,580
2020-07-13,2 wk ahead inc death,12,2020-07-25,quantile,0.85,596
2020-07-13,2 wk ahead inc death,12,2020-07-25,quantile,0.9,615
2020-07-13,2 wk ahead inc death,12,2020-07-25,quantile,0.95,641
2020-07-13,2 wk ahead inc death,12,2020-07-25,quantile,0.975,662
2020-07-13,2 wk ahead inc death,12,2020-07-25,quantile,0.99,685
2020-07-13,3 wk ahead inc death,12,2020-08-01,quantile,0.01,238
2020-07-13,3 wk ahead inc death,12,2020-08-01,quantile,0.025,250
2020-07-13,3 wk ahead inc death,12,2020-08-01,quantile,0.05,262
2020-07-13,3 wk ahead inc death,12,2020-08-01,quantile,0.1,281
2020-07-13,3 wk ahead inc death,12,2020-08-01,quantile,0.15,297
2020-07-13,3 wk ahead inc death,12,2020-08-01,quantile,0.2,314
2020-07-13,3 wk ahead inc death,12,2020-08-01,quantile,0.25,330
2020-07-13,3 wk ahead inc death,12,2020-08-01,quantile,0.3,349
2020-07-13,3 wk ahead inc death,12,2020-08-01,quantile,0.35,394
2020-07-13,3 wk ahead inc death,12,2020-08-01,quantile,0.4,446
2020-07-13,3 wk ahead inc death,12,2020-08-01,quantile,0.45,476
2020-07-13,3 wk ahead inc death,12,2020-08-01,quantile,0.5,498
2020-07-13,3 wk ahead inc death,12,2020-08-01,quantile,0.55,517
2020-07-13,3 wk ahead inc death,12,2020-08-01,quantile,0.6,536
2020-07-13,3 wk ahead inc death,12,2020-08-01,quantile,0.65,557
2020-07-13,3 wk ahead inc death,12,2020-08-01,quantile,0.7,583
2020-07-13,3 wk ahead inc death,12,2020-08-01,quantile,0.75,614
2020-07-13,3 wk ahead inc death,12,2020-08-01,quantile,0.8,647
2020-07-13,3 wk ahead inc death,12,2020-08-01,quantile,0.85,680
2020-07-13,3 wk ahead inc death,12,2020-08-01,quantile,0.9,711
2020-07-13,3 wk ahead inc death,12,2020-08-01,quantile,0.95,750
2020-07-13,3 wk ahead inc death,12,2020-08-01,quantile,0.975,781
2020-07-13,3 wk ahead inc death,12,2020-08-01,quantile,0.99,814
2020-07-13,4 wk ahead inc death,12,2020-08-08,quantile,0.01,226
2020-07-13,4 wk ahead inc death,12,2020-08-08,quantile,0.025,237
2020-07-13,4 wk ahead inc death,12,2020-08-08,quantile,0.05,250
2020-07-13,4 wk ahead inc death,12,2020-08-08,quantile,0.1,271.60000000000036
2020-07-13,4 wk ahead inc death,12,2020-08-08,quantile,0.15,292
2020-07-13,4 wk ahead inc death,12,2020-08-08,quantile,0.2,311
2020-07-13,4 wk ahead inc death,12,2020-08-08,quantile,0.25,327
2020-07-13,4 wk ahead inc death,12,2020-08-08,quantile,0.3,343
2020-07-13,4 wk ahead inc death,12,2020-08-08,quantile,0.35,360
2020-07-13,4 wk ahead inc death,12,2020-08-08,quantile,0.4,383
2020-07-13,4 wk ahead inc death,12,2020-08-08,quantile,0.45,416
2020-07-13,4 wk ahead inc death,12,2020-08-08,quantile,0.5,453
2020-07-13,4 wk ahead inc death,12,2020-08-08,quantile,0.55,487.3000000000011
2020-07-13,4 wk ahead inc death,12,2020-08-08,quantile,0.6,518
2020-07-13,4 wk ahead inc death,12,2020-08-08,quantile,0.65,548
2020-07-13,4 wk ahead inc death,12,2020-08-08,quantile,0.7,577
2020-07-13,4 wk ahead inc death,12,2020-08-08,quantile,0.75,614
2020-07-13,4 wk ahead inc death,12,2020-08-08,quantile,0.8,668
2020-07-13,4 wk ahead inc death,12,2020-08-08,quantile,0.85,741
2020-07-13,4 wk ahead inc death,12,2020-08-08,quantile,0.9,805
2020-07-13,4 wk ahead inc death,12,2020-08-08,quantile,0.95,865
2020-07-13,4 wk ahead inc death,12,2020-08-08,quantile,0.975,907
2020-07-13,4 wk ahead inc death,12,2020-08-08,quantile,0.99,949
2020-07-13,5 wk ahead inc death,12,2020-08-15,quantile,0.01,197
2020-07-13,5 wk ahead inc death,12,2020-08-15,quantile,0.025,211
2020-07-13,5 wk ahead inc death,12,2020-08-15,quantile,0.05,224
2020-07-13,5 wk ahead inc death,12,2020-08-15,quantile,0.1,243
2020-07-13,5 wk ahead inc death,12,2020-08-15,quantile,0.15,261
2020-07-13,5 wk ahead inc death,12,2020-08-15,quantile,0.2,280
2020-07-13,5 wk ahead inc death,12,2020-08-15,quantile,0.25,298
2020-07-13,5 wk ahead inc death,12,2020-08-15,quantile,0.3,314
2020-07-13,5 wk ahead inc death,12,2020-08-15,quantile,0.35,329
2020-07-13,5 wk ahead inc death,12,2020-08-15,quantile,0.4,344
2020-07-13,5 wk ahead inc death,12,2020-08-15,quantile,0.45,361
2020-07-13,5 wk ahead inc death,12,2020-08-15,quantile,0.5,382
2020-07-13,5 wk ahead inc death,12,2020-08-15,quantile,0.55,421
2020-07-13,5 wk ahead inc death,12,2020-08-15,quantile,0.6,469
2020-07-13,5 wk ahead inc death,12,2020-08-15,quantile,0.65,505
2020-07-13,5 wk ahead inc death,12,2020-08-15,quantile,0.7,536
2020-07-13,5 wk ahead inc death,12,2020-08-15,quantile,0.75,572
2020-07-13,5 wk ahead inc death,12,2020-08-15,quantile,0.8,626
2020-07-13,5 wk ahead inc death,12,2020-08-15,quantile,0.85,733
2020-07-13,5 wk ahead inc death,12,2020-08-15,quantile,0.9,896.4000000000015
2020-07-13,5 wk ahead inc death,12,2020-08-15,quantile,0.95,995.6999999999971
2020-07-13,5 wk ahead inc death,12,2020-08-15,quantile,0.975,1056.3499999999985
2020-07-13,5 wk ahead inc death,12,2020-08-15,quantile,0.99,1114.739999999998
2020-07-13,6 wk ahead inc death,12,2020-08-22,quantile,0.01,117
2020-07-13,6 wk ahead inc death,12,2020-08-22,quantile,0.025,139
2020-07-13,6 wk ahead inc death,12,2020-08-22,quantile,0.05,163
2020-07-13,6 wk ahead inc death,12,2020-08-22,quantile,0.1,194
2020-07-13,6 wk ahead inc death,12,2020-08-22,quantile,0.15,213
2020-07-13,6 wk ahead inc death,12,2020-08-22,quantile,0.2,229
2020-07-13,6 wk ahead inc death,12,2020-08-22,quantile,0.25,247
2020-07-13,6 wk ahead inc death,12,2020-08-22,quantile,0.3,271
2020-07-13,6 wk ahead inc death,12,2020-08-22,quantile,0.35,293
2020-07-13,6 wk ahead inc death,12,2020-08-22,quantile,0.4,312
2020-07-13,6 wk ahead inc death,12,2020-08-22,quantile,0.45,333
2020-07-13,6 wk ahead inc death,12,2020-08-22,quantile,0.5,354
2020-07-13,6 wk ahead inc death,12,2020-08-22,quantile,0.55,374
2020-07-13,6 wk ahead inc death,12,2020-08-22,quantile,0.6,399
2020-07-13,6 wk ahead inc death,12,2020-08-22,quantile,0.65,430
2020-07-13,6 wk ahead inc death,12,2020-08-22,quantile,0.7,460
2020-07-13,6 wk ahead inc death,12,2020-08-22,quantile,0.75,495
2020-07-13,6 wk ahead inc death,12,2020-08-22,quantile,0.8,542
2020-07-13,6 wk ahead inc death,12,2020-08-22,quantile,0.85,653
2020-07-13,6 wk ahead inc death,12,2020-08-22,quantile,0.9,992
2020-07-13,6 wk ahead inc death,12,2020-08-22,quantile,0.95,1147
2020-07-13,6 wk ahead inc death,12,2020-08-22,quantile,0.975,1226.3499999999985
2020-07-13,6 wk ahead inc death,12,2020-08-22,quantile,0.99,1303
2020-07-13,1 wk ahead cum death,13,2020-07-18,point,NA,3033.7353387353387
2020-07-13,2 wk ahead cum death,13,2020-07-25,point,NA,3103.32153032153
2020-07-13,3 wk ahead cum death,13,2020-08-01,point,NA,3157.6061716061718
2020-07-13,4 wk ahead cum death,13,2020-08-08,point,NA,3201.233063233063
2020-07-13,5 wk ahead cum death,13,2020-08-15,point,NA,3236.6577496577497
2020-07-13,6 wk ahead cum death,13,2020-08-22,point,NA,3265.6503496503497
2020-07-13,1 wk ahead cum death,13,2020-07-18,quantile,0.01,2988
2020-07-13,1 wk ahead cum death,13,2020-07-18,quantile,0.025,2992
2020-07-13,1 wk ahead cum death,13,2020-07-18,quantile,0.05,2995
2020-07-13,1 wk ahead cum death,13,2020-07-18,quantile,0.1,3000
2020-07-13,1 wk ahead cum death,13,2020-07-18,quantile,0.15,3005
2020-07-13,1 wk ahead cum death,13,2020-07-18,quantile,0.2,3009
2020-07-13,1 wk ahead cum death,13,2020-07-18,quantile,0.25,3013
2020-07-13,1 wk ahead cum death,13,2020-07-18,quantile,0.3,3018
2020-07-13,1 wk ahead cum death,13,2020-07-18,quantile,0.35,3023
2020-07-13,1 wk ahead cum death,13,2020-07-18,quantile,0.4,3028
2020-07-13,1 wk ahead cum death,13,2020-07-18,quantile,0.45,3032
2020-07-13,1 wk ahead cum death,13,2020-07-18,quantile,0.5,3036
2020-07-13,1 wk ahead cum death,13,2020-07-18,quantile,0.55,3040
2020-07-13,1 wk ahead cum death,13,2020-07-18,quantile,0.6,3043
2020-07-13,1 wk ahead cum death,13,2020-07-18,quantile,0.65,3046
2020-07-13,1 wk ahead cum death,13,2020-07-18,quantile,0.7,3049
2020-07-13,1 wk ahead cum death,13,2020-07-18,quantile,0.75,3052
2020-07-13,1 wk ahead cum death,13,2020-07-18,quantile,0.8,3056
2020-07-13,1 wk ahead cum death,13,2020-07-18,quantile,0.85,3059
2020-07-13,1 wk ahead cum death,13,2020-07-18,quantile,0.9,3064
2020-07-13,1 wk ahead cum death,13,2020-07-18,quantile,0.95,3071
2020-07-13,1 wk ahead cum death,13,2020-07-18,quantile,0.975,3076
2020-07-13,1 wk ahead cum death,13,2020-07-18,quantile,0.99,3083
2020-07-13,2 wk ahead cum death,13,2020-07-25,quantile,0.01,3018
2020-07-13,2 wk ahead cum death,13,2020-07-25,quantile,0.025,3024
2020-07-13,2 wk ahead cum death,13,2020-07-25,quantile,0.05,3029
2020-07-13,2 wk ahead cum death,13,2020-07-25,quantile,0.1,3036
2020-07-13,2 wk ahead cum death,13,2020-07-25,quantile,0.15,3043
2020-07-13,2 wk ahead cum death,13,2020-07-25,quantile,0.2,3049
2020-07-13,2 wk ahead cum death,13,2020-07-25,quantile,0.25,3057
2020-07-13,2 wk ahead cum death,13,2020-07-25,quantile,0.3,3065
2020-07-13,2 wk ahead cum death,13,2020-07-25,quantile,0.35,3074
2020-07-13,2 wk ahead cum death,13,2020-07-25,quantile,0.4,3084
2020-07-13,2 wk ahead cum death,13,2020-07-25,quantile,0.45,3098
2020-07-13,2 wk ahead cum death,13,2020-07-25,quantile,0.5,3110
2020-07-13,2 wk ahead cum death,13,2020-07-25,quantile,0.55,3119
2020-07-13,2 wk ahead cum death,13,2020-07-25,quantile,0.6,3126
2020-07-13,2 wk ahead cum death,13,2020-07-25,quantile,0.65,3132
2020-07-13,2 wk ahead cum death,13,2020-07-25,quantile,0.7,3138
2020-07-13,2 wk ahead cum death,13,2020-07-25,quantile,0.75,3144
2020-07-13,2 wk ahead cum death,13,2020-07-25,quantile,0.8,3150
2020-07-13,2 wk ahead cum death,13,2020-07-25,quantile,0.85,3157
2020-07-13,2 wk ahead cum death,13,2020-07-25,quantile,0.9,3166
2020-07-13,2 wk ahead cum death,13,2020-07-25,quantile,0.95,3179
2020-07-13,2 wk ahead cum death,13,2020-07-25,quantile,0.975,3190
2020-07-13,2 wk ahead cum death,13,2020-07-25,quantile,0.99,3203
2020-07-13,3 wk ahead cum death,13,2020-08-01,quantile,0.01,3037
2020-07-13,3 wk ahead cum death,13,2020-08-01,quantile,0.025,3044
2020-07-13,3 wk ahead cum death,13,2020-08-01,quantile,0.05,3049
2020-07-13,3 wk ahead cum death,13,2020-08-01,quantile,0.1,3058
2020-07-13,3 wk ahead cum death,13,2020-08-01,quantile,0.15,3066
2020-07-13,3 wk ahead cum death,13,2020-08-01,quantile,0.2,3074
2020-07-13,3 wk ahead cum death,13,2020-08-01,quantile,0.25,3083
2020-07-13,3 wk ahead cum death,13,2020-08-01,quantile,0.3,3093
2020-07-13,3 wk ahead cum death,13,2020-08-01,quantile,0.35,3103
2020-07-13,3 wk ahead cum death,13,2020-08-01,quantile,0.4,3116
2020-07-13,3 wk ahead cum death,13,2020-08-01,quantile,0.45,3143
2020-07-13,3 wk ahead cum death,13,2020-08-01,quantile,0.5,3171
2020-07-13,3 wk ahead cum death,13,2020-08-01,quantile,0.55,3185
2020-07-13,3 wk ahead cum death,13,2020-08-01,quantile,0.6,3195
2020-07-13,3 wk ahead cum death,13,2020-08-01,quantile,0.65,3204
2020-07-13,3 wk ahead cum death,13,2020-08-01,quantile,0.7,3212
2020-07-13,3 wk ahead cum death,13,2020-08-01,quantile,0.75,3221
2020-07-13,3 wk ahead cum death,13,2020-08-01,quantile,0.8,3230
2020-07-13,3 wk ahead cum death,13,2020-08-01,quantile,0.85,3241
2020-07-13,3 wk ahead cum death,13,2020-08-01,quantile,0.9,3254
2020-07-13,3 wk ahead cum death,13,2020-08-01,quantile,0.95,3276
2020-07-13,3 wk ahead cum death,13,2020-08-01,quantile,0.975,3294
2020-07-13,3 wk ahead cum death,13,2020-08-01,quantile,0.99,3313.739999999998
2020-07-13,4 wk ahead cum death,13,2020-08-08,quantile,0.01,3048
2020-07-13,4 wk ahead cum death,13,2020-08-08,quantile,0.025,3056
2020-07-13,4 wk ahead cum death,13,2020-08-08,quantile,0.05,3062
2020-07-13,4 wk ahead cum death,13,2020-08-08,quantile,0.1,3072
2020-07-13,4 wk ahead cum death,13,2020-08-08,quantile,0.15,3080
2020-07-13,4 wk ahead cum death,13,2020-08-08,quantile,0.2,3089
2020-07-13,4 wk ahead cum death,13,2020-08-08,quantile,0.25,3098
2020-07-13,4 wk ahead cum death,13,2020-08-08,quantile,0.3,3108
2020-07-13,4 wk ahead cum death,13,2020-08-08,quantile,0.35,3119
2020-07-13,4 wk ahead cum death,13,2020-08-08,quantile,0.4,3134
2020-07-13,4 wk ahead cum death,13,2020-08-08,quantile,0.45,3176
2020-07-13,4 wk ahead cum death,13,2020-08-08,quantile,0.5,3219
2020-07-13,4 wk ahead cum death,13,2020-08-08,quantile,0.55,3239
2020-07-13,4 wk ahead cum death,13,2020-08-08,quantile,0.6,3252
2020-07-13,4 wk ahead cum death,13,2020-08-08,quantile,0.65,3264
2020-07-13,4 wk ahead cum death,13,2020-08-08,quantile,0.7,3275
2020-07-13,4 wk ahead cum death,13,2020-08-08,quantile,0.75,3285
2020-07-13,4 wk ahead cum death,13,2020-08-08,quantile,0.8,3297
2020-07-13,4 wk ahead cum death,13,2020-08-08,quantile,0.85,3313
2020-07-13,4 wk ahead cum death,13,2020-08-08,quantile,0.9,3337
2020-07-13,4 wk ahead cum death,13,2020-08-08,quantile,0.95,3371
2020-07-13,4 wk ahead cum death,13,2020-08-08,quantile,0.975,3395
2020-07-13,4 wk ahead cum death,13,2020-08-08,quantile,0.99,3422
2020-07-13,5 wk ahead cum death,13,2020-08-15,quantile,0.01,3055
2020-07-13,5 wk ahead cum death,13,2020-08-15,quantile,0.025,3062
2020-07-13,5 wk ahead cum death,13,2020-08-15,quantile,0.05,3070
2020-07-13,5 wk ahead cum death,13,2020-08-15,quantile,0.1,3080
2020-07-13,5 wk ahead cum death,13,2020-08-15,quantile,0.15,3088
2020-07-13,5 wk ahead cum death,13,2020-08-15,quantile,0.2,3097
2020-07-13,5 wk ahead cum death,13,2020-08-15,quantile,0.25,3106
2020-07-13,5 wk ahead cum death,13,2020-08-15,quantile,0.3,3116
2020-07-13,5 wk ahead cum death,13,2020-08-15,quantile,0.35,3128
2020-07-13,5 wk ahead cum death,13,2020-08-15,quantile,0.4,3143
2020-07-13,5 wk ahead cum death,13,2020-08-15,quantile,0.45,3196
2020-07-13,5 wk ahead cum death,13,2020-08-15,quantile,0.5,3255
2020-07-13,5 wk ahead cum death,13,2020-08-15,quantile,0.55,3281
2020-07-13,5 wk ahead cum death,13,2020-08-15,quantile,0.6,3298
2020-07-13,5 wk ahead cum death,13,2020-08-15,quantile,0.65,3313
2020-07-13,5 wk ahead cum death,13,2020-08-15,quantile,0.7,3327
2020-07-13,5 wk ahead cum death,13,2020-08-15,quantile,0.75,3339
2020-07-13,5 wk ahead cum death,13,2020-08-15,quantile,0.8,3354
2020-07-13,5 wk ahead cum death,13,2020-08-15,quantile,0.85,3374
2020-07-13,5 wk ahead cum death,13,2020-08-15,quantile,0.9,3413
2020-07-13,5 wk ahead cum death,13,2020-08-15,quantile,0.95,3463
2020-07-13,5 wk ahead cum death,13,2020-08-15,quantile,0.975,3494
2020-07-13,5 wk ahead cum death,13,2020-08-15,quantile,0.99,3531
2020-07-13,6 wk ahead cum death,13,2020-08-22,quantile,0.01,3058
2020-07-13,6 wk ahead cum death,13,2020-08-22,quantile,0.025,3067
2020-07-13,6 wk ahead cum death,13,2020-08-22,quantile,0.05,3074
2020-07-13,6 wk ahead cum death,13,2020-08-22,quantile,0.1,3084
2020-07-13,6 wk ahead cum death,13,2020-08-22,quantile,0.15,3093
2020-07-13,6 wk ahead cum death,13,2020-08-22,quantile,0.2,3101
2020-07-13,6 wk ahead cum death,13,2020-08-22,quantile,0.25,3110
2020-07-13,6 wk ahead cum death,13,2020-08-22,quantile,0.3,3120
2020-07-13,6 wk ahead cum death,13,2020-08-22,quantile,0.35,3133
2020-07-13,6 wk ahead cum death,13,2020-08-22,quantile,0.4,3148
2020-07-13,6 wk ahead cum death,13,2020-08-22,quantile,0.45,3210
2020-07-13,6 wk ahead cum death,13,2020-08-22,quantile,0.5,3280
2020-07-13,6 wk ahead cum death,13,2020-08-22,quantile,0.55,3314
2020-07-13,6 wk ahead cum death,13,2020-08-22,quantile,0.6,3336
2020-07-13,6 wk ahead cum death,13,2020-08-22,quantile,0.65,3354
2020-07-13,6 wk ahead cum death,13,2020-08-22,quantile,0.7,3369
2020-07-13,6 wk ahead cum death,13,2020-08-22,quantile,0.75,3384
2020-07-13,6 wk ahead cum death,13,2020-08-22,quantile,0.8,3400
2020-07-13,6 wk ahead cum death,13,2020-08-22,quantile,0.85,3424
2020-07-13,6 wk ahead cum death,13,2020-08-22,quantile,0.9,3485
2020-07-13,6 wk ahead cum death,13,2020-08-22,quantile,0.95,3550
2020-07-13,6 wk ahead cum death,13,2020-08-22,quantile,0.975,3590
2020-07-13,6 wk ahead cum death,13,2020-08-22,quantile,0.99,3634
2020-07-13,1 wk ahead inc death,13,2020-07-18,point,NA,87.73533873533873
2020-07-13,2 wk ahead inc death,13,2020-07-25,point,NA,69.58619158619159
2020-07-13,3 wk ahead inc death,13,2020-08-01,point,NA,54.28464128464128
2020-07-13,4 wk ahead inc death,13,2020-08-08,point,NA,43.62689162689163
2020-07-13,5 wk ahead inc death,13,2020-08-15,point,NA,35.42468642468643
2020-07-13,6 wk ahead inc death,13,2020-08-22,point,NA,28.99259999259999
2020-07-13,1 wk ahead inc death,13,2020-07-18,quantile,0.01,42
2020-07-13,1 wk ahead inc death,13,2020-07-18,quantile,0.025,46
2020-07-13,1 wk ahead inc death,13,2020-07-18,quantile,0.05,49
2020-07-13,1 wk ahead inc death,13,2020-07-18,quantile,0.1,54
2020-07-13,1 wk ahead inc death,13,2020-07-18,quantile,0.15,59
2020-07-13,1 wk ahead inc death,13,2020-07-18,quantile,0.2,63
2020-07-13,1 wk ahead inc death,13,2020-07-18,quantile,0.25,67
2020-07-13,1 wk ahead inc death,13,2020-07-18,quantile,0.3,72
2020-07-13,1 wk ahead inc death,13,2020-07-18,quantile,0.35,77
2020-07-13,1 wk ahead inc death,13,2020-07-18,quantile,0.4,82
2020-07-13,1 wk ahead inc death,13,2020-07-18,quantile,0.45,86
2020-07-13,1 wk ahead inc death,13,2020-07-18,quantile,0.5,90
2020-07-13,1 wk ahead inc death,13,2020-07-18,quantile,0.55,94
2020-07-13,1 wk ahead inc death,13,2020-07-18,quantile,0.6,97
2020-07-13,1 wk ahead inc death,13,2020-07-18,quantile,0.65,100
2020-07-13,1 wk ahead inc death,13,2020-07-18,quantile,0.7,103
2020-07-13,1 wk ahead inc death,13,2020-07-18,quantile,0.75,106
