forecast_date,target,location,target_end_date,type,quantile,value
2020-10-19,6 wk ahead cum death,06,2020-11-28,quantile,0.05,17749.96673041327
2020-10-19,6 wk ahead cum death,06,2020-11-28,quantile,0.1,17757.20761315258
2020-10-19,6 wk ahead cum death,06,2020-11-28,quantile,0.15,17762.455133646064
2020-10-19,6 wk ahead cum death,06,2020-11-28,quantile,0.2,17766.37495208809
2020-10-19,6 wk ahead cum death,06,2020-11-28,quantile,0.25,17770.028021215516
2020-10-19,6 wk ahead cum death,06,2020-11-28,quantile,0.3,17773.410959782548
2020-10-19,6 wk ahead cum death,06,2020-11-28,quantile,0.35,17775.91903022387
2020-10-19,6 wk ahead cum death,06,2020-11-28,quantile,0.4,17778.755000145575
2020-10-19,6 wk ahead cum death,06,2020-11-28,quantile,0.45,17781.25113602795
2020-10-19,6 wk ahead cum death,06,2020-11-28,quantile,0.5,17783.6916501502
2020-10-19,6 wk ahead cum death,06,2020-11-28,quantile,0.55,17786.315920875073
2020-10-19,6 wk ahead cum death,06,2020-11-28,quantile,0.6,17789.135749440997
2020-10-19,6 wk ahead cum death,06,2020-11-28,quantile,0.65,17791.960367542804
2020-10-19,6 wk ahead cum death,06,2020-11-28,quantile,0.7,17795.335084349914
2020-10-19,6 wk ahead cum death,06,2020-11-28,quantile,0.75,17798.550091023608
2020-10-19,6 wk ahead cum death,06,2020-11-28,quantile,0.8,17801.76888416062
2020-10-19,6 wk ahead cum death,06,2020-11-28,quantile,0.85,17805.716113596496
2020-10-19,6 wk ahead cum death,06,2020-11-28,quantile,0.9,17811.03764638782
2020-10-19,6 wk ahead cum death,06,2020-11-28,quantile,0.95,17818.421267041947
2020-10-19,6 wk ahead cum death,06,2020-11-28,quantile,0.975,17825.58908016642
2020-10-19,6 wk ahead cum death,06,2020-11-28,quantile,0.99,17831.75474072317
2020-10-19,1 wk ahead inc death,06,2020-10-24,point,NA,196.53135053514487
2020-10-19,2 wk ahead inc death,06,2020-10-31,point,NA,165.22896315948793
2020-10-19,3 wk ahead inc death,06,2020-11-07,point,NA,141.43842699771952
2020-10-19,4 wk ahead inc death,06,2020-11-14,point,NA,122.87592282083162
2020-10-19,5 wk ahead inc death,06,2020-11-21,point,NA,109.49965715615784
2020-10-19,6 wk ahead inc death,06,2020-11-28,point,NA,99.74441019390811
2020-10-19,1 wk ahead inc death,06,2020-10-24,quantile,0.01,173.84099218525603
2020-10-19,1 wk ahead inc death,06,2020-10-24,quantile,0.025,177.9025196179138
2020-10-19,1 wk ahead inc death,06,2020-10-24,quantile,0.05,180.81602575727285
2020-10-19,1 wk ahead inc death,06,2020-10-24,quantile,0.1,184.25260671022636
2020-10-19,1 wk ahead inc death,06,2020-10-24,quantile,0.15,186.39609993258057
2020-10-19,1 wk ahead inc death,06,2020-10-24,quantile,0.2,188.2478521586678
2020-10-19,1 wk ahead inc death,06,2020-10-24,quantile,0.25,189.95488193464206
2020-10-19,1 wk ahead inc death,06,2020-10-24,quantile,0.3,191.329743093381
2020-10-19,1 wk ahead inc death,06,2020-10-24,quantile,0.35,192.68028417490052
2020-10-19,1 wk ahead inc death,06,2020-10-24,quantile,0.4,194.01933369751154
2020-10-19,1 wk ahead inc death,06,2020-10-24,quantile,0.45,195.37847699092225
2020-10-19,1 wk ahead inc death,06,2020-10-24,quantile,0.5,196.520517817044
2020-10-19,1 wk ahead inc death,06,2020-10-24,quantile,0.55,197.6735237628143
2020-10-19,1 wk ahead inc death,06,2020-10-24,quantile,0.6,198.95749974339532
2020-10-19,1 wk ahead inc death,06,2020-10-24,quantile,0.65,200.3250193671346
2020-10-19,1 wk ahead inc death,06,2020-10-24,quantile,0.7,201.6313234885866
2020-10-19,1 wk ahead inc death,06,2020-10-24,quantile,0.75,203.3449414864201
2020-10-19,1 wk ahead inc death,06,2020-10-24,quantile,0.8,204.79134004971442
2020-10-19,1 wk ahead inc death,06,2020-10-24,quantile,0.85,206.388710944763
2020-10-19,1 wk ahead inc death,06,2020-10-24,quantile,0.9,208.85029144380624
2020-10-19,1 wk ahead inc death,06,2020-10-24,quantile,0.95,212.3831585105506
2020-10-19,1 wk ahead inc death,06,2020-10-24,quantile,0.975,215.52918172638405
2020-10-19,1 wk ahead inc death,06,2020-10-24,quantile,0.99,219.12077568822275
2020-10-19,2 wk ahead inc death,06,2020-10-31,quantile,0.01,145.40590236786622
2020-10-19,2 wk ahead inc death,06,2020-10-31,quantile,0.025,148.3651969599283
2020-10-19,2 wk ahead inc death,06,2020-10-31,quantile,0.05,151.11433607986805
2020-10-19,2 wk ahead inc death,06,2020-10-31,quantile,0.1,154.07066641340492
2020-10-19,2 wk ahead inc death,06,2020-10-31,quantile,0.15,156.103775819002
2020-10-19,2 wk ahead inc death,06,2020-10-31,quantile,0.2,157.73727607409452
2020-10-19,2 wk ahead inc death,06,2020-10-31,quantile,0.25,159.16862439625748
2020-10-19,2 wk ahead inc death,06,2020-10-31,quantile,0.3,160.55436462696653
2020-10-19,2 wk ahead inc death,06,2020-10-31,quantile,0.35,161.69142681608363
2020-10-19,2 wk ahead inc death,06,2020-10-31,quantile,0.4,162.8584502871622
2020-10-19,2 wk ahead inc death,06,2020-10-31,quantile,0.45,163.88184024839742
2020-10-19,2 wk ahead inc death,06,2020-10-31,quantile,0.5,165.0279524518007
2020-10-19,2 wk ahead inc death,06,2020-10-31,quantile,0.55,166.1427880126975
2020-10-19,2 wk ahead inc death,06,2020-10-31,quantile,0.6,167.35905843511094
2020-10-19,2 wk ahead inc death,06,2020-10-31,quantile,0.65,168.49289024342855
2020-10-19,2 wk ahead inc death,06,2020-10-31,quantile,0.7,169.64325072182734
2020-10-19,2 wk ahead inc death,06,2020-10-31,quantile,0.75,171.02782228821388
2020-10-19,2 wk ahead inc death,06,2020-10-31,quantile,0.8,172.82271448970258
2020-10-19,2 wk ahead inc death,06,2020-10-31,quantile,0.85,174.61375586416472
2020-10-19,2 wk ahead inc death,06,2020-10-31,quantile,0.9,176.9700389248616
2020-10-19,2 wk ahead inc death,06,2020-10-31,quantile,0.95,179.91182475511732
2020-10-19,2 wk ahead inc death,06,2020-10-31,quantile,0.975,182.08784752671065
2020-10-19,2 wk ahead inc death,06,2020-10-31,quantile,0.99,185.08337755966886
2020-10-19,3 wk ahead inc death,06,2020-11-07,quantile,0.01,123.17721174686535
2020-10-19,3 wk ahead inc death,06,2020-11-07,quantile,0.025,126.16775488138217
2020-10-19,3 wk ahead inc death,06,2020-11-07,quantile,0.05,128.37652391452002
2020-10-19,3 wk ahead inc death,06,2020-11-07,quantile,0.1,131.07349690799464
2020-10-19,3 wk ahead inc death,06,2020-11-07,quantile,0.15,132.92570867651776
2020-10-19,3 wk ahead inc death,06,2020-11-07,quantile,0.2,134.55693804618429
2020-10-19,3 wk ahead inc death,06,2020-11-07,quantile,0.25,135.9105936278306
2020-10-19,3 wk ahead inc death,06,2020-11-07,quantile,0.3,137.0696359570657
2020-10-19,3 wk ahead inc death,06,2020-11-07,quantile,0.35,138.2359582655464
2020-10-19,3 wk ahead inc death,06,2020-11-07,quantile,0.4,139.15208677456977
2020-10-19,3 wk ahead inc death,06,2020-11-07,quantile,0.45,140.09198099906962
2020-10-19,3 wk ahead inc death,06,2020-11-07,quantile,0.5,141.21232063415087
2020-10-19,3 wk ahead inc death,06,2020-11-07,quantile,0.55,142.28287838063582
2020-10-19,3 wk ahead inc death,06,2020-11-07,quantile,0.6,143.29816182903545
2020-10-19,3 wk ahead inc death,06,2020-11-07,quantile,0.65,144.48417720854513
2020-10-19,3 wk ahead inc death,06,2020-11-07,quantile,0.7,145.58972855556956
2020-10-19,3 wk ahead inc death,06,2020-11-07,quantile,0.75,146.9128805169417
2020-10-19,3 wk ahead inc death,06,2020-11-07,quantile,0.8,148.32895922001416
2020-10-19,3 wk ahead inc death,06,2020-11-07,quantile,0.85,149.74705915371646
2020-10-19,3 wk ahead inc death,06,2020-11-07,quantile,0.9,152.23300239996462
2020-10-19,3 wk ahead inc death,06,2020-11-07,quantile,0.95,155.50695196975306
2020-10-19,3 wk ahead inc death,06,2020-11-07,quantile,0.975,157.9775280213504
2020-10-19,3 wk ahead inc death,06,2020-11-07,quantile,0.99,160.71263246687573
2020-10-19,4 wk ahead inc death,06,2020-11-14,quantile,0.01,105.40170071388626
2020-10-19,4 wk ahead inc death,06,2020-11-14,quantile,0.025,108.07686264687496
2020-10-19,4 wk ahead inc death,06,2020-11-14,quantile,0.05,110.14063842435958
2020-10-19,4 wk ahead inc death,06,2020-11-14,quantile,0.1,113.23895335957167
2020-10-19,4 wk ahead inc death,06,2020-11-14,quantile,0.15,115.14748913800618
2020-10-19,4 wk ahead inc death,06,2020-11-14,quantile,0.2,116.46958714343268
2020-10-19,4 wk ahead inc death,06,2020-11-14,quantile,0.25,117.71960657828697
2020-10-19,4 wk ahead inc death,06,2020-11-14,quantile,0.3,118.85445248052375
2020-10-19,4 wk ahead inc death,06,2020-11-14,quantile,0.35,119.97431403637302
2020-10-19,4 wk ahead inc death,06,2020-11-14,quantile,0.4,120.98390955566579
2020-10-19,4 wk ahead inc death,06,2020-11-14,quantile,0.45,121.93964873725695
2020-10-19,4 wk ahead inc death,06,2020-11-14,quantile,0.5,122.87128811703559
2020-10-19,4 wk ahead inc death,06,2020-11-14,quantile,0.55,123.90877903303881
2020-10-19,4 wk ahead inc death,06,2020-11-14,quantile,0.6,124.83252224122673
2020-10-19,4 wk ahead inc death,06,2020-11-14,quantile,0.65,125.91745238587362
2020-10-19,4 wk ahead inc death,06,2020-11-14,quantile,0.7,126.84645958887707
2020-10-19,4 wk ahead inc death,06,2020-11-14,quantile,0.75,127.84204400135712
2020-10-19,4 wk ahead inc death,06,2020-11-14,quantile,0.8,129.01518294637057
2020-10-19,4 wk ahead inc death,06,2020-11-14,quantile,0.85,130.55216279321598
2020-10-19,4 wk ahead inc death,06,2020-11-14,quantile,0.9,132.51622786560185
2020-10-19,4 wk ahead inc death,06,2020-11-14,quantile,0.95,135.36201384708764
2020-10-19,4 wk ahead inc death,06,2020-11-14,quantile,0.975,138.08554780121875
2020-10-19,4 wk ahead inc death,06,2020-11-14,quantile,0.99,141.2428138773337
2020-10-19,5 wk ahead inc death,06,2020-11-21,quantile,0.01,93.87816941616612
2020-10-19,5 wk ahead inc death,06,2020-11-21,quantile,0.025,96.24932967125564
2020-10-19,5 wk ahead inc death,06,2020-11-21,quantile,0.05,98.24878967692416
2020-10-19,5 wk ahead inc death,06,2020-11-21,quantile,0.1,100.70652568232865
2020-10-19,5 wk ahead inc death,06,2020-11-21,quantile,0.15,102.33153697822159
2020-10-19,5 wk ahead inc death,06,2020-11-21,quantile,0.2,103.67885291537911
2020-10-19,5 wk ahead inc death,06,2020-11-21,quantile,0.25,104.71826788835116
2020-10-19,5 wk ahead inc death,06,2020-11-21,quantile,0.3,105.6784980425255
2020-10-19,5 wk ahead inc death,06,2020-11-21,quantile,0.35,106.68063198713413
2020-10-19,5 wk ahead inc death,06,2020-11-21,quantile,0.4,107.5919333577324
2020-10-19,5 wk ahead inc death,06,2020-11-21,quantile,0.45,108.45351494396363
2020-10-19,5 wk ahead inc death,06,2020-11-21,quantile,0.5,109.34900047177402
2020-10-19,5 wk ahead inc death,06,2020-11-21,quantile,0.55,110.20478954442392
2020-10-19,5 wk ahead inc death,06,2020-11-21,quantile,0.6,111.09968129230757
2020-10-19,5 wk ahead inc death,06,2020-11-21,quantile,0.65,111.9932932877908
2020-10-19,5 wk ahead inc death,06,2020-11-21,quantile,0.7,113.01969000774668
2020-10-19,5 wk ahead inc death,06,2020-11-21,quantile,0.75,114.13094455910999
2020-10-19,5 wk ahead inc death,06,2020-11-21,quantile,0.8,115.22431276981752
2020-10-19,5 wk ahead inc death,06,2020-11-21,quantile,0.85,116.6593169478644
2020-10-19,5 wk ahead inc death,06,2020-11-21,quantile,0.9,118.48644302774925
2020-10-19,5 wk ahead inc death,06,2020-11-21,quantile,0.95,121.39694751777382
2020-10-19,5 wk ahead inc death,06,2020-11-21,quantile,0.975,123.7421568995845
2020-10-19,5 wk ahead inc death,06,2020-11-21,quantile,0.99,126.4982572237835
2020-10-19,6 wk ahead inc death,06,2020-11-28,quantile,0.01,84.04796551031636
2020-10-19,6 wk ahead inc death,06,2020-11-28,quantile,0.025,86.35479103351118
2020-10-19,6 wk ahead inc death,06,2020-11-28,quantile,0.05,88.51132063462651
2020-10-19,6 wk ahead inc death,06,2020-11-28,quantile,0.1,91.20065299108929
2020-10-19,6 wk ahead inc death,06,2020-11-28,quantile,0.15,92.82144792448688
2020-10-19,6 wk ahead inc death,06,2020-11-28,quantile,0.2,93.94562202417461
2020-10-19,6 wk ahead inc death,06,2020-11-28,quantile,0.25,95.05814249862925
2020-10-19,6 wk ahead inc death,06,2020-11-28,quantile,0.3,96.06880001826411
2020-10-19,6 wk ahead inc death,06,2020-11-28,quantile,0.35,97.18261777983503
2020-10-19,6 wk ahead inc death,06,2020-11-28,quantile,0.4,97.94265558108543
2020-10-19,6 wk ahead inc death,06,2020-11-28,quantile,0.45,98.75893079609362
2020-10-19,6 wk ahead inc death,06,2020-11-28,quantile,0.5,99.70123149578399
2020-10-19,6 wk ahead inc death,06,2020-11-28,quantile,0.55,100.43910268377522
2020-10-19,6 wk ahead inc death,06,2020-11-28,quantile,0.6,101.40538404304142
2020-10-19,6 wk ahead inc death,06,2020-11-28,quantile,0.65,102.22852859360006
2020-10-19,6 wk ahead inc death,06,2020-11-28,quantile,0.7,103.12268989436672
2020-10-19,6 wk ahead inc death,06,2020-11-28,quantile,0.75,104.25459863803337
2020-10-19,6 wk ahead inc death,06,2020-11-28,quantile,0.8,105.47677682111787
2020-10-19,6 wk ahead inc death,06,2020-11-28,quantile,0.85,106.96979594388446
2020-10-19,6 wk ahead inc death,06,2020-11-28,quantile,0.9,108.73263866061225
2020-10-19,6 wk ahead inc death,06,2020-11-28,quantile,0.95,111.03931835632766
2020-10-19,6 wk ahead inc death,06,2020-11-28,quantile,0.975,113.01507858869859
2020-10-19,6 wk ahead inc death,06,2020-11-28,quantile,0.99,116.1238289830331
2020-10-19,1 wk ahead cum death,08,2020-10-24,point,NA,2217.187812187812
2020-10-19,2 wk ahead cum death,08,2020-10-31,point,NA,2266.635697635698
2020-10-19,3 wk ahead cum death,08,2020-11-07,point,NA,2318.1848151848153
2020-10-19,4 wk ahead cum death,08,2020-11-14,point,NA,2371.705960705961
2020-10-19,5 wk ahead cum death,08,2020-11-21,point,NA,2426.7972027972028
2020-10-19,6 wk ahead cum death,08,2020-11-28,point,NA,2482.6317016317016
2020-10-19,1 wk ahead cum death,08,2020-10-24,quantile,0.01,2202.02
2020-10-19,1 wk ahead cum death,08,2020-10-24,quantile,0.025,2205
2020-10-19,1 wk ahead cum death,08,2020-10-24,quantile,0.05,2207
2020-10-19,1 wk ahead cum death,08,2020-10-24,quantile,0.1,2209
2020-10-19,1 wk ahead cum death,08,2020-10-24,quantile,0.15,2211
2020-10-19,1 wk ahead cum death,08,2020-10-24,quantile,0.2,2212
2020-10-19,1 wk ahead cum death,08,2020-10-24,quantile,0.25,2213
2020-10-19,1 wk ahead cum death,08,2020-10-24,quantile,0.3,2214
2020-10-19,1 wk ahead cum death,08,2020-10-24,quantile,0.35,2215
2020-10-19,1 wk ahead cum death,08,2020-10-24,quantile,0.4,2215
2020-10-19,1 wk ahead cum death,08,2020-10-24,quantile,0.45,2216
2020-10-19,1 wk ahead cum death,08,2020-10-24,quantile,0.5,2217
2020-10-19,1 wk ahead cum death,08,2020-10-24,quantile,0.55,2218
2020-10-19,1 wk ahead cum death,08,2020-10-24,quantile,0.6,2219
2020-10-19,1 wk ahead cum death,08,2020-10-24,quantile,0.65,2220
2020-10-19,1 wk ahead cum death,08,2020-10-24,quantile,0.7,2220
2020-10-19,1 wk ahead cum death,08,2020-10-24,quantile,0.75,2221
2020-10-19,1 wk ahead cum death,08,2020-10-24,quantile,0.8,2222
2020-10-19,1 wk ahead cum death,08,2020-10-24,quantile,0.85,2224
2020-10-19,1 wk ahead cum death,08,2020-10-24,quantile,0.9,2226
2020-10-19,1 wk ahead cum death,08,2020-10-24,quantile,0.95,2228
2020-10-19,1 wk ahead cum death,08,2020-10-24,quantile,0.975,2230
2020-10-19,1 wk ahead cum death,08,2020-10-24,quantile,0.99,2233
2020-10-19,2 wk ahead cum death,08,2020-10-31,quantile,0.01,2245
2020-10-19,2 wk ahead cum death,08,2020-10-31,quantile,0.025,2249
2020-10-19,2 wk ahead cum death,08,2020-10-31,quantile,0.05,2251
2020-10-19,2 wk ahead cum death,08,2020-10-31,quantile,0.1,2255
2020-10-19,2 wk ahead cum death,08,2020-10-31,quantile,0.15,2257
2020-10-19,2 wk ahead cum death,08,2020-10-31,quantile,0.2,2259
2020-10-19,2 wk ahead cum death,08,2020-10-31,quantile,0.25,2260
2020-10-19,2 wk ahead cum death,08,2020-10-31,quantile,0.3,2261
2020-10-19,2 wk ahead cum death,08,2020-10-31,quantile,0.35,2263
2020-10-19,2 wk ahead cum death,08,2020-10-31,quantile,0.4,2264
2020-10-19,2 wk ahead cum death,08,2020-10-31,quantile,0.45,2265
2020-10-19,2 wk ahead cum death,08,2020-10-31,quantile,0.5,2266
2020-10-19,2 wk ahead cum death,08,2020-10-31,quantile,0.55,2267
2020-10-19,2 wk ahead cum death,08,2020-10-31,quantile,0.6,2269
2020-10-19,2 wk ahead cum death,08,2020-10-31,quantile,0.65,2270
2020-10-19,2 wk ahead cum death,08,2020-10-31,quantile,0.7,2272
2020-10-19,2 wk ahead cum death,08,2020-10-31,quantile,0.75,2273
2020-10-19,2 wk ahead cum death,08,2020-10-31,quantile,0.8,2275
2020-10-19,2 wk ahead cum death,08,2020-10-31,quantile,0.85,2277
2020-10-19,2 wk ahead cum death,08,2020-10-31,quantile,0.9,2279
2020-10-19,2 wk ahead cum death,08,2020-10-31,quantile,0.95,2283
2020-10-19,2 wk ahead cum death,08,2020-10-31,quantile,0.975,2286
2020-10-19,2 wk ahead cum death,08,2020-10-31,quantile,0.99,2290
2020-10-19,3 wk ahead cum death,08,2020-11-07,quantile,0.01,2291
2020-10-19,3 wk ahead cum death,08,2020-11-07,quantile,0.025,2295
2020-10-19,3 wk ahead cum death,08,2020-11-07,quantile,0.05,2298
2020-10-19,3 wk ahead cum death,08,2020-11-07,quantile,0.1,2303
2020-10-19,3 wk ahead cum death,08,2020-11-07,quantile,0.15,2306
2020-10-19,3 wk ahead cum death,08,2020-11-07,quantile,0.2,2308
2020-10-19,3 wk ahead cum death,08,2020-11-07,quantile,0.25,2310
2020-10-19,3 wk ahead cum death,08,2020-11-07,quantile,0.3,2312
2020-10-19,3 wk ahead cum death,08,2020-11-07,quantile,0.35,2313
2020-10-19,3 wk ahead cum death,08,2020-11-07,quantile,0.4,2315
2020-10-19,3 wk ahead cum death,08,2020-11-07,quantile,0.45,2316.9
2020-10-19,3 wk ahead cum death,08,2020-11-07,quantile,0.5,2318
2020-10-19,3 wk ahead cum death,08,2020-11-07,quantile,0.55,2320
2020-10-19,3 wk ahead cum death,08,2020-11-07,quantile,0.6,2321
2020-10-19,3 wk ahead cum death,08,2020-11-07,quantile,0.65,2323
2020-10-19,3 wk ahead cum death,08,2020-11-07,quantile,0.7,2324
2020-10-19,3 wk ahead cum death,08,2020-11-07,quantile,0.75,2326
2020-10-19,3 wk ahead cum death,08,2020-11-07,quantile,0.8,2328
2020-10-19,3 wk ahead cum death,08,2020-11-07,quantile,0.85,2331
2020-10-19,3 wk ahead cum death,08,2020-11-07,quantile,0.9,2334
2020-10-19,3 wk ahead cum death,08,2020-11-07,quantile,0.95,2339
2020-10-19,3 wk ahead cum death,08,2020-11-07,quantile,0.975,2344
2020-10-19,3 wk ahead cum death,08,2020-11-07,quantile,0.99,2348
2020-10-19,4 wk ahead cum death,08,2020-11-14,quantile,0.01,2338
2020-10-19,4 wk ahead cum death,08,2020-11-14,quantile,0.025,2343
2020-10-19,4 wk ahead cum death,08,2020-11-14,quantile,0.05,2348
2020-10-19,4 wk ahead cum death,08,2020-11-14,quantile,0.1,2353
2020-10-19,4 wk ahead cum death,08,2020-11-14,quantile,0.15,2357
2020-10-19,4 wk ahead cum death,08,2020-11-14,quantile,0.2,2359
2020-10-19,4 wk ahead cum death,08,2020-11-14,quantile,0.25,2361
2020-10-19,4 wk ahead cum death,08,2020-11-14,quantile,0.3,2364
2020-10-19,4 wk ahead cum death,08,2020-11-14,quantile,0.35,2366
2020-10-19,4 wk ahead cum death,08,2020-11-14,quantile,0.4,2368
2020-10-19,4 wk ahead cum death,08,2020-11-14,quantile,0.45,2369
2020-10-19,4 wk ahead cum death,08,2020-11-14,quantile,0.5,2371
2020-10-19,4 wk ahead cum death,08,2020-11-14,quantile,0.55,2373
2020-10-19,4 wk ahead cum death,08,2020-11-14,quantile,0.6,2375
2020-10-19,4 wk ahead cum death,08,2020-11-14,quantile,0.65,2377
2020-10-19,4 wk ahead cum death,08,2020-11-14,quantile,0.7,2379
2020-10-19,4 wk ahead cum death,08,2020-11-14,quantile,0.75,2381
2020-10-19,4 wk ahead cum death,08,2020-11-14,quantile,0.8,2384
2020-10-19,4 wk ahead cum death,08,2020-11-14,quantile,0.85,2387
2020-10-19,4 wk ahead cum death,08,2020-11-14,quantile,0.9,2391
2020-10-19,4 wk ahead cum death,08,2020-11-14,quantile,0.95,2397
2020-10-19,4 wk ahead cum death,08,2020-11-14,quantile,0.975,2402
2020-10-19,4 wk ahead cum death,08,2020-11-14,quantile,0.99,2407.98
2020-10-19,5 wk ahead cum death,08,2020-11-21,quantile,0.01,2389
2020-10-19,5 wk ahead cum death,08,2020-11-21,quantile,0.025,2395
2020-10-19,5 wk ahead cum death,08,2020-11-21,quantile,0.05,2400
2020-10-19,5 wk ahead cum death,08,2020-11-21,quantile,0.1,2406
2020-10-19,5 wk ahead cum death,08,2020-11-21,quantile,0.15,2409
2020-10-19,5 wk ahead cum death,08,2020-11-21,quantile,0.2,2412
2020-10-19,5 wk ahead cum death,08,2020-11-21,quantile,0.25,2415
2020-10-19,5 wk ahead cum death,08,2020-11-21,quantile,0.3,2417
2020-10-19,5 wk ahead cum death,08,2020-11-21,quantile,0.35,2420
2020-10-19,5 wk ahead cum death,08,2020-11-21,quantile,0.4,2422
2020-10-19,5 wk ahead cum death,08,2020-11-21,quantile,0.45,2424
2020-10-19,5 wk ahead cum death,08,2020-11-21,quantile,0.5,2426
2020-10-19,5 wk ahead cum death,08,2020-11-21,quantile,0.55,2428.1000000000004
2020-10-19,5 wk ahead cum death,08,2020-11-21,quantile,0.6,2431
2020-10-19,5 wk ahead cum death,08,2020-11-21,quantile,0.65,2433
2020-10-19,5 wk ahead cum death,08,2020-11-21,quantile,0.7,2436
2020-10-19,5 wk ahead cum death,08,2020-11-21,quantile,0.75,2438
2020-10-19,5 wk ahead cum death,08,2020-11-21,quantile,0.8,2441
2020-10-19,5 wk ahead cum death,08,2020-11-21,quantile,0.85,2445
2020-10-19,5 wk ahead cum death,08,2020-11-21,quantile,0.9,2449
2020-10-19,5 wk ahead cum death,08,2020-11-21,quantile,0.95,2456
