forecast_date,target,location,target_end_date,type,quantile,value
2020-08-31,3 wk ahead inc death,16,2020-09-19,quantile,0.15,18
2020-08-31,3 wk ahead inc death,16,2020-09-19,quantile,0.2,19
2020-08-31,3 wk ahead inc death,16,2020-09-19,quantile,0.25,21
2020-08-31,3 wk ahead inc death,16,2020-09-19,quantile,0.3,22
2020-08-31,3 wk ahead inc death,16,2020-09-19,quantile,0.35,24
2020-08-31,3 wk ahead inc death,16,2020-09-19,quantile,0.4,25
2020-08-31,3 wk ahead inc death,16,2020-09-19,quantile,0.45,27
2020-08-31,3 wk ahead inc death,16,2020-09-19,quantile,0.5,28
2020-08-31,3 wk ahead inc death,16,2020-09-19,quantile,0.55,30
2020-08-31,3 wk ahead inc death,16,2020-09-19,quantile,0.6,31
2020-08-31,3 wk ahead inc death,16,2020-09-19,quantile,0.65,33
2020-08-31,3 wk ahead inc death,16,2020-09-19,quantile,0.7,34
2020-08-31,3 wk ahead inc death,16,2020-09-19,quantile,0.75,36
2020-08-31,3 wk ahead inc death,16,2020-09-19,quantile,0.8,38
2020-08-31,3 wk ahead inc death,16,2020-09-19,quantile,0.85,39
2020-08-31,3 wk ahead inc death,16,2020-09-19,quantile,0.9,41
2020-08-31,3 wk ahead inc death,16,2020-09-19,quantile,0.95,44
2020-08-31,3 wk ahead inc death,16,2020-09-19,quantile,0.975,47
2020-08-31,3 wk ahead inc death,16,2020-09-19,quantile,0.99,50
2020-08-31,4 wk ahead inc death,16,2020-09-26,quantile,0.01,8
2020-08-31,4 wk ahead inc death,16,2020-09-26,quantile,0.025,9
2020-08-31,4 wk ahead inc death,16,2020-09-26,quantile,0.05,11
2020-08-31,4 wk ahead inc death,16,2020-09-26,quantile,0.1,13
2020-08-31,4 wk ahead inc death,16,2020-09-26,quantile,0.15,14
2020-08-31,4 wk ahead inc death,16,2020-09-26,quantile,0.2,16
2020-08-31,4 wk ahead inc death,16,2020-09-26,quantile,0.25,17
2020-08-31,4 wk ahead inc death,16,2020-09-26,quantile,0.3,19
2020-08-31,4 wk ahead inc death,16,2020-09-26,quantile,0.35,21
2020-08-31,4 wk ahead inc death,16,2020-09-26,quantile,0.4,23
2020-08-31,4 wk ahead inc death,16,2020-09-26,quantile,0.45,25
2020-08-31,4 wk ahead inc death,16,2020-09-26,quantile,0.5,27
2020-08-31,4 wk ahead inc death,16,2020-09-26,quantile,0.55,30
2020-08-31,4 wk ahead inc death,16,2020-09-26,quantile,0.6,32
2020-08-31,4 wk ahead inc death,16,2020-09-26,quantile,0.65,34
2020-08-31,4 wk ahead inc death,16,2020-09-26,quantile,0.7,36
2020-08-31,4 wk ahead inc death,16,2020-09-26,quantile,0.75,38
2020-08-31,4 wk ahead inc death,16,2020-09-26,quantile,0.8,40
2020-08-31,4 wk ahead inc death,16,2020-09-26,quantile,0.85,42
2020-08-31,4 wk ahead inc death,16,2020-09-26,quantile,0.9,44
2020-08-31,4 wk ahead inc death,16,2020-09-26,quantile,0.95,48
2020-08-31,4 wk ahead inc death,16,2020-09-26,quantile,0.975,50
2020-08-31,4 wk ahead inc death,16,2020-09-26,quantile,0.99,54
2020-08-31,5 wk ahead inc death,16,2020-10-03,quantile,0.01,5
2020-08-31,5 wk ahead inc death,16,2020-10-03,quantile,0.025,7
2020-08-31,5 wk ahead inc death,16,2020-10-03,quantile,0.05,8
2020-08-31,5 wk ahead inc death,16,2020-10-03,quantile,0.1,10
2020-08-31,5 wk ahead inc death,16,2020-10-03,quantile,0.15,12
2020-08-31,5 wk ahead inc death,16,2020-10-03,quantile,0.2,13
2020-08-31,5 wk ahead inc death,16,2020-10-03,quantile,0.25,15
2020-08-31,5 wk ahead inc death,16,2020-10-03,quantile,0.3,16
2020-08-31,5 wk ahead inc death,16,2020-10-03,quantile,0.35,18
2020-08-31,5 wk ahead inc death,16,2020-10-03,quantile,0.4,20
2020-08-31,5 wk ahead inc death,16,2020-10-03,quantile,0.45,23
2020-08-31,5 wk ahead inc death,16,2020-10-03,quantile,0.5,26
2020-08-31,5 wk ahead inc death,16,2020-10-03,quantile,0.55,30
2020-08-31,5 wk ahead inc death,16,2020-10-03,quantile,0.6,33
2020-08-31,5 wk ahead inc death,16,2020-10-03,quantile,0.65,36
2020-08-31,5 wk ahead inc death,16,2020-10-03,quantile,0.7,39
2020-08-31,5 wk ahead inc death,16,2020-10-03,quantile,0.75,41
2020-08-31,5 wk ahead inc death,16,2020-10-03,quantile,0.8,44
2020-08-31,5 wk ahead inc death,16,2020-10-03,quantile,0.85,46
2020-08-31,5 wk ahead inc death,16,2020-10-03,quantile,0.9,49
2020-08-31,5 wk ahead inc death,16,2020-10-03,quantile,0.95,52
2020-08-31,5 wk ahead inc death,16,2020-10-03,quantile,0.975,55
2020-08-31,5 wk ahead inc death,16,2020-10-03,quantile,0.99,58
2020-08-31,6 wk ahead inc death,16,2020-10-10,quantile,0.01,3
2020-08-31,6 wk ahead inc death,16,2020-10-10,quantile,0.025,4
2020-08-31,6 wk ahead inc death,16,2020-10-10,quantile,0.05,6
2020-08-31,6 wk ahead inc death,16,2020-10-10,quantile,0.1,8
2020-08-31,6 wk ahead inc death,16,2020-10-10,quantile,0.15,9
2020-08-31,6 wk ahead inc death,16,2020-10-10,quantile,0.2,11
2020-08-31,6 wk ahead inc death,16,2020-10-10,quantile,0.25,13
2020-08-31,6 wk ahead inc death,16,2020-10-10,quantile,0.3,14
2020-08-31,6 wk ahead inc death,16,2020-10-10,quantile,0.35,16
2020-08-31,6 wk ahead inc death,16,2020-10-10,quantile,0.4,18
2020-08-31,6 wk ahead inc death,16,2020-10-10,quantile,0.45,21
2020-08-31,6 wk ahead inc death,16,2020-10-10,quantile,0.5,26
2020-08-31,6 wk ahead inc death,16,2020-10-10,quantile,0.55,31
2020-08-31,6 wk ahead inc death,16,2020-10-10,quantile,0.6,36
2020-08-31,6 wk ahead inc death,16,2020-10-10,quantile,0.65,39
2020-08-31,6 wk ahead inc death,16,2020-10-10,quantile,0.7,42
2020-08-31,6 wk ahead inc death,16,2020-10-10,quantile,0.75,45
2020-08-31,6 wk ahead inc death,16,2020-10-10,quantile,0.8,47
2020-08-31,6 wk ahead inc death,16,2020-10-10,quantile,0.85,49
2020-08-31,6 wk ahead inc death,16,2020-10-10,quantile,0.9,52
2020-08-31,6 wk ahead inc death,16,2020-10-10,quantile,0.95,56
2020-08-31,6 wk ahead inc death,16,2020-10-10,quantile,0.975,59
2020-08-31,6 wk ahead inc death,16,2020-10-10,quantile,0.99,62
2020-08-31,1 wk ahead cum death,17,2020-09-05,point,NA,8334.22792022792
2020-08-31,2 wk ahead cum death,17,2020-09-12,point,NA,8459.451215451216
2020-08-31,3 wk ahead cum death,17,2020-09-19,point,NA,8584.682613682613
2020-08-31,4 wk ahead cum death,17,2020-09-26,point,NA,8709.576127576127
2020-08-31,5 wk ahead cum death,17,2020-10-03,point,NA,8835.540755540756
2020-08-31,6 wk ahead cum death,17,2020-10-10,point,NA,8965.534798534798
2020-08-31,1 wk ahead cum death,17,2020-09-05,quantile,0.01,8304
2020-08-31,1 wk ahead cum death,17,2020-09-05,quantile,0.025,8310
2020-08-31,1 wk ahead cum death,17,2020-09-05,quantile,0.05,8314
2020-08-31,1 wk ahead cum death,17,2020-09-05,quantile,0.1,8319
2020-08-31,1 wk ahead cum death,17,2020-09-05,quantile,0.15,8322
2020-08-31,1 wk ahead cum death,17,2020-09-05,quantile,0.2,8324
2020-08-31,1 wk ahead cum death,17,2020-09-05,quantile,0.25,8326
2020-08-31,1 wk ahead cum death,17,2020-09-05,quantile,0.3,8328
2020-08-31,1 wk ahead cum death,17,2020-09-05,quantile,0.35,8330
2020-08-31,1 wk ahead cum death,17,2020-09-05,quantile,0.4,8331
2020-08-31,1 wk ahead cum death,17,2020-09-05,quantile,0.45,8333
2020-08-31,1 wk ahead cum death,17,2020-09-05,quantile,0.5,8334
2020-08-31,1 wk ahead cum death,17,2020-09-05,quantile,0.55,8336
2020-08-31,1 wk ahead cum death,17,2020-09-05,quantile,0.6,8337
2020-08-31,1 wk ahead cum death,17,2020-09-05,quantile,0.65,8339
2020-08-31,1 wk ahead cum death,17,2020-09-05,quantile,0.7,8341
2020-08-31,1 wk ahead cum death,17,2020-09-05,quantile,0.75,8342
2020-08-31,1 wk ahead cum death,17,2020-09-05,quantile,0.8,8344
2020-08-31,1 wk ahead cum death,17,2020-09-05,quantile,0.85,8347
2020-08-31,1 wk ahead cum death,17,2020-09-05,quantile,0.9,8350
2020-08-31,1 wk ahead cum death,17,2020-09-05,quantile,0.95,8354
2020-08-31,1 wk ahead cum death,17,2020-09-05,quantile,0.975,8358
2020-08-31,1 wk ahead cum death,17,2020-09-05,quantile,0.99,8364
2020-08-31,2 wk ahead cum death,17,2020-09-12,quantile,0.01,8403
2020-08-31,2 wk ahead cum death,17,2020-09-12,quantile,0.025,8411
2020-08-31,2 wk ahead cum death,17,2020-09-12,quantile,0.05,8417
2020-08-31,2 wk ahead cum death,17,2020-09-12,quantile,0.1,8427
2020-08-31,2 wk ahead cum death,17,2020-09-12,quantile,0.15,8433
2020-08-31,2 wk ahead cum death,17,2020-09-12,quantile,0.2,8439
2020-08-31,2 wk ahead cum death,17,2020-09-12,quantile,0.25,8443
2020-08-31,2 wk ahead cum death,17,2020-09-12,quantile,0.3,8447
2020-08-31,2 wk ahead cum death,17,2020-09-12,quantile,0.35,8451
2020-08-31,2 wk ahead cum death,17,2020-09-12,quantile,0.4,8454
2020-08-31,2 wk ahead cum death,17,2020-09-12,quantile,0.45,8458
2020-08-31,2 wk ahead cum death,17,2020-09-12,quantile,0.5,8461
2020-08-31,2 wk ahead cum death,17,2020-09-12,quantile,0.55,8464
2020-08-31,2 wk ahead cum death,17,2020-09-12,quantile,0.6,8467
2020-08-31,2 wk ahead cum death,17,2020-09-12,quantile,0.65,8470
2020-08-31,2 wk ahead cum death,17,2020-09-12,quantile,0.7,8473
2020-08-31,2 wk ahead cum death,17,2020-09-12,quantile,0.75,8476
2020-08-31,2 wk ahead cum death,17,2020-09-12,quantile,0.8,8480
2020-08-31,2 wk ahead cum death,17,2020-09-12,quantile,0.85,8484
2020-08-31,2 wk ahead cum death,17,2020-09-12,quantile,0.9,8490
2020-08-31,2 wk ahead cum death,17,2020-09-12,quantile,0.95,8498
2020-08-31,2 wk ahead cum death,17,2020-09-12,quantile,0.975,8505
2020-08-31,2 wk ahead cum death,17,2020-09-12,quantile,0.99,8513
2020-08-31,3 wk ahead cum death,17,2020-09-19,quantile,0.01,8485
2020-08-31,3 wk ahead cum death,17,2020-09-19,quantile,0.025,8494
2020-08-31,3 wk ahead cum death,17,2020-09-19,quantile,0.05,8502
2020-08-31,3 wk ahead cum death,17,2020-09-19,quantile,0.1,8512
2020-08-31,3 wk ahead cum death,17,2020-09-19,quantile,0.15,8521
2020-08-31,3 wk ahead cum death,17,2020-09-19,quantile,0.2,8532
2020-08-31,3 wk ahead cum death,17,2020-09-19,quantile,0.25,8554
2020-08-31,3 wk ahead cum death,17,2020-09-19,quantile,0.3,8572
2020-08-31,3 wk ahead cum death,17,2020-09-19,quantile,0.35,8581
2020-08-31,3 wk ahead cum death,17,2020-09-19,quantile,0.4,8587
2020-08-31,3 wk ahead cum death,17,2020-09-19,quantile,0.45,8592
2020-08-31,3 wk ahead cum death,17,2020-09-19,quantile,0.5,8596
2020-08-31,3 wk ahead cum death,17,2020-09-19,quantile,0.55,8600
2020-08-31,3 wk ahead cum death,17,2020-09-19,quantile,0.6,8604
2020-08-31,3 wk ahead cum death,17,2020-09-19,quantile,0.65,8608
2020-08-31,3 wk ahead cum death,17,2020-09-19,quantile,0.7,8612
2020-08-31,3 wk ahead cum death,17,2020-09-19,quantile,0.75,8617
2020-08-31,3 wk ahead cum death,17,2020-09-19,quantile,0.8,8622
2020-08-31,3 wk ahead cum death,17,2020-09-19,quantile,0.85,8627
2020-08-31,3 wk ahead cum death,17,2020-09-19,quantile,0.9,8635
2020-08-31,3 wk ahead cum death,17,2020-09-19,quantile,0.95,8645
2020-08-31,3 wk ahead cum death,17,2020-09-19,quantile,0.975,8654
2020-08-31,3 wk ahead cum death,17,2020-09-19,quantile,0.99,8665
2020-08-31,4 wk ahead cum death,17,2020-09-26,quantile,0.01,8546
2020-08-31,4 wk ahead cum death,17,2020-09-26,quantile,0.025,8555
2020-08-31,4 wk ahead cum death,17,2020-09-26,quantile,0.05,8564
2020-08-31,4 wk ahead cum death,17,2020-09-26,quantile,0.1,8576
2020-08-31,4 wk ahead cum death,17,2020-09-26,quantile,0.15,8588
2020-08-31,4 wk ahead cum death,17,2020-09-26,quantile,0.2,8604
2020-08-31,4 wk ahead cum death,17,2020-09-26,quantile,0.25,8679
2020-08-31,4 wk ahead cum death,17,2020-09-26,quantile,0.3,8706
2020-08-31,4 wk ahead cum death,17,2020-09-26,quantile,0.35,8717
2020-08-31,4 wk ahead cum death,17,2020-09-26,quantile,0.4,8724
2020-08-31,4 wk ahead cum death,17,2020-09-26,quantile,0.45,8730
2020-08-31,4 wk ahead cum death,17,2020-09-26,quantile,0.5,8736
2020-08-31,4 wk ahead cum death,17,2020-09-26,quantile,0.55,8741
2020-08-31,4 wk ahead cum death,17,2020-09-26,quantile,0.6,8746
2020-08-31,4 wk ahead cum death,17,2020-09-26,quantile,0.65,8752
2020-08-31,4 wk ahead cum death,17,2020-09-26,quantile,0.7,8757
2020-08-31,4 wk ahead cum death,17,2020-09-26,quantile,0.75,8763
2020-08-31,4 wk ahead cum death,17,2020-09-26,quantile,0.8,8769
2020-08-31,4 wk ahead cum death,17,2020-09-26,quantile,0.85,8776
2020-08-31,4 wk ahead cum death,17,2020-09-26,quantile,0.9,8785
2020-08-31,4 wk ahead cum death,17,2020-09-26,quantile,0.95,8798
2020-08-31,4 wk ahead cum death,17,2020-09-26,quantile,0.975,8809
2020-08-31,4 wk ahead cum death,17,2020-09-26,quantile,0.99,8821
2020-08-31,5 wk ahead cum death,17,2020-10-03,quantile,0.01,8589
2020-08-31,5 wk ahead cum death,17,2020-10-03,quantile,0.025,8599
2020-08-31,5 wk ahead cum death,17,2020-10-03,quantile,0.05,8610
2020-08-31,5 wk ahead cum death,17,2020-10-03,quantile,0.1,8625
2020-08-31,5 wk ahead cum death,17,2020-10-03,quantile,0.15,8639
2020-08-31,5 wk ahead cum death,17,2020-10-03,quantile,0.2,8659
2020-08-31,5 wk ahead cum death,17,2020-10-03,quantile,0.25,8811
2020-08-31,5 wk ahead cum death,17,2020-10-03,quantile,0.3,8839
2020-08-31,5 wk ahead cum death,17,2020-10-03,quantile,0.35,8853
2020-08-31,5 wk ahead cum death,17,2020-10-03,quantile,0.4,8864
2020-08-31,5 wk ahead cum death,17,2020-10-03,quantile,0.45,8872
2020-08-31,5 wk ahead cum death,17,2020-10-03,quantile,0.5,8880
2020-08-31,5 wk ahead cum death,17,2020-10-03,quantile,0.55,8887
2020-08-31,5 wk ahead cum death,17,2020-10-03,quantile,0.6,8895
2020-08-31,5 wk ahead cum death,17,2020-10-03,quantile,0.65,8902
2020-08-31,5 wk ahead cum death,17,2020-10-03,quantile,0.7,8909
2020-08-31,5 wk ahead cum death,17,2020-10-03,quantile,0.75,8916
2020-08-31,5 wk ahead cum death,17,2020-10-03,quantile,0.8,8924
2020-08-31,5 wk ahead cum death,17,2020-10-03,quantile,0.85,8933
2020-08-31,5 wk ahead cum death,17,2020-10-03,quantile,0.9,8944
2020-08-31,5 wk ahead cum death,17,2020-10-03,quantile,0.95,8959
2020-08-31,5 wk ahead cum death,17,2020-10-03,quantile,0.975,8971
2020-08-31,5 wk ahead cum death,17,2020-10-03,quantile,0.99,8985.739999999998
2020-08-31,6 wk ahead cum death,17,2020-10-10,quantile,0.01,8618
2020-08-31,6 wk ahead cum death,17,2020-10-10,quantile,0.025,8629
2020-08-31,6 wk ahead cum death,17,2020-10-10,quantile,0.05,8643
2020-08-31,6 wk ahead cum death,17,2020-10-10,quantile,0.1,8664
2020-08-31,6 wk ahead cum death,17,2020-10-10,quantile,0.15,8684
2020-08-31,6 wk ahead cum death,17,2020-10-10,quantile,0.2,8710
2020-08-31,6 wk ahead cum death,17,2020-10-10,quantile,0.25,8942
2020-08-31,6 wk ahead cum death,17,2020-10-10,quantile,0.3,8969
2020-08-31,6 wk ahead cum death,17,2020-10-10,quantile,0.35,8988
2020-08-31,6 wk ahead cum death,17,2020-10-10,quantile,0.4,9004
2020-08-31,6 wk ahead cum death,17,2020-10-10,quantile,0.45,9017.7
2020-08-31,6 wk ahead cum death,17,2020-10-10,quantile,0.5,9030
2020-08-31,6 wk ahead cum death,17,2020-10-10,quantile,0.55,9041
2020-08-31,6 wk ahead cum death,17,2020-10-10,quantile,0.6,9052
2020-08-31,6 wk ahead cum death,17,2020-10-10,quantile,0.65,9062
2020-08-31,6 wk ahead cum death,17,2020-10-10,quantile,0.7,9072
2020-08-31,6 wk ahead cum death,17,2020-10-10,quantile,0.75,9082
2020-08-31,6 wk ahead cum death,17,2020-10-10,quantile,0.8,9092
2020-08-31,6 wk ahead cum death,17,2020-10-10,quantile,0.85,9104
2020-08-31,6 wk ahead cum death,17,2020-10-10,quantile,0.9,9117
2020-08-31,6 wk ahead cum death,17,2020-10-10,quantile,0.95,9136
2020-08-31,6 wk ahead cum death,17,2020-10-10,quantile,0.975,9151
2020-08-31,6 wk ahead cum death,17,2020-10-10,quantile,0.99,9165.739999999998
2020-08-31,1 wk ahead inc death,17,2020-09-05,point,NA,123.76871276871277
2020-08-31,2 wk ahead inc death,17,2020-09-12,point,NA,125.22329522329522
2020-08-31,3 wk ahead inc death,17,2020-09-19,point,NA,125.23139823139823
2020-08-31,4 wk ahead inc death,17,2020-09-26,point,NA,124.8935138935139
2020-08-31,5 wk ahead inc death,17,2020-10-03,point,NA,125.96462796462797
2020-08-31,6 wk ahead inc death,17,2020-10-10,point,NA,129.99404299404299
2020-08-31,1 wk ahead inc death,17,2020-09-05,quantile,0.01,90
2020-08-31,1 wk ahead inc death,17,2020-09-05,quantile,0.025,96
2020-08-31,1 wk ahead inc death,17,2020-09-05,quantile,0.05,102
2020-08-31,1 wk ahead inc death,17,2020-09-05,quantile,0.1,107
2020-08-31,1 wk ahead inc death,17,2020-09-05,quantile,0.15,110
2020-08-31,1 wk ahead inc death,17,2020-09-05,quantile,0.2,113
2020-08-31,1 wk ahead inc death,17,2020-09-05,quantile,0.25,115
2020-08-31,1 wk ahead inc death,17,2020-09-05,quantile,0.3,117
2020-08-31,1 wk ahead inc death,17,2020-09-05,quantile,0.35,119
2020-08-31,1 wk ahead inc death,17,2020-09-05,quantile,0.4,121
2020-08-31,1 wk ahead inc death,17,2020-09-05,quantile,0.45,122
2020-08-31,1 wk ahead inc death,17,2020-09-05,quantile,0.5,124
2020-08-31,1 wk ahead inc death,17,2020-09-05,quantile,0.55,125
2020-08-31,1 wk ahead inc death,17,2020-09-05,quantile,0.6,127
2020-08-31,1 wk ahead inc death,17,2020-09-05,quantile,0.65,129
2020-08-31,1 wk ahead inc death,17,2020-09-05,quantile,0.7,131
2020-08-31,1 wk ahead inc death,17,2020-09-05,quantile,0.75,133
2020-08-31,1 wk ahead inc death,17,2020-09-05,quantile,0.8,135
2020-08-31,1 wk ahead inc death,17,2020-09-05,quantile,0.85,138
2020-08-31,1 wk ahead inc death,17,2020-09-05,quantile,0.9,141
2020-08-31,1 wk ahead inc death,17,2020-09-05,quantile,0.95,146
2020-08-31,1 wk ahead inc death,17,2020-09-05,quantile,0.975,150
2020-08-31,1 wk ahead inc death,17,2020-09-05,quantile,0.99,156
2020-08-31,2 wk ahead inc death,17,2020-09-12,quantile,0.01,85
2020-08-31,2 wk ahead inc death,17,2020-09-12,quantile,0.025,90
2020-08-31,2 wk ahead inc death,17,2020-09-12,quantile,0.05,94
2020-08-31,2 wk ahead inc death,17,2020-09-12,quantile,0.1,99
2020-08-31,2 wk ahead inc death,17,2020-09-12,quantile,0.15,104
2020-08-31,2 wk ahead inc death,17,2020-09-12,quantile,0.2,109
2020-08-31,2 wk ahead inc death,17,2020-09-12,quantile,0.25,113
2020-08-31,2 wk ahead inc death,17,2020-09-12,quantile,0.3,117
2020-08-31,2 wk ahead inc death,17,2020-09-12,quantile,0.35,120
2020-08-31,2 wk ahead inc death,17,2020-09-12,quantile,0.4,123
2020-08-31,2 wk ahead inc death,17,2020-09-12,quantile,0.45,125
2020-08-31,2 wk ahead inc death,17,2020-09-12,quantile,0.5,127
2020-08-31,2 wk ahead inc death,17,2020-09-12,quantile,0.55,129
2020-08-31,2 wk ahead inc death,17,2020-09-12,quantile,0.6,131
2020-08-31,2 wk ahead inc death,17,2020-09-12,quantile,0.65,134
2020-08-31,2 wk ahead inc death,17,2020-09-12,quantile,0.7,136
2020-08-31,2 wk ahead inc death,17,2020-09-12,quantile,0.75,138
2020-08-31,2 wk ahead inc death,17,2020-09-12,quantile,0.8,140
2020-08-31,2 wk ahead inc death,17,2020-09-12,quantile,0.85,143
2020-08-31,2 wk ahead inc death,17,2020-09-12,quantile,0.9,147
2020-08-31,2 wk ahead inc death,17,2020-09-12,quantile,0.95,152
2020-08-31,2 wk ahead inc death,17,2020-09-12,quantile,0.975,157
2020-08-31,2 wk ahead inc death,17,2020-09-12,quantile,0.99,162
2020-08-31,3 wk ahead inc death,17,2020-09-19,quantile,0.01,67
2020-08-31,3 wk ahead inc death,17,2020-09-19,quantile,0.025,70
2020-08-31,3 wk ahead inc death,17,2020-09-19,quantile,0.05,75
2020-08-31,3 wk ahead inc death,17,2020-09-19,quantile,0.1,80
2020-08-31,3 wk ahead inc death,17,2020-09-19,quantile,0.15,86
2020-08-31,3 wk ahead inc death,17,2020-09-19,quantile,0.2,93
2020-08-31,3 wk ahead inc death,17,2020-09-19,quantile,0.25,113
2020-08-31,3 wk ahead inc death,17,2020-09-19,quantile,0.3,120
2020-08-31,3 wk ahead inc death,17,2020-09-19,quantile,0.35,124
2020-08-31,3 wk ahead inc death,17,2020-09-19,quantile,0.4,128
2020-08-31,3 wk ahead inc death,17,2020-09-19,quantile,0.45,130
2020-08-31,3 wk ahead inc death,17,2020-09-19,quantile,0.5,133
2020-08-31,3 wk ahead inc death,17,2020-09-19,quantile,0.55,135
2020-08-31,3 wk ahead inc death,17,2020-09-19,quantile,0.6,137
2020-08-31,3 wk ahead inc death,17,2020-09-19,quantile,0.65,140
2020-08-31,3 wk ahead inc death,17,2020-09-19,quantile,0.7,142
2020-08-31,3 wk ahead inc death,17,2020-09-19,quantile,0.75,144
2020-08-31,3 wk ahead inc death,17,2020-09-19,quantile,0.8,147
2020-08-31,3 wk ahead inc death,17,2020-09-19,quantile,0.85,149
2020-08-31,3 wk ahead inc death,17,2020-09-19,quantile,0.9,153
2020-08-31,3 wk ahead inc death,17,2020-09-19,quantile,0.95,158
2020-08-31,3 wk ahead inc death,17,2020-09-19,quantile,0.975,163
2020-08-31,3 wk ahead inc death,17,2020-09-19,quantile,0.99,168
2020-08-31,4 wk ahead inc death,17,2020-09-26,quantile,0.01,48
2020-08-31,4 wk ahead inc death,17,2020-09-26,quantile,0.025,52
2020-08-31,4 wk ahead inc death,17,2020-09-26,quantile,0.05,56
2020-08-31,4 wk ahead inc death,17,2020-09-26,quantile,0.1,62
2020-08-31,4 wk ahead inc death,17,2020-09-26,quantile,0.15,68
2020-08-31,4 wk ahead inc death,17,2020-09-26,quantile,0.2,76
2020-08-31,4 wk ahead inc death,17,2020-09-26,quantile,0.25,116
2020-08-31,4 wk ahead inc death,17,2020-09-26,quantile,0.3,123
2020-08-31,4 wk ahead inc death,17,2020-09-26,quantile,0.35,127
2020-08-31,4 wk ahead inc death,17,2020-09-26,quantile,0.4,131
2020-08-31,4 wk ahead inc death,17,2020-09-26,quantile,0.45,134
2020-08-31,4 wk ahead inc death,17,2020-09-26,quantile,0.5,137
2020-08-31,4 wk ahead inc death,17,2020-09-26,quantile,0.55,139
2020-08-31,4 wk ahead inc death,17,2020-09-26,quantile,0.6,142
2020-08-31,4 wk ahead inc death,17,2020-09-26,quantile,0.65,144
2020-08-31,4 wk ahead inc death,17,2020-09-26,quantile,0.7,147
2020-08-31,4 wk ahead inc death,17,2020-09-26,quantile,0.75,150
2020-08-31,4 wk ahead inc death,17,2020-09-26,quantile,0.8,153
2020-08-31,4 wk ahead inc death,17,2020-09-26,quantile,0.85,156
2020-08-31,4 wk ahead inc death,17,2020-09-26,quantile,0.9,160
2020-08-31,4 wk ahead inc death,17,2020-09-26,quantile,0.95,165
2020-08-31,4 wk ahead inc death,17,2020-09-26,quantile,0.975,170
2020-08-31,4 wk ahead inc death,17,2020-09-26,quantile,0.99,176
