forecast_date,target,location,target_end_date,type,quantile,value
2020-11-09,3 wk ahead inc death,20,2020-11-28,quantile,0.35,71
2020-11-09,3 wk ahead inc death,20,2020-11-28,quantile,0.4,73
2020-11-09,3 wk ahead inc death,20,2020-11-28,quantile,0.45,74
2020-11-09,3 wk ahead inc death,20,2020-11-28,quantile,0.5,75
2020-11-09,3 wk ahead inc death,20,2020-11-28,quantile,0.55,76
2020-11-09,3 wk ahead inc death,20,2020-11-28,quantile,0.6,77
2020-11-09,3 wk ahead inc death,20,2020-11-28,quantile,0.65,78
2020-11-09,3 wk ahead inc death,20,2020-11-28,quantile,0.7,79
2020-11-09,3 wk ahead inc death,20,2020-11-28,quantile,0.75,81
2020-11-09,3 wk ahead inc death,20,2020-11-28,quantile,0.8,82
2020-11-09,3 wk ahead inc death,20,2020-11-28,quantile,0.85,84
2020-11-09,3 wk ahead inc death,20,2020-11-28,quantile,0.9,86
2020-11-09,3 wk ahead inc death,20,2020-11-28,quantile,0.95,90
2020-11-09,3 wk ahead inc death,20,2020-11-28,quantile,0.975,92
2020-11-09,3 wk ahead inc death,20,2020-11-28,quantile,0.99,96
2020-11-09,4 wk ahead inc death,20,2020-12-05,quantile,0.01,0
2020-11-09,4 wk ahead inc death,20,2020-12-05,quantile,0.025,0
2020-11-09,4 wk ahead inc death,20,2020-12-05,quantile,0.05,0
2020-11-09,4 wk ahead inc death,20,2020-12-05,quantile,0.1,0
2020-11-09,4 wk ahead inc death,20,2020-12-05,quantile,0.15,0
2020-11-09,4 wk ahead inc death,20,2020-12-05,quantile,0.2,0
2020-11-09,4 wk ahead inc death,20,2020-12-05,quantile,0.25,0
2020-11-09,4 wk ahead inc death,20,2020-12-05,quantile,0.3,0
2020-11-09,4 wk ahead inc death,20,2020-12-05,quantile,0.35,0
2020-11-09,4 wk ahead inc death,20,2020-12-05,quantile,0.4,0
2020-11-09,4 wk ahead inc death,20,2020-12-05,quantile,0.45,0
2020-11-09,4 wk ahead inc death,20,2020-12-05,quantile,0.5,0
2020-11-09,4 wk ahead inc death,20,2020-12-05,quantile,0.55,0
2020-11-09,4 wk ahead inc death,20,2020-12-05,quantile,0.6,0
2020-11-09,4 wk ahead inc death,20,2020-12-05,quantile,0.65,0
2020-11-09,4 wk ahead inc death,20,2020-12-05,quantile,0.7,0
2020-11-09,4 wk ahead inc death,20,2020-12-05,quantile,0.75,0
2020-11-09,4 wk ahead inc death,20,2020-12-05,quantile,0.8,0
2020-11-09,4 wk ahead inc death,20,2020-12-05,quantile,0.85,0
2020-11-09,4 wk ahead inc death,20,2020-12-05,quantile,0.9,0
2020-11-09,4 wk ahead inc death,20,2020-12-05,quantile,0.95,0
2020-11-09,4 wk ahead inc death,20,2020-12-05,quantile,0.975,0
2020-11-09,4 wk ahead inc death,20,2020-12-05,quantile,0.99,0
2020-11-09,5 wk ahead inc death,20,2020-12-12,quantile,0.01,0
2020-11-09,5 wk ahead inc death,20,2020-12-12,quantile,0.025,0
2020-11-09,5 wk ahead inc death,20,2020-12-12,quantile,0.05,0
2020-11-09,5 wk ahead inc death,20,2020-12-12,quantile,0.1,0
2020-11-09,5 wk ahead inc death,20,2020-12-12,quantile,0.15,0
2020-11-09,5 wk ahead inc death,20,2020-12-12,quantile,0.2,0
2020-11-09,5 wk ahead inc death,20,2020-12-12,quantile,0.25,0
2020-11-09,5 wk ahead inc death,20,2020-12-12,quantile,0.3,0
2020-11-09,5 wk ahead inc death,20,2020-12-12,quantile,0.35,0
2020-11-09,5 wk ahead inc death,20,2020-12-12,quantile,0.4,0
2020-11-09,5 wk ahead inc death,20,2020-12-12,quantile,0.45,0
2020-11-09,5 wk ahead inc death,20,2020-12-12,quantile,0.5,0
2020-11-09,5 wk ahead inc death,20,2020-12-12,quantile,0.55,0
2020-11-09,5 wk ahead inc death,20,2020-12-12,quantile,0.6,0
2020-11-09,5 wk ahead inc death,20,2020-12-12,quantile,0.65,0
2020-11-09,5 wk ahead inc death,20,2020-12-12,quantile,0.7,0
2020-11-09,5 wk ahead inc death,20,2020-12-12,quantile,0.75,0
2020-11-09,5 wk ahead inc death,20,2020-12-12,quantile,0.8,0
2020-11-09,5 wk ahead inc death,20,2020-12-12,quantile,0.85,0
2020-11-09,5 wk ahead inc death,20,2020-12-12,quantile,0.9,0
2020-11-09,5 wk ahead inc death,20,2020-12-12,quantile,0.95,0
2020-11-09,5 wk ahead inc death,20,2020-12-12,quantile,0.975,0
2020-11-09,5 wk ahead inc death,20,2020-12-12,quantile,0.99,0
2020-11-09,6 wk ahead inc death,20,2020-12-19,quantile,0.01,0
2020-11-09,6 wk ahead inc death,20,2020-12-19,quantile,0.025,0
2020-11-09,6 wk ahead inc death,20,2020-12-19,quantile,0.05,0
2020-11-09,6 wk ahead inc death,20,2020-12-19,quantile,0.1,0
2020-11-09,6 wk ahead inc death,20,2020-12-19,quantile,0.15,0
2020-11-09,6 wk ahead inc death,20,2020-12-19,quantile,0.2,0
2020-11-09,6 wk ahead inc death,20,2020-12-19,quantile,0.25,0
2020-11-09,6 wk ahead inc death,20,2020-12-19,quantile,0.3,0
2020-11-09,6 wk ahead inc death,20,2020-12-19,quantile,0.35,0
2020-11-09,6 wk ahead inc death,20,2020-12-19,quantile,0.4,0
2020-11-09,6 wk ahead inc death,20,2020-12-19,quantile,0.45,0
2020-11-09,6 wk ahead inc death,20,2020-12-19,quantile,0.5,0
2020-11-09,6 wk ahead inc death,20,2020-12-19,quantile,0.55,0
2020-11-09,6 wk ahead inc death,20,2020-12-19,quantile,0.6,0
2020-11-09,6 wk ahead inc death,20,2020-12-19,quantile,0.65,0
2020-11-09,6 wk ahead inc death,20,2020-12-19,quantile,0.7,0
2020-11-09,6 wk ahead inc death,20,2020-12-19,quantile,0.75,0
2020-11-09,6 wk ahead inc death,20,2020-12-19,quantile,0.8,0
2020-11-09,6 wk ahead inc death,20,2020-12-19,quantile,0.85,0
2020-11-09,6 wk ahead inc death,20,2020-12-19,quantile,0.9,0
2020-11-09,6 wk ahead inc death,20,2020-12-19,quantile,0.95,0
2020-11-09,6 wk ahead inc death,20,2020-12-19,quantile,0.975,0
2020-11-09,6 wk ahead inc death,20,2020-12-19,quantile,0.99,0
2020-11-09,1 wk ahead cum death,21,2020-11-14,point,NA,1614.1548451548451
2020-11-09,2 wk ahead cum death,21,2020-11-21,point,NA,1666.94338994339
2020-11-09,3 wk ahead cum death,21,2020-11-28,point,NA,1716.974025974026
2020-11-09,4 wk ahead cum death,21,2020-12-05,point,NA,1770.6273726273726
2020-11-09,5 wk ahead cum death,21,2020-12-12,point,NA,1818.4801864801864
2020-11-09,6 wk ahead cum death,21,2020-12-19,point,NA,1862.7788877788878
2020-11-09,1 wk ahead cum death,21,2020-11-14,quantile,0.01,1599
2020-11-09,1 wk ahead cum death,21,2020-11-14,quantile,0.025,1601
2020-11-09,1 wk ahead cum death,21,2020-11-14,quantile,0.05,1603
2020-11-09,1 wk ahead cum death,21,2020-11-14,quantile,0.1,1605
2020-11-09,1 wk ahead cum death,21,2020-11-14,quantile,0.15,1607
2020-11-09,1 wk ahead cum death,21,2020-11-14,quantile,0.2,1608
2020-11-09,1 wk ahead cum death,21,2020-11-14,quantile,0.25,1610
2020-11-09,1 wk ahead cum death,21,2020-11-14,quantile,0.3,1611
2020-11-09,1 wk ahead cum death,21,2020-11-14,quantile,0.35,1611
2020-11-09,1 wk ahead cum death,21,2020-11-14,quantile,0.4,1612
2020-11-09,1 wk ahead cum death,21,2020-11-14,quantile,0.45,1613
2020-11-09,1 wk ahead cum death,21,2020-11-14,quantile,0.5,1614
2020-11-09,1 wk ahead cum death,21,2020-11-14,quantile,0.55,1615
2020-11-09,1 wk ahead cum death,21,2020-11-14,quantile,0.6,1616
2020-11-09,1 wk ahead cum death,21,2020-11-14,quantile,0.65,1617
2020-11-09,1 wk ahead cum death,21,2020-11-14,quantile,0.7,1618
2020-11-09,1 wk ahead cum death,21,2020-11-14,quantile,0.75,1619
2020-11-09,1 wk ahead cum death,21,2020-11-14,quantile,0.8,1620
2020-11-09,1 wk ahead cum death,21,2020-11-14,quantile,0.85,1621
2020-11-09,1 wk ahead cum death,21,2020-11-14,quantile,0.9,1623
2020-11-09,1 wk ahead cum death,21,2020-11-14,quantile,0.95,1626
2020-11-09,1 wk ahead cum death,21,2020-11-14,quantile,0.975,1628
2020-11-09,1 wk ahead cum death,21,2020-11-14,quantile,0.99,1631
2020-11-09,2 wk ahead cum death,21,2020-11-21,quantile,0.01,1644
2020-11-09,2 wk ahead cum death,21,2020-11-21,quantile,0.025,1647.05
2020-11-09,2 wk ahead cum death,21,2020-11-21,quantile,0.05,1650
2020-11-09,2 wk ahead cum death,21,2020-11-21,quantile,0.1,1654
2020-11-09,2 wk ahead cum death,21,2020-11-21,quantile,0.15,1656
2020-11-09,2 wk ahead cum death,21,2020-11-21,quantile,0.2,1658
2020-11-09,2 wk ahead cum death,21,2020-11-21,quantile,0.25,1660
2020-11-09,2 wk ahead cum death,21,2020-11-21,quantile,0.3,1661
2020-11-09,2 wk ahead cum death,21,2020-11-21,quantile,0.35,1663
2020-11-09,2 wk ahead cum death,21,2020-11-21,quantile,0.4,1664
2020-11-09,2 wk ahead cum death,21,2020-11-21,quantile,0.45,1665
2020-11-09,2 wk ahead cum death,21,2020-11-21,quantile,0.5,1667
2020-11-09,2 wk ahead cum death,21,2020-11-21,quantile,0.55,1668
2020-11-09,2 wk ahead cum death,21,2020-11-21,quantile,0.6,1669
2020-11-09,2 wk ahead cum death,21,2020-11-21,quantile,0.65,1671
2020-11-09,2 wk ahead cum death,21,2020-11-21,quantile,0.7,1672
2020-11-09,2 wk ahead cum death,21,2020-11-21,quantile,0.75,1674
2020-11-09,2 wk ahead cum death,21,2020-11-21,quantile,0.8,1675
2020-11-09,2 wk ahead cum death,21,2020-11-21,quantile,0.85,1678
2020-11-09,2 wk ahead cum death,21,2020-11-21,quantile,0.9,1680
2020-11-09,2 wk ahead cum death,21,2020-11-21,quantile,0.95,1685
2020-11-09,2 wk ahead cum death,21,2020-11-21,quantile,0.975,1688
2020-11-09,2 wk ahead cum death,21,2020-11-21,quantile,0.99,1693
2020-11-09,3 wk ahead cum death,21,2020-11-28,quantile,0.01,1687.02
2020-11-09,3 wk ahead cum death,21,2020-11-28,quantile,0.025,1692
2020-11-09,3 wk ahead cum death,21,2020-11-28,quantile,0.05,1696
2020-11-09,3 wk ahead cum death,21,2020-11-28,quantile,0.1,1701
2020-11-09,3 wk ahead cum death,21,2020-11-28,quantile,0.15,1704
2020-11-09,3 wk ahead cum death,21,2020-11-28,quantile,0.2,1706
2020-11-09,3 wk ahead cum death,21,2020-11-28,quantile,0.25,1708
2020-11-09,3 wk ahead cum death,21,2020-11-28,quantile,0.3,1710
2020-11-09,3 wk ahead cum death,21,2020-11-28,quantile,0.35,1712
2020-11-09,3 wk ahead cum death,21,2020-11-28,quantile,0.4,1714
2020-11-09,3 wk ahead cum death,21,2020-11-28,quantile,0.45,1715
2020-11-09,3 wk ahead cum death,21,2020-11-28,quantile,0.5,1717
2020-11-09,3 wk ahead cum death,21,2020-11-28,quantile,0.55,1718
2020-11-09,3 wk ahead cum death,21,2020-11-28,quantile,0.6,1720
2020-11-09,3 wk ahead cum death,21,2020-11-28,quantile,0.65,1722
2020-11-09,3 wk ahead cum death,21,2020-11-28,quantile,0.7,1724
2020-11-09,3 wk ahead cum death,21,2020-11-28,quantile,0.75,1725
2020-11-09,3 wk ahead cum death,21,2020-11-28,quantile,0.8,1728
2020-11-09,3 wk ahead cum death,21,2020-11-28,quantile,0.85,1730
2020-11-09,3 wk ahead cum death,21,2020-11-28,quantile,0.9,1734
2020-11-09,3 wk ahead cum death,21,2020-11-28,quantile,0.95,1739
2020-11-09,3 wk ahead cum death,21,2020-11-28,quantile,0.975,1743
2020-11-09,3 wk ahead cum death,21,2020-11-28,quantile,0.99,1747
2020-11-09,4 wk ahead cum death,21,2020-12-05,quantile,0.01,1735.02
2020-11-09,4 wk ahead cum death,21,2020-12-05,quantile,0.025,1740.05
2020-11-09,4 wk ahead cum death,21,2020-12-05,quantile,0.05,1746
2020-11-09,4 wk ahead cum death,21,2020-12-05,quantile,0.1,1751
2020-11-09,4 wk ahead cum death,21,2020-12-05,quantile,0.15,1755
2020-11-09,4 wk ahead cum death,21,2020-12-05,quantile,0.2,1758
2020-11-09,4 wk ahead cum death,21,2020-12-05,quantile,0.25,1760
2020-11-09,4 wk ahead cum death,21,2020-12-05,quantile,0.3,1762
2020-11-09,4 wk ahead cum death,21,2020-12-05,quantile,0.35,1765
2020-11-09,4 wk ahead cum death,21,2020-12-05,quantile,0.4,1767
2020-11-09,4 wk ahead cum death,21,2020-12-05,quantile,0.45,1769
2020-11-09,4 wk ahead cum death,21,2020-12-05,quantile,0.5,1771
2020-11-09,4 wk ahead cum death,21,2020-12-05,quantile,0.55,1772
2020-11-09,4 wk ahead cum death,21,2020-12-05,quantile,0.6,1774
2020-11-09,4 wk ahead cum death,21,2020-12-05,quantile,0.65,1776
2020-11-09,4 wk ahead cum death,21,2020-12-05,quantile,0.7,1779
2020-11-09,4 wk ahead cum death,21,2020-12-05,quantile,0.75,1781
2020-11-09,4 wk ahead cum death,21,2020-12-05,quantile,0.8,1783
2020-11-09,4 wk ahead cum death,21,2020-12-05,quantile,0.85,1786
2020-11-09,4 wk ahead cum death,21,2020-12-05,quantile,0.9,1790
2020-11-09,4 wk ahead cum death,21,2020-12-05,quantile,0.95,1797
2020-11-09,4 wk ahead cum death,21,2020-12-05,quantile,0.975,1802
2020-11-09,4 wk ahead cum death,21,2020-12-05,quantile,0.99,1808.98
2020-11-09,5 wk ahead cum death,21,2020-12-12,quantile,0.01,1780
2020-11-09,5 wk ahead cum death,21,2020-12-12,quantile,0.025,1785
2020-11-09,5 wk ahead cum death,21,2020-12-12,quantile,0.05,1790
2020-11-09,5 wk ahead cum death,21,2020-12-12,quantile,0.1,1796
2020-11-09,5 wk ahead cum death,21,2020-12-12,quantile,0.15,1801
2020-11-09,5 wk ahead cum death,21,2020-12-12,quantile,0.2,1804
2020-11-09,5 wk ahead cum death,21,2020-12-12,quantile,0.25,1807
2020-11-09,5 wk ahead cum death,21,2020-12-12,quantile,0.3,1809
2020-11-09,5 wk ahead cum death,21,2020-12-12,quantile,0.35,1812
2020-11-09,5 wk ahead cum death,21,2020-12-12,quantile,0.4,1814
2020-11-09,5 wk ahead cum death,21,2020-12-12,quantile,0.45,1816
2020-11-09,5 wk ahead cum death,21,2020-12-12,quantile,0.5,1819
2020-11-09,5 wk ahead cum death,21,2020-12-12,quantile,0.55,1820.1000000000001
2020-11-09,5 wk ahead cum death,21,2020-12-12,quantile,0.6,1823
2020-11-09,5 wk ahead cum death,21,2020-12-12,quantile,0.65,1825
2020-11-09,5 wk ahead cum death,21,2020-12-12,quantile,0.7,1827
2020-11-09,5 wk ahead cum death,21,2020-12-12,quantile,0.75,1830
2020-11-09,5 wk ahead cum death,21,2020-12-12,quantile,0.8,1833
2020-11-09,5 wk ahead cum death,21,2020-12-12,quantile,0.85,1836
2020-11-09,5 wk ahead cum death,21,2020-12-12,quantile,0.9,1841
2020-11-09,5 wk ahead cum death,21,2020-12-12,quantile,0.95,1848
2020-11-09,5 wk ahead cum death,21,2020-12-12,quantile,0.975,1853.9499999999998
2020-11-09,5 wk ahead cum death,21,2020-12-12,quantile,0.99,1860
2020-11-09,6 wk ahead cum death,21,2020-12-19,quantile,0.01,1819
2020-11-09,6 wk ahead cum death,21,2020-12-19,quantile,0.025,1826
2020-11-09,6 wk ahead cum death,21,2020-12-19,quantile,0.05,1831
2020-11-09,6 wk ahead cum death,21,2020-12-19,quantile,0.1,1839
2020-11-09,6 wk ahead cum death,21,2020-12-19,quantile,0.15,1844
2020-11-09,6 wk ahead cum death,21,2020-12-19,quantile,0.2,1847
2020-11-09,6 wk ahead cum death,21,2020-12-19,quantile,0.25,1850
2020-11-09,6 wk ahead cum death,21,2020-12-19,quantile,0.3,1852
2020-11-09,6 wk ahead cum death,21,2020-12-19,quantile,0.35,1855
2020-11-09,6 wk ahead cum death,21,2020-12-19,quantile,0.4,1858
2020-11-09,6 wk ahead cum death,21,2020-12-19,quantile,0.45,1860
2020-11-09,6 wk ahead cum death,21,2020-12-19,quantile,0.5,1862
2020-11-09,6 wk ahead cum death,21,2020-12-19,quantile,0.55,1865
2020-11-09,6 wk ahead cum death,21,2020-12-19,quantile,0.6,1868
2020-11-09,6 wk ahead cum death,21,2020-12-19,quantile,0.65,1870
2020-11-09,6 wk ahead cum death,21,2020-12-19,quantile,0.7,1872
2020-11-09,6 wk ahead cum death,21,2020-12-19,quantile,0.75,1875
2020-11-09,6 wk ahead cum death,21,2020-12-19,quantile,0.8,1878
2020-11-09,6 wk ahead cum death,21,2020-12-19,quantile,0.85,1882
2020-11-09,6 wk ahead cum death,21,2020-12-19,quantile,0.9,1887
2020-11-09,6 wk ahead cum death,21,2020-12-19,quantile,0.95,1895
2020-11-09,6 wk ahead cum death,21,2020-12-19,quantile,0.975,1901
2020-11-09,6 wk ahead cum death,21,2020-12-19,quantile,0.99,1909
2020-11-09,1 wk ahead inc death,21,2020-11-14,point,NA,57.05927405927406
2020-11-09,2 wk ahead inc death,21,2020-11-21,point,NA,52.78854478854479
2020-11-09,3 wk ahead inc death,21,2020-11-28,point,NA,50.03063603063603
2020-11-09,4 wk ahead inc death,21,2020-12-05,point,NA,53.65334665334665
2020-11-09,5 wk ahead inc death,21,2020-12-12,point,NA,47.85281385281385
2020-11-09,6 wk ahead inc death,21,2020-12-19,point,NA,44.298701298701296
2020-11-09,1 wk ahead inc death,21,2020-11-14,quantile,0.01,40
2020-11-09,1 wk ahead inc death,21,2020-11-14,quantile,0.025,43
2020-11-09,1 wk ahead inc death,21,2020-11-14,quantile,0.05,45
2020-11-09,1 wk ahead inc death,21,2020-11-14,quantile,0.1,47
2020-11-09,1 wk ahead inc death,21,2020-11-14,quantile,0.15,49
2020-11-09,1 wk ahead inc death,21,2020-11-14,quantile,0.2,51
2020-11-09,1 wk ahead inc death,21,2020-11-14,quantile,0.25,52
2020-11-09,1 wk ahead inc death,21,2020-11-14,quantile,0.3,53
2020-11-09,1 wk ahead inc death,21,2020-11-14,quantile,0.35,54
2020-11-09,1 wk ahead inc death,21,2020-11-14,quantile,0.4,55
2020-11-09,1 wk ahead inc death,21,2020-11-14,quantile,0.45,56
2020-11-09,1 wk ahead inc death,21,2020-11-14,quantile,0.5,57
2020-11-09,1 wk ahead inc death,21,2020-11-14,quantile,0.55,58
2020-11-09,1 wk ahead inc death,21,2020-11-14,quantile,0.6,59
2020-11-09,1 wk ahead inc death,21,2020-11-14,quantile,0.65,60
2020-11-09,1 wk ahead inc death,21,2020-11-14,quantile,0.7,61
2020-11-09,1 wk ahead inc death,21,2020-11-14,quantile,0.75,62
2020-11-09,1 wk ahead inc death,21,2020-11-14,quantile,0.8,63
2020-11-09,1 wk ahead inc death,21,2020-11-14,quantile,0.85,65
2020-11-09,1 wk ahead inc death,21,2020-11-14,quantile,0.9,67
2020-11-09,1 wk ahead inc death,21,2020-11-14,quantile,0.95,70
2020-11-09,1 wk ahead inc death,21,2020-11-14,quantile,0.975,72
2020-11-09,1 wk ahead inc death,21,2020-11-14,quantile,0.99,75
2020-11-09,2 wk ahead inc death,21,2020-11-21,quantile,0.01,37
2020-11-09,2 wk ahead inc death,21,2020-11-21,quantile,0.025,39
2020-11-09,2 wk ahead inc death,21,2020-11-21,quantile,0.05,41
2020-11-09,2 wk ahead inc death,21,2020-11-21,quantile,0.1,44
2020-11-09,2 wk ahead inc death,21,2020-11-21,quantile,0.15,45
2020-11-09,2 wk ahead inc death,21,2020-11-21,quantile,0.2,47
2020-11-09,2 wk ahead inc death,21,2020-11-21,quantile,0.25,48
2020-11-09,2 wk ahead inc death,21,2020-11-21,quantile,0.3,49
2020-11-09,2 wk ahead inc death,21,2020-11-21,quantile,0.35,50
2020-11-09,2 wk ahead inc death,21,2020-11-21,quantile,0.4,51
2020-11-09,2 wk ahead inc death,21,2020-11-21,quantile,0.45,52
2020-11-09,2 wk ahead inc death,21,2020-11-21,quantile,0.5,53
2020-11-09,2 wk ahead inc death,21,2020-11-21,quantile,0.55,53
2020-11-09,2 wk ahead inc death,21,2020-11-21,quantile,0.6,54
2020-11-09,2 wk ahead inc death,21,2020-11-21,quantile,0.65,55
2020-11-09,2 wk ahead inc death,21,2020-11-21,quantile,0.7,57
2020-11-09,2 wk ahead inc death,21,2020-11-21,quantile,0.75,58
2020-11-09,2 wk ahead inc death,21,2020-11-21,quantile,0.8,59
2020-11-09,2 wk ahead inc death,21,2020-11-21,quantile,0.85,60
2020-11-09,2 wk ahead inc death,21,2020-11-21,quantile,0.9,62
2020-11-09,2 wk ahead inc death,21,2020-11-21,quantile,0.95,65
2020-11-09,2 wk ahead inc death,21,2020-11-21,quantile,0.975,67
2020-11-09,2 wk ahead inc death,21,2020-11-21,quantile,0.99,71
2020-11-09,3 wk ahead inc death,21,2020-11-28,quantile,0.01,35
2020-11-09,3 wk ahead inc death,21,2020-11-28,quantile,0.025,37
2020-11-09,3 wk ahead inc death,21,2020-11-28,quantile,0.05,38
2020-11-09,3 wk ahead inc death,21,2020-11-28,quantile,0.1,41
2020-11-09,3 wk ahead inc death,21,2020-11-28,quantile,0.15,43
2020-11-09,3 wk ahead inc death,21,2020-11-28,quantile,0.2,44
2020-11-09,3 wk ahead inc death,21,2020-11-28,quantile,0.25,45
2020-11-09,3 wk ahead inc death,21,2020-11-28,quantile,0.3,46
2020-11-09,3 wk ahead inc death,21,2020-11-28,quantile,0.35,47
2020-11-09,3 wk ahead inc death,21,2020-11-28,quantile,0.4,48
2020-11-09,3 wk ahead inc death,21,2020-11-28,quantile,0.45,49
2020-11-09,3 wk ahead inc death,21,2020-11-28,quantile,0.5,50
2020-11-09,3 wk ahead inc death,21,2020-11-28,quantile,0.55,51
2020-11-09,3 wk ahead inc death,21,2020-11-28,quantile,0.6,52
2020-11-09,3 wk ahead inc death,21,2020-11-28,quantile,0.65,53
2020-11-09,3 wk ahead inc death,21,2020-11-28,quantile,0.7,54
2020-11-09,3 wk ahead inc death,21,2020-11-28,quantile,0.75,55
2020-11-09,3 wk ahead inc death,21,2020-11-28,quantile,0.8,56
2020-11-09,3 wk ahead inc death,21,2020-11-28,quantile,0.85,58
2020-11-09,3 wk ahead inc death,21,2020-11-28,quantile,0.9,59
2020-11-09,3 wk ahead inc death,21,2020-11-28,quantile,0.95,62
2020-11-09,3 wk ahead inc death,21,2020-11-28,quantile,0.975,64
2020-11-09,3 wk ahead inc death,21,2020-11-28,quantile,0.99,67
2020-11-09,4 wk ahead inc death,21,2020-12-05,quantile,0.01,37
2020-11-09,4 wk ahead inc death,21,2020-12-05,quantile,0.025,40
2020-11-09,4 wk ahead inc death,21,2020-12-05,quantile,0.05,42
2020-11-09,4 wk ahead inc death,21,2020-12-05,quantile,0.1,45
2020-11-09,4 wk ahead inc death,21,2020-12-05,quantile,0.15,46
2020-11-09,4 wk ahead inc death,21,2020-12-05,quantile,0.2,47
2020-11-09,4 wk ahead inc death,21,2020-12-05,quantile,0.25,48
2020-11-09,4 wk ahead inc death,21,2020-12-05,quantile,0.3,49
2020-11-09,4 wk ahead inc death,21,2020-12-05,quantile,0.35,51
2020-11-09,4 wk ahead inc death,21,2020-12-05,quantile,0.4,51
2020-11-09,4 wk ahead inc death,21,2020-12-05,quantile,0.45,52
2020-11-09,4 wk ahead inc death,21,2020-12-05,quantile,0.5,53
2020-11-09,4 wk ahead inc death,21,2020-12-05,quantile,0.55,54
2020-11-09,4 wk ahead inc death,21,2020-12-05,quantile,0.6,55
2020-11-09,4 wk ahead inc death,21,2020-12-05,quantile,0.65,56
2020-11-09,4 wk ahead inc death,21,2020-12-05,quantile,0.7,57
2020-11-09,4 wk ahead inc death,21,2020-12-05,quantile,0.75,59
2020-11-09,4 wk ahead inc death,21,2020-12-05,quantile,0.8,60
2020-11-09,4 wk ahead inc death,21,2020-12-05,quantile,0.85,61
2020-11-09,4 wk ahead inc death,21,2020-12-05,quantile,0.9,63
2020-11-09,4 wk ahead inc death,21,2020-12-05,quantile,0.95,66
2020-11-09,4 wk ahead inc death,21,2020-12-05,quantile,0.975,68
2020-11-09,4 wk ahead inc death,21,2020-12-05,quantile,0.99,71
2020-11-09,5 wk ahead inc death,21,2020-12-12,quantile,0.01,32
2020-11-09,5 wk ahead inc death,21,2020-12-12,quantile,0.025,34
2020-11-09,5 wk ahead inc death,21,2020-12-12,quantile,0.05,37
2020-11-09,5 wk ahead inc death,21,2020-12-12,quantile,0.1,39
