forecast_date,target,location,target_end_date,type,quantile,value
2020-08-17,3 wk ahead inc death,15,2020-09-05,quantile,0.9,18
2020-08-17,3 wk ahead inc death,15,2020-09-05,quantile,0.95,23
2020-08-17,3 wk ahead inc death,15,2020-09-05,quantile,0.975,29
2020-08-17,3 wk ahead inc death,15,2020-09-05,quantile,0.99,36
2020-08-17,4 wk ahead inc death,15,2020-09-12,quantile,0.01,0
2020-08-17,4 wk ahead inc death,15,2020-09-12,quantile,0.025,1
2020-08-17,4 wk ahead inc death,15,2020-09-12,quantile,0.05,2
2020-08-17,4 wk ahead inc death,15,2020-09-12,quantile,0.1,2
2020-08-17,4 wk ahead inc death,15,2020-09-12,quantile,0.15,3
2020-08-17,4 wk ahead inc death,15,2020-09-12,quantile,0.2,4
2020-08-17,4 wk ahead inc death,15,2020-09-12,quantile,0.25,4
2020-08-17,4 wk ahead inc death,15,2020-09-12,quantile,0.3,5
2020-08-17,4 wk ahead inc death,15,2020-09-12,quantile,0.35,6
2020-08-17,4 wk ahead inc death,15,2020-09-12,quantile,0.4,6
2020-08-17,4 wk ahead inc death,15,2020-09-12,quantile,0.45,7
2020-08-17,4 wk ahead inc death,15,2020-09-12,quantile,0.5,8
2020-08-17,4 wk ahead inc death,15,2020-09-12,quantile,0.55,9
2020-08-17,4 wk ahead inc death,15,2020-09-12,quantile,0.6,10
2020-08-17,4 wk ahead inc death,15,2020-09-12,quantile,0.65,12
2020-08-17,4 wk ahead inc death,15,2020-09-12,quantile,0.7,13
2020-08-17,4 wk ahead inc death,15,2020-09-12,quantile,0.75,15
2020-08-17,4 wk ahead inc death,15,2020-09-12,quantile,0.8,17
2020-08-17,4 wk ahead inc death,15,2020-09-12,quantile,0.85,21
2020-08-17,4 wk ahead inc death,15,2020-09-12,quantile,0.9,26
2020-08-17,4 wk ahead inc death,15,2020-09-12,quantile,0.95,34
2020-08-17,4 wk ahead inc death,15,2020-09-12,quantile,0.975,43
2020-08-17,4 wk ahead inc death,15,2020-09-12,quantile,0.99,56
2020-08-17,5 wk ahead inc death,15,2020-09-19,quantile,0.01,0
2020-08-17,5 wk ahead inc death,15,2020-09-19,quantile,0.025,1
2020-08-17,5 wk ahead inc death,15,2020-09-19,quantile,0.05,2
2020-08-17,5 wk ahead inc death,15,2020-09-19,quantile,0.1,3
2020-08-17,5 wk ahead inc death,15,2020-09-19,quantile,0.15,3
2020-08-17,5 wk ahead inc death,15,2020-09-19,quantile,0.2,4
2020-08-17,5 wk ahead inc death,15,2020-09-19,quantile,0.25,5
2020-08-17,5 wk ahead inc death,15,2020-09-19,quantile,0.3,6
2020-08-17,5 wk ahead inc death,15,2020-09-19,quantile,0.35,7
2020-08-17,5 wk ahead inc death,15,2020-09-19,quantile,0.4,7
2020-08-17,5 wk ahead inc death,15,2020-09-19,quantile,0.45,8
2020-08-17,5 wk ahead inc death,15,2020-09-19,quantile,0.5,10
2020-08-17,5 wk ahead inc death,15,2020-09-19,quantile,0.55,11
2020-08-17,5 wk ahead inc death,15,2020-09-19,quantile,0.6,13
2020-08-17,5 wk ahead inc death,15,2020-09-19,quantile,0.65,15
2020-08-17,5 wk ahead inc death,15,2020-09-19,quantile,0.7,17
2020-08-17,5 wk ahead inc death,15,2020-09-19,quantile,0.75,20
2020-08-17,5 wk ahead inc death,15,2020-09-19,quantile,0.8,24
2020-08-17,5 wk ahead inc death,15,2020-09-19,quantile,0.85,29
2020-08-17,5 wk ahead inc death,15,2020-09-19,quantile,0.9,37
2020-08-17,5 wk ahead inc death,15,2020-09-19,quantile,0.95,51
2020-08-17,5 wk ahead inc death,15,2020-09-19,quantile,0.975,68
2020-08-17,5 wk ahead inc death,15,2020-09-19,quantile,0.99,91
2020-08-17,6 wk ahead inc death,15,2020-09-26,quantile,0.01,0
2020-08-17,6 wk ahead inc death,15,2020-09-26,quantile,0.025,1
2020-08-17,6 wk ahead inc death,15,2020-09-26,quantile,0.05,2
2020-08-17,6 wk ahead inc death,15,2020-09-26,quantile,0.1,3
2020-08-17,6 wk ahead inc death,15,2020-09-26,quantile,0.15,4
2020-08-17,6 wk ahead inc death,15,2020-09-26,quantile,0.2,5
2020-08-17,6 wk ahead inc death,15,2020-09-26,quantile,0.25,5
2020-08-17,6 wk ahead inc death,15,2020-09-26,quantile,0.3,6
2020-08-17,6 wk ahead inc death,15,2020-09-26,quantile,0.35,7
2020-08-17,6 wk ahead inc death,15,2020-09-26,quantile,0.4,8
2020-08-17,6 wk ahead inc death,15,2020-09-26,quantile,0.45,10
2020-08-17,6 wk ahead inc death,15,2020-09-26,quantile,0.5,11
2020-08-17,6 wk ahead inc death,15,2020-09-26,quantile,0.55,13
2020-08-17,6 wk ahead inc death,15,2020-09-26,quantile,0.6,16
2020-08-17,6 wk ahead inc death,15,2020-09-26,quantile,0.65,19
2020-08-17,6 wk ahead inc death,15,2020-09-26,quantile,0.7,22
2020-08-17,6 wk ahead inc death,15,2020-09-26,quantile,0.75,27
2020-08-17,6 wk ahead inc death,15,2020-09-26,quantile,0.8,33
2020-08-17,6 wk ahead inc death,15,2020-09-26,quantile,0.85,41
2020-08-17,6 wk ahead inc death,15,2020-09-26,quantile,0.9,53
2020-08-17,6 wk ahead inc death,15,2020-09-26,quantile,0.95,78
2020-08-17,6 wk ahead inc death,15,2020-09-26,quantile,0.975,106
2020-08-17,6 wk ahead inc death,15,2020-09-26,quantile,0.99,153
2020-08-17,1 wk ahead cum death,19,2020-08-22,point,NA,1022.0002081252081
2020-08-17,2 wk ahead cum death,19,2020-08-29,point,NA,1081.7131202131202
2020-08-17,3 wk ahead cum death,19,2020-09-05,point,NA,1146.8854895104896
2020-08-17,4 wk ahead cum death,19,2020-09-12,point,NA,1217.7985347985348
2020-08-17,5 wk ahead cum death,19,2020-09-19,point,NA,1295.0890775890775
2020-08-17,6 wk ahead cum death,19,2020-09-26,point,NA,1380.5638944388945
2020-08-17,1 wk ahead cum death,19,2020-08-22,quantile,0.01,976
2020-08-17,1 wk ahead cum death,19,2020-08-22,quantile,0.025,977
2020-08-17,1 wk ahead cum death,19,2020-08-22,quantile,0.05,977
2020-08-17,1 wk ahead cum death,19,2020-08-22,quantile,0.1,979
2020-08-17,1 wk ahead cum death,19,2020-08-22,quantile,0.15,980
2020-08-17,1 wk ahead cum death,19,2020-08-22,quantile,0.2,982
2020-08-17,1 wk ahead cum death,19,2020-08-22,quantile,0.25,987
2020-08-17,1 wk ahead cum death,19,2020-08-22,quantile,0.3,995
2020-08-17,1 wk ahead cum death,19,2020-08-22,quantile,0.35,1000
2020-08-17,1 wk ahead cum death,19,2020-08-22,quantile,0.4,1005
2020-08-17,1 wk ahead cum death,19,2020-08-22,quantile,0.45,1010
2020-08-17,1 wk ahead cum death,19,2020-08-22,quantile,0.5,1015
2020-08-17,1 wk ahead cum death,19,2020-08-22,quantile,0.55,1019
2020-08-17,1 wk ahead cum death,19,2020-08-22,quantile,0.6,1024
2020-08-17,1 wk ahead cum death,19,2020-08-22,quantile,0.65,1028
2020-08-17,1 wk ahead cum death,19,2020-08-22,quantile,0.7,1034
2020-08-17,1 wk ahead cum death,19,2020-08-22,quantile,0.75,1051
2020-08-17,1 wk ahead cum death,19,2020-08-22,quantile,0.8,1069
2020-08-17,1 wk ahead cum death,19,2020-08-22,quantile,0.85,1076
2020-08-17,1 wk ahead cum death,19,2020-08-22,quantile,0.9,1081
2020-08-17,1 wk ahead cum death,19,2020-08-22,quantile,0.95,1088
2020-08-17,1 wk ahead cum death,19,2020-08-22,quantile,0.975,1093
2020-08-17,1 wk ahead cum death,19,2020-08-22,quantile,0.99,1099
2020-08-17,2 wk ahead cum death,19,2020-08-29,quantile,0.01,977
2020-08-17,2 wk ahead cum death,19,2020-08-29,quantile,0.025,978
2020-08-17,2 wk ahead cum death,19,2020-08-29,quantile,0.05,980
2020-08-17,2 wk ahead cum death,19,2020-08-29,quantile,0.1,982
2020-08-17,2 wk ahead cum death,19,2020-08-29,quantile,0.15,985
2020-08-17,2 wk ahead cum death,19,2020-08-29,quantile,0.2,988
2020-08-17,2 wk ahead cum death,19,2020-08-29,quantile,0.25,1000
2020-08-17,2 wk ahead cum death,19,2020-08-29,quantile,0.3,1017
2020-08-17,2 wk ahead cum death,19,2020-08-29,quantile,0.35,1024
2020-08-17,2 wk ahead cum death,19,2020-08-29,quantile,0.4,1041
2020-08-17,2 wk ahead cum death,19,2020-08-29,quantile,0.45,1054
2020-08-17,2 wk ahead cum death,19,2020-08-29,quantile,0.5,1065
2020-08-17,2 wk ahead cum death,19,2020-08-29,quantile,0.55,1078
2020-08-17,2 wk ahead cum death,19,2020-08-29,quantile,0.6,1088
2020-08-17,2 wk ahead cum death,19,2020-08-29,quantile,0.65,1098
2020-08-17,2 wk ahead cum death,19,2020-08-29,quantile,0.7,1110
2020-08-17,2 wk ahead cum death,19,2020-08-29,quantile,0.75,1159
2020-08-17,2 wk ahead cum death,19,2020-08-29,quantile,0.8,1198
2020-08-17,2 wk ahead cum death,19,2020-08-29,quantile,0.85,1209
2020-08-17,2 wk ahead cum death,19,2020-08-29,quantile,0.9,1218
2020-08-17,2 wk ahead cum death,19,2020-08-29,quantile,0.95,1230
2020-08-17,2 wk ahead cum death,19,2020-08-29,quantile,0.975,1238
2020-08-17,2 wk ahead cum death,19,2020-08-29,quantile,0.99,1247
2020-08-17,3 wk ahead cum death,19,2020-09-05,quantile,0.01,978
2020-08-17,3 wk ahead cum death,19,2020-09-05,quantile,0.025,980
2020-08-17,3 wk ahead cum death,19,2020-09-05,quantile,0.05,981
2020-08-17,3 wk ahead cum death,19,2020-09-05,quantile,0.1,984
2020-08-17,3 wk ahead cum death,19,2020-09-05,quantile,0.15,988
2020-08-17,3 wk ahead cum death,19,2020-09-05,quantile,0.2,992
2020-08-17,3 wk ahead cum death,19,2020-09-05,quantile,0.25,1008.75
2020-08-17,3 wk ahead cum death,19,2020-09-05,quantile,0.3,1034
2020-08-17,3 wk ahead cum death,19,2020-09-05,quantile,0.35,1044
2020-08-17,3 wk ahead cum death,19,2020-09-05,quantile,0.4,1077
2020-08-17,3 wk ahead cum death,19,2020-09-05,quantile,0.45,1095
2020-08-17,3 wk ahead cum death,19,2020-09-05,quantile,0.5,1116
2020-08-17,3 wk ahead cum death,19,2020-09-05,quantile,0.55,1143
2020-08-17,3 wk ahead cum death,19,2020-09-05,quantile,0.6,1160
2020-08-17,3 wk ahead cum death,19,2020-09-05,quantile,0.65,1178
2020-08-17,3 wk ahead cum death,19,2020-09-05,quantile,0.7,1198
2020-08-17,3 wk ahead cum death,19,2020-09-05,quantile,0.75,1286.25
2020-08-17,3 wk ahead cum death,19,2020-09-05,quantile,0.8,1343
2020-08-17,3 wk ahead cum death,19,2020-09-05,quantile,0.85,1358
2020-08-17,3 wk ahead cum death,19,2020-09-05,quantile,0.9,1372
2020-08-17,3 wk ahead cum death,19,2020-09-05,quantile,0.95,1389
2020-08-17,3 wk ahead cum death,19,2020-09-05,quantile,0.975,1402
2020-08-17,3 wk ahead cum death,19,2020-09-05,quantile,0.99,1415
2020-08-17,4 wk ahead cum death,19,2020-09-12,quantile,0.01,979
2020-08-17,4 wk ahead cum death,19,2020-09-12,quantile,0.025,980
2020-08-17,4 wk ahead cum death,19,2020-09-12,quantile,0.05,982
2020-08-17,4 wk ahead cum death,19,2020-09-12,quantile,0.1,985
2020-08-17,4 wk ahead cum death,19,2020-09-12,quantile,0.15,990
2020-08-17,4 wk ahead cum death,19,2020-09-12,quantile,0.2,995
2020-08-17,4 wk ahead cum death,19,2020-09-12,quantile,0.25,1016.25
2020-08-17,4 wk ahead cum death,19,2020-09-12,quantile,0.3,1049
2020-08-17,4 wk ahead cum death,19,2020-09-12,quantile,0.35,1060
2020-08-17,4 wk ahead cum death,19,2020-09-12,quantile,0.4,1112
2020-08-17,4 wk ahead cum death,19,2020-09-12,quantile,0.45,1136
2020-08-17,4 wk ahead cum death,19,2020-09-12,quantile,0.5,1166
2020-08-17,4 wk ahead cum death,19,2020-09-12,quantile,0.55,1211
2020-08-17,4 wk ahead cum death,19,2020-09-12,quantile,0.6,1239
2020-08-17,4 wk ahead cum death,19,2020-09-12,quantile,0.65,1264
2020-08-17,4 wk ahead cum death,19,2020-09-12,quantile,0.7,1296
2020-08-17,4 wk ahead cum death,19,2020-09-12,quantile,0.75,1429.25
2020-08-17,4 wk ahead cum death,19,2020-09-12,quantile,0.8,1505
2020-08-17,4 wk ahead cum death,19,2020-09-12,quantile,0.85,1526
2020-08-17,4 wk ahead cum death,19,2020-09-12,quantile,0.9,1546
2020-08-17,4 wk ahead cum death,19,2020-09-12,quantile,0.95,1568
2020-08-17,4 wk ahead cum death,19,2020-09-12,quantile,0.975,1585
2020-08-17,4 wk ahead cum death,19,2020-09-12,quantile,0.99,1604
2020-08-17,5 wk ahead cum death,19,2020-09-19,quantile,0.01,979.23
2020-08-17,5 wk ahead cum death,19,2020-09-19,quantile,0.025,981
2020-08-17,5 wk ahead cum death,19,2020-09-19,quantile,0.05,983
2020-08-17,5 wk ahead cum death,19,2020-09-19,quantile,0.1,986
2020-08-17,5 wk ahead cum death,19,2020-09-19,quantile,0.15,992
2020-08-17,5 wk ahead cum death,19,2020-09-19,quantile,0.2,997
2020-08-17,5 wk ahead cum death,19,2020-09-19,quantile,0.25,1024.75
2020-08-17,5 wk ahead cum death,19,2020-09-19,quantile,0.3,1060
2020-08-17,5 wk ahead cum death,19,2020-09-19,quantile,0.35,1073
2020-08-17,5 wk ahead cum death,19,2020-09-19,quantile,0.4,1146
2020-08-17,5 wk ahead cum death,19,2020-09-19,quantile,0.45,1176
2020-08-17,5 wk ahead cum death,19,2020-09-19,quantile,0.5,1216
2020-08-17,5 wk ahead cum death,19,2020-09-19,quantile,0.55,1283
2020-08-17,5 wk ahead cum death,19,2020-09-19,quantile,0.6,1322
2020-08-17,5 wk ahead cum death,19,2020-09-19,quantile,0.65,1359
2020-08-17,5 wk ahead cum death,19,2020-09-19,quantile,0.7,1404
2020-08-17,5 wk ahead cum death,19,2020-09-19,quantile,0.75,1589.25
2020-08-17,5 wk ahead cum death,19,2020-09-19,quantile,0.8,1687
2020-08-17,5 wk ahead cum death,19,2020-09-19,quantile,0.85,1715
2020-08-17,5 wk ahead cum death,19,2020-09-19,quantile,0.9,1741
2020-08-17,5 wk ahead cum death,19,2020-09-19,quantile,0.95,1769
2020-08-17,5 wk ahead cum death,19,2020-09-19,quantile,0.975,1791
2020-08-17,5 wk ahead cum death,19,2020-09-19,quantile,0.99,1817
2020-08-17,6 wk ahead cum death,19,2020-09-26,quantile,0.01,980
2020-08-17,6 wk ahead cum death,19,2020-09-26,quantile,0.025,981
2020-08-17,6 wk ahead cum death,19,2020-09-26,quantile,0.05,983
2020-08-17,6 wk ahead cum death,19,2020-09-26,quantile,0.1,986
2020-08-17,6 wk ahead cum death,19,2020-09-26,quantile,0.15,993
2020-08-17,6 wk ahead cum death,19,2020-09-26,quantile,0.2,999
2020-08-17,6 wk ahead cum death,19,2020-09-26,quantile,0.25,1031.75
2020-08-17,6 wk ahead cum death,19,2020-09-26,quantile,0.3,1070
2020-08-17,6 wk ahead cum death,19,2020-09-26,quantile,0.35,1083
2020-08-17,6 wk ahead cum death,19,2020-09-26,quantile,0.4,1179
2020-08-17,6 wk ahead cum death,19,2020-09-26,quantile,0.45,1216
2020-08-17,6 wk ahead cum death,19,2020-09-26,quantile,0.5,1267
2020-08-17,6 wk ahead cum death,19,2020-09-26,quantile,0.55,1360
2020-08-17,6 wk ahead cum death,19,2020-09-26,quantile,0.6,1414
2020-08-17,6 wk ahead cum death,19,2020-09-26,quantile,0.65,1464
2020-08-17,6 wk ahead cum death,19,2020-09-26,quantile,0.7,1527
2020-08-17,6 wk ahead cum death,19,2020-09-26,quantile,0.75,1775.25
2020-08-17,6 wk ahead cum death,19,2020-09-26,quantile,0.8,1891
2020-08-17,6 wk ahead cum death,19,2020-09-26,quantile,0.85,1928
2020-08-17,6 wk ahead cum death,19,2020-09-26,quantile,0.9,1960
2020-08-17,6 wk ahead cum death,19,2020-09-26,quantile,0.95,1997
2020-08-17,6 wk ahead cum death,19,2020-09-26,quantile,0.975,2025
2020-08-17,6 wk ahead cum death,19,2020-09-26,quantile,0.99,2058
2020-08-17,1 wk ahead inc death,19,2020-08-22,point,NA,54.468281718281716
2020-08-17,2 wk ahead inc death,19,2020-08-29,point,NA,59.71291208791209
2020-08-17,3 wk ahead inc death,19,2020-09-05,point,NA,65.1723692973693
2020-08-17,4 wk ahead inc death,19,2020-09-12,point,NA,70.91304528804528
2020-08-17,5 wk ahead inc death,19,2020-09-19,point,NA,77.29054279054279
2020-08-17,6 wk ahead inc death,19,2020-09-26,point,NA,85.47481684981685
2020-08-17,1 wk ahead inc death,19,2020-08-22,quantile,0.01,1
2020-08-17,1 wk ahead inc death,19,2020-08-22,quantile,0.025,2
2020-08-17,1 wk ahead inc death,19,2020-08-22,quantile,0.05,3
2020-08-17,1 wk ahead inc death,19,2020-08-22,quantile,0.1,5
2020-08-17,1 wk ahead inc death,19,2020-08-22,quantile,0.15,6
2020-08-17,1 wk ahead inc death,19,2020-08-22,quantile,0.2,9
2020-08-17,1 wk ahead inc death,19,2020-08-22,quantile,0.25,15
2020-08-17,1 wk ahead inc death,19,2020-08-22,quantile,0.3,24
2020-08-17,1 wk ahead inc death,19,2020-08-22,quantile,0.35,29
2020-08-17,1 wk ahead inc death,19,2020-08-22,quantile,0.4,35
2020-08-17,1 wk ahead inc death,19,2020-08-22,quantile,0.45,41
2020-08-17,1 wk ahead inc death,19,2020-08-22,quantile,0.5,46
2020-08-17,1 wk ahead inc death,19,2020-08-22,quantile,0.55,51
2020-08-17,1 wk ahead inc death,19,2020-08-22,quantile,0.6,56
2020-08-17,1 wk ahead inc death,19,2020-08-22,quantile,0.65,61
2020-08-17,1 wk ahead inc death,19,2020-08-22,quantile,0.7,67
2020-08-17,1 wk ahead inc death,19,2020-08-22,quantile,0.75,88
2020-08-17,1 wk ahead inc death,19,2020-08-22,quantile,0.8,110
2020-08-17,1 wk ahead inc death,19,2020-08-22,quantile,0.85,117
2020-08-17,1 wk ahead inc death,19,2020-08-22,quantile,0.9,123
2020-08-17,1 wk ahead inc death,19,2020-08-22,quantile,0.95,130
2020-08-17,1 wk ahead inc death,19,2020-08-22,quantile,0.975,136
2020-08-17,1 wk ahead inc death,19,2020-08-22,quantile,0.99,142
2020-08-17,2 wk ahead inc death,19,2020-08-29,quantile,0.01,0
2020-08-17,2 wk ahead inc death,19,2020-08-29,quantile,0.025,1
2020-08-17,2 wk ahead inc death,19,2020-08-29,quantile,0.05,2
2020-08-17,2 wk ahead inc death,19,2020-08-29,quantile,0.1,3
2020-08-17,2 wk ahead inc death,19,2020-08-29,quantile,0.15,4
2020-08-17,2 wk ahead inc death,19,2020-08-29,quantile,0.2,6
2020-08-17,2 wk ahead inc death,19,2020-08-29,quantile,0.25,12
2020-08-17,2 wk ahead inc death,19,2020-08-29,quantile,0.3,20
2020-08-17,2 wk ahead inc death,19,2020-08-29,quantile,0.35,26
2020-08-17,2 wk ahead inc death,19,2020-08-29,quantile,0.4,35
2020-08-17,2 wk ahead inc death,19,2020-08-29,quantile,0.45,42
2020-08-17,2 wk ahead inc death,19,2020-08-29,quantile,0.5,50
2020-08-17,2 wk ahead inc death,19,2020-08-29,quantile,0.55,57
2020-08-17,2 wk ahead inc death,19,2020-08-29,quantile,0.6,64
2020-08-17,2 wk ahead inc death,19,2020-08-29,quantile,0.65,71
2020-08-17,2 wk ahead inc death,19,2020-08-29,quantile,0.7,79
2020-08-17,2 wk ahead inc death,19,2020-08-29,quantile,0.75,105
2020-08-17,2 wk ahead inc death,19,2020-08-29,quantile,0.8,124
2020-08-17,2 wk ahead inc death,19,2020-08-29,quantile,0.85,131
2020-08-17,2 wk ahead inc death,19,2020-08-29,quantile,0.9,138
2020-08-17,2 wk ahead inc death,19,2020-08-29,quantile,0.95,146
2020-08-17,2 wk ahead inc death,19,2020-08-29,quantile,0.975,152
2020-08-17,2 wk ahead inc death,19,2020-08-29,quantile,0.99,158.77000000000044
2020-08-17,3 wk ahead inc death,19,2020-09-05,quantile,0.01,0
2020-08-17,3 wk ahead inc death,19,2020-09-05,quantile,0.025,0
2020-08-17,3 wk ahead inc death,19,2020-09-05,quantile,0.05,1
2020-08-17,3 wk ahead inc death,19,2020-09-05,quantile,0.1,2
2020-08-17,3 wk ahead inc death,19,2020-09-05,quantile,0.15,3
2020-08-17,3 wk ahead inc death,19,2020-09-05,quantile,0.2,4
2020-08-17,3 wk ahead inc death,19,2020-09-05,quantile,0.25,9
2020-08-17,3 wk ahead inc death,19,2020-09-05,quantile,0.3,17
2020-08-17,3 wk ahead inc death,19,2020-09-05,quantile,0.35,22
2020-08-17,3 wk ahead inc death,19,2020-09-05,quantile,0.4,33
2020-08-17,3 wk ahead inc death,19,2020-09-05,quantile,0.45,42
2020-08-17,3 wk ahead inc death,19,2020-09-05,quantile,0.5,51
2020-08-17,3 wk ahead inc death,19,2020-09-05,quantile,0.55,63
2020-08-17,3 wk ahead inc death,19,2020-09-05,quantile,0.6,72
2020-08-17,3 wk ahead inc death,19,2020-09-05,quantile,0.65,80
2020-08-17,3 wk ahead inc death,19,2020-09-05,quantile,0.7,90
2020-08-17,3 wk ahead inc death,19,2020-09-05,quantile,0.75,118
2020-08-17,3 wk ahead inc death,19,2020-09-05,quantile,0.8,139
2020-08-17,3 wk ahead inc death,19,2020-09-05,quantile,0.85,148
2020-08-17,3 wk ahead inc death,19,2020-09-05,quantile,0.9,155.70000000000073
2020-08-17,3 wk ahead inc death,19,2020-09-05,quantile,0.95,164
2020-08-17,3 wk ahead inc death,19,2020-09-05,quantile,0.975,171
2020-08-17,3 wk ahead inc death,19,2020-09-05,quantile,0.99,178
2020-08-17,4 wk ahead inc death,19,2020-09-12,quantile,0.01,0
2020-08-17,4 wk ahead inc death,19,2020-09-12,quantile,0.025,0
2020-08-17,4 wk ahead inc death,19,2020-09-12,quantile,0.05,0
2020-08-17,4 wk ahead inc death,19,2020-09-12,quantile,0.1,1
2020-08-17,4 wk ahead inc death,19,2020-09-12,quantile,0.15,2
2020-08-17,4 wk ahead inc death,19,2020-09-12,quantile,0.2,3
2020-08-17,4 wk ahead inc death,19,2020-09-12,quantile,0.25,7
2020-08-17,4 wk ahead inc death,19,2020-09-12,quantile,0.3,14
2020-08-17,4 wk ahead inc death,19,2020-09-12,quantile,0.35,18
2020-08-17,4 wk ahead inc death,19,2020-09-12,quantile,0.4,32
2020-08-17,4 wk ahead inc death,19,2020-09-12,quantile,0.45,41
2020-08-17,4 wk ahead inc death,19,2020-09-12,quantile,0.5,51
2020-08-17,4 wk ahead inc death,19,2020-09-12,quantile,0.55,66
2020-08-17,4 wk ahead inc death,19,2020-09-12,quantile,0.6,77
2020-08-17,4 wk ahead inc death,19,2020-09-12,quantile,0.65,87
2020-08-17,4 wk ahead inc death,19,2020-09-12,quantile,0.7,100
2020-08-17,4 wk ahead inc death,19,2020-09-12,quantile,0.75,137
2020-08-17,4 wk ahead inc death,19,2020-09-12,quantile,0.8,158
2020-08-17,4 wk ahead inc death,19,2020-09-12,quantile,0.85,167
2020-08-17,4 wk ahead inc death,19,2020-09-12,quantile,0.9,175
2020-08-17,4 wk ahead inc death,19,2020-09-12,quantile,0.95,185
2020-08-17,4 wk ahead inc death,19,2020-09-12,quantile,0.975,192
2020-08-17,4 wk ahead inc death,19,2020-09-12,quantile,0.99,200
2020-08-17,5 wk ahead inc death,19,2020-09-19,quantile,0.01,0
2020-08-17,5 wk ahead inc death,19,2020-09-19,quantile,0.025,0
2020-08-17,5 wk ahead inc death,19,2020-09-19,quantile,0.05,0
2020-08-17,5 wk ahead inc death,19,2020-09-19,quantile,0.1,1
2020-08-17,5 wk ahead inc death,19,2020-09-19,quantile,0.15,1
2020-08-17,5 wk ahead inc death,19,2020-09-19,quantile,0.2,2
2020-08-17,5 wk ahead inc death,19,2020-09-19,quantile,0.25,5
2020-08-17,5 wk ahead inc death,19,2020-09-19,quantile,0.3,11
2020-08-17,5 wk ahead inc death,19,2020-09-19,quantile,0.35,15
2020-08-17,5 wk ahead inc death,19,2020-09-19,quantile,0.4,31
2020-08-17,5 wk ahead inc death,19,2020-09-19,quantile,0.45,40
2020-08-17,5 wk ahead inc death,19,2020-09-19,quantile,0.5,51
2020-08-17,5 wk ahead inc death,19,2020-09-19,quantile,0.55,70
2020-08-17,5 wk ahead inc death,19,2020-09-19,quantile,0.6,83
2020-08-17,5 wk ahead inc death,19,2020-09-19,quantile,0.65,95
2020-08-17,5 wk ahead inc death,19,2020-09-19,quantile,0.7,110
2020-08-17,5 wk ahead inc death,19,2020-09-19,quantile,0.75,152.25
2020-08-17,5 wk ahead inc death,19,2020-09-19,quantile,0.8,177
2020-08-17,5 wk ahead inc death,19,2020-09-19,quantile,0.85,187
2020-08-17,5 wk ahead inc death,19,2020-09-19,quantile,0.9,196
2020-08-17,5 wk ahead inc death,19,2020-09-19,quantile,0.95,207
