forecast_date,target,location,target_end_date,type,quantile,value
2020-07-27,6 wk ahead inc death,17,2020-09-05,quantile,0.8,39
2020-07-27,6 wk ahead inc death,17,2020-09-05,quantile,0.85,49
2020-07-27,6 wk ahead inc death,17,2020-09-05,quantile,0.9,78
2020-07-27,6 wk ahead inc death,17,2020-09-05,quantile,0.95,92
2020-07-27,6 wk ahead inc death,17,2020-09-05,quantile,0.975,99
2020-07-27,6 wk ahead inc death,17,2020-09-05,quantile,0.99,105
2020-07-27,1 wk ahead cum death,18,2020-08-01,point,NA,2920.186147186147
2020-07-27,2 wk ahead cum death,18,2020-08-08,point,NA,2959.021312021312
2020-07-27,3 wk ahead cum death,18,2020-08-15,point,NA,2991.872793872794
2020-07-27,4 wk ahead cum death,18,2020-08-22,point,NA,3020.2934102934105
2020-07-27,5 wk ahead cum death,18,2020-08-29,point,NA,3044.4637214637214
2020-07-27,6 wk ahead cum death,18,2020-09-05,point,NA,3065.010323010323
2020-07-27,1 wk ahead cum death,18,2020-08-01,quantile,0.01,2879
2020-07-27,1 wk ahead cum death,18,2020-08-01,quantile,0.025,2882
2020-07-27,1 wk ahead cum death,18,2020-08-01,quantile,0.05,2886
2020-07-27,1 wk ahead cum death,18,2020-08-01,quantile,0.1,2890
2020-07-27,1 wk ahead cum death,18,2020-08-01,quantile,0.15,2893
2020-07-27,1 wk ahead cum death,18,2020-08-01,quantile,0.2,2895
2020-07-27,1 wk ahead cum death,18,2020-08-01,quantile,0.25,2898
2020-07-27,1 wk ahead cum death,18,2020-08-01,quantile,0.3,2900
2020-07-27,1 wk ahead cum death,18,2020-08-01,quantile,0.35,2903
2020-07-27,1 wk ahead cum death,18,2020-08-01,quantile,0.4,2906
2020-07-27,1 wk ahead cum death,18,2020-08-01,quantile,0.45,2908
2020-07-27,1 wk ahead cum death,18,2020-08-01,quantile,0.5,2911
2020-07-27,1 wk ahead cum death,18,2020-08-01,quantile,0.55,2914
2020-07-27,1 wk ahead cum death,18,2020-08-01,quantile,0.6,2918
2020-07-27,1 wk ahead cum death,18,2020-08-01,quantile,0.65,2921
2020-07-27,1 wk ahead cum death,18,2020-08-01,quantile,0.7,2925
2020-07-27,1 wk ahead cum death,18,2020-08-01,quantile,0.75,2930
2020-07-27,1 wk ahead cum death,18,2020-08-01,quantile,0.8,2936
2020-07-27,1 wk ahead cum death,18,2020-08-01,quantile,0.85,2945
2020-07-27,1 wk ahead cum death,18,2020-08-01,quantile,0.9,2977
2020-07-27,1 wk ahead cum death,18,2020-08-01,quantile,0.95,2999
2020-07-27,1 wk ahead cum death,18,2020-08-01,quantile,0.975,3009
2020-07-27,1 wk ahead cum death,18,2020-08-01,quantile,0.99,3019
2020-07-27,2 wk ahead cum death,18,2020-08-08,quantile,0.01,2894
2020-07-27,2 wk ahead cum death,18,2020-08-08,quantile,0.025,2899
2020-07-27,2 wk ahead cum death,18,2020-08-08,quantile,0.05,2903
2020-07-27,2 wk ahead cum death,18,2020-08-08,quantile,0.1,2909
2020-07-27,2 wk ahead cum death,18,2020-08-08,quantile,0.15,2914
2020-07-27,2 wk ahead cum death,18,2020-08-08,quantile,0.2,2917
2020-07-27,2 wk ahead cum death,18,2020-08-08,quantile,0.25,2921
2020-07-27,2 wk ahead cum death,18,2020-08-08,quantile,0.3,2924
2020-07-27,2 wk ahead cum death,18,2020-08-08,quantile,0.35,2928
2020-07-27,2 wk ahead cum death,18,2020-08-08,quantile,0.4,2932
2020-07-27,2 wk ahead cum death,18,2020-08-08,quantile,0.45,2936
2020-07-27,2 wk ahead cum death,18,2020-08-08,quantile,0.5,2942
2020-07-27,2 wk ahead cum death,18,2020-08-08,quantile,0.55,2947
2020-07-27,2 wk ahead cum death,18,2020-08-08,quantile,0.6,2954
2020-07-27,2 wk ahead cum death,18,2020-08-08,quantile,0.65,2961
2020-07-27,2 wk ahead cum death,18,2020-08-08,quantile,0.7,2968
2020-07-27,2 wk ahead cum death,18,2020-08-08,quantile,0.75,2976
2020-07-27,2 wk ahead cum death,18,2020-08-08,quantile,0.8,2985
2020-07-27,2 wk ahead cum death,18,2020-08-08,quantile,0.85,2999
2020-07-27,2 wk ahead cum death,18,2020-08-08,quantile,0.9,3064
2020-07-27,2 wk ahead cum death,18,2020-08-08,quantile,0.95,3096
2020-07-27,2 wk ahead cum death,18,2020-08-08,quantile,0.975,3111
2020-07-27,2 wk ahead cum death,18,2020-08-08,quantile,0.99,3126
2020-07-27,3 wk ahead cum death,18,2020-08-15,quantile,0.01,2905
2020-07-27,3 wk ahead cum death,18,2020-08-15,quantile,0.025,2910
2020-07-27,3 wk ahead cum death,18,2020-08-15,quantile,0.05,2916
2020-07-27,3 wk ahead cum death,18,2020-08-15,quantile,0.1,2923
2020-07-27,3 wk ahead cum death,18,2020-08-15,quantile,0.15,2928
2020-07-27,3 wk ahead cum death,18,2020-08-15,quantile,0.2,2933
2020-07-27,3 wk ahead cum death,18,2020-08-15,quantile,0.25,2938
2020-07-27,3 wk ahead cum death,18,2020-08-15,quantile,0.3,2942
2020-07-27,3 wk ahead cum death,18,2020-08-15,quantile,0.35,2946
2020-07-27,3 wk ahead cum death,18,2020-08-15,quantile,0.4,2951
2020-07-27,3 wk ahead cum death,18,2020-08-15,quantile,0.45,2957
2020-07-27,3 wk ahead cum death,18,2020-08-15,quantile,0.5,2964
2020-07-27,3 wk ahead cum death,18,2020-08-15,quantile,0.55,2974
2020-07-27,3 wk ahead cum death,18,2020-08-15,quantile,0.6,2985
2020-07-27,3 wk ahead cum death,18,2020-08-15,quantile,0.65,2995
2020-07-27,3 wk ahead cum death,18,2020-08-15,quantile,0.7,3005
2020-07-27,3 wk ahead cum death,18,2020-08-15,quantile,0.75,3015
2020-07-27,3 wk ahead cum death,18,2020-08-15,quantile,0.8,3027
2020-07-27,3 wk ahead cum death,18,2020-08-15,quantile,0.85,3046
2020-07-27,3 wk ahead cum death,18,2020-08-15,quantile,0.9,3148
2020-07-27,3 wk ahead cum death,18,2020-08-15,quantile,0.95,3190
2020-07-27,3 wk ahead cum death,18,2020-08-15,quantile,0.975,3209
2020-07-27,3 wk ahead cum death,18,2020-08-15,quantile,0.99,3227
2020-07-27,4 wk ahead cum death,18,2020-08-22,quantile,0.01,2912
2020-07-27,4 wk ahead cum death,18,2020-08-22,quantile,0.025,2919
2020-07-27,4 wk ahead cum death,18,2020-08-22,quantile,0.05,2925
2020-07-27,4 wk ahead cum death,18,2020-08-22,quantile,0.1,2933
2020-07-27,4 wk ahead cum death,18,2020-08-22,quantile,0.15,2939
2020-07-27,4 wk ahead cum death,18,2020-08-22,quantile,0.2,2944
2020-07-27,4 wk ahead cum death,18,2020-08-22,quantile,0.25,2949
2020-07-27,4 wk ahead cum death,18,2020-08-22,quantile,0.3,2954
2020-07-27,4 wk ahead cum death,18,2020-08-22,quantile,0.35,2959
2020-07-27,4 wk ahead cum death,18,2020-08-22,quantile,0.4,2965
2020-07-27,4 wk ahead cum death,18,2020-08-22,quantile,0.45,2972
2020-07-27,4 wk ahead cum death,18,2020-08-22,quantile,0.5,2981
2020-07-27,4 wk ahead cum death,18,2020-08-22,quantile,0.55,2995.300000000001
2020-07-27,4 wk ahead cum death,18,2020-08-22,quantile,0.6,3012
2020-07-27,4 wk ahead cum death,18,2020-08-22,quantile,0.65,3025
2020-07-27,4 wk ahead cum death,18,2020-08-22,quantile,0.7,3038
2020-07-27,4 wk ahead cum death,18,2020-08-22,quantile,0.75,3051
2020-07-27,4 wk ahead cum death,18,2020-08-22,quantile,0.8,3066
2020-07-27,4 wk ahead cum death,18,2020-08-22,quantile,0.85,3089.0999999999985
2020-07-27,4 wk ahead cum death,18,2020-08-22,quantile,0.9,3228
2020-07-27,4 wk ahead cum death,18,2020-08-22,quantile,0.95,3279
2020-07-27,4 wk ahead cum death,18,2020-08-22,quantile,0.975,3301
2020-07-27,4 wk ahead cum death,18,2020-08-22,quantile,0.99,3323
2020-07-27,5 wk ahead cum death,18,2020-08-29,quantile,0.01,2917
2020-07-27,5 wk ahead cum death,18,2020-08-29,quantile,0.025,2924
2020-07-27,5 wk ahead cum death,18,2020-08-29,quantile,0.05,2931
2020-07-27,5 wk ahead cum death,18,2020-08-29,quantile,0.1,2940
2020-07-27,5 wk ahead cum death,18,2020-08-29,quantile,0.15,2947
2020-07-27,5 wk ahead cum death,18,2020-08-29,quantile,0.2,2952
2020-07-27,5 wk ahead cum death,18,2020-08-29,quantile,0.25,2958
2020-07-27,5 wk ahead cum death,18,2020-08-29,quantile,0.3,2963
2020-07-27,5 wk ahead cum death,18,2020-08-29,quantile,0.35,2969
2020-07-27,5 wk ahead cum death,18,2020-08-29,quantile,0.4,2975
2020-07-27,5 wk ahead cum death,18,2020-08-29,quantile,0.45,2983
2020-07-27,5 wk ahead cum death,18,2020-08-29,quantile,0.5,2993
2020-07-27,5 wk ahead cum death,18,2020-08-29,quantile,0.55,3012
2020-07-27,5 wk ahead cum death,18,2020-08-29,quantile,0.6,3036
2020-07-27,5 wk ahead cum death,18,2020-08-29,quantile,0.65,3053
2020-07-27,5 wk ahead cum death,18,2020-08-29,quantile,0.7,3067
2020-07-27,5 wk ahead cum death,18,2020-08-29,quantile,0.75,3082
2020-07-27,5 wk ahead cum death,18,2020-08-29,quantile,0.8,3100
2020-07-27,5 wk ahead cum death,18,2020-08-29,quantile,0.85,3127
2020-07-27,5 wk ahead cum death,18,2020-08-29,quantile,0.9,3302
2020-07-27,5 wk ahead cum death,18,2020-08-29,quantile,0.95,3360
2020-07-27,5 wk ahead cum death,18,2020-08-29,quantile,0.975,3385
2020-07-27,5 wk ahead cum death,18,2020-08-29,quantile,0.99,3410
2020-07-27,6 wk ahead cum death,18,2020-09-05,quantile,0.01,2920
2020-07-27,6 wk ahead cum death,18,2020-09-05,quantile,0.025,2928
2020-07-27,6 wk ahead cum death,18,2020-09-05,quantile,0.05,2936
2020-07-27,6 wk ahead cum death,18,2020-09-05,quantile,0.1,2945
2020-07-27,6 wk ahead cum death,18,2020-09-05,quantile,0.15,2952
2020-07-27,6 wk ahead cum death,18,2020-09-05,quantile,0.2,2958
2020-07-27,6 wk ahead cum death,18,2020-09-05,quantile,0.25,2964
2020-07-27,6 wk ahead cum death,18,2020-09-05,quantile,0.3,2970
2020-07-27,6 wk ahead cum death,18,2020-09-05,quantile,0.35,2976
2020-07-27,6 wk ahead cum death,18,2020-09-05,quantile,0.4,2982
2020-07-27,6 wk ahead cum death,18,2020-09-05,quantile,0.45,2990
2020-07-27,6 wk ahead cum death,18,2020-09-05,quantile,0.5,3001
2020-07-27,6 wk ahead cum death,18,2020-09-05,quantile,0.55,3025
2020-07-27,6 wk ahead cum death,18,2020-09-05,quantile,0.6,3058
2020-07-27,6 wk ahead cum death,18,2020-09-05,quantile,0.65,3077
2020-07-27,6 wk ahead cum death,18,2020-09-05,quantile,0.7,3093
2020-07-27,6 wk ahead cum death,18,2020-09-05,quantile,0.75,3110
2020-07-27,6 wk ahead cum death,18,2020-09-05,quantile,0.8,3130
2020-07-27,6 wk ahead cum death,18,2020-09-05,quantile,0.85,3161
2020-07-27,6 wk ahead cum death,18,2020-09-05,quantile,0.9,3368
2020-07-27,6 wk ahead cum death,18,2020-09-05,quantile,0.95,3432
2020-07-27,6 wk ahead cum death,18,2020-09-05,quantile,0.975,3460
2020-07-27,6 wk ahead cum death,18,2020-09-05,quantile,0.99,3487
2020-07-27,1 wk ahead inc death,18,2020-08-01,point,NA,45.28897028897029
2020-07-27,2 wk ahead inc death,18,2020-08-08,point,NA,38.83516483516483
2020-07-27,3 wk ahead inc death,18,2020-08-15,point,NA,32.85148185148185
2020-07-27,4 wk ahead inc death,18,2020-08-22,point,NA,28.42061642061642
2020-07-27,5 wk ahead inc death,18,2020-08-29,point,NA,24.17031117031117
2020-07-27,6 wk ahead inc death,18,2020-09-05,point,NA,20.546601546601547
2020-07-27,1 wk ahead inc death,18,2020-08-01,quantile,0.01,17
2020-07-27,1 wk ahead inc death,18,2020-08-01,quantile,0.025,19
2020-07-27,1 wk ahead inc death,18,2020-08-01,quantile,0.05,22
2020-07-27,1 wk ahead inc death,18,2020-08-01,quantile,0.1,25
2020-07-27,1 wk ahead inc death,18,2020-08-01,quantile,0.15,27
2020-07-27,1 wk ahead inc death,18,2020-08-01,quantile,0.2,29
2020-07-27,1 wk ahead inc death,18,2020-08-01,quantile,0.25,30
2020-07-27,1 wk ahead inc death,18,2020-08-01,quantile,0.3,32
2020-07-27,1 wk ahead inc death,18,2020-08-01,quantile,0.35,34
2020-07-27,1 wk ahead inc death,18,2020-08-01,quantile,0.4,35
2020-07-27,1 wk ahead inc death,18,2020-08-01,quantile,0.45,37
2020-07-27,1 wk ahead inc death,18,2020-08-01,quantile,0.5,39
2020-07-27,1 wk ahead inc death,18,2020-08-01,quantile,0.55,41
2020-07-27,1 wk ahead inc death,18,2020-08-01,quantile,0.6,43
2020-07-27,1 wk ahead inc death,18,2020-08-01,quantile,0.65,46
2020-07-27,1 wk ahead inc death,18,2020-08-01,quantile,0.7,49
2020-07-27,1 wk ahead inc death,18,2020-08-01,quantile,0.75,52
2020-07-27,1 wk ahead inc death,18,2020-08-01,quantile,0.8,57
2020-07-27,1 wk ahead inc death,18,2020-08-01,quantile,0.85,63
2020-07-27,1 wk ahead inc death,18,2020-08-01,quantile,0.9,82
2020-07-27,1 wk ahead inc death,18,2020-08-01,quantile,0.95,98
2020-07-27,1 wk ahead inc death,18,2020-08-01,quantile,0.975,106
2020-07-27,1 wk ahead inc death,18,2020-08-01,quantile,0.99,113
2020-07-27,2 wk ahead inc death,18,2020-08-08,quantile,0.01,11
2020-07-27,2 wk ahead inc death,18,2020-08-08,quantile,0.025,13
2020-07-27,2 wk ahead inc death,18,2020-08-08,quantile,0.05,15
2020-07-27,2 wk ahead inc death,18,2020-08-08,quantile,0.1,17
2020-07-27,2 wk ahead inc death,18,2020-08-08,quantile,0.15,19
2020-07-27,2 wk ahead inc death,18,2020-08-08,quantile,0.2,21
2020-07-27,2 wk ahead inc death,18,2020-08-08,quantile,0.25,22
2020-07-27,2 wk ahead inc death,18,2020-08-08,quantile,0.3,24
2020-07-27,2 wk ahead inc death,18,2020-08-08,quantile,0.35,25
2020-07-27,2 wk ahead inc death,18,2020-08-08,quantile,0.4,27
2020-07-27,2 wk ahead inc death,18,2020-08-08,quantile,0.45,29
2020-07-27,2 wk ahead inc death,18,2020-08-08,quantile,0.5,31
2020-07-27,2 wk ahead inc death,18,2020-08-08,quantile,0.55,33
2020-07-27,2 wk ahead inc death,18,2020-08-08,quantile,0.6,37
2020-07-27,2 wk ahead inc death,18,2020-08-08,quantile,0.65,40
2020-07-27,2 wk ahead inc death,18,2020-08-08,quantile,0.7,43
2020-07-27,2 wk ahead inc death,18,2020-08-08,quantile,0.75,46
2020-07-27,2 wk ahead inc death,18,2020-08-08,quantile,0.8,51
2020-07-27,2 wk ahead inc death,18,2020-08-08,quantile,0.85,58
2020-07-27,2 wk ahead inc death,18,2020-08-08,quantile,0.9,81
2020-07-27,2 wk ahead inc death,18,2020-08-08,quantile,0.95,98
2020-07-27,2 wk ahead inc death,18,2020-08-08,quantile,0.975,105
2020-07-27,2 wk ahead inc death,18,2020-08-08,quantile,0.99,112
2020-07-27,3 wk ahead inc death,18,2020-08-15,quantile,0.01,7
2020-07-27,3 wk ahead inc death,18,2020-08-15,quantile,0.025,9
2020-07-27,3 wk ahead inc death,18,2020-08-15,quantile,0.05,10
2020-07-27,3 wk ahead inc death,18,2020-08-15,quantile,0.1,12
2020-07-27,3 wk ahead inc death,18,2020-08-15,quantile,0.15,14
2020-07-27,3 wk ahead inc death,18,2020-08-15,quantile,0.2,15
2020-07-27,3 wk ahead inc death,18,2020-08-15,quantile,0.25,16
2020-07-27,3 wk ahead inc death,18,2020-08-15,quantile,0.3,17
2020-07-27,3 wk ahead inc death,18,2020-08-15,quantile,0.35,19
2020-07-27,3 wk ahead inc death,18,2020-08-15,quantile,0.4,20
2020-07-27,3 wk ahead inc death,18,2020-08-15,quantile,0.45,22
2020-07-27,3 wk ahead inc death,18,2020-08-15,quantile,0.5,24
2020-07-27,3 wk ahead inc death,18,2020-08-15,quantile,0.55,27
2020-07-27,3 wk ahead inc death,18,2020-08-15,quantile,0.6,30
2020-07-27,3 wk ahead inc death,18,2020-08-15,quantile,0.65,33
2020-07-27,3 wk ahead inc death,18,2020-08-15,quantile,0.7,37
2020-07-27,3 wk ahead inc death,18,2020-08-15,quantile,0.75,40
2020-07-27,3 wk ahead inc death,18,2020-08-15,quantile,0.8,44
2020-07-27,3 wk ahead inc death,18,2020-08-15,quantile,0.85,50
2020-07-27,3 wk ahead inc death,18,2020-08-15,quantile,0.9,78
2020-07-27,3 wk ahead inc death,18,2020-08-15,quantile,0.95,94
2020-07-27,3 wk ahead inc death,18,2020-08-15,quantile,0.975,102
2020-07-27,3 wk ahead inc death,18,2020-08-15,quantile,0.99,110
2020-07-27,4 wk ahead inc death,18,2020-08-22,quantile,0.01,4
2020-07-27,4 wk ahead inc death,18,2020-08-22,quantile,0.025,5
2020-07-27,4 wk ahead inc death,18,2020-08-22,quantile,0.05,7
2020-07-27,4 wk ahead inc death,18,2020-08-22,quantile,0.1,8
2020-07-27,4 wk ahead inc death,18,2020-08-22,quantile,0.15,9
2020-07-27,4 wk ahead inc death,18,2020-08-22,quantile,0.2,10
2020-07-27,4 wk ahead inc death,18,2020-08-22,quantile,0.25,11
2020-07-27,4 wk ahead inc death,18,2020-08-22,quantile,0.3,13
2020-07-27,4 wk ahead inc death,18,2020-08-22,quantile,0.35,14
2020-07-27,4 wk ahead inc death,18,2020-08-22,quantile,0.4,15
2020-07-27,4 wk ahead inc death,18,2020-08-22,quantile,0.45,16
2020-07-27,4 wk ahead inc death,18,2020-08-22,quantile,0.5,18
2020-07-27,4 wk ahead inc death,18,2020-08-22,quantile,0.55,22
2020-07-27,4 wk ahead inc death,18,2020-08-22,quantile,0.6,26
2020-07-27,4 wk ahead inc death,18,2020-08-22,quantile,0.65,30
2020-07-27,4 wk ahead inc death,18,2020-08-22,quantile,0.7,33
2020-07-27,4 wk ahead inc death,18,2020-08-22,quantile,0.75,36
2020-07-27,4 wk ahead inc death,18,2020-08-22,quantile,0.8,40
2020-07-27,4 wk ahead inc death,18,2020-08-22,quantile,0.85,46
2020-07-27,4 wk ahead inc death,18,2020-08-22,quantile,0.9,74
2020-07-27,4 wk ahead inc death,18,2020-08-22,quantile,0.95,89
2020-07-27,4 wk ahead inc death,18,2020-08-22,quantile,0.975,96
2020-07-27,4 wk ahead inc death,18,2020-08-22,quantile,0.99,103
2020-07-27,5 wk ahead inc death,18,2020-08-29,quantile,0.01,2
2020-07-27,5 wk ahead inc death,18,2020-08-29,quantile,0.025,3
2020-07-27,5 wk ahead inc death,18,2020-08-29,quantile,0.05,4
2020-07-27,5 wk ahead inc death,18,2020-08-29,quantile,0.1,5
2020-07-27,5 wk ahead inc death,18,2020-08-29,quantile,0.15,6
2020-07-27,5 wk ahead inc death,18,2020-08-29,quantile,0.2,7
2020-07-27,5 wk ahead inc death,18,2020-08-29,quantile,0.25,8
2020-07-27,5 wk ahead inc death,18,2020-08-29,quantile,0.3,9
2020-07-27,5 wk ahead inc death,18,2020-08-29,quantile,0.35,10
2020-07-27,5 wk ahead inc death,18,2020-08-29,quantile,0.4,11
2020-07-27,5 wk ahead inc death,18,2020-08-29,quantile,0.45,12
2020-07-27,5 wk ahead inc death,18,2020-08-29,quantile,0.5,14
2020-07-27,5 wk ahead inc death,18,2020-08-29,quantile,0.55,17
2020-07-27,5 wk ahead inc death,18,2020-08-29,quantile,0.6,23
2020-07-27,5 wk ahead inc death,18,2020-08-29,quantile,0.65,26
2020-07-27,5 wk ahead inc death,18,2020-08-29,quantile,0.7,29
2020-07-27,5 wk ahead inc death,18,2020-08-29,quantile,0.75,32
2020-07-27,5 wk ahead inc death,18,2020-08-29,quantile,0.8,36
2020-07-27,5 wk ahead inc death,18,2020-08-29,quantile,0.85,41
2020-07-27,5 wk ahead inc death,18,2020-08-29,quantile,0.9,67
2020-07-27,5 wk ahead inc death,18,2020-08-29,quantile,0.95,81
2020-07-27,5 wk ahead inc death,18,2020-08-29,quantile,0.975,88
2020-07-27,5 wk ahead inc death,18,2020-08-29,quantile,0.99,94
2020-07-27,6 wk ahead inc death,18,2020-09-05,quantile,0.01,1
2020-07-27,6 wk ahead inc death,18,2020-09-05,quantile,0.025,2
2020-07-27,6 wk ahead inc death,18,2020-09-05,quantile,0.05,2
2020-07-27,6 wk ahead inc death,18,2020-09-05,quantile,0.1,3
2020-07-27,6 wk ahead inc death,18,2020-09-05,quantile,0.15,4
2020-07-27,6 wk ahead inc death,18,2020-09-05,quantile,0.2,5
2020-07-27,6 wk ahead inc death,18,2020-09-05,quantile,0.25,5
2020-07-27,6 wk ahead inc death,18,2020-09-05,quantile,0.3,6
2020-07-27,6 wk ahead inc death,18,2020-09-05,quantile,0.35,7
2020-07-27,6 wk ahead inc death,18,2020-09-05,quantile,0.4,8
2020-07-27,6 wk ahead inc death,18,2020-09-05,quantile,0.45,9
2020-07-27,6 wk ahead inc death,18,2020-09-05,quantile,0.5,10
2020-07-27,6 wk ahead inc death,18,2020-09-05,quantile,0.55,14
2020-07-27,6 wk ahead inc death,18,2020-09-05,quantile,0.6,19
2020-07-27,6 wk ahead inc death,18,2020-09-05,quantile,0.65,23
2020-07-27,6 wk ahead inc death,18,2020-09-05,quantile,0.7,26
2020-07-27,6 wk ahead inc death,18,2020-09-05,quantile,0.75,28
2020-07-27,6 wk ahead inc death,18,2020-09-05,quantile,0.8,32
2020-07-27,6 wk ahead inc death,18,2020-09-05,quantile,0.85,37
2020-07-27,6 wk ahead inc death,18,2020-09-05,quantile,0.9,59.400000000001455
2020-07-27,6 wk ahead inc death,18,2020-09-05,quantile,0.95,72
2020-07-27,6 wk ahead inc death,18,2020-09-05,quantile,0.975,78
2020-07-27,6 wk ahead inc death,18,2020-09-05,quantile,0.99,84
2020-07-27,1 wk ahead cum death,20,2020-08-01,point,NA,334.95983183483185
2020-07-27,2 wk ahead cum death,20,2020-08-08,point,NA,344.8537296037296
2020-07-27,3 wk ahead cum death,20,2020-08-15,point,NA,354.52601565101565
2020-07-27,4 wk ahead cum death,20,2020-08-22,point,NA,364.13428238428236
2020-07-27,5 wk ahead cum death,20,2020-08-29,point,NA,373.833374958375
2020-07-27,6 wk ahead cum death,20,2020-09-05,point,NA,383.58620546120545
2020-07-27,1 wk ahead cum death,20,2020-08-01,quantile,0.01,319
2020-07-27,1 wk ahead cum death,20,2020-08-01,quantile,0.025,320
2020-07-27,1 wk ahead cum death,20,2020-08-01,quantile,0.05,321
2020-07-27,1 wk ahead cum death,20,2020-08-01,quantile,0.1,322
2020-07-27,1 wk ahead cum death,20,2020-08-01,quantile,0.15,326
2020-07-27,1 wk ahead cum death,20,2020-08-01,quantile,0.2,328
2020-07-27,1 wk ahead cum death,20,2020-08-01,quantile,0.25,330
2020-07-27,1 wk ahead cum death,20,2020-08-01,quantile,0.3,331
2020-07-27,1 wk ahead cum death,20,2020-08-01,quantile,0.35,332
2020-07-27,1 wk ahead cum death,20,2020-08-01,quantile,0.4,333
2020-07-27,1 wk ahead cum death,20,2020-08-01,quantile,0.45,334
2020-07-27,1 wk ahead cum death,20,2020-08-01,quantile,0.5,335
2020-07-27,1 wk ahead cum death,20,2020-08-01,quantile,0.55,336
2020-07-27,1 wk ahead cum death,20,2020-08-01,quantile,0.6,337
2020-07-27,1 wk ahead cum death,20,2020-08-01,quantile,0.65,338
2020-07-27,1 wk ahead cum death,20,2020-08-01,quantile,0.7,339
2020-07-27,1 wk ahead cum death,20,2020-08-01,quantile,0.75,340
2020-07-27,1 wk ahead cum death,20,2020-08-01,quantile,0.8,342
2020-07-27,1 wk ahead cum death,20,2020-08-01,quantile,0.85,343
2020-07-27,1 wk ahead cum death,20,2020-08-01,quantile,0.9,346
2020-07-27,1 wk ahead cum death,20,2020-08-01,quantile,0.95,349
2020-07-27,1 wk ahead cum death,20,2020-08-01,quantile,0.975,352
2020-07-27,1 wk ahead cum death,20,2020-08-01,quantile,0.99,356
2020-07-27,2 wk ahead cum death,20,2020-08-08,quantile,0.01,320
2020-07-27,2 wk ahead cum death,20,2020-08-08,quantile,0.025,320
2020-07-27,2 wk ahead cum death,20,2020-08-08,quantile,0.05,321
2020-07-27,2 wk ahead cum death,20,2020-08-08,quantile,0.1,323
2020-07-27,2 wk ahead cum death,20,2020-08-08,quantile,0.15,331
2020-07-27,2 wk ahead cum death,20,2020-08-08,quantile,0.2,334
2020-07-27,2 wk ahead cum death,20,2020-08-08,quantile,0.25,336
2020-07-27,2 wk ahead cum death,20,2020-08-08,quantile,0.3,338
