forecast_date,target,location,target_end_date,type,quantile,value
2020-11-16,3 wk ahead cum death,66,2020-12-05,quantile,0.95,116
2020-11-16,3 wk ahead cum death,66,2020-12-05,quantile,0.975,118
2020-11-16,3 wk ahead cum death,66,2020-12-05,quantile,0.99,121
2020-11-16,4 wk ahead cum death,66,2020-12-12,quantile,0.01,101
2020-11-16,4 wk ahead cum death,66,2020-12-12,quantile,0.025,102
2020-11-16,4 wk ahead cum death,66,2020-12-12,quantile,0.05,103
2020-11-16,4 wk ahead cum death,66,2020-12-12,quantile,0.1,105
2020-11-16,4 wk ahead cum death,66,2020-12-12,quantile,0.15,106
2020-11-16,4 wk ahead cum death,66,2020-12-12,quantile,0.2,107
2020-11-16,4 wk ahead cum death,66,2020-12-12,quantile,0.25,107.5
2020-11-16,4 wk ahead cum death,66,2020-12-12,quantile,0.3,108
2020-11-16,4 wk ahead cum death,66,2020-12-12,quantile,0.35,109
2020-11-16,4 wk ahead cum death,66,2020-12-12,quantile,0.4,110
2020-11-16,4 wk ahead cum death,66,2020-12-12,quantile,0.45,110
2020-11-16,4 wk ahead cum death,66,2020-12-12,quantile,0.5,111
2020-11-16,4 wk ahead cum death,66,2020-12-12,quantile,0.55,112
2020-11-16,4 wk ahead cum death,66,2020-12-12,quantile,0.6,113
2020-11-16,4 wk ahead cum death,66,2020-12-12,quantile,0.65,113
2020-11-16,4 wk ahead cum death,66,2020-12-12,quantile,0.7,114
2020-11-16,4 wk ahead cum death,66,2020-12-12,quantile,0.75,115
2020-11-16,4 wk ahead cum death,66,2020-12-12,quantile,0.8,116
2020-11-16,4 wk ahead cum death,66,2020-12-12,quantile,0.85,117
2020-11-16,4 wk ahead cum death,66,2020-12-12,quantile,0.9,119
2020-11-16,4 wk ahead cum death,66,2020-12-12,quantile,0.95,121
2020-11-16,4 wk ahead cum death,66,2020-12-12,quantile,0.975,124
2020-11-16,4 wk ahead cum death,66,2020-12-12,quantile,0.99,127
2020-11-16,5 wk ahead cum death,66,2020-12-19,quantile,0.01,102
2020-11-16,5 wk ahead cum death,66,2020-12-19,quantile,0.025,103
2020-11-16,5 wk ahead cum death,66,2020-12-19,quantile,0.05,105
2020-11-16,5 wk ahead cum death,66,2020-12-19,quantile,0.1,106
2020-11-16,5 wk ahead cum death,66,2020-12-19,quantile,0.15,107
2020-11-16,5 wk ahead cum death,66,2020-12-19,quantile,0.2,108
2020-11-16,5 wk ahead cum death,66,2020-12-19,quantile,0.25,109
2020-11-16,5 wk ahead cum death,66,2020-12-19,quantile,0.3,110
2020-11-16,5 wk ahead cum death,66,2020-12-19,quantile,0.35,111
2020-11-16,5 wk ahead cum death,66,2020-12-19,quantile,0.4,112
2020-11-16,5 wk ahead cum death,66,2020-12-19,quantile,0.45,113
2020-11-16,5 wk ahead cum death,66,2020-12-19,quantile,0.5,113
2020-11-16,5 wk ahead cum death,66,2020-12-19,quantile,0.55,114
2020-11-16,5 wk ahead cum death,66,2020-12-19,quantile,0.6,115
2020-11-16,5 wk ahead cum death,66,2020-12-19,quantile,0.65,116
2020-11-16,5 wk ahead cum death,66,2020-12-19,quantile,0.7,117
2020-11-16,5 wk ahead cum death,66,2020-12-19,quantile,0.75,118
2020-11-16,5 wk ahead cum death,66,2020-12-19,quantile,0.8,119
2020-11-16,5 wk ahead cum death,66,2020-12-19,quantile,0.85,120
2020-11-16,5 wk ahead cum death,66,2020-12-19,quantile,0.9,121
2020-11-16,5 wk ahead cum death,66,2020-12-19,quantile,0.95,125
2020-11-16,5 wk ahead cum death,66,2020-12-19,quantile,0.975,127
2020-11-16,5 wk ahead cum death,66,2020-12-19,quantile,0.99,131
2020-11-16,6 wk ahead cum death,66,2020-12-26,quantile,0.01,102
2020-11-16,6 wk ahead cum death,66,2020-12-26,quantile,0.025,104
2020-11-16,6 wk ahead cum death,66,2020-12-26,quantile,0.05,105
2020-11-16,6 wk ahead cum death,66,2020-12-26,quantile,0.1,107
2020-11-16,6 wk ahead cum death,66,2020-12-26,quantile,0.15,108
2020-11-16,6 wk ahead cum death,66,2020-12-26,quantile,0.2,109
2020-11-16,6 wk ahead cum death,66,2020-12-26,quantile,0.25,110
2020-11-16,6 wk ahead cum death,66,2020-12-26,quantile,0.3,111
2020-11-16,6 wk ahead cum death,66,2020-12-26,quantile,0.35,112
2020-11-16,6 wk ahead cum death,66,2020-12-26,quantile,0.4,113
2020-11-16,6 wk ahead cum death,66,2020-12-26,quantile,0.45,114
2020-11-16,6 wk ahead cum death,66,2020-12-26,quantile,0.5,114
2020-11-16,6 wk ahead cum death,66,2020-12-26,quantile,0.55,115
2020-11-16,6 wk ahead cum death,66,2020-12-26,quantile,0.6,116
2020-11-16,6 wk ahead cum death,66,2020-12-26,quantile,0.65,117
2020-11-16,6 wk ahead cum death,66,2020-12-26,quantile,0.7,118
2020-11-16,6 wk ahead cum death,66,2020-12-26,quantile,0.75,119
2020-11-16,6 wk ahead cum death,66,2020-12-26,quantile,0.8,120
2020-11-16,6 wk ahead cum death,66,2020-12-26,quantile,0.85,122
2020-11-16,6 wk ahead cum death,66,2020-12-26,quantile,0.9,123
2020-11-16,6 wk ahead cum death,66,2020-12-26,quantile,0.95,127
2020-11-16,6 wk ahead cum death,66,2020-12-26,quantile,0.975,130
2020-11-16,6 wk ahead cum death,66,2020-12-26,quantile,0.99,133
2020-11-16,1 wk ahead inc death,66,2020-11-21,point,NA,6.532134532134532
2020-11-16,2 wk ahead inc death,66,2020-11-28,point,NA,5.842823842823843
2020-11-16,3 wk ahead inc death,66,2020-12-05,point,NA,4.696636696636697
2020-11-16,4 wk ahead inc death,66,2020-12-12,point,NA,3.391941391941392
2020-11-16,5 wk ahead inc death,66,2020-12-19,point,NA,2.2154512154512154
2020-11-16,6 wk ahead inc death,66,2020-12-26,point,NA,1.2394272394272394
2020-11-16,1 wk ahead inc death,66,2020-11-21,quantile,0.01,1
2020-11-16,1 wk ahead inc death,66,2020-11-21,quantile,0.025,2
2020-11-16,1 wk ahead inc death,66,2020-11-21,quantile,0.05,3
2020-11-16,1 wk ahead inc death,66,2020-11-21,quantile,0.1,3
2020-11-16,1 wk ahead inc death,66,2020-11-21,quantile,0.15,4
2020-11-16,1 wk ahead inc death,66,2020-11-21,quantile,0.2,4
2020-11-16,1 wk ahead inc death,66,2020-11-21,quantile,0.25,5
2020-11-16,1 wk ahead inc death,66,2020-11-21,quantile,0.3,5
2020-11-16,1 wk ahead inc death,66,2020-11-21,quantile,0.35,5
2020-11-16,1 wk ahead inc death,66,2020-11-21,quantile,0.4,6
2020-11-16,1 wk ahead inc death,66,2020-11-21,quantile,0.45,6
2020-11-16,1 wk ahead inc death,66,2020-11-21,quantile,0.5,6
2020-11-16,1 wk ahead inc death,66,2020-11-21,quantile,0.55,7
2020-11-16,1 wk ahead inc death,66,2020-11-21,quantile,0.6,7
2020-11-16,1 wk ahead inc death,66,2020-11-21,quantile,0.65,7
2020-11-16,1 wk ahead inc death,66,2020-11-21,quantile,0.7,8
2020-11-16,1 wk ahead inc death,66,2020-11-21,quantile,0.75,8
2020-11-16,1 wk ahead inc death,66,2020-11-21,quantile,0.8,9
2020-11-16,1 wk ahead inc death,66,2020-11-21,quantile,0.85,9
2020-11-16,1 wk ahead inc death,66,2020-11-21,quantile,0.9,10
2020-11-16,1 wk ahead inc death,66,2020-11-21,quantile,0.95,11
2020-11-16,1 wk ahead inc death,66,2020-11-21,quantile,0.975,12
2020-11-16,1 wk ahead inc death,66,2020-11-21,quantile,0.99,13
2020-11-16,2 wk ahead inc death,66,2020-11-28,quantile,0.01,1
2020-11-16,2 wk ahead inc death,66,2020-11-28,quantile,0.025,1
2020-11-16,2 wk ahead inc death,66,2020-11-28,quantile,0.05,2
2020-11-16,2 wk ahead inc death,66,2020-11-28,quantile,0.1,3
2020-11-16,2 wk ahead inc death,66,2020-11-28,quantile,0.15,3
2020-11-16,2 wk ahead inc death,66,2020-11-28,quantile,0.2,4
2020-11-16,2 wk ahead inc death,66,2020-11-28,quantile,0.25,4
2020-11-16,2 wk ahead inc death,66,2020-11-28,quantile,0.3,4
2020-11-16,2 wk ahead inc death,66,2020-11-28,quantile,0.35,5
2020-11-16,2 wk ahead inc death,66,2020-11-28,quantile,0.4,5
2020-11-16,2 wk ahead inc death,66,2020-11-28,quantile,0.45,5
2020-11-16,2 wk ahead inc death,66,2020-11-28,quantile,0.5,6
2020-11-16,2 wk ahead inc death,66,2020-11-28,quantile,0.55,6
2020-11-16,2 wk ahead inc death,66,2020-11-28,quantile,0.6,6
2020-11-16,2 wk ahead inc death,66,2020-11-28,quantile,0.65,7
2020-11-16,2 wk ahead inc death,66,2020-11-28,quantile,0.7,7
2020-11-16,2 wk ahead inc death,66,2020-11-28,quantile,0.75,7
2020-11-16,2 wk ahead inc death,66,2020-11-28,quantile,0.8,8
2020-11-16,2 wk ahead inc death,66,2020-11-28,quantile,0.85,8
2020-11-16,2 wk ahead inc death,66,2020-11-28,quantile,0.9,9
2020-11-16,2 wk ahead inc death,66,2020-11-28,quantile,0.95,10
2020-11-16,2 wk ahead inc death,66,2020-11-28,quantile,0.975,11
2020-11-16,2 wk ahead inc death,66,2020-11-28,quantile,0.99,13
2020-11-16,3 wk ahead inc death,66,2020-12-05,quantile,0.01,0
2020-11-16,3 wk ahead inc death,66,2020-12-05,quantile,0.025,1
2020-11-16,3 wk ahead inc death,66,2020-12-05,quantile,0.05,1
2020-11-16,3 wk ahead inc death,66,2020-12-05,quantile,0.1,2
2020-11-16,3 wk ahead inc death,66,2020-12-05,quantile,0.15,2
2020-11-16,3 wk ahead inc death,66,2020-12-05,quantile,0.2,3
2020-11-16,3 wk ahead inc death,66,2020-12-05,quantile,0.25,3
2020-11-16,3 wk ahead inc death,66,2020-12-05,quantile,0.3,3
2020-11-16,3 wk ahead inc death,66,2020-12-05,quantile,0.35,4
2020-11-16,3 wk ahead inc death,66,2020-12-05,quantile,0.4,4
2020-11-16,3 wk ahead inc death,66,2020-12-05,quantile,0.45,4
2020-11-16,3 wk ahead inc death,66,2020-12-05,quantile,0.5,4
2020-11-16,3 wk ahead inc death,66,2020-12-05,quantile,0.55,5
2020-11-16,3 wk ahead inc death,66,2020-12-05,quantile,0.6,5
2020-11-16,3 wk ahead inc death,66,2020-12-05,quantile,0.65,5
2020-11-16,3 wk ahead inc death,66,2020-12-05,quantile,0.7,6
2020-11-16,3 wk ahead inc death,66,2020-12-05,quantile,0.75,6
2020-11-16,3 wk ahead inc death,66,2020-12-05,quantile,0.8,6.599999999999909
2020-11-16,3 wk ahead inc death,66,2020-12-05,quantile,0.85,7
2020-11-16,3 wk ahead inc death,66,2020-12-05,quantile,0.9,8
2020-11-16,3 wk ahead inc death,66,2020-12-05,quantile,0.95,9
2020-11-16,3 wk ahead inc death,66,2020-12-05,quantile,0.975,10
2020-11-16,3 wk ahead inc death,66,2020-12-05,quantile,0.99,11
2020-11-16,4 wk ahead inc death,66,2020-12-12,quantile,0.01,0
2020-11-16,4 wk ahead inc death,66,2020-12-12,quantile,0.025,0
2020-11-16,4 wk ahead inc death,66,2020-12-12,quantile,0.05,1
2020-11-16,4 wk ahead inc death,66,2020-12-12,quantile,0.1,1
2020-11-16,4 wk ahead inc death,66,2020-12-12,quantile,0.15,1
2020-11-16,4 wk ahead inc death,66,2020-12-12,quantile,0.2,2
2020-11-16,4 wk ahead inc death,66,2020-12-12,quantile,0.25,2
2020-11-16,4 wk ahead inc death,66,2020-12-12,quantile,0.3,2
2020-11-16,4 wk ahead inc death,66,2020-12-12,quantile,0.35,2
2020-11-16,4 wk ahead inc death,66,2020-12-12,quantile,0.4,3
2020-11-16,4 wk ahead inc death,66,2020-12-12,quantile,0.45,3
2020-11-16,4 wk ahead inc death,66,2020-12-12,quantile,0.5,3
2020-11-16,4 wk ahead inc death,66,2020-12-12,quantile,0.55,3
2020-11-16,4 wk ahead inc death,66,2020-12-12,quantile,0.6,4
2020-11-16,4 wk ahead inc death,66,2020-12-12,quantile,0.65,4
2020-11-16,4 wk ahead inc death,66,2020-12-12,quantile,0.7,4
2020-11-16,4 wk ahead inc death,66,2020-12-12,quantile,0.75,5
2020-11-16,4 wk ahead inc death,66,2020-12-12,quantile,0.8,5
2020-11-16,4 wk ahead inc death,66,2020-12-12,quantile,0.85,5
2020-11-16,4 wk ahead inc death,66,2020-12-12,quantile,0.9,6
2020-11-16,4 wk ahead inc death,66,2020-12-12,quantile,0.95,7
2020-11-16,4 wk ahead inc death,66,2020-12-12,quantile,0.975,8
2020-11-16,4 wk ahead inc death,66,2020-12-12,quantile,0.99,9
2020-11-16,5 wk ahead inc death,66,2020-12-19,quantile,0.01,0
2020-11-16,5 wk ahead inc death,66,2020-12-19,quantile,0.025,0
2020-11-16,5 wk ahead inc death,66,2020-12-19,quantile,0.05,0
2020-11-16,5 wk ahead inc death,66,2020-12-19,quantile,0.1,0
2020-11-16,5 wk ahead inc death,66,2020-12-19,quantile,0.15,1
2020-11-16,5 wk ahead inc death,66,2020-12-19,quantile,0.2,1
2020-11-16,5 wk ahead inc death,66,2020-12-19,quantile,0.25,1
2020-11-16,5 wk ahead inc death,66,2020-12-19,quantile,0.3,1
2020-11-16,5 wk ahead inc death,66,2020-12-19,quantile,0.35,1
2020-11-16,5 wk ahead inc death,66,2020-12-19,quantile,0.4,2
2020-11-16,5 wk ahead inc death,66,2020-12-19,quantile,0.45,2
2020-11-16,5 wk ahead inc death,66,2020-12-19,quantile,0.5,2
2020-11-16,5 wk ahead inc death,66,2020-12-19,quantile,0.55,2
2020-11-16,5 wk ahead inc death,66,2020-12-19,quantile,0.6,2
2020-11-16,5 wk ahead inc death,66,2020-12-19,quantile,0.65,3
2020-11-16,5 wk ahead inc death,66,2020-12-19,quantile,0.7,3
2020-11-16,5 wk ahead inc death,66,2020-12-19,quantile,0.75,3
2020-11-16,5 wk ahead inc death,66,2020-12-19,quantile,0.8,3
2020-11-16,5 wk ahead inc death,66,2020-12-19,quantile,0.85,4
2020-11-16,5 wk ahead inc death,66,2020-12-19,quantile,0.9,4
2020-11-16,5 wk ahead inc death,66,2020-12-19,quantile,0.95,5
2020-11-16,5 wk ahead inc death,66,2020-12-19,quantile,0.975,6
2020-11-16,5 wk ahead inc death,66,2020-12-19,quantile,0.99,7
2020-11-16,6 wk ahead inc death,66,2020-12-26,quantile,0.01,0
2020-11-16,6 wk ahead inc death,66,2020-12-26,quantile,0.025,0
2020-11-16,6 wk ahead inc death,66,2020-12-26,quantile,0.05,0
2020-11-16,6 wk ahead inc death,66,2020-12-26,quantile,0.1,0
2020-11-16,6 wk ahead inc death,66,2020-12-26,quantile,0.15,0
2020-11-16,6 wk ahead inc death,66,2020-12-26,quantile,0.2,0
2020-11-16,6 wk ahead inc death,66,2020-12-26,quantile,0.25,0
2020-11-16,6 wk ahead inc death,66,2020-12-26,quantile,0.3,0
2020-11-16,6 wk ahead inc death,66,2020-12-26,quantile,0.35,1
2020-11-16,6 wk ahead inc death,66,2020-12-26,quantile,0.4,1
2020-11-16,6 wk ahead inc death,66,2020-12-26,quantile,0.45,1
2020-11-16,6 wk ahead inc death,66,2020-12-26,quantile,0.5,1
2020-11-16,6 wk ahead inc death,66,2020-12-26,quantile,0.55,1
2020-11-16,6 wk ahead inc death,66,2020-12-26,quantile,0.6,1
2020-11-16,6 wk ahead inc death,66,2020-12-26,quantile,0.65,1
2020-11-16,6 wk ahead inc death,66,2020-12-26,quantile,0.7,2
2020-11-16,6 wk ahead inc death,66,2020-12-26,quantile,0.75,2
2020-11-16,6 wk ahead inc death,66,2020-12-26,quantile,0.8,2
2020-11-16,6 wk ahead inc death,66,2020-12-26,quantile,0.85,2
2020-11-16,6 wk ahead inc death,66,2020-12-26,quantile,0.9,3
2020-11-16,6 wk ahead inc death,66,2020-12-26,quantile,0.95,4
2020-11-16,6 wk ahead inc death,66,2020-12-26,quantile,0.975,4
2020-11-16,6 wk ahead inc death,66,2020-12-26,quantile,0.99,5
2020-11-16,1 wk ahead cum death,15,2020-11-21,point,NA,262.71828171828173
2020-11-16,2 wk ahead cum death,15,2020-11-28,point,NA,326.2913752913753
2020-11-16,3 wk ahead cum death,15,2020-12-05,point,NA,414.5251415251415
2020-11-16,4 wk ahead cum death,15,2020-12-12,point,NA,538.6873126873127
2020-11-16,5 wk ahead cum death,15,2020-12-19,point,NA,716.5454545454545
2020-11-16,6 wk ahead cum death,15,2020-12-26,point,NA,973.936063936064
2020-11-16,1 wk ahead cum death,15,2020-11-21,quantile,0.01,247
2020-11-16,1 wk ahead cum death,15,2020-11-21,quantile,0.025,249
2020-11-16,1 wk ahead cum death,15,2020-11-21,quantile,0.05,251
2020-11-16,1 wk ahead cum death,15,2020-11-21,quantile,0.1,254
2020-11-16,1 wk ahead cum death,15,2020-11-21,quantile,0.15,255
2020-11-16,1 wk ahead cum death,15,2020-11-21,quantile,0.2,257
2020-11-16,1 wk ahead cum death,15,2020-11-21,quantile,0.25,258
2020-11-16,1 wk ahead cum death,15,2020-11-21,quantile,0.3,259
2020-11-16,1 wk ahead cum death,15,2020-11-21,quantile,0.35,260
2020-11-16,1 wk ahead cum death,15,2020-11-21,quantile,0.4,261
2020-11-16,1 wk ahead cum death,15,2020-11-21,quantile,0.45,262
2020-11-16,1 wk ahead cum death,15,2020-11-21,quantile,0.5,262
2020-11-16,1 wk ahead cum death,15,2020-11-21,quantile,0.55,263
2020-11-16,1 wk ahead cum death,15,2020-11-21,quantile,0.6,264
2020-11-16,1 wk ahead cum death,15,2020-11-21,quantile,0.65,265
2020-11-16,1 wk ahead cum death,15,2020-11-21,quantile,0.7,266
2020-11-16,1 wk ahead cum death,15,2020-11-21,quantile,0.75,267
2020-11-16,1 wk ahead cum death,15,2020-11-21,quantile,0.8,269
2020-11-16,1 wk ahead cum death,15,2020-11-21,quantile,0.85,270
2020-11-16,1 wk ahead cum death,15,2020-11-21,quantile,0.9,272
2020-11-16,1 wk ahead cum death,15,2020-11-21,quantile,0.95,275
2020-11-16,1 wk ahead cum death,15,2020-11-21,quantile,0.975,278
2020-11-16,1 wk ahead cum death,15,2020-11-21,quantile,0.99,280.98
2020-11-16,2 wk ahead cum death,15,2020-11-28,quantile,0.01,296
2020-11-16,2 wk ahead cum death,15,2020-11-28,quantile,0.025,300
2020-11-16,2 wk ahead cum death,15,2020-11-28,quantile,0.05,304.1
2020-11-16,2 wk ahead cum death,15,2020-11-28,quantile,0.1,310
2020-11-16,2 wk ahead cum death,15,2020-11-28,quantile,0.15,312
2020-11-16,2 wk ahead cum death,15,2020-11-28,quantile,0.2,315
2020-11-16,2 wk ahead cum death,15,2020-11-28,quantile,0.25,317
2020-11-16,2 wk ahead cum death,15,2020-11-28,quantile,0.3,319
2020-11-16,2 wk ahead cum death,15,2020-11-28,quantile,0.35,321
2020-11-16,2 wk ahead cum death,15,2020-11-28,quantile,0.4,322
2020-11-16,2 wk ahead cum death,15,2020-11-28,quantile,0.45,324
2020-11-16,2 wk ahead cum death,15,2020-11-28,quantile,0.5,326
2020-11-16,2 wk ahead cum death,15,2020-11-28,quantile,0.55,328
2020-11-16,2 wk ahead cum death,15,2020-11-28,quantile,0.6,329
2020-11-16,2 wk ahead cum death,15,2020-11-28,quantile,0.65,331
2020-11-16,2 wk ahead cum death,15,2020-11-28,quantile,0.7,333
2020-11-16,2 wk ahead cum death,15,2020-11-28,quantile,0.75,335
2020-11-16,2 wk ahead cum death,15,2020-11-28,quantile,0.8,337
2020-11-16,2 wk ahead cum death,15,2020-11-28,quantile,0.85,340
2020-11-16,2 wk ahead cum death,15,2020-11-28,quantile,0.9,343
2020-11-16,2 wk ahead cum death,15,2020-11-28,quantile,0.95,350
2020-11-16,2 wk ahead cum death,15,2020-11-28,quantile,0.975,354
2020-11-16,2 wk ahead cum death,15,2020-11-28,quantile,0.99,361
2020-11-16,3 wk ahead cum death,15,2020-12-05,quantile,0.01,367
2020-11-16,3 wk ahead cum death,15,2020-12-05,quantile,0.025,374
2020-11-16,3 wk ahead cum death,15,2020-12-05,quantile,0.05,380
2020-11-16,3 wk ahead cum death,15,2020-12-05,quantile,0.1,388
2020-11-16,3 wk ahead cum death,15,2020-12-05,quantile,0.15,392
2020-11-16,3 wk ahead cum death,15,2020-12-05,quantile,0.2,396
2020-11-16,3 wk ahead cum death,15,2020-12-05,quantile,0.25,400
2020-11-16,3 wk ahead cum death,15,2020-12-05,quantile,0.3,403
2020-11-16,3 wk ahead cum death,15,2020-12-05,quantile,0.35,406
2020-11-16,3 wk ahead cum death,15,2020-12-05,quantile,0.4,409
2020-11-16,3 wk ahead cum death,15,2020-12-05,quantile,0.45,411.9000000000001
2020-11-16,3 wk ahead cum death,15,2020-12-05,quantile,0.5,414
2020-11-16,3 wk ahead cum death,15,2020-12-05,quantile,0.55,417
2020-11-16,3 wk ahead cum death,15,2020-12-05,quantile,0.6,419
2020-11-16,3 wk ahead cum death,15,2020-12-05,quantile,0.65,422
2020-11-16,3 wk ahead cum death,15,2020-12-05,quantile,0.7,425
2020-11-16,3 wk ahead cum death,15,2020-12-05,quantile,0.75,428
2020-11-16,3 wk ahead cum death,15,2020-12-05,quantile,0.8,431
2020-11-16,3 wk ahead cum death,15,2020-12-05,quantile,0.85,435
2020-11-16,3 wk ahead cum death,15,2020-12-05,quantile,0.9,442
2020-11-16,3 wk ahead cum death,15,2020-12-05,quantile,0.95,452
2020-11-16,3 wk ahead cum death,15,2020-12-05,quantile,0.975,460
2020-11-16,3 wk ahead cum death,15,2020-12-05,quantile,0.99,468
2020-11-16,4 wk ahead cum death,15,2020-12-12,quantile,0.01,466
2020-11-16,4 wk ahead cum death,15,2020-12-12,quantile,0.025,476
2020-11-16,4 wk ahead cum death,15,2020-12-12,quantile,0.05,487
2020-11-16,4 wk ahead cum death,15,2020-12-12,quantile,0.1,496
2020-11-16,4 wk ahead cum death,15,2020-12-12,quantile,0.15,504
2020-11-16,4 wk ahead cum death,15,2020-12-12,quantile,0.2,510
2020-11-16,4 wk ahead cum death,15,2020-12-12,quantile,0.25,516
2020-11-16,4 wk ahead cum death,15,2020-12-12,quantile,0.3,521
2020-11-16,4 wk ahead cum death,15,2020-12-12,quantile,0.35,526
2020-11-16,4 wk ahead cum death,15,2020-12-12,quantile,0.4,530
2020-11-16,4 wk ahead cum death,15,2020-12-12,quantile,0.45,534
2020-11-16,4 wk ahead cum death,15,2020-12-12,quantile,0.5,538
2020-11-16,4 wk ahead cum death,15,2020-12-12,quantile,0.55,542
2020-11-16,4 wk ahead cum death,15,2020-12-12,quantile,0.6,546
2020-11-16,4 wk ahead cum death,15,2020-12-12,quantile,0.65,551
2020-11-16,4 wk ahead cum death,15,2020-12-12,quantile,0.7,555
2020-11-16,4 wk ahead cum death,15,2020-12-12,quantile,0.75,560
2020-11-16,4 wk ahead cum death,15,2020-12-12,quantile,0.8,565
2020-11-16,4 wk ahead cum death,15,2020-12-12,quantile,0.85,572
2020-11-16,4 wk ahead cum death,15,2020-12-12,quantile,0.9,581
2020-11-16,4 wk ahead cum death,15,2020-12-12,quantile,0.95,594
2020-11-16,4 wk ahead cum death,15,2020-12-12,quantile,0.975,607
2020-11-16,4 wk ahead cum death,15,2020-12-12,quantile,0.99,625
2020-11-16,5 wk ahead cum death,15,2020-12-19,quantile,0.01,603.02
2020-11-16,5 wk ahead cum death,15,2020-12-19,quantile,0.025,622
2020-11-16,5 wk ahead cum death,15,2020-12-19,quantile,0.05,634
2020-11-16,5 wk ahead cum death,15,2020-12-19,quantile,0.1,653
2020-11-16,5 wk ahead cum death,15,2020-12-19,quantile,0.15,664
2020-11-16,5 wk ahead cum death,15,2020-12-19,quantile,0.2,675
2020-11-16,5 wk ahead cum death,15,2020-12-19,quantile,0.25,682
2020-11-16,5 wk ahead cum death,15,2020-12-19,quantile,0.3,690
2020-11-16,5 wk ahead cum death,15,2020-12-19,quantile,0.35,696
2020-11-16,5 wk ahead cum death,15,2020-12-19,quantile,0.4,703
2020-11-16,5 wk ahead cum death,15,2020-12-19,quantile,0.45,710
2020-11-16,5 wk ahead cum death,15,2020-12-19,quantile,0.5,716
2020-11-16,5 wk ahead cum death,15,2020-12-19,quantile,0.55,722
2020-11-16,5 wk ahead cum death,15,2020-12-19,quantile,0.6,728
2020-11-16,5 wk ahead cum death,15,2020-12-19,quantile,0.65,735
2020-11-16,5 wk ahead cum death,15,2020-12-19,quantile,0.7,742
