forecast_date,target,location,target_end_date,type,quantile,value
2020-09-21,5 wk ahead inc death,15,2020-10-24,quantile,0.99,7
2020-09-21,6 wk ahead inc death,15,2020-10-31,quantile,0.01,0
2020-09-21,6 wk ahead inc death,15,2020-10-31,quantile,0.025,0
2020-09-21,6 wk ahead inc death,15,2020-10-31,quantile,0.05,0
2020-09-21,6 wk ahead inc death,15,2020-10-31,quantile,0.1,0
2020-09-21,6 wk ahead inc death,15,2020-10-31,quantile,0.15,0
2020-09-21,6 wk ahead inc death,15,2020-10-31,quantile,0.2,0
2020-09-21,6 wk ahead inc death,15,2020-10-31,quantile,0.25,0
2020-09-21,6 wk ahead inc death,15,2020-10-31,quantile,0.3,0
2020-09-21,6 wk ahead inc death,15,2020-10-31,quantile,0.35,0
2020-09-21,6 wk ahead inc death,15,2020-10-31,quantile,0.4,0
2020-09-21,6 wk ahead inc death,15,2020-10-31,quantile,0.45,0
2020-09-21,6 wk ahead inc death,15,2020-10-31,quantile,0.5,1
2020-09-21,6 wk ahead inc death,15,2020-10-31,quantile,0.55,1
2020-09-21,6 wk ahead inc death,15,2020-10-31,quantile,0.6,1
2020-09-21,6 wk ahead inc death,15,2020-10-31,quantile,0.65,1
2020-09-21,6 wk ahead inc death,15,2020-10-31,quantile,0.7,1
2020-09-21,6 wk ahead inc death,15,2020-10-31,quantile,0.75,1
2020-09-21,6 wk ahead inc death,15,2020-10-31,quantile,0.8,2
2020-09-21,6 wk ahead inc death,15,2020-10-31,quantile,0.85,2
2020-09-21,6 wk ahead inc death,15,2020-10-31,quantile,0.9,2
2020-09-21,6 wk ahead inc death,15,2020-10-31,quantile,0.95,3
2020-09-21,6 wk ahead inc death,15,2020-10-31,quantile,0.975,4
2020-09-21,6 wk ahead inc death,15,2020-10-31,quantile,0.99,5
2020-09-21,1 wk ahead cum death,19,2020-09-26,point,NA,1329.090909090909
2020-09-21,2 wk ahead cum death,19,2020-10-03,point,NA,1406.2913752913753
2020-09-21,3 wk ahead cum death,19,2020-10-10,point,NA,1482.3016983016983
2020-09-21,4 wk ahead cum death,19,2020-10-17,point,NA,1551.8068598068598
2020-09-21,5 wk ahead cum death,19,2020-10-24,point,NA,1611.079254079254
2020-09-21,6 wk ahead cum death,19,2020-10-31,point,NA,1657.4182484182484
2020-09-21,1 wk ahead cum death,19,2020-09-26,quantile,0.01,1311
2020-09-21,1 wk ahead cum death,19,2020-09-26,quantile,0.025,1313
2020-09-21,1 wk ahead cum death,19,2020-09-26,quantile,0.05,1316
2020-09-21,1 wk ahead cum death,19,2020-09-26,quantile,0.1,1319
2020-09-21,1 wk ahead cum death,19,2020-09-26,quantile,0.15,1321
2020-09-21,1 wk ahead cum death,19,2020-09-26,quantile,0.2,1322
2020-09-21,1 wk ahead cum death,19,2020-09-26,quantile,0.25,1324
2020-09-21,1 wk ahead cum death,19,2020-09-26,quantile,0.3,1325
2020-09-21,1 wk ahead cum death,19,2020-09-26,quantile,0.35,1326
2020-09-21,1 wk ahead cum death,19,2020-09-26,quantile,0.4,1327
2020-09-21,1 wk ahead cum death,19,2020-09-26,quantile,0.45,1328
2020-09-21,1 wk ahead cum death,19,2020-09-26,quantile,0.5,1329
2020-09-21,1 wk ahead cum death,19,2020-09-26,quantile,0.55,1330
2020-09-21,1 wk ahead cum death,19,2020-09-26,quantile,0.6,1331
2020-09-21,1 wk ahead cum death,19,2020-09-26,quantile,0.65,1332
2020-09-21,1 wk ahead cum death,19,2020-09-26,quantile,0.7,1333
2020-09-21,1 wk ahead cum death,19,2020-09-26,quantile,0.75,1335
2020-09-21,1 wk ahead cum death,19,2020-09-26,quantile,0.8,1336
2020-09-21,1 wk ahead cum death,19,2020-09-26,quantile,0.85,1337
2020-09-21,1 wk ahead cum death,19,2020-09-26,quantile,0.9,1339
2020-09-21,1 wk ahead cum death,19,2020-09-26,quantile,0.95,1342
2020-09-21,1 wk ahead cum death,19,2020-09-26,quantile,0.975,1345
2020-09-21,1 wk ahead cum death,19,2020-09-26,quantile,0.99,1348
2020-09-21,2 wk ahead cum death,19,2020-10-03,quantile,0.01,1378
2020-09-21,2 wk ahead cum death,19,2020-10-03,quantile,0.025,1382.05
2020-09-21,2 wk ahead cum death,19,2020-10-03,quantile,0.05,1386
2020-09-21,2 wk ahead cum death,19,2020-10-03,quantile,0.1,1390
2020-09-21,2 wk ahead cum death,19,2020-10-03,quantile,0.15,1393
2020-09-21,2 wk ahead cum death,19,2020-10-03,quantile,0.2,1396
2020-09-21,2 wk ahead cum death,19,2020-10-03,quantile,0.25,1398
2020-09-21,2 wk ahead cum death,19,2020-10-03,quantile,0.3,1400
2020-09-21,2 wk ahead cum death,19,2020-10-03,quantile,0.35,1401
2020-09-21,2 wk ahead cum death,19,2020-10-03,quantile,0.4,1403
2020-09-21,2 wk ahead cum death,19,2020-10-03,quantile,0.45,1404
2020-09-21,2 wk ahead cum death,19,2020-10-03,quantile,0.5,1406
2020-09-21,2 wk ahead cum death,19,2020-10-03,quantile,0.55,1408
2020-09-21,2 wk ahead cum death,19,2020-10-03,quantile,0.6,1409
2020-09-21,2 wk ahead cum death,19,2020-10-03,quantile,0.65,1411
2020-09-21,2 wk ahead cum death,19,2020-10-03,quantile,0.7,1413
2020-09-21,2 wk ahead cum death,19,2020-10-03,quantile,0.75,1414
2020-09-21,2 wk ahead cum death,19,2020-10-03,quantile,0.8,1417
2020-09-21,2 wk ahead cum death,19,2020-10-03,quantile,0.85,1419
2020-09-21,2 wk ahead cum death,19,2020-10-03,quantile,0.9,1422
2020-09-21,2 wk ahead cum death,19,2020-10-03,quantile,0.95,1428
2020-09-21,2 wk ahead cum death,19,2020-10-03,quantile,0.975,1432
2020-09-21,2 wk ahead cum death,19,2020-10-03,quantile,0.99,1437
2020-09-21,3 wk ahead cum death,19,2020-10-10,quantile,0.01,1446
2020-09-21,3 wk ahead cum death,19,2020-10-10,quantile,0.025,1452
2020-09-21,3 wk ahead cum death,19,2020-10-10,quantile,0.05,1457
2020-09-21,3 wk ahead cum death,19,2020-10-10,quantile,0.1,1461.1999999999998
2020-09-21,3 wk ahead cum death,19,2020-10-10,quantile,0.15,1466
2020-09-21,3 wk ahead cum death,19,2020-10-10,quantile,0.2,1469
2020-09-21,3 wk ahead cum death,19,2020-10-10,quantile,0.25,1471
2020-09-21,3 wk ahead cum death,19,2020-10-10,quantile,0.3,1474
2020-09-21,3 wk ahead cum death,19,2020-10-10,quantile,0.35,1476
2020-09-21,3 wk ahead cum death,19,2020-10-10,quantile,0.4,1478
2020-09-21,3 wk ahead cum death,19,2020-10-10,quantile,0.45,1480
2020-09-21,3 wk ahead cum death,19,2020-10-10,quantile,0.5,1482
2020-09-21,3 wk ahead cum death,19,2020-10-10,quantile,0.55,1484
2020-09-21,3 wk ahead cum death,19,2020-10-10,quantile,0.6,1486
2020-09-21,3 wk ahead cum death,19,2020-10-10,quantile,0.65,1488
2020-09-21,3 wk ahead cum death,19,2020-10-10,quantile,0.7,1491
2020-09-21,3 wk ahead cum death,19,2020-10-10,quantile,0.75,1493
2020-09-21,3 wk ahead cum death,19,2020-10-10,quantile,0.8,1496
2020-09-21,3 wk ahead cum death,19,2020-10-10,quantile,0.85,1500
2020-09-21,3 wk ahead cum death,19,2020-10-10,quantile,0.9,1504
2020-09-21,3 wk ahead cum death,19,2020-10-10,quantile,0.95,1509
2020-09-21,3 wk ahead cum death,19,2020-10-10,quantile,0.975,1515
2020-09-21,3 wk ahead cum death,19,2020-10-10,quantile,0.99,1520
2020-09-21,4 wk ahead cum death,19,2020-10-17,quantile,0.01,1508
2020-09-21,4 wk ahead cum death,19,2020-10-17,quantile,0.025,1515
2020-09-21,4 wk ahead cum death,19,2020-10-17,quantile,0.05,1520
2020-09-21,4 wk ahead cum death,19,2020-10-17,quantile,0.1,1527
2020-09-21,4 wk ahead cum death,19,2020-10-17,quantile,0.15,1532
2020-09-21,4 wk ahead cum death,19,2020-10-17,quantile,0.2,1536
2020-09-21,4 wk ahead cum death,19,2020-10-17,quantile,0.25,1539
2020-09-21,4 wk ahead cum death,19,2020-10-17,quantile,0.3,1541
2020-09-21,4 wk ahead cum death,19,2020-10-17,quantile,0.35,1544
2020-09-21,4 wk ahead cum death,19,2020-10-17,quantile,0.4,1546
2020-09-21,4 wk ahead cum death,19,2020-10-17,quantile,0.45,1549
2020-09-21,4 wk ahead cum death,19,2020-10-17,quantile,0.5,1551
2020-09-21,4 wk ahead cum death,19,2020-10-17,quantile,0.55,1553
2020-09-21,4 wk ahead cum death,19,2020-10-17,quantile,0.6,1556
2020-09-21,4 wk ahead cum death,19,2020-10-17,quantile,0.65,1559
2020-09-21,4 wk ahead cum death,19,2020-10-17,quantile,0.7,1562
2020-09-21,4 wk ahead cum death,19,2020-10-17,quantile,0.75,1565
2020-09-21,4 wk ahead cum death,19,2020-10-17,quantile,0.8,1569
2020-09-21,4 wk ahead cum death,19,2020-10-17,quantile,0.85,1572
2020-09-21,4 wk ahead cum death,19,2020-10-17,quantile,0.9,1578
2020-09-21,4 wk ahead cum death,19,2020-10-17,quantile,0.95,1585
2020-09-21,4 wk ahead cum death,19,2020-10-17,quantile,0.975,1592
2020-09-21,4 wk ahead cum death,19,2020-10-17,quantile,0.99,1598
2020-09-21,5 wk ahead cum death,19,2020-10-24,quantile,0.01,1561.02
2020-09-21,5 wk ahead cum death,19,2020-10-24,quantile,0.025,1569
2020-09-21,5 wk ahead cum death,19,2020-10-24,quantile,0.05,1575
2020-09-21,5 wk ahead cum death,19,2020-10-24,quantile,0.1,1583
2020-09-21,5 wk ahead cum death,19,2020-10-24,quantile,0.15,1588
2020-09-21,5 wk ahead cum death,19,2020-10-24,quantile,0.2,1593
2020-09-21,5 wk ahead cum death,19,2020-10-24,quantile,0.25,1596
2020-09-21,5 wk ahead cum death,19,2020-10-24,quantile,0.3,1599
2020-09-21,5 wk ahead cum death,19,2020-10-24,quantile,0.35,1602
2020-09-21,5 wk ahead cum death,19,2020-10-24,quantile,0.4,1604
2020-09-21,5 wk ahead cum death,19,2020-10-24,quantile,0.45,1607
2020-09-21,5 wk ahead cum death,19,2020-10-24,quantile,0.5,1610
2020-09-21,5 wk ahead cum death,19,2020-10-24,quantile,0.55,1613
2020-09-21,5 wk ahead cum death,19,2020-10-24,quantile,0.6,1616
2020-09-21,5 wk ahead cum death,19,2020-10-24,quantile,0.65,1619
2020-09-21,5 wk ahead cum death,19,2020-10-24,quantile,0.7,1622
2020-09-21,5 wk ahead cum death,19,2020-10-24,quantile,0.75,1626
2020-09-21,5 wk ahead cum death,19,2020-10-24,quantile,0.8,1630
2020-09-21,5 wk ahead cum death,19,2020-10-24,quantile,0.85,1635
2020-09-21,5 wk ahead cum death,19,2020-10-24,quantile,0.9,1641
2020-09-21,5 wk ahead cum death,19,2020-10-24,quantile,0.95,1651
2020-09-21,5 wk ahead cum death,19,2020-10-24,quantile,0.975,1657
2020-09-21,5 wk ahead cum death,19,2020-10-24,quantile,0.99,1663
2020-09-21,6 wk ahead cum death,19,2020-10-31,quantile,0.01,1602.02
2020-09-21,6 wk ahead cum death,19,2020-10-31,quantile,0.025,1611
2020-09-21,6 wk ahead cum death,19,2020-10-31,quantile,0.05,1619
2020-09-21,6 wk ahead cum death,19,2020-10-31,quantile,0.1,1627
2020-09-21,6 wk ahead cum death,19,2020-10-31,quantile,0.15,1632
2020-09-21,6 wk ahead cum death,19,2020-10-31,quantile,0.2,1637
2020-09-21,6 wk ahead cum death,19,2020-10-31,quantile,0.25,1641
2020-09-21,6 wk ahead cum death,19,2020-10-31,quantile,0.3,1644
2020-09-21,6 wk ahead cum death,19,2020-10-31,quantile,0.35,1647
2020-09-21,6 wk ahead cum death,19,2020-10-31,quantile,0.4,1650
2020-09-21,6 wk ahead cum death,19,2020-10-31,quantile,0.45,1654
2020-09-21,6 wk ahead cum death,19,2020-10-31,quantile,0.5,1657
2020-09-21,6 wk ahead cum death,19,2020-10-31,quantile,0.55,1660
2020-09-21,6 wk ahead cum death,19,2020-10-31,quantile,0.6,1662
2020-09-21,6 wk ahead cum death,19,2020-10-31,quantile,0.65,1666
2020-09-21,6 wk ahead cum death,19,2020-10-31,quantile,0.7,1669
2020-09-21,6 wk ahead cum death,19,2020-10-31,quantile,0.75,1673
2020-09-21,6 wk ahead cum death,19,2020-10-31,quantile,0.8,1678
2020-09-21,6 wk ahead cum death,19,2020-10-31,quantile,0.85,1684
2020-09-21,6 wk ahead cum death,19,2020-10-31,quantile,0.9,1691
2020-09-21,6 wk ahead cum death,19,2020-10-31,quantile,0.95,1700.9
2020-09-21,6 wk ahead cum death,19,2020-10-31,quantile,0.975,1708.9499999999998
2020-09-21,6 wk ahead cum death,19,2020-10-31,quantile,0.99,1717
2020-09-21,1 wk ahead inc death,19,2020-09-26,point,NA,74.42357642357642
2020-09-21,2 wk ahead inc death,19,2020-10-03,point,NA,77.2004662004662
2020-09-21,3 wk ahead inc death,19,2020-10-10,point,NA,76.010323010323
2020-09-21,4 wk ahead inc death,19,2020-10-17,point,NA,69.50516150516151
2020-09-21,5 wk ahead inc death,19,2020-10-24,point,NA,59.27239427239427
2020-09-21,6 wk ahead inc death,19,2020-10-31,point,NA,46.33899433899434
2020-09-21,1 wk ahead inc death,19,2020-09-26,quantile,0.01,54
2020-09-21,1 wk ahead inc death,19,2020-09-26,quantile,0.025,58
2020-09-21,1 wk ahead inc death,19,2020-09-26,quantile,0.05,60
2020-09-21,1 wk ahead inc death,19,2020-09-26,quantile,0.1,64
2020-09-21,1 wk ahead inc death,19,2020-09-26,quantile,0.15,65
2020-09-21,1 wk ahead inc death,19,2020-09-26,quantile,0.2,67
2020-09-21,1 wk ahead inc death,19,2020-09-26,quantile,0.25,69
2020-09-21,1 wk ahead inc death,19,2020-09-26,quantile,0.3,70
2020-09-21,1 wk ahead inc death,19,2020-09-26,quantile,0.35,71
2020-09-21,1 wk ahead inc death,19,2020-09-26,quantile,0.4,72
2020-09-21,1 wk ahead inc death,19,2020-09-26,quantile,0.45,73
2020-09-21,1 wk ahead inc death,19,2020-09-26,quantile,0.5,74
2020-09-21,1 wk ahead inc death,19,2020-09-26,quantile,0.55,76
2020-09-21,1 wk ahead inc death,19,2020-09-26,quantile,0.6,77
2020-09-21,1 wk ahead inc death,19,2020-09-26,quantile,0.65,78
2020-09-21,1 wk ahead inc death,19,2020-09-26,quantile,0.7,79
2020-09-21,1 wk ahead inc death,19,2020-09-26,quantile,0.75,80
2020-09-21,1 wk ahead inc death,19,2020-09-26,quantile,0.8,82
2020-09-21,1 wk ahead inc death,19,2020-09-26,quantile,0.85,83
2020-09-21,1 wk ahead inc death,19,2020-09-26,quantile,0.9,85
2020-09-21,1 wk ahead inc death,19,2020-09-26,quantile,0.95,89
2020-09-21,1 wk ahead inc death,19,2020-09-26,quantile,0.975,92
2020-09-21,1 wk ahead inc death,19,2020-09-26,quantile,0.99,96
2020-09-21,2 wk ahead inc death,19,2020-10-03,quantile,0.01,57
2020-09-21,2 wk ahead inc death,19,2020-10-03,quantile,0.025,60
2020-09-21,2 wk ahead inc death,19,2020-10-03,quantile,0.05,63
2020-09-21,2 wk ahead inc death,19,2020-10-03,quantile,0.1,66
2020-09-21,2 wk ahead inc death,19,2020-10-03,quantile,0.15,68
2020-09-21,2 wk ahead inc death,19,2020-10-03,quantile,0.2,69
2020-09-21,2 wk ahead inc death,19,2020-10-03,quantile,0.25,71
2020-09-21,2 wk ahead inc death,19,2020-10-03,quantile,0.3,72
2020-09-21,2 wk ahead inc death,19,2020-10-03,quantile,0.35,73
2020-09-21,2 wk ahead inc death,19,2020-10-03,quantile,0.4,75
2020-09-21,2 wk ahead inc death,19,2020-10-03,quantile,0.45,76
2020-09-21,2 wk ahead inc death,19,2020-10-03,quantile,0.5,77
2020-09-21,2 wk ahead inc death,19,2020-10-03,quantile,0.55,78
2020-09-21,2 wk ahead inc death,19,2020-10-03,quantile,0.6,79
2020-09-21,2 wk ahead inc death,19,2020-10-03,quantile,0.65,80
2020-09-21,2 wk ahead inc death,19,2020-10-03,quantile,0.7,82
2020-09-21,2 wk ahead inc death,19,2020-10-03,quantile,0.75,83
2020-09-21,2 wk ahead inc death,19,2020-10-03,quantile,0.8,85
2020-09-21,2 wk ahead inc death,19,2020-10-03,quantile,0.85,87
2020-09-21,2 wk ahead inc death,19,2020-10-03,quantile,0.9,89
2020-09-21,2 wk ahead inc death,19,2020-10-03,quantile,0.95,93
2020-09-21,2 wk ahead inc death,19,2020-10-03,quantile,0.975,96
2020-09-21,2 wk ahead inc death,19,2020-10-03,quantile,0.99,100
2020-09-21,3 wk ahead inc death,19,2020-10-10,quantile,0.01,56
2020-09-21,3 wk ahead inc death,19,2020-10-10,quantile,0.025,59
2020-09-21,3 wk ahead inc death,19,2020-10-10,quantile,0.05,61
2020-09-21,3 wk ahead inc death,19,2020-10-10,quantile,0.1,64
2020-09-21,3 wk ahead inc death,19,2020-10-10,quantile,0.15,66
2020-09-21,3 wk ahead inc death,19,2020-10-10,quantile,0.2,68
2020-09-21,3 wk ahead inc death,19,2020-10-10,quantile,0.25,70
2020-09-21,3 wk ahead inc death,19,2020-10-10,quantile,0.3,71
2020-09-21,3 wk ahead inc death,19,2020-10-10,quantile,0.35,72
2020-09-21,3 wk ahead inc death,19,2020-10-10,quantile,0.4,74
2020-09-21,3 wk ahead inc death,19,2020-10-10,quantile,0.45,75
2020-09-21,3 wk ahead inc death,19,2020-10-10,quantile,0.5,76
2020-09-21,3 wk ahead inc death,19,2020-10-10,quantile,0.55,77
2020-09-21,3 wk ahead inc death,19,2020-10-10,quantile,0.6,78
2020-09-21,3 wk ahead inc death,19,2020-10-10,quantile,0.65,79
2020-09-21,3 wk ahead inc death,19,2020-10-10,quantile,0.7,81
2020-09-21,3 wk ahead inc death,19,2020-10-10,quantile,0.75,82
2020-09-21,3 wk ahead inc death,19,2020-10-10,quantile,0.8,84
2020-09-21,3 wk ahead inc death,19,2020-10-10,quantile,0.85,86
2020-09-21,3 wk ahead inc death,19,2020-10-10,quantile,0.9,88
2020-09-21,3 wk ahead inc death,19,2020-10-10,quantile,0.95,91
2020-09-21,3 wk ahead inc death,19,2020-10-10,quantile,0.975,95
2020-09-21,3 wk ahead inc death,19,2020-10-10,quantile,0.99,97
2020-09-21,4 wk ahead inc death,19,2020-10-17,quantile,0.01,51
2020-09-21,4 wk ahead inc death,19,2020-10-17,quantile,0.025,54
2020-09-21,4 wk ahead inc death,19,2020-10-17,quantile,0.05,56
2020-09-21,4 wk ahead inc death,19,2020-10-17,quantile,0.1,58
2020-09-21,4 wk ahead inc death,19,2020-10-17,quantile,0.15,60
2020-09-21,4 wk ahead inc death,19,2020-10-17,quantile,0.2,62
2020-09-21,4 wk ahead inc death,19,2020-10-17,quantile,0.25,63
2020-09-21,4 wk ahead inc death,19,2020-10-17,quantile,0.3,64.60000000000002
2020-09-21,4 wk ahead inc death,19,2020-10-17,quantile,0.35,66
2020-09-21,4 wk ahead inc death,19,2020-10-17,quantile,0.4,67
2020-09-21,4 wk ahead inc death,19,2020-10-17,quantile,0.45,68
2020-09-21,4 wk ahead inc death,19,2020-10-17,quantile,0.5,69
2020-09-21,4 wk ahead inc death,19,2020-10-17,quantile,0.55,70
2020-09-21,4 wk ahead inc death,19,2020-10-17,quantile,0.6,71
2020-09-21,4 wk ahead inc death,19,2020-10-17,quantile,0.65,73
2020-09-21,4 wk ahead inc death,19,2020-10-17,quantile,0.7,74
2020-09-21,4 wk ahead inc death,19,2020-10-17,quantile,0.75,75
2020-09-21,4 wk ahead inc death,19,2020-10-17,quantile,0.8,77
2020-09-21,4 wk ahead inc death,19,2020-10-17,quantile,0.85,78
2020-09-21,4 wk ahead inc death,19,2020-10-17,quantile,0.9,81
2020-09-21,4 wk ahead inc death,19,2020-10-17,quantile,0.95,85
2020-09-21,4 wk ahead inc death,19,2020-10-17,quantile,0.975,88
2020-09-21,4 wk ahead inc death,19,2020-10-17,quantile,0.99,93
2020-09-21,5 wk ahead inc death,19,2020-10-24,quantile,0.01,41
2020-09-21,5 wk ahead inc death,19,2020-10-24,quantile,0.025,44
2020-09-21,5 wk ahead inc death,19,2020-10-24,quantile,0.05,46
2020-09-21,5 wk ahead inc death,19,2020-10-24,quantile,0.1,49
2020-09-21,5 wk ahead inc death,19,2020-10-24,quantile,0.15,51
2020-09-21,5 wk ahead inc death,19,2020-10-24,quantile,0.2,52
2020-09-21,5 wk ahead inc death,19,2020-10-24,quantile,0.25,54
2020-09-21,5 wk ahead inc death,19,2020-10-24,quantile,0.3,55
2020-09-21,5 wk ahead inc death,19,2020-10-24,quantile,0.35,56
2020-09-21,5 wk ahead inc death,19,2020-10-24,quantile,0.4,57
2020-09-21,5 wk ahead inc death,19,2020-10-24,quantile,0.45,58
2020-09-21,5 wk ahead inc death,19,2020-10-24,quantile,0.5,59
2020-09-21,5 wk ahead inc death,19,2020-10-24,quantile,0.55,60
2020-09-21,5 wk ahead inc death,19,2020-10-24,quantile,0.6,61
2020-09-21,5 wk ahead inc death,19,2020-10-24,quantile,0.65,62
2020-09-21,5 wk ahead inc death,19,2020-10-24,quantile,0.7,64
2020-09-21,5 wk ahead inc death,19,2020-10-24,quantile,0.75,65
2020-09-21,5 wk ahead inc death,19,2020-10-24,quantile,0.8,66
2020-09-21,5 wk ahead inc death,19,2020-10-24,quantile,0.85,68
2020-09-21,5 wk ahead inc death,19,2020-10-24,quantile,0.9,70
2020-09-21,5 wk ahead inc death,19,2020-10-24,quantile,0.95,73
2020-09-21,5 wk ahead inc death,19,2020-10-24,quantile,0.975,76
2020-09-21,5 wk ahead inc death,19,2020-10-24,quantile,0.99,79
2020-09-21,6 wk ahead inc death,19,2020-10-31,quantile,0.01,30
2020-09-21,6 wk ahead inc death,19,2020-10-31,quantile,0.025,32
2020-09-21,6 wk ahead inc death,19,2020-10-31,quantile,0.05,35
2020-09-21,6 wk ahead inc death,19,2020-10-31,quantile,0.1,37
2020-09-21,6 wk ahead inc death,19,2020-10-31,quantile,0.15,39
2020-09-21,6 wk ahead inc death,19,2020-10-31,quantile,0.2,40
2020-09-21,6 wk ahead inc death,19,2020-10-31,quantile,0.25,41
2020-09-21,6 wk ahead inc death,19,2020-10-31,quantile,0.3,42
2020-09-21,6 wk ahead inc death,19,2020-10-31,quantile,0.35,43
2020-09-21,6 wk ahead inc death,19,2020-10-31,quantile,0.4,44
2020-09-21,6 wk ahead inc death,19,2020-10-31,quantile,0.45,45
2020-09-21,6 wk ahead inc death,19,2020-10-31,quantile,0.5,46
2020-09-21,6 wk ahead inc death,19,2020-10-31,quantile,0.55,47
2020-09-21,6 wk ahead inc death,19,2020-10-31,quantile,0.6,48
2020-09-21,6 wk ahead inc death,19,2020-10-31,quantile,0.65,49
2020-09-21,6 wk ahead inc death,19,2020-10-31,quantile,0.7,50
2020-09-21,6 wk ahead inc death,19,2020-10-31,quantile,0.75,51
2020-09-21,6 wk ahead inc death,19,2020-10-31,quantile,0.8,53
2020-09-21,6 wk ahead inc death,19,2020-10-31,quantile,0.85,54
2020-09-21,6 wk ahead inc death,19,2020-10-31,quantile,0.9,56
2020-09-21,6 wk ahead inc death,19,2020-10-31,quantile,0.95,59
2020-09-21,6 wk ahead inc death,19,2020-10-31,quantile,0.975,61
2020-09-21,6 wk ahead inc death,19,2020-10-31,quantile,0.99,63
2020-09-21,1 wk ahead cum death,16,2020-09-26,point,NA,464.5128205128205
2020-09-21,2 wk ahead cum death,16,2020-10-03,point,NA,485.0715950715951
2020-09-21,3 wk ahead cum death,16,2020-10-10,point,NA,501.041625041625
2020-09-21,4 wk ahead cum death,16,2020-10-17,point,NA,512.7082917082917
2020-09-21,5 wk ahead cum death,16,2020-10-24,point,NA,520.9084249084249
2020-09-21,6 wk ahead cum death,16,2020-10-31,point,NA,526.4605394605395
2020-09-21,1 wk ahead cum death,16,2020-09-26,quantile,0.01,454
2020-09-21,1 wk ahead cum death,16,2020-09-26,quantile,0.025,456
2020-09-21,1 wk ahead cum death,16,2020-09-26,quantile,0.05,457
2020-09-21,1 wk ahead cum death,16,2020-09-26,quantile,0.1,458
2020-09-21,1 wk ahead cum death,16,2020-09-26,quantile,0.15,459
2020-09-21,1 wk ahead cum death,16,2020-09-26,quantile,0.2,460
2020-09-21,1 wk ahead cum death,16,2020-09-26,quantile,0.25,461
2020-09-21,1 wk ahead cum death,16,2020-09-26,quantile,0.3,462
2020-09-21,1 wk ahead cum death,16,2020-09-26,quantile,0.35,462
2020-09-21,1 wk ahead cum death,16,2020-09-26,quantile,0.4,463
2020-09-21,1 wk ahead cum death,16,2020-09-26,quantile,0.45,464
2020-09-21,1 wk ahead cum death,16,2020-09-26,quantile,0.5,464
2020-09-21,1 wk ahead cum death,16,2020-09-26,quantile,0.55,465
2020-09-21,1 wk ahead cum death,16,2020-09-26,quantile,0.6,466
2020-09-21,1 wk ahead cum death,16,2020-09-26,quantile,0.65,466
