forecast_date,target,location,target_end_date,type,quantile,value
2020-09-14,1 wk ahead cum death,66,2020-09-19,quantile,0.1,14
2020-09-14,1 wk ahead cum death,66,2020-09-19,quantile,0.15,14
2020-09-14,1 wk ahead cum death,66,2020-09-19,quantile,0.2,14
2020-09-14,1 wk ahead cum death,66,2020-09-19,quantile,0.25,14
2020-09-14,1 wk ahead cum death,66,2020-09-19,quantile,0.3,15
2020-09-14,1 wk ahead cum death,66,2020-09-19,quantile,0.35,15
2020-09-14,1 wk ahead cum death,66,2020-09-19,quantile,0.4,15
2020-09-14,1 wk ahead cum death,66,2020-09-19,quantile,0.45,15
2020-09-14,1 wk ahead cum death,66,2020-09-19,quantile,0.5,15
2020-09-14,1 wk ahead cum death,66,2020-09-19,quantile,0.55,15
2020-09-14,1 wk ahead cum death,66,2020-09-19,quantile,0.6,15
2020-09-14,1 wk ahead cum death,66,2020-09-19,quantile,0.65,16
2020-09-14,1 wk ahead cum death,66,2020-09-19,quantile,0.7,16
2020-09-14,1 wk ahead cum death,66,2020-09-19,quantile,0.75,16
2020-09-14,1 wk ahead cum death,66,2020-09-19,quantile,0.8,16
2020-09-14,1 wk ahead cum death,66,2020-09-19,quantile,0.85,17
2020-09-14,1 wk ahead cum death,66,2020-09-19,quantile,0.9,17
2020-09-14,1 wk ahead cum death,66,2020-09-19,quantile,0.95,18
2020-09-14,1 wk ahead cum death,66,2020-09-19,quantile,0.975,18
2020-09-14,1 wk ahead cum death,66,2020-09-19,quantile,0.99,19
2020-09-14,2 wk ahead cum death,66,2020-09-26,quantile,0.01,14
2020-09-14,2 wk ahead cum death,66,2020-09-26,quantile,0.025,14
2020-09-14,2 wk ahead cum death,66,2020-09-26,quantile,0.05,14
2020-09-14,2 wk ahead cum death,66,2020-09-26,quantile,0.1,14
2020-09-14,2 wk ahead cum death,66,2020-09-26,quantile,0.15,14
2020-09-14,2 wk ahead cum death,66,2020-09-26,quantile,0.2,14
2020-09-14,2 wk ahead cum death,66,2020-09-26,quantile,0.25,15
2020-09-14,2 wk ahead cum death,66,2020-09-26,quantile,0.3,15
2020-09-14,2 wk ahead cum death,66,2020-09-26,quantile,0.35,15
2020-09-14,2 wk ahead cum death,66,2020-09-26,quantile,0.4,15
2020-09-14,2 wk ahead cum death,66,2020-09-26,quantile,0.45,15
2020-09-14,2 wk ahead cum death,66,2020-09-26,quantile,0.5,15
2020-09-14,2 wk ahead cum death,66,2020-09-26,quantile,0.55,16
2020-09-14,2 wk ahead cum death,66,2020-09-26,quantile,0.6,16
2020-09-14,2 wk ahead cum death,66,2020-09-26,quantile,0.65,16
2020-09-14,2 wk ahead cum death,66,2020-09-26,quantile,0.7,16
2020-09-14,2 wk ahead cum death,66,2020-09-26,quantile,0.75,16
2020-09-14,2 wk ahead cum death,66,2020-09-26,quantile,0.8,17
2020-09-14,2 wk ahead cum death,66,2020-09-26,quantile,0.85,17
2020-09-14,2 wk ahead cum death,66,2020-09-26,quantile,0.9,17
2020-09-14,2 wk ahead cum death,66,2020-09-26,quantile,0.95,18
2020-09-14,2 wk ahead cum death,66,2020-09-26,quantile,0.975,19
2020-09-14,2 wk ahead cum death,66,2020-09-26,quantile,0.99,20
2020-09-14,3 wk ahead cum death,66,2020-10-03,quantile,0.01,14
2020-09-14,3 wk ahead cum death,66,2020-10-03,quantile,0.025,14
2020-09-14,3 wk ahead cum death,66,2020-10-03,quantile,0.05,14
2020-09-14,3 wk ahead cum death,66,2020-10-03,quantile,0.1,14
2020-09-14,3 wk ahead cum death,66,2020-10-03,quantile,0.15,14
2020-09-14,3 wk ahead cum death,66,2020-10-03,quantile,0.2,14
2020-09-14,3 wk ahead cum death,66,2020-10-03,quantile,0.25,15
2020-09-14,3 wk ahead cum death,66,2020-10-03,quantile,0.3,15
2020-09-14,3 wk ahead cum death,66,2020-10-03,quantile,0.35,15
2020-09-14,3 wk ahead cum death,66,2020-10-03,quantile,0.4,15
2020-09-14,3 wk ahead cum death,66,2020-10-03,quantile,0.45,15
2020-09-14,3 wk ahead cum death,66,2020-10-03,quantile,0.5,15
2020-09-14,3 wk ahead cum death,66,2020-10-03,quantile,0.55,16
2020-09-14,3 wk ahead cum death,66,2020-10-03,quantile,0.6,16
2020-09-14,3 wk ahead cum death,66,2020-10-03,quantile,0.65,16
2020-09-14,3 wk ahead cum death,66,2020-10-03,quantile,0.7,16
2020-09-14,3 wk ahead cum death,66,2020-10-03,quantile,0.75,16
2020-09-14,3 wk ahead cum death,66,2020-10-03,quantile,0.8,17
2020-09-14,3 wk ahead cum death,66,2020-10-03,quantile,0.85,17
2020-09-14,3 wk ahead cum death,66,2020-10-03,quantile,0.9,18
2020-09-14,3 wk ahead cum death,66,2020-10-03,quantile,0.95,18
2020-09-14,3 wk ahead cum death,66,2020-10-03,quantile,0.975,19
2020-09-14,3 wk ahead cum death,66,2020-10-03,quantile,0.99,20
2020-09-14,4 wk ahead cum death,66,2020-10-10,quantile,0.01,14
2020-09-14,4 wk ahead cum death,66,2020-10-10,quantile,0.025,14
2020-09-14,4 wk ahead cum death,66,2020-10-10,quantile,0.05,14
2020-09-14,4 wk ahead cum death,66,2020-10-10,quantile,0.1,14
2020-09-14,4 wk ahead cum death,66,2020-10-10,quantile,0.15,14
2020-09-14,4 wk ahead cum death,66,2020-10-10,quantile,0.2,14
2020-09-14,4 wk ahead cum death,66,2020-10-10,quantile,0.25,15
2020-09-14,4 wk ahead cum death,66,2020-10-10,quantile,0.3,15
2020-09-14,4 wk ahead cum death,66,2020-10-10,quantile,0.35,15
2020-09-14,4 wk ahead cum death,66,2020-10-10,quantile,0.4,15
2020-09-14,4 wk ahead cum death,66,2020-10-10,quantile,0.45,15
2020-09-14,4 wk ahead cum death,66,2020-10-10,quantile,0.5,15
2020-09-14,4 wk ahead cum death,66,2020-10-10,quantile,0.55,16
2020-09-14,4 wk ahead cum death,66,2020-10-10,quantile,0.6,16
2020-09-14,4 wk ahead cum death,66,2020-10-10,quantile,0.65,16
2020-09-14,4 wk ahead cum death,66,2020-10-10,quantile,0.7,16
2020-09-14,4 wk ahead cum death,66,2020-10-10,quantile,0.75,16
2020-09-14,4 wk ahead cum death,66,2020-10-10,quantile,0.8,17
2020-09-14,4 wk ahead cum death,66,2020-10-10,quantile,0.85,17
2020-09-14,4 wk ahead cum death,66,2020-10-10,quantile,0.9,18
2020-09-14,4 wk ahead cum death,66,2020-10-10,quantile,0.95,18
2020-09-14,4 wk ahead cum death,66,2020-10-10,quantile,0.975,19
2020-09-14,4 wk ahead cum death,66,2020-10-10,quantile,0.99,20
2020-09-14,5 wk ahead cum death,66,2020-10-17,quantile,0.01,14
2020-09-14,5 wk ahead cum death,66,2020-10-17,quantile,0.025,14
2020-09-14,5 wk ahead cum death,66,2020-10-17,quantile,0.05,14
2020-09-14,5 wk ahead cum death,66,2020-10-17,quantile,0.1,14
2020-09-14,5 wk ahead cum death,66,2020-10-17,quantile,0.15,14
2020-09-14,5 wk ahead cum death,66,2020-10-17,quantile,0.2,14
2020-09-14,5 wk ahead cum death,66,2020-10-17,quantile,0.25,15
2020-09-14,5 wk ahead cum death,66,2020-10-17,quantile,0.3,15
2020-09-14,5 wk ahead cum death,66,2020-10-17,quantile,0.35,15
2020-09-14,5 wk ahead cum death,66,2020-10-17,quantile,0.4,15
2020-09-14,5 wk ahead cum death,66,2020-10-17,quantile,0.45,15
2020-09-14,5 wk ahead cum death,66,2020-10-17,quantile,0.5,15
2020-09-14,5 wk ahead cum death,66,2020-10-17,quantile,0.55,16
2020-09-14,5 wk ahead cum death,66,2020-10-17,quantile,0.6,16
2020-09-14,5 wk ahead cum death,66,2020-10-17,quantile,0.65,16
2020-09-14,5 wk ahead cum death,66,2020-10-17,quantile,0.7,16
2020-09-14,5 wk ahead cum death,66,2020-10-17,quantile,0.75,16
2020-09-14,5 wk ahead cum death,66,2020-10-17,quantile,0.8,17
2020-09-14,5 wk ahead cum death,66,2020-10-17,quantile,0.85,17
2020-09-14,5 wk ahead cum death,66,2020-10-17,quantile,0.9,18
2020-09-14,5 wk ahead cum death,66,2020-10-17,quantile,0.95,18
2020-09-14,5 wk ahead cum death,66,2020-10-17,quantile,0.975,19
2020-09-14,5 wk ahead cum death,66,2020-10-17,quantile,0.99,20
2020-09-14,6 wk ahead cum death,66,2020-10-24,quantile,0.01,14
2020-09-14,6 wk ahead cum death,66,2020-10-24,quantile,0.025,14
2020-09-14,6 wk ahead cum death,66,2020-10-24,quantile,0.05,14
2020-09-14,6 wk ahead cum death,66,2020-10-24,quantile,0.1,14
2020-09-14,6 wk ahead cum death,66,2020-10-24,quantile,0.15,14
2020-09-14,6 wk ahead cum death,66,2020-10-24,quantile,0.2,14
2020-09-14,6 wk ahead cum death,66,2020-10-24,quantile,0.25,15
2020-09-14,6 wk ahead cum death,66,2020-10-24,quantile,0.3,15
2020-09-14,6 wk ahead cum death,66,2020-10-24,quantile,0.35,15
2020-09-14,6 wk ahead cum death,66,2020-10-24,quantile,0.4,15
2020-09-14,6 wk ahead cum death,66,2020-10-24,quantile,0.45,15
2020-09-14,6 wk ahead cum death,66,2020-10-24,quantile,0.5,15
2020-09-14,6 wk ahead cum death,66,2020-10-24,quantile,0.55,16
2020-09-14,6 wk ahead cum death,66,2020-10-24,quantile,0.6,16
2020-09-14,6 wk ahead cum death,66,2020-10-24,quantile,0.65,16
2020-09-14,6 wk ahead cum death,66,2020-10-24,quantile,0.7,16
2020-09-14,6 wk ahead cum death,66,2020-10-24,quantile,0.75,16
2020-09-14,6 wk ahead cum death,66,2020-10-24,quantile,0.8,17
2020-09-14,6 wk ahead cum death,66,2020-10-24,quantile,0.85,17
2020-09-14,6 wk ahead cum death,66,2020-10-24,quantile,0.9,18
2020-09-14,6 wk ahead cum death,66,2020-10-24,quantile,0.95,18
2020-09-14,6 wk ahead cum death,66,2020-10-24,quantile,0.975,19
2020-09-14,6 wk ahead cum death,66,2020-10-24,quantile,0.99,20
2020-09-14,1 wk ahead inc death,66,2020-09-19,point,NA,0.6323676323676324
2020-09-14,2 wk ahead inc death,66,2020-09-26,point,NA,0.2281052281052281
2020-09-14,3 wk ahead inc death,66,2020-10-03,point,NA,0.052947052947052944
2020-09-14,4 wk ahead inc death,66,2020-10-10,point,NA,0.00333000333000333
2020-09-14,5 wk ahead inc death,66,2020-10-17,point,NA,0
2020-09-14,6 wk ahead inc death,66,2020-10-24,point,NA,0
2020-09-14,1 wk ahead inc death,66,2020-09-19,quantile,0.01,0
2020-09-14,1 wk ahead inc death,66,2020-09-19,quantile,0.025,0
2020-09-14,1 wk ahead inc death,66,2020-09-19,quantile,0.05,0
2020-09-14,1 wk ahead inc death,66,2020-09-19,quantile,0.1,0
2020-09-14,1 wk ahead inc death,66,2020-09-19,quantile,0.15,0
2020-09-14,1 wk ahead inc death,66,2020-09-19,quantile,0.2,0
2020-09-14,1 wk ahead inc death,66,2020-09-19,quantile,0.25,0
2020-09-14,1 wk ahead inc death,66,2020-09-19,quantile,0.3,0
2020-09-14,1 wk ahead inc death,66,2020-09-19,quantile,0.35,0
2020-09-14,1 wk ahead inc death,66,2020-09-19,quantile,0.4,0
2020-09-14,1 wk ahead inc death,66,2020-09-19,quantile,0.45,0
2020-09-14,1 wk ahead inc death,66,2020-09-19,quantile,0.5,0
2020-09-14,1 wk ahead inc death,66,2020-09-19,quantile,0.55,0.10000000000013642
2020-09-14,1 wk ahead inc death,66,2020-09-19,quantile,0.6,1
2020-09-14,1 wk ahead inc death,66,2020-09-19,quantile,0.65,1
2020-09-14,1 wk ahead inc death,66,2020-09-19,quantile,0.7,1
2020-09-14,1 wk ahead inc death,66,2020-09-19,quantile,0.75,1
2020-09-14,1 wk ahead inc death,66,2020-09-19,quantile,0.8,1
2020-09-14,1 wk ahead inc death,66,2020-09-19,quantile,0.85,1
2020-09-14,1 wk ahead inc death,66,2020-09-19,quantile,0.9,2
2020-09-14,1 wk ahead inc death,66,2020-09-19,quantile,0.95,2
2020-09-14,1 wk ahead inc death,66,2020-09-19,quantile,0.975,3
2020-09-14,1 wk ahead inc death,66,2020-09-19,quantile,0.99,3
2020-09-14,2 wk ahead inc death,66,2020-09-26,quantile,0.01,0
2020-09-14,2 wk ahead inc death,66,2020-09-26,quantile,0.025,0
2020-09-14,2 wk ahead inc death,66,2020-09-26,quantile,0.05,0
2020-09-14,2 wk ahead inc death,66,2020-09-26,quantile,0.1,0
2020-09-14,2 wk ahead inc death,66,2020-09-26,quantile,0.15,0
2020-09-14,2 wk ahead inc death,66,2020-09-26,quantile,0.2,0
2020-09-14,2 wk ahead inc death,66,2020-09-26,quantile,0.25,0
2020-09-14,2 wk ahead inc death,66,2020-09-26,quantile,0.3,0
2020-09-14,2 wk ahead inc death,66,2020-09-26,quantile,0.35,0
2020-09-14,2 wk ahead inc death,66,2020-09-26,quantile,0.4,0
2020-09-14,2 wk ahead inc death,66,2020-09-26,quantile,0.45,0
2020-09-14,2 wk ahead inc death,66,2020-09-26,quantile,0.5,0
2020-09-14,2 wk ahead inc death,66,2020-09-26,quantile,0.55,0
2020-09-14,2 wk ahead inc death,66,2020-09-26,quantile,0.6,0
2020-09-14,2 wk ahead inc death,66,2020-09-26,quantile,0.65,0
2020-09-14,2 wk ahead inc death,66,2020-09-26,quantile,0.7,0
2020-09-14,2 wk ahead inc death,66,2020-09-26,quantile,0.75,0
2020-09-14,2 wk ahead inc death,66,2020-09-26,quantile,0.8,1
2020-09-14,2 wk ahead inc death,66,2020-09-26,quantile,0.85,1
2020-09-14,2 wk ahead inc death,66,2020-09-26,quantile,0.9,1
2020-09-14,2 wk ahead inc death,66,2020-09-26,quantile,0.95,1
2020-09-14,2 wk ahead inc death,66,2020-09-26,quantile,0.975,1
2020-09-14,2 wk ahead inc death,66,2020-09-26,quantile,0.99,2
2020-09-14,3 wk ahead inc death,66,2020-10-03,quantile,0.01,0
2020-09-14,3 wk ahead inc death,66,2020-10-03,quantile,0.025,0
2020-09-14,3 wk ahead inc death,66,2020-10-03,quantile,0.05,0
2020-09-14,3 wk ahead inc death,66,2020-10-03,quantile,0.1,0
2020-09-14,3 wk ahead inc death,66,2020-10-03,quantile,0.15,0
2020-09-14,3 wk ahead inc death,66,2020-10-03,quantile,0.2,0
2020-09-14,3 wk ahead inc death,66,2020-10-03,quantile,0.25,0
2020-09-14,3 wk ahead inc death,66,2020-10-03,quantile,0.3,0
2020-09-14,3 wk ahead inc death,66,2020-10-03,quantile,0.35,0
2020-09-14,3 wk ahead inc death,66,2020-10-03,quantile,0.4,0
2020-09-14,3 wk ahead inc death,66,2020-10-03,quantile,0.45,0
2020-09-14,3 wk ahead inc death,66,2020-10-03,quantile,0.5,0
2020-09-14,3 wk ahead inc death,66,2020-10-03,quantile,0.55,0
2020-09-14,3 wk ahead inc death,66,2020-10-03,quantile,0.6,0
2020-09-14,3 wk ahead inc death,66,2020-10-03,quantile,0.65,0
2020-09-14,3 wk ahead inc death,66,2020-10-03,quantile,0.7,0
2020-09-14,3 wk ahead inc death,66,2020-10-03,quantile,0.75,0
2020-09-14,3 wk ahead inc death,66,2020-10-03,quantile,0.8,0
2020-09-14,3 wk ahead inc death,66,2020-10-03,quantile,0.85,0
2020-09-14,3 wk ahead inc death,66,2020-10-03,quantile,0.9,0
2020-09-14,3 wk ahead inc death,66,2020-10-03,quantile,0.95,0.900000000000091
2020-09-14,3 wk ahead inc death,66,2020-10-03,quantile,0.975,1
2020-09-14,3 wk ahead inc death,66,2020-10-03,quantile,0.99,1
2020-09-14,4 wk ahead inc death,66,2020-10-10,quantile,0.01,0
2020-09-14,4 wk ahead inc death,66,2020-10-10,quantile,0.025,0
2020-09-14,4 wk ahead inc death,66,2020-10-10,quantile,0.05,0
2020-09-14,4 wk ahead inc death,66,2020-10-10,quantile,0.1,0
2020-09-14,4 wk ahead inc death,66,2020-10-10,quantile,0.15,0
2020-09-14,4 wk ahead inc death,66,2020-10-10,quantile,0.2,0
2020-09-14,4 wk ahead inc death,66,2020-10-10,quantile,0.25,0
2020-09-14,4 wk ahead inc death,66,2020-10-10,quantile,0.3,0
2020-09-14,4 wk ahead inc death,66,2020-10-10,quantile,0.35,0
2020-09-14,4 wk ahead inc death,66,2020-10-10,quantile,0.4,0
2020-09-14,4 wk ahead inc death,66,2020-10-10,quantile,0.45,0
2020-09-14,4 wk ahead inc death,66,2020-10-10,quantile,0.5,0
2020-09-14,4 wk ahead inc death,66,2020-10-10,quantile,0.55,0
2020-09-14,4 wk ahead inc death,66,2020-10-10,quantile,0.6,0
2020-09-14,4 wk ahead inc death,66,2020-10-10,quantile,0.65,0
2020-09-14,4 wk ahead inc death,66,2020-10-10,quantile,0.7,0
2020-09-14,4 wk ahead inc death,66,2020-10-10,quantile,0.75,0
2020-09-14,4 wk ahead inc death,66,2020-10-10,quantile,0.8,0
2020-09-14,4 wk ahead inc death,66,2020-10-10,quantile,0.85,0
2020-09-14,4 wk ahead inc death,66,2020-10-10,quantile,0.9,0
2020-09-14,4 wk ahead inc death,66,2020-10-10,quantile,0.95,0
2020-09-14,4 wk ahead inc death,66,2020-10-10,quantile,0.975,0
2020-09-14,4 wk ahead inc death,66,2020-10-10,quantile,0.99,0
2020-09-14,5 wk ahead inc death,66,2020-10-17,quantile,0.01,0
2020-09-14,5 wk ahead inc death,66,2020-10-17,quantile,0.025,0
2020-09-14,5 wk ahead inc death,66,2020-10-17,quantile,0.05,0
2020-09-14,5 wk ahead inc death,66,2020-10-17,quantile,0.1,0
2020-09-14,5 wk ahead inc death,66,2020-10-17,quantile,0.15,0
2020-09-14,5 wk ahead inc death,66,2020-10-17,quantile,0.2,0
2020-09-14,5 wk ahead inc death,66,2020-10-17,quantile,0.25,0
2020-09-14,5 wk ahead inc death,66,2020-10-17,quantile,0.3,0
2020-09-14,5 wk ahead inc death,66,2020-10-17,quantile,0.35,0
2020-09-14,5 wk ahead inc death,66,2020-10-17,quantile,0.4,0
2020-09-14,5 wk ahead inc death,66,2020-10-17,quantile,0.45,0
2020-09-14,5 wk ahead inc death,66,2020-10-17,quantile,0.5,0
2020-09-14,5 wk ahead inc death,66,2020-10-17,quantile,0.55,0
2020-09-14,5 wk ahead inc death,66,2020-10-17,quantile,0.6,0
2020-09-14,5 wk ahead inc death,66,2020-10-17,quantile,0.65,0
2020-09-14,5 wk ahead inc death,66,2020-10-17,quantile,0.7,0
2020-09-14,5 wk ahead inc death,66,2020-10-17,quantile,0.75,0
2020-09-14,5 wk ahead inc death,66,2020-10-17,quantile,0.8,0
2020-09-14,5 wk ahead inc death,66,2020-10-17,quantile,0.85,0
2020-09-14,5 wk ahead inc death,66,2020-10-17,quantile,0.9,0
2020-09-14,5 wk ahead inc death,66,2020-10-17,quantile,0.95,0
2020-09-14,5 wk ahead inc death,66,2020-10-17,quantile,0.975,0
2020-09-14,5 wk ahead inc death,66,2020-10-17,quantile,0.99,0
2020-09-14,6 wk ahead inc death,66,2020-10-24,quantile,0.01,0
2020-09-14,6 wk ahead inc death,66,2020-10-24,quantile,0.025,0
2020-09-14,6 wk ahead inc death,66,2020-10-24,quantile,0.05,0
2020-09-14,6 wk ahead inc death,66,2020-10-24,quantile,0.1,0
2020-09-14,6 wk ahead inc death,66,2020-10-24,quantile,0.15,0
2020-09-14,6 wk ahead inc death,66,2020-10-24,quantile,0.2,0
2020-09-14,6 wk ahead inc death,66,2020-10-24,quantile,0.25,0
2020-09-14,6 wk ahead inc death,66,2020-10-24,quantile,0.3,0
2020-09-14,6 wk ahead inc death,66,2020-10-24,quantile,0.35,0
2020-09-14,6 wk ahead inc death,66,2020-10-24,quantile,0.4,0
2020-09-14,6 wk ahead inc death,66,2020-10-24,quantile,0.45,0
2020-09-14,6 wk ahead inc death,66,2020-10-24,quantile,0.5,0
2020-09-14,6 wk ahead inc death,66,2020-10-24,quantile,0.55,0
2020-09-14,6 wk ahead inc death,66,2020-10-24,quantile,0.6,0
2020-09-14,6 wk ahead inc death,66,2020-10-24,quantile,0.65,0
2020-09-14,6 wk ahead inc death,66,2020-10-24,quantile,0.7,0
2020-09-14,6 wk ahead inc death,66,2020-10-24,quantile,0.75,0
2020-09-14,6 wk ahead inc death,66,2020-10-24,quantile,0.8,0
2020-09-14,6 wk ahead inc death,66,2020-10-24,quantile,0.85,0
2020-09-14,6 wk ahead inc death,66,2020-10-24,quantile,0.9,0
2020-09-14,6 wk ahead inc death,66,2020-10-24,quantile,0.95,0
2020-09-14,6 wk ahead inc death,66,2020-10-24,quantile,0.975,0
2020-09-14,6 wk ahead inc death,66,2020-10-24,quantile,0.99,0
2020-09-14,1 wk ahead cum death,15,2020-09-19,point,NA,102.84102564102565
2020-09-14,2 wk ahead cum death,15,2020-09-26,point,NA,111.26473526473528
2020-09-14,3 wk ahead cum death,15,2020-10-03,point,NA,118.62184482184483
2020-09-14,4 wk ahead cum death,15,2020-10-10,point,NA,124.94398934398936
2020-09-14,5 wk ahead cum death,15,2020-10-17,point,NA,130.37276057276057
2020-09-14,6 wk ahead cum death,15,2020-10-24,point,NA,134.98661338661339
2020-09-14,1 wk ahead cum death,15,2020-09-19,quantile,0.01,97.2
2020-09-14,1 wk ahead cum death,15,2020-09-19,quantile,0.025,98.01000000000002
2020-09-14,1 wk ahead cum death,15,2020-09-19,quantile,0.05,98.80000000000001
2020-09-14,1 wk ahead cum death,15,2020-09-19,quantile,0.1,99.60000000000001
2020-09-14,1 wk ahead cum death,15,2020-09-19,quantile,0.15,100.2
2020-09-14,1 wk ahead cum death,15,2020-09-19,quantile,0.2,100.60000000000001
2020-09-14,1 wk ahead cum death,15,2020-09-19,quantile,0.25,101
2020-09-14,1 wk ahead cum death,15,2020-09-19,quantile,0.3,101.4
2020-09-14,1 wk ahead cum death,15,2020-09-19,quantile,0.35,101.60000000000001
2020-09-14,1 wk ahead cum death,15,2020-09-19,quantile,0.4,102
2020-09-14,1 wk ahead cum death,15,2020-09-19,quantile,0.45,102.4
2020-09-14,1 wk ahead cum death,15,2020-09-19,quantile,0.5,102.80000000000001
2020-09-14,1 wk ahead cum death,15,2020-09-19,quantile,0.55,103.2
2020-09-14,1 wk ahead cum death,15,2020-09-19,quantile,0.6,103.4
2020-09-14,1 wk ahead cum death,15,2020-09-19,quantile,0.65,103.80000000000001
2020-09-14,1 wk ahead cum death,15,2020-09-19,quantile,0.7,104.2
2020-09-14,1 wk ahead cum death,15,2020-09-19,quantile,0.75,104.60000000000001
2020-09-14,1 wk ahead cum death,15,2020-09-19,quantile,0.8,105
2020-09-14,1 wk ahead cum death,15,2020-09-19,quantile,0.85,105.60000000000001
2020-09-14,1 wk ahead cum death,15,2020-09-19,quantile,0.9,106.2
2020-09-14,1 wk ahead cum death,15,2020-09-19,quantile,0.95,107.2
2020-09-14,1 wk ahead cum death,15,2020-09-19,quantile,0.975,108.20000000000002
2020-09-14,1 wk ahead cum death,15,2020-09-19,quantile,0.99,109.20000000000002
2020-09-14,2 wk ahead cum death,15,2020-09-26,quantile,0.01,104
2020-09-14,2 wk ahead cum death,15,2020-09-26,quantile,0.025,104.80000000000001
2020-09-14,2 wk ahead cum death,15,2020-09-26,quantile,0.05,105.80000000000001
2020-09-14,2 wk ahead cum death,15,2020-09-26,quantile,0.1,107
2020-09-14,2 wk ahead cum death,15,2020-09-26,quantile,0.15,107.80000000000001
2020-09-14,2 wk ahead cum death,15,2020-09-26,quantile,0.2,108.4
2020-09-14,2 wk ahead cum death,15,2020-09-26,quantile,0.25,108.80000000000001
2020-09-14,2 wk ahead cum death,15,2020-09-26,quantile,0.3,109.20000000000002
2020-09-14,2 wk ahead cum death,15,2020-09-26,quantile,0.35,109.80000000000001
2020-09-14,2 wk ahead cum death,15,2020-09-26,quantile,0.4,110.4
2020-09-14,2 wk ahead cum death,15,2020-09-26,quantile,0.45,110.80000000000001
2020-09-14,2 wk ahead cum death,15,2020-09-26,quantile,0.5,111.2
2020-09-14,2 wk ahead cum death,15,2020-09-26,quantile,0.55,111.60000000000001
2020-09-14,2 wk ahead cum death,15,2020-09-26,quantile,0.6,112
2020-09-14,2 wk ahead cum death,15,2020-09-26,quantile,0.65,112.4
2020-09-14,2 wk ahead cum death,15,2020-09-26,quantile,0.7,113
2020-09-14,2 wk ahead cum death,15,2020-09-26,quantile,0.75,113.60000000000001
2020-09-14,2 wk ahead cum death,15,2020-09-26,quantile,0.8,114.2
2020-09-14,2 wk ahead cum death,15,2020-09-26,quantile,0.85,114.80000000000001
