forecast_date,target,location,target_end_date,type,quantile,value
2020-08-03,5 wk ahead cum death,10,2020-09-05,quantile,0.025,525
2020-08-03,5 wk ahead cum death,10,2020-09-05,quantile,0.05,525
2020-08-03,5 wk ahead cum death,10,2020-09-05,quantile,0.1,525
2020-08-03,5 wk ahead cum death,10,2020-09-05,quantile,0.15,525
2020-08-03,5 wk ahead cum death,10,2020-09-05,quantile,0.2,526
2020-08-03,5 wk ahead cum death,10,2020-09-05,quantile,0.25,526
2020-08-03,5 wk ahead cum death,10,2020-09-05,quantile,0.3,529
2020-08-03,5 wk ahead cum death,10,2020-09-05,quantile,0.35,532
2020-08-03,5 wk ahead cum death,10,2020-09-05,quantile,0.4,534
2020-08-03,5 wk ahead cum death,10,2020-09-05,quantile,0.45,536
2020-08-03,5 wk ahead cum death,10,2020-09-05,quantile,0.5,538
2020-08-03,5 wk ahead cum death,10,2020-09-05,quantile,0.55,540
2020-08-03,5 wk ahead cum death,10,2020-09-05,quantile,0.6,542
2020-08-03,5 wk ahead cum death,10,2020-09-05,quantile,0.65,545
2020-08-03,5 wk ahead cum death,10,2020-09-05,quantile,0.7,548
2020-08-03,5 wk ahead cum death,10,2020-09-05,quantile,0.75,551
2020-08-03,5 wk ahead cum death,10,2020-09-05,quantile,0.8,556
2020-08-03,5 wk ahead cum death,10,2020-09-05,quantile,0.85,562
2020-08-03,5 wk ahead cum death,10,2020-09-05,quantile,0.9,571
2020-08-03,5 wk ahead cum death,10,2020-09-05,quantile,0.95,586
2020-08-03,5 wk ahead cum death,10,2020-09-05,quantile,0.975,603
2020-08-03,5 wk ahead cum death,10,2020-09-05,quantile,0.99,624
2020-08-03,6 wk ahead cum death,10,2020-09-12,quantile,0.01,525
2020-08-03,6 wk ahead cum death,10,2020-09-12,quantile,0.025,525
2020-08-03,6 wk ahead cum death,10,2020-09-12,quantile,0.05,525
2020-08-03,6 wk ahead cum death,10,2020-09-12,quantile,0.1,525
2020-08-03,6 wk ahead cum death,10,2020-09-12,quantile,0.15,525
2020-08-03,6 wk ahead cum death,10,2020-09-12,quantile,0.2,526
2020-08-03,6 wk ahead cum death,10,2020-09-12,quantile,0.25,526
2020-08-03,6 wk ahead cum death,10,2020-09-12,quantile,0.3,529
2020-08-03,6 wk ahead cum death,10,2020-09-12,quantile,0.35,532
2020-08-03,6 wk ahead cum death,10,2020-09-12,quantile,0.4,535
2020-08-03,6 wk ahead cum death,10,2020-09-12,quantile,0.45,537
2020-08-03,6 wk ahead cum death,10,2020-09-12,quantile,0.5,539
2020-08-03,6 wk ahead cum death,10,2020-09-12,quantile,0.55,541
2020-08-03,6 wk ahead cum death,10,2020-09-12,quantile,0.6,544
2020-08-03,6 wk ahead cum death,10,2020-09-12,quantile,0.65,547
2020-08-03,6 wk ahead cum death,10,2020-09-12,quantile,0.7,550
2020-08-03,6 wk ahead cum death,10,2020-09-12,quantile,0.75,555
2020-08-03,6 wk ahead cum death,10,2020-09-12,quantile,0.8,560
2020-08-03,6 wk ahead cum death,10,2020-09-12,quantile,0.85,568
2020-08-03,6 wk ahead cum death,10,2020-09-12,quantile,0.9,579
2020-08-03,6 wk ahead cum death,10,2020-09-12,quantile,0.95,599
2020-08-03,6 wk ahead cum death,10,2020-09-12,quantile,0.975,621
2020-08-03,6 wk ahead cum death,10,2020-09-12,quantile,0.99,650
2020-08-03,1 wk ahead inc death,10,2020-08-08,point,NA,2.7625231910946195
2020-08-03,2 wk ahead inc death,10,2020-08-15,point,NA,2.795252366680938
2020-08-03,3 wk ahead inc death,10,2020-08-22,point,NA,2.8727463013177297
2020-08-03,4 wk ahead inc death,10,2020-08-29,point,NA,2.896579610865325
2020-08-03,5 wk ahead inc death,10,2020-09-05,point,NA,2.9459588031016604
2020-08-03,6 wk ahead inc death,10,2020-09-12,point,NA,2.9766424052138336
2020-08-03,1 wk ahead inc death,10,2020-08-08,quantile,0.01,0
2020-08-03,1 wk ahead inc death,10,2020-08-08,quantile,0.025,0
2020-08-03,1 wk ahead inc death,10,2020-08-08,quantile,0.05,0
2020-08-03,1 wk ahead inc death,10,2020-08-08,quantile,0.1,0
2020-08-03,1 wk ahead inc death,10,2020-08-08,quantile,0.15,0
2020-08-03,1 wk ahead inc death,10,2020-08-08,quantile,0.2,0
2020-08-03,1 wk ahead inc death,10,2020-08-08,quantile,0.25,0
2020-08-03,1 wk ahead inc death,10,2020-08-08,quantile,0.3,0
2020-08-03,1 wk ahead inc death,10,2020-08-08,quantile,0.35,1
2020-08-03,1 wk ahead inc death,10,2020-08-08,quantile,0.4,1
2020-08-03,1 wk ahead inc death,10,2020-08-08,quantile,0.45,1
2020-08-03,1 wk ahead inc death,10,2020-08-08,quantile,0.5,2
2020-08-03,1 wk ahead inc death,10,2020-08-08,quantile,0.55,2
2020-08-03,1 wk ahead inc death,10,2020-08-08,quantile,0.6,3
2020-08-03,1 wk ahead inc death,10,2020-08-08,quantile,0.65,3
2020-08-03,1 wk ahead inc death,10,2020-08-08,quantile,0.7,4
2020-08-03,1 wk ahead inc death,10,2020-08-08,quantile,0.75,4
2020-08-03,1 wk ahead inc death,10,2020-08-08,quantile,0.8,5
2020-08-03,1 wk ahead inc death,10,2020-08-08,quantile,0.85,6
2020-08-03,1 wk ahead inc death,10,2020-08-08,quantile,0.9,7
2020-08-03,1 wk ahead inc death,10,2020-08-08,quantile,0.95,9
2020-08-03,1 wk ahead inc death,10,2020-08-08,quantile,0.975,11
2020-08-03,1 wk ahead inc death,10,2020-08-08,quantile,0.99,13
2020-08-03,2 wk ahead inc death,10,2020-08-15,quantile,0.01,0
2020-08-03,2 wk ahead inc death,10,2020-08-15,quantile,0.025,0
2020-08-03,2 wk ahead inc death,10,2020-08-15,quantile,0.05,0
2020-08-03,2 wk ahead inc death,10,2020-08-15,quantile,0.1,0
2020-08-03,2 wk ahead inc death,10,2020-08-15,quantile,0.15,0
2020-08-03,2 wk ahead inc death,10,2020-08-15,quantile,0.2,0
2020-08-03,2 wk ahead inc death,10,2020-08-15,quantile,0.25,0
2020-08-03,2 wk ahead inc death,10,2020-08-15,quantile,0.3,0
2020-08-03,2 wk ahead inc death,10,2020-08-15,quantile,0.35,1
2020-08-03,2 wk ahead inc death,10,2020-08-15,quantile,0.4,1
2020-08-03,2 wk ahead inc death,10,2020-08-15,quantile,0.45,1
2020-08-03,2 wk ahead inc death,10,2020-08-15,quantile,0.5,2
2020-08-03,2 wk ahead inc death,10,2020-08-15,quantile,0.55,2
2020-08-03,2 wk ahead inc death,10,2020-08-15,quantile,0.6,3
2020-08-03,2 wk ahead inc death,10,2020-08-15,quantile,0.65,3
2020-08-03,2 wk ahead inc death,10,2020-08-15,quantile,0.7,4
2020-08-03,2 wk ahead inc death,10,2020-08-15,quantile,0.75,4
2020-08-03,2 wk ahead inc death,10,2020-08-15,quantile,0.8,5
2020-08-03,2 wk ahead inc death,10,2020-08-15,quantile,0.85,6
2020-08-03,2 wk ahead inc death,10,2020-08-15,quantile,0.9,7
2020-08-03,2 wk ahead inc death,10,2020-08-15,quantile,0.95,10
2020-08-03,2 wk ahead inc death,10,2020-08-15,quantile,0.975,12
2020-08-03,2 wk ahead inc death,10,2020-08-15,quantile,0.99,15
2020-08-03,3 wk ahead inc death,10,2020-08-22,quantile,0.01,0
2020-08-03,3 wk ahead inc death,10,2020-08-22,quantile,0.025,0
2020-08-03,3 wk ahead inc death,10,2020-08-22,quantile,0.05,0
2020-08-03,3 wk ahead inc death,10,2020-08-22,quantile,0.1,0
2020-08-03,3 wk ahead inc death,10,2020-08-22,quantile,0.15,0
2020-08-03,3 wk ahead inc death,10,2020-08-22,quantile,0.2,0
2020-08-03,3 wk ahead inc death,10,2020-08-22,quantile,0.25,0
2020-08-03,3 wk ahead inc death,10,2020-08-22,quantile,0.3,0
2020-08-03,3 wk ahead inc death,10,2020-08-22,quantile,0.35,0
2020-08-03,3 wk ahead inc death,10,2020-08-22,quantile,0.4,1
2020-08-03,3 wk ahead inc death,10,2020-08-22,quantile,0.45,1
2020-08-03,3 wk ahead inc death,10,2020-08-22,quantile,0.5,1
2020-08-03,3 wk ahead inc death,10,2020-08-22,quantile,0.55,2
2020-08-03,3 wk ahead inc death,10,2020-08-22,quantile,0.6,2
2020-08-03,3 wk ahead inc death,10,2020-08-22,quantile,0.65,3
2020-08-03,3 wk ahead inc death,10,2020-08-22,quantile,0.7,3
2020-08-03,3 wk ahead inc death,10,2020-08-22,quantile,0.75,4
2020-08-03,3 wk ahead inc death,10,2020-08-22,quantile,0.8,5
2020-08-03,3 wk ahead inc death,10,2020-08-22,quantile,0.85,6
2020-08-03,3 wk ahead inc death,10,2020-08-22,quantile,0.9,8
2020-08-03,3 wk ahead inc death,10,2020-08-22,quantile,0.95,11
2020-08-03,3 wk ahead inc death,10,2020-08-22,quantile,0.975,14
2020-08-03,3 wk ahead inc death,10,2020-08-22,quantile,0.99,18
2020-08-03,4 wk ahead inc death,10,2020-08-29,quantile,0.01,0
2020-08-03,4 wk ahead inc death,10,2020-08-29,quantile,0.025,0
2020-08-03,4 wk ahead inc death,10,2020-08-29,quantile,0.05,0
2020-08-03,4 wk ahead inc death,10,2020-08-29,quantile,0.1,0
2020-08-03,4 wk ahead inc death,10,2020-08-29,quantile,0.15,0
2020-08-03,4 wk ahead inc death,10,2020-08-29,quantile,0.2,0
2020-08-03,4 wk ahead inc death,10,2020-08-29,quantile,0.25,0
2020-08-03,4 wk ahead inc death,10,2020-08-29,quantile,0.3,0
2020-08-03,4 wk ahead inc death,10,2020-08-29,quantile,0.35,0
2020-08-03,4 wk ahead inc death,10,2020-08-29,quantile,0.4,0
2020-08-03,4 wk ahead inc death,10,2020-08-29,quantile,0.45,1
2020-08-03,4 wk ahead inc death,10,2020-08-29,quantile,0.5,1
2020-08-03,4 wk ahead inc death,10,2020-08-29,quantile,0.55,2
2020-08-03,4 wk ahead inc death,10,2020-08-29,quantile,0.6,2
2020-08-03,4 wk ahead inc death,10,2020-08-29,quantile,0.65,3
2020-08-03,4 wk ahead inc death,10,2020-08-29,quantile,0.7,3
2020-08-03,4 wk ahead inc death,10,2020-08-29,quantile,0.75,4
2020-08-03,4 wk ahead inc death,10,2020-08-29,quantile,0.8,5
2020-08-03,4 wk ahead inc death,10,2020-08-29,quantile,0.85,6
2020-08-03,4 wk ahead inc death,10,2020-08-29,quantile,0.9,8
2020-08-03,4 wk ahead inc death,10,2020-08-29,quantile,0.95,12
2020-08-03,4 wk ahead inc death,10,2020-08-29,quantile,0.975,15
2020-08-03,4 wk ahead inc death,10,2020-08-29,quantile,0.99,21
2020-08-03,5 wk ahead inc death,10,2020-09-05,quantile,0.01,0
2020-08-03,5 wk ahead inc death,10,2020-09-05,quantile,0.025,0
2020-08-03,5 wk ahead inc death,10,2020-09-05,quantile,0.05,0
2020-08-03,5 wk ahead inc death,10,2020-09-05,quantile,0.1,0
2020-08-03,5 wk ahead inc death,10,2020-09-05,quantile,0.15,0
2020-08-03,5 wk ahead inc death,10,2020-09-05,quantile,0.2,0
2020-08-03,5 wk ahead inc death,10,2020-09-05,quantile,0.25,0
2020-08-03,5 wk ahead inc death,10,2020-09-05,quantile,0.3,0
2020-08-03,5 wk ahead inc death,10,2020-09-05,quantile,0.35,0
2020-08-03,5 wk ahead inc death,10,2020-09-05,quantile,0.4,0
2020-08-03,5 wk ahead inc death,10,2020-09-05,quantile,0.45,1
2020-08-03,5 wk ahead inc death,10,2020-09-05,quantile,0.5,1
2020-08-03,5 wk ahead inc death,10,2020-09-05,quantile,0.55,1
2020-08-03,5 wk ahead inc death,10,2020-09-05,quantile,0.6,2
2020-08-03,5 wk ahead inc death,10,2020-09-05,quantile,0.65,2
2020-08-03,5 wk ahead inc death,10,2020-09-05,quantile,0.7,3
2020-08-03,5 wk ahead inc death,10,2020-09-05,quantile,0.75,4
2020-08-03,5 wk ahead inc death,10,2020-09-05,quantile,0.8,5
2020-08-03,5 wk ahead inc death,10,2020-09-05,quantile,0.85,6
2020-08-03,5 wk ahead inc death,10,2020-09-05,quantile,0.9,8
2020-08-03,5 wk ahead inc death,10,2020-09-05,quantile,0.95,13
2020-08-03,5 wk ahead inc death,10,2020-09-05,quantile,0.975,17
2020-08-03,5 wk ahead inc death,10,2020-09-05,quantile,0.99,24
2020-08-03,6 wk ahead inc death,10,2020-09-12,quantile,0.01,0
2020-08-03,6 wk ahead inc death,10,2020-09-12,quantile,0.025,0
2020-08-03,6 wk ahead inc death,10,2020-09-12,quantile,0.05,0
2020-08-03,6 wk ahead inc death,10,2020-09-12,quantile,0.1,0
2020-08-03,6 wk ahead inc death,10,2020-09-12,quantile,0.15,0
2020-08-03,6 wk ahead inc death,10,2020-09-12,quantile,0.2,0
2020-08-03,6 wk ahead inc death,10,2020-09-12,quantile,0.25,0
2020-08-03,6 wk ahead inc death,10,2020-09-12,quantile,0.3,0
2020-08-03,6 wk ahead inc death,10,2020-09-12,quantile,0.35,0
2020-08-03,6 wk ahead inc death,10,2020-09-12,quantile,0.4,0
2020-08-03,6 wk ahead inc death,10,2020-09-12,quantile,0.45,1
2020-08-03,6 wk ahead inc death,10,2020-09-12,quantile,0.5,1
2020-08-03,6 wk ahead inc death,10,2020-09-12,quantile,0.55,1
2020-08-03,6 wk ahead inc death,10,2020-09-12,quantile,0.6,2
2020-08-03,6 wk ahead inc death,10,2020-09-12,quantile,0.65,2
2020-08-03,6 wk ahead inc death,10,2020-09-12,quantile,0.7,3
2020-08-03,6 wk ahead inc death,10,2020-09-12,quantile,0.75,4
2020-08-03,6 wk ahead inc death,10,2020-09-12,quantile,0.8,5
2020-08-03,6 wk ahead inc death,10,2020-09-12,quantile,0.85,6
2020-08-03,6 wk ahead inc death,10,2020-09-12,quantile,0.9,9
2020-08-03,6 wk ahead inc death,10,2020-09-12,quantile,0.95,13
2020-08-03,6 wk ahead inc death,10,2020-09-12,quantile,0.975,19
2020-08-03,6 wk ahead inc death,10,2020-09-12,quantile,0.99,27
2020-08-03,1 wk ahead cum death,12,2020-08-08,point,NA,7338.366633366633
2020-08-03,2 wk ahead cum death,12,2020-08-15,point,NA,8308.2368002368
2020-08-03,3 wk ahead cum death,12,2020-08-22,point,NA,9285.852998852999
2020-08-03,4 wk ahead cum death,12,2020-08-29,point,NA,10232.08325008325
2020-08-03,5 wk ahead cum death,12,2020-09-05,point,NA,11110.165168165167
2020-08-03,6 wk ahead cum death,12,2020-09-12,point,NA,11911.157102157102
2020-08-03,1 wk ahead cum death,12,2020-08-08,quantile,0.01,6433
2020-08-03,1 wk ahead cum death,12,2020-08-08,quantile,0.025,6460
2020-08-03,1 wk ahead cum death,12,2020-08-08,quantile,0.05,6486
2020-08-03,1 wk ahead cum death,12,2020-08-08,quantile,0.1,6521
2020-08-03,1 wk ahead cum death,12,2020-08-08,quantile,0.15,6556
2020-08-03,1 wk ahead cum death,12,2020-08-08,quantile,0.2,6609
2020-08-03,1 wk ahead cum death,12,2020-08-08,quantile,0.25,6870
2020-08-03,1 wk ahead cum death,12,2020-08-08,quantile,0.3,6980
2020-08-03,1 wk ahead cum death,12,2020-08-08,quantile,0.35,7162
2020-08-03,1 wk ahead cum death,12,2020-08-08,quantile,0.4,7263
2020-08-03,1 wk ahead cum death,12,2020-08-08,quantile,0.45,7335
2020-08-03,1 wk ahead cum death,12,2020-08-08,quantile,0.5,7401
2020-08-03,1 wk ahead cum death,12,2020-08-08,quantile,0.55,7477
2020-08-03,1 wk ahead cum death,12,2020-08-08,quantile,0.6,7560
2020-08-03,1 wk ahead cum death,12,2020-08-08,quantile,0.65,7647
2020-08-03,1 wk ahead cum death,12,2020-08-08,quantile,0.7,7740
2020-08-03,1 wk ahead cum death,12,2020-08-08,quantile,0.75,7821
2020-08-03,1 wk ahead cum death,12,2020-08-08,quantile,0.8,7886
2020-08-03,1 wk ahead cum death,12,2020-08-08,quantile,0.85,7949
2020-08-03,1 wk ahead cum death,12,2020-08-08,quantile,0.9,8020
2020-08-03,1 wk ahead cum death,12,2020-08-08,quantile,0.95,8120
2020-08-03,1 wk ahead cum death,12,2020-08-08,quantile,0.975,8199
2020-08-03,1 wk ahead cum death,12,2020-08-08,quantile,0.99,8285
2020-08-03,2 wk ahead cum death,12,2020-08-15,quantile,0.01,6950
2020-08-03,2 wk ahead cum death,12,2020-08-15,quantile,0.025,6986
2020-08-03,2 wk ahead cum death,12,2020-08-15,quantile,0.05,7021
2020-08-03,2 wk ahead cum death,12,2020-08-15,quantile,0.1,7069
2020-08-03,2 wk ahead cum death,12,2020-08-15,quantile,0.15,7118
2020-08-03,2 wk ahead cum death,12,2020-08-15,quantile,0.2,7194
2020-08-03,2 wk ahead cum death,12,2020-08-15,quantile,0.25,7534
2020-08-03,2 wk ahead cum death,12,2020-08-15,quantile,0.3,7678
2020-08-03,2 wk ahead cum death,12,2020-08-15,quantile,0.35,7909
2020-08-03,2 wk ahead cum death,12,2020-08-15,quantile,0.4,8064.4000000000015
2020-08-03,2 wk ahead cum death,12,2020-08-15,quantile,0.45,8173.700000000001
2020-08-03,2 wk ahead cum death,12,2020-08-15,quantile,0.5,8268
2020-08-03,2 wk ahead cum death,12,2020-08-15,quantile,0.55,8389
2020-08-03,2 wk ahead cum death,12,2020-08-15,quantile,0.6,8542
2020-08-03,2 wk ahead cum death,12,2020-08-15,quantile,0.65,8722
2020-08-03,2 wk ahead cum death,12,2020-08-15,quantile,0.7,8947
2020-08-03,2 wk ahead cum death,12,2020-08-15,quantile,0.75,9135
2020-08-03,2 wk ahead cum death,12,2020-08-15,quantile,0.8,9277
2020-08-03,2 wk ahead cum death,12,2020-08-15,quantile,0.85,9393
2020-08-03,2 wk ahead cum death,12,2020-08-15,quantile,0.9,9525
2020-08-03,2 wk ahead cum death,12,2020-08-15,quantile,0.95,9706
2020-08-03,2 wk ahead cum death,12,2020-08-15,quantile,0.975,9840
2020-08-03,2 wk ahead cum death,12,2020-08-15,quantile,0.99,10010.739999999998
2020-08-03,3 wk ahead cum death,12,2020-08-22,quantile,0.01,7469
2020-08-03,3 wk ahead cum death,12,2020-08-22,quantile,0.025,7517
2020-08-03,3 wk ahead cum death,12,2020-08-22,quantile,0.05,7565
2020-08-03,3 wk ahead cum death,12,2020-08-22,quantile,0.1,7627
2020-08-03,3 wk ahead cum death,12,2020-08-22,quantile,0.15,7690
2020-08-03,3 wk ahead cum death,12,2020-08-22,quantile,0.2,7790
2020-08-03,3 wk ahead cum death,12,2020-08-22,quantile,0.25,8171
2020-08-03,3 wk ahead cum death,12,2020-08-22,quantile,0.3,8331.8
2020-08-03,3 wk ahead cum death,12,2020-08-22,quantile,0.35,8570
2020-08-03,3 wk ahead cum death,12,2020-08-22,quantile,0.4,8757
2020-08-03,3 wk ahead cum death,12,2020-08-22,quantile,0.45,8891
2020-08-03,3 wk ahead cum death,12,2020-08-22,quantile,0.5,9035
2020-08-03,3 wk ahead cum death,12,2020-08-22,quantile,0.55,9199
2020-08-03,3 wk ahead cum death,12,2020-08-22,quantile,0.6,9435.599999999999
2020-08-03,3 wk ahead cum death,12,2020-08-22,quantile,0.65,9745.900000000001
2020-08-03,3 wk ahead cum death,12,2020-08-22,quantile,0.7,10146
2020-08-03,3 wk ahead cum death,12,2020-08-22,quantile,0.75,10509
2020-08-03,3 wk ahead cum death,12,2020-08-22,quantile,0.8,10788.800000000003
2020-08-03,3 wk ahead cum death,12,2020-08-22,quantile,0.85,11012
2020-08-03,3 wk ahead cum death,12,2020-08-22,quantile,0.9,11232
2020-08-03,3 wk ahead cum death,12,2020-08-22,quantile,0.95,11498
2020-08-03,3 wk ahead cum death,12,2020-08-22,quantile,0.975,11691.349999999999
2020-08-03,3 wk ahead cum death,12,2020-08-22,quantile,0.99,11944.739999999998
2020-08-03,4 wk ahead cum death,12,2020-08-29,quantile,0.01,8021
2020-08-03,4 wk ahead cum death,12,2020-08-29,quantile,0.025,8083
2020-08-03,4 wk ahead cum death,12,2020-08-29,quantile,0.05,8142
2020-08-03,4 wk ahead cum death,12,2020-08-29,quantile,0.1,8224
2020-08-03,4 wk ahead cum death,12,2020-08-29,quantile,0.15,8302.9
2020-08-03,4 wk ahead cum death,12,2020-08-29,quantile,0.2,8423
2020-08-03,4 wk ahead cum death,12,2020-08-29,quantile,0.25,8719
2020-08-03,4 wk ahead cum death,12,2020-08-29,quantile,0.3,8909
2020-08-03,4 wk ahead cum death,12,2020-08-29,quantile,0.35,9105
2020-08-03,4 wk ahead cum death,12,2020-08-29,quantile,0.4,9292
2020-08-03,4 wk ahead cum death,12,2020-08-29,quantile,0.45,9466
2020-08-03,4 wk ahead cum death,12,2020-08-29,quantile,0.5,9637
2020-08-03,4 wk ahead cum death,12,2020-08-29,quantile,0.55,9864
2020-08-03,4 wk ahead cum death,12,2020-08-29,quantile,0.6,10261
2020-08-03,4 wk ahead cum death,12,2020-08-29,quantile,0.65,10688
2020-08-03,4 wk ahead cum death,12,2020-08-29,quantile,0.7,11248.399999999994
2020-08-03,4 wk ahead cum death,12,2020-08-29,quantile,0.75,11777
2020-08-03,4 wk ahead cum death,12,2020-08-29,quantile,0.8,12241.800000000003
2020-08-03,4 wk ahead cum death,12,2020-08-29,quantile,0.85,12698
2020-08-03,4 wk ahead cum death,12,2020-08-29,quantile,0.9,13076
2020-08-03,4 wk ahead cum death,12,2020-08-29,quantile,0.95,13481
2020-08-03,4 wk ahead cum death,12,2020-08-29,quantile,0.975,13798
2020-08-03,4 wk ahead cum death,12,2020-08-29,quantile,0.99,14103.739999999998
2020-08-03,5 wk ahead cum death,12,2020-09-05,quantile,0.01,8562
2020-08-03,5 wk ahead cum death,12,2020-09-05,quantile,0.025,8638
2020-08-03,5 wk ahead cum death,12,2020-09-05,quantile,0.05,8713
2020-08-03,5 wk ahead cum death,12,2020-09-05,quantile,0.1,8812
2020-08-03,5 wk ahead cum death,12,2020-09-05,quantile,0.15,8904
2020-08-03,5 wk ahead cum death,12,2020-09-05,quantile,0.2,9020
2020-08-03,5 wk ahead cum death,12,2020-09-05,quantile,0.25,9165
2020-08-03,5 wk ahead cum death,12,2020-09-05,quantile,0.3,9332.8
2020-08-03,5 wk ahead cum death,12,2020-09-05,quantile,0.35,9510
2020-08-03,5 wk ahead cum death,12,2020-09-05,quantile,0.4,9718
2020-08-03,5 wk ahead cum death,12,2020-09-05,quantile,0.45,9908
2020-08-03,5 wk ahead cum death,12,2020-09-05,quantile,0.5,10122
2020-08-03,5 wk ahead cum death,12,2020-09-05,quantile,0.55,10410.300000000001
2020-08-03,5 wk ahead cum death,12,2020-09-05,quantile,0.6,10961
2020-08-03,5 wk ahead cum death,12,2020-09-05,quantile,0.65,11543
2020-08-03,5 wk ahead cum death,12,2020-09-05,quantile,0.7,12180
2020-08-03,5 wk ahead cum death,12,2020-09-05,quantile,0.75,12824
2020-08-03,5 wk ahead cum death,12,2020-09-05,quantile,0.8,13456.800000000003
2020-08-03,5 wk ahead cum death,12,2020-09-05,quantile,0.85,14218.099999999999
2020-08-03,5 wk ahead cum death,12,2020-09-05,quantile,0.9,14958.400000000001
2020-08-03,5 wk ahead cum death,12,2020-09-05,quantile,0.95,15722
2020-08-03,5 wk ahead cum death,12,2020-09-05,quantile,0.975,16252.349999999999
2020-08-03,5 wk ahead cum death,12,2020-09-05,quantile,0.99,16743.739999999998
2020-08-03,6 wk ahead cum death,12,2020-09-12,quantile,0.01,9063
2020-08-03,6 wk ahead cum death,12,2020-09-12,quantile,0.025,9164.65
2020-08-03,6 wk ahead cum death,12,2020-09-12,quantile,0.05,9252.3
2020-08-03,6 wk ahead cum death,12,2020-09-12,quantile,0.1,9362
2020-08-03,6 wk ahead cum death,12,2020-09-12,quantile,0.15,9444
2020-08-03,6 wk ahead cum death,12,2020-09-12,quantile,0.2,9519
2020-08-03,6 wk ahead cum death,12,2020-09-12,quantile,0.25,9606
2020-08-03,6 wk ahead cum death,12,2020-09-12,quantile,0.3,9698
2020-08-03,6 wk ahead cum death,12,2020-09-12,quantile,0.35,9817.099999999999
2020-08-03,6 wk ahead cum death,12,2020-09-12,quantile,0.4,9995
2020-08-03,6 wk ahead cum death,12,2020-09-12,quantile,0.45,10254.7
2020-08-03,6 wk ahead cum death,12,2020-09-12,quantile,0.5,10556
2020-08-03,6 wk ahead cum death,12,2020-09-12,quantile,0.55,10892
2020-08-03,6 wk ahead cum death,12,2020-09-12,quantile,0.6,11521
2020-08-03,6 wk ahead cum death,12,2020-09-12,quantile,0.65,12215.900000000001
2020-08-03,6 wk ahead cum death,12,2020-09-12,quantile,0.7,12956
2020-08-03,6 wk ahead cum death,12,2020-09-12,quantile,0.75,13636.5
2020-08-03,6 wk ahead cum death,12,2020-09-12,quantile,0.8,14400.800000000003
