forecast_date,target,location,target_end_date,type,quantile,value
2020-09-06,3 wk ahead cum death,20,2020-09-26,quantile,0.05,495
2020-09-06,3 wk ahead cum death,20,2020-09-26,quantile,0.1,500
2020-09-06,3 wk ahead cum death,20,2020-09-26,quantile,0.15,527
2020-09-06,3 wk ahead cum death,20,2020-09-26,quantile,0.2,534
2020-09-06,3 wk ahead cum death,20,2020-09-26,quantile,0.25,538
2020-09-06,3 wk ahead cum death,20,2020-09-26,quantile,0.3,542
2020-09-06,3 wk ahead cum death,20,2020-09-26,quantile,0.35,545
2020-09-06,3 wk ahead cum death,20,2020-09-26,quantile,0.4,547
2020-09-06,3 wk ahead cum death,20,2020-09-26,quantile,0.45,550
2020-09-06,3 wk ahead cum death,20,2020-09-26,quantile,0.5,553
2020-09-06,3 wk ahead cum death,20,2020-09-26,quantile,0.55,555
2020-09-06,3 wk ahead cum death,20,2020-09-26,quantile,0.6,558
2020-09-06,3 wk ahead cum death,20,2020-09-26,quantile,0.65,561
2020-09-06,3 wk ahead cum death,20,2020-09-26,quantile,0.7,565
2020-09-06,3 wk ahead cum death,20,2020-09-26,quantile,0.75,569
2020-09-06,3 wk ahead cum death,20,2020-09-26,quantile,0.8,575
2020-09-06,3 wk ahead cum death,20,2020-09-26,quantile,0.85,584
2020-09-06,3 wk ahead cum death,20,2020-09-26,quantile,0.9,612
2020-09-06,3 wk ahead cum death,20,2020-09-26,quantile,0.95,628
2020-09-06,3 wk ahead cum death,20,2020-09-26,quantile,0.975,636
2020-09-06,3 wk ahead cum death,20,2020-09-26,quantile,0.99,644
2020-09-06,4 wk ahead cum death,20,2020-10-03,quantile,0.01,492
2020-09-06,4 wk ahead cum death,20,2020-10-03,quantile,0.025,494
2020-09-06,4 wk ahead cum death,20,2020-10-03,quantile,0.05,497
2020-09-06,4 wk ahead cum death,20,2020-10-03,quantile,0.1,502
2020-09-06,4 wk ahead cum death,20,2020-10-03,quantile,0.15,537
2020-09-06,4 wk ahead cum death,20,2020-10-03,quantile,0.2,546
2020-09-06,4 wk ahead cum death,20,2020-10-03,quantile,0.25,552
2020-09-06,4 wk ahead cum death,20,2020-10-03,quantile,0.3,558
2020-09-06,4 wk ahead cum death,20,2020-10-03,quantile,0.35,563
2020-09-06,4 wk ahead cum death,20,2020-10-03,quantile,0.4,567
2020-09-06,4 wk ahead cum death,20,2020-10-03,quantile,0.45,571
2020-09-06,4 wk ahead cum death,20,2020-10-03,quantile,0.5,575
2020-09-06,4 wk ahead cum death,20,2020-10-03,quantile,0.55,578
2020-09-06,4 wk ahead cum death,20,2020-10-03,quantile,0.6,582
2020-09-06,4 wk ahead cum death,20,2020-10-03,quantile,0.65,586
2020-09-06,4 wk ahead cum death,20,2020-10-03,quantile,0.7,592
2020-09-06,4 wk ahead cum death,20,2020-10-03,quantile,0.75,600
2020-09-06,4 wk ahead cum death,20,2020-10-03,quantile,0.8,611
2020-09-06,4 wk ahead cum death,20,2020-10-03,quantile,0.85,625
2020-09-06,4 wk ahead cum death,20,2020-10-03,quantile,0.9,666
2020-09-06,4 wk ahead cum death,20,2020-10-03,quantile,0.95,686
2020-09-06,4 wk ahead cum death,20,2020-10-03,quantile,0.975,696
2020-09-06,4 wk ahead cum death,20,2020-10-03,quantile,0.99,707
2020-09-06,5 wk ahead cum death,20,2020-10-10,quantile,0.01,493
2020-09-06,5 wk ahead cum death,20,2020-10-10,quantile,0.025,495
2020-09-06,5 wk ahead cum death,20,2020-10-10,quantile,0.05,498
2020-09-06,5 wk ahead cum death,20,2020-10-10,quantile,0.1,503
2020-09-06,5 wk ahead cum death,20,2020-10-10,quantile,0.15,545
2020-09-06,5 wk ahead cum death,20,2020-10-10,quantile,0.2,555
2020-09-06,5 wk ahead cum death,20,2020-10-10,quantile,0.25,563
2020-09-06,5 wk ahead cum death,20,2020-10-10,quantile,0.3,570
2020-09-06,5 wk ahead cum death,20,2020-10-10,quantile,0.35,577
2020-09-06,5 wk ahead cum death,20,2020-10-10,quantile,0.4,585
2020-09-06,5 wk ahead cum death,20,2020-10-10,quantile,0.45,591
2020-09-06,5 wk ahead cum death,20,2020-10-10,quantile,0.5,596
2020-09-06,5 wk ahead cum death,20,2020-10-10,quantile,0.55,601
2020-09-06,5 wk ahead cum death,20,2020-10-10,quantile,0.6,607
2020-09-06,5 wk ahead cum death,20,2020-10-10,quantile,0.65,612
2020-09-06,5 wk ahead cum death,20,2020-10-10,quantile,0.7,620
2020-09-06,5 wk ahead cum death,20,2020-10-10,quantile,0.75,634
2020-09-06,5 wk ahead cum death,20,2020-10-10,quantile,0.8,654
2020-09-06,5 wk ahead cum death,20,2020-10-10,quantile,0.85,672
2020-09-06,5 wk ahead cum death,20,2020-10-10,quantile,0.9,725
2020-09-06,5 wk ahead cum death,20,2020-10-10,quantile,0.95,749
2020-09-06,5 wk ahead cum death,20,2020-10-10,quantile,0.975,762
2020-09-06,5 wk ahead cum death,20,2020-10-10,quantile,0.99,774
2020-09-06,6 wk ahead cum death,20,2020-10-17,quantile,0.01,493
2020-09-06,6 wk ahead cum death,20,2020-10-17,quantile,0.025,496
2020-09-06,6 wk ahead cum death,20,2020-10-17,quantile,0.05,498
2020-09-06,6 wk ahead cum death,20,2020-10-17,quantile,0.1,504
2020-09-06,6 wk ahead cum death,20,2020-10-17,quantile,0.15,550
2020-09-06,6 wk ahead cum death,20,2020-10-17,quantile,0.2,561
2020-09-06,6 wk ahead cum death,20,2020-10-17,quantile,0.25,570
2020-09-06,6 wk ahead cum death,20,2020-10-17,quantile,0.3,579
2020-09-06,6 wk ahead cum death,20,2020-10-17,quantile,0.35,590
2020-09-06,6 wk ahead cum death,20,2020-10-17,quantile,0.4,601
2020-09-06,6 wk ahead cum death,20,2020-10-17,quantile,0.45,610
2020-09-06,6 wk ahead cum death,20,2020-10-17,quantile,0.5,618
2020-09-06,6 wk ahead cum death,20,2020-10-17,quantile,0.55,625
2020-09-06,6 wk ahead cum death,20,2020-10-17,quantile,0.6,632
2020-09-06,6 wk ahead cum death,20,2020-10-17,quantile,0.65,639
2020-09-06,6 wk ahead cum death,20,2020-10-17,quantile,0.7,648
2020-09-06,6 wk ahead cum death,20,2020-10-17,quantile,0.75,671
2020-09-06,6 wk ahead cum death,20,2020-10-17,quantile,0.8,706
2020-09-06,6 wk ahead cum death,20,2020-10-17,quantile,0.85,726
2020-09-06,6 wk ahead cum death,20,2020-10-17,quantile,0.9,789
2020-09-06,6 wk ahead cum death,20,2020-10-17,quantile,0.95,818
2020-09-06,6 wk ahead cum death,20,2020-10-17,quantile,0.975,834
2020-09-06,6 wk ahead cum death,20,2020-10-17,quantile,0.99,849.7700000000004
2020-09-06,1 wk ahead inc death,20,2020-09-12,point,NA,25.772061272061272
2020-09-06,2 wk ahead inc death,20,2020-09-19,point,NA,24.928613053613052
2020-09-06,3 wk ahead inc death,20,2020-09-26,point,NA,24.477647352647352
2020-09-06,4 wk ahead inc death,20,2020-10-03,point,NA,24.43377455877456
2020-09-06,5 wk ahead inc death,20,2020-10-10,point,NA,24.846778221778223
2020-09-06,6 wk ahead inc death,20,2020-10-17,point,NA,25.93023643023643
2020-09-06,1 wk ahead inc death,20,2020-09-12,quantile,0.01,4
2020-09-06,1 wk ahead inc death,20,2020-09-12,quantile,0.025,5
2020-09-06,1 wk ahead inc death,20,2020-09-12,quantile,0.05,7
2020-09-06,1 wk ahead inc death,20,2020-09-12,quantile,0.1,10
2020-09-06,1 wk ahead inc death,20,2020-09-12,quantile,0.15,16
2020-09-06,1 wk ahead inc death,20,2020-09-12,quantile,0.2,18
2020-09-06,1 wk ahead inc death,20,2020-09-12,quantile,0.25,20
2020-09-06,1 wk ahead inc death,20,2020-09-12,quantile,0.3,21
2020-09-06,1 wk ahead inc death,20,2020-09-12,quantile,0.35,23
2020-09-06,1 wk ahead inc death,20,2020-09-12,quantile,0.4,24
2020-09-06,1 wk ahead inc death,20,2020-09-12,quantile,0.45,25
2020-09-06,1 wk ahead inc death,20,2020-09-12,quantile,0.5,26
2020-09-06,1 wk ahead inc death,20,2020-09-12,quantile,0.55,27
2020-09-06,1 wk ahead inc death,20,2020-09-12,quantile,0.6,28
2020-09-06,1 wk ahead inc death,20,2020-09-12,quantile,0.65,29
2020-09-06,1 wk ahead inc death,20,2020-09-12,quantile,0.7,30
2020-09-06,1 wk ahead inc death,20,2020-09-12,quantile,0.75,31
2020-09-06,1 wk ahead inc death,20,2020-09-12,quantile,0.8,33
2020-09-06,1 wk ahead inc death,20,2020-09-12,quantile,0.85,35
2020-09-06,1 wk ahead inc death,20,2020-09-12,quantile,0.9,40
2020-09-06,1 wk ahead inc death,20,2020-09-12,quantile,0.95,46
2020-09-06,1 wk ahead inc death,20,2020-09-12,quantile,0.975,50
2020-09-06,1 wk ahead inc death,20,2020-09-12,quantile,0.99,54
2020-09-06,2 wk ahead inc death,20,2020-09-19,quantile,0.01,2
2020-09-06,2 wk ahead inc death,20,2020-09-19,quantile,0.025,3
2020-09-06,2 wk ahead inc death,20,2020-09-19,quantile,0.05,4
2020-09-06,2 wk ahead inc death,20,2020-09-19,quantile,0.1,7
2020-09-06,2 wk ahead inc death,20,2020-09-19,quantile,0.15,14
2020-09-06,2 wk ahead inc death,20,2020-09-19,quantile,0.2,16
2020-09-06,2 wk ahead inc death,20,2020-09-19,quantile,0.25,18
2020-09-06,2 wk ahead inc death,20,2020-09-19,quantile,0.3,20
2020-09-06,2 wk ahead inc death,20,2020-09-19,quantile,0.35,21
2020-09-06,2 wk ahead inc death,20,2020-09-19,quantile,0.4,22
2020-09-06,2 wk ahead inc death,20,2020-09-19,quantile,0.45,23
2020-09-06,2 wk ahead inc death,20,2020-09-19,quantile,0.5,24
2020-09-06,2 wk ahead inc death,20,2020-09-19,quantile,0.55,25
2020-09-06,2 wk ahead inc death,20,2020-09-19,quantile,0.6,26
2020-09-06,2 wk ahead inc death,20,2020-09-19,quantile,0.65,28
2020-09-06,2 wk ahead inc death,20,2020-09-19,quantile,0.7,29
2020-09-06,2 wk ahead inc death,20,2020-09-19,quantile,0.75,31
2020-09-06,2 wk ahead inc death,20,2020-09-19,quantile,0.8,33
2020-09-06,2 wk ahead inc death,20,2020-09-19,quantile,0.85,36
2020-09-06,2 wk ahead inc death,20,2020-09-19,quantile,0.9,42
2020-09-06,2 wk ahead inc death,20,2020-09-19,quantile,0.95,50
2020-09-06,2 wk ahead inc death,20,2020-09-19,quantile,0.975,54
2020-09-06,2 wk ahead inc death,20,2020-09-19,quantile,0.99,58
2020-09-06,3 wk ahead inc death,20,2020-09-26,quantile,0.01,1
2020-09-06,3 wk ahead inc death,20,2020-09-26,quantile,0.025,2
2020-09-06,3 wk ahead inc death,20,2020-09-26,quantile,0.05,3
2020-09-06,3 wk ahead inc death,20,2020-09-26,quantile,0.1,5
2020-09-06,3 wk ahead inc death,20,2020-09-26,quantile,0.15,11
2020-09-06,3 wk ahead inc death,20,2020-09-26,quantile,0.2,14
2020-09-06,3 wk ahead inc death,20,2020-09-26,quantile,0.25,16
2020-09-06,3 wk ahead inc death,20,2020-09-26,quantile,0.3,17
2020-09-06,3 wk ahead inc death,20,2020-09-26,quantile,0.35,19
2020-09-06,3 wk ahead inc death,20,2020-09-26,quantile,0.4,20
2020-09-06,3 wk ahead inc death,20,2020-09-26,quantile,0.45,21
2020-09-06,3 wk ahead inc death,20,2020-09-26,quantile,0.5,23
2020-09-06,3 wk ahead inc death,20,2020-09-26,quantile,0.55,24
2020-09-06,3 wk ahead inc death,20,2020-09-26,quantile,0.6,25
2020-09-06,3 wk ahead inc death,20,2020-09-26,quantile,0.65,27
2020-09-06,3 wk ahead inc death,20,2020-09-26,quantile,0.7,29
2020-09-06,3 wk ahead inc death,20,2020-09-26,quantile,0.75,31
2020-09-06,3 wk ahead inc death,20,2020-09-26,quantile,0.8,34
2020-09-06,3 wk ahead inc death,20,2020-09-26,quantile,0.85,39
2020-09-06,3 wk ahead inc death,20,2020-09-26,quantile,0.9,46
2020-09-06,3 wk ahead inc death,20,2020-09-26,quantile,0.95,54
2020-09-06,3 wk ahead inc death,20,2020-09-26,quantile,0.975,59
2020-09-06,3 wk ahead inc death,20,2020-09-26,quantile,0.99,63
2020-09-06,4 wk ahead inc death,20,2020-10-03,quantile,0.01,0
2020-09-06,4 wk ahead inc death,20,2020-10-03,quantile,0.025,1
2020-09-06,4 wk ahead inc death,20,2020-10-03,quantile,0.05,1
2020-09-06,4 wk ahead inc death,20,2020-10-03,quantile,0.1,3
2020-09-06,4 wk ahead inc death,20,2020-10-03,quantile,0.15,8
2020-09-06,4 wk ahead inc death,20,2020-10-03,quantile,0.2,11
2020-09-06,4 wk ahead inc death,20,2020-10-03,quantile,0.25,13
2020-09-06,4 wk ahead inc death,20,2020-10-03,quantile,0.3,15
2020-09-06,4 wk ahead inc death,20,2020-10-03,quantile,0.35,16
2020-09-06,4 wk ahead inc death,20,2020-10-03,quantile,0.4,18
2020-09-06,4 wk ahead inc death,20,2020-10-03,quantile,0.45,20
2020-09-06,4 wk ahead inc death,20,2020-10-03,quantile,0.5,22
2020-09-06,4 wk ahead inc death,20,2020-10-03,quantile,0.55,23
2020-09-06,4 wk ahead inc death,20,2020-10-03,quantile,0.6,25
2020-09-06,4 wk ahead inc death,20,2020-10-03,quantile,0.65,27
2020-09-06,4 wk ahead inc death,20,2020-10-03,quantile,0.7,29
2020-09-06,4 wk ahead inc death,20,2020-10-03,quantile,0.75,33
2020-09-06,4 wk ahead inc death,20,2020-10-03,quantile,0.8,37
2020-09-06,4 wk ahead inc death,20,2020-10-03,quantile,0.85,43
2020-09-06,4 wk ahead inc death,20,2020-10-03,quantile,0.9,51
2020-09-06,4 wk ahead inc death,20,2020-10-03,quantile,0.95,59
2020-09-06,4 wk ahead inc death,20,2020-10-03,quantile,0.975,64
2020-09-06,4 wk ahead inc death,20,2020-10-03,quantile,0.99,69
2020-09-06,5 wk ahead inc death,20,2020-10-10,quantile,0.01,0
2020-09-06,5 wk ahead inc death,20,2020-10-10,quantile,0.025,0
2020-09-06,5 wk ahead inc death,20,2020-10-10,quantile,0.05,1
2020-09-06,5 wk ahead inc death,20,2020-10-10,quantile,0.1,2
2020-09-06,5 wk ahead inc death,20,2020-10-10,quantile,0.15,6
2020-09-06,5 wk ahead inc death,20,2020-10-10,quantile,0.2,8
2020-09-06,5 wk ahead inc death,20,2020-10-10,quantile,0.25,10
2020-09-06,5 wk ahead inc death,20,2020-10-10,quantile,0.3,12
2020-09-06,5 wk ahead inc death,20,2020-10-10,quantile,0.35,14
2020-09-06,5 wk ahead inc death,20,2020-10-10,quantile,0.4,16
2020-09-06,5 wk ahead inc death,20,2020-10-10,quantile,0.45,19
2020-09-06,5 wk ahead inc death,20,2020-10-10,quantile,0.5,21
2020-09-06,5 wk ahead inc death,20,2020-10-10,quantile,0.55,23
2020-09-06,5 wk ahead inc death,20,2020-10-10,quantile,0.6,25
2020-09-06,5 wk ahead inc death,20,2020-10-10,quantile,0.65,27
2020-09-06,5 wk ahead inc death,20,2020-10-10,quantile,0.7,30
2020-09-06,5 wk ahead inc death,20,2020-10-10,quantile,0.75,35
2020-09-06,5 wk ahead inc death,20,2020-10-10,quantile,0.8,42
2020-09-06,5 wk ahead inc death,20,2020-10-10,quantile,0.85,49
2020-09-06,5 wk ahead inc death,20,2020-10-10,quantile,0.9,56
2020-09-06,5 wk ahead inc death,20,2020-10-10,quantile,0.95,64
2020-09-06,5 wk ahead inc death,20,2020-10-10,quantile,0.975,70
2020-09-06,5 wk ahead inc death,20,2020-10-10,quantile,0.99,75
2020-09-06,6 wk ahead inc death,20,2020-10-17,quantile,0.01,0
2020-09-06,6 wk ahead inc death,20,2020-10-17,quantile,0.025,0
2020-09-06,6 wk ahead inc death,20,2020-10-17,quantile,0.05,0
2020-09-06,6 wk ahead inc death,20,2020-10-17,quantile,0.1,1
2020-09-06,6 wk ahead inc death,20,2020-10-17,quantile,0.15,4
2020-09-06,6 wk ahead inc death,20,2020-10-17,quantile,0.2,6
2020-09-06,6 wk ahead inc death,20,2020-10-17,quantile,0.25,7
2020-09-06,6 wk ahead inc death,20,2020-10-17,quantile,0.3,9
2020-09-06,6 wk ahead inc death,20,2020-10-17,quantile,0.35,11
2020-09-06,6 wk ahead inc death,20,2020-10-17,quantile,0.4,15
2020-09-06,6 wk ahead inc death,20,2020-10-17,quantile,0.45,18
2020-09-06,6 wk ahead inc death,20,2020-10-17,quantile,0.5,21
2020-09-06,6 wk ahead inc death,20,2020-10-17,quantile,0.55,23
2020-09-06,6 wk ahead inc death,20,2020-10-17,quantile,0.6,26
2020-09-06,6 wk ahead inc death,20,2020-10-17,quantile,0.65,28
2020-09-06,6 wk ahead inc death,20,2020-10-17,quantile,0.7,31
2020-09-06,6 wk ahead inc death,20,2020-10-17,quantile,0.75,39
2020-09-06,6 wk ahead inc death,20,2020-10-17,quantile,0.8,50
2020-09-06,6 wk ahead inc death,20,2020-10-17,quantile,0.85,56
2020-09-06,6 wk ahead inc death,20,2020-10-17,quantile,0.9,63
2020-09-06,6 wk ahead inc death,20,2020-10-17,quantile,0.95,71
2020-09-06,6 wk ahead inc death,20,2020-10-17,quantile,0.975,76
2020-09-06,6 wk ahead inc death,20,2020-10-17,quantile,0.99,81
2020-09-06,1 wk ahead cum death,21,2020-09-12,point,NA,1050.7866207866207
2020-09-06,2 wk ahead cum death,21,2020-09-19,point,NA,1106.9275539275538
2020-09-06,3 wk ahead cum death,21,2020-09-26,point,NA,1160.4231324231325
2020-09-06,4 wk ahead cum death,21,2020-10-03,point,NA,1210.5034595034595
2020-09-06,5 wk ahead cum death,21,2020-10-10,point,NA,1256.89565989566
2020-09-06,6 wk ahead cum death,21,2020-10-17,point,NA,1299.5664335664335
2020-09-06,1 wk ahead cum death,21,2020-09-12,quantile,0.01,1024
2020-09-06,1 wk ahead cum death,21,2020-09-12,quantile,0.025,1027
2020-09-06,1 wk ahead cum death,21,2020-09-12,quantile,0.05,1031
2020-09-06,1 wk ahead cum death,21,2020-09-12,quantile,0.1,1036
2020-09-06,1 wk ahead cum death,21,2020-09-12,quantile,0.15,1039.8999999999996
2020-09-06,1 wk ahead cum death,21,2020-09-12,quantile,0.2,1042
2020-09-06,1 wk ahead cum death,21,2020-09-12,quantile,0.25,1044
2020-09-06,1 wk ahead cum death,21,2020-09-12,quantile,0.3,1046
2020-09-06,1 wk ahead cum death,21,2020-09-12,quantile,0.35,1048
2020-09-06,1 wk ahead cum death,21,2020-09-12,quantile,0.4,1049
2020-09-06,1 wk ahead cum death,21,2020-09-12,quantile,0.45,1050
2020-09-06,1 wk ahead cum death,21,2020-09-12,quantile,0.5,1052
2020-09-06,1 wk ahead cum death,21,2020-09-12,quantile,0.55,1053
2020-09-06,1 wk ahead cum death,21,2020-09-12,quantile,0.6,1054
2020-09-06,1 wk ahead cum death,21,2020-09-12,quantile,0.65,1055
2020-09-06,1 wk ahead cum death,21,2020-09-12,quantile,0.7,1057
2020-09-06,1 wk ahead cum death,21,2020-09-12,quantile,0.75,1058
2020-09-06,1 wk ahead cum death,21,2020-09-12,quantile,0.8,1060
2020-09-06,1 wk ahead cum death,21,2020-09-12,quantile,0.85,1062
2020-09-06,1 wk ahead cum death,21,2020-09-12,quantile,0.9,1064
2020-09-06,1 wk ahead cum death,21,2020-09-12,quantile,0.95,1067
2020-09-06,1 wk ahead cum death,21,2020-09-12,quantile,0.975,1070
2020-09-06,1 wk ahead cum death,21,2020-09-12,quantile,0.99,1074
2020-09-06,2 wk ahead cum death,21,2020-09-19,quantile,0.01,1064
2020-09-06,2 wk ahead cum death,21,2020-09-19,quantile,0.025,1069
2020-09-06,2 wk ahead cum death,21,2020-09-19,quantile,0.05,1073
2020-09-06,2 wk ahead cum death,21,2020-09-19,quantile,0.1,1083
2020-09-06,2 wk ahead cum death,21,2020-09-19,quantile,0.15,1089
2020-09-06,2 wk ahead cum death,21,2020-09-19,quantile,0.2,1094
2020-09-06,2 wk ahead cum death,21,2020-09-19,quantile,0.25,1098
2020-09-06,2 wk ahead cum death,21,2020-09-19,quantile,0.3,1100
2020-09-06,2 wk ahead cum death,21,2020-09-19,quantile,0.35,1103
2020-09-06,2 wk ahead cum death,21,2020-09-19,quantile,0.4,1105
2020-09-06,2 wk ahead cum death,21,2020-09-19,quantile,0.45,1107
2020-09-06,2 wk ahead cum death,21,2020-09-19,quantile,0.5,1109
2020-09-06,2 wk ahead cum death,21,2020-09-19,quantile,0.55,1111
2020-09-06,2 wk ahead cum death,21,2020-09-19,quantile,0.6,1113
2020-09-06,2 wk ahead cum death,21,2020-09-19,quantile,0.65,1114
2020-09-06,2 wk ahead cum death,21,2020-09-19,quantile,0.7,1116
2020-09-06,2 wk ahead cum death,21,2020-09-19,quantile,0.75,1118
2020-09-06,2 wk ahead cum death,21,2020-09-19,quantile,0.8,1121
2020-09-06,2 wk ahead cum death,21,2020-09-19,quantile,0.85,1123
2020-09-06,2 wk ahead cum death,21,2020-09-19,quantile,0.9,1127
2020-09-06,2 wk ahead cum death,21,2020-09-19,quantile,0.95,1132
2020-09-06,2 wk ahead cum death,21,2020-09-19,quantile,0.975,1136
2020-09-06,2 wk ahead cum death,21,2020-09-19,quantile,0.99,1141
2020-09-06,3 wk ahead cum death,21,2020-09-26,quantile,0.01,1107
2020-09-06,3 wk ahead cum death,21,2020-09-26,quantile,0.025,1113
2020-09-06,3 wk ahead cum death,21,2020-09-26,quantile,0.05,1120
2020-09-06,3 wk ahead cum death,21,2020-09-26,quantile,0.1,1130
2020-09-06,3 wk ahead cum death,21,2020-09-26,quantile,0.15,1139
2020-09-06,3 wk ahead cum death,21,2020-09-26,quantile,0.2,1144
2020-09-06,3 wk ahead cum death,21,2020-09-26,quantile,0.25,1149
2020-09-06,3 wk ahead cum death,21,2020-09-26,quantile,0.3,1152
2020-09-06,3 wk ahead cum death,21,2020-09-26,quantile,0.35,1155
2020-09-06,3 wk ahead cum death,21,2020-09-26,quantile,0.4,1157
2020-09-06,3 wk ahead cum death,21,2020-09-26,quantile,0.45,1160
2020-09-06,3 wk ahead cum death,21,2020-09-26,quantile,0.5,1163
2020-09-06,3 wk ahead cum death,21,2020-09-26,quantile,0.55,1165
2020-09-06,3 wk ahead cum death,21,2020-09-26,quantile,0.6,1167
2020-09-06,3 wk ahead cum death,21,2020-09-26,quantile,0.65,1170
2020-09-06,3 wk ahead cum death,21,2020-09-26,quantile,0.7,1172
2020-09-06,3 wk ahead cum death,21,2020-09-26,quantile,0.75,1175
2020-09-06,3 wk ahead cum death,21,2020-09-26,quantile,0.8,1178
2020-09-06,3 wk ahead cum death,21,2020-09-26,quantile,0.85,1181
2020-09-06,3 wk ahead cum death,21,2020-09-26,quantile,0.9,1186
2020-09-06,3 wk ahead cum death,21,2020-09-26,quantile,0.95,1192
2020-09-06,3 wk ahead cum death,21,2020-09-26,quantile,0.975,1197
2020-09-06,3 wk ahead cum death,21,2020-09-26,quantile,0.99,1204
2020-09-06,4 wk ahead cum death,21,2020-10-03,quantile,0.01,1154
2020-09-06,4 wk ahead cum death,21,2020-10-03,quantile,0.025,1162
2020-09-06,4 wk ahead cum death,21,2020-10-03,quantile,0.05,1169
2020-09-06,4 wk ahead cum death,21,2020-10-03,quantile,0.1,1179
2020-09-06,4 wk ahead cum death,21,2020-10-03,quantile,0.15,1185
2020-09-06,4 wk ahead cum death,21,2020-10-03,quantile,0.2,1191
2020-09-06,4 wk ahead cum death,21,2020-10-03,quantile,0.25,1195
2020-09-06,4 wk ahead cum death,21,2020-10-03,quantile,0.3,1199
2020-09-06,4 wk ahead cum death,21,2020-10-03,quantile,0.35,1202
2020-09-06,4 wk ahead cum death,21,2020-10-03,quantile,0.4,1205
2020-09-06,4 wk ahead cum death,21,2020-10-03,quantile,0.45,1209
2020-09-06,4 wk ahead cum death,21,2020-10-03,quantile,0.5,1211
2020-09-06,4 wk ahead cum death,21,2020-10-03,quantile,0.55,1214
2020-09-06,4 wk ahead cum death,21,2020-10-03,quantile,0.6,1217
2020-09-06,4 wk ahead cum death,21,2020-10-03,quantile,0.65,1220
2020-09-06,4 wk ahead cum death,21,2020-10-03,quantile,0.7,1223
2020-09-06,4 wk ahead cum death,21,2020-10-03,quantile,0.75,1226
2020-09-06,4 wk ahead cum death,21,2020-10-03,quantile,0.8,1230
2020-09-06,4 wk ahead cum death,21,2020-10-03,quantile,0.85,1235
2020-09-06,4 wk ahead cum death,21,2020-10-03,quantile,0.9,1240
2020-09-06,4 wk ahead cum death,21,2020-10-03,quantile,0.95,1248
