forecast_date,target,location,target_end_date,type,quantile,value
2020-08-10,2 wk ahead inc death,11,2020-08-22,quantile,0.8,3
2020-08-10,2 wk ahead inc death,11,2020-08-22,quantile,0.85,4
2020-08-10,2 wk ahead inc death,11,2020-08-22,quantile,0.9,4
2020-08-10,2 wk ahead inc death,11,2020-08-22,quantile,0.95,5
2020-08-10,2 wk ahead inc death,11,2020-08-22,quantile,0.975,6
2020-08-10,2 wk ahead inc death,11,2020-08-22,quantile,0.99,8
2020-08-10,3 wk ahead inc death,11,2020-08-29,quantile,0.01,0
2020-08-10,3 wk ahead inc death,11,2020-08-29,quantile,0.025,0
2020-08-10,3 wk ahead inc death,11,2020-08-29,quantile,0.05,0
2020-08-10,3 wk ahead inc death,11,2020-08-29,quantile,0.1,0
2020-08-10,3 wk ahead inc death,11,2020-08-29,quantile,0.15,0
2020-08-10,3 wk ahead inc death,11,2020-08-29,quantile,0.2,0
2020-08-10,3 wk ahead inc death,11,2020-08-29,quantile,0.25,0
2020-08-10,3 wk ahead inc death,11,2020-08-29,quantile,0.3,0
2020-08-10,3 wk ahead inc death,11,2020-08-29,quantile,0.35,1
2020-08-10,3 wk ahead inc death,11,2020-08-29,quantile,0.4,1
2020-08-10,3 wk ahead inc death,11,2020-08-29,quantile,0.45,1
2020-08-10,3 wk ahead inc death,11,2020-08-29,quantile,0.5,1
2020-08-10,3 wk ahead inc death,11,2020-08-29,quantile,0.55,1
2020-08-10,3 wk ahead inc death,11,2020-08-29,quantile,0.6,2
2020-08-10,3 wk ahead inc death,11,2020-08-29,quantile,0.65,2
2020-08-10,3 wk ahead inc death,11,2020-08-29,quantile,0.7,2
2020-08-10,3 wk ahead inc death,11,2020-08-29,quantile,0.75,2
2020-08-10,3 wk ahead inc death,11,2020-08-29,quantile,0.8,3
2020-08-10,3 wk ahead inc death,11,2020-08-29,quantile,0.85,3
2020-08-10,3 wk ahead inc death,11,2020-08-29,quantile,0.9,4
2020-08-10,3 wk ahead inc death,11,2020-08-29,quantile,0.95,5
2020-08-10,3 wk ahead inc death,11,2020-08-29,quantile,0.975,5
2020-08-10,3 wk ahead inc death,11,2020-08-29,quantile,0.99,6
2020-08-10,4 wk ahead inc death,11,2020-09-05,quantile,0.01,0
2020-08-10,4 wk ahead inc death,11,2020-09-05,quantile,0.025,0
2020-08-10,4 wk ahead inc death,11,2020-09-05,quantile,0.05,0
2020-08-10,4 wk ahead inc death,11,2020-09-05,quantile,0.1,0
2020-08-10,4 wk ahead inc death,11,2020-09-05,quantile,0.15,0
2020-08-10,4 wk ahead inc death,11,2020-09-05,quantile,0.2,0
2020-08-10,4 wk ahead inc death,11,2020-09-05,quantile,0.25,0
2020-08-10,4 wk ahead inc death,11,2020-09-05,quantile,0.3,0
2020-08-10,4 wk ahead inc death,11,2020-09-05,quantile,0.35,0
2020-08-10,4 wk ahead inc death,11,2020-09-05,quantile,0.4,1
2020-08-10,4 wk ahead inc death,11,2020-09-05,quantile,0.45,1
2020-08-10,4 wk ahead inc death,11,2020-09-05,quantile,0.5,1
2020-08-10,4 wk ahead inc death,11,2020-09-05,quantile,0.55,1
2020-08-10,4 wk ahead inc death,11,2020-09-05,quantile,0.6,1
2020-08-10,4 wk ahead inc death,11,2020-09-05,quantile,0.65,1
2020-08-10,4 wk ahead inc death,11,2020-09-05,quantile,0.7,2
2020-08-10,4 wk ahead inc death,11,2020-09-05,quantile,0.75,2
2020-08-10,4 wk ahead inc death,11,2020-09-05,quantile,0.8,2
2020-08-10,4 wk ahead inc death,11,2020-09-05,quantile,0.85,3
2020-08-10,4 wk ahead inc death,11,2020-09-05,quantile,0.9,3
2020-08-10,4 wk ahead inc death,11,2020-09-05,quantile,0.95,4
2020-08-10,4 wk ahead inc death,11,2020-09-05,quantile,0.975,5
2020-08-10,4 wk ahead inc death,11,2020-09-05,quantile,0.99,6
2020-08-10,5 wk ahead inc death,11,2020-09-12,quantile,0.01,0
2020-08-10,5 wk ahead inc death,11,2020-09-12,quantile,0.025,0
2020-08-10,5 wk ahead inc death,11,2020-09-12,quantile,0.05,0
2020-08-10,5 wk ahead inc death,11,2020-09-12,quantile,0.1,0
2020-08-10,5 wk ahead inc death,11,2020-09-12,quantile,0.15,0
2020-08-10,5 wk ahead inc death,11,2020-09-12,quantile,0.2,0
2020-08-10,5 wk ahead inc death,11,2020-09-12,quantile,0.25,0
2020-08-10,5 wk ahead inc death,11,2020-09-12,quantile,0.3,0
2020-08-10,5 wk ahead inc death,11,2020-09-12,quantile,0.35,0
2020-08-10,5 wk ahead inc death,11,2020-09-12,quantile,0.4,0
2020-08-10,5 wk ahead inc death,11,2020-09-12,quantile,0.45,0
2020-08-10,5 wk ahead inc death,11,2020-09-12,quantile,0.5,1
2020-08-10,5 wk ahead inc death,11,2020-09-12,quantile,0.55,1
2020-08-10,5 wk ahead inc death,11,2020-09-12,quantile,0.6,1
2020-08-10,5 wk ahead inc death,11,2020-09-12,quantile,0.65,1
2020-08-10,5 wk ahead inc death,11,2020-09-12,quantile,0.7,1
2020-08-10,5 wk ahead inc death,11,2020-09-12,quantile,0.75,1
2020-08-10,5 wk ahead inc death,11,2020-09-12,quantile,0.8,2
2020-08-10,5 wk ahead inc death,11,2020-09-12,quantile,0.85,2
2020-08-10,5 wk ahead inc death,11,2020-09-12,quantile,0.9,3
2020-08-10,5 wk ahead inc death,11,2020-09-12,quantile,0.95,3
2020-08-10,5 wk ahead inc death,11,2020-09-12,quantile,0.975,4
2020-08-10,5 wk ahead inc death,11,2020-09-12,quantile,0.99,5
2020-08-10,6 wk ahead inc death,11,2020-09-19,quantile,0.01,0
2020-08-10,6 wk ahead inc death,11,2020-09-19,quantile,0.025,0
2020-08-10,6 wk ahead inc death,11,2020-09-19,quantile,0.05,0
2020-08-10,6 wk ahead inc death,11,2020-09-19,quantile,0.1,0
2020-08-10,6 wk ahead inc death,11,2020-09-19,quantile,0.15,0
2020-08-10,6 wk ahead inc death,11,2020-09-19,quantile,0.2,0
2020-08-10,6 wk ahead inc death,11,2020-09-19,quantile,0.25,0
2020-08-10,6 wk ahead inc death,11,2020-09-19,quantile,0.3,0
2020-08-10,6 wk ahead inc death,11,2020-09-19,quantile,0.35,0
2020-08-10,6 wk ahead inc death,11,2020-09-19,quantile,0.4,0
2020-08-10,6 wk ahead inc death,11,2020-09-19,quantile,0.45,0
2020-08-10,6 wk ahead inc death,11,2020-09-19,quantile,0.5,0
2020-08-10,6 wk ahead inc death,11,2020-09-19,quantile,0.55,1
2020-08-10,6 wk ahead inc death,11,2020-09-19,quantile,0.6,1
2020-08-10,6 wk ahead inc death,11,2020-09-19,quantile,0.65,1
2020-08-10,6 wk ahead inc death,11,2020-09-19,quantile,0.7,1
2020-08-10,6 wk ahead inc death,11,2020-09-19,quantile,0.75,1
2020-08-10,6 wk ahead inc death,11,2020-09-19,quantile,0.8,1
2020-08-10,6 wk ahead inc death,11,2020-09-19,quantile,0.85,2
2020-08-10,6 wk ahead inc death,11,2020-09-19,quantile,0.9,2
2020-08-10,6 wk ahead inc death,11,2020-09-19,quantile,0.95,3
2020-08-10,6 wk ahead inc death,11,2020-09-19,quantile,0.975,4
2020-08-10,6 wk ahead inc death,11,2020-09-19,quantile,0.99,5
2020-08-10,1 wk ahead cum death,10,2020-08-15,point,NA,625.4466010180296
2020-08-10,2 wk ahead cum death,10,2020-08-22,point,NA,655.2379049521907
2020-08-10,3 wk ahead cum death,10,2020-08-29,point,NA,691.2813852813853
2020-08-10,4 wk ahead cum death,10,2020-09-05,point,NA,733.6071071785358
2020-08-10,5 wk ahead cum death,10,2020-09-12,point,NA,781.3294800437658
2020-08-10,6 wk ahead cum death,10,2020-09-19,point,NA,832.4579230293516
2020-08-10,1 wk ahead cum death,10,2020-08-15,quantile,0.01,585
2020-08-10,1 wk ahead cum death,10,2020-08-15,quantile,0.025,585
2020-08-10,1 wk ahead cum death,10,2020-08-15,quantile,0.05,586
2020-08-10,1 wk ahead cum death,10,2020-08-15,quantile,0.1,586
2020-08-10,1 wk ahead cum death,10,2020-08-15,quantile,0.15,587
2020-08-10,1 wk ahead cum death,10,2020-08-15,quantile,0.2,587
2020-08-10,1 wk ahead cum death,10,2020-08-15,quantile,0.25,588
2020-08-10,1 wk ahead cum death,10,2020-08-15,quantile,0.3,610
2020-08-10,1 wk ahead cum death,10,2020-08-15,quantile,0.35,617
2020-08-10,1 wk ahead cum death,10,2020-08-15,quantile,0.4,621
2020-08-10,1 wk ahead cum death,10,2020-08-15,quantile,0.45,625
2020-08-10,1 wk ahead cum death,10,2020-08-15,quantile,0.5,628
2020-08-10,1 wk ahead cum death,10,2020-08-15,quantile,0.55,632
2020-08-10,1 wk ahead cum death,10,2020-08-15,quantile,0.6,635
2020-08-10,1 wk ahead cum death,10,2020-08-15,quantile,0.65,639
2020-08-10,1 wk ahead cum death,10,2020-08-15,quantile,0.7,643
2020-08-10,1 wk ahead cum death,10,2020-08-15,quantile,0.75,647
2020-08-10,1 wk ahead cum death,10,2020-08-15,quantile,0.8,651
2020-08-10,1 wk ahead cum death,10,2020-08-15,quantile,0.85,657
2020-08-10,1 wk ahead cum death,10,2020-08-15,quantile,0.9,663
2020-08-10,1 wk ahead cum death,10,2020-08-15,quantile,0.95,672
2020-08-10,1 wk ahead cum death,10,2020-08-15,quantile,0.975,680
2020-08-10,1 wk ahead cum death,10,2020-08-15,quantile,0.99,691
2020-08-10,2 wk ahead cum death,10,2020-08-22,quantile,0.01,585
2020-08-10,2 wk ahead cum death,10,2020-08-22,quantile,0.025,585
2020-08-10,2 wk ahead cum death,10,2020-08-22,quantile,0.05,586
2020-08-10,2 wk ahead cum death,10,2020-08-22,quantile,0.1,587
2020-08-10,2 wk ahead cum death,10,2020-08-22,quantile,0.15,587
2020-08-10,2 wk ahead cum death,10,2020-08-22,quantile,0.2,588
2020-08-10,2 wk ahead cum death,10,2020-08-22,quantile,0.25,589
2020-08-10,2 wk ahead cum death,10,2020-08-22,quantile,0.3,627
2020-08-10,2 wk ahead cum death,10,2020-08-22,quantile,0.35,638
2020-08-10,2 wk ahead cum death,10,2020-08-22,quantile,0.4,644
2020-08-10,2 wk ahead cum death,10,2020-08-22,quantile,0.45,650
2020-08-10,2 wk ahead cum death,10,2020-08-22,quantile,0.5,656
2020-08-10,2 wk ahead cum death,10,2020-08-22,quantile,0.55,663
2020-08-10,2 wk ahead cum death,10,2020-08-22,quantile,0.6,670
2020-08-10,2 wk ahead cum death,10,2020-08-22,quantile,0.65,678
2020-08-10,2 wk ahead cum death,10,2020-08-22,quantile,0.7,686
2020-08-10,2 wk ahead cum death,10,2020-08-22,quantile,0.75,694
2020-08-10,2 wk ahead cum death,10,2020-08-22,quantile,0.8,703
2020-08-10,2 wk ahead cum death,10,2020-08-22,quantile,0.85,713
2020-08-10,2 wk ahead cum death,10,2020-08-22,quantile,0.9,724
2020-08-10,2 wk ahead cum death,10,2020-08-22,quantile,0.95,743
2020-08-10,2 wk ahead cum death,10,2020-08-22,quantile,0.975,761
2020-08-10,2 wk ahead cum death,10,2020-08-22,quantile,0.99,784
2020-08-10,3 wk ahead cum death,10,2020-08-29,quantile,0.01,585
2020-08-10,3 wk ahead cum death,10,2020-08-29,quantile,0.025,586
2020-08-10,3 wk ahead cum death,10,2020-08-29,quantile,0.05,586
2020-08-10,3 wk ahead cum death,10,2020-08-29,quantile,0.1,587
2020-08-10,3 wk ahead cum death,10,2020-08-29,quantile,0.15,588
2020-08-10,3 wk ahead cum death,10,2020-08-29,quantile,0.2,588
2020-08-10,3 wk ahead cum death,10,2020-08-29,quantile,0.25,590
2020-08-10,3 wk ahead cum death,10,2020-08-29,quantile,0.3,644
2020-08-10,3 wk ahead cum death,10,2020-08-29,quantile,0.35,659
2020-08-10,3 wk ahead cum death,10,2020-08-29,quantile,0.4,669
2020-08-10,3 wk ahead cum death,10,2020-08-29,quantile,0.45,678
2020-08-10,3 wk ahead cum death,10,2020-08-29,quantile,0.5,687
2020-08-10,3 wk ahead cum death,10,2020-08-29,quantile,0.55,698
2020-08-10,3 wk ahead cum death,10,2020-08-29,quantile,0.6,710
2020-08-10,3 wk ahead cum death,10,2020-08-29,quantile,0.65,723
2020-08-10,3 wk ahead cum death,10,2020-08-29,quantile,0.7,737
2020-08-10,3 wk ahead cum death,10,2020-08-29,quantile,0.75,751
2020-08-10,3 wk ahead cum death,10,2020-08-29,quantile,0.8,765
2020-08-10,3 wk ahead cum death,10,2020-08-29,quantile,0.85,782
2020-08-10,3 wk ahead cum death,10,2020-08-29,quantile,0.9,804
2020-08-10,3 wk ahead cum death,10,2020-08-29,quantile,0.95,836
2020-08-10,3 wk ahead cum death,10,2020-08-29,quantile,0.975,869
2020-08-10,3 wk ahead cum death,10,2020-08-29,quantile,0.99,912.7999999999993
2020-08-10,4 wk ahead cum death,10,2020-09-05,quantile,0.01,585
2020-08-10,4 wk ahead cum death,10,2020-09-05,quantile,0.025,586
2020-08-10,4 wk ahead cum death,10,2020-09-05,quantile,0.05,586
2020-08-10,4 wk ahead cum death,10,2020-09-05,quantile,0.1,587
2020-08-10,4 wk ahead cum death,10,2020-09-05,quantile,0.15,588
2020-08-10,4 wk ahead cum death,10,2020-09-05,quantile,0.2,589
2020-08-10,4 wk ahead cum death,10,2020-09-05,quantile,0.25,590
2020-08-10,4 wk ahead cum death,10,2020-09-05,quantile,0.3,662
2020-08-10,4 wk ahead cum death,10,2020-09-05,quantile,0.35,682
2020-08-10,4 wk ahead cum death,10,2020-09-05,quantile,0.4,696
2020-08-10,4 wk ahead cum death,10,2020-09-05,quantile,0.45,708
2020-08-10,4 wk ahead cum death,10,2020-09-05,quantile,0.5,721
2020-08-10,4 wk ahead cum death,10,2020-09-05,quantile,0.55,736
2020-08-10,4 wk ahead cum death,10,2020-09-05,quantile,0.6,754
2020-08-10,4 wk ahead cum death,10,2020-09-05,quantile,0.65,774
2020-08-10,4 wk ahead cum death,10,2020-09-05,quantile,0.7,795
2020-08-10,4 wk ahead cum death,10,2020-09-05,quantile,0.75,816
2020-08-10,4 wk ahead cum death,10,2020-09-05,quantile,0.8,840
2020-08-10,4 wk ahead cum death,10,2020-09-05,quantile,0.85,866
2020-08-10,4 wk ahead cum death,10,2020-09-05,quantile,0.9,902
2020-08-10,4 wk ahead cum death,10,2020-09-05,quantile,0.95,953
2020-08-10,4 wk ahead cum death,10,2020-09-05,quantile,0.975,1005
2020-08-10,4 wk ahead cum death,10,2020-09-05,quantile,0.99,1081
2020-08-10,5 wk ahead cum death,10,2020-09-12,quantile,0.01,585
2020-08-10,5 wk ahead cum death,10,2020-09-12,quantile,0.025,586
2020-08-10,5 wk ahead cum death,10,2020-09-12,quantile,0.05,586
2020-08-10,5 wk ahead cum death,10,2020-09-12,quantile,0.1,587
2020-08-10,5 wk ahead cum death,10,2020-09-12,quantile,0.15,588
2020-08-10,5 wk ahead cum death,10,2020-09-12,quantile,0.2,589
2020-08-10,5 wk ahead cum death,10,2020-09-12,quantile,0.25,590
2020-08-10,5 wk ahead cum death,10,2020-09-12,quantile,0.3,680
2020-08-10,5 wk ahead cum death,10,2020-09-12,quantile,0.35,707
2020-08-10,5 wk ahead cum death,10,2020-09-12,quantile,0.4,724
2020-08-10,5 wk ahead cum death,10,2020-09-12,quantile,0.45,740
2020-08-10,5 wk ahead cum death,10,2020-09-12,quantile,0.5,758
2020-08-10,5 wk ahead cum death,10,2020-09-12,quantile,0.55,778
2020-08-10,5 wk ahead cum death,10,2020-09-12,quantile,0.6,802
2020-08-10,5 wk ahead cum death,10,2020-09-12,quantile,0.65,829
2020-08-10,5 wk ahead cum death,10,2020-09-12,quantile,0.7,858
2020-08-10,5 wk ahead cum death,10,2020-09-12,quantile,0.75,888
2020-08-10,5 wk ahead cum death,10,2020-09-12,quantile,0.8,920
2020-08-10,5 wk ahead cum death,10,2020-09-12,quantile,0.85,961
2020-08-10,5 wk ahead cum death,10,2020-09-12,quantile,0.9,1013
2020-08-10,5 wk ahead cum death,10,2020-09-12,quantile,0.95,1093
2020-08-10,5 wk ahead cum death,10,2020-09-12,quantile,0.975,1169
2020-08-10,5 wk ahead cum death,10,2020-09-12,quantile,0.99,1288
2020-08-10,6 wk ahead cum death,10,2020-09-19,quantile,0.01,585
2020-08-10,6 wk ahead cum death,10,2020-09-19,quantile,0.025,586
2020-08-10,6 wk ahead cum death,10,2020-09-19,quantile,0.05,586
2020-08-10,6 wk ahead cum death,10,2020-09-19,quantile,0.1,587
2020-08-10,6 wk ahead cum death,10,2020-09-19,quantile,0.15,588
2020-08-10,6 wk ahead cum death,10,2020-09-19,quantile,0.2,589
2020-08-10,6 wk ahead cum death,10,2020-09-19,quantile,0.25,590
2020-08-10,6 wk ahead cum death,10,2020-09-19,quantile,0.3,701
2020-08-10,6 wk ahead cum death,10,2020-09-19,quantile,0.35,734
2020-08-10,6 wk ahead cum death,10,2020-09-19,quantile,0.4,756
2020-08-10,6 wk ahead cum death,10,2020-09-19,quantile,0.45,776
2020-08-10,6 wk ahead cum death,10,2020-09-19,quantile,0.5,798
2020-08-10,6 wk ahead cum death,10,2020-09-19,quantile,0.55,823
2020-08-10,6 wk ahead cum death,10,2020-09-19,quantile,0.6,852
2020-08-10,6 wk ahead cum death,10,2020-09-19,quantile,0.65,886
2020-08-10,6 wk ahead cum death,10,2020-09-19,quantile,0.7,922
2020-08-10,6 wk ahead cum death,10,2020-09-19,quantile,0.75,961
2020-08-10,6 wk ahead cum death,10,2020-09-19,quantile,0.8,1003
2020-08-10,6 wk ahead cum death,10,2020-09-19,quantile,0.85,1060
2020-08-10,6 wk ahead cum death,10,2020-09-19,quantile,0.9,1130
2020-08-10,6 wk ahead cum death,10,2020-09-19,quantile,0.95,1247
2020-08-10,6 wk ahead cum death,10,2020-09-19,quantile,0.975,1355
2020-08-10,6 wk ahead cum death,10,2020-09-19,quantile,0.99,1521
2020-08-10,1 wk ahead inc death,10,2020-08-15,point,NA,23.934113505542076
2020-08-10,2 wk ahead inc death,10,2020-08-22,point,NA,29.79130393416108
2020-08-10,3 wk ahead inc death,10,2020-08-29,point,NA,36.043480329194615
2020-08-10,4 wk ahead inc death,10,2020-09-05,point,NA,42.325721897150466
2020-08-10,5 wk ahead inc death,10,2020-09-12,point,NA,47.72237286523001
2020-08-10,6 wk ahead inc death,10,2020-09-19,point,NA,51.12844298558584
2020-08-10,1 wk ahead inc death,10,2020-08-15,quantile,0.01,0
2020-08-10,1 wk ahead inc death,10,2020-08-15,quantile,0.025,0
2020-08-10,1 wk ahead inc death,10,2020-08-15,quantile,0.05,0
2020-08-10,1 wk ahead inc death,10,2020-08-15,quantile,0.1,0
2020-08-10,1 wk ahead inc death,10,2020-08-15,quantile,0.15,1
2020-08-10,1 wk ahead inc death,10,2020-08-15,quantile,0.2,1
2020-08-10,1 wk ahead inc death,10,2020-08-15,quantile,0.25,2
2020-08-10,1 wk ahead inc death,10,2020-08-15,quantile,0.3,13
2020-08-10,1 wk ahead inc death,10,2020-08-15,quantile,0.35,17
2020-08-10,1 wk ahead inc death,10,2020-08-15,quantile,0.4,20
2020-08-10,1 wk ahead inc death,10,2020-08-15,quantile,0.45,22
2020-08-10,1 wk ahead inc death,10,2020-08-15,quantile,0.5,25
2020-08-10,1 wk ahead inc death,10,2020-08-15,quantile,0.55,27
2020-08-10,1 wk ahead inc death,10,2020-08-15,quantile,0.6,29
2020-08-10,1 wk ahead inc death,10,2020-08-15,quantile,0.65,32
2020-08-10,1 wk ahead inc death,10,2020-08-15,quantile,0.7,34
2020-08-10,1 wk ahead inc death,10,2020-08-15,quantile,0.75,37
2020-08-10,1 wk ahead inc death,10,2020-08-15,quantile,0.8,40
2020-08-10,1 wk ahead inc death,10,2020-08-15,quantile,0.85,44
2020-08-10,1 wk ahead inc death,10,2020-08-15,quantile,0.9,48
2020-08-10,1 wk ahead inc death,10,2020-08-15,quantile,0.95,54
2020-08-10,1 wk ahead inc death,10,2020-08-15,quantile,0.975,60
2020-08-10,1 wk ahead inc death,10,2020-08-15,quantile,0.99,68
2020-08-10,2 wk ahead inc death,10,2020-08-22,quantile,0.01,0
2020-08-10,2 wk ahead inc death,10,2020-08-22,quantile,0.025,0
2020-08-10,2 wk ahead inc death,10,2020-08-22,quantile,0.05,0
2020-08-10,2 wk ahead inc death,10,2020-08-22,quantile,0.1,0
2020-08-10,2 wk ahead inc death,10,2020-08-22,quantile,0.15,0
2020-08-10,2 wk ahead inc death,10,2020-08-22,quantile,0.2,1
2020-08-10,2 wk ahead inc death,10,2020-08-22,quantile,0.25,1
2020-08-10,2 wk ahead inc death,10,2020-08-22,quantile,0.3,13
2020-08-10,2 wk ahead inc death,10,2020-08-22,quantile,0.35,19
2020-08-10,2 wk ahead inc death,10,2020-08-22,quantile,0.4,22
2020-08-10,2 wk ahead inc death,10,2020-08-22,quantile,0.45,25
2020-08-10,2 wk ahead inc death,10,2020-08-22,quantile,0.5,28
2020-08-10,2 wk ahead inc death,10,2020-08-22,quantile,0.55,31
2020-08-10,2 wk ahead inc death,10,2020-08-22,quantile,0.6,35
2020-08-10,2 wk ahead inc death,10,2020-08-22,quantile,0.65,39
2020-08-10,2 wk ahead inc death,10,2020-08-22,quantile,0.7,43
2020-08-10,2 wk ahead inc death,10,2020-08-22,quantile,0.75,47
2020-08-10,2 wk ahead inc death,10,2020-08-22,quantile,0.8,51
2020-08-10,2 wk ahead inc death,10,2020-08-22,quantile,0.85,57
2020-08-10,2 wk ahead inc death,10,2020-08-22,quantile,0.9,64
2020-08-10,2 wk ahead inc death,10,2020-08-22,quantile,0.95,74
2020-08-10,2 wk ahead inc death,10,2020-08-22,quantile,0.975,83
2020-08-10,2 wk ahead inc death,10,2020-08-22,quantile,0.99,96
2020-08-10,3 wk ahead inc death,10,2020-08-29,quantile,0.01,0
2020-08-10,3 wk ahead inc death,10,2020-08-29,quantile,0.025,0
2020-08-10,3 wk ahead inc death,10,2020-08-29,quantile,0.05,0
2020-08-10,3 wk ahead inc death,10,2020-08-29,quantile,0.1,0
2020-08-10,3 wk ahead inc death,10,2020-08-29,quantile,0.15,0
2020-08-10,3 wk ahead inc death,10,2020-08-29,quantile,0.2,0
2020-08-10,3 wk ahead inc death,10,2020-08-29,quantile,0.25,1
2020-08-10,3 wk ahead inc death,10,2020-08-29,quantile,0.3,14
2020-08-10,3 wk ahead inc death,10,2020-08-29,quantile,0.35,20
2020-08-10,3 wk ahead inc death,10,2020-08-29,quantile,0.4,24
2020-08-10,3 wk ahead inc death,10,2020-08-29,quantile,0.45,27
2020-08-10,3 wk ahead inc death,10,2020-08-29,quantile,0.5,31
2020-08-10,3 wk ahead inc death,10,2020-08-29,quantile,0.55,35
2020-08-10,3 wk ahead inc death,10,2020-08-29,quantile,0.6,40
2020-08-10,3 wk ahead inc death,10,2020-08-29,quantile,0.65,45
2020-08-10,3 wk ahead inc death,10,2020-08-29,quantile,0.7,50
2020-08-10,3 wk ahead inc death,10,2020-08-29,quantile,0.75,57
2020-08-10,3 wk ahead inc death,10,2020-08-29,quantile,0.8,63
2020-08-10,3 wk ahead inc death,10,2020-08-29,quantile,0.85,71
2020-08-10,3 wk ahead inc death,10,2020-08-29,quantile,0.9,81
2020-08-10,3 wk ahead inc death,10,2020-08-29,quantile,0.95,96
2020-08-10,3 wk ahead inc death,10,2020-08-29,quantile,0.975,111
2020-08-10,3 wk ahead inc death,10,2020-08-29,quantile,0.99,132
2020-08-10,4 wk ahead inc death,10,2020-09-05,quantile,0.01,0
2020-08-10,4 wk ahead inc death,10,2020-09-05,quantile,0.025,0
2020-08-10,4 wk ahead inc death,10,2020-09-05,quantile,0.05,0
2020-08-10,4 wk ahead inc death,10,2020-09-05,quantile,0.1,0
2020-08-10,4 wk ahead inc death,10,2020-09-05,quantile,0.15,0
2020-08-10,4 wk ahead inc death,10,2020-09-05,quantile,0.2,0
2020-08-10,4 wk ahead inc death,10,2020-09-05,quantile,0.25,1
2020-08-10,4 wk ahead inc death,10,2020-09-05,quantile,0.3,15
2020-08-10,4 wk ahead inc death,10,2020-09-05,quantile,0.35,22
2020-08-10,4 wk ahead inc death,10,2020-09-05,quantile,0.4,26
2020-08-10,4 wk ahead inc death,10,2020-09-05,quantile,0.45,30
2020-08-10,4 wk ahead inc death,10,2020-09-05,quantile,0.5,34
2020-08-10,4 wk ahead inc death,10,2020-09-05,quantile,0.55,38
2020-08-10,4 wk ahead inc death,10,2020-09-05,quantile,0.6,44
2020-08-10,4 wk ahead inc death,10,2020-09-05,quantile,0.65,51
2020-08-10,4 wk ahead inc death,10,2020-09-05,quantile,0.7,58
2020-08-10,4 wk ahead inc death,10,2020-09-05,quantile,0.75,65
2020-08-10,4 wk ahead inc death,10,2020-09-05,quantile,0.8,74
2020-08-10,4 wk ahead inc death,10,2020-09-05,quantile,0.85,85
2020-08-10,4 wk ahead inc death,10,2020-09-05,quantile,0.9,98
