forecast_date,target,location,target_end_date,type,quantile,value
2020-10-05,5 wk ahead cum death,13,2020-11-07,quantile,0.15,8187.614902437612
2020-10-05,5 wk ahead cum death,13,2020-11-07,quantile,0.2,8194.027410406921
2020-10-05,5 wk ahead cum death,13,2020-11-07,quantile,0.25,8200.365292780054
2020-10-05,5 wk ahead cum death,13,2020-11-07,quantile,0.3,8206.140843581274
2020-10-05,5 wk ahead cum death,13,2020-11-07,quantile,0.35,8211.224709887076
2020-10-05,5 wk ahead cum death,13,2020-11-07,quantile,0.4,8216.196137648445
2020-10-05,5 wk ahead cum death,13,2020-11-07,quantile,0.45,8220.334945226621
2020-10-05,5 wk ahead cum death,13,2020-11-07,quantile,0.5,8224.426415777
2020-10-05,5 wk ahead cum death,13,2020-11-07,quantile,0.55,8228.819094902343
2020-10-05,5 wk ahead cum death,13,2020-11-07,quantile,0.6,8233.226415777
2020-10-05,5 wk ahead cum death,13,2020-11-07,quantile,0.65,8237.925276626913
2020-10-05,5 wk ahead cum death,13,2020-11-07,quantile,0.7,8242.898340853331
2020-10-05,5 wk ahead cum death,13,2020-11-07,quantile,0.75,8248.592725868599
2020-10-05,5 wk ahead cum death,13,2020-11-07,quantile,0.8,8254.391303348591
2020-10-05,5 wk ahead cum death,13,2020-11-07,quantile,0.85,8261.16486488997
2020-10-05,5 wk ahead cum death,13,2020-11-07,quantile,0.9,8269.09834085333
2020-10-05,5 wk ahead cum death,13,2020-11-07,quantile,0.95,8282.504522577903
2020-10-05,5 wk ahead cum death,13,2020-11-07,quantile,0.975,8294.709070672634
2020-10-05,5 wk ahead cum death,13,2020-11-07,quantile,0.99,8305.037812366176
2020-10-05,6 wk ahead cum death,13,2020-11-14,quantile,0.01,8309.048390017788
2020-10-05,6 wk ahead cum death,13,2020-11-14,quantile,0.025,8324.109854192719
2020-10-05,6 wk ahead cum death,13,2020-11-14,quantile,0.05,8335.063725739885
2020-10-05,6 wk ahead cum death,13,2020-11-14,quantile,0.1,8349.545388840801
2020-10-05,6 wk ahead cum death,13,2020-11-14,quantile,0.15,8358.843469005837
2020-10-05,6 wk ahead cum death,13,2020-11-14,quantile,0.2,8366.772821929346
2020-10-05,6 wk ahead cum death,13,2020-11-14,quantile,0.25,8372.641763115911
2020-10-05,6 wk ahead cum death,13,2020-11-14,quantile,0.3,8378.451570565374
2020-10-05,6 wk ahead cum death,13,2020-11-14,quantile,0.35,8383.697768443086
2020-10-05,6 wk ahead cum death,13,2020-11-14,quantile,0.4,8388.939559911027
2020-10-05,6 wk ahead cum death,13,2020-11-14,quantile,0.45,8394.067918204615
2020-10-05,6 wk ahead cum death,13,2020-11-14,quantile,0.5,8398.419303176977
2020-10-05,6 wk ahead cum death,13,2020-11-14,quantile,0.55,8403.96990746446
2020-10-05,6 wk ahead cum death,13,2020-11-14,quantile,0.6,8408.869196204456
2020-10-05,6 wk ahead cum death,13,2020-11-14,quantile,0.65,8414.265073164606
2020-10-05,6 wk ahead cum death,13,2020-11-14,quantile,0.7,8419.62967736628
2020-10-05,6 wk ahead cum death,13,2020-11-14,quantile,0.75,8425.596629293
2020-10-05,6 wk ahead cum death,13,2020-11-14,quantile,0.8,8431.55818018003
2020-10-05,6 wk ahead cum death,13,2020-11-14,quantile,0.85,8439.266848479409
2020-10-05,6 wk ahead cum death,13,2020-11-14,quantile,0.9,8447.869762944296
2020-10-05,6 wk ahead cum death,13,2020-11-14,quantile,0.95,8462.933655885969
2020-10-05,6 wk ahead cum death,13,2020-11-14,quantile,0.975,8473.981134598724
2020-10-05,6 wk ahead cum death,13,2020-11-14,quantile,0.99,8486.936598120807
2020-10-05,1 wk ahead inc death,13,2020-10-10,point,NA,248.98837187934095
2020-10-05,2 wk ahead inc death,13,2020-10-17,point,NA,236.32248408471108
2020-10-05,3 wk ahead inc death,13,2020-10-24,point,NA,211.35850694628925
2020-10-05,4 wk ahead inc death,13,2020-10-31,point,NA,209.27024413641786
2020-10-05,5 wk ahead inc death,13,2020-11-07,point,NA,191.56706308380905
2020-10-05,6 wk ahead inc death,13,2020-11-14,point,NA,174.5154037952183
2020-10-05,1 wk ahead inc death,13,2020-10-10,quantile,0.01,214.6386758089066
2020-10-05,1 wk ahead inc death,13,2020-10-10,quantile,0.025,219.612470421667
2020-10-05,1 wk ahead inc death,13,2020-10-10,quantile,0.05,223.78862551036994
2020-10-05,1 wk ahead inc death,13,2020-10-10,quantile,0.1,228.89551849494538
2020-10-05,1 wk ahead inc death,13,2020-10-10,quantile,0.15,232.34271100257854
2020-10-05,1 wk ahead inc death,13,2020-10-10,quantile,0.2,235.31556128395363
2020-10-05,1 wk ahead inc death,13,2020-10-10,quantile,0.25,238.03802122288832
2020-10-05,1 wk ahead inc death,13,2020-10-10,quantile,0.3,240.81094092914194
2020-10-05,1 wk ahead inc death,13,2020-10-10,quantile,0.35,242.97085535112546
2020-10-05,1 wk ahead inc death,13,2020-10-10,quantile,0.4,244.926791253421
2020-10-05,1 wk ahead inc death,13,2020-10-10,quantile,0.45,246.97085535112546
2020-10-05,1 wk ahead inc death,13,2020-10-10,quantile,0.5,248.94882330227318
2020-10-05,1 wk ahead inc death,13,2020-10-10,quantile,0.55,250.8877003053265
2020-10-05,1 wk ahead inc death,13,2020-10-10,quantile,0.6,252.70873772425674
2020-10-05,1 wk ahead inc death,13,2020-10-10,quantile,0.65,254.7329729779942
2020-10-05,1 wk ahead inc death,13,2020-10-10,quantile,0.7,256.8383740176866
2020-10-05,1 wk ahead inc death,13,2020-10-10,quantile,0.75,259.0319783480722
2020-10-05,1 wk ahead inc death,13,2020-10-10,quantile,0.8,262.1474007822688
2020-10-05,1 wk ahead inc death,13,2020-10-10,quantile,0.85,265.23737938776463
2020-10-05,1 wk ahead inc death,13,2020-10-10,quantile,0.9,269.168438201199
2020-10-05,1 wk ahead inc death,13,2020-10-10,quantile,0.95,275.3574221767729
2020-10-05,1 wk ahead inc death,13,2020-10-10,quantile,0.975,280.35155853455865
2020-10-05,1 wk ahead inc death,13,2020-10-10,quantile,0.99,286.614365459885
2020-10-05,2 wk ahead inc death,13,2020-10-17,quantile,0.01,201.01439549799866
2020-10-05,2 wk ahead inc death,13,2020-10-17,quantile,0.025,207.60024582227769
2020-10-05,2 wk ahead inc death,13,2020-10-17,quantile,0.05,211.58208532059282
2020-10-05,2 wk ahead inc death,13,2020-10-17,quantile,0.1,216.9987163297526
2020-10-05,2 wk ahead inc death,13,2020-10-17,quantile,0.15,220.8877003053265
2020-10-05,2 wk ahead inc death,13,2020-10-17,quantile,0.2,223.65202113708045
2020-10-05,2 wk ahead inc death,13,2020-10-17,quantile,0.25,226.10163079464004
2020-10-05,2 wk ahead inc death,13,2020-10-17,quantile,0.3,228.45983932669935
2020-10-05,2 wk ahead inc death,13,2020-10-17,quantile,0.35,230.5820853205928
2020-10-05,2 wk ahead inc death,13,2020-10-17,quantile,0.4,232.77966817066635
2020-10-05,2 wk ahead inc death,13,2020-10-17,quantile,0.45,234.25720823173162
2020-10-05,2 wk ahead inc death,13,2020-10-17,quantile,0.5,236.42074837860486
2020-10-05,2 wk ahead inc death,13,2020-10-17,quantile,0.55,238.24128848257408
2020-10-05,2 wk ahead inc death,13,2020-10-17,quantile,0.6,240.12295158349005
2020-10-05,2 wk ahead inc death,13,2020-10-17,quantile,0.65,241.78748636028524
2020-10-05,2 wk ahead inc death,13,2020-10-17,quantile,0.7,243.87064140608422
2020-10-05,2 wk ahead inc death,13,2020-10-17,quantile,0.75,246.3596253816581
2020-10-05,2 wk ahead inc death,13,2020-10-17,quantile,0.8,248.94498363234231
2020-10-05,2 wk ahead inc death,13,2020-10-17,quantile,0.85,251.82494084333408
2020-10-05,2 wk ahead inc death,13,2020-10-17,quantile,0.9,255.01051303905948
2020-10-05,2 wk ahead inc death,13,2020-10-17,quantile,0.95,261.2532991369222
2020-10-05,2 wk ahead inc death,13,2020-10-17,quantile,0.975,267.06993014608196
2020-10-05,2 wk ahead inc death,13,2020-10-17,quantile,0.99,272.3808756115485
2020-10-05,3 wk ahead inc death,13,2020-10-24,quantile,0.01,177.8077719983673
2020-10-05,3 wk ahead inc death,13,2020-10-24,quantile,0.025,182.80870301181747
2020-10-05,3 wk ahead inc death,13,2020-10-24,quantile,0.05,187.56616557143525
2020-10-05,3 wk ahead inc death,13,2020-10-24,quantile,0.1,193.21534733891238
2020-10-05,3 wk ahead inc death,13,2020-10-24,quantile,0.15,196.66154521662358
2020-10-05,3 wk ahead inc death,13,2020-10-24,quantile,0.2,199.5977216998306
2020-10-05,3 wk ahead inc death,13,2020-10-24,quantile,0.25,202.28748636028524
2020-10-05,3 wk ahead inc death,13,2020-10-24,quantile,0.3,204.26765751631825
2020-10-05,3 wk ahead inc death,13,2020-10-24,quantile,0.35,206.12707462334077
2020-10-05,3 wk ahead inc death,13,2020-10-24,quantile,0.4,207.966448941355
2020-10-05,3 wk ahead inc death,13,2020-10-24,quantile,0.45,209.72636336333852
2020-10-05,3 wk ahead inc death,13,2020-10-24,quantile,0.5,211.3596253816581
2020-10-05,3 wk ahead inc death,13,2020-10-24,quantile,0.55,212.9730585560107
2020-10-05,3 wk ahead inc death,13,2020-10-24,quantile,0.6,214.7518071920392
2020-10-05,3 wk ahead inc death,13,2020-10-24,quantile,0.65,216.67184998104744
2020-10-05,3 wk ahead inc death,13,2020-10-24,quantile,0.7,218.49310134501894
2020-10-05,3 wk ahead inc death,13,2020-10-24,quantile,0.75,220.72636336333852
2020-10-05,3 wk ahead inc death,13,2020-10-24,quantile,0.8,223.37284461096945
2020-10-05,3 wk ahead inc death,13,2020-10-24,quantile,0.85,226.33247566303322
2020-10-05,3 wk ahead inc death,13,2020-10-24,quantile,0.9,229.60411736944505
2020-10-05,3 wk ahead inc death,13,2020-10-24,quantile,0.95,234.40148627447735
2020-10-05,3 wk ahead inc death,13,2020-10-24,quantile,0.975,238.76431516134832
2020-10-05,3 wk ahead inc death,13,2020-10-24,quantile,0.99,244.4619269154544
2020-10-05,4 wk ahead inc death,13,2020-10-31,quantile,0.01,177.56127573167953
2020-10-05,4 wk ahead inc death,13,2020-10-31,quantile,0.025,181.6222778711299
2020-10-05,4 wk ahead inc death,13,2020-10-31,quantile,0.05,185.49189277005573
2020-10-05,4 wk ahead inc death,13,2020-10-31,quantile,0.1,191.16204253158455
2020-10-05,4 wk ahead inc death,13,2020-10-31,quantile,0.15,194.5090210941765
2020-10-05,4 wk ahead inc death,13,2020-10-31,quantile,0.2,196.87064140608422
2020-10-05,4 wk ahead inc death,13,2020-10-31,quantile,0.25,199.3095184091375
2020-10-05,4 wk ahead inc death,13,2020-10-31,quantile,0.3,201.52735799326052
2020-10-05,4 wk ahead inc death,13,2020-10-31,quantile,0.35,203.42074837860483
2020-10-05,4 wk ahead inc death,13,2020-10-31,quantile,0.4,205.23737938776463
2020-10-05,4 wk ahead inc death,13,2020-10-31,quantile,0.45,207.2945932899019
2020-10-05,4 wk ahead inc death,13,2020-10-31,quantile,0.5,208.9928873999777
2020-10-05,4 wk ahead inc death,13,2020-10-31,quantile,0.55,210.83155045798975
2020-10-05,4 wk ahead inc death,13,2020-10-31,quantile,0.6,212.80951840913747
2020-10-05,4 wk ahead inc death,13,2020-10-31,quantile,0.65,214.9928873999777
2020-10-05,4 wk ahead inc death,13,2020-10-31,quantile,0.7,217.28826704516604
2020-10-05,4 wk ahead inc death,13,2020-10-31,quantile,0.75,219.39267345493647
2020-10-05,4 wk ahead inc death,13,2020-10-31,quantile,0.8,221.5039034244038
2020-10-05,4 wk ahead inc death,13,2020-10-31,quantile,0.85,224.19828843967014
2020-10-05,4 wk ahead inc death,13,2020-10-31,quantile,0.9,228.00809588913305
2020-10-05,4 wk ahead inc death,13,2020-10-31,quantile,0.95,233.33645418272118
2020-10-05,4 wk ahead inc death,13,2020-10-31,quantile,0.975,237.03584989523955
2020-10-05,4 wk ahead inc death,13,2020-10-31,quantile,0.99,242.29980815450455
2020-10-05,5 wk ahead inc death,13,2020-11-07,quantile,0.01,161.73369812297213
2020-10-05,5 wk ahead inc death,13,2020-11-07,quantile,0.025,165.45983932669932
2020-10-05,5 wk ahead inc death,13,2020-11-07,quantile,0.05,169.52707462334075
2020-10-05,5 wk ahead inc death,13,2020-11-07,quantile,0.1,173.58208532059282
2020-10-05,5 wk ahead inc death,13,2020-11-07,quantile,0.15,177.31022966913972
2020-10-05,5 wk ahead inc death,13,2020-11-07,quantile,0.2,180.00852377921547
2020-10-05,5 wk ahead inc death,13,2020-11-07,quantile,0.25,182.3987163297526
2020-10-05,5 wk ahead inc death,13,2020-11-07,quantile,0.3,184.22856656822373
2020-10-05,5 wk ahead inc death,13,2020-11-07,quantile,0.35,186.3596253816581
2020-10-05,5 wk ahead inc death,13,2020-11-07,quantile,0.4,188.23737938776463
2020-10-05,5 wk ahead inc death,13,2020-11-07,quantile,0.45,189.87064140608422
2020-10-05,5 wk ahead inc death,13,2020-11-07,quantile,0.5,191.56502642135055
2020-10-05,5 wk ahead inc death,13,2020-11-07,quantile,0.55,193.1762563908179
2020-10-05,5 wk ahead inc death,13,2020-11-07,quantile,0.6,194.93176440303097
2020-10-05,5 wk ahead inc death,13,2020-11-07,quantile,0.65,196.60411736944505
2020-10-05,5 wk ahead inc death,13,2020-11-07,quantile,0.7,198.44278042745708
2020-10-05,5 wk ahead inc death,13,2020-11-07,quantile,0.75,200.50390342440383
2020-10-05,5 wk ahead inc death,13,2020-11-07,quantile,0.8,202.87064140608422
2020-10-05,5 wk ahead inc death,13,2020-11-07,quantile,0.85,205.83155045798972
2020-10-05,5 wk ahead inc death,13,2020-11-07,quantile,0.9,209.51371087386673
2020-10-05,5 wk ahead inc death,13,2020-11-07,quantile,0.95,214.34256648241586
2020-10-05,5 wk ahead inc death,13,2020-11-07,quantile,0.975,218.09807449462892
2020-10-05,5 wk ahead inc death,13,2020-11-07,quantile,0.99,224.03695149768217
2020-10-05,6 wk ahead inc death,13,2020-11-14,quantile,0.01,144.89014522520435
2020-10-05,6 wk ahead inc death,13,2020-11-14,quantile,0.025,149.07106929616668
2020-10-05,6 wk ahead inc death,13,2020-11-14,quantile,0.05,152.99011745525291
2020-10-05,6 wk ahead inc death,13,2020-11-14,quantile,0.1,157.52096232364607
2020-10-05,6 wk ahead inc death,13,2020-11-14,quantile,0.15,160.45983932669935
2020-10-05,6 wk ahead inc death,13,2020-11-14,quantile,0.2,163.2530157670024
2020-10-05,6 wk ahead inc death,13,2020-11-14,quantile,0.25,165.6652403663918
2020-10-05,6 wk ahead inc death,13,2020-11-14,quantile,0.3,167.48187137555158
2020-10-05,6 wk ahead inc death,13,2020-11-14,quantile,0.35,169.48187137555158
2020-10-05,6 wk ahead inc death,13,2020-11-14,quantile,0.4,171.1762563908179
2020-10-05,6 wk ahead inc death,13,2020-11-14,quantile,0.45,173.11072698410072
2020-10-05,6 wk ahead inc death,13,2020-11-14,quantile,0.5,174.8095184091375
2020-10-05,6 wk ahead inc death,13,2020-11-14,quantile,0.55,176.36182858654334
2020-10-05,6 wk ahead inc death,13,2020-11-14,quantile,0.6,177.66524036639177
2020-10-05,6 wk ahead inc death,13,2020-11-14,quantile,0.65,179.38165743051036
2020-10-05,6 wk ahead inc death,13,2020-11-14,quantile,0.7,181.45841680669488
2020-10-05,6 wk ahead inc death,13,2020-11-14,quantile,0.75,183.6261494182973
2020-10-05,6 wk ahead inc death,13,2020-11-14,quantile,0.8,185.74839541219075
2020-10-05,6 wk ahead inc death,13,2020-11-14,quantile,0.85,188.11513339387116
2020-10-05,6 wk ahead inc death,13,2020-11-14,quantile,0.9,191.19828843967014
2020-10-05,6 wk ahead inc death,13,2020-11-14,quantile,0.95,195.7031921644016
2020-10-05,6 wk ahead inc death,13,2020-11-14,quantile,0.975,200.84636860470465
2020-10-05,6 wk ahead inc death,13,2020-11-14,quantile,0.99,206.46236755643145
2020-10-05,1 wk ahead cum death,66,2020-10-10,point,NA,52.345321345321345
2020-10-05,2 wk ahead cum death,66,2020-10-17,point,NA,56.82317682317682
2020-10-05,3 wk ahead cum death,66,2020-10-24,point,NA,62.06759906759907
2020-10-05,4 wk ahead cum death,66,2020-10-31,point,NA,68.69197469197469
2020-10-05,5 wk ahead cum death,66,2020-11-07,point,NA,77.29237429237429
2020-10-05,6 wk ahead cum death,66,2020-11-14,point,NA,88.8954378954379
2020-10-05,1 wk ahead cum death,66,2020-10-10,quantile,0.01,49
2020-10-05,1 wk ahead cum death,66,2020-10-10,quantile,0.025,49
2020-10-05,1 wk ahead cum death,66,2020-10-10,quantile,0.05,50
2020-10-05,1 wk ahead cum death,66,2020-10-10,quantile,0.1,50
2020-10-05,1 wk ahead cum death,66,2020-10-10,quantile,0.15,50
2020-10-05,1 wk ahead cum death,66,2020-10-10,quantile,0.2,51
2020-10-05,1 wk ahead cum death,66,2020-10-10,quantile,0.25,51
2020-10-05,1 wk ahead cum death,66,2020-10-10,quantile,0.3,51
2020-10-05,1 wk ahead cum death,66,2020-10-10,quantile,0.35,51
2020-10-05,1 wk ahead cum death,66,2020-10-10,quantile,0.4,52
2020-10-05,1 wk ahead cum death,66,2020-10-10,quantile,0.45,52
2020-10-05,1 wk ahead cum death,66,2020-10-10,quantile,0.5,52
2020-10-05,1 wk ahead cum death,66,2020-10-10,quantile,0.55,52
2020-10-05,1 wk ahead cum death,66,2020-10-10,quantile,0.6,53
2020-10-05,1 wk ahead cum death,66,2020-10-10,quantile,0.65,53
2020-10-05,1 wk ahead cum death,66,2020-10-10,quantile,0.7,53
2020-10-05,1 wk ahead cum death,66,2020-10-10,quantile,0.75,53
2020-10-05,1 wk ahead cum death,66,2020-10-10,quantile,0.8,54
2020-10-05,1 wk ahead cum death,66,2020-10-10,quantile,0.85,54
2020-10-05,1 wk ahead cum death,66,2020-10-10,quantile,0.9,55
2020-10-05,1 wk ahead cum death,66,2020-10-10,quantile,0.95,56
2020-10-05,1 wk ahead cum death,66,2020-10-10,quantile,0.975,57
2020-10-05,1 wk ahead cum death,66,2020-10-10,quantile,0.99,57
2020-10-05,2 wk ahead cum death,66,2020-10-17,quantile,0.01,51
2020-10-05,2 wk ahead cum death,66,2020-10-17,quantile,0.025,52
2020-10-05,2 wk ahead cum death,66,2020-10-17,quantile,0.05,52
2020-10-05,2 wk ahead cum death,66,2020-10-17,quantile,0.1,53
2020-10-05,2 wk ahead cum death,66,2020-10-17,quantile,0.15,54
2020-10-05,2 wk ahead cum death,66,2020-10-17,quantile,0.2,54
2020-10-05,2 wk ahead cum death,66,2020-10-17,quantile,0.25,55
2020-10-05,2 wk ahead cum death,66,2020-10-17,quantile,0.3,55
2020-10-05,2 wk ahead cum death,66,2020-10-17,quantile,0.35,55
2020-10-05,2 wk ahead cum death,66,2020-10-17,quantile,0.4,56
2020-10-05,2 wk ahead cum death,66,2020-10-17,quantile,0.45,56
2020-10-05,2 wk ahead cum death,66,2020-10-17,quantile,0.5,57
2020-10-05,2 wk ahead cum death,66,2020-10-17,quantile,0.55,57
2020-10-05,2 wk ahead cum death,66,2020-10-17,quantile,0.6,57
2020-10-05,2 wk ahead cum death,66,2020-10-17,quantile,0.65,58
2020-10-05,2 wk ahead cum death,66,2020-10-17,quantile,0.7,58
2020-10-05,2 wk ahead cum death,66,2020-10-17,quantile,0.75,59
2020-10-05,2 wk ahead cum death,66,2020-10-17,quantile,0.8,59
2020-10-05,2 wk ahead cum death,66,2020-10-17,quantile,0.85,60
2020-10-05,2 wk ahead cum death,66,2020-10-17,quantile,0.9,61
2020-10-05,2 wk ahead cum death,66,2020-10-17,quantile,0.95,62
2020-10-05,2 wk ahead cum death,66,2020-10-17,quantile,0.975,63
2020-10-05,2 wk ahead cum death,66,2020-10-17,quantile,0.99,64.98000000000002
2020-10-05,3 wk ahead cum death,66,2020-10-24,quantile,0.01,54
2020-10-05,3 wk ahead cum death,66,2020-10-24,quantile,0.025,55
2020-10-05,3 wk ahead cum death,66,2020-10-24,quantile,0.05,56
2020-10-05,3 wk ahead cum death,66,2020-10-24,quantile,0.1,57
2020-10-05,3 wk ahead cum death,66,2020-10-24,quantile,0.15,58
2020-10-05,3 wk ahead cum death,66,2020-10-24,quantile,0.2,58.39999999999998
2020-10-05,3 wk ahead cum death,66,2020-10-24,quantile,0.25,59
2020-10-05,3 wk ahead cum death,66,2020-10-24,quantile,0.3,60
2020-10-05,3 wk ahead cum death,66,2020-10-24,quantile,0.35,60
2020-10-05,3 wk ahead cum death,66,2020-10-24,quantile,0.4,61
2020-10-05,3 wk ahead cum death,66,2020-10-24,quantile,0.45,61
2020-10-05,3 wk ahead cum death,66,2020-10-24,quantile,0.5,62
2020-10-05,3 wk ahead cum death,66,2020-10-24,quantile,0.55,62
2020-10-05,3 wk ahead cum death,66,2020-10-24,quantile,0.6,63
2020-10-05,3 wk ahead cum death,66,2020-10-24,quantile,0.65,63
2020-10-05,3 wk ahead cum death,66,2020-10-24,quantile,0.7,64
2020-10-05,3 wk ahead cum death,66,2020-10-24,quantile,0.75,65
2020-10-05,3 wk ahead cum death,66,2020-10-24,quantile,0.8,65.59999999999991
2020-10-05,3 wk ahead cum death,66,2020-10-24,quantile,0.85,66
2020-10-05,3 wk ahead cum death,66,2020-10-24,quantile,0.9,67
2020-10-05,3 wk ahead cum death,66,2020-10-24,quantile,0.95,69
2020-10-05,3 wk ahead cum death,66,2020-10-24,quantile,0.975,71
2020-10-05,3 wk ahead cum death,66,2020-10-24,quantile,0.99,73
2020-10-05,4 wk ahead cum death,66,2020-10-31,quantile,0.01,58
2020-10-05,4 wk ahead cum death,66,2020-10-31,quantile,0.025,59
2020-10-05,4 wk ahead cum death,66,2020-10-31,quantile,0.05,60
2020-10-05,4 wk ahead cum death,66,2020-10-31,quantile,0.1,62
2020-10-05,4 wk ahead cum death,66,2020-10-31,quantile,0.15,63
2020-10-05,4 wk ahead cum death,66,2020-10-31,quantile,0.2,64
2020-10-05,4 wk ahead cum death,66,2020-10-31,quantile,0.25,65
