forecast_date,target,location,target_end_date,type,quantile,value
2020-11-02,5 wk ahead inc death,66,2020-12-05,quantile,0.45,2
2020-11-02,5 wk ahead inc death,66,2020-12-05,quantile,0.5,3
2020-11-02,5 wk ahead inc death,66,2020-12-05,quantile,0.55,3
2020-11-02,5 wk ahead inc death,66,2020-12-05,quantile,0.6,3
2020-11-02,5 wk ahead inc death,66,2020-12-05,quantile,0.65,3
2020-11-02,5 wk ahead inc death,66,2020-12-05,quantile,0.7,4
2020-11-02,5 wk ahead inc death,66,2020-12-05,quantile,0.75,4
2020-11-02,5 wk ahead inc death,66,2020-12-05,quantile,0.8,4
2020-11-02,5 wk ahead inc death,66,2020-12-05,quantile,0.85,5
2020-11-02,5 wk ahead inc death,66,2020-12-05,quantile,0.9,5
2020-11-02,5 wk ahead inc death,66,2020-12-05,quantile,0.95,6
2020-11-02,5 wk ahead inc death,66,2020-12-05,quantile,0.975,7
2020-11-02,5 wk ahead inc death,66,2020-12-05,quantile,0.99,8
2020-11-02,6 wk ahead inc death,66,2020-12-12,quantile,0.01,0
2020-11-02,6 wk ahead inc death,66,2020-12-12,quantile,0.025,0
2020-11-02,6 wk ahead inc death,66,2020-12-12,quantile,0.05,0
2020-11-02,6 wk ahead inc death,66,2020-12-12,quantile,0.1,0
2020-11-02,6 wk ahead inc death,66,2020-12-12,quantile,0.15,0
2020-11-02,6 wk ahead inc death,66,2020-12-12,quantile,0.2,1
2020-11-02,6 wk ahead inc death,66,2020-12-12,quantile,0.25,1
2020-11-02,6 wk ahead inc death,66,2020-12-12,quantile,0.3,1
2020-11-02,6 wk ahead inc death,66,2020-12-12,quantile,0.35,1
2020-11-02,6 wk ahead inc death,66,2020-12-12,quantile,0.4,1
2020-11-02,6 wk ahead inc death,66,2020-12-12,quantile,0.45,1
2020-11-02,6 wk ahead inc death,66,2020-12-12,quantile,0.5,2
2020-11-02,6 wk ahead inc death,66,2020-12-12,quantile,0.55,2
2020-11-02,6 wk ahead inc death,66,2020-12-12,quantile,0.6,2
2020-11-02,6 wk ahead inc death,66,2020-12-12,quantile,0.65,2
2020-11-02,6 wk ahead inc death,66,2020-12-12,quantile,0.7,2
2020-11-02,6 wk ahead inc death,66,2020-12-12,quantile,0.75,3
2020-11-02,6 wk ahead inc death,66,2020-12-12,quantile,0.8,3
2020-11-02,6 wk ahead inc death,66,2020-12-12,quantile,0.85,3
2020-11-02,6 wk ahead inc death,66,2020-12-12,quantile,0.9,4
2020-11-02,6 wk ahead inc death,66,2020-12-12,quantile,0.95,5
2020-11-02,6 wk ahead inc death,66,2020-12-12,quantile,0.975,5
2020-11-02,6 wk ahead inc death,66,2020-12-12,quantile,0.99,6
2020-11-02,1 wk ahead cum death,15,2020-11-07,point,NA,259.6243756243756
2020-11-02,2 wk ahead cum death,15,2020-11-14,point,NA,319.965367965368
2020-11-02,3 wk ahead cum death,15,2020-11-21,point,NA,394.79487179487177
2020-11-02,4 wk ahead cum death,15,2020-11-28,point,NA,484.94905094905096
2020-11-02,5 wk ahead cum death,15,2020-12-05,point,NA,588.7855477855478
2020-11-02,6 wk ahead cum death,15,2020-12-12,point,NA,703.6540126540126
2020-11-02,1 wk ahead cum death,15,2020-11-07,quantile,0.01,245
2020-11-02,1 wk ahead cum death,15,2020-11-07,quantile,0.025,247
2020-11-02,1 wk ahead cum death,15,2020-11-07,quantile,0.05,248
2020-11-02,1 wk ahead cum death,15,2020-11-07,quantile,0.1,251
2020-11-02,1 wk ahead cum death,15,2020-11-07,quantile,0.15,252
2020-11-02,1 wk ahead cum death,15,2020-11-07,quantile,0.2,254
2020-11-02,1 wk ahead cum death,15,2020-11-07,quantile,0.25,255
2020-11-02,1 wk ahead cum death,15,2020-11-07,quantile,0.3,256
2020-11-02,1 wk ahead cum death,15,2020-11-07,quantile,0.35,257
2020-11-02,1 wk ahead cum death,15,2020-11-07,quantile,0.4,257
2020-11-02,1 wk ahead cum death,15,2020-11-07,quantile,0.45,258
2020-11-02,1 wk ahead cum death,15,2020-11-07,quantile,0.5,259
2020-11-02,1 wk ahead cum death,15,2020-11-07,quantile,0.55,260
2020-11-02,1 wk ahead cum death,15,2020-11-07,quantile,0.6,261
2020-11-02,1 wk ahead cum death,15,2020-11-07,quantile,0.65,262
2020-11-02,1 wk ahead cum death,15,2020-11-07,quantile,0.7,263
2020-11-02,1 wk ahead cum death,15,2020-11-07,quantile,0.75,264
2020-11-02,1 wk ahead cum death,15,2020-11-07,quantile,0.8,266
2020-11-02,1 wk ahead cum death,15,2020-11-07,quantile,0.85,267
2020-11-02,1 wk ahead cum death,15,2020-11-07,quantile,0.9,269
2020-11-02,1 wk ahead cum death,15,2020-11-07,quantile,0.95,272
2020-11-02,1 wk ahead cum death,15,2020-11-07,quantile,0.975,274
2020-11-02,1 wk ahead cum death,15,2020-11-07,quantile,0.99,277
2020-11-02,2 wk ahead cum death,15,2020-11-14,quantile,0.01,292
2020-11-02,2 wk ahead cum death,15,2020-11-14,quantile,0.025,296
2020-11-02,2 wk ahead cum death,15,2020-11-14,quantile,0.05,300
2020-11-02,2 wk ahead cum death,15,2020-11-14,quantile,0.1,305
2020-11-02,2 wk ahead cum death,15,2020-11-14,quantile,0.15,307
2020-11-02,2 wk ahead cum death,15,2020-11-14,quantile,0.2,309
2020-11-02,2 wk ahead cum death,15,2020-11-14,quantile,0.25,311
2020-11-02,2 wk ahead cum death,15,2020-11-14,quantile,0.3,313
2020-11-02,2 wk ahead cum death,15,2020-11-14,quantile,0.35,315
2020-11-02,2 wk ahead cum death,15,2020-11-14,quantile,0.4,316
2020-11-02,2 wk ahead cum death,15,2020-11-14,quantile,0.45,318
2020-11-02,2 wk ahead cum death,15,2020-11-14,quantile,0.5,320
2020-11-02,2 wk ahead cum death,15,2020-11-14,quantile,0.55,321
2020-11-02,2 wk ahead cum death,15,2020-11-14,quantile,0.6,323
2020-11-02,2 wk ahead cum death,15,2020-11-14,quantile,0.65,324
2020-11-02,2 wk ahead cum death,15,2020-11-14,quantile,0.7,326
2020-11-02,2 wk ahead cum death,15,2020-11-14,quantile,0.75,328
2020-11-02,2 wk ahead cum death,15,2020-11-14,quantile,0.8,330
2020-11-02,2 wk ahead cum death,15,2020-11-14,quantile,0.85,333
2020-11-02,2 wk ahead cum death,15,2020-11-14,quantile,0.9,336
2020-11-02,2 wk ahead cum death,15,2020-11-14,quantile,0.95,341
2020-11-02,2 wk ahead cum death,15,2020-11-14,quantile,0.975,345
2020-11-02,2 wk ahead cum death,15,2020-11-14,quantile,0.99,350
2020-11-02,3 wk ahead cum death,15,2020-11-21,quantile,0.01,355.02
2020-11-02,3 wk ahead cum death,15,2020-11-21,quantile,0.025,362
2020-11-02,3 wk ahead cum death,15,2020-11-21,quantile,0.05,366.1
2020-11-02,3 wk ahead cum death,15,2020-11-21,quantile,0.1,372
2020-11-02,3 wk ahead cum death,15,2020-11-21,quantile,0.15,376.3
2020-11-02,3 wk ahead cum death,15,2020-11-21,quantile,0.2,380
2020-11-02,3 wk ahead cum death,15,2020-11-21,quantile,0.25,383
2020-11-02,3 wk ahead cum death,15,2020-11-21,quantile,0.3,385
2020-11-02,3 wk ahead cum death,15,2020-11-21,quantile,0.35,388
2020-11-02,3 wk ahead cum death,15,2020-11-21,quantile,0.4,390
2020-11-02,3 wk ahead cum death,15,2020-11-21,quantile,0.45,392
2020-11-02,3 wk ahead cum death,15,2020-11-21,quantile,0.5,394
2020-11-02,3 wk ahead cum death,15,2020-11-21,quantile,0.55,396
2020-11-02,3 wk ahead cum death,15,2020-11-21,quantile,0.6,399
2020-11-02,3 wk ahead cum death,15,2020-11-21,quantile,0.65,401
2020-11-02,3 wk ahead cum death,15,2020-11-21,quantile,0.7,404
2020-11-02,3 wk ahead cum death,15,2020-11-21,quantile,0.75,407
2020-11-02,3 wk ahead cum death,15,2020-11-21,quantile,0.8,410
2020-11-02,3 wk ahead cum death,15,2020-11-21,quantile,0.85,413
2020-11-02,3 wk ahead cum death,15,2020-11-21,quantile,0.9,418
2020-11-02,3 wk ahead cum death,15,2020-11-21,quantile,0.95,423
2020-11-02,3 wk ahead cum death,15,2020-11-21,quantile,0.975,429
2020-11-02,3 wk ahead cum death,15,2020-11-21,quantile,0.99,437
2020-11-02,4 wk ahead cum death,15,2020-11-28,quantile,0.01,432
2020-11-02,4 wk ahead cum death,15,2020-11-28,quantile,0.025,441
2020-11-02,4 wk ahead cum death,15,2020-11-28,quantile,0.05,447
2020-11-02,4 wk ahead cum death,15,2020-11-28,quantile,0.1,455
2020-11-02,4 wk ahead cum death,15,2020-11-28,quantile,0.15,460
2020-11-02,4 wk ahead cum death,15,2020-11-28,quantile,0.2,465
2020-11-02,4 wk ahead cum death,15,2020-11-28,quantile,0.25,469
2020-11-02,4 wk ahead cum death,15,2020-11-28,quantile,0.3,473
2020-11-02,4 wk ahead cum death,15,2020-11-28,quantile,0.35,476
2020-11-02,4 wk ahead cum death,15,2020-11-28,quantile,0.4,479
2020-11-02,4 wk ahead cum death,15,2020-11-28,quantile,0.45,482
2020-11-02,4 wk ahead cum death,15,2020-11-28,quantile,0.5,485
2020-11-02,4 wk ahead cum death,15,2020-11-28,quantile,0.55,488
2020-11-02,4 wk ahead cum death,15,2020-11-28,quantile,0.6,491
2020-11-02,4 wk ahead cum death,15,2020-11-28,quantile,0.65,494
2020-11-02,4 wk ahead cum death,15,2020-11-28,quantile,0.7,497
2020-11-02,4 wk ahead cum death,15,2020-11-28,quantile,0.75,501
2020-11-02,4 wk ahead cum death,15,2020-11-28,quantile,0.8,505
2020-11-02,4 wk ahead cum death,15,2020-11-28,quantile,0.85,509
2020-11-02,4 wk ahead cum death,15,2020-11-28,quantile,0.9,515
2020-11-02,4 wk ahead cum death,15,2020-11-28,quantile,0.95,524
2020-11-02,4 wk ahead cum death,15,2020-11-28,quantile,0.975,531
2020-11-02,4 wk ahead cum death,15,2020-11-28,quantile,0.99,539
2020-11-02,5 wk ahead cum death,15,2020-12-05,quantile,0.01,522
2020-11-02,5 wk ahead cum death,15,2020-12-05,quantile,0.025,532
2020-11-02,5 wk ahead cum death,15,2020-12-05,quantile,0.05,539
2020-11-02,5 wk ahead cum death,15,2020-12-05,quantile,0.1,551
2020-11-02,5 wk ahead cum death,15,2020-12-05,quantile,0.15,557
2020-11-02,5 wk ahead cum death,15,2020-12-05,quantile,0.2,563
2020-11-02,5 wk ahead cum death,15,2020-12-05,quantile,0.25,568
2020-11-02,5 wk ahead cum death,15,2020-12-05,quantile,0.3,573
2020-11-02,5 wk ahead cum death,15,2020-12-05,quantile,0.35,578
2020-11-02,5 wk ahead cum death,15,2020-12-05,quantile,0.4,581
2020-11-02,5 wk ahead cum death,15,2020-12-05,quantile,0.45,585
2020-11-02,5 wk ahead cum death,15,2020-12-05,quantile,0.5,589
2020-11-02,5 wk ahead cum death,15,2020-12-05,quantile,0.55,593
2020-11-02,5 wk ahead cum death,15,2020-12-05,quantile,0.6,596
2020-11-02,5 wk ahead cum death,15,2020-12-05,quantile,0.65,600
2020-11-02,5 wk ahead cum death,15,2020-12-05,quantile,0.7,604
2020-11-02,5 wk ahead cum death,15,2020-12-05,quantile,0.75,608
2020-11-02,5 wk ahead cum death,15,2020-12-05,quantile,0.8,614
2020-11-02,5 wk ahead cum death,15,2020-12-05,quantile,0.85,620
2020-11-02,5 wk ahead cum death,15,2020-12-05,quantile,0.9,627
2020-11-02,5 wk ahead cum death,15,2020-12-05,quantile,0.95,639
2020-11-02,5 wk ahead cum death,15,2020-12-05,quantile,0.975,647
2020-11-02,5 wk ahead cum death,15,2020-12-05,quantile,0.99,657.98
2020-11-02,6 wk ahead cum death,15,2020-12-12,quantile,0.01,619.02
2020-11-02,6 wk ahead cum death,15,2020-12-12,quantile,0.025,631.05
2020-11-02,6 wk ahead cum death,15,2020-12-12,quantile,0.05,643
2020-11-02,6 wk ahead cum death,15,2020-12-12,quantile,0.1,656
2020-11-02,6 wk ahead cum death,15,2020-12-12,quantile,0.15,664
2020-11-02,6 wk ahead cum death,15,2020-12-12,quantile,0.2,671
2020-11-02,6 wk ahead cum death,15,2020-12-12,quantile,0.25,678
2020-11-02,6 wk ahead cum death,15,2020-12-12,quantile,0.3,684
2020-11-02,6 wk ahead cum death,15,2020-12-12,quantile,0.35,689
2020-11-02,6 wk ahead cum death,15,2020-12-12,quantile,0.4,694
2020-11-02,6 wk ahead cum death,15,2020-12-12,quantile,0.45,699
2020-11-02,6 wk ahead cum death,15,2020-12-12,quantile,0.5,704
2020-11-02,6 wk ahead cum death,15,2020-12-12,quantile,0.55,708
2020-11-02,6 wk ahead cum death,15,2020-12-12,quantile,0.6,713
2020-11-02,6 wk ahead cum death,15,2020-12-12,quantile,0.65,718
2020-11-02,6 wk ahead cum death,15,2020-12-12,quantile,0.7,723
2020-11-02,6 wk ahead cum death,15,2020-12-12,quantile,0.75,729
2020-11-02,6 wk ahead cum death,15,2020-12-12,quantile,0.8,735
2020-11-02,6 wk ahead cum death,15,2020-12-12,quantile,0.85,743
2020-11-02,6 wk ahead cum death,15,2020-12-12,quantile,0.9,751
2020-11-02,6 wk ahead cum death,15,2020-12-12,quantile,0.95,764
2020-11-02,6 wk ahead cum death,15,2020-12-12,quantile,0.975,777.9499999999998
2020-11-02,6 wk ahead cum death,15,2020-12-12,quantile,0.99,789.98
2020-11-02,1 wk ahead inc death,15,2020-11-07,point,NA,46.55544455544455
2020-11-02,2 wk ahead inc death,15,2020-11-14,point,NA,60.340992340992344
2020-11-02,3 wk ahead inc death,15,2020-11-21,point,NA,74.82950382950384
2020-11-02,4 wk ahead inc death,15,2020-11-28,point,NA,90.15417915417916
2020-11-02,5 wk ahead inc death,15,2020-12-05,point,NA,103.83649683649683
2020-11-02,6 wk ahead inc death,15,2020-12-12,point,NA,114.86846486846487
2020-11-02,1 wk ahead inc death,15,2020-11-07,quantile,0.01,30
2020-11-02,1 wk ahead inc death,15,2020-11-07,quantile,0.025,32
2020-11-02,1 wk ahead inc death,15,2020-11-07,quantile,0.05,34
2020-11-02,1 wk ahead inc death,15,2020-11-07,quantile,0.1,37
2020-11-02,1 wk ahead inc death,15,2020-11-07,quantile,0.15,39
2020-11-02,1 wk ahead inc death,15,2020-11-07,quantile,0.2,40
2020-11-02,1 wk ahead inc death,15,2020-11-07,quantile,0.25,41
2020-11-02,1 wk ahead inc death,15,2020-11-07,quantile,0.3,42
2020-11-02,1 wk ahead inc death,15,2020-11-07,quantile,0.35,43
2020-11-02,1 wk ahead inc death,15,2020-11-07,quantile,0.4,44
2020-11-02,1 wk ahead inc death,15,2020-11-07,quantile,0.45,45
2020-11-02,1 wk ahead inc death,15,2020-11-07,quantile,0.5,46
2020-11-02,1 wk ahead inc death,15,2020-11-07,quantile,0.55,47
2020-11-02,1 wk ahead inc death,15,2020-11-07,quantile,0.6,48
2020-11-02,1 wk ahead inc death,15,2020-11-07,quantile,0.65,49
2020-11-02,1 wk ahead inc death,15,2020-11-07,quantile,0.7,50
2020-11-02,1 wk ahead inc death,15,2020-11-07,quantile,0.75,52
2020-11-02,1 wk ahead inc death,15,2020-11-07,quantile,0.8,53
2020-11-02,1 wk ahead inc death,15,2020-11-07,quantile,0.85,55
2020-11-02,1 wk ahead inc death,15,2020-11-07,quantile,0.9,57
2020-11-02,1 wk ahead inc death,15,2020-11-07,quantile,0.95,60
2020-11-02,1 wk ahead inc death,15,2020-11-07,quantile,0.975,63
2020-11-02,1 wk ahead inc death,15,2020-11-07,quantile,0.99,65
2020-11-02,2 wk ahead inc death,15,2020-11-14,quantile,0.01,41
2020-11-02,2 wk ahead inc death,15,2020-11-14,quantile,0.025,44
2020-11-02,2 wk ahead inc death,15,2020-11-14,quantile,0.05,46
2020-11-02,2 wk ahead inc death,15,2020-11-14,quantile,0.1,49
2020-11-02,2 wk ahead inc death,15,2020-11-14,quantile,0.15,51
2020-11-02,2 wk ahead inc death,15,2020-11-14,quantile,0.2,53
2020-11-02,2 wk ahead inc death,15,2020-11-14,quantile,0.25,54
2020-11-02,2 wk ahead inc death,15,2020-11-14,quantile,0.3,55
2020-11-02,2 wk ahead inc death,15,2020-11-14,quantile,0.35,56
2020-11-02,2 wk ahead inc death,15,2020-11-14,quantile,0.4,58
2020-11-02,2 wk ahead inc death,15,2020-11-14,quantile,0.45,59
2020-11-02,2 wk ahead inc death,15,2020-11-14,quantile,0.5,60
2020-11-02,2 wk ahead inc death,15,2020-11-14,quantile,0.55,61
2020-11-02,2 wk ahead inc death,15,2020-11-14,quantile,0.6,62
2020-11-02,2 wk ahead inc death,15,2020-11-14,quantile,0.65,64
2020-11-02,2 wk ahead inc death,15,2020-11-14,quantile,0.7,65
2020-11-02,2 wk ahead inc death,15,2020-11-14,quantile,0.75,66
2020-11-02,2 wk ahead inc death,15,2020-11-14,quantile,0.8,68
2020-11-02,2 wk ahead inc death,15,2020-11-14,quantile,0.85,70
2020-11-02,2 wk ahead inc death,15,2020-11-14,quantile,0.9,72
2020-11-02,2 wk ahead inc death,15,2020-11-14,quantile,0.95,75
2020-11-02,2 wk ahead inc death,15,2020-11-14,quantile,0.975,78
2020-11-02,2 wk ahead inc death,15,2020-11-14,quantile,0.99,81.98000000000002
2020-11-02,3 wk ahead inc death,15,2020-11-21,quantile,0.01,53
2020-11-02,3 wk ahead inc death,15,2020-11-21,quantile,0.025,56
2020-11-02,3 wk ahead inc death,15,2020-11-21,quantile,0.05,60
2020-11-02,3 wk ahead inc death,15,2020-11-21,quantile,0.1,62
2020-11-02,3 wk ahead inc death,15,2020-11-21,quantile,0.15,65
2020-11-02,3 wk ahead inc death,15,2020-11-21,quantile,0.2,67
2020-11-02,3 wk ahead inc death,15,2020-11-21,quantile,0.25,68
2020-11-02,3 wk ahead inc death,15,2020-11-21,quantile,0.3,70
2020-11-02,3 wk ahead inc death,15,2020-11-21,quantile,0.35,71
2020-11-02,3 wk ahead inc death,15,2020-11-21,quantile,0.4,72
2020-11-02,3 wk ahead inc death,15,2020-11-21,quantile,0.45,73
2020-11-02,3 wk ahead inc death,15,2020-11-21,quantile,0.5,75
2020-11-02,3 wk ahead inc death,15,2020-11-21,quantile,0.55,76
2020-11-02,3 wk ahead inc death,15,2020-11-21,quantile,0.6,77
2020-11-02,3 wk ahead inc death,15,2020-11-21,quantile,0.65,78
2020-11-02,3 wk ahead inc death,15,2020-11-21,quantile,0.7,80
2020-11-02,3 wk ahead inc death,15,2020-11-21,quantile,0.75,81
2020-11-02,3 wk ahead inc death,15,2020-11-21,quantile,0.8,83
2020-11-02,3 wk ahead inc death,15,2020-11-21,quantile,0.85,85
2020-11-02,3 wk ahead inc death,15,2020-11-21,quantile,0.9,87
2020-11-02,3 wk ahead inc death,15,2020-11-21,quantile,0.95,91
2020-11-02,3 wk ahead inc death,15,2020-11-21,quantile,0.975,94.94999999999982
2020-11-02,3 wk ahead inc death,15,2020-11-21,quantile,0.99,98
2020-11-02,4 wk ahead inc death,15,2020-11-28,quantile,0.01,66
2020-11-02,4 wk ahead inc death,15,2020-11-28,quantile,0.025,70
2020-11-02,4 wk ahead inc death,15,2020-11-28,quantile,0.05,73
2020-11-02,4 wk ahead inc death,15,2020-11-28,quantile,0.1,76
2020-11-02,4 wk ahead inc death,15,2020-11-28,quantile,0.15,78
2020-11-02,4 wk ahead inc death,15,2020-11-28,quantile,0.2,80
2020-11-02,4 wk ahead inc death,15,2020-11-28,quantile,0.25,83
2020-11-02,4 wk ahead inc death,15,2020-11-28,quantile,0.3,84
2020-11-02,4 wk ahead inc death,15,2020-11-28,quantile,0.35,86
2020-11-02,4 wk ahead inc death,15,2020-11-28,quantile,0.4,87
2020-11-02,4 wk ahead inc death,15,2020-11-28,quantile,0.45,89
2020-11-02,4 wk ahead inc death,15,2020-11-28,quantile,0.5,90
2020-11-02,4 wk ahead inc death,15,2020-11-28,quantile,0.55,92
2020-11-02,4 wk ahead inc death,15,2020-11-28,quantile,0.6,93
2020-11-02,4 wk ahead inc death,15,2020-11-28,quantile,0.65,94
2020-11-02,4 wk ahead inc death,15,2020-11-28,quantile,0.7,96
2020-11-02,4 wk ahead inc death,15,2020-11-28,quantile,0.75,98
2020-11-02,4 wk ahead inc death,15,2020-11-28,quantile,0.8,99
2020-11-02,4 wk ahead inc death,15,2020-11-28,quantile,0.85,102
2020-11-02,4 wk ahead inc death,15,2020-11-28,quantile,0.9,105
2020-11-02,4 wk ahead inc death,15,2020-11-28,quantile,0.95,108
2020-11-02,4 wk ahead inc death,15,2020-11-28,quantile,0.975,112
2020-11-02,4 wk ahead inc death,15,2020-11-28,quantile,0.99,116
2020-11-02,5 wk ahead inc death,15,2020-12-05,quantile,0.01,76
2020-11-02,5 wk ahead inc death,15,2020-12-05,quantile,0.025,81
2020-11-02,5 wk ahead inc death,15,2020-12-05,quantile,0.05,84
2020-11-02,5 wk ahead inc death,15,2020-12-05,quantile,0.1,88
2020-11-02,5 wk ahead inc death,15,2020-12-05,quantile,0.15,91
2020-11-02,5 wk ahead inc death,15,2020-12-05,quantile,0.2,94
2020-11-02,5 wk ahead inc death,15,2020-12-05,quantile,0.25,96
2020-11-02,5 wk ahead inc death,15,2020-12-05,quantile,0.3,98
2020-11-02,5 wk ahead inc death,15,2020-12-05,quantile,0.35,99
2020-11-02,5 wk ahead inc death,15,2020-12-05,quantile,0.4,101
2020-11-02,5 wk ahead inc death,15,2020-12-05,quantile,0.45,102
2020-11-02,5 wk ahead inc death,15,2020-12-05,quantile,0.5,104
2020-11-02,5 wk ahead inc death,15,2020-12-05,quantile,0.55,105
2020-11-02,5 wk ahead inc death,15,2020-12-05,quantile,0.6,107
2020-11-02,5 wk ahead inc death,15,2020-12-05,quantile,0.65,108
2020-11-02,5 wk ahead inc death,15,2020-12-05,quantile,0.7,110
2020-11-02,5 wk ahead inc death,15,2020-12-05,quantile,0.75,112
2020-11-02,5 wk ahead inc death,15,2020-12-05,quantile,0.8,114
2020-11-02,5 wk ahead inc death,15,2020-12-05,quantile,0.85,116
2020-11-02,5 wk ahead inc death,15,2020-12-05,quantile,0.9,119
2020-11-02,5 wk ahead inc death,15,2020-12-05,quantile,0.95,124
2020-11-02,5 wk ahead inc death,15,2020-12-05,quantile,0.975,128
2020-11-02,5 wk ahead inc death,15,2020-12-05,quantile,0.99,132
2020-11-02,6 wk ahead inc death,15,2020-12-12,quantile,0.01,85
2020-11-02,6 wk ahead inc death,15,2020-12-12,quantile,0.025,90
2020-11-02,6 wk ahead inc death,15,2020-12-12,quantile,0.05,94
2020-11-02,6 wk ahead inc death,15,2020-12-12,quantile,0.1,98
2020-11-02,6 wk ahead inc death,15,2020-12-12,quantile,0.15,101
2020-11-02,6 wk ahead inc death,15,2020-12-12,quantile,0.2,103
2020-11-02,6 wk ahead inc death,15,2020-12-12,quantile,0.25,106
2020-11-02,6 wk ahead inc death,15,2020-12-12,quantile,0.3,108
2020-11-02,6 wk ahead inc death,15,2020-12-12,quantile,0.35,109
2020-11-02,6 wk ahead inc death,15,2020-12-12,quantile,0.4,111
2020-11-02,6 wk ahead inc death,15,2020-12-12,quantile,0.45,113
2020-11-02,6 wk ahead inc death,15,2020-12-12,quantile,0.5,114
2020-11-02,6 wk ahead inc death,15,2020-12-12,quantile,0.55,116
2020-11-02,6 wk ahead inc death,15,2020-12-12,quantile,0.6,118
2020-11-02,6 wk ahead inc death,15,2020-12-12,quantile,0.65,120
2020-11-02,6 wk ahead inc death,15,2020-12-12,quantile,0.7,122
2020-11-02,6 wk ahead inc death,15,2020-12-12,quantile,0.75,124
2020-11-02,6 wk ahead inc death,15,2020-12-12,quantile,0.8,126
2020-11-02,6 wk ahead inc death,15,2020-12-12,quantile,0.85,128
2020-11-02,6 wk ahead inc death,15,2020-12-12,quantile,0.9,132
2020-11-02,6 wk ahead inc death,15,2020-12-12,quantile,0.95,137
2020-11-02,6 wk ahead inc death,15,2020-12-12,quantile,0.975,142
2020-11-02,6 wk ahead inc death,15,2020-12-12,quantile,0.99,147
2020-11-02,1 wk ahead cum death,19,2020-11-07,point,NA,1830.6436896436896
2020-11-02,2 wk ahead cum death,19,2020-11-14,point,NA,1959.1641691641692
2020-11-02,3 wk ahead cum death,19,2020-11-21,point,NA,2077.5974025974024
2020-11-02,4 wk ahead cum death,19,2020-11-28,point,NA,2169.4885114885114
2020-11-02,5 wk ahead cum death,19,2020-12-05,point,NA,2255.4385614385615
2020-11-02,6 wk ahead cum death,19,2020-12-12,point,NA,2320.6073926073927
2020-11-02,1 wk ahead cum death,19,2020-11-07,quantile,0.01,1808
2020-11-02,1 wk ahead cum death,19,2020-11-07,quantile,0.025,1812
