forecast_date,target,location,target_end_date,type,quantile,value
2020-07-20,4 wk ahead cum death,09,2020-08-15,quantile,0.6,4441
2020-07-20,4 wk ahead cum death,09,2020-08-15,quantile,0.65,4445
2020-07-20,4 wk ahead cum death,09,2020-08-15,quantile,0.7,4449
2020-07-20,4 wk ahead cum death,09,2020-08-15,quantile,0.75,4452
2020-07-20,4 wk ahead cum death,09,2020-08-15,quantile,0.8,4456
2020-07-20,4 wk ahead cum death,09,2020-08-15,quantile,0.85,4460
2020-07-20,4 wk ahead cum death,09,2020-08-15,quantile,0.9,4465
2020-07-20,4 wk ahead cum death,09,2020-08-15,quantile,0.95,4472
2020-07-20,4 wk ahead cum death,09,2020-08-15,quantile,0.975,4478.3499999999985
2020-07-20,4 wk ahead cum death,09,2020-08-15,quantile,0.99,4487
2020-07-20,5 wk ahead cum death,09,2020-08-22,quantile,0.01,4392
2020-07-20,5 wk ahead cum death,09,2020-08-22,quantile,0.025,4393
2020-07-20,5 wk ahead cum death,09,2020-08-22,quantile,0.05,4394
2020-07-20,5 wk ahead cum death,09,2020-08-22,quantile,0.1,4396
2020-07-20,5 wk ahead cum death,09,2020-08-22,quantile,0.15,4397
2020-07-20,5 wk ahead cum death,09,2020-08-22,quantile,0.2,4398
2020-07-20,5 wk ahead cum death,09,2020-08-22,quantile,0.25,4400
2020-07-20,5 wk ahead cum death,09,2020-08-22,quantile,0.3,4402
2020-07-20,5 wk ahead cum death,09,2020-08-22,quantile,0.35,4406
2020-07-20,5 wk ahead cum death,09,2020-08-22,quantile,0.4,4412
2020-07-20,5 wk ahead cum death,09,2020-08-22,quantile,0.45,4422
2020-07-20,5 wk ahead cum death,09,2020-08-22,quantile,0.5,4433
2020-07-20,5 wk ahead cum death,09,2020-08-22,quantile,0.55,4441
2020-07-20,5 wk ahead cum death,09,2020-08-22,quantile,0.6,4447
2020-07-20,5 wk ahead cum death,09,2020-08-22,quantile,0.65,4451
2020-07-20,5 wk ahead cum death,09,2020-08-22,quantile,0.7,4456
2020-07-20,5 wk ahead cum death,09,2020-08-22,quantile,0.75,4459
2020-07-20,5 wk ahead cum death,09,2020-08-22,quantile,0.8,4463
2020-07-20,5 wk ahead cum death,09,2020-08-22,quantile,0.85,4468
2020-07-20,5 wk ahead cum death,09,2020-08-22,quantile,0.9,4474
2020-07-20,5 wk ahead cum death,09,2020-08-22,quantile,0.95,4482
2020-07-20,5 wk ahead cum death,09,2020-08-22,quantile,0.975,4490.3499999999985
2020-07-20,5 wk ahead cum death,09,2020-08-22,quantile,0.99,4500
2020-07-20,6 wk ahead cum death,09,2020-08-29,quantile,0.01,4392
2020-07-20,6 wk ahead cum death,09,2020-08-29,quantile,0.025,4393
2020-07-20,6 wk ahead cum death,09,2020-08-29,quantile,0.05,4394
2020-07-20,6 wk ahead cum death,09,2020-08-29,quantile,0.1,4396
2020-07-20,6 wk ahead cum death,09,2020-08-29,quantile,0.15,4397
2020-07-20,6 wk ahead cum death,09,2020-08-29,quantile,0.2,4398
2020-07-20,6 wk ahead cum death,09,2020-08-29,quantile,0.25,4400
2020-07-20,6 wk ahead cum death,09,2020-08-29,quantile,0.3,4402
2020-07-20,6 wk ahead cum death,09,2020-08-29,quantile,0.35,4406
2020-07-20,6 wk ahead cum death,09,2020-08-29,quantile,0.4,4412
2020-07-20,6 wk ahead cum death,09,2020-08-29,quantile,0.45,4423
2020-07-20,6 wk ahead cum death,09,2020-08-29,quantile,0.5,4435
2020-07-20,6 wk ahead cum death,09,2020-08-29,quantile,0.55,4444
2020-07-20,6 wk ahead cum death,09,2020-08-29,quantile,0.6,4451
2020-07-20,6 wk ahead cum death,09,2020-08-29,quantile,0.65,4456
2020-07-20,6 wk ahead cum death,09,2020-08-29,quantile,0.7,4460
2020-07-20,6 wk ahead cum death,09,2020-08-29,quantile,0.75,4465
2020-07-20,6 wk ahead cum death,09,2020-08-29,quantile,0.8,4469
2020-07-20,6 wk ahead cum death,09,2020-08-29,quantile,0.85,4475
2020-07-20,6 wk ahead cum death,09,2020-08-29,quantile,0.9,4482
2020-07-20,6 wk ahead cum death,09,2020-08-29,quantile,0.95,4491
2020-07-20,6 wk ahead cum death,09,2020-08-29,quantile,0.975,4500
2020-07-20,6 wk ahead cum death,09,2020-08-29,quantile,0.99,4511
2020-07-20,1 wk ahead inc death,09,2020-07-25,point,NA,13.165945165945166
2020-07-20,2 wk ahead inc death,09,2020-08-01,point,NA,9.465349465349465
2020-07-20,3 wk ahead inc death,09,2020-08-08,point,NA,6.924815924815925
2020-07-20,4 wk ahead inc death,09,2020-08-15,point,NA,5.176675176675177
2020-07-20,5 wk ahead inc death,09,2020-08-22,point,NA,3.943833943833944
2020-07-20,6 wk ahead inc death,09,2020-08-29,point,NA,3.0386280386280387
2020-07-20,1 wk ahead inc death,09,2020-07-25,quantile,0.01,1
2020-07-20,1 wk ahead inc death,09,2020-07-25,quantile,0.025,1
2020-07-20,1 wk ahead inc death,09,2020-07-25,quantile,0.05,2
2020-07-20,1 wk ahead inc death,09,2020-07-25,quantile,0.1,3
2020-07-20,1 wk ahead inc death,09,2020-07-25,quantile,0.15,3
2020-07-20,1 wk ahead inc death,09,2020-07-25,quantile,0.2,4
2020-07-20,1 wk ahead inc death,09,2020-07-25,quantile,0.25,5
2020-07-20,1 wk ahead inc death,09,2020-07-25,quantile,0.3,6
2020-07-20,1 wk ahead inc death,09,2020-07-25,quantile,0.35,7
2020-07-20,1 wk ahead inc death,09,2020-07-25,quantile,0.4,9
2020-07-20,1 wk ahead inc death,09,2020-07-25,quantile,0.45,11
2020-07-20,1 wk ahead inc death,09,2020-07-25,quantile,0.5,13
2020-07-20,1 wk ahead inc death,09,2020-07-25,quantile,0.55,15
2020-07-20,1 wk ahead inc death,09,2020-07-25,quantile,0.6,16
2020-07-20,1 wk ahead inc death,09,2020-07-25,quantile,0.65,18
2020-07-20,1 wk ahead inc death,09,2020-07-25,quantile,0.7,19
2020-07-20,1 wk ahead inc death,09,2020-07-25,quantile,0.75,20
2020-07-20,1 wk ahead inc death,09,2020-07-25,quantile,0.8,21
2020-07-20,1 wk ahead inc death,09,2020-07-25,quantile,0.85,23
2020-07-20,1 wk ahead inc death,09,2020-07-25,quantile,0.9,25
2020-07-20,1 wk ahead inc death,09,2020-07-25,quantile,0.95,27.69999999999709
2020-07-20,1 wk ahead inc death,09,2020-07-25,quantile,0.975,30
2020-07-20,1 wk ahead inc death,09,2020-07-25,quantile,0.99,32.73999999999796
2020-07-20,2 wk ahead inc death,09,2020-08-01,quantile,0.01,0
2020-07-20,2 wk ahead inc death,09,2020-08-01,quantile,0.025,0
2020-07-20,2 wk ahead inc death,09,2020-08-01,quantile,0.05,0
2020-07-20,2 wk ahead inc death,09,2020-08-01,quantile,0.1,1
2020-07-20,2 wk ahead inc death,09,2020-08-01,quantile,0.15,1
2020-07-20,2 wk ahead inc death,09,2020-08-01,quantile,0.2,2
2020-07-20,2 wk ahead inc death,09,2020-08-01,quantile,0.25,2
2020-07-20,2 wk ahead inc death,09,2020-08-01,quantile,0.3,3
2020-07-20,2 wk ahead inc death,09,2020-08-01,quantile,0.35,4
2020-07-20,2 wk ahead inc death,09,2020-08-01,quantile,0.4,5
2020-07-20,2 wk ahead inc death,09,2020-08-01,quantile,0.45,7
2020-07-20,2 wk ahead inc death,09,2020-08-01,quantile,0.5,9
2020-07-20,2 wk ahead inc death,09,2020-08-01,quantile,0.55,11
2020-07-20,2 wk ahead inc death,09,2020-08-01,quantile,0.6,12
2020-07-20,2 wk ahead inc death,09,2020-08-01,quantile,0.65,13
2020-07-20,2 wk ahead inc death,09,2020-08-01,quantile,0.7,14
2020-07-20,2 wk ahead inc death,09,2020-08-01,quantile,0.75,15
2020-07-20,2 wk ahead inc death,09,2020-08-01,quantile,0.8,17
2020-07-20,2 wk ahead inc death,09,2020-08-01,quantile,0.85,18
2020-07-20,2 wk ahead inc death,09,2020-08-01,quantile,0.9,20
2020-07-20,2 wk ahead inc death,09,2020-08-01,quantile,0.95,22
2020-07-20,2 wk ahead inc death,09,2020-08-01,quantile,0.975,24
2020-07-20,2 wk ahead inc death,09,2020-08-01,quantile,0.99,27
2020-07-20,3 wk ahead inc death,09,2020-08-08,quantile,0.01,0
2020-07-20,3 wk ahead inc death,09,2020-08-08,quantile,0.025,0
2020-07-20,3 wk ahead inc death,09,2020-08-08,quantile,0.05,0
2020-07-20,3 wk ahead inc death,09,2020-08-08,quantile,0.1,0
2020-07-20,3 wk ahead inc death,09,2020-08-08,quantile,0.15,0
2020-07-20,3 wk ahead inc death,09,2020-08-08,quantile,0.2,1
2020-07-20,3 wk ahead inc death,09,2020-08-08,quantile,0.25,1
2020-07-20,3 wk ahead inc death,09,2020-08-08,quantile,0.3,2
2020-07-20,3 wk ahead inc death,09,2020-08-08,quantile,0.35,2
2020-07-20,3 wk ahead inc death,09,2020-08-08,quantile,0.4,3
2020-07-20,3 wk ahead inc death,09,2020-08-08,quantile,0.45,4
2020-07-20,3 wk ahead inc death,09,2020-08-08,quantile,0.5,6
2020-07-20,3 wk ahead inc death,09,2020-08-08,quantile,0.55,7
2020-07-20,3 wk ahead inc death,09,2020-08-08,quantile,0.6,8
2020-07-20,3 wk ahead inc death,09,2020-08-08,quantile,0.65,10
2020-07-20,3 wk ahead inc death,09,2020-08-08,quantile,0.7,11
2020-07-20,3 wk ahead inc death,09,2020-08-08,quantile,0.75,12
2020-07-20,3 wk ahead inc death,09,2020-08-08,quantile,0.8,13
2020-07-20,3 wk ahead inc death,09,2020-08-08,quantile,0.85,14
2020-07-20,3 wk ahead inc death,09,2020-08-08,quantile,0.9,16
2020-07-20,3 wk ahead inc death,09,2020-08-08,quantile,0.95,18
2020-07-20,3 wk ahead inc death,09,2020-08-08,quantile,0.975,20
2020-07-20,3 wk ahead inc death,09,2020-08-08,quantile,0.99,23
2020-07-20,4 wk ahead inc death,09,2020-08-15,quantile,0.01,0
2020-07-20,4 wk ahead inc death,09,2020-08-15,quantile,0.025,0
2020-07-20,4 wk ahead inc death,09,2020-08-15,quantile,0.05,0
2020-07-20,4 wk ahead inc death,09,2020-08-15,quantile,0.1,0
2020-07-20,4 wk ahead inc death,09,2020-08-15,quantile,0.15,0
2020-07-20,4 wk ahead inc death,09,2020-08-15,quantile,0.2,0
2020-07-20,4 wk ahead inc death,09,2020-08-15,quantile,0.25,0
2020-07-20,4 wk ahead inc death,09,2020-08-15,quantile,0.3,1
2020-07-20,4 wk ahead inc death,09,2020-08-15,quantile,0.35,1
2020-07-20,4 wk ahead inc death,09,2020-08-15,quantile,0.4,2
2020-07-20,4 wk ahead inc death,09,2020-08-15,quantile,0.45,3
2020-07-20,4 wk ahead inc death,09,2020-08-15,quantile,0.5,4
2020-07-20,4 wk ahead inc death,09,2020-08-15,quantile,0.55,5
2020-07-20,4 wk ahead inc death,09,2020-08-15,quantile,0.6,6
2020-07-20,4 wk ahead inc death,09,2020-08-15,quantile,0.65,7
2020-07-20,4 wk ahead inc death,09,2020-08-15,quantile,0.7,8
2020-07-20,4 wk ahead inc death,09,2020-08-15,quantile,0.75,9
2020-07-20,4 wk ahead inc death,09,2020-08-15,quantile,0.8,10
2020-07-20,4 wk ahead inc death,09,2020-08-15,quantile,0.85,11
2020-07-20,4 wk ahead inc death,09,2020-08-15,quantile,0.9,13
2020-07-20,4 wk ahead inc death,09,2020-08-15,quantile,0.95,15
2020-07-20,4 wk ahead inc death,09,2020-08-15,quantile,0.975,17
2020-07-20,4 wk ahead inc death,09,2020-08-15,quantile,0.99,19
2020-07-20,5 wk ahead inc death,09,2020-08-22,quantile,0.01,0
2020-07-20,5 wk ahead inc death,09,2020-08-22,quantile,0.025,0
2020-07-20,5 wk ahead inc death,09,2020-08-22,quantile,0.05,0
2020-07-20,5 wk ahead inc death,09,2020-08-22,quantile,0.1,0
2020-07-20,5 wk ahead inc death,09,2020-08-22,quantile,0.15,0
2020-07-20,5 wk ahead inc death,09,2020-08-22,quantile,0.2,0
2020-07-20,5 wk ahead inc death,09,2020-08-22,quantile,0.25,0
2020-07-20,5 wk ahead inc death,09,2020-08-22,quantile,0.3,0
2020-07-20,5 wk ahead inc death,09,2020-08-22,quantile,0.35,1
2020-07-20,5 wk ahead inc death,09,2020-08-22,quantile,0.4,1
2020-07-20,5 wk ahead inc death,09,2020-08-22,quantile,0.45,2
2020-07-20,5 wk ahead inc death,09,2020-08-22,quantile,0.5,2
2020-07-20,5 wk ahead inc death,09,2020-08-22,quantile,0.55,3
2020-07-20,5 wk ahead inc death,09,2020-08-22,quantile,0.6,4
2020-07-20,5 wk ahead inc death,09,2020-08-22,quantile,0.65,5
2020-07-20,5 wk ahead inc death,09,2020-08-22,quantile,0.7,6
2020-07-20,5 wk ahead inc death,09,2020-08-22,quantile,0.75,7
2020-07-20,5 wk ahead inc death,09,2020-08-22,quantile,0.8,8
2020-07-20,5 wk ahead inc death,09,2020-08-22,quantile,0.85,9
2020-07-20,5 wk ahead inc death,09,2020-08-22,quantile,0.9,10
2020-07-20,5 wk ahead inc death,09,2020-08-22,quantile,0.95,12
2020-07-20,5 wk ahead inc death,09,2020-08-22,quantile,0.975,14
2020-07-20,5 wk ahead inc death,09,2020-08-22,quantile,0.99,17
2020-07-20,6 wk ahead inc death,09,2020-08-29,quantile,0.01,0
2020-07-20,6 wk ahead inc death,09,2020-08-29,quantile,0.025,0
2020-07-20,6 wk ahead inc death,09,2020-08-29,quantile,0.05,0
2020-07-20,6 wk ahead inc death,09,2020-08-29,quantile,0.1,0
2020-07-20,6 wk ahead inc death,09,2020-08-29,quantile,0.15,0
2020-07-20,6 wk ahead inc death,09,2020-08-29,quantile,0.2,0
2020-07-20,6 wk ahead inc death,09,2020-08-29,quantile,0.25,0
2020-07-20,6 wk ahead inc death,09,2020-08-29,quantile,0.3,0
2020-07-20,6 wk ahead inc death,09,2020-08-29,quantile,0.35,0
2020-07-20,6 wk ahead inc death,09,2020-08-29,quantile,0.4,1
2020-07-20,6 wk ahead inc death,09,2020-08-29,quantile,0.45,1
2020-07-20,6 wk ahead inc death,09,2020-08-29,quantile,0.5,1
2020-07-20,6 wk ahead inc death,09,2020-08-29,quantile,0.55,2
2020-07-20,6 wk ahead inc death,09,2020-08-29,quantile,0.6,3
2020-07-20,6 wk ahead inc death,09,2020-08-29,quantile,0.65,4
2020-07-20,6 wk ahead inc death,09,2020-08-29,quantile,0.7,4
2020-07-20,6 wk ahead inc death,09,2020-08-29,quantile,0.75,5
2020-07-20,6 wk ahead inc death,09,2020-08-29,quantile,0.8,6
2020-07-20,6 wk ahead inc death,09,2020-08-29,quantile,0.85,7
2020-07-20,6 wk ahead inc death,09,2020-08-29,quantile,0.9,8
2020-07-20,6 wk ahead inc death,09,2020-08-29,quantile,0.95,10
2020-07-20,6 wk ahead inc death,09,2020-08-29,quantile,0.975,12
2020-07-20,6 wk ahead inc death,09,2020-08-29,quantile,0.99,15
2020-07-20,1 wk ahead cum death,11,2020-07-25,point,NA,582.5394605394605
2020-07-20,2 wk ahead cum death,11,2020-08-01,point,NA,587.7505827505828
2020-07-20,3 wk ahead cum death,11,2020-08-08,point,NA,592.0262515262515
2020-07-20,4 wk ahead cum death,11,2020-08-15,point,NA,595.5837495837496
2020-07-20,5 wk ahead cum death,11,2020-08-22,point,NA,598.6277611277611
2020-07-20,6 wk ahead cum death,11,2020-08-29,point,NA,601.2967032967033
2020-07-20,1 wk ahead cum death,11,2020-07-25,quantile,0.01,575
2020-07-20,1 wk ahead cum death,11,2020-07-25,quantile,0.025,576
2020-07-20,1 wk ahead cum death,11,2020-07-25,quantile,0.05,577
2020-07-20,1 wk ahead cum death,11,2020-07-25,quantile,0.1,578
2020-07-20,1 wk ahead cum death,11,2020-07-25,quantile,0.15,578
2020-07-20,1 wk ahead cum death,11,2020-07-25,quantile,0.2,579
2020-07-20,1 wk ahead cum death,11,2020-07-25,quantile,0.25,580
2020-07-20,1 wk ahead cum death,11,2020-07-25,quantile,0.3,580
2020-07-20,1 wk ahead cum death,11,2020-07-25,quantile,0.35,581
2020-07-20,1 wk ahead cum death,11,2020-07-25,quantile,0.4,581
2020-07-20,1 wk ahead cum death,11,2020-07-25,quantile,0.45,581
2020-07-20,1 wk ahead cum death,11,2020-07-25,quantile,0.5,582
2020-07-20,1 wk ahead cum death,11,2020-07-25,quantile,0.55,582
2020-07-20,1 wk ahead cum death,11,2020-07-25,quantile,0.6,583
2020-07-20,1 wk ahead cum death,11,2020-07-25,quantile,0.65,584
2020-07-20,1 wk ahead cum death,11,2020-07-25,quantile,0.7,584
2020-07-20,1 wk ahead cum death,11,2020-07-25,quantile,0.75,585
2020-07-20,1 wk ahead cum death,11,2020-07-25,quantile,0.8,586
2020-07-20,1 wk ahead cum death,11,2020-07-25,quantile,0.85,587
2020-07-20,1 wk ahead cum death,11,2020-07-25,quantile,0.9,588
2020-07-20,1 wk ahead cum death,11,2020-07-25,quantile,0.95,590
2020-07-20,1 wk ahead cum death,11,2020-07-25,quantile,0.975,592
2020-07-20,1 wk ahead cum death,11,2020-07-25,quantile,0.99,594
2020-07-20,2 wk ahead cum death,11,2020-08-01,quantile,0.01,577
2020-07-20,2 wk ahead cum death,11,2020-08-01,quantile,0.025,578
2020-07-20,2 wk ahead cum death,11,2020-08-01,quantile,0.05,579
2020-07-20,2 wk ahead cum death,11,2020-08-01,quantile,0.1,580
2020-07-20,2 wk ahead cum death,11,2020-08-01,quantile,0.15,581
2020-07-20,2 wk ahead cum death,11,2020-08-01,quantile,0.2,582
2020-07-20,2 wk ahead cum death,11,2020-08-01,quantile,0.25,583
2020-07-20,2 wk ahead cum death,11,2020-08-01,quantile,0.3,584
2020-07-20,2 wk ahead cum death,11,2020-08-01,quantile,0.35,585
2020-07-20,2 wk ahead cum death,11,2020-08-01,quantile,0.4,585
2020-07-20,2 wk ahead cum death,11,2020-08-01,quantile,0.45,586
2020-07-20,2 wk ahead cum death,11,2020-08-01,quantile,0.5,587
2020-07-20,2 wk ahead cum death,11,2020-08-01,quantile,0.55,588
2020-07-20,2 wk ahead cum death,11,2020-08-01,quantile,0.6,588
2020-07-20,2 wk ahead cum death,11,2020-08-01,quantile,0.65,589
2020-07-20,2 wk ahead cum death,11,2020-08-01,quantile,0.7,590
2020-07-20,2 wk ahead cum death,11,2020-08-01,quantile,0.75,591
2020-07-20,2 wk ahead cum death,11,2020-08-01,quantile,0.8,593
2020-07-20,2 wk ahead cum death,11,2020-08-01,quantile,0.85,594
2020-07-20,2 wk ahead cum death,11,2020-08-01,quantile,0.9,596
2020-07-20,2 wk ahead cum death,11,2020-08-01,quantile,0.95,600
2020-07-20,2 wk ahead cum death,11,2020-08-01,quantile,0.975,602.5750000000007
2020-07-20,2 wk ahead cum death,11,2020-08-01,quantile,0.99,606
2020-07-20,3 wk ahead cum death,11,2020-08-08,quantile,0.01,578
2020-07-20,3 wk ahead cum death,11,2020-08-08,quantile,0.025,579
2020-07-20,3 wk ahead cum death,11,2020-08-08,quantile,0.05,581
2020-07-20,3 wk ahead cum death,11,2020-08-08,quantile,0.1,582
2020-07-20,3 wk ahead cum death,11,2020-08-08,quantile,0.15,584
2020-07-20,3 wk ahead cum death,11,2020-08-08,quantile,0.2,585
2020-07-20,3 wk ahead cum death,11,2020-08-08,quantile,0.25,586
2020-07-20,3 wk ahead cum death,11,2020-08-08,quantile,0.3,587
2020-07-20,3 wk ahead cum death,11,2020-08-08,quantile,0.35,588
2020-07-20,3 wk ahead cum death,11,2020-08-08,quantile,0.4,589
2020-07-20,3 wk ahead cum death,11,2020-08-08,quantile,0.45,590
2020-07-20,3 wk ahead cum death,11,2020-08-08,quantile,0.5,591
2020-07-20,3 wk ahead cum death,11,2020-08-08,quantile,0.55,592
2020-07-20,3 wk ahead cum death,11,2020-08-08,quantile,0.6,593
2020-07-20,3 wk ahead cum death,11,2020-08-08,quantile,0.65,594
2020-07-20,3 wk ahead cum death,11,2020-08-08,quantile,0.7,595
2020-07-20,3 wk ahead cum death,11,2020-08-08,quantile,0.75,597
2020-07-20,3 wk ahead cum death,11,2020-08-08,quantile,0.8,599
2020-07-20,3 wk ahead cum death,11,2020-08-08,quantile,0.85,601
2020-07-20,3 wk ahead cum death,11,2020-08-08,quantile,0.9,604
2020-07-20,3 wk ahead cum death,11,2020-08-08,quantile,0.95,608
2020-07-20,3 wk ahead cum death,11,2020-08-08,quantile,0.975,612
2020-07-20,3 wk ahead cum death,11,2020-08-08,quantile,0.99,617
2020-07-20,4 wk ahead cum death,11,2020-08-15,quantile,0.01,579
2020-07-20,4 wk ahead cum death,11,2020-08-15,quantile,0.025,580
2020-07-20,4 wk ahead cum death,11,2020-08-15,quantile,0.05,582
2020-07-20,4 wk ahead cum death,11,2020-08-15,quantile,0.1,584
2020-07-20,4 wk ahead cum death,11,2020-08-15,quantile,0.15,585
2020-07-20,4 wk ahead cum death,11,2020-08-15,quantile,0.2,587
2020-07-20,4 wk ahead cum death,11,2020-08-15,quantile,0.25,588
2020-07-20,4 wk ahead cum death,11,2020-08-15,quantile,0.3,589
2020-07-20,4 wk ahead cum death,11,2020-08-15,quantile,0.35,590
2020-07-20,4 wk ahead cum death,11,2020-08-15,quantile,0.4,591
2020-07-20,4 wk ahead cum death,11,2020-08-15,quantile,0.45,592
2020-07-20,4 wk ahead cum death,11,2020-08-15,quantile,0.5,594
2020-07-20,4 wk ahead cum death,11,2020-08-15,quantile,0.55,595
2020-07-20,4 wk ahead cum death,11,2020-08-15,quantile,0.6,596
2020-07-20,4 wk ahead cum death,11,2020-08-15,quantile,0.65,598
2020-07-20,4 wk ahead cum death,11,2020-08-15,quantile,0.7,600
2020-07-20,4 wk ahead cum death,11,2020-08-15,quantile,0.75,601
2020-07-20,4 wk ahead cum death,11,2020-08-15,quantile,0.8,604
2020-07-20,4 wk ahead cum death,11,2020-08-15,quantile,0.85,607
2020-07-20,4 wk ahead cum death,11,2020-08-15,quantile,0.9,610
2020-07-20,4 wk ahead cum death,11,2020-08-15,quantile,0.95,616
2020-07-20,4 wk ahead cum death,11,2020-08-15,quantile,0.975,621
2020-07-20,4 wk ahead cum death,11,2020-08-15,quantile,0.99,627
2020-07-20,5 wk ahead cum death,11,2020-08-22,quantile,0.01,579
2020-07-20,5 wk ahead cum death,11,2020-08-22,quantile,0.025,581
2020-07-20,5 wk ahead cum death,11,2020-08-22,quantile,0.05,582
2020-07-20,5 wk ahead cum death,11,2020-08-22,quantile,0.1,585
2020-07-20,5 wk ahead cum death,11,2020-08-22,quantile,0.15,586
2020-07-20,5 wk ahead cum death,11,2020-08-22,quantile,0.2,588
2020-07-20,5 wk ahead cum death,11,2020-08-22,quantile,0.25,589
2020-07-20,5 wk ahead cum death,11,2020-08-22,quantile,0.3,591
2020-07-20,5 wk ahead cum death,11,2020-08-22,quantile,0.35,592
2020-07-20,5 wk ahead cum death,11,2020-08-22,quantile,0.4,593
2020-07-20,5 wk ahead cum death,11,2020-08-22,quantile,0.45,595
2020-07-20,5 wk ahead cum death,11,2020-08-22,quantile,0.5,596
2020-07-20,5 wk ahead cum death,11,2020-08-22,quantile,0.55,598
2020-07-20,5 wk ahead cum death,11,2020-08-22,quantile,0.6,599
2020-07-20,5 wk ahead cum death,11,2020-08-22,quantile,0.65,601
2020-07-20,5 wk ahead cum death,11,2020-08-22,quantile,0.7,603
2020-07-20,5 wk ahead cum death,11,2020-08-22,quantile,0.75,605.75
2020-07-20,5 wk ahead cum death,11,2020-08-22,quantile,0.8,608
2020-07-20,5 wk ahead cum death,11,2020-08-22,quantile,0.85,612
2020-07-20,5 wk ahead cum death,11,2020-08-22,quantile,0.9,616
2020-07-20,5 wk ahead cum death,11,2020-08-22,quantile,0.95,624
2020-07-20,5 wk ahead cum death,11,2020-08-22,quantile,0.975,630
2020-07-20,5 wk ahead cum death,11,2020-08-22,quantile,0.99,638
2020-07-20,6 wk ahead cum death,11,2020-08-29,quantile,0.01,579
2020-07-20,6 wk ahead cum death,11,2020-08-29,quantile,0.025,581
2020-07-20,6 wk ahead cum death,11,2020-08-29,quantile,0.05,583
2020-07-20,6 wk ahead cum death,11,2020-08-29,quantile,0.1,585
2020-07-20,6 wk ahead cum death,11,2020-08-29,quantile,0.15,587
2020-07-20,6 wk ahead cum death,11,2020-08-29,quantile,0.2,589
2020-07-20,6 wk ahead cum death,11,2020-08-29,quantile,0.25,590
2020-07-20,6 wk ahead cum death,11,2020-08-29,quantile,0.3,592
2020-07-20,6 wk ahead cum death,11,2020-08-29,quantile,0.35,593
2020-07-20,6 wk ahead cum death,11,2020-08-29,quantile,0.4,595
2020-07-20,6 wk ahead cum death,11,2020-08-29,quantile,0.45,596
2020-07-20,6 wk ahead cum death,11,2020-08-29,quantile,0.5,598
2020-07-20,6 wk ahead cum death,11,2020-08-29,quantile,0.55,600
