,location,target,type,quantile,forecast_date,target_end_date,value
1718,18,13 day ahead cum death,quantile,0.65,2020-05-04,2020-05-17,2132.7500000000005
1719,18,13 day ahead cum death,quantile,0.7,2020-05-04,2020-05-17,2348.5
1720,18,13 day ahead cum death,quantile,0.75,2020-05-04,2020-05-17,2480.0
1721,18,13 day ahead cum death,quantile,0.8,2020-05-04,2020-05-17,2665.2000000000007
1722,18,13 day ahead cum death,quantile,0.85,2020-05-04,2020-05-17,2846.3
1723,18,13 day ahead cum death,quantile,0.9,2020-05-04,2020-05-17,3127.5
1724,18,13 day ahead cum death,quantile,0.95,2020-05-04,2020-05-17,3573.849999999999
1725,18,13 day ahead cum death,quantile,0.975,2020-05-04,2020-05-17,3859.975
1726,18,13 day ahead cum death,quantile,0.99,2020-05-04,2020-05-17,4309.09
1727,18,13 day ahead cum death,point,,2020-05-04,2020-05-17,1771.0
1728,21,13 day ahead cum death,quantile,0.01,2020-05-04,2020-05-17,53.99
1729,21,13 day ahead cum death,quantile,0.025,2020-05-04,2020-05-17,70.475
1730,21,13 day ahead cum death,quantile,0.05,2020-05-04,2020-05-17,89.0
1731,21,13 day ahead cum death,quantile,0.1,2020-05-04,2020-05-17,130.70000000000002
1732,21,13 day ahead cum death,quantile,0.15,2020-05-04,2020-05-17,157.0
1733,21,13 day ahead cum death,quantile,0.2,2020-05-04,2020-05-17,176.8
1734,21,13 day ahead cum death,quantile,0.25,2020-05-04,2020-05-17,207.75
1735,21,13 day ahead cum death,quantile,0.3,2020-05-04,2020-05-17,229.7
1736,21,13 day ahead cum death,quantile,0.35,2020-05-04,2020-05-17,260.65
1737,21,13 day ahead cum death,quantile,0.4,2020-05-04,2020-05-17,283.6
1738,21,13 day ahead cum death,quantile,0.45,2020-05-04,2020-05-17,314.0
1739,21,13 day ahead cum death,quantile,0.5,2020-05-04,2020-05-17,350.0
1740,21,13 day ahead cum death,quantile,0.55,2020-05-04,2020-05-17,384.0
1741,21,13 day ahead cum death,quantile,0.6,2020-05-04,2020-05-17,418.20000000000016
1742,21,13 day ahead cum death,quantile,0.65,2020-05-04,2020-05-17,462.4000000000003
1743,21,13 day ahead cum death,quantile,0.7,2020-05-04,2020-05-17,508.3
1744,21,13 day ahead cum death,quantile,0.75,2020-05-04,2020-05-17,550.25
1745,21,13 day ahead cum death,quantile,0.8,2020-05-04,2020-05-17,608.6000000000001
1746,21,13 day ahead cum death,quantile,0.85,2020-05-04,2020-05-17,686.9000000000002
1747,21,13 day ahead cum death,quantile,0.9,2020-05-04,2020-05-17,801.1000000000008
1748,21,13 day ahead cum death,quantile,0.95,2020-05-04,2020-05-17,1049.7999999999993
1749,21,13 day ahead cum death,quantile,0.975,2020-05-04,2020-05-17,1179.0749999999996
1750,21,13 day ahead cum death,quantile,0.99,2020-05-04,2020-05-17,1412.5099999999993
1751,21,13 day ahead cum death,point,,2020-05-04,2020-05-17,350.0
1752,26,13 day ahead cum death,quantile,0.01,2020-05-04,2020-05-17,2451.87
1753,26,13 day ahead cum death,quantile,0.025,2020-05-04,2020-05-17,2920.5
1754,26,13 day ahead cum death,quantile,0.05,2020-05-04,2020-05-17,3353.5000000000005
1755,26,13 day ahead cum death,quantile,0.1,2020-05-04,2020-05-17,3811.0
1756,26,13 day ahead cum death,quantile,0.15,2020-05-04,2020-05-17,4348.8
1757,26,13 day ahead cum death,quantile,0.2,2020-05-04,2020-05-17,4798.2
1758,26,13 day ahead cum death,quantile,0.25,2020-05-04,2020-05-17,5065.0
1759,26,13 day ahead cum death,quantile,0.3,2020-05-04,2020-05-17,5304.0
1760,26,13 day ahead cum death,quantile,0.35,2020-05-04,2020-05-17,5521.8
1761,26,13 day ahead cum death,quantile,0.4,2020-05-04,2020-05-17,5673.2
1762,26,13 day ahead cum death,quantile,0.45,2020-05-04,2020-05-17,5817.1
1763,26,13 day ahead cum death,quantile,0.5,2020-05-04,2020-05-17,5980.0
1764,26,13 day ahead cum death,quantile,0.55,2020-05-04,2020-05-17,6144.700000000002
1765,26,13 day ahead cum death,quantile,0.6,2020-05-04,2020-05-17,6345.0
1766,26,13 day ahead cum death,quantile,0.65,2020-05-04,2020-05-17,6529.200000000002
1767,26,13 day ahead cum death,quantile,0.7,2020-05-04,2020-05-17,6769.7
1768,26,13 day ahead cum death,quantile,0.75,2020-05-04,2020-05-17,7070.5
1769,26,13 day ahead cum death,quantile,0.8,2020-05-04,2020-05-17,7292.0
1770,26,13 day ahead cum death,quantile,0.85,2020-05-04,2020-05-17,7570.200000000002
1771,26,13 day ahead cum death,quantile,0.9,2020-05-04,2020-05-17,8172.6
1772,26,13 day ahead cum death,quantile,0.95,2020-05-04,2020-05-17,8545.599999999997
1773,26,13 day ahead cum death,quantile,0.975,2020-05-04,2020-05-17,9056.125
1774,26,13 day ahead cum death,quantile,0.99,2020-05-04,2020-05-17,9625.479999999998
1775,26,13 day ahead cum death,point,,2020-05-04,2020-05-17,5980.0
1776,27,13 day ahead cum death,quantile,0.01,2020-05-04,2020-05-17,109.96
1777,27,13 day ahead cum death,quantile,0.025,2020-05-04,2020-05-17,153.0
1778,27,13 day ahead cum death,quantile,0.05,2020-05-04,2020-05-17,201.9
1779,27,13 day ahead cum death,quantile,0.1,2020-05-04,2020-05-17,285.9
1780,27,13 day ahead cum death,quantile,0.15,2020-05-04,2020-05-17,343.0
1781,27,13 day ahead cum death,quantile,0.2,2020-05-04,2020-05-17,406.00000000000006
1782,27,13 day ahead cum death,quantile,0.25,2020-05-04,2020-05-17,458.0
1783,27,13 day ahead cum death,quantile,0.3,2020-05-04,2020-05-17,522.0999999999998
1784,27,13 day ahead cum death,quantile,0.35,2020-05-04,2020-05-17,586.2
1785,27,13 day ahead cum death,quantile,0.4,2020-05-04,2020-05-17,628.8000000000002
1786,27,13 day ahead cum death,quantile,0.45,2020-05-04,2020-05-17,669.6500000000002
1787,27,13 day ahead cum death,quantile,0.5,2020-05-04,2020-05-17,715.0
1788,27,13 day ahead cum death,quantile,0.55,2020-05-04,2020-05-17,759.0
1789,27,13 day ahead cum death,quantile,0.6,2020-05-04,2020-05-17,806.0
1790,27,13 day ahead cum death,quantile,0.65,2020-05-04,2020-05-17,884.4000000000003
1791,27,13 day ahead cum death,quantile,0.7,2020-05-04,2020-05-17,947.2
1792,27,13 day ahead cum death,quantile,0.75,2020-05-04,2020-05-17,1021.0000000000003
1793,27,13 day ahead cum death,quantile,0.8,2020-05-04,2020-05-17,1129.2000000000005
1794,27,13 day ahead cum death,quantile,0.85,2020-05-04,2020-05-17,1214.3000000000004
1795,27,13 day ahead cum death,quantile,0.9,2020-05-04,2020-05-17,1341.1000000000008
1796,27,13 day ahead cum death,quantile,0.95,2020-05-04,2020-05-17,1559.15
1797,27,13 day ahead cum death,quantile,0.975,2020-05-04,2020-05-17,1669.5499999999995
1798,27,13 day ahead cum death,quantile,0.99,2020-05-04,2020-05-17,1891.999999999999
1799,27,13 day ahead cum death,point,,2020-05-04,2020-05-17,715.0
1800,39,13 day ahead cum death,quantile,0.01,2020-05-04,2020-05-17,304.66
1801,39,13 day ahead cum death,quantile,0.025,2020-05-04,2020-05-17,426.9
1802,39,13 day ahead cum death,quantile,0.05,2020-05-04,2020-05-17,532.95
1803,39,13 day ahead cum death,quantile,0.1,2020-05-04,2020-05-17,695.0
1804,39,13 day ahead cum death,quantile,0.15,2020-05-04,2020-05-17,898.0000000000001
1805,39,13 day ahead cum death,quantile,0.2,2020-05-04,2020-05-17,986.0
1806,39,13 day ahead cum death,quantile,0.25,2020-05-04,2020-05-17,1129.25
1807,39,13 day ahead cum death,quantile,0.3,2020-05-04,2020-05-17,1262.5
1808,39,13 day ahead cum death,quantile,0.35,2020-05-04,2020-05-17,1426.3000000000004
1809,39,13 day ahead cum death,quantile,0.4,2020-05-04,2020-05-17,1536.6
1810,39,13 day ahead cum death,quantile,0.45,2020-05-04,2020-05-17,1708.65
1811,39,13 day ahead cum death,quantile,0.5,2020-05-04,2020-05-17,1890.5
1812,39,13 day ahead cum death,quantile,0.55,2020-05-04,2020-05-17,2099.7000000000007
1813,39,13 day ahead cum death,quantile,0.6,2020-05-04,2020-05-17,2317.8
1814,39,13 day ahead cum death,quantile,0.65,2020-05-04,2020-05-17,2576.4000000000005
1815,39,13 day ahead cum death,quantile,0.7,2020-05-04,2020-05-17,2704.9
1816,39,13 day ahead cum death,quantile,0.75,2020-05-04,2020-05-17,2925.25
1817,39,13 day ahead cum death,quantile,0.8,2020-05-04,2020-05-17,3235.0
1818,39,13 day ahead cum death,quantile,0.85,2020-05-04,2020-05-17,3622.7
1819,39,13 day ahead cum death,quantile,0.9,2020-05-04,2020-05-17,4065.800000000001
1820,39,13 day ahead cum death,quantile,0.95,2020-05-04,2020-05-17,4969.999999999998
1821,39,13 day ahead cum death,quantile,0.975,2020-05-04,2020-05-17,5711.549999999997
1822,39,13 day ahead cum death,quantile,0.99,2020-05-04,2020-05-17,6479.199999999995
1823,39,13 day ahead cum death,point,,2020-05-04,2020-05-17,1890.5
1824,55,13 day ahead cum death,quantile,0.01,2020-05-04,2020-05-17,51.97
1825,55,13 day ahead cum death,quantile,0.025,2020-05-04,2020-05-17,86.9
1826,55,13 day ahead cum death,quantile,0.05,2020-05-04,2020-05-17,125.0
1827,55,13 day ahead cum death,quantile,0.1,2020-05-04,2020-05-17,172.0
1828,55,13 day ahead cum death,quantile,0.15,2020-05-04,2020-05-17,207.85
1829,55,13 day ahead cum death,quantile,0.2,2020-05-04,2020-05-17,243.0
1830,55,13 day ahead cum death,quantile,0.25,2020-05-04,2020-05-17,279.0
1831,55,13 day ahead cum death,quantile,0.3,2020-05-04,2020-05-17,309.0
1832,55,13 day ahead cum death,quantile,0.35,2020-05-04,2020-05-17,333.9500000000001
1833,55,13 day ahead cum death,quantile,0.4,2020-05-04,2020-05-17,375.60000000000014
1834,55,13 day ahead cum death,quantile,0.45,2020-05-04,2020-05-17,404.1
1835,55,13 day ahead cum death,quantile,0.5,2020-05-04,2020-05-17,439.5
1836,55,13 day ahead cum death,quantile,0.55,2020-05-04,2020-05-17,489.35000000000014
1837,55,13 day ahead cum death,quantile,0.6,2020-05-04,2020-05-17,532.0000000000001
1838,55,13 day ahead cum death,quantile,0.65,2020-05-04,2020-05-17,594.0
1839,55,13 day ahead cum death,quantile,0.7,2020-05-04,2020-05-17,654.2
1840,55,13 day ahead cum death,quantile,0.75,2020-05-04,2020-05-17,688.7500000000003
1841,55,13 day ahead cum death,quantile,0.8,2020-05-04,2020-05-17,752.2
1842,55,13 day ahead cum death,quantile,0.85,2020-05-04,2020-05-17,888.6000000000001
1843,55,13 day ahead cum death,quantile,0.9,2020-05-04,2020-05-17,1007.3000000000003
1844,55,13 day ahead cum death,quantile,0.95,2020-05-04,2020-05-17,1238.6499999999996
1845,55,13 day ahead cum death,quantile,0.975,2020-05-04,2020-05-17,1403.3249999999994
1846,55,13 day ahead cum death,quantile,0.99,2020-05-04,2020-05-17,1664.12
1847,55,13 day ahead cum death,point,,2020-05-04,2020-05-17,439.5
1848,17,13 day ahead inc death,quantile,0.01,2020-05-04,2020-05-17,26.0
1849,17,13 day ahead inc death,quantile,0.025,2020-05-04,2020-05-17,31.0
1850,17,13 day ahead inc death,quantile,0.05,2020-05-04,2020-05-17,35.0
1851,17,13 day ahead inc death,quantile,0.1,2020-05-04,2020-05-17,42.0
1852,17,13 day ahead inc death,quantile,0.15,2020-05-04,2020-05-17,46.0
1853,17,13 day ahead inc death,quantile,0.2,2020-05-04,2020-05-17,51.0
1854,17,13 day ahead inc death,quantile,0.25,2020-05-04,2020-05-17,55.0
1855,17,13 day ahead inc death,quantile,0.3,2020-05-04,2020-05-17,60.0
1856,17,13 day ahead inc death,quantile,0.35,2020-05-04,2020-05-17,66.85000000000002
1857,17,13 day ahead inc death,quantile,0.4,2020-05-04,2020-05-17,72.0
1858,17,13 day ahead inc death,quantile,0.45,2020-05-04,2020-05-17,77.0
1859,17,13 day ahead inc death,quantile,0.5,2020-05-04,2020-05-17,82.0
1860,17,13 day ahead inc death,quantile,0.55,2020-05-04,2020-05-17,86.0
1861,17,13 day ahead inc death,quantile,0.6,2020-05-04,2020-05-17,90.60000000000002
1862,17,13 day ahead inc death,quantile,0.65,2020-05-04,2020-05-17,96.0
1863,17,13 day ahead inc death,quantile,0.7,2020-05-04,2020-05-17,100.0
1864,17,13 day ahead inc death,quantile,0.75,2020-05-04,2020-05-17,107.0
1865,17,13 day ahead inc death,quantile,0.8,2020-05-04,2020-05-17,111.0
1866,17,13 day ahead inc death,quantile,0.85,2020-05-04,2020-05-17,118.0
1867,17,13 day ahead inc death,quantile,0.9,2020-05-04,2020-05-17,126.90000000000008
1868,17,13 day ahead inc death,quantile,0.95,2020-05-04,2020-05-17,137.45
1869,17,13 day ahead inc death,quantile,0.975,2020-05-04,2020-05-17,147.0
1870,17,13 day ahead inc death,quantile,0.99,2020-05-04,2020-05-17,158.74000000000012
1871,17,13 day ahead inc death,point,,2020-05-04,2020-05-17,82.0
1872,18,13 day ahead inc death,quantile,0.01,2020-05-04,2020-05-17,7.99
1873,18,13 day ahead inc death,quantile,0.025,2020-05-04,2020-05-17,10.0
1874,18,13 day ahead inc death,quantile,0.05,2020-05-04,2020-05-17,12.0
1875,18,13 day ahead inc death,quantile,0.1,2020-05-04,2020-05-17,15.0
1876,18,13 day ahead inc death,quantile,0.15,2020-05-04,2020-05-17,17.850000000000012
1877,18,13 day ahead inc death,quantile,0.2,2020-05-04,2020-05-17,20.0
1878,18,13 day ahead inc death,quantile,0.25,2020-05-04,2020-05-17,22.0
1879,18,13 day ahead inc death,quantile,0.3,2020-05-04,2020-05-17,23.0
1880,18,13 day ahead inc death,quantile,0.35,2020-05-04,2020-05-17,25.0
1881,18,13 day ahead inc death,quantile,0.4,2020-05-04,2020-05-17,28.0
1882,18,13 day ahead inc death,quantile,0.45,2020-05-04,2020-05-17,29.0
1883,18,13 day ahead inc death,quantile,0.5,2020-05-04,2020-05-17,31.0
1884,18,13 day ahead inc death,quantile,0.55,2020-05-04,2020-05-17,33.0
1885,18,13 day ahead inc death,quantile,0.6,2020-05-04,2020-05-17,36.0
1886,18,13 day ahead inc death,quantile,0.65,2020-05-04,2020-05-17,38.0
1887,18,13 day ahead inc death,quantile,0.7,2020-05-04,2020-05-17,40.0
1888,18,13 day ahead inc death,quantile,0.75,2020-05-04,2020-05-17,43.0
1889,18,13 day ahead inc death,quantile,0.8,2020-05-04,2020-05-17,48.0
1890,18,13 day ahead inc death,quantile,0.85,2020-05-04,2020-05-17,55.15000000000003
1891,18,13 day ahead inc death,quantile,0.9,2020-05-04,2020-05-17,90.10000000000008
1892,18,13 day ahead inc death,quantile,0.95,2020-05-04,2020-05-17,111.09999999999992
1893,18,13 day ahead inc death,quantile,0.975,2020-05-04,2020-05-17,127.62499999999987
1894,18,13 day ahead inc death,quantile,0.99,2020-05-04,2020-05-17,141.02999999999997
1895,18,13 day ahead inc death,point,,2020-05-04,2020-05-17,31.0
1896,21,13 day ahead inc death,quantile,0.01,2020-05-04,2020-05-17,0.0
1897,21,13 day ahead inc death,quantile,0.025,2020-05-04,2020-05-17,0.0
1898,21,13 day ahead inc death,quantile,0.05,2020-05-04,2020-05-17,0.0
1899,21,13 day ahead inc death,quantile,0.1,2020-05-04,2020-05-17,0.0
1900,21,13 day ahead inc death,quantile,0.15,2020-05-04,2020-05-17,1.0
1901,21,13 day ahead inc death,quantile,0.2,2020-05-04,2020-05-17,1.0
1902,21,13 day ahead inc death,quantile,0.25,2020-05-04,2020-05-17,2.0
1903,21,13 day ahead inc death,quantile,0.3,2020-05-04,2020-05-17,2.0
1904,21,13 day ahead inc death,quantile,0.35,2020-05-04,2020-05-17,3.0
1905,21,13 day ahead inc death,quantile,0.4,2020-05-04,2020-05-17,3.0
1906,21,13 day ahead inc death,quantile,0.45,2020-05-04,2020-05-17,4.0
1907,21,13 day ahead inc death,quantile,0.5,2020-05-04,2020-05-17,5.0
1908,21,13 day ahead inc death,quantile,0.55,2020-05-04,2020-05-17,6.0
1909,21,13 day ahead inc death,quantile,0.6,2020-05-04,2020-05-17,7.0
1910,21,13 day ahead inc death,quantile,0.65,2020-05-04,2020-05-17,8.0
1911,21,13 day ahead inc death,quantile,0.7,2020-05-04,2020-05-17,9.0
1912,21,13 day ahead inc death,quantile,0.75,2020-05-04,2020-05-17,11.0
1913,21,13 day ahead inc death,quantile,0.8,2020-05-04,2020-05-17,12.0
1914,21,13 day ahead inc death,quantile,0.85,2020-05-04,2020-05-17,14.0
1915,21,13 day ahead inc death,quantile,0.9,2020-05-04,2020-05-17,18.0
1916,21,13 day ahead inc death,quantile,0.95,2020-05-04,2020-05-17,26.0
1917,21,13 day ahead inc death,quantile,0.975,2020-05-04,2020-05-17,35.52499999999998
1918,21,13 day ahead inc death,quantile,0.99,2020-05-04,2020-05-17,52.01999999999998
1919,21,13 day ahead inc death,point,,2020-05-04,2020-05-17,5.0
1920,26,13 day ahead inc death,quantile,0.01,2020-05-04,2020-05-17,38.99
1921,26,13 day ahead inc death,quantile,0.025,2020-05-04,2020-05-17,45.475
1922,26,13 day ahead inc death,quantile,0.05,2020-05-04,2020-05-17,47.0
1923,26,13 day ahead inc death,quantile,0.1,2020-05-04,2020-05-17,53.0
1924,26,13 day ahead inc death,quantile,0.15,2020-05-04,2020-05-17,56.0
1925,26,13 day ahead inc death,quantile,0.2,2020-05-04,2020-05-17,61.0
1926,26,13 day ahead inc death,quantile,0.25,2020-05-04,2020-05-17,64.0
1927,26,13 day ahead inc death,quantile,0.3,2020-05-04,2020-05-17,71.0
1928,26,13 day ahead inc death,quantile,0.35,2020-05-04,2020-05-17,74.0
1929,26,13 day ahead inc death,quantile,0.4,2020-05-04,2020-05-17,78.60000000000002
1930,26,13 day ahead inc death,quantile,0.45,2020-05-04,2020-05-17,81.55000000000003
1931,26,13 day ahead inc death,quantile,0.5,2020-05-04,2020-05-17,84.0
1932,26,13 day ahead inc death,quantile,0.55,2020-05-04,2020-05-17,87.0
1933,26,13 day ahead inc death,quantile,0.6,2020-05-04,2020-05-17,89.0
1934,26,13 day ahead inc death,quantile,0.65,2020-05-04,2020-05-17,91.0
1935,26,13 day ahead inc death,quantile,0.7,2020-05-04,2020-05-17,92.0
1936,26,13 day ahead inc death,quantile,0.75,2020-05-04,2020-05-17,94.0
1937,26,13 day ahead inc death,quantile,0.8,2020-05-04,2020-05-17,97.0
1938,26,13 day ahead inc death,quantile,0.85,2020-05-04,2020-05-17,100.0
1939,26,13 day ahead inc death,quantile,0.9,2020-05-04,2020-05-17,103.0
1940,26,13 day ahead inc death,quantile,0.95,2020-05-04,2020-05-17,108.0
1941,26,13 day ahead inc death,quantile,0.975,2020-05-04,2020-05-17,114.0
1942,26,13 day ahead inc death,quantile,0.99,2020-05-04,2020-05-17,128.03999999999996
1943,26,13 day ahead inc death,point,,2020-05-04,2020-05-17,84.0
1944,27,13 day ahead inc death,quantile,0.01,2020-05-04,2020-05-17,1.0
1945,27,13 day ahead inc death,quantile,0.025,2020-05-04,2020-05-17,2.0
1946,27,13 day ahead inc death,quantile,0.05,2020-05-04,2020-05-17,3.0
1947,27,13 day ahead inc death,quantile,0.1,2020-05-04,2020-05-17,5.0
1948,27,13 day ahead inc death,quantile,0.15,2020-05-04,2020-05-17,6.0
1949,27,13 day ahead inc death,quantile,0.2,2020-05-04,2020-05-17,9.0
1950,27,13 day ahead inc death,quantile,0.25,2020-05-04,2020-05-17,11.75
1951,27,13 day ahead inc death,quantile,0.3,2020-05-04,2020-05-17,15.0
1952,27,13 day ahead inc death,quantile,0.35,2020-05-04,2020-05-17,18.0
1953,27,13 day ahead inc death,quantile,0.4,2020-05-04,2020-05-17,22.600000000000023
1954,27,13 day ahead inc death,quantile,0.45,2020-05-04,2020-05-17,27.0
1955,27,13 day ahead inc death,quantile,0.5,2020-05-04,2020-05-17,29.5
1956,27,13 day ahead inc death,quantile,0.55,2020-05-04,2020-05-17,32.0
1957,27,13 day ahead inc death,quantile,0.6,2020-05-04,2020-05-17,36.400000000000034
1958,27,13 day ahead inc death,quantile,0.65,2020-05-04,2020-05-17,40.0
1959,27,13 day ahead inc death,quantile,0.7,2020-05-04,2020-05-17,42.0
1960,27,13 day ahead inc death,quantile,0.75,2020-05-04,2020-05-17,45.0
1961,27,13 day ahead inc death,quantile,0.8,2020-05-04,2020-05-17,49.0
1962,27,13 day ahead inc death,quantile,0.85,2020-05-04,2020-05-17,53.0
1963,27,13 day ahead inc death,quantile,0.9,2020-05-04,2020-05-17,59.0
1964,27,13 day ahead inc death,quantile,0.95,2020-05-04,2020-05-17,68.0
1965,27,13 day ahead inc death,quantile,0.975,2020-05-04,2020-05-17,76.14999999999986
1966,27,13 day ahead inc death,quantile,0.99,2020-05-04,2020-05-17,89.00999999999998
1967,27,13 day ahead inc death,point,,2020-05-04,2020-05-17,29.5
1968,39,13 day ahead inc death,quantile,0.01,2020-05-04,2020-05-17,6.0
1969,39,13 day ahead inc death,quantile,0.025,2020-05-04,2020-05-17,8.475000000000001
1970,39,13 day ahead inc death,quantile,0.05,2020-05-04,2020-05-17,13.0
1971,39,13 day ahead inc death,quantile,0.1,2020-05-04,2020-05-17,16.0
1972,39,13 day ahead inc death,quantile,0.15,2020-05-04,2020-05-17,20.0
1973,39,13 day ahead inc death,quantile,0.2,2020-05-04,2020-05-17,23.0
1974,39,13 day ahead inc death,quantile,0.25,2020-05-04,2020-05-17,25.0
1975,39,13 day ahead inc death,quantile,0.3,2020-05-04,2020-05-17,30.0
1976,39,13 day ahead inc death,quantile,0.35,2020-05-04,2020-05-17,34.0
1977,39,13 day ahead inc death,quantile,0.4,2020-05-04,2020-05-17,39.0
1978,39,13 day ahead inc death,quantile,0.45,2020-05-04,2020-05-17,42.0
1979,39,13 day ahead inc death,quantile,0.5,2020-05-04,2020-05-17,50.0
1980,39,13 day ahead inc death,quantile,0.55,2020-05-04,2020-05-17,56.450000000000045
1981,39,13 day ahead inc death,quantile,0.6,2020-05-04,2020-05-17,65.40000000000003
1982,39,13 day ahead inc death,quantile,0.65,2020-05-04,2020-05-17,72.0
1983,39,13 day ahead inc death,quantile,0.7,2020-05-04,2020-05-17,78.60000000000002
