,location,target,type,quantile,forecast_date,target_end_date,value
4387,17,2 wk ahead cum death,quantile,0.9,2020-06-01,2020-06-13,10991.100000000002
4388,17,2 wk ahead cum death,quantile,0.95,2020-06-01,2020-06-13,13101.7
4389,17,2 wk ahead cum death,quantile,0.975,2020-06-01,2020-06-13,14615.274999999998
4390,17,2 wk ahead cum death,quantile,0.99,2020-06-01,2020-06-13,16654.339999999997
4391,17,2 wk ahead cum death,point,,2020-06-01,2020-06-13,5949.5
4392,18,2 wk ahead cum death,quantile,0.01,2020-06-01,2020-06-13,87.82000000000002
4393,18,2 wk ahead cum death,quantile,0.025,2020-06-01,2020-06-13,225.375
4394,18,2 wk ahead cum death,quantile,0.05,2020-06-01,2020-06-13,413.7000000000001
4395,18,2 wk ahead cum death,quantile,0.1,2020-06-01,2020-06-13,696.7000000000003
4396,18,2 wk ahead cum death,quantile,0.15,2020-06-01,2020-06-13,910.7
4397,18,2 wk ahead cum death,quantile,0.2,2020-06-01,2020-06-13,1090.2
4398,18,2 wk ahead cum death,quantile,0.25,2020-06-01,2020-06-13,1353.25
4399,18,2 wk ahead cum death,quantile,0.3,2020-06-01,2020-06-13,1528.8000000000004
4400,18,2 wk ahead cum death,quantile,0.35,2020-06-01,2020-06-13,1674.2
4401,18,2 wk ahead cum death,quantile,0.4,2020-06-01,2020-06-13,1863.2000000000005
4402,18,2 wk ahead cum death,quantile,0.45,2020-06-01,2020-06-13,2033.0
4403,18,2 wk ahead cum death,quantile,0.5,2020-06-01,2020-06-13,2214.0
4404,18,2 wk ahead cum death,quantile,0.55,2020-06-01,2020-06-13,2429.45
4405,18,2 wk ahead cum death,quantile,0.6,2020-06-01,2020-06-13,2652.4
4406,18,2 wk ahead cum death,quantile,0.65,2020-06-01,2020-06-13,2867.1500000000005
4407,18,2 wk ahead cum death,quantile,0.7,2020-06-01,2020-06-13,3106.3
4408,18,2 wk ahead cum death,quantile,0.75,2020-06-01,2020-06-13,3403.0000000000014
4409,18,2 wk ahead cum death,quantile,0.8,2020-06-01,2020-06-13,3756.8
4410,18,2 wk ahead cum death,quantile,0.85,2020-06-01,2020-06-13,4178.000000000001
4411,18,2 wk ahead cum death,quantile,0.9,2020-06-01,2020-06-13,4756.300000000002
4412,18,2 wk ahead cum death,quantile,0.95,2020-06-01,2020-06-13,5775.499999999999
4413,18,2 wk ahead cum death,quantile,0.975,2020-06-01,2020-06-13,6440.674999999997
4414,18,2 wk ahead cum death,quantile,0.99,2020-06-01,2020-06-13,7563.319999999998
4415,18,2 wk ahead cum death,point,,2020-06-01,2020-06-13,2214.0
4416,21,2 wk ahead cum death,quantile,0.01,2020-06-01,2020-06-13,26.98
4417,21,2 wk ahead cum death,quantile,0.025,2020-06-01,2020-06-13,40.475
4418,21,2 wk ahead cum death,quantile,0.05,2020-06-01,2020-06-13,66.0
4419,21,2 wk ahead cum death,quantile,0.1,2020-06-01,2020-06-13,113.0
4420,21,2 wk ahead cum death,quantile,0.15,2020-06-01,2020-06-13,151.85000000000005
4421,21,2 wk ahead cum death,quantile,0.2,2020-06-01,2020-06-13,188.8
4422,21,2 wk ahead cum death,quantile,0.25,2020-06-01,2020-06-13,216.0
4423,21,2 wk ahead cum death,quantile,0.3,2020-06-01,2020-06-13,244.7
4424,21,2 wk ahead cum death,quantile,0.35,2020-06-01,2020-06-13,287.3
4425,21,2 wk ahead cum death,quantile,0.4,2020-06-01,2020-06-13,341.4000000000001
4426,21,2 wk ahead cum death,quantile,0.45,2020-06-01,2020-06-13,366.65
4427,21,2 wk ahead cum death,quantile,0.5,2020-06-01,2020-06-13,421.0
4428,21,2 wk ahead cum death,quantile,0.55,2020-06-01,2020-06-13,474.1500000000003
4429,21,2 wk ahead cum death,quantile,0.6,2020-06-01,2020-06-13,546.8000000000002
4430,21,2 wk ahead cum death,quantile,0.65,2020-06-01,2020-06-13,629.1500000000008
4431,21,2 wk ahead cum death,quantile,0.7,2020-06-01,2020-06-13,721.5
4432,21,2 wk ahead cum death,quantile,0.75,2020-06-01,2020-06-13,824.5000000000001
4433,21,2 wk ahead cum death,quantile,0.8,2020-06-01,2020-06-13,934.4
4434,21,2 wk ahead cum death,quantile,0.85,2020-06-01,2020-06-13,1089.2000000000003
4435,21,2 wk ahead cum death,quantile,0.9,2020-06-01,2020-06-13,1364.8000000000004
4436,21,2 wk ahead cum death,quantile,0.95,2020-06-01,2020-06-13,1758.3499999999995
4437,21,2 wk ahead cum death,quantile,0.975,2020-06-01,2020-06-13,2060.1249999999977
4438,21,2 wk ahead cum death,quantile,0.99,2020-06-01,2020-06-13,2385.0
4439,21,2 wk ahead cum death,point,,2020-06-01,2020-06-13,421.0
4440,26,2 wk ahead cum death,quantile,0.01,2020-06-01,2020-06-13,0.0
4441,26,2 wk ahead cum death,quantile,0.025,2020-06-01,2020-06-13,0.0
4442,26,2 wk ahead cum death,quantile,0.05,2020-06-01,2020-06-13,1.0
4443,26,2 wk ahead cum death,quantile,0.1,2020-06-01,2020-06-13,26.0
4444,26,2 wk ahead cum death,quantile,0.15,2020-06-01,2020-06-13,107.25000000000004
4445,26,2 wk ahead cum death,quantile,0.2,2020-06-01,2020-06-13,437.8000000000001
4446,26,2 wk ahead cum death,quantile,0.25,2020-06-01,2020-06-13,769.75
4447,26,2 wk ahead cum death,quantile,0.3,2020-06-01,2020-06-13,1361.7
4448,26,2 wk ahead cum death,quantile,0.35,2020-06-01,2020-06-13,1895.0
4449,26,2 wk ahead cum death,quantile,0.4,2020-06-01,2020-06-13,2351.4
4450,26,2 wk ahead cum death,quantile,0.45,2020-06-01,2020-06-13,3099.25
4451,26,2 wk ahead cum death,quantile,0.5,2020-06-01,2020-06-13,4027.0
4452,26,2 wk ahead cum death,quantile,0.55,2020-06-01,2020-06-13,4680.9000000000015
4453,26,2 wk ahead cum death,quantile,0.6,2020-06-01,2020-06-13,5244.6
4454,26,2 wk ahead cum death,quantile,0.65,2020-06-01,2020-06-13,5853.550000000002
4455,26,2 wk ahead cum death,quantile,0.7,2020-06-01,2020-06-13,6739.5
4456,26,2 wk ahead cum death,quantile,0.75,2020-06-01,2020-06-13,7666.5
4457,26,2 wk ahead cum death,quantile,0.8,2020-06-01,2020-06-13,8892.200000000006
4458,26,2 wk ahead cum death,quantile,0.85,2020-06-01,2020-06-13,10048.15
4459,26,2 wk ahead cum death,quantile,0.9,2020-06-01,2020-06-13,11814.100000000008
4460,26,2 wk ahead cum death,quantile,0.95,2020-06-01,2020-06-13,13727.449999999995
4461,26,2 wk ahead cum death,quantile,0.975,2020-06-01,2020-06-13,15413.699999999995
4462,26,2 wk ahead cum death,quantile,0.99,2020-06-01,2020-06-13,17312.049999999996
4463,26,2 wk ahead cum death,point,,2020-06-01,2020-06-13,4027.0
4464,27,2 wk ahead cum death,quantile,0.01,2020-06-01,2020-06-13,31.74000000000001
4465,27,2 wk ahead cum death,quantile,0.025,2020-06-01,2020-06-13,163.70000000000005
4466,27,2 wk ahead cum death,quantile,0.05,2020-06-01,2020-06-13,275.75
4467,27,2 wk ahead cum death,quantile,0.1,2020-06-01,2020-06-13,399.9
4468,27,2 wk ahead cum death,quantile,0.15,2020-06-01,2020-06-13,513.7
4469,27,2 wk ahead cum death,quantile,0.2,2020-06-01,2020-06-13,692.8
4470,27,2 wk ahead cum death,quantile,0.25,2020-06-01,2020-06-13,822.5
4471,27,2 wk ahead cum death,quantile,0.3,2020-06-01,2020-06-13,952.2
4472,27,2 wk ahead cum death,quantile,0.35,2020-06-01,2020-06-13,1074.9
4473,27,2 wk ahead cum death,quantile,0.4,2020-06-01,2020-06-13,1188.0
4474,27,2 wk ahead cum death,quantile,0.45,2020-06-01,2020-06-13,1330.25
4475,27,2 wk ahead cum death,quantile,0.5,2020-06-01,2020-06-13,1462.5
4476,27,2 wk ahead cum death,quantile,0.55,2020-06-01,2020-06-13,1609.4000000000005
4477,27,2 wk ahead cum death,quantile,0.6,2020-06-01,2020-06-13,1763.2000000000005
4478,27,2 wk ahead cum death,quantile,0.65,2020-06-01,2020-06-13,1871.0
4479,27,2 wk ahead cum death,quantile,0.7,2020-06-01,2020-06-13,2092.9
4480,27,2 wk ahead cum death,quantile,0.75,2020-06-01,2020-06-13,2248.2500000000005
4481,27,2 wk ahead cum death,quantile,0.8,2020-06-01,2020-06-13,2504.0
4482,27,2 wk ahead cum death,quantile,0.85,2020-06-01,2020-06-13,2746.6
4483,27,2 wk ahead cum death,quantile,0.9,2020-06-01,2020-06-13,3070.1000000000013
4484,27,2 wk ahead cum death,quantile,0.95,2020-06-01,2020-06-13,3501.249999999998
4485,27,2 wk ahead cum death,quantile,0.975,2020-06-01,2020-06-13,4138.749999999994
4486,27,2 wk ahead cum death,quantile,0.99,2020-06-01,2020-06-13,4707.65
4487,27,2 wk ahead cum death,point,,2020-06-01,2020-06-13,1462.5
4488,39,2 wk ahead cum death,quantile,0.01,2020-06-01,2020-06-13,24.90000000000001
4489,39,2 wk ahead cum death,quantile,0.025,2020-06-01,2020-06-13,138.175
4490,39,2 wk ahead cum death,quantile,0.05,2020-06-01,2020-06-13,297.0
4491,39,2 wk ahead cum death,quantile,0.1,2020-06-01,2020-06-13,510.30000000000007
4492,39,2 wk ahead cum death,quantile,0.15,2020-06-01,2020-06-13,718.7000000000003
4493,39,2 wk ahead cum death,quantile,0.2,2020-06-01,2020-06-13,915.6
4494,39,2 wk ahead cum death,quantile,0.25,2020-06-01,2020-06-13,1106.25
4495,39,2 wk ahead cum death,quantile,0.3,2020-06-01,2020-06-13,1272.6
4496,39,2 wk ahead cum death,quantile,0.35,2020-06-01,2020-06-13,1502.5
4497,39,2 wk ahead cum death,quantile,0.4,2020-06-01,2020-06-13,1708.6000000000006
4498,39,2 wk ahead cum death,quantile,0.45,2020-06-01,2020-06-13,1926.85
4499,39,2 wk ahead cum death,quantile,0.5,2020-06-01,2020-06-13,2234.0
4500,39,2 wk ahead cum death,quantile,0.55,2020-06-01,2020-06-13,2516.45
4501,39,2 wk ahead cum death,quantile,0.6,2020-06-01,2020-06-13,2759.4
4502,39,2 wk ahead cum death,quantile,0.65,2020-06-01,2020-06-13,3122.950000000001
4503,39,2 wk ahead cum death,quantile,0.7,2020-06-01,2020-06-13,3711.5
4504,39,2 wk ahead cum death,quantile,0.75,2020-06-01,2020-06-13,4024.0
4505,39,2 wk ahead cum death,quantile,0.8,2020-06-01,2020-06-13,4380.6
4506,39,2 wk ahead cum death,quantile,0.85,2020-06-01,2020-06-13,4981.5
4507,39,2 wk ahead cum death,quantile,0.9,2020-06-01,2020-06-13,5718.600000000002
4508,39,2 wk ahead cum death,quantile,0.95,2020-06-01,2020-06-13,7096.049999999997
4509,39,2 wk ahead cum death,quantile,0.975,2020-06-01,2020-06-13,8835.999999999998
4510,39,2 wk ahead cum death,quantile,0.99,2020-06-01,2020-06-13,10644.579999999998
4511,39,2 wk ahead cum death,point,,2020-06-01,2020-06-13,2234.0
4512,55,2 wk ahead cum death,quantile,0.01,2020-06-01,2020-06-13,1.0
4513,55,2 wk ahead cum death,quantile,0.025,2020-06-01,2020-06-13,20.17500000000002
4514,55,2 wk ahead cum death,quantile,0.05,2020-06-01,2020-06-13,62.90000000000001
4515,55,2 wk ahead cum death,quantile,0.1,2020-06-01,2020-06-13,147.30000000000004
4516,55,2 wk ahead cum death,quantile,0.15,2020-06-01,2020-06-13,201.0
4517,55,2 wk ahead cum death,quantile,0.2,2020-06-01,2020-06-13,256.80000000000007
4518,55,2 wk ahead cum death,quantile,0.25,2020-06-01,2020-06-13,353.0
4519,55,2 wk ahead cum death,quantile,0.3,2020-06-01,2020-06-13,416.79999999999984
4520,55,2 wk ahead cum death,quantile,0.35,2020-06-01,2020-06-13,481.9500000000001
4521,55,2 wk ahead cum death,quantile,0.4,2020-06-01,2020-06-13,549.6
4522,55,2 wk ahead cum death,quantile,0.45,2020-06-01,2020-06-13,641.55
4523,55,2 wk ahead cum death,quantile,0.5,2020-06-01,2020-06-13,737.5
4524,55,2 wk ahead cum death,quantile,0.55,2020-06-01,2020-06-13,832.45
4525,55,2 wk ahead cum death,quantile,0.6,2020-06-01,2020-06-13,916.0000000000003
4526,55,2 wk ahead cum death,quantile,0.65,2020-06-01,2020-06-13,1053.8500000000008
4527,55,2 wk ahead cum death,quantile,0.7,2020-06-01,2020-06-13,1176.3000000000004
4528,55,2 wk ahead cum death,quantile,0.75,2020-06-01,2020-06-13,1345.7500000000002
4529,55,2 wk ahead cum death,quantile,0.8,2020-06-01,2020-06-13,1502.4000000000005
4530,55,2 wk ahead cum death,quantile,0.85,2020-06-01,2020-06-13,1698.0
4531,55,2 wk ahead cum death,quantile,0.9,2020-06-01,2020-06-13,1981.5000000000007
4532,55,2 wk ahead cum death,quantile,0.95,2020-06-01,2020-06-13,2305.5999999999976
4533,55,2 wk ahead cum death,quantile,0.975,2020-06-01,2020-06-13,2789.825
4534,55,2 wk ahead cum death,quantile,0.99,2020-06-01,2020-06-13,3661.7899999999986
4535,55,2 wk ahead cum death,point,,2020-06-01,2020-06-13,737.5
4536,17,2 wk ahead inc death,quantile,0.01,2020-06-01,2020-06-13,13.97
4537,17,2 wk ahead inc death,quantile,0.025,2020-06-01,2020-06-13,35.90000000000001
4538,17,2 wk ahead inc death,quantile,0.05,2020-06-01,2020-06-13,63.80000000000001
4539,17,2 wk ahead inc death,quantile,0.1,2020-06-01,2020-06-13,92.9
4540,17,2 wk ahead inc death,quantile,0.15,2020-06-01,2020-06-13,134.70000000000002
4541,17,2 wk ahead inc death,quantile,0.2,2020-06-01,2020-06-13,167.0
4542,17,2 wk ahead inc death,quantile,0.25,2020-06-01,2020-06-13,190.0
4543,17,2 wk ahead inc death,quantile,0.3,2020-06-01,2020-06-13,234.0
4544,17,2 wk ahead inc death,quantile,0.35,2020-06-01,2020-06-13,273.65
4545,17,2 wk ahead inc death,quantile,0.4,2020-06-01,2020-06-13,314.0
4546,17,2 wk ahead inc death,quantile,0.45,2020-06-01,2020-06-13,361.1
4547,17,2 wk ahead inc death,quantile,0.5,2020-06-01,2020-06-13,427.0
4548,17,2 wk ahead inc death,quantile,0.55,2020-06-01,2020-06-13,465.4500000000001
4549,17,2 wk ahead inc death,quantile,0.6,2020-06-01,2020-06-13,532.4000000000002
4550,17,2 wk ahead inc death,quantile,0.65,2020-06-01,2020-06-13,586.4000000000002
4551,17,2 wk ahead inc death,quantile,0.7,2020-06-01,2020-06-13,654.3
4552,17,2 wk ahead inc death,quantile,0.75,2020-06-01,2020-06-13,735.7500000000008
4553,17,2 wk ahead inc death,quantile,0.8,2020-06-01,2020-06-13,834.4000000000002
4554,17,2 wk ahead inc death,quantile,0.85,2020-06-01,2020-06-13,954.1000000000003
4555,17,2 wk ahead inc death,quantile,0.9,2020-06-01,2020-06-13,1164.2000000000005
4556,17,2 wk ahead inc death,quantile,0.95,2020-06-01,2020-06-13,1429.1499999999992
4557,17,2 wk ahead inc death,quantile,0.975,2020-06-01,2020-06-13,1623.8249999999991
4558,17,2 wk ahead inc death,quantile,0.99,2020-06-01,2020-06-13,1963.19
4559,17,2 wk ahead inc death,point,,2020-06-01,2020-06-13,427.0
4560,18,2 wk ahead inc death,quantile,0.01,2020-06-01,2020-06-13,3.99
4561,18,2 wk ahead inc death,quantile,0.025,2020-06-01,2020-06-13,8.0
4562,18,2 wk ahead inc death,quantile,0.05,2020-06-01,2020-06-13,25.950000000000006
4563,18,2 wk ahead inc death,quantile,0.1,2020-06-01,2020-06-13,44.90000000000001
4564,18,2 wk ahead inc death,quantile,0.15,2020-06-01,2020-06-13,58.85000000000001
4565,18,2 wk ahead inc death,quantile,0.2,2020-06-01,2020-06-13,74.0
4566,18,2 wk ahead inc death,quantile,0.25,2020-06-01,2020-06-13,89.0
4567,18,2 wk ahead inc death,quantile,0.3,2020-06-01,2020-06-13,103.7
4568,18,2 wk ahead inc death,quantile,0.35,2020-06-01,2020-06-13,120.0
4569,18,2 wk ahead inc death,quantile,0.4,2020-06-01,2020-06-13,145.60000000000005
4570,18,2 wk ahead inc death,quantile,0.45,2020-06-01,2020-06-13,176.10000000000005
4571,18,2 wk ahead inc death,quantile,0.5,2020-06-01,2020-06-13,201.0
4572,18,2 wk ahead inc death,quantile,0.55,2020-06-01,2020-06-13,227.3500000000001
4573,18,2 wk ahead inc death,quantile,0.6,2020-06-01,2020-06-13,263.0
4574,18,2 wk ahead inc death,quantile,0.65,2020-06-01,2020-06-13,284.4000000000003
4575,18,2 wk ahead inc death,quantile,0.7,2020-06-01,2020-06-13,323.2000000000001
4576,18,2 wk ahead inc death,quantile,0.75,2020-06-01,2020-06-13,366.25000000000006
4577,18,2 wk ahead inc death,quantile,0.8,2020-06-01,2020-06-13,420.00000000000017
4578,18,2 wk ahead inc death,quantile,0.85,2020-06-01,2020-06-13,494.0500000000001
4579,18,2 wk ahead inc death,quantile,0.9,2020-06-01,2020-06-13,635.8000000000013
4580,18,2 wk ahead inc death,quantile,0.95,2020-06-01,2020-06-13,799.1999999999997
4581,18,2 wk ahead inc death,quantile,0.975,2020-06-01,2020-06-13,1154.7999999999993
4582,18,2 wk ahead inc death,quantile,0.99,2020-06-01,2020-06-13,1268.2999999999995
4583,18,2 wk ahead inc death,point,,2020-06-01,2020-06-13,201.0
4584,21,2 wk ahead inc death,quantile,0.01,2020-06-01,2020-06-13,0.0
4585,21,2 wk ahead inc death,quantile,0.025,2020-06-01,2020-06-13,1.0
4586,21,2 wk ahead inc death,quantile,0.05,2020-06-01,2020-06-13,3.0
4587,21,2 wk ahead inc death,quantile,0.1,2020-06-01,2020-06-13,5.0
4588,21,2 wk ahead inc death,quantile,0.15,2020-06-01,2020-06-13,6.0
4589,21,2 wk ahead inc death,quantile,0.2,2020-06-01,2020-06-13,8.800000000000011
4590,21,2 wk ahead inc death,quantile,0.25,2020-06-01,2020-06-13,11.0
4591,21,2 wk ahead inc death,quantile,0.3,2020-06-01,2020-06-13,13.0
4592,21,2 wk ahead inc death,quantile,0.35,2020-06-01,2020-06-13,16.0
4593,21,2 wk ahead inc death,quantile,0.4,2020-06-01,2020-06-13,20.0
4594,21,2 wk ahead inc death,quantile,0.45,2020-06-01,2020-06-13,24.0
4595,21,2 wk ahead inc death,quantile,0.5,2020-06-01,2020-06-13,29.0
4596,21,2 wk ahead inc death,quantile,0.55,2020-06-01,2020-06-13,33.450000000000045
4597,21,2 wk ahead inc death,quantile,0.6,2020-06-01,2020-06-13,39.0
4598,21,2 wk ahead inc death,quantile,0.65,2020-06-01,2020-06-13,46.35000000000008
4599,21,2 wk ahead inc death,quantile,0.7,2020-06-01,2020-06-13,55.0
4600,21,2 wk ahead inc death,quantile,0.75,2020-06-01,2020-06-13,65.0
4601,21,2 wk ahead inc death,quantile,0.8,2020-06-01,2020-06-13,77.0
4602,21,2 wk ahead inc death,quantile,0.85,2020-06-01,2020-06-13,101.15000000000003
4603,21,2 wk ahead inc death,quantile,0.9,2020-06-01,2020-06-13,137.40000000000032
4604,21,2 wk ahead inc death,quantile,0.95,2020-06-01,2020-06-13,182.0
4605,21,2 wk ahead inc death,quantile,0.975,2020-06-01,2020-06-13,256.62499999999994
4606,21,2 wk ahead inc death,quantile,0.99,2020-06-01,2020-06-13,334.02
4607,21,2 wk ahead inc death,point,,2020-06-01,2020-06-13,29.0
4608,26,2 wk ahead inc death,quantile,0.01,2020-06-01,2020-06-13,0.0
4609,26,2 wk ahead inc death,quantile,0.025,2020-06-01,2020-06-13,0.0
4610,26,2 wk ahead inc death,quantile,0.05,2020-06-01,2020-06-13,0.0
4611,26,2 wk ahead inc death,quantile,0.1,2020-06-01,2020-06-13,1.9000000000000057
4612,26,2 wk ahead inc death,quantile,0.15,2020-06-01,2020-06-13,9.850000000000009
4613,26,2 wk ahead inc death,quantile,0.2,2020-06-01,2020-06-13,35.60000000000002
4614,26,2 wk ahead inc death,quantile,0.25,2020-06-01,2020-06-13,61.0
4615,26,2 wk ahead inc death,quantile,0.3,2020-06-01,2020-06-13,87.09999999999997
4616,26,2 wk ahead inc death,quantile,0.35,2020-06-01,2020-06-13,122.0
4617,26,2 wk ahead inc death,quantile,0.4,2020-06-01,2020-06-13,148.4000000000001
4618,26,2 wk ahead inc death,quantile,0.45,2020-06-01,2020-06-13,186.1
4619,26,2 wk ahead inc death,quantile,0.5,2020-06-01,2020-06-13,234.5
4620,26,2 wk ahead inc death,quantile,0.55,2020-06-01,2020-06-13,275.9000000000001
4621,26,2 wk ahead inc death,quantile,0.6,2020-06-01,2020-06-13,328.4000000000002
4622,26,2 wk ahead inc death,quantile,0.65,2020-06-01,2020-06-13,402.35000000000014
4623,26,2 wk ahead inc death,quantile,0.7,2020-06-01,2020-06-13,480.6
4624,26,2 wk ahead inc death,quantile,0.75,2020-06-01,2020-06-13,569.7500000000006
4625,26,2 wk ahead inc death,quantile,0.8,2020-06-01,2020-06-13,681.6000000000006
4626,26,2 wk ahead inc death,quantile,0.85,2020-06-01,2020-06-13,805.0
4627,26,2 wk ahead inc death,quantile,0.9,2020-06-01,2020-06-13,1018.0
4628,26,2 wk ahead inc death,quantile,0.95,2020-06-01,2020-06-13,1414.1
4629,26,2 wk ahead inc death,quantile,0.975,2020-06-01,2020-06-13,1958.675
4630,26,2 wk ahead inc death,quantile,0.99,2020-06-01,2020-06-13,2518.18
4631,26,2 wk ahead inc death,point,,2020-06-01,2020-06-13,234.5
4632,27,2 wk ahead inc death,quantile,0.01,2020-06-01,2020-06-13,2.9700000000000006
4633,27,2 wk ahead inc death,quantile,0.025,2020-06-01,2020-06-13,5.0
4634,27,2 wk ahead inc death,quantile,0.05,2020-06-01,2020-06-13,14.950000000000005
4635,27,2 wk ahead inc death,quantile,0.1,2020-06-01,2020-06-13,39.90000000000001
4636,27,2 wk ahead inc death,quantile,0.15,2020-06-01,2020-06-13,57.0
4637,27,2 wk ahead inc death,quantile,0.2,2020-06-01,2020-06-13,75.80000000000003
4638,27,2 wk ahead inc death,quantile,0.25,2020-06-01,2020-06-13,97.0
4639,27,2 wk ahead inc death,quantile,0.3,2020-06-01,2020-06-13,113.0
4640,27,2 wk ahead inc death,quantile,0.35,2020-06-01,2020-06-13,138.0
4641,27,2 wk ahead inc death,quantile,0.4,2020-06-01,2020-06-13,155.60000000000005
4642,27,2 wk ahead inc death,quantile,0.45,2020-06-01,2020-06-13,167.0
4643,27,2 wk ahead inc death,quantile,0.5,2020-06-01,2020-06-13,186.0
4644,27,2 wk ahead inc death,quantile,0.55,2020-06-01,2020-06-13,207.45000000000005
4645,27,2 wk ahead inc death,quantile,0.6,2020-06-01,2020-06-13,232.80000000000007
4646,27,2 wk ahead inc death,quantile,0.65,2020-06-01,2020-06-13,261.0
4647,27,2 wk ahead inc death,quantile,0.7,2020-06-01,2020-06-13,292.0
4648,27,2 wk ahead inc death,quantile,0.75,2020-06-01,2020-06-13,325.0000000000004
4649,27,2 wk ahead inc death,quantile,0.8,2020-06-01,2020-06-13,379.40000000000015
4650,27,2 wk ahead inc death,quantile,0.85,2020-06-01,2020-06-13,434.15
4651,27,2 wk ahead inc death,quantile,0.9,2020-06-01,2020-06-13,539.2000000000002
4652,27,2 wk ahead inc death,quantile,0.95,2020-06-01,2020-06-13,714.0
4653,27,2 wk ahead inc death,quantile,0.975,2020-06-01,2020-06-13,768.525
