,location,target,type,quantile,forecast_date,target_end_date,value
2514,55,15 day ahead cum death,quantile,0.85,2020-06-22,2020-07-07,1302.0
2515,55,15 day ahead cum death,quantile,0.9,2020-06-22,2020-07-07,1402.9000000000005
2516,55,15 day ahead cum death,quantile,0.95,2020-06-22,2020-07-07,1594.15
2517,55,15 day ahead cum death,quantile,0.975,2020-06-22,2020-07-07,1762.2749999999985
2518,55,15 day ahead cum death,quantile,0.99,2020-06-22,2020-07-07,2056.34
2519,55,15 day ahead cum death,point,,2020-06-22,2020-07-07,900.5
2520,17,15 day ahead inc death,quantile,0.01,2020-06-22,2020-07-07,30.0
2521,17,15 day ahead inc death,quantile,0.025,2020-06-22,2020-07-07,36.0
2522,17,15 day ahead inc death,quantile,0.05,2020-06-22,2020-07-07,44.95
2523,17,15 day ahead inc death,quantile,0.1,2020-06-22,2020-07-07,57.90000000000001
2524,17,15 day ahead inc death,quantile,0.15,2020-06-22,2020-07-07,71.85000000000002
2525,17,15 day ahead inc death,quantile,0.2,2020-06-22,2020-07-07,83.0
2526,17,15 day ahead inc death,quantile,0.25,2020-06-22,2020-07-07,92.75
2527,17,15 day ahead inc death,quantile,0.3,2020-06-22,2020-07-07,100.0
2528,17,15 day ahead inc death,quantile,0.35,2020-06-22,2020-07-07,104.0
2529,17,15 day ahead inc death,quantile,0.4,2020-06-22,2020-07-07,113.0
2530,17,15 day ahead inc death,quantile,0.45,2020-06-22,2020-07-07,117.55
2531,17,15 day ahead inc death,quantile,0.5,2020-06-22,2020-07-07,123.0
2532,17,15 day ahead inc death,quantile,0.55,2020-06-22,2020-07-07,127.0
2533,17,15 day ahead inc death,quantile,0.6,2020-06-22,2020-07-07,130.0
2534,17,15 day ahead inc death,quantile,0.65,2020-06-22,2020-07-07,133.0
2535,17,15 day ahead inc death,quantile,0.7,2020-06-22,2020-07-07,136.0
2536,17,15 day ahead inc death,quantile,0.75,2020-06-22,2020-07-07,139.0
2537,17,15 day ahead inc death,quantile,0.8,2020-06-22,2020-07-07,142.0
2538,17,15 day ahead inc death,quantile,0.85,2020-06-22,2020-07-07,146.0
2539,17,15 day ahead inc death,quantile,0.9,2020-06-22,2020-07-07,150.1000000000001
2540,17,15 day ahead inc death,quantile,0.95,2020-06-22,2020-07-07,158.0
2541,17,15 day ahead inc death,quantile,0.975,2020-06-22,2020-07-07,163.0
2542,17,15 day ahead inc death,quantile,0.99,2020-06-22,2020-07-07,167.0
2543,17,15 day ahead inc death,point,,2020-06-22,2020-07-07,123.0
2544,18,15 day ahead inc death,quantile,0.01,2020-06-22,2020-07-07,3.0
2545,18,15 day ahead inc death,quantile,0.025,2020-06-22,2020-07-07,5.0
2546,18,15 day ahead inc death,quantile,0.05,2020-06-22,2020-07-07,8.0
2547,18,15 day ahead inc death,quantile,0.1,2020-06-22,2020-07-07,13.0
2548,18,15 day ahead inc death,quantile,0.15,2020-06-22,2020-07-07,17.0
2549,18,15 day ahead inc death,quantile,0.2,2020-06-22,2020-07-07,21.0
2550,18,15 day ahead inc death,quantile,0.25,2020-06-22,2020-07-07,25.0
2551,18,15 day ahead inc death,quantile,0.3,2020-06-22,2020-07-07,27.0
2552,18,15 day ahead inc death,quantile,0.35,2020-06-22,2020-07-07,30.65000000000001
2553,18,15 day ahead inc death,quantile,0.4,2020-06-22,2020-07-07,33.0
2554,18,15 day ahead inc death,quantile,0.45,2020-06-22,2020-07-07,35.55000000000001
2555,18,15 day ahead inc death,quantile,0.5,2020-06-22,2020-07-07,38.0
2556,18,15 day ahead inc death,quantile,0.55,2020-06-22,2020-07-07,40.0
2557,18,15 day ahead inc death,quantile,0.6,2020-06-22,2020-07-07,44.40000000000003
2558,18,15 day ahead inc death,quantile,0.65,2020-06-22,2020-07-07,49.0
2559,18,15 day ahead inc death,quantile,0.7,2020-06-22,2020-07-07,52.0
2560,18,15 day ahead inc death,quantile,0.75,2020-06-22,2020-07-07,55.0
2561,18,15 day ahead inc death,quantile,0.8,2020-06-22,2020-07-07,60.200000000000045
2562,18,15 day ahead inc death,quantile,0.85,2020-06-22,2020-07-07,67.0
2563,18,15 day ahead inc death,quantile,0.9,2020-06-22,2020-07-07,79.0
2564,18,15 day ahead inc death,quantile,0.95,2020-06-22,2020-07-07,104.0
2565,18,15 day ahead inc death,quantile,0.975,2020-06-22,2020-07-07,118.52499999999998
2566,18,15 day ahead inc death,quantile,0.99,2020-06-22,2020-07-07,128.01
2567,18,15 day ahead inc death,point,,2020-06-22,2020-07-07,38.0
2568,21,15 day ahead inc death,quantile,0.01,2020-06-22,2020-07-07,0.0
2569,21,15 day ahead inc death,quantile,0.025,2020-06-22,2020-07-07,0.0
2570,21,15 day ahead inc death,quantile,0.05,2020-06-22,2020-07-07,0.0
2571,21,15 day ahead inc death,quantile,0.1,2020-06-22,2020-07-07,1.0
2572,21,15 day ahead inc death,quantile,0.15,2020-06-22,2020-07-07,2.0
2573,21,15 day ahead inc death,quantile,0.2,2020-06-22,2020-07-07,2.0
2574,21,15 day ahead inc death,quantile,0.25,2020-06-22,2020-07-07,3.0
2575,21,15 day ahead inc death,quantile,0.3,2020-06-22,2020-07-07,4.0
2576,21,15 day ahead inc death,quantile,0.35,2020-06-22,2020-07-07,5.0
2577,21,15 day ahead inc death,quantile,0.4,2020-06-22,2020-07-07,6.0
2578,21,15 day ahead inc death,quantile,0.45,2020-06-22,2020-07-07,7.0
2579,21,15 day ahead inc death,quantile,0.5,2020-06-22,2020-07-07,8.0
2580,21,15 day ahead inc death,quantile,0.55,2020-06-22,2020-07-07,10.0
2581,21,15 day ahead inc death,quantile,0.6,2020-06-22,2020-07-07,11.0
2582,21,15 day ahead inc death,quantile,0.65,2020-06-22,2020-07-07,14.0
2583,21,15 day ahead inc death,quantile,0.7,2020-06-22,2020-07-07,16.0
2584,21,15 day ahead inc death,quantile,0.75,2020-06-22,2020-07-07,19.0
2585,21,15 day ahead inc death,quantile,0.8,2020-06-22,2020-07-07,24.0
2586,21,15 day ahead inc death,quantile,0.85,2020-06-22,2020-07-07,30.0
2587,21,15 day ahead inc death,quantile,0.9,2020-06-22,2020-07-07,38.0
2588,21,15 day ahead inc death,quantile,0.95,2020-06-22,2020-07-07,51.0
2589,21,15 day ahead inc death,quantile,0.975,2020-06-22,2020-07-07,57.0
2590,21,15 day ahead inc death,quantile,0.99,2020-06-22,2020-07-07,63.0
2591,21,15 day ahead inc death,point,,2020-06-22,2020-07-07,8.0
2592,26,15 day ahead inc death,quantile,0.01,2020-06-22,2020-07-07,1.99
2593,26,15 day ahead inc death,quantile,0.025,2020-06-22,2020-07-07,3.0
2594,26,15 day ahead inc death,quantile,0.05,2020-06-22,2020-07-07,4.0
2595,26,15 day ahead inc death,quantile,0.1,2020-06-22,2020-07-07,6.0
2596,26,15 day ahead inc death,quantile,0.15,2020-06-22,2020-07-07,10.0
2597,26,15 day ahead inc death,quantile,0.2,2020-06-22,2020-07-07,13.800000000000011
2598,26,15 day ahead inc death,quantile,0.25,2020-06-22,2020-07-07,17.75
2599,26,15 day ahead inc death,quantile,0.3,2020-06-22,2020-07-07,22.0
2600,26,15 day ahead inc death,quantile,0.35,2020-06-22,2020-07-07,26.0
2601,26,15 day ahead inc death,quantile,0.4,2020-06-22,2020-07-07,29.0
2602,26,15 day ahead inc death,quantile,0.45,2020-06-22,2020-07-07,33.55000000000001
2603,26,15 day ahead inc death,quantile,0.5,2020-06-22,2020-07-07,37.5
2604,26,15 day ahead inc death,quantile,0.55,2020-06-22,2020-07-07,41.0
2605,26,15 day ahead inc death,quantile,0.6,2020-06-22,2020-07-07,44.40000000000003
2606,26,15 day ahead inc death,quantile,0.65,2020-06-22,2020-07-07,50.0
2607,26,15 day ahead inc death,quantile,0.7,2020-06-22,2020-07-07,57.0
2608,26,15 day ahead inc death,quantile,0.75,2020-06-22,2020-07-07,62.250000000000064
2609,26,15 day ahead inc death,quantile,0.8,2020-06-22,2020-07-07,69.0
2610,26,15 day ahead inc death,quantile,0.85,2020-06-22,2020-07-07,76.0
2611,26,15 day ahead inc death,quantile,0.9,2020-06-22,2020-07-07,86.0
2612,26,15 day ahead inc death,quantile,0.95,2020-06-22,2020-07-07,102.09999999999992
2613,26,15 day ahead inc death,quantile,0.975,2020-06-22,2020-07-07,115.52499999999998
2614,26,15 day ahead inc death,quantile,0.99,2020-06-22,2020-07-07,131.03999999999996
2615,26,15 day ahead inc death,point,,2020-06-22,2020-07-07,37.5
2616,27,15 day ahead inc death,quantile,0.01,2020-06-22,2020-07-07,3.0
2617,27,15 day ahead inc death,quantile,0.025,2020-06-22,2020-07-07,5.0
2618,27,15 day ahead inc death,quantile,0.05,2020-06-22,2020-07-07,6.950000000000002
2619,27,15 day ahead inc death,quantile,0.1,2020-06-22,2020-07-07,9.0
2620,27,15 day ahead inc death,quantile,0.15,2020-06-22,2020-07-07,11.0
2621,27,15 day ahead inc death,quantile,0.2,2020-06-22,2020-07-07,14.0
2622,27,15 day ahead inc death,quantile,0.25,2020-06-22,2020-07-07,18.0
2623,27,15 day ahead inc death,quantile,0.3,2020-06-22,2020-07-07,21.0
2624,27,15 day ahead inc death,quantile,0.35,2020-06-22,2020-07-07,24.0
2625,27,15 day ahead inc death,quantile,0.4,2020-06-22,2020-07-07,27.0
2626,27,15 day ahead inc death,quantile,0.45,2020-06-22,2020-07-07,30.0
2627,27,15 day ahead inc death,quantile,0.5,2020-06-22,2020-07-07,32.0
2628,27,15 day ahead inc death,quantile,0.55,2020-06-22,2020-07-07,35.0
2629,27,15 day ahead inc death,quantile,0.6,2020-06-22,2020-07-07,38.0
2630,27,15 day ahead inc death,quantile,0.65,2020-06-22,2020-07-07,42.0
2631,27,15 day ahead inc death,quantile,0.7,2020-06-22,2020-07-07,44.0
2632,27,15 day ahead inc death,quantile,0.75,2020-06-22,2020-07-07,46.250000000000064
2633,27,15 day ahead inc death,quantile,0.8,2020-06-22,2020-07-07,51.0
2634,27,15 day ahead inc death,quantile,0.85,2020-06-22,2020-07-07,54.0
2635,27,15 day ahead inc death,quantile,0.9,2020-06-22,2020-07-07,59.0
2636,27,15 day ahead inc death,quantile,0.95,2020-06-22,2020-07-07,71.0
2637,27,15 day ahead inc death,quantile,0.975,2020-06-22,2020-07-07,78.0
2638,27,15 day ahead inc death,quantile,0.99,2020-06-22,2020-07-07,93.02999999999996
2639,27,15 day ahead inc death,point,,2020-06-22,2020-07-07,32.0
2640,39,15 day ahead inc death,quantile,0.01,2020-06-22,2020-07-07,2.99
2641,39,15 day ahead inc death,quantile,0.025,2020-06-22,2020-07-07,4.0
2642,39,15 day ahead inc death,quantile,0.05,2020-06-22,2020-07-07,6.950000000000002
2643,39,15 day ahead inc death,quantile,0.1,2020-06-22,2020-07-07,9.900000000000006
2644,39,15 day ahead inc death,quantile,0.15,2020-06-22,2020-07-07,11.0
2645,39,15 day ahead inc death,quantile,0.2,2020-06-22,2020-07-07,13.0
2646,39,15 day ahead inc death,quantile,0.25,2020-06-22,2020-07-07,16.0
2647,39,15 day ahead inc death,quantile,0.3,2020-06-22,2020-07-07,18.0
2648,39,15 day ahead inc death,quantile,0.35,2020-06-22,2020-07-07,21.0
2649,39,15 day ahead inc death,quantile,0.4,2020-06-22,2020-07-07,24.0
2650,39,15 day ahead inc death,quantile,0.45,2020-06-22,2020-07-07,27.0
2651,39,15 day ahead inc death,quantile,0.5,2020-06-22,2020-07-07,29.0
2652,39,15 day ahead inc death,quantile,0.55,2020-06-22,2020-07-07,32.0
2653,39,15 day ahead inc death,quantile,0.6,2020-06-22,2020-07-07,35.0
2654,39,15 day ahead inc death,quantile,0.65,2020-06-22,2020-07-07,38.0
2655,39,15 day ahead inc death,quantile,0.7,2020-06-22,2020-07-07,43.0
2656,39,15 day ahead inc death,quantile,0.75,2020-06-22,2020-07-07,49.0
2657,39,15 day ahead inc death,quantile,0.8,2020-06-22,2020-07-07,56.0
2658,39,15 day ahead inc death,quantile,0.85,2020-06-22,2020-07-07,63.15000000000003
2659,39,15 day ahead inc death,quantile,0.9,2020-06-22,2020-07-07,75.10000000000008
2660,39,15 day ahead inc death,quantile,0.95,2020-06-22,2020-07-07,89.04999999999997
2661,39,15 day ahead inc death,quantile,0.975,2020-06-22,2020-07-07,101.0
2662,39,15 day ahead inc death,quantile,0.99,2020-06-22,2020-07-07,121.04999999999997
2663,39,15 day ahead inc death,point,,2020-06-22,2020-07-07,29.0
2664,55,15 day ahead inc death,quantile,0.01,2020-06-22,2020-07-07,0.0
2665,55,15 day ahead inc death,quantile,0.025,2020-06-22,2020-07-07,0.0
2666,55,15 day ahead inc death,quantile,0.05,2020-06-22,2020-07-07,1.0
2667,55,15 day ahead inc death,quantile,0.1,2020-06-22,2020-07-07,2.0
2668,55,15 day ahead inc death,quantile,0.15,2020-06-22,2020-07-07,3.0
2669,55,15 day ahead inc death,quantile,0.2,2020-06-22,2020-07-07,4.0
2670,55,15 day ahead inc death,quantile,0.25,2020-06-22,2020-07-07,5.0
2671,55,15 day ahead inc death,quantile,0.3,2020-06-22,2020-07-07,6.0
2672,55,15 day ahead inc death,quantile,0.35,2020-06-22,2020-07-07,7.0
2673,55,15 day ahead inc death,quantile,0.4,2020-06-22,2020-07-07,9.0
2674,55,15 day ahead inc death,quantile,0.45,2020-06-22,2020-07-07,10.0
2675,55,15 day ahead inc death,quantile,0.5,2020-06-22,2020-07-07,12.0
2676,55,15 day ahead inc death,quantile,0.55,2020-06-22,2020-07-07,15.0
2677,55,15 day ahead inc death,quantile,0.6,2020-06-22,2020-07-07,17.0
2678,55,15 day ahead inc death,quantile,0.65,2020-06-22,2020-07-07,23.350000000000076
2679,55,15 day ahead inc death,quantile,0.7,2020-06-22,2020-07-07,29.300000000000008
2680,55,15 day ahead inc death,quantile,0.75,2020-06-22,2020-07-07,36.0
2681,55,15 day ahead inc death,quantile,0.8,2020-06-22,2020-07-07,43.200000000000045
2682,55,15 day ahead inc death,quantile,0.85,2020-06-22,2020-07-07,51.30000000000007
2683,55,15 day ahead inc death,quantile,0.9,2020-06-22,2020-07-07,60.10000000000008
2684,55,15 day ahead inc death,quantile,0.95,2020-06-22,2020-07-07,74.04999999999995
2685,55,15 day ahead inc death,quantile,0.975,2020-06-22,2020-07-07,95.0
2686,55,15 day ahead inc death,quantile,0.99,2020-06-22,2020-07-07,113.0
2687,55,15 day ahead inc death,point,,2020-06-22,2020-07-07,12.0
2688,17,16 day ahead cum death,quantile,0.01,2020-06-22,2020-07-08,7142.86
2689,17,16 day ahead cum death,quantile,0.025,2020-06-22,2020-07-08,7280.0
2690,17,16 day ahead cum death,quantile,0.05,2020-06-22,2020-07-08,7478.2
2691,17,16 day ahead cum death,quantile,0.1,2020-06-22,2020-07-08,7680.2
2692,17,16 day ahead cum death,quantile,0.15,2020-06-22,2020-07-08,7827.45
2693,17,16 day ahead cum death,quantile,0.2,2020-06-22,2020-07-08,7972.4
2694,17,16 day ahead cum death,quantile,0.25,2020-06-22,2020-07-08,8056.75
2695,17,16 day ahead cum death,quantile,0.3,2020-06-22,2020-07-08,8184.4
2696,17,16 day ahead cum death,quantile,0.35,2020-06-22,2020-07-08,8256.3
2697,17,16 day ahead cum death,quantile,0.4,2020-06-22,2020-07-08,8338.4
2698,17,16 day ahead cum death,quantile,0.45,2020-06-22,2020-07-08,8419.65
2699,17,16 day ahead cum death,quantile,0.5,2020-06-22,2020-07-08,8498.5
2700,17,16 day ahead cum death,quantile,0.55,2020-06-22,2020-07-08,8547.0
2701,17,16 day ahead cum death,quantile,0.6,2020-06-22,2020-07-08,8593.400000000001
2702,17,16 day ahead cum death,quantile,0.65,2020-06-22,2020-07-08,8640.0
2703,17,16 day ahead cum death,quantile,0.7,2020-06-22,2020-07-08,8679.3
2704,17,16 day ahead cum death,quantile,0.75,2020-06-22,2020-07-08,8705.25
2705,17,16 day ahead cum death,quantile,0.8,2020-06-22,2020-07-08,8728.0
2706,17,16 day ahead cum death,quantile,0.85,2020-06-22,2020-07-08,8745.15
2707,17,16 day ahead cum death,quantile,0.9,2020-06-22,2020-07-08,8790.1
2708,17,16 day ahead cum death,quantile,0.95,2020-06-22,2020-07-08,8875.1
2709,17,16 day ahead cum death,quantile,0.975,2020-06-22,2020-07-08,8923.1
2710,17,16 day ahead cum death,quantile,0.99,2020-06-22,2020-07-08,8988.01
2711,17,16 day ahead cum death,point,,2020-06-22,2020-07-08,8498.5
2712,18,16 day ahead cum death,quantile,0.01,2020-06-22,2020-07-08,2575.9500000000007
2713,18,16 day ahead cum death,quantile,0.025,2020-06-22,2020-07-08,2612.475000000001
2714,18,16 day ahead cum death,quantile,0.05,2020-06-22,2020-07-08,2655.9
2715,18,16 day ahead cum death,quantile,0.1,2020-06-22,2020-07-08,2743.0
2716,18,16 day ahead cum death,quantile,0.15,2020-06-22,2020-07-08,2801.4
2717,18,16 day ahead cum death,quantile,0.2,2020-06-22,2020-07-08,2853.0
2718,18,16 day ahead cum death,quantile,0.25,2020-06-22,2020-07-08,2940.75
2719,18,16 day ahead cum death,quantile,0.3,2020-06-22,2020-07-08,3005.0
2720,18,16 day ahead cum death,quantile,0.35,2020-06-22,2020-07-08,3057.95
2721,18,16 day ahead cum death,quantile,0.4,2020-06-22,2020-07-08,3080.8
2722,18,16 day ahead cum death,quantile,0.45,2020-06-22,2020-07-08,3116.0
2723,18,16 day ahead cum death,quantile,0.5,2020-06-22,2020-07-08,3137.0
2724,18,16 day ahead cum death,quantile,0.55,2020-06-22,2020-07-08,3157.45
2725,18,16 day ahead cum death,quantile,0.6,2020-06-22,2020-07-08,3185.4
2726,18,16 day ahead cum death,quantile,0.65,2020-06-22,2020-07-08,3213.0
2727,18,16 day ahead cum death,quantile,0.7,2020-06-22,2020-07-08,3244.6
2728,18,16 day ahead cum death,quantile,0.75,2020-06-22,2020-07-08,3275.0
2729,18,16 day ahead cum death,quantile,0.8,2020-06-22,2020-07-08,3315.2
2730,18,16 day ahead cum death,quantile,0.85,2020-06-22,2020-07-08,3361.6
2731,18,16 day ahead cum death,quantile,0.9,2020-06-22,2020-07-08,3561.100000000001
2732,18,16 day ahead cum death,quantile,0.95,2020-06-22,2020-07-08,3790.25
2733,18,16 day ahead cum death,quantile,0.975,2020-06-22,2020-07-08,3941.1
2734,18,16 day ahead cum death,quantile,0.99,2020-06-22,2020-07-08,4149.529999999999
2735,18,16 day ahead cum death,point,,2020-06-22,2020-07-08,3137.0
2736,21,16 day ahead cum death,quantile,0.01,2020-06-22,2020-07-08,526.99
2737,21,16 day ahead cum death,quantile,0.025,2020-06-22,2020-07-08,533.0
2738,21,16 day ahead cum death,quantile,0.05,2020-06-22,2020-07-08,537.0
2739,21,16 day ahead cum death,quantile,0.1,2020-06-22,2020-07-08,545.0
2740,21,16 day ahead cum death,quantile,0.15,2020-06-22,2020-07-08,555.0
2741,21,16 day ahead cum death,quantile,0.2,2020-06-22,2020-07-08,568.0
2742,21,16 day ahead cum death,quantile,0.25,2020-06-22,2020-07-08,581.75
2743,21,16 day ahead cum death,quantile,0.3,2020-06-22,2020-07-08,597.0
2744,21,16 day ahead cum death,quantile,0.35,2020-06-22,2020-07-08,608.0
2745,21,16 day ahead cum death,quantile,0.4,2020-06-22,2020-07-08,619.0
2746,21,16 day ahead cum death,quantile,0.45,2020-06-22,2020-07-08,632.55
2747,21,16 day ahead cum death,quantile,0.5,2020-06-22,2020-07-08,644.5
2748,21,16 day ahead cum death,quantile,0.55,2020-06-22,2020-07-08,661.0
2749,21,16 day ahead cum death,quantile,0.6,2020-06-22,2020-07-08,676.4000000000002
2750,21,16 day ahead cum death,quantile,0.65,2020-06-22,2020-07-08,705.3500000000001
2751,21,16 day ahead cum death,quantile,0.7,2020-06-22,2020-07-08,733.0
2752,21,16 day ahead cum death,quantile,0.75,2020-06-22,2020-07-08,774.25
2753,21,16 day ahead cum death,quantile,0.8,2020-06-22,2020-07-08,840.0000000000003
2754,21,16 day ahead cum death,quantile,0.85,2020-06-22,2020-07-08,904.15
2755,21,16 day ahead cum death,quantile,0.9,2020-06-22,2020-07-08,975.5000000000003
2756,21,16 day ahead cum death,quantile,0.95,2020-06-22,2020-07-08,1152.05
2757,21,16 day ahead cum death,quantile,0.975,2020-06-22,2020-07-08,1229.15
2758,21,16 day ahead cum death,quantile,0.99,2020-06-22,2020-07-08,1336.06
2759,21,16 day ahead cum death,point,,2020-06-22,2020-07-08,644.5
2760,26,16 day ahead cum death,quantile,0.01,2020-06-22,2020-07-08,6094.969999999998
2761,26,16 day ahead cum death,quantile,0.025,2020-06-22,2020-07-08,6117.325
2762,26,16 day ahead cum death,quantile,0.05,2020-06-22,2020-07-08,6141.700000000002
2763,26,16 day ahead cum death,quantile,0.1,2020-06-22,2020-07-08,6202.9
2764,26,16 day ahead cum death,quantile,0.15,2020-06-22,2020-07-08,6249.85
2765,26,16 day ahead cum death,quantile,0.2,2020-06-22,2020-07-08,6308.6
2766,26,16 day ahead cum death,quantile,0.25,2020-06-22,2020-07-08,6375.5
2767,26,16 day ahead cum death,quantile,0.3,2020-06-22,2020-07-08,6444.5
2768,26,16 day ahead cum death,quantile,0.35,2020-06-22,2020-07-08,6496.299999999998
2769,26,16 day ahead cum death,quantile,0.4,2020-06-22,2020-07-08,6559.0
2770,26,16 day ahead cum death,quantile,0.45,2020-06-22,2020-07-08,6621.0
2771,26,16 day ahead cum death,quantile,0.5,2020-06-22,2020-07-08,6665.5
2772,26,16 day ahead cum death,quantile,0.55,2020-06-22,2020-07-08,6702.700000000002
2773,26,16 day ahead cum death,quantile,0.6,2020-06-22,2020-07-08,6741.8
2774,26,16 day ahead cum death,quantile,0.65,2020-06-22,2020-07-08,6822.4000000000015
2775,26,16 day ahead cum death,quantile,0.7,2020-06-22,2020-07-08,6916.9
2776,26,16 day ahead cum death,quantile,0.75,2020-06-22,2020-07-08,6993.75
2777,26,16 day ahead cum death,quantile,0.8,2020-06-22,2020-07-08,7083.6
2778,26,16 day ahead cum death,quantile,0.85,2020-06-22,2020-07-08,7177.95
2779,26,16 day ahead cum death,quantile,0.9,2020-06-22,2020-07-08,7289.000000000003
2780,26,16 day ahead cum death,quantile,0.95,2020-06-22,2020-07-08,7601.999999999999
2781,26,16 day ahead cum death,quantile,0.975,2020-06-22,2020-07-08,7716.0
2782,26,16 day ahead cum death,quantile,0.99,2020-06-22,2020-07-08,7885.209999999999
2783,26,16 day ahead cum death,point,,2020-06-22,2020-07-08,6665.5
2784,27,16 day ahead cum death,quantile,0.01,2020-06-22,2020-07-08,1430.96
