forecast_date,target,target_end_date,type,quantile,location,value
2021-05-02,4 wk ahead inc case,2021-05-29,quantile,0.75,40,1759.3829060787812
2021-05-02,4 wk ahead inc case,2021-05-29,quantile,0.75,41,5355.791648840328
2021-05-02,4 wk ahead inc case,2021-05-29,quantile,0.75,42,13544.215438167103
2021-05-02,4 wk ahead inc case,2021-05-29,quantile,0.75,44,1635.6572436584004
2021-05-02,4 wk ahead inc case,2021-05-29,quantile,0.75,45,4505.084529872279
2021-05-02,4 wk ahead inc case,2021-05-29,quantile,0.75,46,782.5894171195425
2021-05-02,4 wk ahead inc case,2021-05-29,quantile,0.75,47,6260.996448949042
2021-05-02,4 wk ahead inc case,2021-05-29,quantile,0.75,48,18453.456971510015
2021-05-02,4 wk ahead inc case,2021-05-29,quantile,0.75,49,2604.1399783803545
2021-05-02,4 wk ahead inc case,2021-05-29,quantile,0.75,50,517.6610151179025
2021-05-02,4 wk ahead inc case,2021-05-29,quantile,0.75,51,6252.9737199573565
2021-05-02,4 wk ahead inc case,2021-05-29,quantile,0.75,53,8569.426722187118
2021-05-02,4 wk ahead inc case,2021-05-29,quantile,0.75,54,2201.835874170282
2021-05-02,4 wk ahead inc case,2021-05-29,quantile,0.75,55,4071.8193954828675
2021-05-02,4 wk ahead inc case,2021-05-29,quantile,0.75,56,465.85787736817474
2021-05-02,4 wk ahead inc case,2021-05-29,quantile,0.9,02,1299.8519293882873
2021-05-02,4 wk ahead inc case,2021-05-29,quantile,0.9,66,70.14779082431696
2021-05-02,4 wk ahead inc case,2021-05-29,quantile,0.9,69,3.0393538526903345
2021-05-02,4 wk ahead inc case,2021-05-29,quantile,0.9,72,7264.874265270073
2021-05-02,4 wk ahead inc case,2021-05-29,quantile,0.9,78,90.04520799284121
2021-05-02,4 wk ahead inc case,2021-05-29,quantile,0.9,01,2781.2016596322264
2021-05-02,4 wk ahead inc case,2021-05-29,quantile,0.9,04,5140.86357391762
2021-05-02,4 wk ahead inc case,2021-05-29,quantile,0.9,05,1392.1190327346255
2021-05-02,4 wk ahead inc case,2021-05-29,quantile,0.9,06,9643.300347731842
2021-05-02,4 wk ahead inc case,2021-05-29,quantile,0.9,08,10844.942420616997
2021-05-02,4 wk ahead inc case,2021-05-29,quantile,0.9,09,3913.871547408495
2021-05-02,4 wk ahead inc case,2021-05-29,quantile,0.9,10,1763.8914008697388
2021-05-02,4 wk ahead inc case,2021-05-29,quantile,0.9,11,451.3103964788027
2021-05-02,4 wk ahead inc case,2021-05-29,quantile,0.9,12,26770.14502715953
2021-05-02,4 wk ahead inc case,2021-05-29,quantile,0.9,13,8316.229541796507
2021-05-02,4 wk ahead inc case,2021-05-29,quantile,0.9,15,594.6175736790597
2021-05-02,4 wk ahead inc case,2021-05-29,quantile,0.9,16,1547.2873031291078
2021-05-02,4 wk ahead inc case,2021-05-29,quantile,0.9,17,12843.063094929743
2021-05-02,4 wk ahead inc case,2021-05-29,quantile,0.9,18,7736.833967223738
2021-05-02,4 wk ahead inc case,2021-05-29,quantile,0.9,19,2302.6065855446504
2021-05-02,4 wk ahead inc case,2021-05-29,quantile,0.9,20,1876.414776020667
2021-05-02,4 wk ahead inc case,2021-05-29,quantile,0.9,21,3328.327448748687
2021-05-02,4 wk ahead inc case,2021-05-29,quantile,0.9,22,2911.953631326751
2021-05-02,4 wk ahead inc case,2021-05-29,quantile,0.9,23,2063.262555575673
2021-05-02,4 wk ahead inc case,2021-05-29,quantile,0.9,24,5045.307544302141
2021-05-02,4 wk ahead inc case,2021-05-29,quantile,0.9,25,7247.2302559993595
2021-05-02,4 wk ahead inc case,2021-05-29,quantile,0.9,26,18604.125530680394
2021-05-02,4 wk ahead inc case,2021-05-29,quantile,0.9,27,9256.509057167448
2021-05-02,4 wk ahead inc case,2021-05-29,quantile,0.9,28,2014.2415318397643
2021-05-02,4 wk ahead inc case,2021-05-29,quantile,0.9,29,4130.713905376031
2021-05-02,4 wk ahead inc case,2021-05-29,quantile,0.9,30,914.6127103636833
2021-05-02,4 wk ahead inc case,2021-05-29,quantile,0.9,31,2029.6939781400506
2021-05-02,4 wk ahead inc case,2021-05-29,quantile,0.9,32,2598.681187292183
2021-05-02,4 wk ahead inc case,2021-05-29,quantile,0.9,33,1787.7417495858112
2021-05-02,4 wk ahead inc case,2021-05-29,quantile,0.9,34,4563.030106607642
2021-05-02,4 wk ahead inc case,2021-05-29,quantile,0.9,35,1369.072405050631
2021-05-02,4 wk ahead inc case,2021-05-29,quantile,0.9,36,14102.217696167862
2021-05-02,4 wk ahead inc case,2021-05-29,quantile,0.9,37,11110.849148727908
2021-05-02,4 wk ahead inc case,2021-05-29,quantile,0.9,38,918.2011443263127
2021-05-02,4 wk ahead inc case,2021-05-29,quantile,0.9,39,10028.279464720497
2021-05-02,4 wk ahead inc case,2021-05-29,quantile,0.9,40,1891.8786850083522
2021-05-02,4 wk ahead inc case,2021-05-29,quantile,0.9,41,5955.333450385136
2021-05-02,4 wk ahead inc case,2021-05-29,quantile,0.9,42,14315.798201260044
2021-05-02,4 wk ahead inc case,2021-05-29,quantile,0.9,44,1807.7877451323698
2021-05-02,4 wk ahead inc case,2021-05-29,quantile,0.9,45,4908.824344815671
2021-05-02,4 wk ahead inc case,2021-05-29,quantile,0.9,46,835.7821869823208
2021-05-02,4 wk ahead inc case,2021-05-29,quantile,0.9,47,6759.379337366101
2021-05-02,4 wk ahead inc case,2021-05-29,quantile,0.9,48,19332.54775246812
2021-05-02,4 wk ahead inc case,2021-05-29,quantile,0.9,49,2758.924001455557
2021-05-02,4 wk ahead inc case,2021-05-29,quantile,0.9,50,542.9990695244385
2021-05-02,4 wk ahead inc case,2021-05-29,quantile,0.9,51,6970.472101320803
2021-05-02,4 wk ahead inc case,2021-05-29,quantile,0.9,53,9026.5625477611
2021-05-02,4 wk ahead inc case,2021-05-29,quantile,0.9,54,2288.1500174374983
2021-05-02,4 wk ahead inc case,2021-05-29,quantile,0.9,55,4235.0423699276225
2021-05-02,4 wk ahead inc case,2021-05-29,quantile,0.9,56,491.8539211963308
2021-05-02,4 wk ahead inc case,2021-05-29,quantile,0.975,02,1500.817291478817
2021-05-02,4 wk ahead inc case,2021-05-29,quantile,0.975,66,107.82712794120842
2021-05-02,4 wk ahead inc case,2021-05-29,quantile,0.975,69,4.201929165733113
2021-05-02,4 wk ahead inc case,2021-05-29,quantile,0.975,72,7328.85693359375
2021-05-02,4 wk ahead inc case,2021-05-29,quantile,0.975,78,108.02482019108888
2021-05-02,4 wk ahead inc case,2021-05-29,quantile,0.975,01,2957.1551053798958
2021-05-02,4 wk ahead inc case,2021-05-29,quantile,0.975,04,5745.0082251668955
2021-05-02,4 wk ahead inc case,2021-05-29,quantile,0.975,05,1466.7475817912375
2021-05-02,4 wk ahead inc case,2021-05-29,quantile,0.975,06,10821.165295563786
2021-05-02,4 wk ahead inc case,2021-05-29,quantile,0.975,08,13537.283907294152
2021-05-02,4 wk ahead inc case,2021-05-29,quantile,0.975,09,4306.379004044438
2021-05-02,4 wk ahead inc case,2021-05-29,quantile,0.975,10,1903.1369921621344
2021-05-02,4 wk ahead inc case,2021-05-29,quantile,0.975,11,495.61522007617157
2021-05-02,4 wk ahead inc case,2021-05-29,quantile,0.975,12,29790.415274708554
2021-05-02,4 wk ahead inc case,2021-05-29,quantile,0.975,13,9121.833295599748
2021-05-02,4 wk ahead inc case,2021-05-29,quantile,0.975,15,678.8181628444527
2021-05-02,4 wk ahead inc case,2021-05-29,quantile,0.975,16,1726.1624706856535
2021-05-02,4 wk ahead inc case,2021-05-29,quantile,0.975,17,14116.940078254645
2021-05-02,4 wk ahead inc case,2021-05-29,quantile,0.975,18,8140.246819542824
2021-05-02,4 wk ahead inc case,2021-05-29,quantile,0.975,19,2654.6415105841756
2021-05-02,4 wk ahead inc case,2021-05-29,quantile,0.975,20,2027.6492184959159
2021-05-02,4 wk ahead inc case,2021-05-29,quantile,0.975,21,3543.5700488233097
2021-05-02,4 wk ahead inc case,2021-05-29,quantile,0.975,22,3021.7709629062333
2021-05-02,4 wk ahead inc case,2021-05-29,quantile,0.975,23,2184.885588388631
2021-05-02,4 wk ahead inc case,2021-05-29,quantile,0.975,24,5456.119193843199
2021-05-02,4 wk ahead inc case,2021-05-29,quantile,0.975,25,7741.942009004757
2021-05-02,4 wk ahead inc case,2021-05-29,quantile,0.975,26,21058.858238126566
2021-05-02,4 wk ahead inc case,2021-05-29,quantile,0.975,27,9934.220253850324
2021-05-02,4 wk ahead inc case,2021-05-29,quantile,0.975,28,2209.7905912733113
2021-05-02,4 wk ahead inc case,2021-05-29,quantile,0.975,29,4374.772474103245
2021-05-02,4 wk ahead inc case,2021-05-29,quantile,0.975,30,1017.9483245923811
2021-05-02,4 wk ahead inc case,2021-05-29,quantile,0.975,31,2078.985606675811
2021-05-02,4 wk ahead inc case,2021-05-29,quantile,0.975,32,2882.3737674020194
2021-05-02,4 wk ahead inc case,2021-05-29,quantile,0.975,33,1940.8880484822525
2021-05-02,4 wk ahead inc case,2021-05-29,quantile,0.975,34,5568.1598279766795
2021-05-02,4 wk ahead inc case,2021-05-29,quantile,0.975,35,1548.8495346128645
2021-05-02,4 wk ahead inc case,2021-05-29,quantile,0.975,36,14883.545931826611
2021-05-02,4 wk ahead inc case,2021-05-29,quantile,0.975,37,11582.97713885182
2021-05-02,4 wk ahead inc case,2021-05-29,quantile,0.975,38,957.3699202699925
2021-05-02,4 wk ahead inc case,2021-05-29,quantile,0.975,39,10385.9885099247
2021-05-02,4 wk ahead inc case,2021-05-29,quantile,0.975,40,2056.374997360627
2021-05-02,4 wk ahead inc case,2021-05-29,quantile,0.975,41,6644.165731832421
2021-05-02,4 wk ahead inc case,2021-05-29,quantile,0.975,42,16344.389094711245
2021-05-02,4 wk ahead inc case,2021-05-29,quantile,0.975,44,1912.8252541983904
2021-05-02,4 wk ahead inc case,2021-05-29,quantile,0.975,45,5359.675185180647
2021-05-02,4 wk ahead inc case,2021-05-29,quantile,0.975,46,908.4640722805229
2021-05-02,4 wk ahead inc case,2021-05-29,quantile,0.975,47,8002.280520202554
2021-05-02,4 wk ahead inc case,2021-05-29,quantile,0.975,48,21054.591054275428
2021-05-02,4 wk ahead inc case,2021-05-29,quantile,0.975,49,2908.257252655614
2021-05-02,4 wk ahead inc case,2021-05-29,quantile,0.975,50,630.8094365400641
2021-05-02,4 wk ahead inc case,2021-05-29,quantile,0.975,51,7564.202776302046
2021-05-02,4 wk ahead inc case,2021-05-29,quantile,0.975,53,9940.275446765794
2021-05-02,4 wk ahead inc case,2021-05-29,quantile,0.975,54,2478.978333825656
2021-05-02,4 wk ahead inc case,2021-05-29,quantile,0.975,55,4773.859975476407
2021-05-02,4 wk ahead inc case,2021-05-29,quantile,0.975,56,523.7744824687809
2021-05-02,1 wk ahead cum death,2021-05-08,point,,US,581239.5
2021-05-02,1 wk ahead cum death,2021-05-08,quantile,0.01,US,577987.3109669612
2021-05-02,1 wk ahead cum death,2021-05-08,quantile,0.025,US,578348.5238588359
2021-05-02,1 wk ahead cum death,2021-05-08,quantile,0.05,US,578823.868305421
2021-05-02,1 wk ahead cum death,2021-05-08,quantile,0.1,US,579902.2623764208
2021-05-02,1 wk ahead cum death,2021-05-08,quantile,0.15,US,580184.1394191297
2021-05-02,1 wk ahead cum death,2021-05-08,quantile,0.2,US,580386.9249509712
2021-05-02,1 wk ahead cum death,2021-05-08,quantile,0.25,US,580562.6686798327
2021-05-02,1 wk ahead cum death,2021-05-08,quantile,0.3,US,580708.8532574353
2021-05-02,1 wk ahead cum death,2021-05-08,quantile,0.35,US,580828.6244738138
2021-05-02,1 wk ahead cum death,2021-05-08,quantile,0.4,US,580936.9913334405
2021-05-02,1 wk ahead cum death,2021-05-08,quantile,0.45,US,581027.954555351
2021-05-02,1 wk ahead cum death,2021-05-08,quantile,0.5,US,581136.8416920018
2021-05-02,1 wk ahead cum death,2021-05-08,quantile,0.55,US,581234.5790548017
2021-05-02,1 wk ahead cum death,2021-05-08,quantile,0.6,US,581323.8754457114
2021-05-02,1 wk ahead cum death,2021-05-08,quantile,0.65,US,581425.3130693773
2021-05-02,1 wk ahead cum death,2021-05-08,quantile,0.7,US,581560.5661917398
2021-05-02,1 wk ahead cum death,2021-05-08,quantile,0.75,US,581707.3337967447
2021-05-02,1 wk ahead cum death,2021-05-08,quantile,0.8,US,581917.5725371467
2021-05-02,1 wk ahead cum death,2021-05-08,quantile,0.85,US,582194.428915631
2021-05-02,1 wk ahead cum death,2021-05-08,quantile,0.9,US,582586.7336824602
2021-05-02,1 wk ahead cum death,2021-05-08,quantile,0.95,US,583400.7756243306
2021-05-02,1 wk ahead cum death,2021-05-08,quantile,0.975,US,584625.5613826727
2021-05-02,1 wk ahead cum death,2021-05-08,quantile,0.99,US,586492.3301668542
2021-05-02,1 wk ahead inc death,2021-05-08,point,,US,4520.5
2021-05-02,1 wk ahead inc death,2021-05-08,quantile,0.01,US,1268.3109669612659
2021-05-02,1 wk ahead inc death,2021-05-08,quantile,0.025,US,1629.5238588357868
2021-05-02,1 wk ahead inc death,2021-05-08,quantile,0.05,US,2104.8683054209096
2021-05-02,1 wk ahead inc death,2021-05-08,quantile,0.1,US,3183.2623764206955
2021-05-02,1 wk ahead inc death,2021-05-08,quantile,0.15,US,3465.139419129593
2021-05-02,1 wk ahead inc death,2021-05-08,quantile,0.2,US,3667.924950971256
2021-05-02,1 wk ahead inc death,2021-05-08,quantile,0.25,US,3843.668679832829
2021-05-02,1 wk ahead inc death,2021-05-08,quantile,0.3,US,3989.853257435355
2021-05-02,1 wk ahead inc death,2021-05-08,quantile,0.35,US,4109.624473813879
2021-05-02,1 wk ahead inc death,2021-05-08,quantile,0.4,US,4217.991333440592
2021-05-02,1 wk ahead inc death,2021-05-08,quantile,0.45,US,4308.954555351033
2021-05-02,1 wk ahead inc death,2021-05-08,quantile,0.5,US,4417.841692001821
2021-05-02,1 wk ahead inc death,2021-05-08,quantile,0.55,US,4515.579054801821
2021-05-02,1 wk ahead inc death,2021-05-08,quantile,0.6,US,4604.875445711404
2021-05-02,1 wk ahead inc death,2021-05-08,quantile,0.65,US,4706.313069377294
2021-05-02,1 wk ahead inc death,2021-05-08,quantile,0.7,US,4841.566191739714
2021-05-02,1 wk ahead inc death,2021-05-08,quantile,0.75,US,4988.3337967447405
2021-05-02,1 wk ahead inc death,2021-05-08,quantile,0.8,US,5198.572537146772
2021-05-02,1 wk ahead inc death,2021-05-08,quantile,0.85,US,5475.428915631022
2021-05-02,1 wk ahead inc death,2021-05-08,quantile,0.9,US,5867.733682460379
2021-05-02,1 wk ahead inc death,2021-05-08,quantile,0.95,US,6681.775624330659
2021-05-02,1 wk ahead inc death,2021-05-08,quantile,0.975,US,7906.561382672531
2021-05-02,1 wk ahead inc death,2021-05-08,quantile,0.99,US,9773.330166854132
2021-05-02,2 wk ahead cum death,2021-05-15,point,,US,585411.5
2021-05-02,2 wk ahead cum death,2021-05-15,quantile,0.01,US,579918.3742200104
2021-05-02,2 wk ahead cum death,2021-05-15,quantile,0.025,US,580573.9121710042
2021-05-02,2 wk ahead cum death,2021-05-15,quantile,0.05,US,581361.0306867295
2021-05-02,2 wk ahead cum death,2021-05-15,quantile,0.1,US,582807.7241989742
2021-05-02,2 wk ahead cum death,2021-05-15,quantile,0.15,US,583366.3383750565
2021-05-02,2 wk ahead cum death,2021-05-15,quantile,0.2,US,583775.2393496607
2021-05-02,2 wk ahead cum death,2021-05-15,quantile,0.25,US,584113.0668221631
2021-05-02,2 wk ahead cum death,2021-05-15,quantile,0.3,US,584384.1579478327
2021-05-02,2 wk ahead cum death,2021-05-15,quantile,0.35,US,584600.7102096907
2021-05-02,2 wk ahead cum death,2021-05-15,quantile,0.4,US,584804.6801988445
2021-05-02,2 wk ahead cum death,2021-05-15,quantile,0.45,US,585022.2716299183
2021-05-02,2 wk ahead cum death,2021-05-15,quantile,0.5,US,585227.9900304773
2021-05-02,2 wk ahead cum death,2021-05-15,quantile,0.55,US,585437.7385426166
2021-05-02,2 wk ahead cum death,2021-05-15,quantile,0.6,US,585613.418922181
2021-05-02,2 wk ahead cum death,2021-05-15,quantile,0.65,US,585820.9684550227
2021-05-02,2 wk ahead cum death,2021-05-15,quantile,0.7,US,586072.148363014
2021-05-02,2 wk ahead cum death,2021-05-15,quantile,0.75,US,586397.9592418745
2021-05-02,2 wk ahead cum death,2021-05-15,quantile,0.8,US,586793.5476398258
2021-05-02,2 wk ahead cum death,2021-05-15,quantile,0.85,US,587299.1877126696
2021-05-02,2 wk ahead cum death,2021-05-15,quantile,0.9,US,588086.2849580072
2021-05-02,2 wk ahead cum death,2021-05-15,quantile,0.95,US,589435.5480863159
2021-05-02,2 wk ahead cum death,2021-05-15,quantile,0.975,US,591260.575244142
2021-05-02,2 wk ahead cum death,2021-05-15,quantile,0.99,US,594315.9868478435
2021-05-02,2 wk ahead inc death,2021-05-15,point,,US,4172.0
2021-05-02,2 wk ahead inc death,2021-05-15,quantile,0.01,US,1931.0632530490025
2021-05-02,2 wk ahead inc death,2021-05-15,quantile,0.025,US,2225.388312168465
2021-05-02,2 wk ahead inc death,2021-05-15,quantile,0.05,US,2537.162381308543
2021-05-02,2 wk ahead inc death,2021-05-15,quantile,0.1,US,2905.461822553402
2021-05-02,2 wk ahead inc death,2021-05-15,quantile,0.15,US,3182.198955927098
2021-05-02,2 wk ahead inc death,2021-05-15,quantile,0.2,US,3388.314398689428
2021-05-02,2 wk ahead inc death,2021-05-15,quantile,0.25,US,3550.3981423302907
2021-05-02,2 wk ahead inc death,2021-05-15,quantile,0.3,US,3675.304690397359
2021-05-02,2 wk ahead inc death,2021-05-15,quantile,0.35,US,3772.0857358770613
2021-05-02,2 wk ahead inc death,2021-05-15,quantile,0.4,US,3867.688865404042
2021-05-02,2 wk ahead inc death,2021-05-15,quantile,0.45,US,3994.3170745673465
2021-05-02,2 wk ahead inc death,2021-05-15,quantile,0.5,US,4091.1483384754406
2021-05-02,2 wk ahead inc death,2021-05-15,quantile,0.55,US,4203.159487814606
2021-05-02,2 wk ahead inc death,2021-05-15,quantile,0.6,US,4289.543476469573
2021-05-02,2 wk ahead inc death,2021-05-15,quantile,0.65,US,4395.655385645272
2021-05-02,2 wk ahead inc death,2021-05-15,quantile,0.7,US,4511.582171274366
2021-05-02,2 wk ahead inc death,2021-05-15,quantile,0.75,US,4690.625445129828
2021-05-02,2 wk ahead inc death,2021-05-15,quantile,0.8,US,4875.975102678819
2021-05-02,2 wk ahead inc death,2021-05-15,quantile,0.85,US,5104.758797038532
2021-05-02,2 wk ahead inc death,2021-05-15,quantile,0.9,US,5499.551275546561
2021-05-02,2 wk ahead inc death,2021-05-15,quantile,0.95,US,6034.772461985268
2021-05-02,2 wk ahead inc death,2021-05-15,quantile,0.975,US,6635.013861469524
2021-05-02,2 wk ahead inc death,2021-05-15,quantile,0.99,US,7823.656680989194
2021-05-02,3 wk ahead cum death,2021-05-22,point,,US,589199.0
2021-05-02,3 wk ahead cum death,2021-05-22,quantile,0.01,US,580661.418772608
2021-05-02,3 wk ahead cum death,2021-05-22,quantile,0.025,US,582265.5645732433
2021-05-02,3 wk ahead cum death,2021-05-22,quantile,0.05,US,583663.8915899654
2021-05-02,3 wk ahead cum death,2021-05-22,quantile,0.1,US,585448.8862019826
2021-05-02,3 wk ahead cum death,2021-05-22,quantile,0.15,US,586233.8683030274
2021-05-02,3 wk ahead cum death,2021-05-22,quantile,0.2,US,586829.3081627535
2021-05-02,3 wk ahead cum death,2021-05-22,quantile,0.25,US,587319.2649322167
2021-05-02,3 wk ahead cum death,2021-05-22,quantile,0.3,US,587724.9291074967
2021-05-02,3 wk ahead cum death,2021-05-22,quantile,0.35,US,588021.0060011859
2021-05-02,3 wk ahead cum death,2021-05-22,quantile,0.4,US,588313.4458548003
2021-05-02,3 wk ahead cum death,2021-05-22,quantile,0.45,US,588614.2638348788
2021-05-02,3 wk ahead cum death,2021-05-22,quantile,0.5,US,588904.8145954716
2021-05-02,3 wk ahead cum death,2021-05-22,quantile,0.55,US,589223.1610882933
2021-05-02,3 wk ahead cum death,2021-05-22,quantile,0.6,US,589513.9140112009
2021-05-02,3 wk ahead cum death,2021-05-22,quantile,0.65,US,589842.967360806
2021-05-02,3 wk ahead cum death,2021-05-22,quantile,0.7,US,590226.2904893677
2021-05-02,3 wk ahead cum death,2021-05-22,quantile,0.75,US,590712.8796424633
2021-05-02,3 wk ahead cum death,2021-05-22,quantile,0.8,US,591285.3445604909
2021-05-02,3 wk ahead cum death,2021-05-22,quantile,0.85,US,592032.2289183311
2021-05-02,3 wk ahead cum death,2021-05-22,quantile,0.9,US,593141.4853523594
2021-05-02,3 wk ahead cum death,2021-05-22,quantile,0.95,US,594956.5697987643
2021-05-02,3 wk ahead cum death,2021-05-22,quantile,0.975,US,597254.6508053006
2021-05-02,3 wk ahead cum death,2021-05-22,quantile,0.99,US,601194.0036138922
2021-05-02,3 wk ahead inc death,2021-05-22,point,,US,3787.5
2021-05-02,3 wk ahead inc death,2021-05-22,quantile,0.01,US,1011.0790913899241
2021-05-02,3 wk ahead inc death,2021-05-22,quantile,0.025,US,1691.6524022390563
2021-05-02,3 wk ahead inc death,2021-05-22,quantile,0.05,US,2302.8609032358377
2021-05-02,3 wk ahead inc death,2021-05-22,quantile,0.1,US,2641.162003008516
2021-05-02,3 wk ahead inc death,2021-05-22,quantile,0.15,US,2867.529927970704
2021-05-02,3 wk ahead inc death,2021-05-22,quantile,0.2,US,3054.0688130927283
2021-05-02,3 wk ahead inc death,2021-05-22,quantile,0.25,US,3206.1981100537055
2021-05-02,3 wk ahead inc death,2021-05-22,quantile,0.3,US,3340.77115966399
2021-05-02,3 wk ahead inc death,2021-05-22,quantile,0.35,US,3420.2957914949548
2021-05-02,3 wk ahead inc death,2021-05-22,quantile,0.4,US,3508.765655955576
2021-05-02,3 wk ahead inc death,2021-05-22,quantile,0.45,US,3591.9922049604193
2021-05-02,3 wk ahead inc death,2021-05-22,quantile,0.5,US,3676.8245649943774
2021-05-02,3 wk ahead inc death,2021-05-22,quantile,0.55,US,3785.422545676776
2021-05-02,3 wk ahead inc death,2021-05-22,quantile,0.6,US,3900.495089019903
2021-05-02,3 wk ahead inc death,2021-05-22,quantile,0.65,US,4021.9989057834214
