forecast_date,target,target_end_date,type,quantile,location,value
2020-12-06,2 wk ahead inc case,2020-12-19,quantile,0.5,32,15887.809244791666
2020-12-06,2 wk ahead inc case,2020-12-19,quantile,0.5,33,6008.381022135417
2020-12-06,2 wk ahead inc case,2020-12-19,quantile,0.5,34,28990.68699363426
2020-12-06,2 wk ahead inc case,2020-12-19,quantile,0.5,35,13531.1904296875
2020-12-06,2 wk ahead inc case,2020-12-19,quantile,0.5,36,79578.2890625
2020-12-06,2 wk ahead inc case,2020-12-19,quantile,0.5,37,30160.6962890625
2020-12-06,2 wk ahead inc case,2020-12-19,quantile,0.5,38,4789.64306640625
2020-12-06,2 wk ahead inc case,2020-12-19,quantile,0.5,39,60505.123046875
2020-12-06,2 wk ahead inc case,2020-12-19,quantile,0.5,40,18613.21484375
2020-12-06,2 wk ahead inc case,2020-12-19,quantile,0.5,41,11821.76220703125
2020-12-06,2 wk ahead inc case,2020-12-19,quantile,0.5,42,55500.80859375
2020-12-06,2 wk ahead inc case,2020-12-19,quantile,0.5,44,9539.00838694853
2020-12-06,2 wk ahead inc case,2020-12-19,quantile,0.5,45,15048.775623139882
2020-12-06,2 wk ahead inc case,2020-12-19,quantile,0.5,46,6505.71435546875
2020-12-06,2 wk ahead inc case,2020-12-19,quantile,0.5,47,41262.39513221154
2020-12-06,2 wk ahead inc case,2020-12-19,quantile,0.5,48,68448.97733094262
2020-12-06,2 wk ahead inc case,2020-12-19,quantile,0.5,49,17240.4
2020-12-06,2 wk ahead inc case,2020-12-19,quantile,0.5,50,1177.7539672851562
2020-12-06,2 wk ahead inc case,2020-12-19,quantile,0.5,51,17988.780007102272
2020-12-06,2 wk ahead inc case,2020-12-19,quantile,0.5,53,19444.048177083332
2020-12-06,2 wk ahead inc case,2020-12-19,quantile,0.5,54,8622.5712890625
2020-12-06,2 wk ahead inc case,2020-12-19,quantile,0.5,55,25841.475911458332
2020-12-06,2 wk ahead inc case,2020-12-19,quantile,0.5,56,4824.571533203125
2020-12-06,2 wk ahead inc case,2020-12-19,quantile,0.5,60,0.0
2020-12-06,2 wk ahead inc case,2020-12-19,quantile,0.5,66,58.285715623335406
2020-12-06,2 wk ahead inc case,2020-12-19,quantile,0.5,69,1.1890017847079184
2020-12-06,2 wk ahead inc case,2020-12-19,quantile,0.5,72,4808.187129579741
2020-12-06,2 wk ahead inc case,2020-12-19,quantile,0.5,78,59.70443383578596
2020-12-06,2 wk ahead inc case,2020-12-19,quantile,0.75,01,27123.386592741936
2020-12-06,2 wk ahead inc case,2020-12-19,quantile,0.75,02,5555.142822265625
2020-12-06,2 wk ahead inc case,2020-12-19,quantile,0.75,04,42611.16064453125
2020-12-06,2 wk ahead inc case,2020-12-19,quantile,0.75,05,17859.427734375
2020-12-06,2 wk ahead inc case,2020-12-19,quantile,0.75,06,73522.166875
2020-12-06,2 wk ahead inc case,2020-12-19,quantile,0.75,08,29365.615985576922
2020-12-06,2 wk ahead inc case,2020-12-19,quantile,0.75,09,19234.346540178572
2020-12-06,2 wk ahead inc case,2020-12-19,quantile,0.75,10,5558.428598257212
2020-12-06,2 wk ahead inc case,2020-12-19,quantile,0.75,11,2533.0
2020-12-06,2 wk ahead inc case,2020-12-19,quantile,0.75,12,59116.144780585106
2020-12-06,2 wk ahead inc case,2020-12-19,quantile,0.75,13,43911.52387152778
2020-12-06,2 wk ahead inc case,2020-12-19,quantile,0.75,15,668.2040754045759
2020-12-06,2 wk ahead inc case,2020-12-19,quantile,0.75,16,9372.451383023648
2020-12-06,2 wk ahead inc case,2020-12-19,quantile,0.75,17,64657.7796875
2020-12-06,2 wk ahead inc case,2020-12-19,quantile,0.75,18,40560.90005095109
2020-12-06,2 wk ahead inc case,2020-12-19,quantile,0.75,19,18017.44893973214
2020-12-06,2 wk ahead inc case,2020-12-19,quantile,0.75,20,17995.107584635418
2020-12-06,2 wk ahead inc case,2020-12-19,quantile,0.75,21,21346.298177083332
2020-12-06,2 wk ahead inc case,2020-12-19,quantile,0.75,22,19882.25048828125
2020-12-06,2 wk ahead inc case,2020-12-19,quantile,0.75,23,2484.5713704427085
2020-12-06,2 wk ahead inc case,2020-12-19,quantile,0.75,24,18005.232177734375
2020-12-06,2 wk ahead inc case,2020-12-19,quantile,0.75,25,41327.732421875
2020-12-06,2 wk ahead inc case,2020-12-19,quantile,0.75,26,51541.4296875
2020-12-06,2 wk ahead inc case,2020-12-19,quantile,0.75,27,41727.72873263889
2020-12-06,2 wk ahead inc case,2020-12-19,quantile,0.75,28,15413.85693359375
2020-12-06,2 wk ahead inc case,2020-12-19,quantile,0.75,29,29344.572265625
2020-12-06,2 wk ahead inc case,2020-12-19,quantile,0.75,30,6645.666829427083
2020-12-06,2 wk ahead inc case,2020-12-19,quantile,0.75,31,15429.000325520834
2020-12-06,2 wk ahead inc case,2020-12-19,quantile,0.75,32,17520.643229166668
2020-12-06,2 wk ahead inc case,2020-12-19,quantile,0.75,33,6505.7142333984375
2020-12-06,2 wk ahead inc case,2020-12-19,quantile,0.75,34,30214.478175951088
2020-12-06,2 wk ahead inc case,2020-12-19,quantile,0.75,35,16323.714599609375
2020-12-06,2 wk ahead inc case,2020-12-19,quantile,0.75,36,80534.36243206522
2020-12-06,2 wk ahead inc case,2020-12-19,quantile,0.75,37,30897.911376953125
2020-12-06,2 wk ahead inc case,2020-12-19,quantile,0.75,38,5234.337713068182
2020-12-06,2 wk ahead inc case,2020-12-19,quantile,0.75,39,61063.22084263393
2020-12-06,2 wk ahead inc case,2020-12-19,quantile,0.75,40,21036.142578125
2020-12-06,2 wk ahead inc case,2020-12-19,quantile,0.75,41,14445.64306640625
2020-12-06,2 wk ahead inc case,2020-12-19,quantile,0.75,42,60300.19140625
2020-12-06,2 wk ahead inc case,2020-12-19,quantile,0.75,44,9871.535705566406
2020-12-06,2 wk ahead inc case,2020-12-19,quantile,0.75,45,15269.4287109375
2020-12-06,2 wk ahead inc case,2020-12-19,quantile,0.75,46,6744.1429443359375
2020-12-06,2 wk ahead inc case,2020-12-19,quantile,0.75,47,45333.0
2020-12-06,2 wk ahead inc case,2020-12-19,quantile,0.75,48,68935.25537109375
2020-12-06,2 wk ahead inc case,2020-12-19,quantile,0.75,49,18224.619140625
2020-12-06,2 wk ahead inc case,2020-12-19,quantile,0.75,50,1244.3571166992188
2020-12-06,2 wk ahead inc case,2020-12-19,quantile,0.75,51,20466.46435546875
2020-12-06,2 wk ahead inc case,2020-12-19,quantile,0.75,53,20995.714111328125
2020-12-06,2 wk ahead inc case,2020-12-19,quantile,0.75,54,9143.7138671875
2020-12-06,2 wk ahead inc case,2020-12-19,quantile,0.75,55,29153.14306640625
2020-12-06,2 wk ahead inc case,2020-12-19,quantile,0.75,56,5246.28564453125
2020-12-06,2 wk ahead inc case,2020-12-19,quantile,0.75,60,0.0
2020-12-06,2 wk ahead inc case,2020-12-19,quantile,0.75,66,65.88888888888889
2020-12-06,2 wk ahead inc case,2020-12-19,quantile,0.75,69,1.4285714626312256
2020-12-06,2 wk ahead inc case,2020-12-19,quantile,0.75,72,5029.85693359375
2020-12-06,2 wk ahead inc case,2020-12-19,quantile,0.75,78,61.649350599809125
2020-12-06,2 wk ahead inc case,2020-12-19,quantile,0.9,01,29082.25703125
2020-12-06,2 wk ahead inc case,2020-12-19,quantile,0.9,02,6328.28564453125
2020-12-06,2 wk ahead inc case,2020-12-19,quantile,0.9,04,45858.5
2020-12-06,2 wk ahead inc case,2020-12-19,quantile,0.9,05,21008.4
2020-12-06,2 wk ahead inc case,2020-12-19,quantile,0.9,06,76065.04427083333
2020-12-06,2 wk ahead inc case,2020-12-19,quantile,0.9,08,30865.71484375
2020-12-06,2 wk ahead inc case,2020-12-19,quantile,0.9,09,21029.828125
2020-12-06,2 wk ahead inc case,2020-12-19,quantile,0.9,10,6144.11435546875
2020-12-06,2 wk ahead inc case,2020-12-19,quantile,0.9,11,2607.459915161133
2020-12-06,2 wk ahead inc case,2020-12-19,quantile,0.9,12,60913.06534090909
2020-12-06,2 wk ahead inc case,2020-12-19,quantile,0.9,13,47189.77690972222
2020-12-06,2 wk ahead inc case,2020-12-19,quantile,0.9,15,764.047607421875
2020-12-06,2 wk ahead inc case,2020-12-19,quantile,0.9,16,9709.714192708334
2020-12-06,2 wk ahead inc case,2020-12-19,quantile,0.9,17,64776.00091911765
2020-12-06,2 wk ahead inc case,2020-12-19,quantile,0.9,18,41441.5703125
2020-12-06,2 wk ahead inc case,2020-12-19,quantile,0.9,19,20390.4287109375
2020-12-06,2 wk ahead inc case,2020-12-19,quantile,0.9,20,19864.9287109375
2020-12-06,2 wk ahead inc case,2020-12-19,quantile,0.9,21,24766.35693359375
2020-12-06,2 wk ahead inc case,2020-12-19,quantile,0.9,22,20634.533463541666
2020-12-06,2 wk ahead inc case,2020-12-19,quantile,0.9,23,2568.2571411132812
2020-12-06,2 wk ahead inc case,2020-12-19,quantile,0.9,24,20778.625
2020-12-06,2 wk ahead inc case,2020-12-19,quantile,0.9,25,42851.0
2020-12-06,2 wk ahead inc case,2020-12-19,quantile,0.9,26,55463.28515625
2020-12-06,2 wk ahead inc case,2020-12-19,quantile,0.9,27,42438.71484375
2020-12-06,2 wk ahead inc case,2020-12-19,quantile,0.9,28,16721.761881510418
2020-12-06,2 wk ahead inc case,2020-12-19,quantile,0.9,29,30526.586197916666
2020-12-06,2 wk ahead inc case,2020-12-19,quantile,0.9,30,7003.678466796875
2020-12-06,2 wk ahead inc case,2020-12-19,quantile,0.9,31,17005.0712890625
2020-12-06,2 wk ahead inc case,2020-12-19,quantile,0.9,32,20255.28515625
2020-12-06,2 wk ahead inc case,2020-12-19,quantile,0.9,33,6860.015059621711
2020-12-06,2 wk ahead inc case,2020-12-19,quantile,0.9,34,30737.0
2020-12-06,2 wk ahead inc case,2020-12-19,quantile,0.9,35,17121.047200520832
2020-12-06,2 wk ahead inc case,2020-12-19,quantile,0.9,36,81123.21484375
2020-12-06,2 wk ahead inc case,2020-12-19,quantile,0.9,37,37663.0341796875
2020-12-06,2 wk ahead inc case,2020-12-19,quantile,0.9,38,5494.28564453125
2020-12-06,2 wk ahead inc case,2020-12-19,quantile,0.9,39,61160.37109375
2020-12-06,2 wk ahead inc case,2020-12-19,quantile,0.9,40,22281.805397727272
2020-12-06,2 wk ahead inc case,2020-12-19,quantile,0.9,41,16001.21435546875
2020-12-06,2 wk ahead inc case,2020-12-19,quantile,0.9,42,61146.5238155242
2020-12-06,2 wk ahead inc case,2020-12-19,quantile,0.9,44,11308.5712890625
2020-12-06,2 wk ahead inc case,2020-12-19,quantile,0.9,45,17072.867606026786
2020-12-06,2 wk ahead inc case,2020-12-19,quantile,0.9,46,7643.0
2020-12-06,2 wk ahead inc case,2020-12-19,quantile,0.9,47,50367.14453125
2020-12-06,2 wk ahead inc case,2020-12-19,quantile,0.9,48,70533.35427989131
2020-12-06,2 wk ahead inc case,2020-12-19,quantile,0.9,49,20042.4
2020-12-06,2 wk ahead inc case,2020-12-19,quantile,0.9,50,1304.6071472167969
2020-12-06,2 wk ahead inc case,2020-12-19,quantile,0.9,51,21879.142348345587
2020-12-06,2 wk ahead inc case,2020-12-19,quantile,0.9,53,22367.10954733456
2020-12-06,2 wk ahead inc case,2020-12-19,quantile,0.9,54,10235.89306640625
2020-12-06,2 wk ahead inc case,2020-12-19,quantile,0.9,55,32151.542578125
2020-12-06,2 wk ahead inc case,2020-12-19,quantile,0.9,56,5488.357177734375
2020-12-06,2 wk ahead inc case,2020-12-19,quantile,0.9,60,0.0
2020-12-06,2 wk ahead inc case,2020-12-19,quantile,0.9,66,143.2857208251953
2020-12-06,2 wk ahead inc case,2020-12-19,quantile,0.9,69,2.1142856597900392
2020-12-06,2 wk ahead inc case,2020-12-19,quantile,0.9,72,5670.34296875
2020-12-06,2 wk ahead inc case,2020-12-19,quantile,0.9,78,63.404762268066406
2020-12-06,2 wk ahead inc case,2020-12-19,quantile,0.975,01,30807.5234375
2020-12-06,2 wk ahead inc case,2020-12-19,quantile,0.975,02,8248.8857421875
2020-12-06,2 wk ahead inc case,2020-12-19,quantile,0.975,04,50204.28515625
2020-12-06,2 wk ahead inc case,2020-12-19,quantile,0.975,05,24806.952799479168
2020-12-06,2 wk ahead inc case,2020-12-19,quantile,0.975,06,109111.85546875
2020-12-06,2 wk ahead inc case,2020-12-19,quantile,0.975,08,32461.1416015625
2020-12-06,2 wk ahead inc case,2020-12-19,quantile,0.975,09,22782.163225446428
2020-12-06,2 wk ahead inc case,2020-12-19,quantile,0.975,10,7249.285574776785
2020-12-06,2 wk ahead inc case,2020-12-19,quantile,0.975,11,2608.9744698660716
2020-12-06,2 wk ahead inc case,2020-12-19,quantile,0.975,12,63895.80859375
2020-12-06,2 wk ahead inc case,2020-12-19,quantile,0.975,13,51730.618489583336
2020-12-06,2 wk ahead inc case,2020-12-19,quantile,0.975,15,953.0
2020-12-06,2 wk ahead inc case,2020-12-19,quantile,0.975,16,12439.904947916666
2020-12-06,2 wk ahead inc case,2020-12-19,quantile,0.975,17,65701.71323529411
2020-12-06,2 wk ahead inc case,2020-12-19,quantile,0.975,18,43939.21484375
2020-12-06,2 wk ahead inc case,2020-12-19,quantile,0.975,19,21584.71435546875
2020-12-06,2 wk ahead inc case,2020-12-19,quantile,0.975,20,21338.0
2020-12-06,2 wk ahead inc case,2020-12-19,quantile,0.975,21,30926.1435546875
2020-12-06,2 wk ahead inc case,2020-12-19,quantile,0.975,22,22324.857421875
2020-12-06,2 wk ahead inc case,2020-12-19,quantile,0.975,23,2627.892822265625
2020-12-06,2 wk ahead inc case,2020-12-19,quantile,0.975,24,25543.00048828125
2020-12-06,2 wk ahead inc case,2020-12-19,quantile,0.975,25,46454.666666666664
2020-12-06,2 wk ahead inc case,2020-12-19,quantile,0.975,26,58156.3076171875
2020-12-06,2 wk ahead inc case,2020-12-19,quantile,0.975,27,50367.14453125
2020-12-06,2 wk ahead inc case,2020-12-19,quantile,0.975,28,18168.26590401786
2020-12-06,2 wk ahead inc case,2020-12-19,quantile,0.975,29,31114.047526041668
2020-12-06,2 wk ahead inc case,2020-12-19,quantile,0.975,30,10357.8095703125
2020-12-06,2 wk ahead inc case,2020-12-19,quantile,0.975,31,19045.1064453125
2020-12-06,2 wk ahead inc case,2020-12-19,quantile,0.975,32,21722.9638671875
2020-12-06,2 wk ahead inc case,2020-12-19,quantile,0.975,33,7047.0712890625
2020-12-06,2 wk ahead inc case,2020-12-19,quantile,0.975,34,33999.78515625
2020-12-06,2 wk ahead inc case,2020-12-19,quantile,0.975,35,19256.49921875
2020-12-06,2 wk ahead inc case,2020-12-19,quantile,0.975,36,84024.140625
2020-12-06,2 wk ahead inc case,2020-12-19,quantile,0.975,37,41655.7861328125
2020-12-06,2 wk ahead inc case,2020-12-19,quantile,0.975,38,5989.857096354167
2020-12-06,2 wk ahead inc case,2020-12-19,quantile,0.975,39,62575.186351102944
2020-12-06,2 wk ahead inc case,2020-12-19,quantile,0.975,40,24956.5
2020-12-06,2 wk ahead inc case,2020-12-19,quantile,0.975,41,17434.762369791668
2020-12-06,2 wk ahead inc case,2020-12-19,quantile,0.975,42,61170.71484375
2020-12-06,2 wk ahead inc case,2020-12-19,quantile,0.975,44,12471.5
2020-12-06,2 wk ahead inc case,2020-12-19,quantile,0.975,45,19962.02890625
2020-12-06,2 wk ahead inc case,2020-12-19,quantile,0.975,46,8794.714518229166
2020-12-06,2 wk ahead inc case,2020-12-19,quantile,0.975,47,51801.85546875
2020-12-06,2 wk ahead inc case,2020-12-19,quantile,0.975,48,73153.07421875
2020-12-06,2 wk ahead inc case,2020-12-19,quantile,0.975,49,21528.57109375
2020-12-06,2 wk ahead inc case,2020-12-19,quantile,0.975,50,1384.142822265625
2020-12-06,2 wk ahead inc case,2020-12-19,quantile,0.975,51,22697.302083333332
2020-12-06,2 wk ahead inc case,2020-12-19,quantile,0.975,53,22789.630801930147
2020-12-06,2 wk ahead inc case,2020-12-19,quantile,0.975,54,11166.4443359375
2020-12-06,2 wk ahead inc case,2020-12-19,quantile,0.975,55,34924.607421875
2020-12-06,2 wk ahead inc case,2020-12-19,quantile,0.975,56,5900.77138671875
2020-12-06,2 wk ahead inc case,2020-12-19,quantile,0.975,60,0.0
2020-12-06,2 wk ahead inc case,2020-12-19,quantile,0.975,66,317.5
2020-12-06,2 wk ahead inc case,2020-12-19,quantile,0.975,69,7.085717383811084
2020-12-06,2 wk ahead inc case,2020-12-19,quantile,0.975,72,6411.321350097656
2020-12-06,2 wk ahead inc case,2020-12-19,quantile,0.975,78,83.85714340209961
2020-12-06,3 wk ahead inc case,2020-12-26,quantile,0.025,01,20920.35693359375
2020-12-06,3 wk ahead inc case,2020-12-26,quantile,0.025,02,4013.0407366071427
2020-12-06,3 wk ahead inc case,2020-12-26,quantile,0.025,04,38828.533380681816
2020-12-06,3 wk ahead inc case,2020-12-26,quantile,0.025,05,12645.171484375
2020-12-06,3 wk ahead inc case,2020-12-26,quantile,0.025,06,59603.5703125
2020-12-06,3 wk ahead inc case,2020-12-26,quantile,0.025,08,19298.0
2020-12-06,3 wk ahead inc case,2020-12-26,quantile,0.025,09,13424.78564453125
2020-12-06,3 wk ahead inc case,2020-12-26,quantile,0.025,10,4084.406531700721
2020-12-06,3 wk ahead inc case,2020-12-26,quantile,0.025,11,2173.2857259114585
2020-12-06,3 wk ahead inc case,2020-12-26,quantile,0.025,12,48717.19184027778
2020-12-06,3 wk ahead inc case,2020-12-26,quantile,0.025,13,27501.142578125
2020-12-06,3 wk ahead inc case,2020-12-26,quantile,0.025,15,566.5428588867187
2020-12-06,3 wk ahead inc case,2020-12-26,quantile,0.025,16,6193.60693359375
2020-12-06,3 wk ahead inc case,2020-12-26,quantile,0.025,17,58105.51708984375
2020-12-06,3 wk ahead inc case,2020-12-26,quantile,0.025,18,31133.190364583334
2020-12-06,3 wk ahead inc case,2020-12-26,quantile,0.025,19,12717.98988560268
2020-12-06,3 wk ahead inc case,2020-12-26,quantile,0.025,20,12581.888888888889
2020-12-06,3 wk ahead inc case,2020-12-26,quantile,0.025,21,16412.922626201922
2020-12-06,3 wk ahead inc case,2020-12-26,quantile,0.025,22,12506.2
2020-12-06,3 wk ahead inc case,2020-12-26,quantile,0.025,23,1948.7857055664062
2020-12-06,3 wk ahead inc case,2020-12-26,quantile,0.025,24,13006.82177734375
2020-12-06,3 wk ahead inc case,2020-12-26,quantile,0.025,25,30591.237630208332
2020-12-06,3 wk ahead inc case,2020-12-26,quantile,0.025,26,38730.4296875
2020-12-06,3 wk ahead inc case,2020-12-26,quantile,0.025,27,31117.428515625
2020-12-06,3 wk ahead inc case,2020-12-26,quantile,0.025,28,14081.0
2020-12-06,3 wk ahead inc case,2020-12-26,quantile,0.025,29,22003.4287109375
2020-12-06,3 wk ahead inc case,2020-12-26,quantile,0.025,30,5315.952473958333
2020-12-06,3 wk ahead inc case,2020-12-26,quantile,0.025,31,11416.5712890625
2020-12-06,3 wk ahead inc case,2020-12-26,quantile,0.025,32,12558.6
2020-12-06,3 wk ahead inc case,2020-12-26,quantile,0.025,33,5771.142822265625
2020-12-06,3 wk ahead inc case,2020-12-26,quantile,0.025,34,21299.666015625
2020-12-06,3 wk ahead inc case,2020-12-26,quantile,0.025,35,11781.519176136364
2020-12-06,3 wk ahead inc case,2020-12-26,quantile,0.025,36,75793.546875
2020-12-06,3 wk ahead inc case,2020-12-26,quantile,0.025,37,21524.904296875
2020-12-06,3 wk ahead inc case,2020-12-26,quantile,0.025,38,4068.142822265625
2020-12-06,3 wk ahead inc case,2020-12-26,quantile,0.025,39,47999.977864583336
2020-12-06,3 wk ahead inc case,2020-12-26,quantile,0.025,40,12972.333658854166
2020-12-06,3 wk ahead inc case,2020-12-26,quantile,0.025,41,11547.7138671875
2020-12-06,3 wk ahead inc case,2020-12-26,quantile,0.025,42,47314.155924479164
2020-12-06,3 wk ahead inc case,2020-12-26,quantile,0.025,44,7379.82861328125
2020-12-06,3 wk ahead inc case,2020-12-26,quantile,0.025,45,14235.285400390625
2020-12-06,3 wk ahead inc case,2020-12-26,quantile,0.025,46,5098.5712890625
2020-12-06,3 wk ahead inc case,2020-12-26,quantile,0.025,47,31919.91328125
2020-12-06,3 wk ahead inc case,2020-12-26,quantile,0.025,48,59603.5703125
2020-12-06,3 wk ahead inc case,2020-12-26,quantile,0.025,49,12558.6
2020-12-06,3 wk ahead inc case,2020-12-26,quantile,0.025,50,1101.0
2020-12-06,3 wk ahead inc case,2020-12-26,quantile,0.025,51,14195.35693359375
2020-12-06,3 wk ahead inc case,2020-12-26,quantile,0.025,53,14869.0283203125
2020-12-06,3 wk ahead inc case,2020-12-26,quantile,0.025,54,6211.1429443359375
2020-12-06,3 wk ahead inc case,2020-12-26,quantile,0.025,55,19891.2138671875
2020-12-06,3 wk ahead inc case,2020-12-26,quantile,0.025,56,4017.5078803168403
2020-12-06,3 wk ahead inc case,2020-12-26,quantile,0.025,60,0.0
2020-12-06,3 wk ahead inc case,2020-12-26,quantile,0.025,66,25.142856979370116
2020-12-06,3 wk ahead inc case,2020-12-26,quantile,0.025,69,0.2511702368491778
2020-12-06,3 wk ahead inc case,2020-12-26,quantile,0.025,72,4103.928405761719
2020-12-06,3 wk ahead inc case,2020-12-26,quantile,0.025,78,19.928571701049805
2020-12-06,3 wk ahead inc case,2020-12-26,quantile,0.1,01,22546.666666666668
2020-12-06,3 wk ahead inc case,2020-12-26,quantile,0.1,02,4144.694420123922
2020-12-06,3 wk ahead inc case,2020-12-26,quantile,0.1,04,39405.76455965909
2020-12-06,3 wk ahead inc case,2020-12-26,quantile,0.1,05,14314.285319010416
2020-12-06,3 wk ahead inc case,2020-12-26,quantile,0.1,06,60749.45987215909
2020-12-06,3 wk ahead inc case,2020-12-26,quantile,0.1,08,20154.346261160714
2020-12-06,3 wk ahead inc case,2020-12-26,quantile,0.1,09,15810.44921875
2020-12-06,3 wk ahead inc case,2020-12-26,quantile,0.1,10,4429.857177734375
2020-12-06,3 wk ahead inc case,2020-12-26,quantile,0.1,11,2298.028466796875
2020-12-06,3 wk ahead inc case,2020-12-26,quantile,0.1,12,53789.85546875
2020-12-06,3 wk ahead inc case,2020-12-26,quantile,0.1,13,38825.407924107145
2020-12-06,3 wk ahead inc case,2020-12-26,quantile,0.1,15,578.0000166459517
2020-12-06,3 wk ahead inc case,2020-12-26,quantile,0.1,16,7536.3095703125
2020-12-06,3 wk ahead inc case,2020-12-26,quantile,0.1,17,61032.325270432695
2020-12-06,3 wk ahead inc case,2020-12-26,quantile,0.1,18,32167.648828125
2020-12-06,3 wk ahead inc case,2020-12-26,quantile,0.1,19,14260.09970703125
