,location,target,type,quantile,forecast_date,target_end_date,value
1555,35,1 wk ahead cum death,quantile,0.9,2020-05-04,2020-05-09,226.925995359772
1556,35,1 wk ahead cum death,quantile,0.95,2020-05-04,2020-05-09,238.721842288794
1557,35,1 wk ahead cum death,quantile,0.975,2020-05-04,2020-05-09,250.399383610789
1558,35,1 wk ahead cum death,quantile,0.99,2020-05-04,2020-05-09,267.278647988633
1559,35,2 wk ahead cum death,quantile,0.01,2020-05-04,2020-05-16,193.078110910074
1560,35,2 wk ahead cum death,quantile,0.025,2020-05-04,2020-05-16,198.23145676104
1561,35,2 wk ahead cum death,quantile,0.05,2020-05-04,2020-05-16,203.375957127889
1562,35,2 wk ahead cum death,quantile,0.1,2020-05-04,2020-05-16,211.24797981153
1563,35,2 wk ahead cum death,quantile,0.15,2020-05-04,2020-05-16,218.808361931008
1564,35,2 wk ahead cum death,quantile,0.2,2020-05-04,2020-05-16,224.434489493756
1565,35,2 wk ahead cum death,quantile,0.25,2020-05-04,2020-05-16,229.393370526415
1566,35,2 wk ahead cum death,quantile,0.3,2020-05-04,2020-05-16,234.57044169793
1567,35,2 wk ahead cum death,quantile,0.35,2020-05-04,2020-05-16,239.468594094983
1568,35,2 wk ahead cum death,quantile,0.4,2020-05-04,2020-05-16,244.437815465163
1569,35,2 wk ahead cum death,quantile,0.45,2020-05-04,2020-05-16,249.55985895727298
1570,35,2 wk ahead cum death,quantile,0.5,2020-05-04,2020-05-16,254.920900030782
1571,35,2 wk ahead cum death,quantile,0.55,2020-05-04,2020-05-16,261.074286516151
1572,35,2 wk ahead cum death,quantile,0.6,2020-05-04,2020-05-16,267.797204847135
1573,35,2 wk ahead cum death,quantile,0.65,2020-05-04,2020-05-16,275.307098145065
1574,35,2 wk ahead cum death,quantile,0.7,2020-05-04,2020-05-16,283.795493698245
1575,35,2 wk ahead cum death,quantile,0.75,2020-05-04,2020-05-16,295.314707499552
1576,35,2 wk ahead cum death,quantile,0.8,2020-05-04,2020-05-16,308.726195850845
1577,35,2 wk ahead cum death,quantile,0.85,2020-05-04,2020-05-16,324.597533033521
1578,35,2 wk ahead cum death,quantile,0.9,2020-05-04,2020-05-16,350.853783566231
1579,35,2 wk ahead cum death,quantile,0.95,2020-05-04,2020-05-16,403.80978633693496
1580,35,2 wk ahead cum death,quantile,0.975,2020-05-04,2020-05-16,480.67912982671896
1581,35,2 wk ahead cum death,quantile,0.99,2020-05-04,2020-05-16,604.907442614392
1582,35,3 wk ahead cum death,quantile,0.01,2020-05-04,2020-05-23,213.984128849288
1583,35,3 wk ahead cum death,quantile,0.025,2020-05-04,2020-05-23,221.350008370514
1584,35,3 wk ahead cum death,quantile,0.05,2020-05-04,2020-05-23,229.546017143764
1585,35,3 wk ahead cum death,quantile,0.1,2020-05-04,2020-05-23,242.245012021208
1586,35,3 wk ahead cum death,quantile,0.15,2020-05-04,2020-05-23,255.013016390662
1587,35,3 wk ahead cum death,quantile,0.2,2020-05-04,2020-05-23,264.667416347617
1588,35,3 wk ahead cum death,quantile,0.25,2020-05-04,2020-05-23,273.569802262162
1589,35,3 wk ahead cum death,quantile,0.3,2020-05-04,2020-05-23,282.090942991011
1590,35,3 wk ahead cum death,quantile,0.35,2020-05-04,2020-05-23,291.02792811461103
1591,35,3 wk ahead cum death,quantile,0.4,2020-05-04,2020-05-23,299.98993828473704
1592,35,3 wk ahead cum death,quantile,0.45,2020-05-04,2020-05-23,309.414491464357
1593,35,3 wk ahead cum death,quantile,0.5,2020-05-04,2020-05-23,319.787307221834
1594,35,3 wk ahead cum death,quantile,0.55,2020-05-04,2020-05-23,331.929098620784
1595,35,3 wk ahead cum death,quantile,0.6,2020-05-04,2020-05-23,345.446780068627
1596,35,3 wk ahead cum death,quantile,0.65,2020-05-04,2020-05-23,360.627390525308
1597,35,3 wk ahead cum death,quantile,0.7,2020-05-04,2020-05-23,381.573915001362
1598,35,3 wk ahead cum death,quantile,0.75,2020-05-04,2020-05-23,406.22385636236703
1599,35,3 wk ahead cum death,quantile,0.8,2020-05-04,2020-05-23,438.597152382993
1600,35,3 wk ahead cum death,quantile,0.85,2020-05-04,2020-05-23,488.168655900255
1601,35,3 wk ahead cum death,quantile,0.9,2020-05-04,2020-05-23,606.7788159996579
1602,35,3 wk ahead cum death,quantile,0.95,2020-05-04,2020-05-23,836.1841219935831
1603,35,3 wk ahead cum death,quantile,0.975,2020-05-04,2020-05-23,1205.65821915943
1604,35,3 wk ahead cum death,quantile,0.99,2020-05-04,2020-05-23,1794.1564692079
1605,35,4 wk ahead cum death,quantile,0.01,2020-05-04,2020-05-30,230.51294718567502
1606,35,4 wk ahead cum death,quantile,0.025,2020-05-04,2020-05-30,240.16026306427003
1607,35,4 wk ahead cum death,quantile,0.05,2020-05-04,2020-05-30,250.45349733121498
1608,35,4 wk ahead cum death,quantile,0.1,2020-05-04,2020-05-30,268.875406863152
1609,35,4 wk ahead cum death,quantile,0.15,2020-05-04,2020-05-30,287.65099731401403
1610,35,4 wk ahead cum death,quantile,0.2,2020-05-04,2020-05-30,302.41634100656
1611,35,4 wk ahead cum death,quantile,0.25,2020-05-04,2020-05-30,315.747217756903
1612,35,4 wk ahead cum death,quantile,0.3,2020-05-04,2020-05-30,329.036461254247
1613,35,4 wk ahead cum death,quantile,0.35,2020-05-04,2020-05-30,342.79754164530203
1614,35,4 wk ahead cum death,quantile,0.4,2020-05-04,2020-05-30,357.052660675254
1615,35,4 wk ahead cum death,quantile,0.45,2020-05-04,2020-05-30,373.443910651009
1616,35,4 wk ahead cum death,quantile,0.5,2020-05-04,2020-05-30,391.022134836329
1617,35,4 wk ahead cum death,quantile,0.55,2020-05-04,2020-05-30,410.65450879445
1618,35,4 wk ahead cum death,quantile,0.6,2020-05-04,2020-05-30,436.070923467937
1619,35,4 wk ahead cum death,quantile,0.65,2020-05-04,2020-05-30,467.607186365272
1620,35,4 wk ahead cum death,quantile,0.7,2020-05-04,2020-05-30,510.495181806932
1621,35,4 wk ahead cum death,quantile,0.75,2020-05-04,2020-05-30,560.160619700161
1622,35,4 wk ahead cum death,quantile,0.8,2020-05-04,2020-05-30,655.0796180731639
1623,35,4 wk ahead cum death,quantile,0.85,2020-05-04,2020-05-30,815.419310203388
1624,35,4 wk ahead cum death,quantile,0.9,2020-05-04,2020-05-30,1197.69729220574
1625,35,4 wk ahead cum death,quantile,0.95,2020-05-04,2020-05-30,1833.31763463483
1626,35,4 wk ahead cum death,quantile,0.975,2020-05-04,2020-05-30,2416.24194016529
1627,35,4 wk ahead cum death,quantile,0.99,2020-05-04,2020-05-30,3571.1599604767603
1628,35,1 wk ahead cum death,point,,2020-05-04,2020-05-09,195.496832790896
1629,35,2 wk ahead cum death,point,,2020-05-04,2020-05-16,254.920900030782
1630,35,3 wk ahead cum death,point,,2020-05-04,2020-05-23,319.787307221834
1631,35,4 wk ahead cum death,point,,2020-05-04,2020-05-30,391.022134836329
1632,36,1 wk ahead cum death,quantile,0.01,2020-05-04,2020-05-09,25292.190660954904
1633,36,1 wk ahead cum death,quantile,0.85,2020-05-04,2020-05-09,26645.0803852427
1634,36,1 wk ahead cum death,quantile,0.5,2020-05-04,2020-05-09,26130.9232256138
1635,36,1 wk ahead cum death,quantile,0.15,2020-05-04,2020-05-09,25655.7827586932
1636,36,1 wk ahead cum death,quantile,0.99,2020-05-04,2020-05-09,27410.2615901119
1637,36,1 wk ahead cum death,quantile,0.7,2020-05-04,2020-05-09,26382.5686822245
1638,36,1 wk ahead cum death,quantile,0.35,2020-05-04,2020-05-09,25928.7726741942
1639,36,1 wk ahead cum death,quantile,0.025,2020-05-04,2020-05-09,25365.7649228822
1640,36,1 wk ahead cum death,quantile,0.9,2020-05-04,2020-05-09,26803.3331198608
1641,36,1 wk ahead cum death,quantile,0.55,2020-05-04,2020-05-09,26186.7924396148
1642,36,1 wk ahead cum death,quantile,0.2,2020-05-04,2020-05-09,25720.844384302996
1643,36,1 wk ahead cum death,quantile,0.8,2020-05-04,2020-05-09,26542.2873920578
1644,36,1 wk ahead cum death,quantile,0.75,2020-05-04,2020-05-09,26454.9316588757
1645,36,1 wk ahead cum death,quantile,0.4,2020-05-04,2020-05-09,25992.2166724216
1646,36,1 wk ahead cum death,quantile,0.05,2020-05-04,2020-05-09,25445.1347170138
1647,36,1 wk ahead cum death,quantile,0.95,2020-05-04,2020-05-09,27016.3655051218
1648,36,1 wk ahead cum death,quantile,0.6,2020-05-04,2020-05-09,26248.2172154071
1649,36,1 wk ahead cum death,quantile,0.25,2020-05-04,2020-05-09,25785.4231911025
1650,36,1 wk ahead cum death,quantile,0.1,2020-05-04,2020-05-09,25561.6306332459
1651,36,1 wk ahead cum death,quantile,0.975,2020-05-04,2020-05-09,27175.5547653519
1652,36,1 wk ahead cum death,quantile,0.45,2020-05-04,2020-05-09,26055.9663679782
1653,36,1 wk ahead cum death,quantile,0.65,2020-05-04,2020-05-09,26315.963791552702
1654,36,1 wk ahead cum death,quantile,0.3,2020-05-04,2020-05-09,25851.609501877003
1655,36,2 wk ahead cum death,quantile,0.2,2020-05-04,2020-05-16,26946.12196549
1656,36,2 wk ahead cum death,quantile,0.85,2020-05-04,2020-05-16,28881.730968124
1657,36,2 wk ahead cum death,quantile,0.25,2020-05-04,2020-05-16,27071.218608721298
1658,36,2 wk ahead cum death,quantile,0.3,2020-05-04,2020-05-16,27211.412083015697
1659,36,2 wk ahead cum death,quantile,0.5,2020-05-04,2020-05-16,27776.5107143736
1660,36,2 wk ahead cum death,quantile,0.01,2020-05-04,2020-05-16,26142.5216703626
1661,36,2 wk ahead cum death,quantile,0.15,2020-05-04,2020-05-16,26812.6445206332
1662,36,2 wk ahead cum death,quantile,0.99,2020-05-04,2020-05-16,30590.779964658
1663,36,2 wk ahead cum death,quantile,0.7,2020-05-04,2020-05-16,28317.094804541
1664,36,2 wk ahead cum death,quantile,0.35,2020-05-04,2020-05-16,27361.8731339133
1665,36,2 wk ahead cum death,quantile,0.025,2020-05-04,2020-05-16,26265.029867097597
1666,36,2 wk ahead cum death,quantile,0.9,2020-05-04,2020-05-16,29242.8902244926
1667,36,2 wk ahead cum death,quantile,0.55,2020-05-04,2020-05-16,27886.3475340262
1668,36,2 wk ahead cum death,quantile,0.8,2020-05-04,2020-05-16,28665.2030287813
1669,36,2 wk ahead cum death,quantile,0.75,2020-05-04,2020-05-16,28479.1437550939
1670,36,2 wk ahead cum death,quantile,0.95,2020-05-04,2020-05-16,29708.5421716961
1671,36,2 wk ahead cum death,quantile,0.4,2020-05-04,2020-05-16,27492.2887242546
1672,36,2 wk ahead cum death,quantile,0.05,2020-05-04,2020-05-16,26409.7088911908
1673,36,2 wk ahead cum death,quantile,0.6,2020-05-04,2020-05-16,28023.995642874903
1674,36,2 wk ahead cum death,quantile,0.1,2020-05-04,2020-05-16,26617.5992669619
1675,36,2 wk ahead cum death,quantile,0.975,2020-05-04,2020-05-16,30063.4279787048
1676,36,2 wk ahead cum death,quantile,0.45,2020-05-04,2020-05-16,27635.078295453503
1677,36,2 wk ahead cum death,quantile,0.65,2020-05-04,2020-05-16,28193.108811797003
1678,36,3 wk ahead cum death,quantile,0.9,2020-05-04,2020-05-23,31283.7446911168
1679,36,3 wk ahead cum death,quantile,0.25,2020-05-04,2020-05-23,27963.846525204302
1680,36,3 wk ahead cum death,quantile,0.55,2020-05-04,2020-05-23,29152.8739564455
1681,36,3 wk ahead cum death,quantile,0.2,2020-05-04,2020-05-23,27780.162891863598
1682,36,3 wk ahead cum death,quantile,0.95,2020-05-04,2020-05-23,32016.1389220565
1683,36,3 wk ahead cum death,quantile,0.3,2020-05-04,2020-05-23,28185.4019881301
1684,36,3 wk ahead cum death,quantile,0.6,2020-05-04,2020-05-23,29354.1818000621
1685,36,3 wk ahead cum death,quantile,0.01,2020-05-04,2020-05-23,26694.779901529102
1686,36,3 wk ahead cum death,quantile,0.85,2020-05-04,2020-05-23,30692.660939962003
1687,36,3 wk ahead cum death,quantile,0.975,2020-05-04,2020-05-23,32677.7176449021
1688,36,3 wk ahead cum death,quantile,0.35,2020-05-04,2020-05-23,28406.563408414502
1689,36,3 wk ahead cum death,quantile,0.65,2020-05-04,2020-05-23,29642.992034109502
1690,36,3 wk ahead cum death,quantile,0.99,2020-05-04,2020-05-23,33575.5100364148
1691,36,3 wk ahead cum death,quantile,0.025,2020-05-04,2020-05-23,26871.989381186402
1692,36,3 wk ahead cum death,quantile,0.05,2020-05-04,2020-05-23,27039.8817775453
1693,36,3 wk ahead cum death,quantile,0.15,2020-05-04,2020-05-23,27604.7808591267
1694,36,3 wk ahead cum death,quantile,0.75,2020-05-04,2020-05-23,30064.2255504919
1695,36,3 wk ahead cum death,quantile,0.4,2020-05-04,2020-05-23,28597.634389413503
1696,36,3 wk ahead cum death,quantile,0.5,2020-05-04,2020-05-23,28997.045387017402
1697,36,3 wk ahead cum death,quantile,0.7,2020-05-04,2020-05-23,29840.1177506339
1698,36,3 wk ahead cum death,quantile,0.8,2020-05-04,2020-05-23,30369.363359370698
1699,36,3 wk ahead cum death,quantile,0.1,2020-05-04,2020-05-23,27353.628015052403
1700,36,3 wk ahead cum death,quantile,0.45,2020-05-04,2020-05-23,28802.738471972203
1701,36,4 wk ahead cum death,quantile,0.025,2020-05-04,2020-05-30,27275.8885915169
1702,36,4 wk ahead cum death,quantile,0.6,2020-05-04,2020-05-30,30376.427408984702
1703,36,4 wk ahead cum death,quantile,0.9,2020-05-04,2020-05-30,33011.0807681834
1704,36,4 wk ahead cum death,quantile,0.25,2020-05-04,2020-05-30,28594.575261566202
1705,36,4 wk ahead cum death,quantile,0.55,2020-05-04,2020-05-30,30110.447428385098
1706,36,4 wk ahead cum death,quantile,0.2,2020-05-04,2020-05-30,28373.093216509904
1707,36,4 wk ahead cum death,quantile,0.05,2020-05-04,2020-05-30,27464.927475995803
1708,36,4 wk ahead cum death,quantile,0.65,2020-05-04,2020-05-30,30785.1293678007
1709,36,4 wk ahead cum death,quantile,0.95,2020-05-04,2020-05-30,34014.624732575496
1710,36,4 wk ahead cum death,quantile,0.3,2020-05-04,2020-05-30,28873.735945393702
1711,36,4 wk ahead cum death,quantile,0.01,2020-05-04,2020-05-30,27061.564367708597
1712,36,4 wk ahead cum death,quantile,0.85,2020-05-04,2020-05-30,32162.5418568868
1713,36,4 wk ahead cum death,quantile,0.1,2020-05-04,2020-05-30,27858.783764188902
1714,36,4 wk ahead cum death,quantile,0.7,2020-05-04,2020-05-30,31050.6235725904
1715,36,4 wk ahead cum death,quantile,0.975,2020-05-04,2020-05-30,35082.858864726004
1716,36,4 wk ahead cum death,quantile,0.35,2020-05-04,2020-05-30,29163.0806863759
1717,36,4 wk ahead cum death,quantile,0.99,2020-05-04,2020-05-30,36302.373739365095
1718,36,4 wk ahead cum death,quantile,0.5,2020-05-04,2020-05-30,29913.7813059975
1719,36,4 wk ahead cum death,quantile,0.8,2020-05-04,2020-05-30,31718.4637369575
1720,36,4 wk ahead cum death,quantile,0.15,2020-05-04,2020-05-30,28149.3831931588
1721,36,4 wk ahead cum death,quantile,0.75,2020-05-04,2020-05-30,31372.8774050762
1722,36,4 wk ahead cum death,quantile,0.4,2020-05-04,2020-05-30,29400.200587453197
1723,36,4 wk ahead cum death,quantile,0.45,2020-05-04,2020-05-30,29669.2530621802
1724,36,1 wk ahead cum death,point,,2020-05-04,2020-05-09,26130.9232256138
1725,36,2 wk ahead cum death,point,,2020-05-04,2020-05-16,27776.5107143736
1726,36,3 wk ahead cum death,point,,2020-05-04,2020-05-23,28997.045387017402
1727,36,4 wk ahead cum death,point,,2020-05-04,2020-05-30,29913.7813059975
1728,37,1 wk ahead cum death,quantile,0.01,2020-05-04,2020-05-09,494.80769390415605
1729,37,1 wk ahead cum death,quantile,0.85,2020-05-04,2020-05-09,589.027352618767
1730,37,1 wk ahead cum death,quantile,0.5,2020-05-04,2020-05-09,550.11741439392
1731,37,1 wk ahead cum death,quantile,0.15,2020-05-04,2020-05-09,518.145750260795
1732,37,1 wk ahead cum death,quantile,0.99,2020-05-04,2020-05-09,672.2519468733541
1733,37,1 wk ahead cum death,quantile,0.7,2020-05-04,2020-05-09,569.331722658565
1734,37,1 wk ahead cum death,quantile,0.35,2020-05-04,2020-05-09,537.578493783821
1735,37,1 wk ahead cum death,quantile,0.025,2020-05-04,2020-05-09,500.799082521338
1736,37,1 wk ahead cum death,quantile,0.9,2020-05-04,2020-05-09,600.554864854739
1737,37,1 wk ahead cum death,quantile,0.55,2020-05-04,2020-05-09,554.165834540991
1738,37,1 wk ahead cum death,quantile,0.2,2020-05-04,2020-05-09,522.667565555096
1739,37,1 wk ahead cum death,quantile,0.8,2020-05-04,2020-05-09,580.250895424981
1740,37,1 wk ahead cum death,quantile,0.75,2020-05-04,2020-05-09,574.503819035133
1741,37,1 wk ahead cum death,quantile,0.4,2020-05-04,2020-05-09,541.990134042193
1742,37,1 wk ahead cum death,quantile,0.05,2020-05-04,2020-05-09,505.725164968024
1743,37,1 wk ahead cum death,quantile,0.95,2020-05-04,2020-05-09,619.210550352462
1744,37,1 wk ahead cum death,quantile,0.6,2020-05-04,2020-05-09,559.349825676285
1745,37,1 wk ahead cum death,quantile,0.25,2020-05-04,2020-05-09,528.038149733133
1746,37,1 wk ahead cum death,quantile,0.1,2020-05-04,2020-05-09,513.22892937953
1747,37,1 wk ahead cum death,quantile,0.975,2020-05-04,2020-05-09,643.239420925942
1748,37,1 wk ahead cum death,quantile,0.45,2020-05-04,2020-05-09,545.854091699879
1749,37,1 wk ahead cum death,quantile,0.65,2020-05-04,2020-05-09,564.450192384289
1750,37,1 wk ahead cum death,quantile,0.3,2020-05-04,2020-05-09,532.870353294829
1751,37,2 wk ahead cum death,quantile,0.85,2020-05-04,2020-05-16,777.168610887596
1752,37,2 wk ahead cum death,quantile,0.25,2020-05-04,2020-05-16,630.0231821491719
1753,37,2 wk ahead cum death,quantile,0.2,2020-05-04,2020-05-16,619.267127357737
1754,37,2 wk ahead cum death,quantile,0.3,2020-05-04,2020-05-16,641.447545222836
1755,37,2 wk ahead cum death,quantile,0.99,2020-05-04,2020-05-16,1234.23192134946
1756,37,2 wk ahead cum death,quantile,0.5,2020-05-04,2020-05-16,679.568515189187
1757,37,2 wk ahead cum death,quantile,0.7,2020-05-04,2020-05-16,722.3563173251621
1758,37,2 wk ahead cum death,quantile,0.01,2020-05-04,2020-05-16,564.387690176143
1759,37,2 wk ahead cum death,quantile,0.15,2020-05-04,2020-05-16,609.126238282848
1760,37,2 wk ahead cum death,quantile,0.35,2020-05-04,2020-05-16,651.382007877542
1761,37,2 wk ahead cum death,quantile,0.025,2020-05-04,2020-05-16,573.65943283542
1762,37,2 wk ahead cum death,quantile,0.9,2020-05-04,2020-05-16,813.470698509415
1763,37,2 wk ahead cum death,quantile,0.55,2020-05-04,2020-05-16,689.5157637254371
1764,37,2 wk ahead cum death,quantile,0.8,2020-05-04,2020-05-16,756.040741161143
1765,37,2 wk ahead cum death,quantile,0.75,2020-05-04,2020-05-16,736.490983150486
1766,37,2 wk ahead cum death,quantile,0.4,2020-05-04,2020-05-16,661.325305669348
1767,37,2 wk ahead cum death,quantile,0.05,2020-05-04,2020-05-16,583.895590894659
1768,37,2 wk ahead cum death,quantile,0.95,2020-05-04,2020-05-16,890.2412707050399
1769,37,2 wk ahead cum death,quantile,0.6,2020-05-04,2020-05-16,700.721262757033
1770,37,2 wk ahead cum death,quantile,0.1,2020-05-04,2020-05-16,598.494193378799
1771,37,2 wk ahead cum death,quantile,0.45,2020-05-04,2020-05-16,670.610471399896
1772,37,2 wk ahead cum death,quantile,0.65,2020-05-04,2020-05-16,711.4113021835119
1773,37,2 wk ahead cum death,quantile,0.975,2020-05-04,2020-05-16,1013.5316670964501
1774,37,3 wk ahead cum death,quantile,0.9,2020-05-04,2020-05-23,1139.55200924302
1775,37,3 wk ahead cum death,quantile,0.25,2020-05-04,2020-05-23,724.7740389938091
1776,37,3 wk ahead cum death,quantile,0.55,2020-05-04,2020-05-23,826.039460487785
1777,37,3 wk ahead cum death,quantile,0.2,2020-05-04,2020-05-23,705.811755395988
1778,37,3 wk ahead cum death,quantile,0.95,2020-05-04,2020-05-23,1536.5959233945002
1779,37,3 wk ahead cum death,quantile,0.3,2020-05-04,2020-05-23,741.734265863617
1780,37,3 wk ahead cum death,quantile,0.6,2020-05-04,2020-05-23,846.390337005807
1781,37,3 wk ahead cum death,quantile,0.01,2020-05-04,2020-05-23,622.771365146942
1782,37,3 wk ahead cum death,quantile,0.85,2020-05-04,2020-05-23,1023.7002924628099
1783,37,3 wk ahead cum death,quantile,0.975,2020-05-04,2020-05-23,2045.88977915443
1784,37,3 wk ahead cum death,quantile,0.35,2020-05-04,2020-05-23,758.306157317514
1785,37,3 wk ahead cum death,quantile,0.65,2020-05-04,2020-05-23,867.078049127764
1786,37,3 wk ahead cum death,quantile,0.99,2020-05-04,2020-05-23,2870.3802727603
1787,37,3 wk ahead cum death,quantile,0.025,2020-05-04,2020-05-23,637.357205452835
1788,37,3 wk ahead cum death,quantile,0.05,2020-05-04,2020-05-23,652.8993412805901
1789,37,3 wk ahead cum death,quantile,0.4,2020-05-04,2020-05-23,775.75864577532
1790,37,3 wk ahead cum death,quantile,0.5,2020-05-04,2020-05-23,809.417633653092
1791,37,3 wk ahead cum death,quantile,0.7,2020-05-04,2020-05-23,889.283157578617
1792,37,3 wk ahead cum death,quantile,0.8,2020-05-04,2020-05-23,962.155493398255
1793,37,3 wk ahead cum death,quantile,0.15,2020-05-04,2020-05-23,690.547334995508
1794,37,3 wk ahead cum death,quantile,0.1,2020-05-04,2020-05-23,673.059207731978
1795,37,3 wk ahead cum death,quantile,0.75,2020-05-04,2020-05-23,920.463172309043
1796,37,3 wk ahead cum death,quantile,0.45,2020-05-04,2020-05-23,791.2810871053031
