dates,simple_state,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,state,truth_confirmed,fcst_date
2020-06-05,nebraska,8.6409376607917,16.7142300052401,25.6715663684658,45.3801634568912,65.5933761408157,85.4326047951507,110.2166950208,135.549297788111,164.696614331259,193.749770588542,232.217205449544,279.613699479971,329.754278824907,395.688286155742,479.771461562323,596.786713283043,755.340673412319,986.898421921627,1335.11175768603,1987.66829606057,3572.15741067126,5403.33995309908,9968.54892645937,0,Nebraska,,2020-05-03
2020-06-05,nevada,0.684298599691489,1.55473718772166,2.61053035934702,4.60011338653784,6.56540575005397,8.49377553201393,11.0681025387868,13.4667337205125,15.9787951178535,18.8744799361482,22.4347038280415,26.3646578599043,31.3328079740485,36.4347794992286,43.3818229790481,51.4287384579058,60.4811309771697,73.8430142658738,93.4288654816945,131.253617780229,200.700635014696,297.501510194431,461.497065402103,0,Nevada,,2020-05-03
2020-06-05,newhampshire,1.46363412975301,2.8741090675421,5.25796502131064,8.91835058087667,12.6503020607179,16.8722025776343,20.9706918050298,25.9472577472945,31.3576920796637,37.4541235968134,44.9398378516832,53.5773323408584,62.7708758215205,74.310785513699,89.4332295935313,106.912932659033,132.832952352335,165.733251159484,213.934852820303,306.474238062636,503.410980836952,804.904341920832,1424.94797132554,0,New Hampshire,,2020-05-03
2020-06-05,newjersey,40.7229438348305,66.8298131887788,98.082498039671,162.752691999918,209.049897086326,263.466665144596,316.415896766056,379.08580780712,444.192496681507,514.027139070064,600.102627656428,686.574873511122,787.21313938515,902.964848329863,1051.95832760046,1217.30536610531,1444.34009400565,1703.02277070381,2080.53914704661,2676.79202543834,3682.54583008022,5470.88246231839,7687.57877823514,0,New Jersey,,2020-05-03
2020-06-05,newmexico,1.25883130206243,2.38355468247636,3.78254794570376,6.9596394133957,10.2208833081153,13.4995740254728,16.9150814292093,21.4042444575541,26.5414676401529,31.0659681381891,37.2668829835558,44.2208536633729,51.8041644108069,61.7676922360662,74.2967046849392,92.7144184767573,114.166394188288,144.310967830622,189.210228656187,266.08302050546,426.638573905761,666.316335761379,1182.70209601771,0,New Mexico,,2020-05-03
2020-06-05,newyork,82.271570419645,132.662589722558,188.849965922898,264.1851498212,340.842686333597,432.65502344971,506.975524848716,596.929022464174,689.362998868218,799.096776454608,909.953999750103,1050.24636624046,1202.44861987267,1356.05051513453,1539.19565814193,1742.59050942595,1978.54337015254,2319.16666451871,2787.32144858551,3507.10114681412,4714.08188026941,6346.58646629632,8618.66082652531,0,New York,,2020-05-03
2020-06-05,northcarolina,4.89468391179151,8.43383389399198,12.4499261706777,19.9657420331451,27.066356755949,35.0240719697239,42.8814116561188,52.9677192777437,63.8458918381704,75.1228297165428,87.0816621140241,100.400290134203,116.487049400895,136.193976110509,160.966374279825,190.673597738934,226.912466326483,266.634990973424,339.429428695425,451.178616269209,680.085236278966,990.99332612266,1468.41806303983,0,North Carolina,,2020-05-03
2020-06-05,northdakota,0.108199332886647,0.229391067308223,0.595282720357536,1.29519157099399,2.10813139831376,2.99685409579397,3.80950105931643,5.04477508383601,6.32956820610826,7.78452024165422,9.56033969215328,11.5563790103309,14.2817074964684,17.6846978836328,21.8339464554854,26.6248289927722,33.2680079478024,41.8077597711499,54.7655809600731,77.8300927594597,130.916846820536,222.143115277321,356.823710226565,0,North Dakota,,2020-05-03
2020-06-05,ohio,12.1941193193314,18.5287846006913,28.445691160087,43.4728600070291,59.8778696551312,77.4696902515276,94.5462156646283,114.355189288668,135.179982472846,158.21794465025,184.428150019707,212.843573924208,246.592083673194,284.300518704929,331.57499880207,388.073865471453,472.194540649709,568.119342490253,726.803793552116,1012.34881978646,1522.06687897242,2231.04082124881,3798.31581624015,0,Ohio,,2020-05-03
2020-06-05,oklahoma,1.03843622961432,2.13468128690158,3.68551207249973,6.76225510858418,9.49189712982189,12.7414085058152,15.8342075443636,19.3332826194265,23.4561934934573,28.2354187375178,33.6327971351669,39.9444417650377,47.1404555618545,54.8900772262905,64.2140512952754,75.9978892110492,91.996314619192,117.852645597162,146.183891260004,208.589677681931,338.649336747836,486.430455624704,807.617853476033,0,Oklahoma,,2020-05-03
2020-06-05,oregon,0.921795648569224,1.48562202741769,2.42761720593242,4.17041859197177,5.76980040001298,7.44634917451776,9.12625099288053,10.9684848484253,13.1253813416278,15.5016934738124,18.061960506839,20.7660627537151,23.7831317889854,27.443765868976,32.0107034190513,37.1784943782291,43.9064469003658,52.8449695807054,65.0877708167211,84.3697105260378,122.893880273063,167.656684051636,247.421775541866,0,Oregon,,2020-05-03
2020-06-05,pennsylvania,8.80374621443472,15.0047937245327,23.4197933290515,37.3459087144966,51.2805304166553,63.7623031083085,76.2059769018862,90.5256033286703,106.544047485601,125.980886410595,144.336838542029,165.993599694583,194.253697405031,227.976199247374,266.72601644493,315.08233112823,365.953281076893,437.886838699277,546.24785233126,705.233551503514,1016.61777347648,1354.46047464439,2040.06338924408,0,Pennsylvania,,2020-05-03
2020-06-05,puertorico,0.555317166256876,1.20346900991069,2.14960633787362,4.05054459346526,5.83176514579752,7.65776749922657,9.74657176712138,12.3729877605191,15.3880517859037,18.8449706641747,22.4891160516072,26.9181411196615,32.493907661942,39.0685089166213,47.6867241753318,58.8303191349062,74.0470632495761,93.9664884185507,125.812360219717,180.91905314017,300.300372483038,533.142084204562,915.310271357573,0,Puerto Rico,,2020-05-03
2020-06-05,rhodeisland,2.39267287295357,3.83839501636666,5.90080813892671,10.8287030833307,14.9688298389142,19.7598228961961,25.1569472081244,30.6239917018225,35.8436985815487,44.3073235355147,51.9782440725383,61.2660237639362,72.7526701957616,85.8881228162816,101.715700029089,121.520854505378,146.893104235204,180.745404908957,227.28613980415,307.889230184519,492.765452655607,714.908868088714,1179.38265310324,0,Rhode Island,,2020-05-03
2020-06-05,southcarolina,1.07909984816205,2.48813863181997,4.1045458686139,7.19014862059365,10.4555628020486,13.5836971096186,16.6725325681601,20.2357210723832,23.9460808312152,28.3928678998457,33.4918649629212,39.2306270417245,46.3550549971834,53.6536419783602,64.209402978847,76.6088721309411,91.1697391315843,111.767127741879,142.179423166217,191.526674574062,293.396722796885,445.810555614109,722.23468637302,0,South Carolina,,2020-05-03
2020-06-05,southdakota,0.353676973347548,0.630136708294054,1.21371077982757,2.16094724941122,3.3780573425579,4.45731599567706,5.64520892240622,6.83550544142307,8.30399933969074,9.83124700914437,11.4085453104695,13.619370420052,15.9132100304843,18.6505853473298,21.8858523937529,26.0712734117272,31.6209920312185,39.4701648428267,49.3708745189641,63.8607598091452,94.0019044873885,137.969758124678,221.553706969494,0,South Dakota,,2020-05-03
2020-06-05,tennessee,17.3634588946768,28.0469575919844,41.9825481216034,65.3991186760709,88.8771917779502,115.900318199171,149.426440137983,183.000759187723,218.97225275936,258.704886452858,303.00865213779,356.479708371894,420.896090702699,495.124139801609,587.579680501943,705.753010815459,851.303791778286,1025.63562724355,1286.86570455942,1775.73695321842,2744.13027537465,4153.928041669,6688.2154862026,0,Tennessee,,2020-05-03
2020-06-05,texas,26.9189083766074,47.0950940074416,72.328742984628,107.877219683656,145.092535697903,184.814912678043,222.086720246455,269.931903227371,322.862187254768,376.753159353824,437.840005869486,509.65337742907,580.414408015891,678.121650352183,801.927394433439,935.66125715604,1117.12641295097,1324.38193327725,1614.66979906187,2098.85678584792,3207.51902747607,4443.8781735333,6931.77848266682,0,Texas,,2020-05-03
2020-06-05,utah,2.19685091955241,3.99181762903225,6.62318838692718,11.8086414306453,16.4493718357909,21.0956733957123,26.0067441132926,31.5662705290883,38.6264510690209,45.1007943075373,53.2568816321048,62.6879614152157,74.8990870995541,88.7384449145848,106.582026613207,129.508962331274,155.673482608392,199.388933144155,263.795571475982,360.417685492268,583.021720768874,856.218669521195,1515.47815421975,0,Utah,,2020-05-03
2020-06-05,vermont,0.00391269586291912,0.00981297398975678,0.0227222744595289,0.060405443902909,0.106624420118879,0.172054033896404,0.252044555643061,0.353074440055694,0.487856984753966,0.649205613058666,0.836907483751136,1.02684987377544,1.3167220019771,1.62930776450918,2.0388662080276,2.54897918127515,3.17246202271936,4.0187447534249,5.24631373031529,7.51342239588808,11.9263495235808,17.524745388204,30.2008947822605,0,Vermont,,2020-05-03
2020-06-05,virginia,29.6252697934374,44.0166702714234,65.0800166570725,101.550109298087,144.429583976362,190.086082784288,241.420803999125,290.218812713751,350.061590497462,420.746734356638,497.367734429485,582.473890120324,677.433996246607,803.373160442059,957.126440085602,1144.86669983011,1386.39636068816,1743.62573120319,2158.05103469932,2828.53460520578,4452.4624720947,6662.47556191141,11361.5732884206,0,Virginia,,2020-05-03
2020-06-05,virginislands,0.000568626512433979,0.00189850980261314,0.00435294306477769,0.0129187151943547,0.0266060347324266,0.0436667626089054,0.0690941846375055,0.105435635039986,0.146940757870226,0.200467228834524,0.277446377384538,0.385060038207648,0.520259497929941,0.664577448849075,0.877335908011599,1.14245811860017,1.52970072297979,2.10022207037246,2.94076502196479,4.57191404567758,7.47716440363484,11.3964385109589,21.7306017020595,0,Virgin Islands,,2020-05-03
2020-06-05,washington,4.4912484141402,7.87750108116125,13.1139118306902,20.4717287975963,27.7439288070425,34.5288022742272,42.0161683277956,49.4722061452504,57.24741456207,65.6045212156818,74.8525347336988,85.3696525548317,96.2805024041053,109.57534253229,124.985346410709,145.709577169999,166.740226906666,194.142887384206,238.087919867262,307.339734634398,441.949496998983,590.120593919202,847.535133611278,0,Washington,,2020-05-03
2020-06-05,westvirginia,0.00639238133146788,0.0223893058354809,0.0593045144963352,0.160609633296682,0.296447640021612,0.48525833632408,0.730594192572338,0.988382687170922,1.25320212882764,1.59410901731137,2.05223792004694,2.53022669391479,3.06539500754379,3.70010312468977,4.50647761836616,5.6775677701033,7.0739051564191,8.91722066139666,11.6315407225061,16.8530979638653,28.5812248928835,45.2002604020622,65.154431360162,0,West Virginia,,2020-05-03
2020-06-05,wisconsin,8.1271205848375,13.017123053321,19.896663970053,30.2635874178548,42.0495038787489,54.0477497466164,67.6001607817239,82.7836956956527,101.228745424931,119.477650844061,139.719558070571,163.421735986331,194.385132039687,230.729580982358,277.328004560609,334.122347038052,408.267568655677,511.64867843572,668.876856800566,882.043845495975,1369.44114846807,2167.47273604918,4192.07944995042,0,Wisconsin,,2020-05-03
2020-06-05,wyoming,0.00450715037663998,0.0116909478161419,0.0257399191546149,0.0754580885810411,0.14383054843338,0.225392509453427,0.337007583724211,0.478025062843637,0.648285750806113,0.845796722720232,1.06809589165784,1.34752384074836,1.65710647697551,2.08444373671418,2.65600670074278,3.29547526005,4.02727508729783,5.30416683754985,6.99681593314023,10.218559676089,16.6077643813039,24.2647594809506,41.3139145085127,0,Wyoming,,2020-05-03
2020-06-06,alabama,4.57121710892827,7.90198611911279,11.979895548568,19.0672753202997,25.679478486027,33.6902432320168,42.3775429707024,50.4706939007875,59.8702507400534,69.7702955790637,81.8824596625956,96.168213287098,112.966219848517,131.331791108667,154.446892091148,181.787951895398,219.82593044932,269.032224313926,331.499969520309,447.325182105156,687.411721904791,1024.55062655521,1608.87188694155,0,Alabama,,2020-05-03
2020-06-06,alaska,0.000766986434839075,0.00223326759752726,0.00621928798817047,0.0172740538892999,0.0355392028462357,0.0583945528145412,0.0901169581208351,0.124950769100511,0.173459877703173,0.240816957574183,0.310201258741186,0.411712281996575,0.528364533399091,0.680802008307253,0.865963417727132,1.16454054892587,1.50558737116835,1.93180385266336,2.59251204040516,3.69287946241551,5.96493367814961,8.79328487363984,13.695885575617,0,Alaska,,2020-05-03
2020-06-06,arizona,8.10744885710312,13.4799114244619,19.8646563210372,29.9811057086975,40.6428602207143,53.0819531129046,65.9685772353694,77.9487059233139,95.3569147373956,111.292019152977,131.459395579326,156.249053124059,183.442588683449,216.073529865779,254.360567508176,296.07999014088,363.451993098587,458.751670710072,571.984271421958,796.692203765596,1207.31736912344,1863.95260605236,3117.46693515252,0,Arizona,,2020-05-03
2020-06-06,arkansas,0.0440071993914374,0.157026909705206,0.351777363345968,0.81801548474691,1.32270803518304,1.9537371740009,2.68284947980538,3.50688680369759,4.43087349486571,5.61642327439431,6.80511608474905,8.37898125244854,10.2670533173592,12.2889845958691,14.8108501253525,18.1449326797566,22.8774655579149,28.1256700669405,37.0418081065858,51.6750400718721,83.9083479509159,128.712647241451,227.168487672087,0,Arkansas,,2020-05-03
2020-06-06,california,27.5443488707758,45.6216323265533,69.9534480387418,106.424240243804,144.684664136878,187.088648980221,228.768649747067,269.400753686291,318.558438931972,370.577560403245,426.803614621555,484.784219532914,554.144312886955,641.118469183929,739.982210817308,868.987302238655,1038.11654597887,1249.91790180001,1515.40885959177,1921.88217606621,2941.38201654559,4170.01601118706,6921.60997563041,0,California,,2020-05-03
2020-06-06,colorado,4.32080339793735,7.55014335054168,12.0067248848839,19.9802270723636,28.0305912094567,35.5943803375778,44.0295610594305,51.0315294958974,60.0239322042527,69.2170312160281,81.6741325536392,93.0215863853172,110.054250635035,127.331014285486,149.031385877633,179.040829096157,210.584464117848,258.201493372991,324.171797884314,448.900977165928,684.753127811619,980.872915417955,1478.33455819345,0,Colorado,,2020-05-03
2020-06-06,connecticut,1.8073736370826,3.44814939205645,5.62556228057518,10.0078981757715,14.6114983602462,19.2776135986568,24.3052848838153,30.2328685014055,37.0046682726238,44.1325075534025,52.1026314495573,61.7826913289222,71.8553497616003,84.6461878868388,99.5029162440477,118.54913429996,144.869723884685,175.874259566662,225.13605065811,313.657394686352,499.277708811834,720.608476190166,1103.46735767158,0,Connecticut,,2020-05-03
2020-06-06,delaware,0.35542559851278,0.766778892463754,1.51786752269391,3.17919736194612,4.97099599125674,6.80829650142197,8.83166236671903,11.2240758897898,14.0847684218231,17.8150522547902,21.8715578960658,26.7653449590924,32.3401554310157,38.9265321298542,47.6447564726318,57.5764268592021,70.4196278894582,91.8375785353554,123.957966750423,171.582564994346,287.094129280105,436.147300409915,719.153970271648,0,Delaware,,2020-05-03
2020-06-06,districtofcolumbia,3.16981987157443,6.28197654916275,11.0129183125224,18.1412239951108,26.0236962435281,33.4353352032203,43.277020059603,52.317001346182,62.4900051927913,73.1753391765287,87.742009443066,103.683910521666,122.229867611189,143.97560007077,172.963813711016,205.7730666081,248.98356740948,306.508304439447,391.929939221321,557.009495122986,890.381328104813,1312.43488049704,2093.24372643381,0,District of Columbia,,2020-05-03
2020-06-06,florida,12.7051974080591,19.5440357009847,28.1666267051097,43.0990397107407,58.6888479628755,72.9367897714746,88.923517401252,107.35621608871,124.506776762188,142.604621603206,160.850206138324,185.828855878318,212.608973848311,241.85447064207,275.210531075859,317.186534582509,368.009683495028,436.753286459112,542.174940324142,688.153809530706,972.524990532692,1435.77702335475,2113.49702787164,0,Florida,,2020-05-03
