dates,simple_countries,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,countries,truth_deaths,fcst_date
2020-06-27,newzealand,21.015857276513,21.0241454044692,21.0344968155209,21.0497184195016,21.0642692060017,21.0807125548467,21.09707730391,21.1125834957038,21.1300477827295,21.1555056749794,21.1738955762722,21.2010540540251,21.2267458751541,21.2689950956365,21.3148826078962,21.3678374382677,21.4334536839808,21.5089824873088,21.6513207749074,21.8128855932362,22.2232804943429,22.7491228233742,23.8878523599475,0,New Zealand,,2020-05-17
2020-06-27,philippines,901.375940049766,923.21271291417,947.707492269428,981.518390042031,1009.68207289052,1037.71729048706,1065.23051691532,1088.21609962777,1111.23182507247,1145.22004665022,1177.06505397161,1210.93472666177,1244.52530070335,1276.55829948219,1318.4664187661,1357.82426412111,1411.20100666113,1480.4545762094,1565.8927539563,1702.72954806677,1957.66971399983,2205.82640570139,2481.42711135847,0,Philippines,,2020-05-17
2020-06-27,singapore,31.3309442943004,35.0330740732035,39.4672090826929,46.483640463757,51.0268066731611,55.6611452195661,60.5769345150669,65.3880461327681,70.714377472753,76.5296268519135,82.5955995971283,87.8048522067736,93.9477805998473,100.526327944054,109.04081699055,118.48083058281,127.687919420051,143.124077958338,161.973706250397,193.874367422915,234.285662066451,290.009208262115,354.647773207565,0,Singapore,,2020-05-17
2020-06-27,southkorea,269.579921173867,271.037418558818,273.495261944724,276.890636815999,279.459027531066,281.924531008323,283.867386127105,286.044674963666,288.497636053994,290.442910077156,293.282993521638,296.063095040884,298.570637898958,301.240192732699,303.967480142497,307.682015530809,312.176583321348,316.272518049312,324.404941692307,333.230205174859,347.617941564254,360.600722352761,383.758324569842,0,South Korea,,2020-05-17
2020-06-27,thailand,56.216572653031,56.2728943872788,56.3668646164289,56.5329163644005,56.6778163600722,56.8257991541299,56.9530595443053,57.0962591297459,57.2340632587856,57.3743724056209,57.530135640283,57.7383748777306,57.9225249528922,58.1290685761329,58.3804341727858,58.6745966099368,58.9825452532143,59.4011748959053,59.9812385555445,60.6821689586872,62.1682830243225,63.9185395950779,66.5135720573804,0,Thailand,,2020-05-17
2020-06-28,australia,101.907524529068,103.398380781836,104.462179623912,106.163935862668,107.68382466281,109.195543229997,110.57464243161,111.794743239289,112.996969062626,114.401552823444,115.802220733054,117.228809577239,118.649663389683,120.144994290334,121.961460557272,124.066015705919,126.421360801691,129.176346740348,132.469444584095,137.565856570839,145.541033992647,156.080019544796,169.128205508917,0,Australia,,2020-05-17
2020-06-28,china,4639.627028216,4640.22382539676,4641.00275922884,4642.0814777771,4642.83431899871,4643.54971962068,4644.21891379287,4644.81073895757,4645.54177881364,4646.15878847315,4646.81118338433,4647.49494021731,4648.31596313175,4649.22509140437,4650.20860017344,4651.45885838397,4652.86343231793,4654.63138845945,4656.63103596141,4659.82874385013,4665.05608488411,4669.51458277407,4675.97694372455,0,China,,2020-05-17
2020-06-28,indonesia,1284.33636992744,1322.08554107844,1358.95164505672,1412.25925778628,1459.23773700054,1499.17054257143,1545.40829848112,1588.07349806904,1632.94988173461,1686.07813455157,1725.25055600236,1774.72048057442,1843.92032675112,1901.78257271873,1982.57323908789,2069.77039826041,2164.92123437148,2300.18890755886,2483.8033472437,2777.40766025314,3372.56243796799,3989.99767254459,4875.37321603135,0,Indonesia,,2020-05-17
2020-06-28,japan,771.314508823724,777.864712969599,785.23066604014,796.366182081249,805.101441386216,813.133021114608,820.682360350837,827.462867933155,834.19647377662,841.235091789585,849.042981546407,855.985572648786,863.326518652617,872.77170535693,882.912406395822,894.829362624826,906.530449403696,920.836210762247,940.647565797193,969.304633144056,1020.61336953816,1077.59385831694,1148.94965160164,0,Japan,,2020-05-17
2020-06-28,malaysia,113.777700912714,114.209591805584,114.765439986054,115.513263017209,116.120235220577,116.63998592048,117.163532584375,117.736500779667,118.306720167503,119.008025156799,119.666916891092,120.401612143553,121.108681847576,122.042011873594,123.099363960556,124.182546487384,125.314871462291,126.953008659816,128.819878430706,131.823494333487,137.528219687254,142.466815052343,153.271935423534,0,Malaysia,,2020-05-17
2020-06-28,newzealand,21.0158595213127,21.0245535303108,21.0352502187609,21.0499560146084,21.0647610217674,21.0815200405539,21.0986790210795,21.1136637798021,21.1312926089044,21.1565761541867,21.1758736406682,21.2020794130374,21.2274639790834,21.2703023670767,21.3163375300484,21.3727710213144,21.4351528071446,21.5177118543211,21.6519347278061,21.8218001525267,22.2379943958786,22.7494359565003,23.8878809789915,0,New Zealand,,2020-05-17
2020-06-28,philippines,901.526179958069,923.526182825595,948.057847443983,982.586004570535,1011.41577668794,1039.83025033692,1067.26429938117,1090.74644472192,1113.95530167665,1149.50589221514,1181.10422133918,1215.10217369556,1249.25795528468,1282.01987840208,1324.15919711448,1366.71095351115,1421.26562033722,1489.0491678175,1580.98884875659,1718.21102487203,1973.25587226142,2244.29194454614,2544.89174840369,0,Philippines,,2020-05-17
2020-06-28,singapore,31.5865568895117,35.1891742325518,39.6756350047677,46.6092931740201,51.1002922324926,55.9093969958565,61.2721532086962,66.088672776157,71.3186815351903,77.3406923834738,83.3221581739475,88.6844485123816,95.1169892096384,101.543503629221,110.126873587086,120.186232390434,129.105647842938,144.390110569328,164.498983088329,198.08742443414,239.528278998681,303.520349107562,372.922510445558,0,Singapore,,2020-05-17
2020-06-28,southkorea,269.624957638496,271.101304944806,273.558507973877,276.942052621109,279.613664871057,282.038764417589,284.121816196975,286.29278947587,288.837198612676,290.886536526441,293.620131212494,296.326154272597,298.991139525936,301.778144654926,304.264154397393,308.029909349886,312.607925632839,316.824818851293,325.916526461114,333.919120237535,348.228833505661,362.130574012322,385.081086443809,0,South Korea,,2020-05-17
2020-06-28,thailand,56.2172567129554,56.2820919773729,56.3677309534825,56.5371801187673,56.6871975232919,56.833056932973,56.9625236114215,57.1116632448222,57.2476343725297,57.3870709738113,57.5428686822889,57.7605289095347,57.9433684003351,58.1641374976947,58.4032451328084,58.7078536621247,59.0087631117867,59.4396461045823,60.0368105844803,60.7548501256851,62.2259594831419,63.9898967415814,66.5612727847784,0,Thailand,,2020-05-17
2020-06-29,australia,101.909111194928,103.402449058268,104.512251142733,106.181749343091,107.761838885227,109.251770588098,110.647494733427,111.909220651209,113.170287289475,114.609385191378,115.921469109663,117.382500214705,118.872494484754,120.438369450805,122.221843613496,124.335560948078,126.612138861759,129.411346036418,132.709957194979,138.397463288671,146.157312937344,156.865853428906,169.275189856178,0,Australia,,2020-05-17
2020-06-29,china,4639.64401351849,4640.24107069221,4641.03843457644,4642.12807043754,4642.86852255843,4643.61837545293,4644.26464226242,4644.86094039569,4645.61584256777,4646.22742420694,4646.84512837843,4647.57357413268,4648.38920454994,4649.38781729862,4650.29762926204,4651.61537817838,4653.02304583468,4654.8451872641,4656.85842996796,4659.96437503852,4665.38804406942,4669.83907223883,4676.18584808883,0,China,,2020-05-17
2020-06-29,indonesia,1285.60895785675,1324.27036444518,1360.91409441107,1414.7746877141,1461.21941270107,1501.87705071001,1550.56990537501,1591.7444150809,1638.89345980068,1690.78472642724,1733.32588958102,1781.60993908243,1849.79040981509,1914.67188801898,1995.3719323851,2086.9959677914,2180.36065061373,2319.20779445214,2505.4726612204,2807.79401867374,3430.52417517185,4054.54922529939,4985.64613507955,0,Indonesia,,2020-05-17
2020-06-29,japan,771.316895408468,777.933780131168,785.346565098668,796.651646055111,805.494252089218,813.458092937936,821.324961981352,828.150134642681,834.791096088712,841.829228526132,849.691924125023,856.69757741904,863.77517873056,873.910465881979,883.876448897313,896.412013848322,907.34001936916,921.989071175459,942.476607461276,970.990006503804,1025.87560483332,1082.95672100118,1154.84015239889,0,Japan,,2020-05-17
2020-06-29,malaysia,113.777712218893,114.216615007325,114.767170878984,115.522232175543,116.148191598646,116.66602518769,117.206279887645,117.743650729212,118.360776974005,119.017624484332,119.696732207911,120.443421636379,121.144361356174,122.091743143273,123.197143783615,124.250690715745,125.455135751947,127.019024882034,128.946326363629,132.110303888335,137.711605835437,142.837804853718,153.547811906188,0,Malaysia,,2020-05-17
2020-06-29,newzealand,21.0158626233534,21.0247407347281,21.0352650395265,21.0500791623079,21.0647654171194,21.0824178523277,21.0995070025018,21.1147141244115,21.132621736029,21.156988274064,21.1769826021696,21.2059020997729,21.2289499936149,21.2730623478806,21.3181979433544,21.3757074415045,21.439329083163,21.5236046553042,21.6551678585678,21.826348092915,22.2853188156849,22.7495781044976,23.8878881640354,0,New Zealand,,2020-05-17
2020-06-29,philippines,901.718261155191,924.188963434847,948.781045466816,983.124771478539,1013.77508829242,1041.76564501778,1069.230543041,1092.90564199883,1116.66350932361,1152.46868913796,1185.80027465821,1219.52229288321,1253.08705960166,1287.19283617023,1329.843868912,1373.18395916979,1427.37813080149,1499.81415852954,1595.08985234704,1734.18662123479,2006.20708775982,2282.44062497114,2602.37438399759,0,Philippines,,2020-05-17
2020-06-29,singapore,31.5884638361393,35.2739507396771,39.8635341585678,46.9510770172929,51.446054424921,56.1828819427539,61.6914100221124,66.8698202932413,72.0665228285773,77.904826536993,84.216407778546,89.3463181686307,96.3513369588563,102.439784723374,111.099852783358,121.181786795644,130.072767952647,145.741715067876,167.935972646934,200.475490672464,246.448053460371,307.636883303212,381.812752197332,0,Singapore,,2020-05-17
2020-06-29,southkorea,269.761695699627,271.122674783163,273.592734501,277.04847403523,279.718890897529,282.161440704836,284.246821431178,286.573719157699,288.997685068545,291.113304250184,293.89791199183,296.579682975297,299.344073391522,302.199883319735,304.862209153927,308.582448269003,313.086862824147,317.318777303932,326.433098217075,335.20609838046,349.813695217074,363.584931572404,386.686778314647,0,South Korea,,2020-05-17
2020-06-29,thailand,56.2185288695422,56.2840448380557,56.3704168797433,56.5456665783688,56.6918426304697,56.840449251116,56.9652316536035,57.1218661762427,57.2548310751243,57.4046024141882,57.5604080980169,57.7666252676634,57.9603064746365,58.1935803628963,58.4275814232696,58.7373004230276,59.0574947103807,59.4780785197147,60.0661949416753,60.80624398802,62.2502901874096,64.0640615260153,66.830501649606,0,Thailand,,2020-05-17
2020-06-30,australia,102.015985298933,103.428453104095,104.539375424318,106.249003459354,107.819291773426,109.393063634978,110.728690897382,112.010646187239,113.336273619611,114.721769435256,116.143155438752,117.539285584882,118.984949385206,120.581146890028,122.433523295798,124.638944556392,126.799175328222,129.709360823521,133.081337356367,138.788210076942,146.771171448598,157.544984407153,172.378708527176,0,Australia,,2020-05-17
2020-06-30,china,4639.68723910558,4640.24530060851,4641.04239226886,4642.12916005446,4642.88066670039,4643.64333979609,4644.31440536256,4644.90580439361,4645.68880719656,4646.29350730989,4646.94738461494,4647.73071965898,4648.50997774027,4649.43132699737,4650.40634387977,4651.66528868416,4653.17902545739,4655.02701727141,4657.10863769642,4660.19369348605,4665.64297959516,4670.03785050564,4676.75300352303,0,China,,2020-05-17
2020-06-30,indonesia,1287.42097422279,1324.88302250848,1362.31104349861,1417.11120624836,1464.14895879069,1505.30460475205,1554.30503920744,1596.06716828841,1642.85972030136,1695.68203267468,1740.30971057118,1790.63270723466,1855.24551066529,1920.62627974781,2007.0169196946,2098.27664010133,2187.43000243207,2339.72439138344,2537.56052148233,2846.3224233316,3493.00341156645,4138.12711241923,5132.23454548115,0,Indonesia,,2020-05-17
2020-06-30,japan,771.355181037588,778.09934112678,785.992855682594,796.794821993892,805.818117633848,813.855632001876,821.989392810694,828.461973666018,835.238480980646,842.581499458073,850.342339436713,857.824021092818,864.725401447452,874.963709946587,884.552560643544,897.799776877789,909.025681471449,924.427551718165,944.135255472279,972.347734417207,1028.79817888222,1083.6405996678,1159.19708976563,0,Japan,,2020-05-17
2020-06-30,malaysia,113.777930778236,114.217162873138,114.771351380891,115.551468253029,116.171431803875,116.708535245899,117.221588954793,117.773134762934,118.428366735667,119.043729340225,119.764555243349,120.489051812354,121.198299632893,122.144944650552,123.219517354479,124.280206066626,125.502884258283,127.073651139548,129.050366005925,132.346847450617,137.990708315392,143.16748799537,153.57325168072,0,Malaysia,,2020-05-17
2020-06-30,newzealand,21.0172969742688,21.0247416931215,21.0358951596183,21.0505401962016,21.0650629302819,21.0826074373621,21.0998796820408,21.1147877172649,21.1338328985949,21.157149869885,21.1792126510491,21.2063283934756,21.2317892136482,21.2758013034648,21.3197293791841,21.3793645962482,21.4478308793941,21.5311584347967,21.6584664447539,21.8414991825832,22.313310829546,22.8078909317855,23.9086686241968,0,New Zealand,,2020-05-17
2020-06-30,philippines,901.760251928809,926.59771608385,949.880852979903,983.554924468674,1014.60506186292,1044.02524176098,1071.34976610493,1094.99740389641,1120.47239280215,1154.78607329464,1190.34402105257,1222.88467516797,1257.36070815945,1293.27985481554,1336.05796316756,1382.61960210788,1437.23989102698,1511.95903454696,1610.43619691256,1749.84763250024,2034.94002226304,2312.82347606517,2661.41573905948,0,Philippines,,2020-05-17
2020-06-30,singapore,31.5902883942803,35.5213143251134,39.9978347572754,47.1871935236801,51.7691264768139,56.4630332121716,62.1296008772963,67.3571926707768,72.4865169217135,78.8563689570966,84.9344092272613,90.3172428899007,97.1538938881247,103.937065331023,112.122941290113,121.880704475241,131.96537608284,148.175121189522,169.464230039016,203.709675504534,252.55602057646,317.837303794955,396.316550133351,0,Singapore,,2020-05-17
2020-06-30,southkorea,269.813611435644,271.189138543274,273.613031225902,277.254665842711,279.816082146535,282.31111483468,284.434522400259,286.733524581217,289.292473758756,291.351216393399,294.232574476177,296.835537938063,299.760516632276,302.599769937426,305.420589972849,308.873654636891,313.570306675635,318.078422738713,326.899555802243,335.555744083752,350.616636176454,365.348256198686,388.259352293587,0,South Korea,,2020-05-17
2020-06-30,thailand,56.2186480483065,56.2888771291843,56.3790907363448,56.5490500334773,56.6965890154952,56.8486254420298,56.9703234164752,57.1337740803971,57.2697310853024,57.4121645705372,57.5781114095533,57.7763579167798,57.9789960218783,58.2140284193822,58.4423120606494,58.761976490821,59.0739978769007,59.5095335912723,60.0878612768035,60.8408821316073,62.2882993392983,64.1825186363812,66.9904396327945,0,Thailand,,2020-05-17
