dates,simple_countries,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,countries,truth_confirmed,fcst_date
2020-05-31,armenia,3202.22115585775,3415.6131460792,3673.51568735771,4025.06854570073,4400.0236577526,4735.05925504663,5063.26057272414,5421.73466155915,5864.91704336866,6346.11016949497,6853.01418225366,7364.34536400382,8054.29007861969,8794.23071391105,9703.960249376,10800.2256444859,12094.8500344792,13967.3517530729,16269.1810471534,20493.9706461245,29367.2615532216,39729.5188803818,54250.17124112,0,Armenia,,2020-05-06
2020-05-31,azerbaijan,2257.42179045045,2305.88182736158,2376.84371930046,2474.32205833132,2580.25018900412,2682.51520295947,2767.67873235585,2881.92431634342,3009.39586206756,3152.85151875661,3272.2755733003,3424.90621002545,3586.48896545835,3797.9595821352,4086.46732152629,4346.55665440132,4711.99015815451,5194.15945397208,5881.71720514805,7181.56752965652,9650.43140641574,12206.5511519148,19134.2278558437,0,Azerbaijan,,2020-05-06
2020-05-31,bangladesh,14529.1609080323,15873.7372028754,17275.8782610848,19239.9611119551,20976.4863194487,23040.3997833968,25055.3121489571,27287.3999199083,29486.3589733477,31896.0941730507,34449.9149470798,37731.3084977666,40899.3290263269,44630.2695112299,49026.9812010815,54821.8418433022,61239.8782876746,70433.9150720113,83213.8832453621,102646.796513304,145595.622280833,196707.039776354,298382.133445696,0,Bangladesh,,2020-05-06
2020-05-31,egypt,8748.31001872755,9166.03603270906,9760.21160760176,10670.2379300012,11510.6916570954,12288.2013575751,13151.4988747909,14028.5256533957,14884.045902723,15931.3430618611,17108.280847945,18421.1132602101,19910.9476741967,21637.5431241231,23354.5925266139,25725.0665920384,28149.6842894736,31858.2877138519,36823.0206110109,44775.776070793,59069.7877649987,76554.3638730274,113588.593769685,0,Egypt,,2020-05-06
2020-05-31,india,66847.5738565801,72221.6376382712,80078.3734531765,90027.0361408497,98294.0299496064,106266.352213038,114520.912451228,123558.724702983,132062.569601847,142009.599635487,151491.520649373,162702.941221156,174909.36860096,188630.498257798,204403.393852558,224847.454126169,250183.151707892,279797.51092343,325987.321805958,409120.154170341,571943.92587574,771539.578154759,1104874.33681855,0,India,,2020-05-06
2020-05-31,iran,105210.746983179,106285.014708813,107599.387507394,109547.304699754,111206.056668173,112693.745131118,114079.327015454,115509.19106965,116744.789145529,118258.623093438,119771.387060021,121256.011966507,123000.216010257,124958.713711864,126713.921243874,128806.585104432,131666.368099502,134941.388605148,139529.072740868,145381.981861424,155134.397018824,167144.587180841,179652.844093897,0,Iran,,2020-05-06
2020-05-31,iraq,2636.39261824399,2689.30805857475,2772.10457104332,2895.26257687412,3019.62384364444,3131.47984390947,3241.59746907524,3354.87525844239,3493.73510171306,3633.53136690371,3781.99108054195,3956.51320375643,4122.79062599889,4350.29318272147,4627.7137157709,4965.87732783011,5396.10176053585,5949.62668630733,6811.16434761631,8062.56890894654,10810.2927020032,14348.0427186111,21649.8833917546,0,Iraq,,2020-05-06
2020-05-31,israel,16351.054889592,16369.8911292962,16392.5212809931,16430.1785707183,16462.9182467836,16498.7509251948,16535.0259272119,16567.34150826,16608.4790073912,16647.7545982649,16689.9752540062,16745.4177031788,16800.9119157606,16866.1533648848,16954.1807663772,17045.3410714739,17163.59677312,17302.028947443,17528.4570106574,17874.9933647644,18729.8755306872,19734.7584196912,21999.1117077121,0,Israel,,2020-05-06
2020-05-31,kazakhstan,4933.66841583402,5198.61737472208,5542.33867897571,6061.08969682614,6465.67652281964,6892.31293690972,7302.2638761226,7758.80512950562,8289.81663709815,8839.37403263088,9405.43285140365,10007.1647922482,10697.804388597,11454.9634225019,12387.6176821367,13620.0291175018,14992.1360639899,16816.6205706569,19661.097509343,24510.5770635652,33489.1649251848,46815.0096517272,65873.4964609715,0,Kazakhstan,,2020-05-06
2020-05-31,kuwait,7882.10051618909,8483.29964174012,9269.0512603373,10528.7991994584,11737.3447131527,12783.9825052369,14048.9028987163,15411.5576297566,16915.3496341403,18479.6565012301,20056.9137207352,21949.4022302828,24172.5524816121,26636.2033120573,29202.01328736,32719.7438518917,36949.1563791675,42437.0595867927,49951.6385157008,61883.9857997834,92112.9466108682,129360.575049581,204188.87779926,0,Kuwait,,2020-05-06
2020-05-31,lebanon,754.26260944321,756.881778625016,759.677706468113,765.395954295088,770.298152058309,775.588727879094,781.259463252717,786.369814716847,792.079108480192,798.99081971924,805.875166888711,814.296670869888,823.885192651956,836.228295672188,850.963318704044,869.756558875089,893.89238687172,927.786009024959,971.859540592449,1061.64375239143,1280.13645463046,1720.36257871226,2630.14208488533,0,Lebanon,,2020-05-06
2020-05-31,morocco,5912.92751741004,6164.73679899071,6456.43897285202,6815.28907963254,7149.73578978257,7495.06357862105,7841.10999283702,8181.48679893528,8553.3677187746,8916.76174945992,9366.59726270306,9869.06592336623,10369.3916053759,10981.5471465718,11679.7194882158,12596.0837857433,13855.1552747742,15238.3678625855,17373.0204017442,21056.9246955777,27094.6200561418,36996.2140622126,51509.0070312061,0,Morocco,,2020-05-06
2020-05-31,pakistan,29636.0282175862,31306.0617242144,33583.9225279006,36675.0159779561,39462.6034819164,42288.9533685612,45174.4360360577,48211.9662392969,51326.6051078161,54426.8770230716,57901.1094767915,61665.8710622365,65910.2320122279,70673.783501125,76015.9231854403,83288.0853636073,92270.4216277742,103315.738081776,116967.374915022,138133.699808855,181340.436602261,238872.122726033,338474.231103322,0,Pakistan,,2020-05-06
2020-05-31,saudiarabia,38446.3599019756,40782.0246326442,43287.0061651037,47597.2660940456,51346.7151166343,54383.4704114309,58296.7476822955,62207.2064882845,65823.757646047,69857.1397900205,74015.7851966442,78072.9287026516,83600.6022083238,89346.3361809642,96175.4259055241,104996.586961011,114870.000354636,126975.776415187,145344.483350166,174155.509521487,228597.208263187,298590.451068691,420218.608078539,0,Saudi Arabia,,2020-05-06
2020-05-31,sudan,1182.9945069142,1422.90658128891,1601.68439299008,1970.53681341222,2306.29876482575,2679.90892485651,3059.31629482054,3490.52159879437,3966.14744320106,4536.01842937159,5116.01666737608,5917.83015237357,6696.67207394259,7796.41040495414,8963.90937020465,10528.5834900028,13176.2800955883,17047.6573512377,22857.947694106,31623.931972474,51987.8292442507,90423.3413906601,160375.208995325,0,Sudan,,2020-05-06
2020-05-31,tunisia,1030.38200838036,1032.79765002964,1036.70977376838,1042.40101517679,1048.218812088,1054.2020024768,1060.40737277818,1066.77486996452,1074.7803237852,1083.32179588526,1092.90325319937,1103.81058945005,1114.9902091195,1127.99442486152,1144.83761138786,1163.54654149201,1188.64403756412,1224.32809654384,1278.39620119036,1370.87982127525,1601.78707007693,1995.068875879,2846.39878065378,0,Tunisia,,2020-05-06
2020-05-31,turkey,137196.609881538,139242.772346299,141642.280820398,144647.272527242,147495.201124118,150114.784158523,152360.635260416,154929.115701494,157169.190540641,159476.375957208,162242.570840181,164890.834766318,167524.99575176,170593.227145256,173923.914073214,177302.057145662,181653.50886097,186741.329287703,193088.791941864,202600.84691388,218376.867550652,236410.331167842,258064.751808875,0,Turkey,,2020-05-06
2020-05-31,unitedarabemirates,17538.1622456286,18173.2799127175,19044.6037037103,20374.079375777,21445.072418135,22514.4683113779,23516.1692788201,24599.7835742863,25663.1124182369,26880.9300127213,28070.9554144394,29308.4002807171,30739.4927299677,32381.1867151953,34521.6970320554,36553.5514241131,39212.5482727531,42305.5784323438,46834.3833886551,53338.1539410857,66972.2948242046,80862.5987927532,104199.583540087,0,United Arab Emirates,,2020-05-06
2020-06-01,afghanistan,4439.60445973376,4849.78837117815,5389.15862899892,6363.14993669118,7122.81369640509,8006.79655105522,8771.18870206301,9663.8743648711,10665.0919525461,11694.3799870906,12868.2316840977,14280.6052866487,16225.5625116929,18105.8544189489,20710.6123982056,23580.8073341117,27724.8538029171,33192.7267986427,39764.1451286487,52351.957838641,80316.5459112022,123458.644833626,199904.608008309,0,Afghanistan,,2020-05-06
2020-06-01,algeria,5556.34525598729,5829.23280094135,6120.16581591575,6558.66273828986,6970.86473643802,7358.52397695564,7735.47627544772,8153.9141527497,8638.53862861845,9044.47037792843,9526.7591310792,10084.4611621695,10776.4615846224,11560.7019670271,12385.1355074701,13544.0880876562,14867.0741085069,16837.7799834234,19182.7514990391,22865.9008356055,31579.156582667,44334.3781926751,62724.7423255911,0,Algeria,,2020-05-06
2020-06-01,armenia,3224.40122925863,3441.55677105026,3701.87184387248,4073.21625075622,4438.73540311844,4793.46218320105,5132.11950416278,5524.03833562476,5972.37837196012,6465.64971437189,6981.68105719538,7531.12516711372,8226.99696946564,8992.54220672462,9928.7651361941,11162.7111327687,12525.6922076106,14468.1255984799,17069.2291476855,21213.1619129422,30690.767745958,41134.2713247327,59782.7846176902,0,Armenia,,2020-05-06
2020-06-01,azerbaijan,2262.1425179264,2308.8252243906,2381.46855023028,2493.22044835575,2595.91007103893,2693.82161512212,2793.58304509356,2907.01269634201,3040.09958440266,3182.62316680897,3321.66659916769,3471.28813087288,3649.38755900985,3865.76816384259,4162.11675945588,4437.62157639818,4834.42970782998,5311.10516199038,5996.51491206027,7369.34474681667,9950.67110238517,12534.8557808991,19618.1668037878,0,Azerbaijan,,2020-05-06
2020-06-01,bangladesh,14567.6477371277,15989.5909508317,17385.6497641127,19538.6377593666,21315.2271246461,23527.2395813514,25566.8771217265,27986.4602357011,30161.6387741964,32722.2172390353,35456.5245115377,38777.7275391647,42023.0820011334,46026.0342300456,51008.0666232692,56656.7056758829,63694.5426016388,73008.7425537785,87496.7473301776,107235.172960027,152555.972889741,214382.88524567,323732.937908938,0,Bangladesh,,2020-05-06
2020-06-01,egypt,8765.46730194625,9194.25219050066,9822.93696583513,10758.2903188545,11641.6503806331,12415.2988238628,13337.712333273,14267.6914902715,15113.2909019868,16207.7122723286,17456.1521053353,18816.4674842337,20392.1480948765,22228.5776355875,24068.8234632339,26299.2019947002,29000.4759559544,32872.3668695341,37878.4015770277,46466.7302486323,62795.7204417391,82347.4631955567,119888.688134181,0,Egypt,,2020-05-06
2020-06-01,india,67177.2348081637,72579.5243773818,80574.9450453837,90885.7117357266,99191.149580565,108385.309543183,116452.49976239,125613.731042268,134420.52972187,144710.811601874,154580.336433483,166901.484625733,180006.500911717,194517.513726265,211941.932439719,232892.56947758,259728.163753217,291467.737314147,341195.565850311,434176.491263872,613868.123029426,835360.107704105,1226569.5821512,0,India,,2020-05-06
2020-06-01,iran,105277.661603163,106393.180279666,107740.799367223,109739.410246031,111372.237332451,112983.966866464,114330.822267228,115911.264265614,117120.811485182,118697.337162575,120250.941427874,121824.642881979,123588.936856424,125533.741851294,127507.655679863,129664.250764615,132679.256435553,135901.461519385,140532.107905435,146643.972603622,157538.503341665,168533.793310938,184805.382322543,0,Iran,,2020-05-06
2020-06-01,iraq,2639.69862591939,2695.45329502874,2776.35373701908,2908.51461210083,3038.55778355132,3159.36759015495,3270.73299339725,3384.2187782372,3537.57243223866,3676.25900470021,3838.18464157943,4004.67635955804,4179.25157800971,4427.57380447008,4717.19624655844,5070.124628617,5507.66473205326,6083.0050662254,6961.9947949515,8314.97601619266,11185.8066237634,14963.1366992309,22432.335073233,0,Iraq,,2020-05-06
2020-06-01,israel,16351.1125361603,16371.4336063295,16393.2613273166,16433.2577778456,16465.2539405231,16503.5203818401,16539.6795653395,16575.721087452,16615.3627473235,16655.8455419841,16701.3516555374,16758.7455714078,16814.31736846,16879.7948770017,16968.5030246209,17064.176747469,17187.8805973939,17336.8369717699,17561.486588099,17917.1581356198,18775.3397255745,19872.35817797,22219.0945364856,0,Israel,,2020-05-06
2020-06-01,kazakhstan,4955.80330550725,5213.05998706779,5561.94591002433,6107.07649776927,6508.55835294573,6965.38964994717,7389.39825497458,7885.41012509017,8455.02177663768,8999.42893037839,9570.81473085491,10205.3674759236,10907.6852624958,11708.5702609075,12703.5119310066,13919.9109218863,15376.7670833784,17296.3690154847,20314.1190219918,25190.5432308708,34790.456323695,48647.8500157166,68078.6274175618,0,Kazakhstan,,2020-05-06
2020-06-01,kuwait,7895.84600143808,8543.43545899329,9328.35923070328,10673.9682541581,11898.6583063066,12997.9160452071,14237.547339962,15723.4060070066,17290.885614951,18882.6631742563,20690.0782935288,22531.9720481962,24804.3813251182,27438.3116706327,29964.7859955587,33708.6847682938,38460.3851362192,44442.5481175945,52301.8343034403,65245.3013588827,97744.6109650741,138881.277131715,213069.054318657,0,Kuwait,,2020-05-06
2020-06-01,lebanon,754.722687941041,757.062286840435,759.923676455245,766.029949281133,771.243468990251,776.919147644584,782.236485451756,787.346161911791,793.766467031145,800.090624659673,807.474275508262,816.38399468499,826.042488797453,838.499119108516,854.127509355446,872.945838074699,898.779814924875,932.516060083618,977.695230214903,1068.59901883773,1300.72575659069,1729.86976723237,2635.96779443109,0,Lebanon,,2020-05-06
2020-06-01,morocco,5913.20985239812,6187.57186111955,6475.32714546316,6860.91348874665,7214.13944536922,7557.99239120472,7905.91343114926,8244.76158997975,8676.10581124463,9043.94101762818,9506.62162220858,10034.6896185071,10564.0322597965,11162.91490923,11933.8447710617,12890.4097844223,14136.5322898847,15597.9978450177,17954.7299483239,21651.3710970021,28234.9393780855,37987.2201630032,54905.2300716728,0,Morocco,,2020-05-06
2020-06-01,pakistan,29803.2035858767,31432.3329679112,33733.5818735558,36908.2509483774,39834.509447474,42915.0429031547,45697.7912579241,49044.8422653409,52170.0240260133,55538.0119793402,59065.3679536024,63079.8050648077,67464.239099845,72501.1125965325,78446.7662140575,85772.8029160285,95317.1707454948,107155.042343114,120927.113369769,144419.90807253,190115.78714419,249242.246793477,360407.777238042,0,Pakistan,,2020-05-06
2020-06-01,saudiarabia,38696.1390075233,41153.7957037019,43596.9998146363,48094.6290681467,51898.6206831316,55168.558944431,59127.5180519782,63190.4960654613,66620.2251465294,71064.0169839381,75528.2028589389,79846.5695998691,85291.5094359536,91356.6957054846,98628.3400293483,107643.349856413,118194.752915402,131827.89702326,151944.277599543,181698.233801516,241666.264450573,314838.047585272,458462.92764521,0,Saudi Arabia,,2020-05-06
2020-06-01,sudan,1197.39165489099,1426.05559972077,1638.65870846084,2017.89318175928,2375.04452264876,2751.274067814,3133.81006186527,3581.93385698736,4069.46099049155,4679.22178933268,5374.2161745687,6065.44702072408,6963.68583672733,8038.59906998775,9372.25829519157,11191.2330912108,14126.3165991661,18031.8816245553,24294.9919951302,33929.0053261352,56929.8148339215,99575.6809064338,172367.410301874,0,Sudan,,2020-05-06
2020-06-01,tunisia,1030.56243793019,1033.15486009947,1037.13494680651,1043.0292558357,1048.85566768914,1055.00778003249,1061.66792112357,1068.25415013021,1076.27600285082,1085.22101708388,1094.99238748222,1104.96696471657,1117.68582183891,1130.00688651497,1146.88688106742,1165.53344951152,1191.35503101733,1227.66137773234,1284.62507097315,1374.40641437615,1615.6396647325,2004.61276492637,2846.51569248329,0,Tunisia,,2020-05-06
2020-06-01,turkey,137402.633428815,139430.871014473,141810.613541724,144986.734089348,147856.350347812,150652.096236028,152925.071000657,155507.661599964,157848.933999152,160179.484106479,163045.118736963,165587.849229854,168587.931205474,171616.536665895,175066.426546153,178910.060320057,183084.976517099,188662.332635893,194876.87582342,205155.987193544,222487.319909644,239092.848283302,263668.454497181,0,Turkey,,2020-05-06
2020-06-01,unitedarabemirates,17632.7238879729,18276.9270576404,19125.2774840321,20473.5652333382,21622.6308368247,22654.7294243953,23675.7476082785,24860.7213013209,26032.046494424,27181.6034678781,28482.2362585153,29812.6733215296,31382.5406809491,33083.3013804353,35221.3514507528,37323.354592261,40264.2403653997,43546.0172390355,47884.0665485643,55388.4205680929,69568.3990178551,84182.8269644391,110387.058560609,0,United Arab Emirates,,2020-05-06
