dates,simple_countries,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,countries,truth_confirmed,fcst_date
2020-06-20,armenia,3926.26806444902,4229.96318310672,4523.41152084907,5055.27153673716,5561.65841845351,6124.38433798513,6641.47758100799,7181.71628950873,7787.58333146944,8462.14103729012,9235.08183918373,10006.7459685246,10981.6130454585,12124.8439038421,13589.3165212319,15233.9252223439,17633.5313701638,20721.0000427329,24417.0633636969,32164.3042053615,49522.3444278938,73826.730296645,110502.554643456,0,Armenia,,2020-05-10
2020-06-20,azerbaijan,2855.63193201061,3003.89761373613,3216.71533306387,3536.23033553994,3838.3717596303,4152.97010877736,4424.82173808944,4766.27999522733,5099.43870662688,5481.64713596137,5822.09123539476,6311.55895098395,6850.99153583418,7533.20519180226,8303.99857017494,9462.39999864729,10858.1418798251,12395.4807345572,14944.7190425846,19241.6144406899,27844.9014284494,37695.4969720372,68007.9220802553,0,Azerbaijan,,2020-05-10
2020-06-20,bangladesh,18282.231459069,19747.0628411783,21624.2914586547,24285.2596061421,27095.3375946779,29806.5463691542,32469.227271658,35167.3512574449,38064.4750048547,41408.4116403137,45447.7303160116,50747.1320576554,55940.9293447638,62512.2572459382,68789.0561404859,78155.9478379991,89385.6635163589,105287.86489066,127819.015875505,168451.282845502,253787.215158946,385880.06816802,741858.471698641,0,Bangladesh,,2020-05-10
2020-06-20,egypt,11561.8544675167,12476.0010696386,13481.8896296452,14990.504623359,16657.7323468506,18352.4865733342,19935.9136464374,21782.3562022953,23775.3618057292,25815.5457071046,28101.6362693882,30714.1455685461,34354.4708819061,37677.0941527,41773.8118070253,47370.7102052177,53713.9737866539,63281.3128752185,75673.0052107691,95370.0388378325,142594.877814338,204585.87010302,301833.910602359,0,Egypt,,2020-05-10
2020-06-20,india,87485.7815312234,95161.9568194835,103550.526436882,116835.236867482,129098.993913887,140240.710955301,152076.936925964,164136.191364122,178059.014639226,192627.834554953,209960.617772501,229944.899539559,251731.987262355,277435.281305668,307793.475582464,345244.320650144,395418.41139102,459346.674410953,562610.837405232,717652.36030219,1150330.42754958,1754749.94443879,2813257.97906914,0,India,,2020-05-10
2020-06-20,iran,113557.888875112,115863.046297217,118192.67865619,121564.545114606,124200.509993953,126675.439396173,129273.650477303,131945.376052185,134372.621652332,136988.175192552,139721.335917892,142845.41384815,146027.782060032,149308.510830462,153079.458894127,158076.232801513,164055.382089005,171403.1899043,180672.48179706,195313.333564809,218305.44398348,247518.91278473,278921.563303484,0,Iran,,2020-05-10
2020-06-20,iraq,2956.48099233112,3049.94800552309,3170.33467408933,3349.06185228315,3506.99076933661,3658.22286103954,3820.91481877492,3989.01565733237,4196.53844657552,4407.67811849564,4641.59432537527,4888.56026450177,5162.94530679943,5527.61357795479,5897.64594645815,6383.40526618141,7062.26077733144,8017.38992568914,9261.99991254206,10911.0710415971,15388.0529849311,21011.9059442858,31960.317836356,0,Iraq,,2020-05-10
2020-06-20,israel,16519.6566818391,16543.1280362129,16568.9773191153,16613.9459469855,16654.749353719,16699.1439772766,16736.4039888721,16775.9705680513,16818.2485631097,16862.2519962674,16911.6232451865,16973.7019706633,17040.5306828305,17114.5186254806,17200.8206571207,17308.6014083147,17433.6593592198,17609.8326389499,17842.5568201647,18282.6861870861,19063.9930722832,20209.7337667055,22255.5811175011,0,Israel,,2020-05-10
2020-06-20,kazakhstan,5676.3015401449,5982.54383842162,6268.95975213218,6810.93795836275,7189.8471066827,7604.57432495022,8093.78763132441,8549.11018854697,9098.84020913064,9693.23311304203,10358.1620644898,11162.2158834018,11917.4070087302,12877.8441998558,14079.1252887121,15506.8784167809,17180.6236803569,19532.0826482603,23434.2895350042,29573.3899117038,40763.6714080186,58032.1636449335,84292.2372665059,0,Kazakhstan,,2020-05-10
2020-06-20,kuwait,12162.7901733628,13633.7421962847,15177.4670577571,18436.0907125249,21278.3560239062,24246.5190959351,27431.9302775787,30697.2388705425,34205.6883474073,38630.3854407222,43588.664177784,49409.6779463624,55915.9539513034,64237.41261249,75437.6056845822,89801.5707061766,106647.49633785,132292.147565942,164855.668544524,227963.232984574,352520.629198081,509833.821671269,735313.610567401,0,Kuwait,,2020-05-10
2020-06-20,lebanon,890.981295548271,911.494714408388,938.364899870088,980.658996958093,1016.73737592256,1052.21717090104,1088.66435195325,1124.97989263324,1173.47047999746,1225.33431122409,1275.22573679783,1332.12157266371,1402.17440924758,1482.9434852811,1592.71856655905,1728.476423746,1888.58015443932,2093.43896780155,2414.38793521825,2989.47211273883,4241.51241783413,6026.02725111591,9488.63010326057,0,Lebanon,,2020-05-10
2020-06-20,morocco,6660.8802183581,6967.18177146879,7326.20395603999,7806.6457654193,8262.57944568672,8722.31604890768,9210.63688116682,9637.84008335626,10139.247764294,10708.4358973977,11318.8039666805,12020.6940304959,12687.7028575403,13554.4537366578,14514.2970347585,15826.1910959274,17304.3842727609,19505.6548258756,22879.646840632,27666.893791166,37540.4824491041,49902.7736044919,71085.6909749047,0,Morocco,,2020-05-10
2020-06-20,pakistan,39689.1830155812,43287.5058546699,48073.6337635415,54755.0364868728,60555.8888341605,66209.6661046574,72761.1913480398,79176.5988257405,85818.0128509403,93930.8167634995,102490.674690594,112888.684858591,123783.493743323,136734.774853896,152790.059785679,172242.817427615,199293.960221425,232415.165662493,284827.540273864,375947.714642565,585768.939322791,890619.095976895,1501524.75471738,0,Pakistan,,2020-05-10
2020-06-20,saudiarabia,47835.2317360374,51730.0032579593,55614.678299666,61882.5689684927,66893.2883048101,72582.5722876026,78444.5398596057,84128.278287816,89840.6657373391,95965.6475869739,103237.575513348,110298.401392395,120444.534026642,131388.034179811,143947.285983752,159045.614711367,179171.575814929,206592.195427373,244485.111139395,300293.154472275,453904.751104688,682107.946880399,993020.253663581,0,Saudi Arabia,,2020-05-10
2020-06-20,sudan,2287.88123292673,2668.90939392101,3299.14164973015,4380.1891431938,5636.76969076816,6910.61856589884,8322.09463052788,9853.38070050772,11584.114205799,13598.0411037855,16335.2523888404,19493.6366308617,23846.6936556395,28549.2176474522,35070.6731552258,45990.5548071227,58648.4096086519,78141.5907935392,113818.141655193,179530.487167103,446330.761794197,937053.993121491,2928166.57189296,0,Sudan,,2020-05-10
2020-06-20,tajikistan,612.000000068887,612.000000104276,612.000000172086,612.000000285045,612.000000431702,612.000000586997,612.000000782354,612.000001038243,612.000001307208,612.000001708592,612.000002140261,612.000002675353,612.000003472772,612.00000453512,612.000006152354,612.000008240108,612.000012026557,612.000017679966,612.000029204774,612.000055183702,612.000146962435,612.000422522283,612.001490498525,0,Tajikistan,,2020-05-10
2020-06-20,tunisia,1034.14203852693,1035.17917924667,1036.60817928868,1039.25143486436,1041.6487336887,1044.72775658804,1047.54574126352,1050.58053545772,1054.11147005486,1057.89441585075,1062.38015950028,1066.80826950003,1072.47258967316,1078.63956357933,1086.43387894275,1097.33135474489,1110.60087474469,1127.70628356399,1152.54482532024,1204.59936702864,1322.3967505134,1514.57014284508,1914.05124352634,0,Tunisia,,2020-05-10
2020-06-20,turkey,144245.384834472,146060.815833818,148227.969416596,151370.414106799,154305.402517087,156997.281254078,159476.70751767,161799.749831282,164076.11922287,166606.658412334,169265.218681363,172372.99019667,175219.897486065,178755.356650483,182288.799274428,186529.423602027,192274.080384709,198375.718200828,206760.620426998,220206.787464124,243039.016471109,265852.473828014,310657.79284621,0,Turkey,,2020-05-10
2020-06-20,unitedarabemirates,20327.3146267103,21359.9328958899,22480.601942815,24244.4267981467,25740.0072807508,26938.7243115016,28471.9376853647,30154.0083065271,31682.0722241526,33453.7941152125,35258.076115559,37473.4137082988,39821.2783188222,42412.0424108238,45470.3696523436,49033.7835415111,53488.8847503349,59404.6556556527,69050.7787295007,80925.7910342287,107463.205483418,140338.890800328,189741.410885912,0,United Arab Emirates,,2020-05-10
2020-06-21,afghanistan,5624.20519519337,6167.91466558336,6954.72686953382,7999.25288500723,9029.80588311704,10170.7579314201,11345.888059219,12498.2554080472,13804.3218012969,15107.5239627516,16822.1336190957,18967.1798387031,21108.8489115356,23566.6846725422,27144.9821652251,30882.4198428529,36326.7827997093,43677.522862443,55547.5994127054,76404.7200806412,132668.499401113,224529.691340429,391629.447338758,0,Afghanistan,,2020-05-10
2020-06-21,algeria,6461.41143726316,6796.70815541895,7129.01956627391,7846.33907269044,8383.0259161502,9013.17009774314,9527.3756363043,10117.1000410404,10700.3971447517,11395.8820927909,12115.6356314165,13082.8425751058,14056.1866909473,15175.9818458977,16405.0875005322,18121.5091519075,20233.4576393224,23100.2239274283,27374.1478881711,34431.4972469885,48024.1859511046,66814.6920333304,98604.4713559394,0,Algeria,,2020-05-10
2020-06-21,armenia,3930.55159836685,4241.24907411754,4540.67236094718,5088.99894495263,5620.0703055476,6165.93040870832,6706.30842908227,7217.99080246974,7880.31923249692,8560.5691422189,9335.49936220575,10123.9905481864,11121.2395724202,12310.9725082589,13745.0563462676,15425.4849649606,17876.93206799,21014.5964562117,24935.9026221724,32935.0345412508,51185.7495977934,76195.8279739872,116408.900384225,0,Armenia,,2020-05-10
2020-06-21,azerbaijan,2859.15164435709,3010.45489410385,3219.88732084399,3543.66371996013,3853.25627602659,4167.8978038265,4461.19301540946,4790.53810204623,5141.00550398762,5518.79768367027,5902.97602895181,6366.38922676901,6921.65739855404,7584.13215915801,8374.41677163559,9555.93058013934,10983.8676626949,12554.2239184379,15263.2663863837,19659.2892852424,28075.762105566,39510.898156541,69935.218010413,0,Azerbaijan,,2020-05-10
2020-06-21,bangladesh,18297.3015462562,19787.4880482713,21684.296643772,24397.1925389219,27227.989800022,29897.6515917933,32688.2813529066,35450.1382778126,38318.2836859034,41811.451624501,46086.7949847669,51268.5408723159,56673.9714687556,63524.8992955231,70080.3123809184,79583.9325722102,91028.897656361,107097.70331522,130283.308968572,171664.471506846,264044.553563264,398486.695941008,767257.905070273,0,Bangladesh,,2020-05-10
2020-06-21,egypt,11607.2202883678,12545.7906927826,13525.9858322536,15072.5236098842,16710.2837495135,18463.5195873385,20088.1890590334,21969.0138289221,23955.8711170906,26063.5284915906,28576.3413186093,31263.3048722991,34748.9048239741,38150.8175006801,42668.8132669129,47936.6815381293,54900.5589853311,64445.7853441776,76965.3193062038,98406.5920251892,145306.842677874,213043.218507892,319374.145193671,0,Egypt,,2020-05-10
2020-06-21,india,87737.1927353967,95256.7838000781,103731.98055643,117646.122424746,129616.103479272,141275.971080706,153273.530754817,165450.538552817,179521.170721523,193928.598447193,211712.682400285,233009.994947589,254572.991775399,280042.378243486,313919.802345659,350177.612743209,401888.430811233,470241.318054703,574499.182833658,741388.869498585,1189451.39726283,1855476.50569072,2953859.72479163,0,India,,2020-05-10
2020-06-21,iran,113568.66314598,115958.927240576,118251.557093917,121780.002988533,124367.928077989,126830.522334144,129429.210743522,132087.459258874,134658.312442562,137424.334764646,140287.421708803,143226.890004987,146525.060169949,149949.461844445,153745.047511347,158792.470715261,164821.155508498,172310.642584226,181735.507029317,196498.723480732,220554.097324507,248931.265456496,284175.374931477,0,Iran,,2020-05-10
2020-06-21,iraq,2956.51657332184,3051.50905003209,3173.96033257318,3363.15348498254,3521.1722429656,3666.48546955938,3833.63481009151,4014.07088952079,4211.31745794782,4425.56902529068,4662.78797345188,4916.30072419352,5200.16615805522,5575.17973709926,5954.31232871635,6441.9905039465,7141.94049151803,8061.1880034525,9335.25270386493,11033.4781373887,15584.8533630364,21446.5566397851,32172.0631449106,0,Iraq,,2020-05-10
2020-06-21,israel,16519.7616874694,16543.2782327306,16569.3454212121,16616.0797649436,16656.9343225766,16702.0689248895,16739.5771662399,16778.4184489596,16821.6606289793,16865.8486030634,16916.1258507657,16979.254395105,17048.2480639235,17118.2294812265,17205.3682643731,17312.2414796552,17439.3601333743,17614.2888808245,17851.9772731741,18297.3245770229,19078.7811806465,20294.347175684,22272.3484782308,0,Israel,,2020-05-10
2020-06-21,kazakhstan,5676.89770367788,5983.64842177793,6286.36545640467,6820.85620827176,7212.08430630061,7637.97508695776,8134.32897322848,8597.52252065772,9147.78581761924,9738.55183753623,10405.2746428587,11232.1540180365,11983.83707037,12975.9724177968,14200.2193175559,15657.6862510408,17307.6749974458,19736.9850164869,23577.4664551912,29759.8872985878,41118.9164034204,58758.703780618,86007.3407560741,0,Kazakhstan,,2020-05-10
2020-06-21,kuwait,12196.5629074137,13686.0560368996,15359.4617052289,18643.3170885005,21433.1351663821,24408.1962309904,27626.6992771913,30953.8490950211,34621.260055018,38998.5987127026,44351.7927489951,49997.7652346229,57019.6933065775,65293.5367245009,76780.7460918307,91192.9536707837,109161.219585598,135915.927941813,169364.703276744,235302.740530125,370291.146301526,524325.280503322,769959.741052887,0,Kuwait,,2020-05-10
2020-06-21,lebanon,892.165900697646,913.865478231543,938.923220150607,981.328040339734,1019.93980108056,1054.69366806428,1091.92117029333,1128.9202282086,1176.32321186486,1229.14908132674,1281.86676088022,1340.02954470791,1413.91356032984,1497.35418479563,1605.36841421217,1737.51808708311,1902.23007538048,2109.93130948556,2451.45125358749,3017.46069034176,4313.28601861677,6350.01258081622,9683.76587831476,0,Lebanon,,2020-05-10
2020-06-21,morocco,6660.98234702332,6971.87850898485,7329.91204122384,7835.55674097224,8309.7819786039,8768.8113156863,9259.59665478184,9668.56219468793,10193.9867210764,10763.6689089411,11395.7892455581,12068.1872433959,12776.4561337303,13680.7825181129,14662.1047237903,15988.8335495222,17564.3508739521,19809.6741614191,23116.7197295905,28296.7630356844,38908.3258523258,51490.0723848533,74713.8482671229,0,Morocco,,2020-05-10
2020-06-21,pakistan,39725.5975574821,43361.5438012102,48397.1792845563,54993.2541581078,60879.6892395484,66772.5447735323,73217.8421912818,79653.203548272,86503.1854819679,94779.015708442,103490.568246678,114160.535846677,125185.803034008,138744.731932882,154926.58287094,175270.744408879,202619.715158225,238494.395484456,291847.891674131,385664.198967587,600828.714127402,924927.3398354,1596112.55766535,0,Pakistan,,2020-05-10
2020-06-21,saudiarabia,48085.1110408167,51887.80400361,55952.3589876362,62213.8827829825,67342.8154243984,72981.2841273973,78987.4447097642,85151.644981292,90753.8013427196,97031.1701563263,104180.429119252,111475.216598633,121584.468898056,133032.882878067,145976.91156591,161976.672500119,182165.915074623,210645.821086089,249536.490795358,305845.987286031,468575.825161536,696118.508278423,1049293.93852934,0,Saudi Arabia,,2020-05-10
2020-06-21,sudan,2289.94462313809,2669.54715653992,3347.81942578528,4405.06654610655,5734.85160265523,6992.20281633195,8475.81619415071,10008.8123910202,11737.8863239029,13843.0794917891,16704.2517023512,20174.6294464391,24431.4025870652,29504.2270378133,35711.845403876,47037.8428323993,60118.2295979166,80815.8738921284,118193.185899718,185804.488191327,460916.891729639,1038614.38795343,3130134.40401799,0,Sudan,,2020-05-10
2020-06-21,tajikistan,612.000000072965,612.00000011037,612.000000180322,612.000000302464,612.000000453836,612.000000612869,612.000000825521,612.000001070177,612.000001382612,612.000001788581,612.000002264852,612.000002827045,612.000003668625,612.000004737411,612.000006379128,612.000008706479,612.00001274089,612.00001865222,612.00003000128,612.000057456705,612.000156656022,612.000446867631,612.001662928627,0,Tajikistan,,2020-05-10
2020-06-21,tunisia,1034.16603406269,1035.20479385663,1036.67322951912,1039.35576524727,1041.79492342173,1044.88460414589,1047.6608390151,1050.7558126266,1054.27821271771,1058.16610708177,1062.58146132018,1067.09665744666,1072.87867010352,1078.90597061539,1086.69915330398,1098.13626618815,1111.13041199163,1128.5400336349,1153.77351424143,1206.1260983886,1329.02672159393,1520.2661855604,1914.31459977071,0,Tunisia,,2020-05-10
