target,forecast_date,target_end_date,location,type,quantile,value
2 wk ahead cum death,2022-09-05,2022-09-17,21,quantile,0.65,16897.7
3 wk ahead cum death,2022-09-05,2022-09-24,21,quantile,0.65,16963.8
4 wk ahead cum death,2022-09-05,2022-10-01,21,quantile,0.65,17029.0
1 wk ahead cum death,2022-09-05,2022-09-10,21,quantile,0.7,16826.4
2 wk ahead cum death,2022-09-05,2022-09-17,21,quantile,0.7,16901.0
3 wk ahead cum death,2022-09-05,2022-09-24,21,quantile,0.7,16967.3
4 wk ahead cum death,2022-09-05,2022-10-01,21,quantile,0.7,17045.4
1 wk ahead cum death,2022-09-05,2022-09-10,21,quantile,0.75,16834.6
2 wk ahead cum death,2022-09-05,2022-09-17,21,quantile,0.75,16905.3
3 wk ahead cum death,2022-09-05,2022-09-24,21,quantile,0.75,16979.7
4 wk ahead cum death,2022-09-05,2022-10-01,21,quantile,0.75,17064.0
1 wk ahead cum death,2022-09-05,2022-09-10,21,quantile,0.8,16841.9
2 wk ahead cum death,2022-09-05,2022-09-17,21,quantile,0.8,16917.2
3 wk ahead cum death,2022-09-05,2022-09-24,21,quantile,0.8,16994.3
4 wk ahead cum death,2022-09-05,2022-10-01,21,quantile,0.8,17077.4
1 wk ahead cum death,2022-09-05,2022-09-10,21,quantile,0.85,16848.4
2 wk ahead cum death,2022-09-05,2022-09-17,21,quantile,0.85,16925.5
3 wk ahead cum death,2022-09-05,2022-09-24,21,quantile,0.85,17014.9
4 wk ahead cum death,2022-09-05,2022-10-01,21,quantile,0.85,17103.1
1 wk ahead cum death,2022-09-05,2022-09-10,21,quantile,0.9,16865.9
2 wk ahead cum death,2022-09-05,2022-09-17,21,quantile,0.9,16940.8
3 wk ahead cum death,2022-09-05,2022-09-24,21,quantile,0.9,17034.4
4 wk ahead cum death,2022-09-05,2022-10-01,21,quantile,0.9,17126.6
1 wk ahead cum death,2022-09-05,2022-09-10,21,quantile,0.95,16891.5
2 wk ahead cum death,2022-09-05,2022-09-17,21,quantile,0.95,16969.8
3 wk ahead cum death,2022-09-05,2022-09-24,21,quantile,0.95,17070.9
4 wk ahead cum death,2022-09-05,2022-10-01,21,quantile,0.95,17199.2
1 wk ahead cum death,2022-09-05,2022-09-10,21,quantile,0.975,16952.3
2 wk ahead cum death,2022-09-05,2022-09-17,21,quantile,0.975,17008.1
3 wk ahead cum death,2022-09-05,2022-09-24,21,quantile,0.975,17154.1
4 wk ahead cum death,2022-09-05,2022-10-01,21,quantile,0.975,17316.5
1 wk ahead cum death,2022-09-05,2022-09-10,21,quantile,0.99,17087.2
2 wk ahead cum death,2022-09-05,2022-09-17,21,quantile,0.99,17200.0
3 wk ahead cum death,2022-09-05,2022-09-24,21,quantile,0.99,17354.5
4 wk ahead cum death,2022-09-05,2022-10-01,21,quantile,0.99,17620.2
1 wk ahead cum death,2022-09-05,2022-09-10,22,quantile,0.01,17877.0
2 wk ahead cum death,2022-09-05,2022-09-17,22,quantile,0.01,17877.0
3 wk ahead cum death,2022-09-05,2022-09-24,22,quantile,0.01,17877.0
4 wk ahead cum death,2022-09-05,2022-10-01,22,quantile,0.01,17877.0
1 wk ahead cum death,2022-09-05,2022-09-10,22,quantile,0.025,17877.0
2 wk ahead cum death,2022-09-05,2022-09-17,22,quantile,0.025,17877.0
3 wk ahead cum death,2022-09-05,2022-09-24,22,quantile,0.025,17922.3
4 wk ahead cum death,2022-09-05,2022-10-01,22,quantile,0.025,17927.6
1 wk ahead cum death,2022-09-05,2022-09-10,22,quantile,0.05,17877.0
2 wk ahead cum death,2022-09-05,2022-09-17,22,quantile,0.05,17906.0
3 wk ahead cum death,2022-09-05,2022-09-24,22,quantile,0.05,17948.0
4 wk ahead cum death,2022-09-05,2022-10-01,22,quantile,0.05,17963.5
1 wk ahead cum death,2022-09-05,2022-09-10,22,quantile,0.1,17877.0
2 wk ahead cum death,2022-09-05,2022-09-17,22,quantile,0.1,17923.5
3 wk ahead cum death,2022-09-05,2022-09-24,22,quantile,0.1,17969.9
4 wk ahead cum death,2022-09-05,2022-10-01,22,quantile,0.1,17987.9
1 wk ahead cum death,2022-09-05,2022-09-10,22,quantile,0.15,17881.9
2 wk ahead cum death,2022-09-05,2022-09-17,22,quantile,0.15,17934.7
3 wk ahead cum death,2022-09-05,2022-09-24,22,quantile,0.15,17986.1
4 wk ahead cum death,2022-09-05,2022-10-01,22,quantile,0.15,18005.1
1 wk ahead cum death,2022-09-05,2022-09-10,22,quantile,0.2,17899.0
2 wk ahead cum death,2022-09-05,2022-09-17,22,quantile,0.2,17942.6
3 wk ahead cum death,2022-09-05,2022-09-24,22,quantile,0.2,17993.6
4 wk ahead cum death,2022-09-05,2022-10-01,22,quantile,0.2,18019.4
1 wk ahead cum death,2022-09-05,2022-09-10,22,quantile,0.25,17903.0
2 wk ahead cum death,2022-09-05,2022-09-17,22,quantile,0.25,17953.3
3 wk ahead cum death,2022-09-05,2022-09-24,22,quantile,0.25,17999.9
4 wk ahead cum death,2022-09-05,2022-10-01,22,quantile,0.25,18027.3
1 wk ahead cum death,2022-09-05,2022-09-10,22,quantile,0.3,17904.9
2 wk ahead cum death,2022-09-05,2022-09-17,22,quantile,0.3,17956.3
3 wk ahead cum death,2022-09-05,2022-09-24,22,quantile,0.3,18007.3
4 wk ahead cum death,2022-09-05,2022-10-01,22,quantile,0.3,18038.9
1 wk ahead cum death,2022-09-05,2022-09-10,22,quantile,0.35,17910.4
2 wk ahead cum death,2022-09-05,2022-09-17,22,quantile,0.35,17958.0
3 wk ahead cum death,2022-09-05,2022-09-24,22,quantile,0.35,18011.9
4 wk ahead cum death,2022-09-05,2022-10-01,22,quantile,0.35,18049.1
1 wk ahead cum death,2022-09-05,2022-09-10,22,quantile,0.4,17911.8
2 wk ahead cum death,2022-09-05,2022-09-17,22,quantile,0.4,17963.4
3 wk ahead cum death,2022-09-05,2022-09-24,22,quantile,0.4,18018.1
4 wk ahead cum death,2022-09-05,2022-10-01,22,quantile,0.4,18054.1
1 wk ahead cum death,2022-09-05,2022-09-10,22,quantile,0.45,17912.1
2 wk ahead cum death,2022-09-05,2022-09-17,22,quantile,0.45,17970.3
3 wk ahead cum death,2022-09-05,2022-09-24,22,quantile,0.45,18024.6
4 wk ahead cum death,2022-09-05,2022-10-01,22,quantile,0.45,18063.6
1 wk ahead cum death,2022-09-05,2022-09-10,22,quantile,0.5,17914.3
2 wk ahead cum death,2022-09-05,2022-09-17,22,quantile,0.5,17973.9
3 wk ahead cum death,2022-09-05,2022-09-24,22,quantile,0.5,18030.4
4 wk ahead cum death,2022-09-05,2022-10-01,22,quantile,0.5,18069.8
1 wk ahead cum death,2022-09-05,2022-09-10,22,quantile,0.55,17921.0
2 wk ahead cum death,2022-09-05,2022-09-17,22,quantile,0.55,17978.3
3 wk ahead cum death,2022-09-05,2022-09-24,22,quantile,0.55,18038.8
4 wk ahead cum death,2022-09-05,2022-10-01,22,quantile,0.55,18077.6
1 wk ahead cum death,2022-09-05,2022-09-10,22,quantile,0.6,17921.8
2 wk ahead cum death,2022-09-05,2022-09-17,22,quantile,0.6,17982.1
3 wk ahead cum death,2022-09-05,2022-09-24,22,quantile,0.6,18042.5
4 wk ahead cum death,2022-09-05,2022-10-01,22,quantile,0.6,18083.5
1 wk ahead cum death,2022-09-05,2022-09-10,22,quantile,0.65,17926.6
2 wk ahead cum death,2022-09-05,2022-09-17,22,quantile,0.65,17989.6
3 wk ahead cum death,2022-09-05,2022-09-24,22,quantile,0.65,18050.4
4 wk ahead cum death,2022-09-05,2022-10-01,22,quantile,0.65,18089.5
1 wk ahead cum death,2022-09-05,2022-09-10,22,quantile,0.7,17927.7
2 wk ahead cum death,2022-09-05,2022-09-17,22,quantile,0.7,17992.8
3 wk ahead cum death,2022-09-05,2022-09-24,22,quantile,0.7,18052.9
4 wk ahead cum death,2022-09-05,2022-10-01,22,quantile,0.7,18104.5
1 wk ahead cum death,2022-09-05,2022-09-10,22,quantile,0.75,17934.2
2 wk ahead cum death,2022-09-05,2022-09-17,22,quantile,0.75,17996.9
3 wk ahead cum death,2022-09-05,2022-09-24,22,quantile,0.75,18064.4
4 wk ahead cum death,2022-09-05,2022-10-01,22,quantile,0.75,18118.5
1 wk ahead cum death,2022-09-05,2022-09-10,22,quantile,0.8,17940.4
2 wk ahead cum death,2022-09-05,2022-09-17,22,quantile,0.8,18008.0
3 wk ahead cum death,2022-09-05,2022-09-24,22,quantile,0.8,18079.6
4 wk ahead cum death,2022-09-05,2022-10-01,22,quantile,0.8,18132.7
1 wk ahead cum death,2022-09-05,2022-09-10,22,quantile,0.85,17946.4
2 wk ahead cum death,2022-09-05,2022-09-17,22,quantile,0.85,18016.3
3 wk ahead cum death,2022-09-05,2022-09-24,22,quantile,0.85,18097.9
4 wk ahead cum death,2022-09-05,2022-10-01,22,quantile,0.85,18158.1
1 wk ahead cum death,2022-09-05,2022-09-10,22,quantile,0.9,17964.7
2 wk ahead cum death,2022-09-05,2022-09-17,22,quantile,0.9,18033.4
3 wk ahead cum death,2022-09-05,2022-09-24,22,quantile,0.9,18114.1
4 wk ahead cum death,2022-09-05,2022-10-01,22,quantile,0.9,18181.8
1 wk ahead cum death,2022-09-05,2022-09-10,22,quantile,0.95,17991.4
2 wk ahead cum death,2022-09-05,2022-09-17,22,quantile,0.95,18060.2
3 wk ahead cum death,2022-09-05,2022-09-24,22,quantile,0.95,18148.2
4 wk ahead cum death,2022-09-05,2022-10-01,22,quantile,0.95,18247.1
1 wk ahead cum death,2022-09-05,2022-09-10,22,quantile,0.975,18057.1
2 wk ahead cum death,2022-09-05,2022-09-17,22,quantile,0.975,18099.4
3 wk ahead cum death,2022-09-05,2022-09-24,22,quantile,0.975,18227.3
4 wk ahead cum death,2022-09-05,2022-10-01,22,quantile,0.975,18350.6
1 wk ahead cum death,2022-09-05,2022-09-10,22,quantile,0.99,18204.3
2 wk ahead cum death,2022-09-05,2022-09-17,22,quantile,0.99,18294.1
3 wk ahead cum death,2022-09-05,2022-09-24,22,quantile,0.99,18417.2
4 wk ahead cum death,2022-09-05,2022-10-01,22,quantile,0.99,18651.5
1 wk ahead cum death,2022-09-05,2022-09-10,23,quantile,0.01,2513.0
2 wk ahead cum death,2022-09-05,2022-09-17,23,quantile,0.01,2513.0
3 wk ahead cum death,2022-09-05,2022-09-24,23,quantile,0.01,2513.0
4 wk ahead cum death,2022-09-05,2022-10-01,23,quantile,0.01,2513.0
1 wk ahead cum death,2022-09-05,2022-09-10,23,quantile,0.025,2513.0
2 wk ahead cum death,2022-09-05,2022-09-17,23,quantile,0.025,2513.0
3 wk ahead cum death,2022-09-05,2022-09-24,23,quantile,0.025,2513.0
4 wk ahead cum death,2022-09-05,2022-10-01,23,quantile,0.025,2513.0
1 wk ahead cum death,2022-09-05,2022-09-10,23,quantile,0.05,2513.0
2 wk ahead cum death,2022-09-05,2022-09-17,23,quantile,0.05,2513.0
3 wk ahead cum death,2022-09-05,2022-09-24,23,quantile,0.05,2513.0
4 wk ahead cum death,2022-09-05,2022-10-01,23,quantile,0.05,2513.0
1 wk ahead cum death,2022-09-05,2022-09-10,23,quantile,0.1,2513.0
2 wk ahead cum death,2022-09-05,2022-09-17,23,quantile,0.1,2513.0
3 wk ahead cum death,2022-09-05,2022-09-24,23,quantile,0.1,2513.2
4 wk ahead cum death,2022-09-05,2022-10-01,23,quantile,0.1,2516.1
1 wk ahead cum death,2022-09-05,2022-09-10,23,quantile,0.15,2513.0
2 wk ahead cum death,2022-09-05,2022-09-17,23,quantile,0.15,2516.8
3 wk ahead cum death,2022-09-05,2022-09-24,23,quantile,0.15,2517.0
4 wk ahead cum death,2022-09-05,2022-10-01,23,quantile,0.15,2519.8
1 wk ahead cum death,2022-09-05,2022-09-10,23,quantile,0.2,2515.2
2 wk ahead cum death,2022-09-05,2022-09-17,23,quantile,0.2,2518.1
3 wk ahead cum death,2022-09-05,2022-09-24,23,quantile,0.2,2519.4
4 wk ahead cum death,2022-09-05,2022-10-01,23,quantile,0.2,2521.7
1 wk ahead cum death,2022-09-05,2022-09-10,23,quantile,0.25,2515.3
2 wk ahead cum death,2022-09-05,2022-09-17,23,quantile,0.25,2519.9
3 wk ahead cum death,2022-09-05,2022-09-24,23,quantile,0.25,2522.3
4 wk ahead cum death,2022-09-05,2022-10-01,23,quantile,0.25,2523.5
1 wk ahead cum death,2022-09-05,2022-09-10,23,quantile,0.3,2516.0
2 wk ahead cum death,2022-09-05,2022-09-17,23,quantile,0.3,2520.6
3 wk ahead cum death,2022-09-05,2022-09-24,23,quantile,0.3,2523.4
4 wk ahead cum death,2022-09-05,2022-10-01,23,quantile,0.3,2524.7
1 wk ahead cum death,2022-09-05,2022-09-10,23,quantile,0.35,2516.7
2 wk ahead cum death,2022-09-05,2022-09-17,23,quantile,0.35,2521.1
3 wk ahead cum death,2022-09-05,2022-09-24,23,quantile,0.35,2525.3
4 wk ahead cum death,2022-09-05,2022-10-01,23,quantile,0.35,2525.5
1 wk ahead cum death,2022-09-05,2022-09-10,23,quantile,0.4,2517.3
2 wk ahead cum death,2022-09-05,2022-09-17,23,quantile,0.4,2521.9
3 wk ahead cum death,2022-09-05,2022-09-24,23,quantile,0.4,2526.4
4 wk ahead cum death,2022-09-05,2022-10-01,23,quantile,0.4,2526.7
1 wk ahead cum death,2022-09-05,2022-09-10,23,quantile,0.45,2517.4
2 wk ahead cum death,2022-09-05,2022-09-17,23,quantile,0.45,2522.9
3 wk ahead cum death,2022-09-05,2022-09-24,23,quantile,0.45,2527.8
4 wk ahead cum death,2022-09-05,2022-10-01,23,quantile,0.45,2528.5
1 wk ahead cum death,2022-09-05,2022-09-10,23,quantile,0.5,2517.7
2 wk ahead cum death,2022-09-05,2022-09-17,23,quantile,0.5,2524.0
3 wk ahead cum death,2022-09-05,2022-09-24,23,quantile,0.5,2529.3
4 wk ahead cum death,2022-09-05,2022-10-01,23,quantile,0.5,2529.5
1 wk ahead cum death,2022-09-05,2022-09-10,23,quantile,0.55,2519.5
2 wk ahead cum death,2022-09-05,2022-09-17,23,quantile,0.55,2524.2
3 wk ahead cum death,2022-09-05,2022-09-24,23,quantile,0.55,2529.9
4 wk ahead cum death,2022-09-05,2022-10-01,23,quantile,0.55,2531.1
1 wk ahead cum death,2022-09-05,2022-09-10,23,quantile,0.6,2519.8
2 wk ahead cum death,2022-09-05,2022-09-17,23,quantile,0.6,2524.8
3 wk ahead cum death,2022-09-05,2022-09-24,23,quantile,0.6,2530.9
4 wk ahead cum death,2022-09-05,2022-10-01,23,quantile,0.6,2533.0
1 wk ahead cum death,2022-09-05,2022-09-10,23,quantile,0.65,2520.3
2 wk ahead cum death,2022-09-05,2022-09-17,23,quantile,0.65,2526.5
3 wk ahead cum death,2022-09-05,2022-09-24,23,quantile,0.65,2533.5
4 wk ahead cum death,2022-09-05,2022-10-01,23,quantile,0.65,2534.5
1 wk ahead cum death,2022-09-05,2022-09-10,23,quantile,0.7,2521.0
2 wk ahead cum death,2022-09-05,2022-09-17,23,quantile,0.7,2526.8
3 wk ahead cum death,2022-09-05,2022-09-24,23,quantile,0.7,2533.7
4 wk ahead cum death,2022-09-05,2022-10-01,23,quantile,0.7,2537.4
1 wk ahead cum death,2022-09-05,2022-09-10,23,quantile,0.75,2522.5
2 wk ahead cum death,2022-09-05,2022-09-17,23,quantile,0.75,2528.4
3 wk ahead cum death,2022-09-05,2022-09-24,23,quantile,0.75,2535.3
4 wk ahead cum death,2022-09-05,2022-10-01,23,quantile,0.75,2540.6
1 wk ahead cum death,2022-09-05,2022-09-10,23,quantile,0.8,2523.8
2 wk ahead cum death,2022-09-05,2022-09-17,23,quantile,0.8,2530.3
3 wk ahead cum death,2022-09-05,2022-09-24,23,quantile,0.8,2538.0
4 wk ahead cum death,2022-09-05,2022-10-01,23,quantile,0.8,2542.6
1 wk ahead cum death,2022-09-05,2022-09-10,23,quantile,0.85,2525.8
2 wk ahead cum death,2022-09-05,2022-09-17,23,quantile,0.85,2532.1
3 wk ahead cum death,2022-09-05,2022-09-24,23,quantile,0.85,2540.9
4 wk ahead cum death,2022-09-05,2022-10-01,23,quantile,0.85,2548.9
1 wk ahead cum death,2022-09-05,2022-09-10,23,quantile,0.9,2531.3
2 wk ahead cum death,2022-09-05,2022-09-17,23,quantile,0.9,2536.1
3 wk ahead cum death,2022-09-05,2022-09-24,23,quantile,0.9,2544.1
4 wk ahead cum death,2022-09-05,2022-10-01,23,quantile,0.9,2554.8
1 wk ahead cum death,2022-09-05,2022-09-10,23,quantile,0.95,2538.5
2 wk ahead cum death,2022-09-05,2022-09-17,23,quantile,0.95,2542.3
3 wk ahead cum death,2022-09-05,2022-09-24,23,quantile,0.95,2552.2
4 wk ahead cum death,2022-09-05,2022-10-01,23,quantile,0.95,2573.3
1 wk ahead cum death,2022-09-05,2022-09-10,23,quantile,0.975,2552.6
2 wk ahead cum death,2022-09-05,2022-09-17,23,quantile,0.975,2558.6
3 wk ahead cum death,2022-09-05,2022-09-24,23,quantile,0.975,2576.7
4 wk ahead cum death,2022-09-05,2022-10-01,23,quantile,0.975,2602.3
1 wk ahead cum death,2022-09-05,2022-09-10,23,quantile,0.99,2603.8
2 wk ahead cum death,2022-09-05,2022-09-17,23,quantile,0.99,2610.0
3 wk ahead cum death,2022-09-05,2022-09-24,23,quantile,0.99,2633.9
4 wk ahead cum death,2022-09-05,2022-10-01,23,quantile,0.99,2693.0
1 wk ahead cum death,2022-09-05,2022-09-10,24,quantile,0.01,15199.0
2 wk ahead cum death,2022-09-05,2022-09-17,24,quantile,0.01,15199.0
3 wk ahead cum death,2022-09-05,2022-09-24,24,quantile,0.01,15199.0
4 wk ahead cum death,2022-09-05,2022-10-01,24,quantile,0.01,15199.0
1 wk ahead cum death,2022-09-05,2022-09-10,24,quantile,0.025,15199.0
2 wk ahead cum death,2022-09-05,2022-09-17,24,quantile,0.025,15199.0
3 wk ahead cum death,2022-09-05,2022-09-24,24,quantile,0.025,15199.0
4 wk ahead cum death,2022-09-05,2022-10-01,24,quantile,0.025,15204.5
1 wk ahead cum death,2022-09-05,2022-09-10,24,quantile,0.05,15199.0
2 wk ahead cum death,2022-09-05,2022-09-17,24,quantile,0.05,15212.4
3 wk ahead cum death,2022-09-05,2022-09-24,24,quantile,0.05,15228.2
4 wk ahead cum death,2022-09-05,2022-10-01,24,quantile,0.05,15236.6
1 wk ahead cum death,2022-09-05,2022-09-10,24,quantile,0.1,15199.0
2 wk ahead cum death,2022-09-05,2022-09-17,24,quantile,0.1,15232.4
3 wk ahead cum death,2022-09-05,2022-09-24,24,quantile,0.1,15256.7
4 wk ahead cum death,2022-09-05,2022-10-01,24,quantile,0.1,15259.3
1 wk ahead cum death,2022-09-05,2022-09-10,24,quantile,0.15,15204.4
2 wk ahead cum death,2022-09-05,2022-09-17,24,quantile,0.15,15249.0
3 wk ahead cum death,2022-09-05,2022-09-24,24,quantile,0.15,15274.8
4 wk ahead cum death,2022-09-05,2022-10-01,24,quantile,0.15,15280.2
1 wk ahead cum death,2022-09-05,2022-09-10,24,quantile,0.2,15226.6
2 wk ahead cum death,2022-09-05,2022-09-17,24,quantile,0.2,15256.6
3 wk ahead cum death,2022-09-05,2022-09-24,24,quantile,0.2,15283.6
4 wk ahead cum death,2022-09-05,2022-10-01,24,quantile,0.2,15291.9
1 wk ahead cum death,2022-09-05,2022-09-10,24,quantile,0.25,15228.4
2 wk ahead cum death,2022-09-05,2022-09-17,24,quantile,0.25,15264.6
3 wk ahead cum death,2022-09-05,2022-09-24,24,quantile,0.25,15292.3
4 wk ahead cum death,2022-09-05,2022-10-01,24,quantile,0.25,15305.4
1 wk ahead cum death,2022-09-05,2022-09-10,24,quantile,0.3,15231.9
2 wk ahead cum death,2022-09-05,2022-09-17,24,quantile,0.3,15269.0
3 wk ahead cum death,2022-09-05,2022-09-24,24,quantile,0.3,15298.7
4 wk ahead cum death,2022-09-05,2022-10-01,24,quantile,0.3,15311.9
1 wk ahead cum death,2022-09-05,2022-09-10,24,quantile,0.35,15236.7
2 wk ahead cum death,2022-09-05,2022-09-17,24,quantile,0.35,15271.8
3 wk ahead cum death,2022-09-05,2022-09-24,24,quantile,0.35,15302.5
4 wk ahead cum death,2022-09-05,2022-10-01,24,quantile,0.35,15319.0
1 wk ahead cum death,2022-09-05,2022-09-10,24,quantile,0.4,15239.2
2 wk ahead cum death,2022-09-05,2022-09-17,24,quantile,0.4,15276.7
3 wk ahead cum death,2022-09-05,2022-09-24,24,quantile,0.4,15308.5
4 wk ahead cum death,2022-09-05,2022-10-01,24,quantile,0.4,15324.5
1 wk ahead cum death,2022-09-05,2022-09-10,24,quantile,0.45,15239.6
2 wk ahead cum death,2022-09-05,2022-09-17,24,quantile,0.45,15280.5
3 wk ahead cum death,2022-09-05,2022-09-24,24,quantile,0.45,15314.0
4 wk ahead cum death,2022-09-05,2022-10-01,24,quantile,0.45,15335.5
1 wk ahead cum death,2022-09-05,2022-09-10,24,quantile,0.5,15241.3
2 wk ahead cum death,2022-09-05,2022-09-17,24,quantile,0.5,15285.8
3 wk ahead cum death,2022-09-05,2022-09-24,24,quantile,0.5,15322.1
4 wk ahead cum death,2022-09-05,2022-10-01,24,quantile,0.5,15338.6
1 wk ahead cum death,2022-09-05,2022-09-10,24,quantile,0.55,15249.7
2 wk ahead cum death,2022-09-05,2022-09-17,24,quantile,0.55,15288.1
3 wk ahead cum death,2022-09-05,2022-09-24,24,quantile,0.55,15325.5
4 wk ahead cum death,2022-09-05,2022-10-01,24,quantile,0.55,15347.3
1 wk ahead cum death,2022-09-05,2022-09-10,24,quantile,0.6,15250.2
2 wk ahead cum death,2022-09-05,2022-09-17,24,quantile,0.6,15291.2
3 wk ahead cum death,2022-09-05,2022-09-24,24,quantile,0.6,15330.2
4 wk ahead cum death,2022-09-05,2022-10-01,24,quantile,0.6,15355.1
1 wk ahead cum death,2022-09-05,2022-09-10,24,quantile,0.65,15255.5
2 wk ahead cum death,2022-09-05,2022-09-17,24,quantile,0.65,15299.4
3 wk ahead cum death,2022-09-05,2022-09-24,24,quantile,0.65,15341.4
4 wk ahead cum death,2022-09-05,2022-10-01,24,quantile,0.65,15364.2
1 wk ahead cum death,2022-09-05,2022-09-10,24,quantile,0.7,15257.7
2 wk ahead cum death,2022-09-05,2022-09-17,24,quantile,0.7,15302.1
3 wk ahead cum death,2022-09-05,2022-09-24,24,quantile,0.7,15343.9
4 wk ahead cum death,2022-09-05,2022-10-01,24,quantile,0.7,15378.4
1 wk ahead cum death,2022-09-05,2022-09-10,24,quantile,0.75,15265.6
2 wk ahead cum death,2022-09-05,2022-09-17,24,quantile,0.75,15308.8
3 wk ahead cum death,2022-09-05,2022-09-24,24,quantile,0.75,15351.1
4 wk ahead cum death,2022-09-05,2022-10-01,24,quantile,0.75,15392.6
1 wk ahead cum death,2022-09-05,2022-09-10,24,quantile,0.8,15271.9
2 wk ahead cum death,2022-09-05,2022-09-17,24,quantile,0.8,15318.4
3 wk ahead cum death,2022-09-05,2022-09-24,24,quantile,0.8,15365.0
4 wk ahead cum death,2022-09-05,2022-10-01,24,quantile,0.8,15401.3
1 wk ahead cum death,2022-09-05,2022-09-10,24,quantile,0.85,15281.4
2 wk ahead cum death,2022-09-05,2022-09-17,24,quantile,0.85,15328.7
3 wk ahead cum death,2022-09-05,2022-09-24,24,quantile,0.85,15380.1
4 wk ahead cum death,2022-09-05,2022-10-01,24,quantile,0.85,15434.2
1 wk ahead cum death,2022-09-05,2022-09-10,24,quantile,0.9,15303.9
2 wk ahead cum death,2022-09-05,2022-09-17,24,quantile,0.9,15348.6
3 wk ahead cum death,2022-09-05,2022-09-24,24,quantile,0.9,15395.8
4 wk ahead cum death,2022-09-05,2022-10-01,24,quantile,0.9,15463.0
1 wk ahead cum death,2022-09-05,2022-09-10,24,quantile,0.95,15339.2
2 wk ahead cum death,2022-09-05,2022-09-17,24,quantile,0.95,15378.1
3 wk ahead cum death,2022-09-05,2022-09-24,24,quantile,0.95,15435.6
4 wk ahead cum death,2022-09-05,2022-10-01,24,quantile,0.95,15548.1
1 wk ahead cum death,2022-09-05,2022-09-10,24,quantile,0.975,15427.0
2 wk ahead cum death,2022-09-05,2022-09-17,24,quantile,0.975,15427.1
3 wk ahead cum death,2022-09-05,2022-09-24,24,quantile,0.975,15551.3
4 wk ahead cum death,2022-09-05,2022-10-01,24,quantile,0.975,15681.2
1 wk ahead cum death,2022-09-05,2022-09-10,24,quantile,0.99,15627.1
2 wk ahead cum death,2022-09-05,2022-09-17,24,quantile,0.99,15685.2
3 wk ahead cum death,2022-09-05,2022-09-24,24,quantile,0.99,15809.9
4 wk ahead cum death,2022-09-05,2022-10-01,24,quantile,0.99,16091.4
1 wk ahead cum death,2022-09-05,2022-09-10,25,quantile,0.01,21463.0
2 wk ahead cum death,2022-09-05,2022-09-17,25,quantile,0.01,21463.0
3 wk ahead cum death,2022-09-05,2022-09-24,25,quantile,0.01,21463.0
4 wk ahead cum death,2022-09-05,2022-10-01,25,quantile,0.01,21463.0
1 wk ahead cum death,2022-09-05,2022-09-10,25,quantile,0.025,21463.0
2 wk ahead cum death,2022-09-05,2022-09-17,25,quantile,0.025,21463.0
3 wk ahead cum death,2022-09-05,2022-09-24,25,quantile,0.025,21463.0
4 wk ahead cum death,2022-09-05,2022-10-01,25,quantile,0.025,21470.0
