target,forecast_date,target_end_date,location,type,quantile,value
3 wk ahead cum death,2021-08-09,2021-08-28,15,quantile,0.5,607.3
4 wk ahead cum death,2021-08-09,2021-09-04,15,quantile,0.5,645.7
1 wk ahead cum death,2021-08-09,2021-08-14,15,quantile,0.55,557.9
2 wk ahead cum death,2021-08-09,2021-08-21,15,quantile,0.55,582.8
3 wk ahead cum death,2021-08-09,2021-08-28,15,quantile,0.55,609.9
4 wk ahead cum death,2021-08-09,2021-09-04,15,quantile,0.55,650.4
1 wk ahead cum death,2021-08-09,2021-08-14,15,quantile,0.6,558.2
2 wk ahead cum death,2021-08-09,2021-08-21,15,quantile,0.6,585.5
3 wk ahead cum death,2021-08-09,2021-08-28,15,quantile,0.6,613.5
4 wk ahead cum death,2021-08-09,2021-09-04,15,quantile,0.6,652.8
1 wk ahead cum death,2021-08-09,2021-08-14,15,quantile,0.65,559.7
2 wk ahead cum death,2021-08-09,2021-08-21,15,quantile,0.65,587.2
3 wk ahead cum death,2021-08-09,2021-08-28,15,quantile,0.65,616.5
4 wk ahead cum death,2021-08-09,2021-09-04,15,quantile,0.65,655.7
1 wk ahead cum death,2021-08-09,2021-08-14,15,quantile,0.7,560.4
2 wk ahead cum death,2021-08-09,2021-08-21,15,quantile,0.7,590.1
3 wk ahead cum death,2021-08-09,2021-08-28,15,quantile,0.7,619.6
4 wk ahead cum death,2021-08-09,2021-09-04,15,quantile,0.7,659.5
1 wk ahead cum death,2021-08-09,2021-08-14,15,quantile,0.75,564.1
2 wk ahead cum death,2021-08-09,2021-08-21,15,quantile,0.75,593.3
3 wk ahead cum death,2021-08-09,2021-08-28,15,quantile,0.75,621.8
4 wk ahead cum death,2021-08-09,2021-09-04,15,quantile,0.75,666.6
1 wk ahead cum death,2021-08-09,2021-08-14,15,quantile,0.8,565.4
2 wk ahead cum death,2021-08-09,2021-08-21,15,quantile,0.8,596.5
3 wk ahead cum death,2021-08-09,2021-08-28,15,quantile,0.8,624.4
4 wk ahead cum death,2021-08-09,2021-09-04,15,quantile,0.8,668.3
1 wk ahead cum death,2021-08-09,2021-08-14,15,quantile,0.85,567.6
2 wk ahead cum death,2021-08-09,2021-08-21,15,quantile,0.85,598.7
3 wk ahead cum death,2021-08-09,2021-08-28,15,quantile,0.85,631.0
4 wk ahead cum death,2021-08-09,2021-09-04,15,quantile,0.85,677.2
1 wk ahead cum death,2021-08-09,2021-08-14,15,quantile,0.9,573.5
2 wk ahead cum death,2021-08-09,2021-08-21,15,quantile,0.9,602.3
3 wk ahead cum death,2021-08-09,2021-08-28,15,quantile,0.9,637.0
4 wk ahead cum death,2021-08-09,2021-09-04,15,quantile,0.9,687.5
1 wk ahead cum death,2021-08-09,2021-08-14,15,quantile,0.95,581.3
2 wk ahead cum death,2021-08-09,2021-08-21,15,quantile,0.95,611.4
3 wk ahead cum death,2021-08-09,2021-08-28,15,quantile,0.95,651.0
4 wk ahead cum death,2021-08-09,2021-09-04,15,quantile,0.95,706.4
1 wk ahead cum death,2021-08-09,2021-08-14,15,quantile,0.975,599.3
2 wk ahead cum death,2021-08-09,2021-08-21,15,quantile,0.975,633.6
3 wk ahead cum death,2021-08-09,2021-08-28,15,quantile,0.975,677.1
4 wk ahead cum death,2021-08-09,2021-09-04,15,quantile,0.975,744.0
1 wk ahead cum death,2021-08-09,2021-08-14,15,quantile,0.99,684.1
2 wk ahead cum death,2021-08-09,2021-08-21,15,quantile,0.99,747.6
3 wk ahead cum death,2021-08-09,2021-08-28,15,quantile,0.99,819.2
4 wk ahead cum death,2021-08-09,2021-09-04,15,quantile,0.99,863.9
1 wk ahead cum death,2021-08-09,2021-08-14,16,quantile,0.01,2217.0
2 wk ahead cum death,2021-08-09,2021-08-21,16,quantile,0.01,2217.0
3 wk ahead cum death,2021-08-09,2021-08-28,16,quantile,0.01,2217.0
4 wk ahead cum death,2021-08-09,2021-09-04,16,quantile,0.01,2217.0
1 wk ahead cum death,2021-08-09,2021-08-14,16,quantile,0.025,2217.0
2 wk ahead cum death,2021-08-09,2021-08-21,16,quantile,0.025,2217.0
3 wk ahead cum death,2021-08-09,2021-08-28,16,quantile,0.025,2242.4
4 wk ahead cum death,2021-08-09,2021-09-04,16,quantile,0.025,2269.9
1 wk ahead cum death,2021-08-09,2021-08-14,16,quantile,0.05,2217.0
2 wk ahead cum death,2021-08-09,2021-08-21,16,quantile,0.05,2244.6
3 wk ahead cum death,2021-08-09,2021-08-28,16,quantile,0.05,2261.8
4 wk ahead cum death,2021-08-09,2021-09-04,16,quantile,0.05,2287.8
1 wk ahead cum death,2021-08-09,2021-08-14,16,quantile,0.1,2222.7
2 wk ahead cum death,2021-08-09,2021-08-21,16,quantile,0.1,2250.7
3 wk ahead cum death,2021-08-09,2021-08-28,16,quantile,0.1,2269.8
4 wk ahead cum death,2021-08-09,2021-09-04,16,quantile,0.1,2296.1
1 wk ahead cum death,2021-08-09,2021-08-14,16,quantile,0.15,2229.2
2 wk ahead cum death,2021-08-09,2021-08-21,16,quantile,0.15,2254.6
3 wk ahead cum death,2021-08-09,2021-08-28,16,quantile,0.15,2279.7
4 wk ahead cum death,2021-08-09,2021-09-04,16,quantile,0.15,2304.4
1 wk ahead cum death,2021-08-09,2021-08-14,16,quantile,0.2,2234.0
2 wk ahead cum death,2021-08-09,2021-08-21,16,quantile,0.2,2257.1
3 wk ahead cum death,2021-08-09,2021-08-28,16,quantile,0.2,2282.4
4 wk ahead cum death,2021-08-09,2021-09-04,16,quantile,0.2,2310.0
1 wk ahead cum death,2021-08-09,2021-08-14,16,quantile,0.25,2236.4
2 wk ahead cum death,2021-08-09,2021-08-21,16,quantile,0.25,2260.8
3 wk ahead cum death,2021-08-09,2021-08-28,16,quantile,0.25,2286.9
4 wk ahead cum death,2021-08-09,2021-09-04,16,quantile,0.25,2316.9
1 wk ahead cum death,2021-08-09,2021-08-14,16,quantile,0.3,2237.3
2 wk ahead cum death,2021-08-09,2021-08-21,16,quantile,0.3,2262.4
3 wk ahead cum death,2021-08-09,2021-08-28,16,quantile,0.3,2289.0
4 wk ahead cum death,2021-08-09,2021-09-04,16,quantile,0.3,2320.0
1 wk ahead cum death,2021-08-09,2021-08-14,16,quantile,0.35,2239.6
2 wk ahead cum death,2021-08-09,2021-08-21,16,quantile,0.35,2264.4
3 wk ahead cum death,2021-08-09,2021-08-28,16,quantile,0.35,2292.5
4 wk ahead cum death,2021-08-09,2021-09-04,16,quantile,0.35,2323.5
1 wk ahead cum death,2021-08-09,2021-08-14,16,quantile,0.4,2239.7
2 wk ahead cum death,2021-08-09,2021-08-21,16,quantile,0.4,2265.3
3 wk ahead cum death,2021-08-09,2021-08-28,16,quantile,0.4,2293.3
4 wk ahead cum death,2021-08-09,2021-09-04,16,quantile,0.4,2326.2
1 wk ahead cum death,2021-08-09,2021-08-14,16,quantile,0.45,2240.7
2 wk ahead cum death,2021-08-09,2021-08-21,16,quantile,0.45,2268.9
3 wk ahead cum death,2021-08-09,2021-08-28,16,quantile,0.45,2294.3
4 wk ahead cum death,2021-08-09,2021-09-04,16,quantile,0.45,2327.5
1 wk ahead cum death,2021-08-09,2021-08-14,16,quantile,0.5,2242.5
2 wk ahead cum death,2021-08-09,2021-08-21,16,quantile,0.5,2269.8
3 wk ahead cum death,2021-08-09,2021-08-28,16,quantile,0.5,2297.7
4 wk ahead cum death,2021-08-09,2021-09-04,16,quantile,0.5,2331.7
1 wk ahead cum death,2021-08-09,2021-08-14,16,quantile,0.55,2243.1
2 wk ahead cum death,2021-08-09,2021-08-21,16,quantile,0.55,2270.8
3 wk ahead cum death,2021-08-09,2021-08-28,16,quantile,0.55,2301.4
4 wk ahead cum death,2021-08-09,2021-09-04,16,quantile,0.55,2335.9
1 wk ahead cum death,2021-08-09,2021-08-14,16,quantile,0.6,2243.3
2 wk ahead cum death,2021-08-09,2021-08-21,16,quantile,0.6,2273.6
3 wk ahead cum death,2021-08-09,2021-08-28,16,quantile,0.6,2304.9
4 wk ahead cum death,2021-08-09,2021-09-04,16,quantile,0.6,2339.3
1 wk ahead cum death,2021-08-09,2021-08-14,16,quantile,0.65,2245.7
2 wk ahead cum death,2021-08-09,2021-08-21,16,quantile,0.65,2276.1
3 wk ahead cum death,2021-08-09,2021-08-28,16,quantile,0.65,2307.5
4 wk ahead cum death,2021-08-09,2021-09-04,16,quantile,0.65,2343.1
1 wk ahead cum death,2021-08-09,2021-08-14,16,quantile,0.7,2245.8
2 wk ahead cum death,2021-08-09,2021-08-21,16,quantile,0.7,2278.2
3 wk ahead cum death,2021-08-09,2021-08-28,16,quantile,0.7,2309.9
4 wk ahead cum death,2021-08-09,2021-09-04,16,quantile,0.7,2344.7
1 wk ahead cum death,2021-08-09,2021-08-14,16,quantile,0.75,2249.6
2 wk ahead cum death,2021-08-09,2021-08-21,16,quantile,0.75,2281.3
3 wk ahead cum death,2021-08-09,2021-08-28,16,quantile,0.75,2313.4
4 wk ahead cum death,2021-08-09,2021-09-04,16,quantile,0.75,2349.7
1 wk ahead cum death,2021-08-09,2021-08-14,16,quantile,0.8,2252.0
2 wk ahead cum death,2021-08-09,2021-08-21,16,quantile,0.8,2285.7
3 wk ahead cum death,2021-08-09,2021-08-28,16,quantile,0.8,2316.7
4 wk ahead cum death,2021-08-09,2021-09-04,16,quantile,0.8,2354.1
1 wk ahead cum death,2021-08-09,2021-08-14,16,quantile,0.85,2255.5
2 wk ahead cum death,2021-08-09,2021-08-21,16,quantile,0.85,2287.4
3 wk ahead cum death,2021-08-09,2021-08-28,16,quantile,0.85,2323.2
4 wk ahead cum death,2021-08-09,2021-09-04,16,quantile,0.85,2364.3
1 wk ahead cum death,2021-08-09,2021-08-14,16,quantile,0.9,2260.9
2 wk ahead cum death,2021-08-09,2021-08-21,16,quantile,0.9,2292.3
3 wk ahead cum death,2021-08-09,2021-08-28,16,quantile,0.9,2330.5
4 wk ahead cum death,2021-08-09,2021-09-04,16,quantile,0.9,2376.6
1 wk ahead cum death,2021-08-09,2021-08-14,16,quantile,0.95,2270.9
2 wk ahead cum death,2021-08-09,2021-08-21,16,quantile,0.95,2303.1
3 wk ahead cum death,2021-08-09,2021-08-28,16,quantile,0.95,2347.5
4 wk ahead cum death,2021-08-09,2021-09-04,16,quantile,0.95,2402.5
1 wk ahead cum death,2021-08-09,2021-08-14,16,quantile,0.975,2291.5
2 wk ahead cum death,2021-08-09,2021-08-21,16,quantile,0.975,2328.2
3 wk ahead cum death,2021-08-09,2021-08-28,16,quantile,0.975,2375.8
4 wk ahead cum death,2021-08-09,2021-09-04,16,quantile,0.975,2451.5
1 wk ahead cum death,2021-08-09,2021-08-14,16,quantile,0.99,2385.2
2 wk ahead cum death,2021-08-09,2021-08-21,16,quantile,0.99,2461.3
3 wk ahead cum death,2021-08-09,2021-08-28,16,quantile,0.99,2541.6
4 wk ahead cum death,2021-08-09,2021-09-04,16,quantile,0.99,2594.6
1 wk ahead cum death,2021-08-09,2021-08-14,17,quantile,0.01,25936.0
2 wk ahead cum death,2021-08-09,2021-08-21,17,quantile,0.01,25936.0
3 wk ahead cum death,2021-08-09,2021-08-28,17,quantile,0.01,25936.0
4 wk ahead cum death,2021-08-09,2021-09-04,17,quantile,0.01,25936.0
1 wk ahead cum death,2021-08-09,2021-08-14,17,quantile,0.025,25936.0
2 wk ahead cum death,2021-08-09,2021-08-21,17,quantile,0.025,25936.0
3 wk ahead cum death,2021-08-09,2021-08-28,17,quantile,0.025,25939.9
4 wk ahead cum death,2021-08-09,2021-09-04,17,quantile,0.025,26054.5
1 wk ahead cum death,2021-08-09,2021-08-14,17,quantile,0.05,25936.0
2 wk ahead cum death,2021-08-09,2021-08-21,17,quantile,0.05,26002.6
3 wk ahead cum death,2021-08-09,2021-08-28,17,quantile,0.05,26061.4
4 wk ahead cum death,2021-08-09,2021-09-04,17,quantile,0.05,26174.8
1 wk ahead cum death,2021-08-09,2021-08-14,17,quantile,0.1,25937.7
2 wk ahead cum death,2021-08-09,2021-08-21,17,quantile,0.1,26041.5
3 wk ahead cum death,2021-08-09,2021-08-28,17,quantile,0.1,26116.1
4 wk ahead cum death,2021-08-09,2021-09-04,17,quantile,0.1,26230.7
1 wk ahead cum death,2021-08-09,2021-08-14,17,quantile,0.15,25972.8
2 wk ahead cum death,2021-08-09,2021-08-21,17,quantile,0.15,26065.7
3 wk ahead cum death,2021-08-09,2021-08-28,17,quantile,0.15,26179.8
4 wk ahead cum death,2021-08-09,2021-09-04,17,quantile,0.15,26284.0
1 wk ahead cum death,2021-08-09,2021-08-14,17,quantile,0.2,25993.5
2 wk ahead cum death,2021-08-09,2021-08-21,17,quantile,0.2,26076.8
3 wk ahead cum death,2021-08-09,2021-08-28,17,quantile,0.2,26204.4
4 wk ahead cum death,2021-08-09,2021-09-04,17,quantile,0.2,26325.6
1 wk ahead cum death,2021-08-09,2021-08-14,17,quantile,0.25,26000.1
2 wk ahead cum death,2021-08-09,2021-08-21,17,quantile,0.25,26100.6
3 wk ahead cum death,2021-08-09,2021-08-28,17,quantile,0.25,26223.4
4 wk ahead cum death,2021-08-09,2021-09-04,17,quantile,0.25,26363.6
1 wk ahead cum death,2021-08-09,2021-08-14,17,quantile,0.3,26002.7
2 wk ahead cum death,2021-08-09,2021-08-21,17,quantile,0.3,26108.4
3 wk ahead cum death,2021-08-09,2021-08-28,17,quantile,0.3,26237.7
4 wk ahead cum death,2021-08-09,2021-09-04,17,quantile,0.3,26382.6
1 wk ahead cum death,2021-08-09,2021-08-14,17,quantile,0.35,26014.9
2 wk ahead cum death,2021-08-09,2021-08-21,17,quantile,0.35,26114.7
3 wk ahead cum death,2021-08-09,2021-08-28,17,quantile,0.35,26260.1
4 wk ahead cum death,2021-08-09,2021-09-04,17,quantile,0.35,26409.3
1 wk ahead cum death,2021-08-09,2021-08-14,17,quantile,0.4,26015.4
2 wk ahead cum death,2021-08-09,2021-08-21,17,quantile,0.4,26120.6
3 wk ahead cum death,2021-08-09,2021-08-28,17,quantile,0.4,26263.2
4 wk ahead cum death,2021-08-09,2021-09-04,17,quantile,0.4,26424.7
1 wk ahead cum death,2021-08-09,2021-08-14,17,quantile,0.45,26018.2
2 wk ahead cum death,2021-08-09,2021-08-21,17,quantile,0.45,26139.7
3 wk ahead cum death,2021-08-09,2021-08-28,17,quantile,0.45,26274.3
4 wk ahead cum death,2021-08-09,2021-09-04,17,quantile,0.45,26438.6
1 wk ahead cum death,2021-08-09,2021-08-14,17,quantile,0.5,26030.9
2 wk ahead cum death,2021-08-09,2021-08-21,17,quantile,0.5,26140.3
3 wk ahead cum death,2021-08-09,2021-08-28,17,quantile,0.5,26290.2
4 wk ahead cum death,2021-08-09,2021-09-04,17,quantile,0.5,26457.1
1 wk ahead cum death,2021-08-09,2021-08-14,17,quantile,0.55,26031.2
2 wk ahead cum death,2021-08-09,2021-08-21,17,quantile,0.55,26145.2
3 wk ahead cum death,2021-08-09,2021-08-28,17,quantile,0.55,26309.6
4 wk ahead cum death,2021-08-09,2021-09-04,17,quantile,0.55,26478.8
1 wk ahead cum death,2021-08-09,2021-08-14,17,quantile,0.6,26034.4
2 wk ahead cum death,2021-08-09,2021-08-21,17,quantile,0.6,26161.3
3 wk ahead cum death,2021-08-09,2021-08-28,17,quantile,0.6,26333.0
4 wk ahead cum death,2021-08-09,2021-09-04,17,quantile,0.6,26502.2
1 wk ahead cum death,2021-08-09,2021-08-14,17,quantile,0.65,26046.7
2 wk ahead cum death,2021-08-09,2021-08-21,17,quantile,0.65,26173.6
3 wk ahead cum death,2021-08-09,2021-08-28,17,quantile,0.65,26350.8
4 wk ahead cum death,2021-08-09,2021-09-04,17,quantile,0.65,26524.7
1 wk ahead cum death,2021-08-09,2021-08-14,17,quantile,0.7,26047.0
2 wk ahead cum death,2021-08-09,2021-08-21,17,quantile,0.7,26187.9
3 wk ahead cum death,2021-08-09,2021-08-28,17,quantile,0.7,26365.1
4 wk ahead cum death,2021-08-09,2021-09-04,17,quantile,0.7,26537.5
1 wk ahead cum death,2021-08-09,2021-08-14,17,quantile,0.75,26071.1
2 wk ahead cum death,2021-08-09,2021-08-21,17,quantile,0.75,26205.8
3 wk ahead cum death,2021-08-09,2021-08-28,17,quantile,0.75,26385.3
4 wk ahead cum death,2021-08-09,2021-09-04,17,quantile,0.75,26574.4
1 wk ahead cum death,2021-08-09,2021-08-14,17,quantile,0.8,26084.9
2 wk ahead cum death,2021-08-09,2021-08-21,17,quantile,0.8,26233.3
3 wk ahead cum death,2021-08-09,2021-08-28,17,quantile,0.8,26409.0
4 wk ahead cum death,2021-08-09,2021-09-04,17,quantile,0.8,26601.2
1 wk ahead cum death,2021-08-09,2021-08-14,17,quantile,0.85,26109.2
2 wk ahead cum death,2021-08-09,2021-08-21,17,quantile,0.85,26246.7
3 wk ahead cum death,2021-08-09,2021-08-28,17,quantile,0.85,26456.5
4 wk ahead cum death,2021-08-09,2021-09-04,17,quantile,0.85,26668.3
1 wk ahead cum death,2021-08-09,2021-08-14,17,quantile,0.9,26160.3
2 wk ahead cum death,2021-08-09,2021-08-21,17,quantile,0.9,26279.4
3 wk ahead cum death,2021-08-09,2021-08-28,17,quantile,0.9,26505.1
4 wk ahead cum death,2021-08-09,2021-09-04,17,quantile,0.9,26750.3
1 wk ahead cum death,2021-08-09,2021-08-14,17,quantile,0.95,26230.6
2 wk ahead cum death,2021-08-09,2021-08-21,17,quantile,0.95,26356.2
3 wk ahead cum death,2021-08-09,2021-08-28,17,quantile,0.95,26611.2
4 wk ahead cum death,2021-08-09,2021-09-04,17,quantile,0.95,26923.8
1 wk ahead cum death,2021-08-09,2021-08-14,17,quantile,0.975,26412.9
2 wk ahead cum death,2021-08-09,2021-08-21,17,quantile,0.975,26566.0
3 wk ahead cum death,2021-08-09,2021-08-28,17,quantile,0.975,26817.6
4 wk ahead cum death,2021-08-09,2021-09-04,17,quantile,0.975,27303.2
1 wk ahead cum death,2021-08-09,2021-08-14,17,quantile,0.99,27186.1
2 wk ahead cum death,2021-08-09,2021-08-21,17,quantile,0.99,27614.8
3 wk ahead cum death,2021-08-09,2021-08-28,17,quantile,0.99,28147.8
4 wk ahead cum death,2021-08-09,2021-09-04,17,quantile,0.99,28398.6
1 wk ahead cum death,2021-08-09,2021-08-14,18,quantile,0.01,14054.0
2 wk ahead cum death,2021-08-09,2021-08-21,18,quantile,0.01,14054.0
3 wk ahead cum death,2021-08-09,2021-08-28,18,quantile,0.01,14054.0
4 wk ahead cum death,2021-08-09,2021-09-04,18,quantile,0.01,14054.0
1 wk ahead cum death,2021-08-09,2021-08-14,18,quantile,0.025,14054.0
2 wk ahead cum death,2021-08-09,2021-08-21,18,quantile,0.025,14054.0
3 wk ahead cum death,2021-08-09,2021-08-28,18,quantile,0.025,14086.5
4 wk ahead cum death,2021-08-09,2021-09-04,18,quantile,0.025,14158.0
1 wk ahead cum death,2021-08-09,2021-08-14,18,quantile,0.05,14054.0
2 wk ahead cum death,2021-08-09,2021-08-21,18,quantile,0.05,14110.7
3 wk ahead cum death,2021-08-09,2021-08-28,18,quantile,0.05,14152.7
4 wk ahead cum death,2021-08-09,2021-09-04,18,quantile,0.05,14223.3
1 wk ahead cum death,2021-08-09,2021-08-14,18,quantile,0.1,14061.7
2 wk ahead cum death,2021-08-09,2021-08-21,18,quantile,0.1,14132.2
3 wk ahead cum death,2021-08-09,2021-08-28,18,quantile,0.1,14184.1
4 wk ahead cum death,2021-08-09,2021-09-04,18,quantile,0.1,14253.0
1 wk ahead cum death,2021-08-09,2021-08-14,18,quantile,0.15,14082.6
2 wk ahead cum death,2021-08-09,2021-08-21,18,quantile,0.15,14144.7
3 wk ahead cum death,2021-08-09,2021-08-28,18,quantile,0.15,14217.2
4 wk ahead cum death,2021-08-09,2021-09-04,18,quantile,0.15,14280.4
1 wk ahead cum death,2021-08-09,2021-08-14,18,quantile,0.2,14095.6
2 wk ahead cum death,2021-08-09,2021-08-21,18,quantile,0.2,14151.9
3 wk ahead cum death,2021-08-09,2021-08-28,18,quantile,0.2,14230.4
4 wk ahead cum death,2021-08-09,2021-09-04,18,quantile,0.2,14303.5
1 wk ahead cum death,2021-08-09,2021-08-14,18,quantile,0.25,14101.6
2 wk ahead cum death,2021-08-09,2021-08-21,18,quantile,0.25,14165.2
3 wk ahead cum death,2021-08-09,2021-08-28,18,quantile,0.25,14241.2
4 wk ahead cum death,2021-08-09,2021-09-04,18,quantile,0.25,14323.9
1 wk ahead cum death,2021-08-09,2021-08-14,18,quantile,0.3,14101.6
2 wk ahead cum death,2021-08-09,2021-08-21,18,quantile,0.3,14169.3
3 wk ahead cum death,2021-08-09,2021-08-28,18,quantile,0.3,14249.2
4 wk ahead cum death,2021-08-09,2021-09-04,18,quantile,0.3,14335.1
1 wk ahead cum death,2021-08-09,2021-08-14,18,quantile,0.35,14109.3
2 wk ahead cum death,2021-08-09,2021-08-21,18,quantile,0.35,14173.4
3 wk ahead cum death,2021-08-09,2021-08-28,18,quantile,0.35,14261.9
4 wk ahead cum death,2021-08-09,2021-09-04,18,quantile,0.35,14348.4
1 wk ahead cum death,2021-08-09,2021-08-14,18,quantile,0.4,14109.9
2 wk ahead cum death,2021-08-09,2021-08-21,18,quantile,0.4,14176.8
3 wk ahead cum death,2021-08-09,2021-08-28,18,quantile,0.4,14264.1
4 wk ahead cum death,2021-08-09,2021-09-04,18,quantile,0.4,14356.9
1 wk ahead cum death,2021-08-09,2021-08-14,18,quantile,0.45,14111.5
2 wk ahead cum death,2021-08-09,2021-08-21,18,quantile,0.45,14187.7
3 wk ahead cum death,2021-08-09,2021-08-28,18,quantile,0.45,14270.7
4 wk ahead cum death,2021-08-09,2021-09-04,18,quantile,0.45,14365.2
1 wk ahead cum death,2021-08-09,2021-08-14,18,quantile,0.5,14118.4
2 wk ahead cum death,2021-08-09,2021-08-21,18,quantile,0.5,14188.5
3 wk ahead cum death,2021-08-09,2021-08-28,18,quantile,0.5,14277.6
4 wk ahead cum death,2021-08-09,2021-09-04,18,quantile,0.5,14377.0
1 wk ahead cum death,2021-08-09,2021-08-14,18,quantile,0.55,14118.7
2 wk ahead cum death,2021-08-09,2021-08-21,18,quantile,0.55,14192.0
3 wk ahead cum death,2021-08-09,2021-08-28,18,quantile,0.55,14290.0
4 wk ahead cum death,2021-08-09,2021-09-04,18,quantile,0.55,14387.6
1 wk ahead cum death,2021-08-09,2021-08-14,18,quantile,0.6,14121.1
2 wk ahead cum death,2021-08-09,2021-08-21,18,quantile,0.6,14200.6
3 wk ahead cum death,2021-08-09,2021-08-28,18,quantile,0.6,14302.4
4 wk ahead cum death,2021-08-09,2021-09-04,18,quantile,0.6,14400.4
1 wk ahead cum death,2021-08-09,2021-08-14,18,quantile,0.65,14127.9
2 wk ahead cum death,2021-08-09,2021-08-21,18,quantile,0.65,14207.4
3 wk ahead cum death,2021-08-09,2021-08-28,18,quantile,0.65,14311.2
4 wk ahead cum death,2021-08-09,2021-09-04,18,quantile,0.65,14413.2
1 wk ahead cum death,2021-08-09,2021-08-14,18,quantile,0.7,14128.2
2 wk ahead cum death,2021-08-09,2021-08-21,18,quantile,0.7,14215.2
3 wk ahead cum death,2021-08-09,2021-08-28,18,quantile,0.7,14319.0
4 wk ahead cum death,2021-08-09,2021-09-04,18,quantile,0.7,14418.2
1 wk ahead cum death,2021-08-09,2021-08-14,18,quantile,0.75,14141.0
2 wk ahead cum death,2021-08-09,2021-08-21,18,quantile,0.75,14224.6
3 wk ahead cum death,2021-08-09,2021-08-28,18,quantile,0.75,14331.2
4 wk ahead cum death,2021-08-09,2021-09-04,18,quantile,0.75,14437.3
1 wk ahead cum death,2021-08-09,2021-08-14,18,quantile,0.8,14148.6
2 wk ahead cum death,2021-08-09,2021-08-21,18,quantile,0.8,14239.9
3 wk ahead cum death,2021-08-09,2021-08-28,18,quantile,0.8,14345.0
4 wk ahead cum death,2021-08-09,2021-09-04,18,quantile,0.8,14453.8
1 wk ahead cum death,2021-08-09,2021-08-14,18,quantile,0.85,14161.1
2 wk ahead cum death,2021-08-09,2021-08-21,18,quantile,0.85,14247.0
3 wk ahead cum death,2021-08-09,2021-08-28,18,quantile,0.85,14370.2
4 wk ahead cum death,2021-08-09,2021-09-04,18,quantile,0.85,14489.6
1 wk ahead cum death,2021-08-09,2021-08-14,18,quantile,0.9,14186.4
2 wk ahead cum death,2021-08-09,2021-08-21,18,quantile,0.9,14264.9
3 wk ahead cum death,2021-08-09,2021-08-28,18,quantile,0.9,14398.1
4 wk ahead cum death,2021-08-09,2021-09-04,18,quantile,0.9,14532.9
1 wk ahead cum death,2021-08-09,2021-08-14,18,quantile,0.95,14223.9
2 wk ahead cum death,2021-08-09,2021-08-21,18,quantile,0.95,14305.8
3 wk ahead cum death,2021-08-09,2021-08-28,18,quantile,0.95,14455.6
4 wk ahead cum death,2021-08-09,2021-09-04,18,quantile,0.95,14625.8
1 wk ahead cum death,2021-08-09,2021-08-14,18,quantile,0.975,14314.8
2 wk ahead cum death,2021-08-09,2021-08-21,18,quantile,0.975,14413.0
3 wk ahead cum death,2021-08-09,2021-08-28,18,quantile,0.975,14562.1
4 wk ahead cum death,2021-08-09,2021-09-04,18,quantile,0.975,14822.0
1 wk ahead cum death,2021-08-09,2021-08-14,18,quantile,0.99,14707.2
2 wk ahead cum death,2021-08-09,2021-08-21,18,quantile,0.99,14950.1
3 wk ahead cum death,2021-08-09,2021-08-28,18,quantile,0.99,15242.2
