target,forecast_date,target_end_date,location,type,quantile,value
1 wk ahead cum death,2022-06-06,2022-06-11,22,quantile,0.45,17356.5
2 wk ahead cum death,2022-06-06,2022-06-18,22,quantile,0.45,17378.6
3 wk ahead cum death,2022-06-06,2022-06-25,22,quantile,0.45,17414.3
4 wk ahead cum death,2022-06-06,2022-07-02,22,quantile,0.45,17451.4
1 wk ahead cum death,2022-06-06,2022-06-11,22,quantile,0.5,17356.9
2 wk ahead cum death,2022-06-06,2022-06-18,22,quantile,0.5,17381.0
3 wk ahead cum death,2022-06-06,2022-06-25,22,quantile,0.5,17415.3
4 wk ahead cum death,2022-06-06,2022-07-02,22,quantile,0.5,17464.5
1 wk ahead cum death,2022-06-06,2022-06-11,22,quantile,0.55,17358.4
2 wk ahead cum death,2022-06-06,2022-06-18,22,quantile,0.55,17386.5
3 wk ahead cum death,2022-06-06,2022-06-25,22,quantile,0.55,17422.2
4 wk ahead cum death,2022-06-06,2022-07-02,22,quantile,0.55,17469.7
1 wk ahead cum death,2022-06-06,2022-06-11,22,quantile,0.6,17361.4
2 wk ahead cum death,2022-06-06,2022-06-18,22,quantile,0.6,17389.4
3 wk ahead cum death,2022-06-06,2022-06-25,22,quantile,0.6,17427.8
4 wk ahead cum death,2022-06-06,2022-07-02,22,quantile,0.6,17476.6
1 wk ahead cum death,2022-06-06,2022-06-11,22,quantile,0.65,17362.2
2 wk ahead cum death,2022-06-06,2022-06-18,22,quantile,0.65,17391.4
3 wk ahead cum death,2022-06-06,2022-06-25,22,quantile,0.65,17431.3
4 wk ahead cum death,2022-06-06,2022-07-02,22,quantile,0.65,17481.2
1 wk ahead cum death,2022-06-06,2022-06-11,22,quantile,0.7,17368.9
2 wk ahead cum death,2022-06-06,2022-06-18,22,quantile,0.7,17402.6
3 wk ahead cum death,2022-06-06,2022-06-25,22,quantile,0.7,17441.4
4 wk ahead cum death,2022-06-06,2022-07-02,22,quantile,0.7,17496.5
1 wk ahead cum death,2022-06-06,2022-06-11,22,quantile,0.75,17372.2
2 wk ahead cum death,2022-06-06,2022-06-18,22,quantile,0.75,17406.3
3 wk ahead cum death,2022-06-06,2022-06-25,22,quantile,0.75,17449.6
4 wk ahead cum death,2022-06-06,2022-07-02,22,quantile,0.75,17506.8
1 wk ahead cum death,2022-06-06,2022-06-11,22,quantile,0.8,17381.2
2 wk ahead cum death,2022-06-06,2022-06-18,22,quantile,0.8,17416.3
3 wk ahead cum death,2022-06-06,2022-06-25,22,quantile,0.8,17460.8
4 wk ahead cum death,2022-06-06,2022-07-02,22,quantile,0.8,17520.4
1 wk ahead cum death,2022-06-06,2022-06-11,22,quantile,0.85,17387.9
2 wk ahead cum death,2022-06-06,2022-06-18,22,quantile,0.85,17424.7
3 wk ahead cum death,2022-06-06,2022-06-25,22,quantile,0.85,17476.1
4 wk ahead cum death,2022-06-06,2022-07-02,22,quantile,0.85,17539.0
1 wk ahead cum death,2022-06-06,2022-06-11,22,quantile,0.9,17407.2
2 wk ahead cum death,2022-06-06,2022-06-18,22,quantile,0.9,17439.5
3 wk ahead cum death,2022-06-06,2022-06-25,22,quantile,0.9,17496.6
4 wk ahead cum death,2022-06-06,2022-07-02,22,quantile,0.9,17565.4
1 wk ahead cum death,2022-06-06,2022-06-11,22,quantile,0.95,17424.7
2 wk ahead cum death,2022-06-06,2022-06-18,22,quantile,0.95,17468.0
3 wk ahead cum death,2022-06-06,2022-06-25,22,quantile,0.95,17535.2
4 wk ahead cum death,2022-06-06,2022-07-02,22,quantile,0.95,17620.0
1 wk ahead cum death,2022-06-06,2022-06-11,22,quantile,0.975,17491.8
2 wk ahead cum death,2022-06-06,2022-06-18,22,quantile,0.975,17575.6
3 wk ahead cum death,2022-06-06,2022-06-25,22,quantile,0.975,17622.3
4 wk ahead cum death,2022-06-06,2022-07-02,22,quantile,0.975,17723.1
1 wk ahead cum death,2022-06-06,2022-06-11,22,quantile,0.99,17822.2
2 wk ahead cum death,2022-06-06,2022-06-18,22,quantile,0.99,17902.8
3 wk ahead cum death,2022-06-06,2022-06-25,22,quantile,0.99,17903.3
4 wk ahead cum death,2022-06-06,2022-07-02,22,quantile,0.99,18191.7
1 wk ahead cum death,2022-06-06,2022-06-11,23,quantile,0.01,2382.0
2 wk ahead cum death,2022-06-06,2022-06-18,23,quantile,0.01,2382.0
3 wk ahead cum death,2022-06-06,2022-06-25,23,quantile,0.01,2382.0
4 wk ahead cum death,2022-06-06,2022-07-02,23,quantile,0.01,2382.0
1 wk ahead cum death,2022-06-06,2022-06-11,23,quantile,0.025,2382.0
2 wk ahead cum death,2022-06-06,2022-06-18,23,quantile,0.025,2382.0
3 wk ahead cum death,2022-06-06,2022-06-25,23,quantile,0.025,2413.0
4 wk ahead cum death,2022-06-06,2022-07-02,23,quantile,0.025,2413.9
1 wk ahead cum death,2022-06-06,2022-06-11,23,quantile,0.05,2384.8
2 wk ahead cum death,2022-06-06,2022-06-18,23,quantile,0.05,2405.7
3 wk ahead cum death,2022-06-06,2022-06-25,23,quantile,0.05,2426.3
4 wk ahead cum death,2022-06-06,2022-07-02,23,quantile,0.05,2426.6
1 wk ahead cum death,2022-06-06,2022-06-11,23,quantile,0.1,2389.6
2 wk ahead cum death,2022-06-06,2022-06-18,23,quantile,0.1,2416.8
3 wk ahead cum death,2022-06-06,2022-06-25,23,quantile,0.1,2432.4
4 wk ahead cum death,2022-06-06,2022-07-02,23,quantile,0.1,2435.5
1 wk ahead cum death,2022-06-06,2022-06-11,23,quantile,0.15,2396.1
2 wk ahead cum death,2022-06-06,2022-06-18,23,quantile,0.15,2422.0
3 wk ahead cum death,2022-06-06,2022-06-25,23,quantile,0.15,2438.1
4 wk ahead cum death,2022-06-06,2022-07-02,23,quantile,0.15,2439.8
1 wk ahead cum death,2022-06-06,2022-06-11,23,quantile,0.2,2399.5
2 wk ahead cum death,2022-06-06,2022-06-18,23,quantile,0.2,2424.6
3 wk ahead cum death,2022-06-06,2022-06-25,23,quantile,0.2,2442.5
4 wk ahead cum death,2022-06-06,2022-07-02,23,quantile,0.2,2443.5
1 wk ahead cum death,2022-06-06,2022-06-11,23,quantile,0.25,2401.9
2 wk ahead cum death,2022-06-06,2022-06-18,23,quantile,0.25,2428.5
3 wk ahead cum death,2022-06-06,2022-06-25,23,quantile,0.25,2445.2
4 wk ahead cum death,2022-06-06,2022-07-02,23,quantile,0.25,2447.1
1 wk ahead cum death,2022-06-06,2022-06-11,23,quantile,0.3,2402.7
2 wk ahead cum death,2022-06-06,2022-06-18,23,quantile,0.3,2430.3
3 wk ahead cum death,2022-06-06,2022-06-25,23,quantile,0.3,2446.9
4 wk ahead cum death,2022-06-06,2022-07-02,23,quantile,0.3,2449.1
1 wk ahead cum death,2022-06-06,2022-06-11,23,quantile,0.35,2403.1
2 wk ahead cum death,2022-06-06,2022-06-18,23,quantile,0.35,2432.5
3 wk ahead cum death,2022-06-06,2022-06-25,23,quantile,0.35,2448.5
4 wk ahead cum death,2022-06-06,2022-07-02,23,quantile,0.35,2451.8
1 wk ahead cum death,2022-06-06,2022-06-11,23,quantile,0.4,2405.7
2 wk ahead cum death,2022-06-06,2022-06-18,23,quantile,0.4,2433.4
3 wk ahead cum death,2022-06-06,2022-06-25,23,quantile,0.4,2450.7
4 wk ahead cum death,2022-06-06,2022-07-02,23,quantile,0.4,2454.1
1 wk ahead cum death,2022-06-06,2022-06-11,23,quantile,0.45,2406.0
2 wk ahead cum death,2022-06-06,2022-06-18,23,quantile,0.45,2435.6
3 wk ahead cum death,2022-06-06,2022-06-25,23,quantile,0.45,2452.2
4 wk ahead cum death,2022-06-06,2022-07-02,23,quantile,0.45,2456.1
1 wk ahead cum death,2022-06-06,2022-06-11,23,quantile,0.5,2406.5
2 wk ahead cum death,2022-06-06,2022-06-18,23,quantile,0.5,2436.6
3 wk ahead cum death,2022-06-06,2022-06-25,23,quantile,0.5,2454.7
4 wk ahead cum death,2022-06-06,2022-07-02,23,quantile,0.5,2459.9
1 wk ahead cum death,2022-06-06,2022-06-11,23,quantile,0.55,2406.7
2 wk ahead cum death,2022-06-06,2022-06-18,23,quantile,0.55,2438.5
3 wk ahead cum death,2022-06-06,2022-06-25,23,quantile,0.55,2455.1
4 wk ahead cum death,2022-06-06,2022-07-02,23,quantile,0.55,2463.1
1 wk ahead cum death,2022-06-06,2022-06-11,23,quantile,0.6,2408.2
2 wk ahead cum death,2022-06-06,2022-06-18,23,quantile,0.6,2439.7
3 wk ahead cum death,2022-06-06,2022-06-25,23,quantile,0.6,2458.5
4 wk ahead cum death,2022-06-06,2022-07-02,23,quantile,0.6,2466.1
1 wk ahead cum death,2022-06-06,2022-06-11,23,quantile,0.65,2408.9
2 wk ahead cum death,2022-06-06,2022-06-18,23,quantile,0.65,2441.5
3 wk ahead cum death,2022-06-06,2022-06-25,23,quantile,0.65,2462.0
4 wk ahead cum death,2022-06-06,2022-07-02,23,quantile,0.65,2467.4
1 wk ahead cum death,2022-06-06,2022-06-11,23,quantile,0.7,2411.0
2 wk ahead cum death,2022-06-06,2022-06-18,23,quantile,0.7,2444.6
3 wk ahead cum death,2022-06-06,2022-06-25,23,quantile,0.7,2463.9
4 wk ahead cum death,2022-06-06,2022-07-02,23,quantile,0.7,2472.4
1 wk ahead cum death,2022-06-06,2022-06-11,23,quantile,0.75,2412.2
2 wk ahead cum death,2022-06-06,2022-06-18,23,quantile,0.75,2447.0
3 wk ahead cum death,2022-06-06,2022-06-25,23,quantile,0.75,2467.1
4 wk ahead cum death,2022-06-06,2022-07-02,23,quantile,0.75,2477.2
1 wk ahead cum death,2022-06-06,2022-06-11,23,quantile,0.8,2414.8
2 wk ahead cum death,2022-06-06,2022-06-18,23,quantile,0.8,2449.8
3 wk ahead cum death,2022-06-06,2022-06-25,23,quantile,0.8,2469.5
4 wk ahead cum death,2022-06-06,2022-07-02,23,quantile,0.8,2479.4
1 wk ahead cum death,2022-06-06,2022-06-11,23,quantile,0.85,2418.8
2 wk ahead cum death,2022-06-06,2022-06-18,23,quantile,0.85,2453.2
3 wk ahead cum death,2022-06-06,2022-06-25,23,quantile,0.85,2474.7
4 wk ahead cum death,2022-06-06,2022-07-02,23,quantile,0.85,2488.1
1 wk ahead cum death,2022-06-06,2022-06-11,23,quantile,0.9,2423.2
2 wk ahead cum death,2022-06-06,2022-06-18,23,quantile,0.9,2458.8
3 wk ahead cum death,2022-06-06,2022-06-25,23,quantile,0.9,2480.4
4 wk ahead cum death,2022-06-06,2022-07-02,23,quantile,0.9,2498.9
1 wk ahead cum death,2022-06-06,2022-06-11,23,quantile,0.95,2429.2
2 wk ahead cum death,2022-06-06,2022-06-18,23,quantile,0.95,2468.8
3 wk ahead cum death,2022-06-06,2022-06-25,23,quantile,0.95,2494.3
4 wk ahead cum death,2022-06-06,2022-07-02,23,quantile,0.95,2519.8
1 wk ahead cum death,2022-06-06,2022-06-11,23,quantile,0.975,2447.7
2 wk ahead cum death,2022-06-06,2022-06-18,23,quantile,0.975,2495.4
3 wk ahead cum death,2022-06-06,2022-06-25,23,quantile,0.975,2518.6
4 wk ahead cum death,2022-06-06,2022-07-02,23,quantile,0.975,2559.7
1 wk ahead cum death,2022-06-06,2022-06-11,23,quantile,0.99,2537.5
2 wk ahead cum death,2022-06-06,2022-06-18,23,quantile,0.99,2589.5
3 wk ahead cum death,2022-06-06,2022-06-25,23,quantile,0.99,2603.6
4 wk ahead cum death,2022-06-06,2022-07-02,23,quantile,0.99,2699.9
1 wk ahead cum death,2022-06-06,2022-06-11,24,quantile,0.01,14629.0
2 wk ahead cum death,2022-06-06,2022-06-18,24,quantile,0.01,14629.0
3 wk ahead cum death,2022-06-06,2022-06-25,24,quantile,0.01,14629.0
4 wk ahead cum death,2022-06-06,2022-07-02,24,quantile,0.01,14629.0
1 wk ahead cum death,2022-06-06,2022-06-11,24,quantile,0.025,14629.0
2 wk ahead cum death,2022-06-06,2022-06-18,24,quantile,0.025,14629.0
3 wk ahead cum death,2022-06-06,2022-06-25,24,quantile,0.025,14633.2
4 wk ahead cum death,2022-06-06,2022-07-02,24,quantile,0.025,14718.2
1 wk ahead cum death,2022-06-06,2022-06-11,24,quantile,0.05,14629.0
2 wk ahead cum death,2022-06-06,2022-06-18,24,quantile,0.05,14629.0
3 wk ahead cum death,2022-06-06,2022-06-25,24,quantile,0.05,14688.1
4 wk ahead cum death,2022-06-06,2022-07-02,24,quantile,0.05,14773.1
1 wk ahead cum death,2022-06-06,2022-06-11,24,quantile,0.1,14629.0
2 wk ahead cum death,2022-06-06,2022-06-18,24,quantile,0.1,14654.0
3 wk ahead cum death,2022-06-06,2022-06-25,24,quantile,0.1,14725.1
4 wk ahead cum death,2022-06-06,2022-07-02,24,quantile,0.1,14810.7
1 wk ahead cum death,2022-06-06,2022-06-11,24,quantile,0.15,14640.8
2 wk ahead cum death,2022-06-06,2022-06-18,24,quantile,0.15,14673.8
3 wk ahead cum death,2022-06-06,2022-06-25,24,quantile,0.15,14747.9
4 wk ahead cum death,2022-06-06,2022-07-02,24,quantile,0.15,14831.9
1 wk ahead cum death,2022-06-06,2022-06-11,24,quantile,0.2,14650.9
2 wk ahead cum death,2022-06-06,2022-06-18,24,quantile,0.2,14684.5
3 wk ahead cum death,2022-06-06,2022-06-25,24,quantile,0.2,14765.6
4 wk ahead cum death,2022-06-06,2022-07-02,24,quantile,0.2,14850.3
1 wk ahead cum death,2022-06-06,2022-06-11,24,quantile,0.25,14657.2
2 wk ahead cum death,2022-06-06,2022-06-18,24,quantile,0.25,14700.0
3 wk ahead cum death,2022-06-06,2022-06-25,24,quantile,0.25,14783.2
4 wk ahead cum death,2022-06-06,2022-07-02,24,quantile,0.25,14864.6
1 wk ahead cum death,2022-06-06,2022-06-11,24,quantile,0.3,14657.8
2 wk ahead cum death,2022-06-06,2022-06-18,24,quantile,0.3,14707.0
3 wk ahead cum death,2022-06-06,2022-06-25,24,quantile,0.3,14791.4
4 wk ahead cum death,2022-06-06,2022-07-02,24,quantile,0.3,14876.4
1 wk ahead cum death,2022-06-06,2022-06-11,24,quantile,0.35,14659.4
2 wk ahead cum death,2022-06-06,2022-06-18,24,quantile,0.35,14715.6
3 wk ahead cum death,2022-06-06,2022-06-25,24,quantile,0.35,14798.9
4 wk ahead cum death,2022-06-06,2022-07-02,24,quantile,0.35,14884.6
1 wk ahead cum death,2022-06-06,2022-06-11,24,quantile,0.4,14668.3
2 wk ahead cum death,2022-06-06,2022-06-18,24,quantile,0.4,14719.6
3 wk ahead cum death,2022-06-06,2022-06-25,24,quantile,0.4,14812.0
4 wk ahead cum death,2022-06-06,2022-07-02,24,quantile,0.4,14900.6
1 wk ahead cum death,2022-06-06,2022-06-11,24,quantile,0.45,14671.8
2 wk ahead cum death,2022-06-06,2022-06-18,24,quantile,0.45,14728.0
3 wk ahead cum death,2022-06-06,2022-06-25,24,quantile,0.45,14820.9
4 wk ahead cum death,2022-06-06,2022-07-02,24,quantile,0.45,14908.4
1 wk ahead cum death,2022-06-06,2022-06-11,24,quantile,0.5,14672.7
2 wk ahead cum death,2022-06-06,2022-06-18,24,quantile,0.5,14733.1
3 wk ahead cum death,2022-06-06,2022-06-25,24,quantile,0.5,14831.0
4 wk ahead cum death,2022-06-06,2022-07-02,24,quantile,0.5,14923.8
1 wk ahead cum death,2022-06-06,2022-06-11,24,quantile,0.55,14672.9
2 wk ahead cum death,2022-06-06,2022-06-18,24,quantile,0.55,14743.3
3 wk ahead cum death,2022-06-06,2022-06-25,24,quantile,0.55,14836.7
4 wk ahead cum death,2022-06-06,2022-07-02,24,quantile,0.55,14935.3
1 wk ahead cum death,2022-06-06,2022-06-11,24,quantile,0.6,14679.1
2 wk ahead cum death,2022-06-06,2022-06-18,24,quantile,0.6,14746.6
3 wk ahead cum death,2022-06-06,2022-06-25,24,quantile,0.6,14848.8
4 wk ahead cum death,2022-06-06,2022-07-02,24,quantile,0.6,14949.3
1 wk ahead cum death,2022-06-06,2022-06-11,24,quantile,0.65,14681.1
2 wk ahead cum death,2022-06-06,2022-06-18,24,quantile,0.65,14751.4
3 wk ahead cum death,2022-06-06,2022-06-25,24,quantile,0.65,14859.8
4 wk ahead cum death,2022-06-06,2022-07-02,24,quantile,0.65,14960.6
1 wk ahead cum death,2022-06-06,2022-06-11,24,quantile,0.7,14688.7
2 wk ahead cum death,2022-06-06,2022-06-18,24,quantile,0.7,14767.6
3 wk ahead cum death,2022-06-06,2022-06-25,24,quantile,0.7,14866.2
4 wk ahead cum death,2022-06-06,2022-07-02,24,quantile,0.7,14984.6
1 wk ahead cum death,2022-06-06,2022-06-11,24,quantile,0.75,14695.3
2 wk ahead cum death,2022-06-06,2022-06-18,24,quantile,0.75,14775.0
3 wk ahead cum death,2022-06-06,2022-06-25,24,quantile,0.75,14872.9
4 wk ahead cum death,2022-06-06,2022-07-02,24,quantile,0.75,15001.3
1 wk ahead cum death,2022-06-06,2022-06-11,24,quantile,0.8,14706.1
2 wk ahead cum death,2022-06-06,2022-06-18,24,quantile,0.8,14785.7
3 wk ahead cum death,2022-06-06,2022-06-25,24,quantile,0.8,14890.6
4 wk ahead cum death,2022-06-06,2022-07-02,24,quantile,0.8,15014.8
1 wk ahead cum death,2022-06-06,2022-06-11,24,quantile,0.85,14719.0
2 wk ahead cum death,2022-06-06,2022-06-18,24,quantile,0.85,14804.1
3 wk ahead cum death,2022-06-06,2022-06-25,24,quantile,0.85,14918.6
4 wk ahead cum death,2022-06-06,2022-07-02,24,quantile,0.85,15049.8
1 wk ahead cum death,2022-06-06,2022-06-11,24,quantile,0.9,14740.7
2 wk ahead cum death,2022-06-06,2022-06-18,24,quantile,0.9,14827.9
3 wk ahead cum death,2022-06-06,2022-06-25,24,quantile,0.9,14946.4
4 wk ahead cum death,2022-06-06,2022-07-02,24,quantile,0.9,15091.4
1 wk ahead cum death,2022-06-06,2022-06-11,24,quantile,0.95,14768.4
2 wk ahead cum death,2022-06-06,2022-06-18,24,quantile,0.95,14868.4
3 wk ahead cum death,2022-06-06,2022-06-25,24,quantile,0.95,15007.2
4 wk ahead cum death,2022-06-06,2022-07-02,24,quantile,0.95,15166.6
1 wk ahead cum death,2022-06-06,2022-06-11,24,quantile,0.975,14853.7
2 wk ahead cum death,2022-06-06,2022-06-18,24,quantile,0.975,14998.7
3 wk ahead cum death,2022-06-06,2022-06-25,24,quantile,0.975,15137.7
4 wk ahead cum death,2022-06-06,2022-07-02,24,quantile,0.975,15299.3
1 wk ahead cum death,2022-06-06,2022-06-11,24,quantile,0.99,15279.1
2 wk ahead cum death,2022-06-06,2022-06-18,24,quantile,0.99,15421.4
3 wk ahead cum death,2022-06-06,2022-06-25,24,quantile,0.99,15489.3
4 wk ahead cum death,2022-06-06,2022-07-02,24,quantile,0.99,15915.3
1 wk ahead cum death,2022-06-06,2022-06-11,25,quantile,0.01,20663.0
2 wk ahead cum death,2022-06-06,2022-06-18,25,quantile,0.01,20663.0
3 wk ahead cum death,2022-06-06,2022-06-25,25,quantile,0.01,20663.0
4 wk ahead cum death,2022-06-06,2022-07-02,25,quantile,0.01,20663.0
1 wk ahead cum death,2022-06-06,2022-06-11,25,quantile,0.025,20663.0
2 wk ahead cum death,2022-06-06,2022-06-18,25,quantile,0.025,20663.0
3 wk ahead cum death,2022-06-06,2022-06-25,25,quantile,0.025,20754.3
4 wk ahead cum death,2022-06-06,2022-07-02,25,quantile,0.025,20863.1
1 wk ahead cum death,2022-06-06,2022-06-11,25,quantile,0.05,20663.0
2 wk ahead cum death,2022-06-06,2022-06-18,25,quantile,0.05,20689.7
3 wk ahead cum death,2022-06-06,2022-06-25,25,quantile,0.05,20828.8
4 wk ahead cum death,2022-06-06,2022-07-02,25,quantile,0.05,20931.8
1 wk ahead cum death,2022-06-06,2022-06-11,25,quantile,0.1,20669.3
2 wk ahead cum death,2022-06-06,2022-06-18,25,quantile,0.1,20755.5
3 wk ahead cum death,2022-06-06,2022-06-25,25,quantile,0.1,20864.5
4 wk ahead cum death,2022-06-06,2022-07-02,25,quantile,0.1,20976.7
1 wk ahead cum death,2022-06-06,2022-06-11,25,quantile,0.15,20701.6
2 wk ahead cum death,2022-06-06,2022-06-18,25,quantile,0.15,20778.2
3 wk ahead cum death,2022-06-06,2022-06-25,25,quantile,0.15,20896.4
4 wk ahead cum death,2022-06-06,2022-07-02,25,quantile,0.15,21002.2
1 wk ahead cum death,2022-06-06,2022-06-11,25,quantile,0.2,20715.9
2 wk ahead cum death,2022-06-06,2022-06-18,25,quantile,0.2,20792.4
3 wk ahead cum death,2022-06-06,2022-06-25,25,quantile,0.2,20921.5
4 wk ahead cum death,2022-06-06,2022-07-02,25,quantile,0.2,21029.7
1 wk ahead cum death,2022-06-06,2022-06-11,25,quantile,0.25,20726.6
2 wk ahead cum death,2022-06-06,2022-06-18,25,quantile,0.25,20811.0
3 wk ahead cum death,2022-06-06,2022-06-25,25,quantile,0.25,20935.2
4 wk ahead cum death,2022-06-06,2022-07-02,25,quantile,0.25,21047.1
1 wk ahead cum death,2022-06-06,2022-06-11,25,quantile,0.3,20730.4
2 wk ahead cum death,2022-06-06,2022-06-18,25,quantile,0.3,20820.1
3 wk ahead cum death,2022-06-06,2022-06-25,25,quantile,0.3,20949.8
4 wk ahead cum death,2022-06-06,2022-07-02,25,quantile,0.3,21061.3
1 wk ahead cum death,2022-06-06,2022-06-11,25,quantile,0.35,20733.8
2 wk ahead cum death,2022-06-06,2022-06-18,25,quantile,0.35,20830.7
3 wk ahead cum death,2022-06-06,2022-06-25,25,quantile,0.35,20958.9
4 wk ahead cum death,2022-06-06,2022-07-02,25,quantile,0.35,21075.7
1 wk ahead cum death,2022-06-06,2022-06-11,25,quantile,0.4,20743.6
2 wk ahead cum death,2022-06-06,2022-06-18,25,quantile,0.4,20836.4
3 wk ahead cum death,2022-06-06,2022-06-25,25,quantile,0.4,20971.1
4 wk ahead cum death,2022-06-06,2022-07-02,25,quantile,0.4,21095.9
1 wk ahead cum death,2022-06-06,2022-06-11,25,quantile,0.45,20749.9
2 wk ahead cum death,2022-06-06,2022-06-18,25,quantile,0.45,20849.3
3 wk ahead cum death,2022-06-06,2022-06-25,25,quantile,0.45,20982.9
4 wk ahead cum death,2022-06-06,2022-07-02,25,quantile,0.45,21110.2
1 wk ahead cum death,2022-06-06,2022-06-11,25,quantile,0.5,20751.2
2 wk ahead cum death,2022-06-06,2022-06-18,25,quantile,0.5,20856.6
3 wk ahead cum death,2022-06-06,2022-06-25,25,quantile,0.5,20992.4
4 wk ahead cum death,2022-06-06,2022-07-02,25,quantile,0.5,21131.8
1 wk ahead cum death,2022-06-06,2022-06-11,25,quantile,0.55,20751.5
2 wk ahead cum death,2022-06-06,2022-06-18,25,quantile,0.55,20868.1
3 wk ahead cum death,2022-06-06,2022-06-25,25,quantile,0.55,21005.2
4 wk ahead cum death,2022-06-06,2022-07-02,25,quantile,0.55,21145.2
1 wk ahead cum death,2022-06-06,2022-06-11,25,quantile,0.6,20759.2
2 wk ahead cum death,2022-06-06,2022-06-18,25,quantile,0.6,20873.6
3 wk ahead cum death,2022-06-06,2022-06-25,25,quantile,0.6,21018.7
4 wk ahead cum death,2022-06-06,2022-07-02,25,quantile,0.6,21170.1
1 wk ahead cum death,2022-06-06,2022-06-11,25,quantile,0.65,20761.3
2 wk ahead cum death,2022-06-06,2022-06-18,25,quantile,0.65,20879.3
3 wk ahead cum death,2022-06-06,2022-06-25,25,quantile,0.65,21032.5
4 wk ahead cum death,2022-06-06,2022-07-02,25,quantile,0.65,21180.4
1 wk ahead cum death,2022-06-06,2022-06-11,25,quantile,0.7,20772.6
2 wk ahead cum death,2022-06-06,2022-06-18,25,quantile,0.7,20899.6
3 wk ahead cum death,2022-06-06,2022-06-25,25,quantile,0.7,21050.9
4 wk ahead cum death,2022-06-06,2022-07-02,25,quantile,0.7,21211.0
1 wk ahead cum death,2022-06-06,2022-06-11,25,quantile,0.75,20781.9
2 wk ahead cum death,2022-06-06,2022-06-18,25,quantile,0.75,20909.0
3 wk ahead cum death,2022-06-06,2022-06-25,25,quantile,0.75,21068.0
4 wk ahead cum death,2022-06-06,2022-07-02,25,quantile,0.75,21236.6
1 wk ahead cum death,2022-06-06,2022-06-11,25,quantile,0.8,20795.3
2 wk ahead cum death,2022-06-06,2022-06-18,25,quantile,0.8,20927.0
3 wk ahead cum death,2022-06-06,2022-06-25,25,quantile,0.8,21086.4
4 wk ahead cum death,2022-06-06,2022-07-02,25,quantile,0.8,21259.7
1 wk ahead cum death,2022-06-06,2022-06-11,25,quantile,0.85,20812.1
2 wk ahead cum death,2022-06-06,2022-06-18,25,quantile,0.85,20943.6
3 wk ahead cum death,2022-06-06,2022-06-25,25,quantile,0.85,21121.4
4 wk ahead cum death,2022-06-06,2022-07-02,25,quantile,0.85,21303.8
1 wk ahead cum death,2022-06-06,2022-06-11,25,quantile,0.9,20836.0
2 wk ahead cum death,2022-06-06,2022-06-18,25,quantile,0.9,20968.9
3 wk ahead cum death,2022-06-06,2022-06-25,25,quantile,0.9,21157.9
4 wk ahead cum death,2022-06-06,2022-07-02,25,quantile,0.9,21359.4
1 wk ahead cum death,2022-06-06,2022-06-11,25,quantile,0.95,20866.1
2 wk ahead cum death,2022-06-06,2022-06-18,25,quantile,0.95,21018.7
3 wk ahead cum death,2022-06-06,2022-06-25,25,quantile,0.95,21233.1
4 wk ahead cum death,2022-06-06,2022-07-02,25,quantile,0.95,21460.4
