quantile,value,type,location,target,forecast_date,target_end_date
0.200,25048,quantile,06,4 wk ahead cum death,2020-12-06,2021-01-02
0.250,25392,quantile,06,4 wk ahead cum death,2020-12-06,2021-01-02
0.300,25783,quantile,06,4 wk ahead cum death,2020-12-06,2021-01-02
0.350,26116,quantile,06,4 wk ahead cum death,2020-12-06,2021-01-02
0.400,26394,quantile,06,4 wk ahead cum death,2020-12-06,2021-01-02
0.450,26703,quantile,06,4 wk ahead cum death,2020-12-06,2021-01-02
0.500,27046,quantile,06,4 wk ahead cum death,2020-12-06,2021-01-02
,27046,point,06,4 wk ahead cum death,2020-12-06,2021-01-02
0.550,27358,quantile,06,4 wk ahead cum death,2020-12-06,2021-01-02
0.600,27742,quantile,06,4 wk ahead cum death,2020-12-06,2021-01-02
0.650,28117,quantile,06,4 wk ahead cum death,2020-12-06,2021-01-02
0.700,28621,quantile,06,4 wk ahead cum death,2020-12-06,2021-01-02
0.750,28950,quantile,06,4 wk ahead cum death,2020-12-06,2021-01-02
0.800,29609,quantile,06,4 wk ahead cum death,2020-12-06,2021-01-02
0.850,30352,quantile,06,4 wk ahead cum death,2020-12-06,2021-01-02
0.900,31228,quantile,06,4 wk ahead cum death,2020-12-06,2021-01-02
0.950,32382,quantile,06,4 wk ahead cum death,2020-12-06,2021-01-02
0.975,33256,quantile,06,4 wk ahead cum death,2020-12-06,2021-01-02
0.990,33866,quantile,06,4 wk ahead cum death,2020-12-06,2021-01-02
0.010,3460,quantile,08,1 wk ahead cum death,2020-12-06,2020-12-12
0.025,3474,quantile,08,1 wk ahead cum death,2020-12-06,2020-12-12
0.050,3488,quantile,08,1 wk ahead cum death,2020-12-06,2020-12-12
0.100,3510,quantile,08,1 wk ahead cum death,2020-12-06,2020-12-12
0.150,3525,quantile,08,1 wk ahead cum death,2020-12-06,2020-12-12
0.200,3538,quantile,08,1 wk ahead cum death,2020-12-06,2020-12-12
0.250,3548,quantile,08,1 wk ahead cum death,2020-12-06,2020-12-12
0.300,3558,quantile,08,1 wk ahead cum death,2020-12-06,2020-12-12
0.350,3568,quantile,08,1 wk ahead cum death,2020-12-06,2020-12-12
0.400,3579,quantile,08,1 wk ahead cum death,2020-12-06,2020-12-12
0.450,3588,quantile,08,1 wk ahead cum death,2020-12-06,2020-12-12
0.500,3597,quantile,08,1 wk ahead cum death,2020-12-06,2020-12-12
,3597,point,08,1 wk ahead cum death,2020-12-06,2020-12-12
0.550,3608,quantile,08,1 wk ahead cum death,2020-12-06,2020-12-12
0.600,3620,quantile,08,1 wk ahead cum death,2020-12-06,2020-12-12
0.650,3631,quantile,08,1 wk ahead cum death,2020-12-06,2020-12-12
0.700,3645,quantile,08,1 wk ahead cum death,2020-12-06,2020-12-12
0.750,3657,quantile,08,1 wk ahead cum death,2020-12-06,2020-12-12
0.800,3674,quantile,08,1 wk ahead cum death,2020-12-06,2020-12-12
0.850,3694,quantile,08,1 wk ahead cum death,2020-12-06,2020-12-12
0.900,3719,quantile,08,1 wk ahead cum death,2020-12-06,2020-12-12
0.950,3757,quantile,08,1 wk ahead cum death,2020-12-06,2020-12-12
0.975,3796,quantile,08,1 wk ahead cum death,2020-12-06,2020-12-12
0.990,3831,quantile,08,1 wk ahead cum death,2020-12-06,2020-12-12
0.010,3629,quantile,08,2 wk ahead cum death,2020-12-06,2020-12-19
0.025,3665,quantile,08,2 wk ahead cum death,2020-12-06,2020-12-19
0.050,3695,quantile,08,2 wk ahead cum death,2020-12-06,2020-12-19
0.100,3729,quantile,08,2 wk ahead cum death,2020-12-06,2020-12-19
0.150,3758,quantile,08,2 wk ahead cum death,2020-12-06,2020-12-19
0.200,3781,quantile,08,2 wk ahead cum death,2020-12-06,2020-12-19
0.250,3798,quantile,08,2 wk ahead cum death,2020-12-06,2020-12-19
0.300,3818,quantile,08,2 wk ahead cum death,2020-12-06,2020-12-19
0.350,3836,quantile,08,2 wk ahead cum death,2020-12-06,2020-12-19
0.400,3852,quantile,08,2 wk ahead cum death,2020-12-06,2020-12-19
0.450,3864,quantile,08,2 wk ahead cum death,2020-12-06,2020-12-19
0.500,3882,quantile,08,2 wk ahead cum death,2020-12-06,2020-12-19
,3882,point,08,2 wk ahead cum death,2020-12-06,2020-12-19
0.550,3904,quantile,08,2 wk ahead cum death,2020-12-06,2020-12-19
0.600,3925,quantile,08,2 wk ahead cum death,2020-12-06,2020-12-19
0.650,3944,quantile,08,2 wk ahead cum death,2020-12-06,2020-12-19
0.700,3961,quantile,08,2 wk ahead cum death,2020-12-06,2020-12-19
0.750,3985,quantile,08,2 wk ahead cum death,2020-12-06,2020-12-19
0.800,4010,quantile,08,2 wk ahead cum death,2020-12-06,2020-12-19
0.850,4044,quantile,08,2 wk ahead cum death,2020-12-06,2020-12-19
0.900,4086,quantile,08,2 wk ahead cum death,2020-12-06,2020-12-19
0.950,4153,quantile,08,2 wk ahead cum death,2020-12-06,2020-12-19
0.975,4204,quantile,08,2 wk ahead cum death,2020-12-06,2020-12-19
0.990,4248,quantile,08,2 wk ahead cum death,2020-12-06,2020-12-19
0.010,3791,quantile,08,3 wk ahead cum death,2020-12-06,2020-12-26
0.025,3844,quantile,08,3 wk ahead cum death,2020-12-06,2020-12-26
0.050,3891,quantile,08,3 wk ahead cum death,2020-12-06,2020-12-26
0.100,3938,quantile,08,3 wk ahead cum death,2020-12-06,2020-12-26
0.150,3976,quantile,08,3 wk ahead cum death,2020-12-06,2020-12-26
0.200,4005,quantile,08,3 wk ahead cum death,2020-12-06,2020-12-26
0.250,4034,quantile,08,3 wk ahead cum death,2020-12-06,2020-12-26
0.300,4054,quantile,08,3 wk ahead cum death,2020-12-06,2020-12-26
0.350,4078,quantile,08,3 wk ahead cum death,2020-12-06,2020-12-26
0.400,4103,quantile,08,3 wk ahead cum death,2020-12-06,2020-12-26
0.450,4131,quantile,08,3 wk ahead cum death,2020-12-06,2020-12-26
0.500,4156,quantile,08,3 wk ahead cum death,2020-12-06,2020-12-26
,4156,point,08,3 wk ahead cum death,2020-12-06,2020-12-26
0.550,4179,quantile,08,3 wk ahead cum death,2020-12-06,2020-12-26
0.600,4205,quantile,08,3 wk ahead cum death,2020-12-06,2020-12-26
0.650,4232,quantile,08,3 wk ahead cum death,2020-12-06,2020-12-26
0.700,4263,quantile,08,3 wk ahead cum death,2020-12-06,2020-12-26
0.750,4299,quantile,08,3 wk ahead cum death,2020-12-06,2020-12-26
0.800,4329,quantile,08,3 wk ahead cum death,2020-12-06,2020-12-26
0.850,4368,quantile,08,3 wk ahead cum death,2020-12-06,2020-12-26
0.900,4422,quantile,08,3 wk ahead cum death,2020-12-06,2020-12-26
0.950,4519,quantile,08,3 wk ahead cum death,2020-12-06,2020-12-26
0.975,4614,quantile,08,3 wk ahead cum death,2020-12-06,2020-12-26
0.990,4716,quantile,08,3 wk ahead cum death,2020-12-06,2020-12-26
0.010,3910,quantile,08,4 wk ahead cum death,2020-12-06,2021-01-02
0.025,3986,quantile,08,4 wk ahead cum death,2020-12-06,2021-01-02
0.050,4054,quantile,08,4 wk ahead cum death,2020-12-06,2021-01-02
0.100,4112,quantile,08,4 wk ahead cum death,2020-12-06,2021-01-02
0.150,4167,quantile,08,4 wk ahead cum death,2020-12-06,2021-01-02
0.200,4199,quantile,08,4 wk ahead cum death,2020-12-06,2021-01-02
0.250,4235,quantile,08,4 wk ahead cum death,2020-12-06,2021-01-02
0.300,4270,quantile,08,4 wk ahead cum death,2020-12-06,2021-01-02
0.350,4303,quantile,08,4 wk ahead cum death,2020-12-06,2021-01-02
0.400,4330,quantile,08,4 wk ahead cum death,2020-12-06,2021-01-02
0.450,4364,quantile,08,4 wk ahead cum death,2020-12-06,2021-01-02
0.500,4392,quantile,08,4 wk ahead cum death,2020-12-06,2021-01-02
,4392,point,08,4 wk ahead cum death,2020-12-06,2021-01-02
0.550,4422,quantile,08,4 wk ahead cum death,2020-12-06,2021-01-02
0.600,4459,quantile,08,4 wk ahead cum death,2020-12-06,2021-01-02
0.650,4492,quantile,08,4 wk ahead cum death,2020-12-06,2021-01-02
0.700,4539,quantile,08,4 wk ahead cum death,2020-12-06,2021-01-02
0.750,4600,quantile,08,4 wk ahead cum death,2020-12-06,2021-01-02
0.800,4639,quantile,08,4 wk ahead cum death,2020-12-06,2021-01-02
0.850,4695,quantile,08,4 wk ahead cum death,2020-12-06,2021-01-02
0.900,4775,quantile,08,4 wk ahead cum death,2020-12-06,2021-01-02
0.950,4943,quantile,08,4 wk ahead cum death,2020-12-06,2021-01-02
0.975,5042,quantile,08,4 wk ahead cum death,2020-12-06,2021-01-02
0.990,5187,quantile,08,4 wk ahead cum death,2020-12-06,2021-01-02
0.010,5202,quantile,09,1 wk ahead cum death,2020-12-06,2020-12-12
0.025,5219,quantile,09,1 wk ahead cum death,2020-12-06,2020-12-12
0.050,5231,quantile,09,1 wk ahead cum death,2020-12-06,2020-12-12
0.100,5243,quantile,09,1 wk ahead cum death,2020-12-06,2020-12-12
0.150,5254,quantile,09,1 wk ahead cum death,2020-12-06,2020-12-12
0.200,5263,quantile,09,1 wk ahead cum death,2020-12-06,2020-12-12
0.250,5273,quantile,09,1 wk ahead cum death,2020-12-06,2020-12-12
0.300,5281,quantile,09,1 wk ahead cum death,2020-12-06,2020-12-12
0.350,5293,quantile,09,1 wk ahead cum death,2020-12-06,2020-12-12
0.400,5303,quantile,09,1 wk ahead cum death,2020-12-06,2020-12-12
0.450,5313,quantile,09,1 wk ahead cum death,2020-12-06,2020-12-12
0.500,5324,quantile,09,1 wk ahead cum death,2020-12-06,2020-12-12
,5324,point,09,1 wk ahead cum death,2020-12-06,2020-12-12
0.550,5334,quantile,09,1 wk ahead cum death,2020-12-06,2020-12-12
0.600,5343,quantile,09,1 wk ahead cum death,2020-12-06,2020-12-12
0.650,5354,quantile,09,1 wk ahead cum death,2020-12-06,2020-12-12
0.700,5370,quantile,09,1 wk ahead cum death,2020-12-06,2020-12-12
0.750,5385,quantile,09,1 wk ahead cum death,2020-12-06,2020-12-12
0.800,5404,quantile,09,1 wk ahead cum death,2020-12-06,2020-12-12
0.850,5424,quantile,09,1 wk ahead cum death,2020-12-06,2020-12-12
0.900,5465,quantile,09,1 wk ahead cum death,2020-12-06,2020-12-12
0.950,5514,quantile,09,1 wk ahead cum death,2020-12-06,2020-12-12
0.975,5580,quantile,09,1 wk ahead cum death,2020-12-06,2020-12-12
0.990,5667,quantile,09,1 wk ahead cum death,2020-12-06,2020-12-12
0.010,5304,quantile,09,2 wk ahead cum death,2020-12-06,2020-12-19
0.025,5320,quantile,09,2 wk ahead cum death,2020-12-06,2020-12-19
0.050,5343,quantile,09,2 wk ahead cum death,2020-12-06,2020-12-19
0.100,5374,quantile,09,2 wk ahead cum death,2020-12-06,2020-12-19
0.150,5393,quantile,09,2 wk ahead cum death,2020-12-06,2020-12-19
0.200,5421,quantile,09,2 wk ahead cum death,2020-12-06,2020-12-19
0.250,5447,quantile,09,2 wk ahead cum death,2020-12-06,2020-12-19
0.300,5467,quantile,09,2 wk ahead cum death,2020-12-06,2020-12-19
0.350,5493,quantile,09,2 wk ahead cum death,2020-12-06,2020-12-19
0.400,5520,quantile,09,2 wk ahead cum death,2020-12-06,2020-12-19
0.450,5542,quantile,09,2 wk ahead cum death,2020-12-06,2020-12-19
0.500,5566,quantile,09,2 wk ahead cum death,2020-12-06,2020-12-19
,5566,point,09,2 wk ahead cum death,2020-12-06,2020-12-19
0.550,5588,quantile,09,2 wk ahead cum death,2020-12-06,2020-12-19
0.600,5620,quantile,09,2 wk ahead cum death,2020-12-06,2020-12-19
0.650,5655,quantile,09,2 wk ahead cum death,2020-12-06,2020-12-19
0.700,5699,quantile,09,2 wk ahead cum death,2020-12-06,2020-12-19
0.750,5743,quantile,09,2 wk ahead cum death,2020-12-06,2020-12-19
0.800,5804,quantile,09,2 wk ahead cum death,2020-12-06,2020-12-19
0.850,5865,quantile,09,2 wk ahead cum death,2020-12-06,2020-12-19
0.900,5992,quantile,09,2 wk ahead cum death,2020-12-06,2020-12-19
0.950,6154,quantile,09,2 wk ahead cum death,2020-12-06,2020-12-19
0.975,6275,quantile,09,2 wk ahead cum death,2020-12-06,2020-12-19
0.990,6521,quantile,09,2 wk ahead cum death,2020-12-06,2020-12-19
0.010,5382,quantile,09,3 wk ahead cum death,2020-12-06,2020-12-26
0.025,5417,quantile,09,3 wk ahead cum death,2020-12-06,2020-12-26
0.050,5446,quantile,09,3 wk ahead cum death,2020-12-06,2020-12-26
0.100,5489,quantile,09,3 wk ahead cum death,2020-12-06,2020-12-26
0.150,5529,quantile,09,3 wk ahead cum death,2020-12-06,2020-12-26
0.200,5570,quantile,09,3 wk ahead cum death,2020-12-06,2020-12-26
0.250,5605,quantile,09,3 wk ahead cum death,2020-12-06,2020-12-26
0.300,5647,quantile,09,3 wk ahead cum death,2020-12-06,2020-12-26
0.350,5677,quantile,09,3 wk ahead cum death,2020-12-06,2020-12-26
0.400,5723,quantile,09,3 wk ahead cum death,2020-12-06,2020-12-26
0.450,5759,quantile,09,3 wk ahead cum death,2020-12-06,2020-12-26
0.500,5820,quantile,09,3 wk ahead cum death,2020-12-06,2020-12-26
,5820,point,09,3 wk ahead cum death,2020-12-06,2020-12-26
0.550,5877,quantile,09,3 wk ahead cum death,2020-12-06,2020-12-26
0.600,5945,quantile,09,3 wk ahead cum death,2020-12-06,2020-12-26
0.650,6029,quantile,09,3 wk ahead cum death,2020-12-06,2020-12-26
0.700,6116,quantile,09,3 wk ahead cum death,2020-12-06,2020-12-26
0.750,6214,quantile,09,3 wk ahead cum death,2020-12-06,2020-12-26
0.800,6335,quantile,09,3 wk ahead cum death,2020-12-06,2020-12-26
0.850,6491,quantile,09,3 wk ahead cum death,2020-12-06,2020-12-26
0.900,6762,quantile,09,3 wk ahead cum death,2020-12-06,2020-12-26
0.950,7094,quantile,09,3 wk ahead cum death,2020-12-06,2020-12-26
0.975,7370,quantile,09,3 wk ahead cum death,2020-12-06,2020-12-26
0.990,7721,quantile,09,3 wk ahead cum death,2020-12-06,2020-12-26
0.010,5434,quantile,09,4 wk ahead cum death,2020-12-06,2021-01-02
0.025,5477,quantile,09,4 wk ahead cum death,2020-12-06,2021-01-02
0.050,5521,quantile,09,4 wk ahead cum death,2020-12-06,2021-01-02
0.100,5578,quantile,09,4 wk ahead cum death,2020-12-06,2021-01-02
0.150,5633,quantile,09,4 wk ahead cum death,2020-12-06,2021-01-02
0.200,5690,quantile,09,4 wk ahead cum death,2020-12-06,2021-01-02
0.250,5746,quantile,09,4 wk ahead cum death,2020-12-06,2021-01-02
0.300,5800,quantile,09,4 wk ahead cum death,2020-12-06,2021-01-02
0.350,5858,quantile,09,4 wk ahead cum death,2020-12-06,2021-01-02
0.400,5923,quantile,09,4 wk ahead cum death,2020-12-06,2021-01-02
0.450,6014,quantile,09,4 wk ahead cum death,2020-12-06,2021-01-02
0.500,6109,quantile,09,4 wk ahead cum death,2020-12-06,2021-01-02
,6109,point,09,4 wk ahead cum death,2020-12-06,2021-01-02
0.550,6218,quantile,09,4 wk ahead cum death,2020-12-06,2021-01-02
0.600,6334,quantile,09,4 wk ahead cum death,2020-12-06,2021-01-02
0.650,6441,quantile,09,4 wk ahead cum death,2020-12-06,2021-01-02
0.700,6579,quantile,09,4 wk ahead cum death,2020-12-06,2021-01-02
0.750,6830,quantile,09,4 wk ahead cum death,2020-12-06,2021-01-02
0.800,7100,quantile,09,4 wk ahead cum death,2020-12-06,2021-01-02
0.850,7469,quantile,09,4 wk ahead cum death,2020-12-06,2021-01-02
0.900,7981,quantile,09,4 wk ahead cum death,2020-12-06,2021-01-02
0.950,8485,quantile,09,4 wk ahead cum death,2020-12-06,2021-01-02
0.975,8946,quantile,09,4 wk ahead cum death,2020-12-06,2021-01-02
0.990,9874,quantile,09,4 wk ahead cum death,2020-12-06,2021-01-02
0.010,702,quantile,11,1 wk ahead cum death,2020-12-06,2020-12-12
0.025,703,quantile,11,1 wk ahead cum death,2020-12-06,2020-12-12
0.050,704,quantile,11,1 wk ahead cum death,2020-12-06,2020-12-12
0.100,705,quantile,11,1 wk ahead cum death,2020-12-06,2020-12-12
0.150,706,quantile,11,1 wk ahead cum death,2020-12-06,2020-12-12
0.200,707,quantile,11,1 wk ahead cum death,2020-12-06,2020-12-12
0.250,708,quantile,11,1 wk ahead cum death,2020-12-06,2020-12-12
0.300,709,quantile,11,1 wk ahead cum death,2020-12-06,2020-12-12
0.350,709,quantile,11,1 wk ahead cum death,2020-12-06,2020-12-12
0.400,710,quantile,11,1 wk ahead cum death,2020-12-06,2020-12-12
0.450,710,quantile,11,1 wk ahead cum death,2020-12-06,2020-12-12
0.500,711,quantile,11,1 wk ahead cum death,2020-12-06,2020-12-12
,711,point,11,1 wk ahead cum death,2020-12-06,2020-12-12
0.550,711,quantile,11,1 wk ahead cum death,2020-12-06,2020-12-12
0.600,712,quantile,11,1 wk ahead cum death,2020-12-06,2020-12-12
0.650,712,quantile,11,1 wk ahead cum death,2020-12-06,2020-12-12
0.700,713,quantile,11,1 wk ahead cum death,2020-12-06,2020-12-12
0.750,714,quantile,11,1 wk ahead cum death,2020-12-06,2020-12-12
0.800,715,quantile,11,1 wk ahead cum death,2020-12-06,2020-12-12
0.850,716,quantile,11,1 wk ahead cum death,2020-12-06,2020-12-12
0.900,718,quantile,11,1 wk ahead cum death,2020-12-06,2020-12-12
0.950,719,quantile,11,1 wk ahead cum death,2020-12-06,2020-12-12
0.975,721,quantile,11,1 wk ahead cum death,2020-12-06,2020-12-12
0.990,724,quantile,11,1 wk ahead cum death,2020-12-06,2020-12-12
0.010,714,quantile,11,2 wk ahead cum death,2020-12-06,2020-12-19
0.025,716,quantile,11,2 wk ahead cum death,2020-12-06,2020-12-19
0.050,718,quantile,11,2 wk ahead cum death,2020-12-06,2020-12-19
0.100,720,quantile,11,2 wk ahead cum death,2020-12-06,2020-12-19
0.150,722,quantile,11,2 wk ahead cum death,2020-12-06,2020-12-19
0.200,724,quantile,11,2 wk ahead cum death,2020-12-06,2020-12-19
0.250,725,quantile,11,2 wk ahead cum death,2020-12-06,2020-12-19
0.300,726,quantile,11,2 wk ahead cum death,2020-12-06,2020-12-19
0.350,727,quantile,11,2 wk ahead cum death,2020-12-06,2020-12-19
0.400,728,quantile,11,2 wk ahead cum death,2020-12-06,2020-12-19
0.450,729,quantile,11,2 wk ahead cum death,2020-12-06,2020-12-19
0.500,731,quantile,11,2 wk ahead cum death,2020-12-06,2020-12-19
,731,point,11,2 wk ahead cum death,2020-12-06,2020-12-19
0.550,732,quantile,11,2 wk ahead cum death,2020-12-06,2020-12-19
0.600,733,quantile,11,2 wk ahead cum death,2020-12-06,2020-12-19
0.650,734,quantile,11,2 wk ahead cum death,2020-12-06,2020-12-19
0.700,735,quantile,11,2 wk ahead cum death,2020-12-06,2020-12-19
0.750,737,quantile,11,2 wk ahead cum death,2020-12-06,2020-12-19
0.800,739,quantile,11,2 wk ahead cum death,2020-12-06,2020-12-19
0.850,742,quantile,11,2 wk ahead cum death,2020-12-06,2020-12-19
0.900,744,quantile,11,2 wk ahead cum death,2020-12-06,2020-12-19
0.950,749,quantile,11,2 wk ahead cum death,2020-12-06,2020-12-19
0.975,754,quantile,11,2 wk ahead cum death,2020-12-06,2020-12-19
0.990,758,quantile,11,2 wk ahead cum death,2020-12-06,2020-12-19
0.010,725,quantile,11,3 wk ahead cum death,2020-12-06,2020-12-26
0.025,728,quantile,11,3 wk ahead cum death,2020-12-06,2020-12-26
0.050,731,quantile,11,3 wk ahead cum death,2020-12-06,2020-12-26
0.100,736,quantile,11,3 wk ahead cum death,2020-12-06,2020-12-26
0.150,739,quantile,11,3 wk ahead cum death,2020-12-06,2020-12-26
0.200,742,quantile,11,3 wk ahead cum death,2020-12-06,2020-12-26
0.250,744,quantile,11,3 wk ahead cum death,2020-12-06,2020-12-26
0.300,746,quantile,11,3 wk ahead cum death,2020-12-06,2020-12-26
0.350,748,quantile,11,3 wk ahead cum death,2020-12-06,2020-12-26
0.400,751,quantile,11,3 wk ahead cum death,2020-12-06,2020-12-26
0.450,752,quantile,11,3 wk ahead cum death,2020-12-06,2020-12-26
0.500,755,quantile,11,3 wk ahead cum death,2020-12-06,2020-12-26
,755,point,11,3 wk ahead cum death,2020-12-06,2020-12-26
0.550,757,quantile,11,3 wk ahead cum death,2020-12-06,2020-12-26
0.600,759,quantile,11,3 wk ahead cum death,2020-12-06,2020-12-26
0.650,762,quantile,11,3 wk ahead cum death,2020-12-06,2020-12-26
0.700,765,quantile,11,3 wk ahead cum death,2020-12-06,2020-12-26
0.750,768,quantile,11,3 wk ahead cum death,2020-12-06,2020-12-26
0.800,773,quantile,11,3 wk ahead cum death,2020-12-06,2020-12-26
0.850,779,quantile,11,3 wk ahead cum death,2020-12-06,2020-12-26
0.900,784,quantile,11,3 wk ahead cum death,2020-12-06,2020-12-26
0.950,793,quantile,11,3 wk ahead cum death,2020-12-06,2020-12-26
0.975,802,quantile,11,3 wk ahead cum death,2020-12-06,2020-12-26
0.990,813,quantile,11,3 wk ahead cum death,2020-12-06,2020-12-26
0.010,735,quantile,11,4 wk ahead cum death,2020-12-06,2021-01-02
0.025,740,quantile,11,4 wk ahead cum death,2020-12-06,2021-01-02
0.050,745,quantile,11,4 wk ahead cum death,2020-12-06,2021-01-02
0.100,752,quantile,11,4 wk ahead cum death,2020-12-06,2021-01-02
0.150,757,quantile,11,4 wk ahead cum death,2020-12-06,2021-01-02
0.200,761,quantile,11,4 wk ahead cum death,2020-12-06,2021-01-02
0.250,764,quantile,11,4 wk ahead cum death,2020-12-06,2021-01-02
0.300,769,quantile,11,4 wk ahead cum death,2020-12-06,2021-01-02
0.350,773,quantile,11,4 wk ahead cum death,2020-12-06,2021-01-02
0.400,777,quantile,11,4 wk ahead cum death,2020-12-06,2021-01-02
0.450,781,quantile,11,4 wk ahead cum death,2020-12-06,2021-01-02
0.500,785,quantile,11,4 wk ahead cum death,2020-12-06,2021-01-02
,785,point,11,4 wk ahead cum death,2020-12-06,2021-01-02
0.550,789,quantile,11,4 wk ahead cum death,2020-12-06,2021-01-02
0.600,795,quantile,11,4 wk ahead cum death,2020-12-06,2021-01-02
0.650,801,quantile,11,4 wk ahead cum death,2020-12-06,2021-01-02
0.700,807,quantile,11,4 wk ahead cum death,2020-12-06,2021-01-02
0.750,813,quantile,11,4 wk ahead cum death,2020-12-06,2021-01-02
0.800,823,quantile,11,4 wk ahead cum death,2020-12-06,2021-01-02
0.850,833,quantile,11,4 wk ahead cum death,2020-12-06,2021-01-02
0.900,847,quantile,11,4 wk ahead cum death,2020-12-06,2021-01-02
0.950,866,quantile,11,4 wk ahead cum death,2020-12-06,2021-01-02
0.975,888,quantile,11,4 wk ahead cum death,2020-12-06,2021-01-02
0.990,903,quantile,11,4 wk ahead cum death,2020-12-06,2021-01-02
0.010,799,quantile,10,1 wk ahead cum death,2020-12-06,2020-12-12
0.025,801,quantile,10,1 wk ahead cum death,2020-12-06,2020-12-12
0.050,804,quantile,10,1 wk ahead cum death,2020-12-06,2020-12-12
0.100,807,quantile,10,1 wk ahead cum death,2020-12-06,2020-12-12
0.150,809,quantile,10,1 wk ahead cum death,2020-12-06,2020-12-12
0.200,810,quantile,10,1 wk ahead cum death,2020-12-06,2020-12-12
0.250,812,quantile,10,1 wk ahead cum death,2020-12-06,2020-12-12
0.300,814,quantile,10,1 wk ahead cum death,2020-12-06,2020-12-12
0.350,816,quantile,10,1 wk ahead cum death,2020-12-06,2020-12-12
0.400,818,quantile,10,1 wk ahead cum death,2020-12-06,2020-12-12
0.450,819,quantile,10,1 wk ahead cum death,2020-12-06,2020-12-12
