quantile,value,type,location,target,forecast_date,target_end_date
0.200,69,quantile,30,1 wk ahead cum death,2020-08-02,2020-08-08
0.250,69,quantile,30,1 wk ahead cum death,2020-08-02,2020-08-08
0.300,70,quantile,30,1 wk ahead cum death,2020-08-02,2020-08-08
0.350,71,quantile,30,1 wk ahead cum death,2020-08-02,2020-08-08
0.400,71,quantile,30,1 wk ahead cum death,2020-08-02,2020-08-08
0.450,72,quantile,30,1 wk ahead cum death,2020-08-02,2020-08-08
0.500,72,quantile,30,1 wk ahead cum death,2020-08-02,2020-08-08
,72,point,30,1 wk ahead cum death,2020-08-02,2020-08-08
0.550,73,quantile,30,1 wk ahead cum death,2020-08-02,2020-08-08
0.600,74,quantile,30,1 wk ahead cum death,2020-08-02,2020-08-08
0.650,74,quantile,30,1 wk ahead cum death,2020-08-02,2020-08-08
0.700,75,quantile,30,1 wk ahead cum death,2020-08-02,2020-08-08
0.750,76,quantile,30,1 wk ahead cum death,2020-08-02,2020-08-08
0.800,77,quantile,30,1 wk ahead cum death,2020-08-02,2020-08-08
0.850,78,quantile,30,1 wk ahead cum death,2020-08-02,2020-08-08
0.900,80,quantile,30,1 wk ahead cum death,2020-08-02,2020-08-08
0.950,83,quantile,30,1 wk ahead cum death,2020-08-02,2020-08-08
0.975,85,quantile,30,1 wk ahead cum death,2020-08-02,2020-08-08
0.990,88,quantile,30,1 wk ahead cum death,2020-08-02,2020-08-08
0.010,70,quantile,30,2 wk ahead cum death,2020-08-02,2020-08-15
0.025,72,quantile,30,2 wk ahead cum death,2020-08-02,2020-08-15
0.050,74,quantile,30,2 wk ahead cum death,2020-08-02,2020-08-15
0.100,76,quantile,30,2 wk ahead cum death,2020-08-02,2020-08-15
0.150,78,quantile,30,2 wk ahead cum death,2020-08-02,2020-08-15
0.200,79,quantile,30,2 wk ahead cum death,2020-08-02,2020-08-15
0.250,81,quantile,30,2 wk ahead cum death,2020-08-02,2020-08-15
0.300,82,quantile,30,2 wk ahead cum death,2020-08-02,2020-08-15
0.350,83,quantile,30,2 wk ahead cum death,2020-08-02,2020-08-15
0.400,85,quantile,30,2 wk ahead cum death,2020-08-02,2020-08-15
0.450,85,quantile,30,2 wk ahead cum death,2020-08-02,2020-08-15
0.500,86,quantile,30,2 wk ahead cum death,2020-08-02,2020-08-15
,86,point,30,2 wk ahead cum death,2020-08-02,2020-08-15
0.550,88,quantile,30,2 wk ahead cum death,2020-08-02,2020-08-15
0.600,89,quantile,30,2 wk ahead cum death,2020-08-02,2020-08-15
0.650,91,quantile,30,2 wk ahead cum death,2020-08-02,2020-08-15
0.700,92,quantile,30,2 wk ahead cum death,2020-08-02,2020-08-15
0.750,94,quantile,30,2 wk ahead cum death,2020-08-02,2020-08-15
0.800,95,quantile,30,2 wk ahead cum death,2020-08-02,2020-08-15
0.850,98,quantile,30,2 wk ahead cum death,2020-08-02,2020-08-15
0.900,101,quantile,30,2 wk ahead cum death,2020-08-02,2020-08-15
0.950,105,quantile,30,2 wk ahead cum death,2020-08-02,2020-08-15
0.975,108,quantile,30,2 wk ahead cum death,2020-08-02,2020-08-15
0.990,114,quantile,30,2 wk ahead cum death,2020-08-02,2020-08-15
0.010,77,quantile,30,3 wk ahead cum death,2020-08-02,2020-08-22
0.025,79,quantile,30,3 wk ahead cum death,2020-08-02,2020-08-22
0.050,81,quantile,30,3 wk ahead cum death,2020-08-02,2020-08-22
0.100,84,quantile,30,3 wk ahead cum death,2020-08-02,2020-08-22
0.150,88,quantile,30,3 wk ahead cum death,2020-08-02,2020-08-22
0.200,90,quantile,30,3 wk ahead cum death,2020-08-02,2020-08-22
0.250,92,quantile,30,3 wk ahead cum death,2020-08-02,2020-08-22
0.300,93,quantile,30,3 wk ahead cum death,2020-08-02,2020-08-22
0.350,95,quantile,30,3 wk ahead cum death,2020-08-02,2020-08-22
0.400,97,quantile,30,3 wk ahead cum death,2020-08-02,2020-08-22
0.450,99,quantile,30,3 wk ahead cum death,2020-08-02,2020-08-22
0.500,101,quantile,30,3 wk ahead cum death,2020-08-02,2020-08-22
,101,point,30,3 wk ahead cum death,2020-08-02,2020-08-22
0.550,103,quantile,30,3 wk ahead cum death,2020-08-02,2020-08-22
0.600,105,quantile,30,3 wk ahead cum death,2020-08-02,2020-08-22
0.650,108,quantile,30,3 wk ahead cum death,2020-08-02,2020-08-22
0.700,110,quantile,30,3 wk ahead cum death,2020-08-02,2020-08-22
0.750,113,quantile,30,3 wk ahead cum death,2020-08-02,2020-08-22
0.800,116,quantile,30,3 wk ahead cum death,2020-08-02,2020-08-22
0.850,120,quantile,30,3 wk ahead cum death,2020-08-02,2020-08-22
0.900,124,quantile,30,3 wk ahead cum death,2020-08-02,2020-08-22
0.950,133,quantile,30,3 wk ahead cum death,2020-08-02,2020-08-22
0.975,138,quantile,30,3 wk ahead cum death,2020-08-02,2020-08-22
0.990,148,quantile,30,3 wk ahead cum death,2020-08-02,2020-08-22
0.010,81,quantile,30,4 wk ahead cum death,2020-08-02,2020-08-29
0.025,84,quantile,30,4 wk ahead cum death,2020-08-02,2020-08-29
0.050,87,quantile,30,4 wk ahead cum death,2020-08-02,2020-08-29
0.100,92,quantile,30,4 wk ahead cum death,2020-08-02,2020-08-29
0.150,95,quantile,30,4 wk ahead cum death,2020-08-02,2020-08-29
0.200,99,quantile,30,4 wk ahead cum death,2020-08-02,2020-08-29
0.250,102,quantile,30,4 wk ahead cum death,2020-08-02,2020-08-29
0.300,104,quantile,30,4 wk ahead cum death,2020-08-02,2020-08-29
0.350,107,quantile,30,4 wk ahead cum death,2020-08-02,2020-08-29
0.400,110,quantile,30,4 wk ahead cum death,2020-08-02,2020-08-29
0.450,112,quantile,30,4 wk ahead cum death,2020-08-02,2020-08-29
0.500,115,quantile,30,4 wk ahead cum death,2020-08-02,2020-08-29
,115,point,30,4 wk ahead cum death,2020-08-02,2020-08-29
0.550,118,quantile,30,4 wk ahead cum death,2020-08-02,2020-08-29
0.600,122,quantile,30,4 wk ahead cum death,2020-08-02,2020-08-29
0.650,126,quantile,30,4 wk ahead cum death,2020-08-02,2020-08-29
0.700,129,quantile,30,4 wk ahead cum death,2020-08-02,2020-08-29
0.750,133,quantile,30,4 wk ahead cum death,2020-08-02,2020-08-29
0.800,138,quantile,30,4 wk ahead cum death,2020-08-02,2020-08-29
0.850,144,quantile,30,4 wk ahead cum death,2020-08-02,2020-08-29
0.900,153,quantile,30,4 wk ahead cum death,2020-08-02,2020-08-29
0.950,163,quantile,30,4 wk ahead cum death,2020-08-02,2020-08-29
0.975,177,quantile,30,4 wk ahead cum death,2020-08-02,2020-08-29
0.990,188,quantile,30,4 wk ahead cum death,2020-08-02,2020-08-29
0.010,2040,quantile,37,1 wk ahead cum death,2020-08-02,2020-08-08
0.025,2049,quantile,37,1 wk ahead cum death,2020-08-02,2020-08-08
0.050,2056,quantile,37,1 wk ahead cum death,2020-08-02,2020-08-08
0.100,2064,quantile,37,1 wk ahead cum death,2020-08-02,2020-08-08
0.150,2071,quantile,37,1 wk ahead cum death,2020-08-02,2020-08-08
0.200,2077,quantile,37,1 wk ahead cum death,2020-08-02,2020-08-08
0.250,2083,quantile,37,1 wk ahead cum death,2020-08-02,2020-08-08
0.300,2087,quantile,37,1 wk ahead cum death,2020-08-02,2020-08-08
0.350,2091,quantile,37,1 wk ahead cum death,2020-08-02,2020-08-08
0.400,2095,quantile,37,1 wk ahead cum death,2020-08-02,2020-08-08
0.450,2100,quantile,37,1 wk ahead cum death,2020-08-02,2020-08-08
0.500,2104,quantile,37,1 wk ahead cum death,2020-08-02,2020-08-08
,2104,point,37,1 wk ahead cum death,2020-08-02,2020-08-08
0.550,2109,quantile,37,1 wk ahead cum death,2020-08-02,2020-08-08
0.600,2114,quantile,37,1 wk ahead cum death,2020-08-02,2020-08-08
0.650,2119,quantile,37,1 wk ahead cum death,2020-08-02,2020-08-08
0.700,2125,quantile,37,1 wk ahead cum death,2020-08-02,2020-08-08
0.750,2132,quantile,37,1 wk ahead cum death,2020-08-02,2020-08-08
0.800,2138,quantile,37,1 wk ahead cum death,2020-08-02,2020-08-08
0.850,2146,quantile,37,1 wk ahead cum death,2020-08-02,2020-08-08
0.900,2157,quantile,37,1 wk ahead cum death,2020-08-02,2020-08-08
0.950,2174,quantile,37,1 wk ahead cum death,2020-08-02,2020-08-08
0.975,2189,quantile,37,1 wk ahead cum death,2020-08-02,2020-08-08
0.990,2213,quantile,37,1 wk ahead cum death,2020-08-02,2020-08-08
0.010,2122,quantile,37,2 wk ahead cum death,2020-08-02,2020-08-15
0.025,2131,quantile,37,2 wk ahead cum death,2020-08-02,2020-08-15
0.050,2147,quantile,37,2 wk ahead cum death,2020-08-02,2020-08-15
0.100,2161,quantile,37,2 wk ahead cum death,2020-08-02,2020-08-15
0.150,2172,quantile,37,2 wk ahead cum death,2020-08-02,2020-08-15
0.200,2182,quantile,37,2 wk ahead cum death,2020-08-02,2020-08-15
0.250,2190,quantile,37,2 wk ahead cum death,2020-08-02,2020-08-15
0.300,2200,quantile,37,2 wk ahead cum death,2020-08-02,2020-08-15
0.350,2207,quantile,37,2 wk ahead cum death,2020-08-02,2020-08-15
0.400,2214,quantile,37,2 wk ahead cum death,2020-08-02,2020-08-15
0.450,2224,quantile,37,2 wk ahead cum death,2020-08-02,2020-08-15
0.500,2230,quantile,37,2 wk ahead cum death,2020-08-02,2020-08-15
,2230,point,37,2 wk ahead cum death,2020-08-02,2020-08-15
0.550,2237,quantile,37,2 wk ahead cum death,2020-08-02,2020-08-15
0.600,2248,quantile,37,2 wk ahead cum death,2020-08-02,2020-08-15
0.650,2256,quantile,37,2 wk ahead cum death,2020-08-02,2020-08-15
0.700,2264,quantile,37,2 wk ahead cum death,2020-08-02,2020-08-15
0.750,2273,quantile,37,2 wk ahead cum death,2020-08-02,2020-08-15
0.800,2287,quantile,37,2 wk ahead cum death,2020-08-02,2020-08-15
0.850,2303,quantile,37,2 wk ahead cum death,2020-08-02,2020-08-15
0.900,2322,quantile,37,2 wk ahead cum death,2020-08-02,2020-08-15
0.950,2356,quantile,37,2 wk ahead cum death,2020-08-02,2020-08-15
0.975,2388,quantile,37,2 wk ahead cum death,2020-08-02,2020-08-15
0.990,2420,quantile,37,2 wk ahead cum death,2020-08-02,2020-08-15
0.010,2174,quantile,37,3 wk ahead cum death,2020-08-02,2020-08-22
0.025,2190,quantile,37,3 wk ahead cum death,2020-08-02,2020-08-22
0.050,2211,quantile,37,3 wk ahead cum death,2020-08-02,2020-08-22
0.100,2234,quantile,37,3 wk ahead cum death,2020-08-02,2020-08-22
0.150,2253,quantile,37,3 wk ahead cum death,2020-08-02,2020-08-22
0.200,2267,quantile,37,3 wk ahead cum death,2020-08-02,2020-08-22
0.250,2281,quantile,37,3 wk ahead cum death,2020-08-02,2020-08-22
0.300,2293,quantile,37,3 wk ahead cum death,2020-08-02,2020-08-22
0.350,2305,quantile,37,3 wk ahead cum death,2020-08-02,2020-08-22
0.400,2314,quantile,37,3 wk ahead cum death,2020-08-02,2020-08-22
0.450,2328,quantile,37,3 wk ahead cum death,2020-08-02,2020-08-22
0.500,2340,quantile,37,3 wk ahead cum death,2020-08-02,2020-08-22
,2340,point,37,3 wk ahead cum death,2020-08-02,2020-08-22
0.550,2350,quantile,37,3 wk ahead cum death,2020-08-02,2020-08-22
0.600,2361,quantile,37,3 wk ahead cum death,2020-08-02,2020-08-22
0.650,2376,quantile,37,3 wk ahead cum death,2020-08-02,2020-08-22
0.700,2392,quantile,37,3 wk ahead cum death,2020-08-02,2020-08-22
0.750,2409,quantile,37,3 wk ahead cum death,2020-08-02,2020-08-22
0.800,2425,quantile,37,3 wk ahead cum death,2020-08-02,2020-08-22
0.850,2449,quantile,37,3 wk ahead cum death,2020-08-02,2020-08-22
0.900,2476,quantile,37,3 wk ahead cum death,2020-08-02,2020-08-22
0.950,2515,quantile,37,3 wk ahead cum death,2020-08-02,2020-08-22
0.975,2558,quantile,37,3 wk ahead cum death,2020-08-02,2020-08-22
0.990,2624,quantile,37,3 wk ahead cum death,2020-08-02,2020-08-22
0.010,2200,quantile,37,4 wk ahead cum death,2020-08-02,2020-08-29
0.025,2232,quantile,37,4 wk ahead cum death,2020-08-02,2020-08-29
0.050,2257,quantile,37,4 wk ahead cum death,2020-08-02,2020-08-29
0.100,2290,quantile,37,4 wk ahead cum death,2020-08-02,2020-08-29
0.150,2313,quantile,37,4 wk ahead cum death,2020-08-02,2020-08-29
0.200,2333,quantile,37,4 wk ahead cum death,2020-08-02,2020-08-29
0.250,2348,quantile,37,4 wk ahead cum death,2020-08-02,2020-08-29
0.300,2364,quantile,37,4 wk ahead cum death,2020-08-02,2020-08-29
0.350,2379,quantile,37,4 wk ahead cum death,2020-08-02,2020-08-29
0.400,2395,quantile,37,4 wk ahead cum death,2020-08-02,2020-08-29
0.450,2409,quantile,37,4 wk ahead cum death,2020-08-02,2020-08-29
0.500,2425,quantile,37,4 wk ahead cum death,2020-08-02,2020-08-29
,2425,point,37,4 wk ahead cum death,2020-08-02,2020-08-29
0.550,2441,quantile,37,4 wk ahead cum death,2020-08-02,2020-08-29
0.600,2463,quantile,37,4 wk ahead cum death,2020-08-02,2020-08-29
0.650,2481,quantile,37,4 wk ahead cum death,2020-08-02,2020-08-29
0.700,2502,quantile,37,4 wk ahead cum death,2020-08-02,2020-08-29
0.750,2526,quantile,37,4 wk ahead cum death,2020-08-02,2020-08-29
0.800,2554,quantile,37,4 wk ahead cum death,2020-08-02,2020-08-29
0.850,2582,quantile,37,4 wk ahead cum death,2020-08-02,2020-08-29
0.900,2621,quantile,37,4 wk ahead cum death,2020-08-02,2020-08-29
0.950,2681,quantile,37,4 wk ahead cum death,2020-08-02,2020-08-29
0.975,2742,quantile,37,4 wk ahead cum death,2020-08-02,2020-08-29
0.990,2787,quantile,37,4 wk ahead cum death,2020-08-02,2020-08-29
0.010,106,quantile,38,1 wk ahead cum death,2020-08-02,2020-08-08
0.025,106,quantile,38,1 wk ahead cum death,2020-08-02,2020-08-08
0.050,107,quantile,38,1 wk ahead cum death,2020-08-02,2020-08-08
0.100,108,quantile,38,1 wk ahead cum death,2020-08-02,2020-08-08
0.150,108,quantile,38,1 wk ahead cum death,2020-08-02,2020-08-08
0.200,109,quantile,38,1 wk ahead cum death,2020-08-02,2020-08-08
0.250,109,quantile,38,1 wk ahead cum death,2020-08-02,2020-08-08
0.300,110,quantile,38,1 wk ahead cum death,2020-08-02,2020-08-08
0.350,110,quantile,38,1 wk ahead cum death,2020-08-02,2020-08-08
0.400,111,quantile,38,1 wk ahead cum death,2020-08-02,2020-08-08
0.450,111,quantile,38,1 wk ahead cum death,2020-08-02,2020-08-08
0.500,112,quantile,38,1 wk ahead cum death,2020-08-02,2020-08-08
,112,point,38,1 wk ahead cum death,2020-08-02,2020-08-08
0.550,112,quantile,38,1 wk ahead cum death,2020-08-02,2020-08-08
0.600,112,quantile,38,1 wk ahead cum death,2020-08-02,2020-08-08
0.650,113,quantile,38,1 wk ahead cum death,2020-08-02,2020-08-08
0.700,113,quantile,38,1 wk ahead cum death,2020-08-02,2020-08-08
0.750,114,quantile,38,1 wk ahead cum death,2020-08-02,2020-08-08
0.800,114,quantile,38,1 wk ahead cum death,2020-08-02,2020-08-08
0.850,115,quantile,38,1 wk ahead cum death,2020-08-02,2020-08-08
0.900,116,quantile,38,1 wk ahead cum death,2020-08-02,2020-08-08
0.950,118,quantile,38,1 wk ahead cum death,2020-08-02,2020-08-08
0.975,120,quantile,38,1 wk ahead cum death,2020-08-02,2020-08-08
0.990,122,quantile,38,1 wk ahead cum death,2020-08-02,2020-08-08
0.010,109,quantile,38,2 wk ahead cum death,2020-08-02,2020-08-15
0.025,110,quantile,38,2 wk ahead cum death,2020-08-02,2020-08-15
0.050,111,quantile,38,2 wk ahead cum death,2020-08-02,2020-08-15
0.100,112,quantile,38,2 wk ahead cum death,2020-08-02,2020-08-15
0.150,113,quantile,38,2 wk ahead cum death,2020-08-02,2020-08-15
0.200,114,quantile,38,2 wk ahead cum death,2020-08-02,2020-08-15
0.250,115,quantile,38,2 wk ahead cum death,2020-08-02,2020-08-15
0.300,116,quantile,38,2 wk ahead cum death,2020-08-02,2020-08-15
0.350,116,quantile,38,2 wk ahead cum death,2020-08-02,2020-08-15
0.400,117,quantile,38,2 wk ahead cum death,2020-08-02,2020-08-15
0.450,118,quantile,38,2 wk ahead cum death,2020-08-02,2020-08-15
0.500,119,quantile,38,2 wk ahead cum death,2020-08-02,2020-08-15
,119,point,38,2 wk ahead cum death,2020-08-02,2020-08-15
0.550,119,quantile,38,2 wk ahead cum death,2020-08-02,2020-08-15
0.600,120,quantile,38,2 wk ahead cum death,2020-08-02,2020-08-15
0.650,121,quantile,38,2 wk ahead cum death,2020-08-02,2020-08-15
0.700,122,quantile,38,2 wk ahead cum death,2020-08-02,2020-08-15
0.750,123,quantile,38,2 wk ahead cum death,2020-08-02,2020-08-15
0.800,124,quantile,38,2 wk ahead cum death,2020-08-02,2020-08-15
0.850,126,quantile,38,2 wk ahead cum death,2020-08-02,2020-08-15
0.900,128,quantile,38,2 wk ahead cum death,2020-08-02,2020-08-15
0.950,131,quantile,38,2 wk ahead cum death,2020-08-02,2020-08-15
0.975,134,quantile,38,2 wk ahead cum death,2020-08-02,2020-08-15
0.990,137,quantile,38,2 wk ahead cum death,2020-08-02,2020-08-15
0.010,111,quantile,38,3 wk ahead cum death,2020-08-02,2020-08-22
0.025,113,quantile,38,3 wk ahead cum death,2020-08-02,2020-08-22
0.050,115,quantile,38,3 wk ahead cum death,2020-08-02,2020-08-22
0.100,117,quantile,38,3 wk ahead cum death,2020-08-02,2020-08-22
0.150,118,quantile,38,3 wk ahead cum death,2020-08-02,2020-08-22
0.200,120,quantile,38,3 wk ahead cum death,2020-08-02,2020-08-22
0.250,121,quantile,38,3 wk ahead cum death,2020-08-02,2020-08-22
0.300,122,quantile,38,3 wk ahead cum death,2020-08-02,2020-08-22
0.350,123,quantile,38,3 wk ahead cum death,2020-08-02,2020-08-22
0.400,124,quantile,38,3 wk ahead cum death,2020-08-02,2020-08-22
0.450,124,quantile,38,3 wk ahead cum death,2020-08-02,2020-08-22
0.500,125,quantile,38,3 wk ahead cum death,2020-08-02,2020-08-22
,125,point,38,3 wk ahead cum death,2020-08-02,2020-08-22
0.550,127,quantile,38,3 wk ahead cum death,2020-08-02,2020-08-22
0.600,128,quantile,38,3 wk ahead cum death,2020-08-02,2020-08-22
0.650,129,quantile,38,3 wk ahead cum death,2020-08-02,2020-08-22
0.700,131,quantile,38,3 wk ahead cum death,2020-08-02,2020-08-22
0.750,132,quantile,38,3 wk ahead cum death,2020-08-02,2020-08-22
0.800,134,quantile,38,3 wk ahead cum death,2020-08-02,2020-08-22
0.850,136,quantile,38,3 wk ahead cum death,2020-08-02,2020-08-22
0.900,139,quantile,38,3 wk ahead cum death,2020-08-02,2020-08-22
0.950,144,quantile,38,3 wk ahead cum death,2020-08-02,2020-08-22
0.975,148,quantile,38,3 wk ahead cum death,2020-08-02,2020-08-22
0.990,153,quantile,38,3 wk ahead cum death,2020-08-02,2020-08-22
0.010,113,quantile,38,4 wk ahead cum death,2020-08-02,2020-08-29
0.025,115,quantile,38,4 wk ahead cum death,2020-08-02,2020-08-29
0.050,117,quantile,38,4 wk ahead cum death,2020-08-02,2020-08-29
0.100,120,quantile,38,4 wk ahead cum death,2020-08-02,2020-08-29
0.150,122,quantile,38,4 wk ahead cum death,2020-08-02,2020-08-29
0.200,123,quantile,38,4 wk ahead cum death,2020-08-02,2020-08-29
0.250,125,quantile,38,4 wk ahead cum death,2020-08-02,2020-08-29
0.300,126,quantile,38,4 wk ahead cum death,2020-08-02,2020-08-29
0.350,128,quantile,38,4 wk ahead cum death,2020-08-02,2020-08-29
0.400,129,quantile,38,4 wk ahead cum death,2020-08-02,2020-08-29
0.450,130,quantile,38,4 wk ahead cum death,2020-08-02,2020-08-29
0.500,132,quantile,38,4 wk ahead cum death,2020-08-02,2020-08-29
,132,point,38,4 wk ahead cum death,2020-08-02,2020-08-29
0.550,133,quantile,38,4 wk ahead cum death,2020-08-02,2020-08-29
0.600,135,quantile,38,4 wk ahead cum death,2020-08-02,2020-08-29
0.650,137,quantile,38,4 wk ahead cum death,2020-08-02,2020-08-29
0.700,139,quantile,38,4 wk ahead cum death,2020-08-02,2020-08-29
0.750,141,quantile,38,4 wk ahead cum death,2020-08-02,2020-08-29
0.800,144,quantile,38,4 wk ahead cum death,2020-08-02,2020-08-29
0.850,149,quantile,38,4 wk ahead cum death,2020-08-02,2020-08-29
0.900,153,quantile,38,4 wk ahead cum death,2020-08-02,2020-08-29
0.950,158,quantile,38,4 wk ahead cum death,2020-08-02,2020-08-29
0.975,163,quantile,38,4 wk ahead cum death,2020-08-02,2020-08-29
0.990,172,quantile,38,4 wk ahead cum death,2020-08-02,2020-08-29
0.010,334,quantile,31,1 wk ahead cum death,2020-08-02,2020-08-08
0.025,336,quantile,31,1 wk ahead cum death,2020-08-02,2020-08-08
0.050,337,quantile,31,1 wk ahead cum death,2020-08-02,2020-08-08
0.100,338,quantile,31,1 wk ahead cum death,2020-08-02,2020-08-08
0.150,339,quantile,31,1 wk ahead cum death,2020-08-02,2020-08-08
0.200,340,quantile,31,1 wk ahead cum death,2020-08-02,2020-08-08
0.250,341,quantile,31,1 wk ahead cum death,2020-08-02,2020-08-08
0.300,342,quantile,31,1 wk ahead cum death,2020-08-02,2020-08-08
0.350,343,quantile,31,1 wk ahead cum death,2020-08-02,2020-08-08
0.400,344,quantile,31,1 wk ahead cum death,2020-08-02,2020-08-08
0.450,345,quantile,31,1 wk ahead cum death,2020-08-02,2020-08-08
0.500,346,quantile,31,1 wk ahead cum death,2020-08-02,2020-08-08
,346,point,31,1 wk ahead cum death,2020-08-02,2020-08-08
0.550,347,quantile,31,1 wk ahead cum death,2020-08-02,2020-08-08
0.600,348,quantile,31,1 wk ahead cum death,2020-08-02,2020-08-08
0.650,349,quantile,31,1 wk ahead cum death,2020-08-02,2020-08-08
0.700,350,quantile,31,1 wk ahead cum death,2020-08-02,2020-08-08
0.750,351,quantile,31,1 wk ahead cum death,2020-08-02,2020-08-08
0.800,353,quantile,31,1 wk ahead cum death,2020-08-02,2020-08-08
0.850,355,quantile,31,1 wk ahead cum death,2020-08-02,2020-08-08
0.900,358,quantile,31,1 wk ahead cum death,2020-08-02,2020-08-08
0.950,362,quantile,31,1 wk ahead cum death,2020-08-02,2020-08-08
0.975,365,quantile,31,1 wk ahead cum death,2020-08-02,2020-08-08
0.990,371,quantile,31,1 wk ahead cum death,2020-08-02,2020-08-08
0.010,342,quantile,31,2 wk ahead cum death,2020-08-02,2020-08-15
0.025,344,quantile,31,2 wk ahead cum death,2020-08-02,2020-08-15
0.050,346,quantile,31,2 wk ahead cum death,2020-08-02,2020-08-15
0.100,349,quantile,31,2 wk ahead cum death,2020-08-02,2020-08-15
0.150,352,quantile,31,2 wk ahead cum death,2020-08-02,2020-08-15
0.200,354,quantile,31,2 wk ahead cum death,2020-08-02,2020-08-15
0.250,355,quantile,31,2 wk ahead cum death,2020-08-02,2020-08-15
0.300,357,quantile,31,2 wk ahead cum death,2020-08-02,2020-08-15
0.350,358,quantile,31,2 wk ahead cum death,2020-08-02,2020-08-15
0.400,360,quantile,31,2 wk ahead cum death,2020-08-02,2020-08-15
0.450,362,quantile,31,2 wk ahead cum death,2020-08-02,2020-08-15
0.500,363,quantile,31,2 wk ahead cum death,2020-08-02,2020-08-15
,363,point,31,2 wk ahead cum death,2020-08-02,2020-08-15
0.550,364,quantile,31,2 wk ahead cum death,2020-08-02,2020-08-15
0.600,366,quantile,31,2 wk ahead cum death,2020-08-02,2020-08-15
0.650,368,quantile,31,2 wk ahead cum death,2020-08-02,2020-08-15
