quantile,value,type,location,target,forecast_date,target_end_date
0.050,42,quantile,13,3 wk ahead inc death,2020-06-07,2020-06-27
0.100,51,quantile,13,3 wk ahead inc death,2020-06-07,2020-06-27
0.150,60,quantile,13,3 wk ahead inc death,2020-06-07,2020-06-27
0.200,68,quantile,13,3 wk ahead inc death,2020-06-07,2020-06-27
0.250,75,quantile,13,3 wk ahead inc death,2020-06-07,2020-06-27
0.300,82,quantile,13,3 wk ahead inc death,2020-06-07,2020-06-27
0.350,89,quantile,13,3 wk ahead inc death,2020-06-07,2020-06-27
0.400,93,quantile,13,3 wk ahead inc death,2020-06-07,2020-06-27
0.450,99,quantile,13,3 wk ahead inc death,2020-06-07,2020-06-27
0.500,109,quantile,13,3 wk ahead inc death,2020-06-07,2020-06-27
,109,point,13,3 wk ahead inc death,2020-06-07,2020-06-27
0.550,116,quantile,13,3 wk ahead inc death,2020-06-07,2020-06-27
0.600,125,quantile,13,3 wk ahead inc death,2020-06-07,2020-06-27
0.650,133,quantile,13,3 wk ahead inc death,2020-06-07,2020-06-27
0.700,144,quantile,13,3 wk ahead inc death,2020-06-07,2020-06-27
0.750,153,quantile,13,3 wk ahead inc death,2020-06-07,2020-06-27
0.800,165,quantile,13,3 wk ahead inc death,2020-06-07,2020-06-27
0.850,181,quantile,13,3 wk ahead inc death,2020-06-07,2020-06-27
0.900,204,quantile,13,3 wk ahead inc death,2020-06-07,2020-06-27
0.950,235,quantile,13,3 wk ahead inc death,2020-06-07,2020-06-27
0.975,266,quantile,13,3 wk ahead inc death,2020-06-07,2020-06-27
0.990,297,quantile,13,3 wk ahead inc death,2020-06-07,2020-06-27
0.010,17,quantile,13,4 wk ahead inc death,2020-06-07,2020-07-04
0.025,20,quantile,13,4 wk ahead inc death,2020-06-07,2020-07-04
0.050,25,quantile,13,4 wk ahead inc death,2020-06-07,2020-07-04
0.100,34,quantile,13,4 wk ahead inc death,2020-06-07,2020-07-04
0.150,42,quantile,13,4 wk ahead inc death,2020-06-07,2020-07-04
0.200,49,quantile,13,4 wk ahead inc death,2020-06-07,2020-07-04
0.250,56,quantile,13,4 wk ahead inc death,2020-06-07,2020-07-04
0.300,63,quantile,13,4 wk ahead inc death,2020-06-07,2020-07-04
0.350,69,quantile,13,4 wk ahead inc death,2020-06-07,2020-07-04
0.400,76,quantile,13,4 wk ahead inc death,2020-06-07,2020-07-04
0.450,83,quantile,13,4 wk ahead inc death,2020-06-07,2020-07-04
0.500,91,quantile,13,4 wk ahead inc death,2020-06-07,2020-07-04
,91,point,13,4 wk ahead inc death,2020-06-07,2020-07-04
0.550,101,quantile,13,4 wk ahead inc death,2020-06-07,2020-07-04
0.600,109,quantile,13,4 wk ahead inc death,2020-06-07,2020-07-04
0.650,117,quantile,13,4 wk ahead inc death,2020-06-07,2020-07-04
0.700,131,quantile,13,4 wk ahead inc death,2020-06-07,2020-07-04
0.750,147,quantile,13,4 wk ahead inc death,2020-06-07,2020-07-04
0.800,163,quantile,13,4 wk ahead inc death,2020-06-07,2020-07-04
0.850,180,quantile,13,4 wk ahead inc death,2020-06-07,2020-07-04
0.900,204,quantile,13,4 wk ahead inc death,2020-06-07,2020-07-04
0.950,244,quantile,13,4 wk ahead inc death,2020-06-07,2020-07-04
0.975,286,quantile,13,4 wk ahead inc death,2020-06-07,2020-07-04
0.990,338,quantile,13,4 wk ahead inc death,2020-06-07,2020-07-04
0.010,0,quantile,15,1 wk ahead inc death,2020-06-07,2020-06-13
0.025,0,quantile,15,1 wk ahead inc death,2020-06-07,2020-06-13
0.050,0,quantile,15,1 wk ahead inc death,2020-06-07,2020-06-13
0.100,0,quantile,15,1 wk ahead inc death,2020-06-07,2020-06-13
0.150,0,quantile,15,1 wk ahead inc death,2020-06-07,2020-06-13
0.200,0,quantile,15,1 wk ahead inc death,2020-06-07,2020-06-13
0.250,0,quantile,15,1 wk ahead inc death,2020-06-07,2020-06-13
0.300,0,quantile,15,1 wk ahead inc death,2020-06-07,2020-06-13
0.350,0,quantile,15,1 wk ahead inc death,2020-06-07,2020-06-13
0.400,0,quantile,15,1 wk ahead inc death,2020-06-07,2020-06-13
0.450,0,quantile,15,1 wk ahead inc death,2020-06-07,2020-06-13
0.500,0,quantile,15,1 wk ahead inc death,2020-06-07,2020-06-13
,0,point,15,1 wk ahead inc death,2020-06-07,2020-06-13
0.550,0,quantile,15,1 wk ahead inc death,2020-06-07,2020-06-13
0.600,0,quantile,15,1 wk ahead inc death,2020-06-07,2020-06-13
0.650,0,quantile,15,1 wk ahead inc death,2020-06-07,2020-06-13
0.700,0,quantile,15,1 wk ahead inc death,2020-06-07,2020-06-13
0.750,1,quantile,15,1 wk ahead inc death,2020-06-07,2020-06-13
0.800,1,quantile,15,1 wk ahead inc death,2020-06-07,2020-06-13
0.850,1,quantile,15,1 wk ahead inc death,2020-06-07,2020-06-13
0.900,1,quantile,15,1 wk ahead inc death,2020-06-07,2020-06-13
0.950,2,quantile,15,1 wk ahead inc death,2020-06-07,2020-06-13
0.975,2,quantile,15,1 wk ahead inc death,2020-06-07,2020-06-13
0.990,3,quantile,15,1 wk ahead inc death,2020-06-07,2020-06-13
0.010,0,quantile,15,2 wk ahead inc death,2020-06-07,2020-06-20
0.025,0,quantile,15,2 wk ahead inc death,2020-06-07,2020-06-20
0.050,0,quantile,15,2 wk ahead inc death,2020-06-07,2020-06-20
0.100,0,quantile,15,2 wk ahead inc death,2020-06-07,2020-06-20
0.150,0,quantile,15,2 wk ahead inc death,2020-06-07,2020-06-20
0.200,0,quantile,15,2 wk ahead inc death,2020-06-07,2020-06-20
0.250,0,quantile,15,2 wk ahead inc death,2020-06-07,2020-06-20
0.300,0,quantile,15,2 wk ahead inc death,2020-06-07,2020-06-20
0.350,0,quantile,15,2 wk ahead inc death,2020-06-07,2020-06-20
0.400,0,quantile,15,2 wk ahead inc death,2020-06-07,2020-06-20
0.450,0,quantile,15,2 wk ahead inc death,2020-06-07,2020-06-20
0.500,0,quantile,15,2 wk ahead inc death,2020-06-07,2020-06-20
,0,point,15,2 wk ahead inc death,2020-06-07,2020-06-20
0.550,1,quantile,15,2 wk ahead inc death,2020-06-07,2020-06-20
0.600,1,quantile,15,2 wk ahead inc death,2020-06-07,2020-06-20
0.650,1,quantile,15,2 wk ahead inc death,2020-06-07,2020-06-20
0.700,1,quantile,15,2 wk ahead inc death,2020-06-07,2020-06-20
0.750,1,quantile,15,2 wk ahead inc death,2020-06-07,2020-06-20
0.800,2,quantile,15,2 wk ahead inc death,2020-06-07,2020-06-20
0.850,2,quantile,15,2 wk ahead inc death,2020-06-07,2020-06-20
0.900,3,quantile,15,2 wk ahead inc death,2020-06-07,2020-06-20
0.950,4,quantile,15,2 wk ahead inc death,2020-06-07,2020-06-20
0.975,5,quantile,15,2 wk ahead inc death,2020-06-07,2020-06-20
0.990,7,quantile,15,2 wk ahead inc death,2020-06-07,2020-06-20
0.010,0,quantile,15,3 wk ahead inc death,2020-06-07,2020-06-27
0.025,0,quantile,15,3 wk ahead inc death,2020-06-07,2020-06-27
0.050,0,quantile,15,3 wk ahead inc death,2020-06-07,2020-06-27
0.100,0,quantile,15,3 wk ahead inc death,2020-06-07,2020-06-27
0.150,0,quantile,15,3 wk ahead inc death,2020-06-07,2020-06-27
0.200,0,quantile,15,3 wk ahead inc death,2020-06-07,2020-06-27
0.250,0,quantile,15,3 wk ahead inc death,2020-06-07,2020-06-27
0.300,0,quantile,15,3 wk ahead inc death,2020-06-07,2020-06-27
0.350,1,quantile,15,3 wk ahead inc death,2020-06-07,2020-06-27
0.400,1,quantile,15,3 wk ahead inc death,2020-06-07,2020-06-27
0.450,1,quantile,15,3 wk ahead inc death,2020-06-07,2020-06-27
0.500,1,quantile,15,3 wk ahead inc death,2020-06-07,2020-06-27
,1,point,15,3 wk ahead inc death,2020-06-07,2020-06-27
0.550,2,quantile,15,3 wk ahead inc death,2020-06-07,2020-06-27
0.600,2,quantile,15,3 wk ahead inc death,2020-06-07,2020-06-27
0.650,2,quantile,15,3 wk ahead inc death,2020-06-07,2020-06-27
0.700,3,quantile,15,3 wk ahead inc death,2020-06-07,2020-06-27
0.750,3,quantile,15,3 wk ahead inc death,2020-06-07,2020-06-27
0.800,4,quantile,15,3 wk ahead inc death,2020-06-07,2020-06-27
0.850,5,quantile,15,3 wk ahead inc death,2020-06-07,2020-06-27
0.900,8,quantile,15,3 wk ahead inc death,2020-06-07,2020-06-27
0.950,11,quantile,15,3 wk ahead inc death,2020-06-07,2020-06-27
0.975,14,quantile,15,3 wk ahead inc death,2020-06-07,2020-06-27
0.990,18,quantile,15,3 wk ahead inc death,2020-06-07,2020-06-27
0.010,0,quantile,15,4 wk ahead inc death,2020-06-07,2020-07-04
0.025,0,quantile,15,4 wk ahead inc death,2020-06-07,2020-07-04
0.050,0,quantile,15,4 wk ahead inc death,2020-06-07,2020-07-04
0.100,0,quantile,15,4 wk ahead inc death,2020-06-07,2020-07-04
0.150,0,quantile,15,4 wk ahead inc death,2020-06-07,2020-07-04
0.200,0,quantile,15,4 wk ahead inc death,2020-06-07,2020-07-04
0.250,1,quantile,15,4 wk ahead inc death,2020-06-07,2020-07-04
0.300,1,quantile,15,4 wk ahead inc death,2020-06-07,2020-07-04
0.350,2,quantile,15,4 wk ahead inc death,2020-06-07,2020-07-04
0.400,2,quantile,15,4 wk ahead inc death,2020-06-07,2020-07-04
0.450,3,quantile,15,4 wk ahead inc death,2020-06-07,2020-07-04
0.500,3,quantile,15,4 wk ahead inc death,2020-06-07,2020-07-04
,3,point,15,4 wk ahead inc death,2020-06-07,2020-07-04
0.550,4,quantile,15,4 wk ahead inc death,2020-06-07,2020-07-04
0.600,5,quantile,15,4 wk ahead inc death,2020-06-07,2020-07-04
0.650,6,quantile,15,4 wk ahead inc death,2020-06-07,2020-07-04
0.700,7,quantile,15,4 wk ahead inc death,2020-06-07,2020-07-04
0.750,9,quantile,15,4 wk ahead inc death,2020-06-07,2020-07-04
0.800,11,quantile,15,4 wk ahead inc death,2020-06-07,2020-07-04
0.850,15,quantile,15,4 wk ahead inc death,2020-06-07,2020-07-04
0.900,22,quantile,15,4 wk ahead inc death,2020-06-07,2020-07-04
0.950,36,quantile,15,4 wk ahead inc death,2020-06-07,2020-07-04
0.975,48,quantile,15,4 wk ahead inc death,2020-06-07,2020-07-04
0.990,63,quantile,15,4 wk ahead inc death,2020-06-07,2020-07-04
0.010,29,quantile,19,1 wk ahead inc death,2020-06-07,2020-06-13
0.025,33,quantile,19,1 wk ahead inc death,2020-06-07,2020-06-13
0.050,37,quantile,19,1 wk ahead inc death,2020-06-07,2020-06-13
0.100,41,quantile,19,1 wk ahead inc death,2020-06-07,2020-06-13
0.150,44,quantile,19,1 wk ahead inc death,2020-06-07,2020-06-13
0.200,46,quantile,19,1 wk ahead inc death,2020-06-07,2020-06-13
0.250,49,quantile,19,1 wk ahead inc death,2020-06-07,2020-06-13
0.300,51,quantile,19,1 wk ahead inc death,2020-06-07,2020-06-13
0.350,53,quantile,19,1 wk ahead inc death,2020-06-07,2020-06-13
0.400,55,quantile,19,1 wk ahead inc death,2020-06-07,2020-06-13
0.450,56,quantile,19,1 wk ahead inc death,2020-06-07,2020-06-13
0.500,59,quantile,19,1 wk ahead inc death,2020-06-07,2020-06-13
,59,point,19,1 wk ahead inc death,2020-06-07,2020-06-13
0.550,61,quantile,19,1 wk ahead inc death,2020-06-07,2020-06-13
0.600,63,quantile,19,1 wk ahead inc death,2020-06-07,2020-06-13
0.650,65,quantile,19,1 wk ahead inc death,2020-06-07,2020-06-13
0.700,67,quantile,19,1 wk ahead inc death,2020-06-07,2020-06-13
0.750,70,quantile,19,1 wk ahead inc death,2020-06-07,2020-06-13
0.800,73,quantile,19,1 wk ahead inc death,2020-06-07,2020-06-13
0.850,76,quantile,19,1 wk ahead inc death,2020-06-07,2020-06-13
0.900,82,quantile,19,1 wk ahead inc death,2020-06-07,2020-06-13
0.950,89,quantile,19,1 wk ahead inc death,2020-06-07,2020-06-13
0.975,95,quantile,19,1 wk ahead inc death,2020-06-07,2020-06-13
0.990,102,quantile,19,1 wk ahead inc death,2020-06-07,2020-06-13
0.010,19,quantile,19,2 wk ahead inc death,2020-06-07,2020-06-20
0.025,22,quantile,19,2 wk ahead inc death,2020-06-07,2020-06-20
0.050,25,quantile,19,2 wk ahead inc death,2020-06-07,2020-06-20
0.100,30,quantile,19,2 wk ahead inc death,2020-06-07,2020-06-20
0.150,33,quantile,19,2 wk ahead inc death,2020-06-07,2020-06-20
0.200,36,quantile,19,2 wk ahead inc death,2020-06-07,2020-06-20
0.250,38,quantile,19,2 wk ahead inc death,2020-06-07,2020-06-20
0.300,40,quantile,19,2 wk ahead inc death,2020-06-07,2020-06-20
0.350,42,quantile,19,2 wk ahead inc death,2020-06-07,2020-06-20
0.400,44,quantile,19,2 wk ahead inc death,2020-06-07,2020-06-20
0.450,46,quantile,19,2 wk ahead inc death,2020-06-07,2020-06-20
0.500,48,quantile,19,2 wk ahead inc death,2020-06-07,2020-06-20
,48,point,19,2 wk ahead inc death,2020-06-07,2020-06-20
0.550,49,quantile,19,2 wk ahead inc death,2020-06-07,2020-06-20
0.600,52,quantile,19,2 wk ahead inc death,2020-06-07,2020-06-20
0.650,54,quantile,19,2 wk ahead inc death,2020-06-07,2020-06-20
0.700,56,quantile,19,2 wk ahead inc death,2020-06-07,2020-06-20
0.750,59,quantile,19,2 wk ahead inc death,2020-06-07,2020-06-20
0.800,62,quantile,19,2 wk ahead inc death,2020-06-07,2020-06-20
0.850,67,quantile,19,2 wk ahead inc death,2020-06-07,2020-06-20
0.900,72,quantile,19,2 wk ahead inc death,2020-06-07,2020-06-20
0.950,78,quantile,19,2 wk ahead inc death,2020-06-07,2020-06-20
0.975,87,quantile,19,2 wk ahead inc death,2020-06-07,2020-06-20
0.990,94,quantile,19,2 wk ahead inc death,2020-06-07,2020-06-20
0.010,11,quantile,19,3 wk ahead inc death,2020-06-07,2020-06-27
0.025,14,quantile,19,3 wk ahead inc death,2020-06-07,2020-06-27
0.050,17,quantile,19,3 wk ahead inc death,2020-06-07,2020-06-27
0.100,21,quantile,19,3 wk ahead inc death,2020-06-07,2020-06-27
0.150,24,quantile,19,3 wk ahead inc death,2020-06-07,2020-06-27
0.200,26,quantile,19,3 wk ahead inc death,2020-06-07,2020-06-27
0.250,28,quantile,19,3 wk ahead inc death,2020-06-07,2020-06-27
0.300,31,quantile,19,3 wk ahead inc death,2020-06-07,2020-06-27
0.350,33,quantile,19,3 wk ahead inc death,2020-06-07,2020-06-27
0.400,35,quantile,19,3 wk ahead inc death,2020-06-07,2020-06-27
0.450,37,quantile,19,3 wk ahead inc death,2020-06-07,2020-06-27
0.500,39,quantile,19,3 wk ahead inc death,2020-06-07,2020-06-27
,39,point,19,3 wk ahead inc death,2020-06-07,2020-06-27
0.550,42,quantile,19,3 wk ahead inc death,2020-06-07,2020-06-27
0.600,44,quantile,19,3 wk ahead inc death,2020-06-07,2020-06-27
0.650,47,quantile,19,3 wk ahead inc death,2020-06-07,2020-06-27
0.700,51,quantile,19,3 wk ahead inc death,2020-06-07,2020-06-27
0.750,53,quantile,19,3 wk ahead inc death,2020-06-07,2020-06-27
0.800,57,quantile,19,3 wk ahead inc death,2020-06-07,2020-06-27
0.850,61,quantile,19,3 wk ahead inc death,2020-06-07,2020-06-27
0.900,67,quantile,19,3 wk ahead inc death,2020-06-07,2020-06-27
0.950,77,quantile,19,3 wk ahead inc death,2020-06-07,2020-06-27
0.975,87,quantile,19,3 wk ahead inc death,2020-06-07,2020-06-27
0.990,96,quantile,19,3 wk ahead inc death,2020-06-07,2020-06-27
0.010,5,quantile,19,4 wk ahead inc death,2020-06-07,2020-07-04
0.025,9,quantile,19,4 wk ahead inc death,2020-06-07,2020-07-04
0.050,11,quantile,19,4 wk ahead inc death,2020-06-07,2020-07-04
0.100,14,quantile,19,4 wk ahead inc death,2020-06-07,2020-07-04
0.150,16,quantile,19,4 wk ahead inc death,2020-06-07,2020-07-04
0.200,18,quantile,19,4 wk ahead inc death,2020-06-07,2020-07-04
0.250,20,quantile,19,4 wk ahead inc death,2020-06-07,2020-07-04
0.300,23,quantile,19,4 wk ahead inc death,2020-06-07,2020-07-04
0.350,24,quantile,19,4 wk ahead inc death,2020-06-07,2020-07-04
0.400,27,quantile,19,4 wk ahead inc death,2020-06-07,2020-07-04
0.450,28,quantile,19,4 wk ahead inc death,2020-06-07,2020-07-04
0.500,31,quantile,19,4 wk ahead inc death,2020-06-07,2020-07-04
,31,point,19,4 wk ahead inc death,2020-06-07,2020-07-04
0.550,33,quantile,19,4 wk ahead inc death,2020-06-07,2020-07-04
0.600,36,quantile,19,4 wk ahead inc death,2020-06-07,2020-07-04
0.650,39,quantile,19,4 wk ahead inc death,2020-06-07,2020-07-04
0.700,43,quantile,19,4 wk ahead inc death,2020-06-07,2020-07-04
0.750,46,quantile,19,4 wk ahead inc death,2020-06-07,2020-07-04
0.800,50,quantile,19,4 wk ahead inc death,2020-06-07,2020-07-04
0.850,56,quantile,19,4 wk ahead inc death,2020-06-07,2020-07-04
0.900,63,quantile,19,4 wk ahead inc death,2020-06-07,2020-07-04
0.950,73,quantile,19,4 wk ahead inc death,2020-06-07,2020-07-04
0.975,81,quantile,19,4 wk ahead inc death,2020-06-07,2020-07-04
0.990,94,quantile,19,4 wk ahead inc death,2020-06-07,2020-07-04
0.010,0,quantile,16,1 wk ahead inc death,2020-06-07,2020-06-13
0.025,0,quantile,16,1 wk ahead inc death,2020-06-07,2020-06-13
0.050,0,quantile,16,1 wk ahead inc death,2020-06-07,2020-06-13
0.100,1,quantile,16,1 wk ahead inc death,2020-06-07,2020-06-13
0.150,1,quantile,16,1 wk ahead inc death,2020-06-07,2020-06-13
0.200,1,quantile,16,1 wk ahead inc death,2020-06-07,2020-06-13
0.250,2,quantile,16,1 wk ahead inc death,2020-06-07,2020-06-13
0.300,2,quantile,16,1 wk ahead inc death,2020-06-07,2020-06-13
0.350,2,quantile,16,1 wk ahead inc death,2020-06-07,2020-06-13
0.400,2,quantile,16,1 wk ahead inc death,2020-06-07,2020-06-13
0.450,2,quantile,16,1 wk ahead inc death,2020-06-07,2020-06-13
0.500,3,quantile,16,1 wk ahead inc death,2020-06-07,2020-06-13
,3,point,16,1 wk ahead inc death,2020-06-07,2020-06-13
0.550,3,quantile,16,1 wk ahead inc death,2020-06-07,2020-06-13
0.600,3,quantile,16,1 wk ahead inc death,2020-06-07,2020-06-13
0.650,3,quantile,16,1 wk ahead inc death,2020-06-07,2020-06-13
0.700,4,quantile,16,1 wk ahead inc death,2020-06-07,2020-06-13
0.750,4,quantile,16,1 wk ahead inc death,2020-06-07,2020-06-13
0.800,5,quantile,16,1 wk ahead inc death,2020-06-07,2020-06-13
0.850,5,quantile,16,1 wk ahead inc death,2020-06-07,2020-06-13
0.900,6,quantile,16,1 wk ahead inc death,2020-06-07,2020-06-13
0.950,7,quantile,16,1 wk ahead inc death,2020-06-07,2020-06-13
0.975,8,quantile,16,1 wk ahead inc death,2020-06-07,2020-06-13
0.990,10,quantile,16,1 wk ahead inc death,2020-06-07,2020-06-13
0.010,0,quantile,16,2 wk ahead inc death,2020-06-07,2020-06-20
0.025,0,quantile,16,2 wk ahead inc death,2020-06-07,2020-06-20
0.050,0,quantile,16,2 wk ahead inc death,2020-06-07,2020-06-20
0.100,1,quantile,16,2 wk ahead inc death,2020-06-07,2020-06-20
0.150,1,quantile,16,2 wk ahead inc death,2020-06-07,2020-06-20
0.200,1,quantile,16,2 wk ahead inc death,2020-06-07,2020-06-20
0.250,1,quantile,16,2 wk ahead inc death,2020-06-07,2020-06-20
0.300,2,quantile,16,2 wk ahead inc death,2020-06-07,2020-06-20
0.350,2,quantile,16,2 wk ahead inc death,2020-06-07,2020-06-20
0.400,2,quantile,16,2 wk ahead inc death,2020-06-07,2020-06-20
0.450,2,quantile,16,2 wk ahead inc death,2020-06-07,2020-06-20
0.500,3,quantile,16,2 wk ahead inc death,2020-06-07,2020-06-20
,3,point,16,2 wk ahead inc death,2020-06-07,2020-06-20
0.550,3,quantile,16,2 wk ahead inc death,2020-06-07,2020-06-20
0.600,3,quantile,16,2 wk ahead inc death,2020-06-07,2020-06-20
0.650,4,quantile,16,2 wk ahead inc death,2020-06-07,2020-06-20
0.700,4,quantile,16,2 wk ahead inc death,2020-06-07,2020-06-20
0.750,4,quantile,16,2 wk ahead inc death,2020-06-07,2020-06-20
0.800,5,quantile,16,2 wk ahead inc death,2020-06-07,2020-06-20
0.850,6,quantile,16,2 wk ahead inc death,2020-06-07,2020-06-20
0.900,6,quantile,16,2 wk ahead inc death,2020-06-07,2020-06-20
0.950,8,quantile,16,2 wk ahead inc death,2020-06-07,2020-06-20
0.975,10,quantile,16,2 wk ahead inc death,2020-06-07,2020-06-20
0.990,11,quantile,16,2 wk ahead inc death,2020-06-07,2020-06-20
0.010,0,quantile,16,3 wk ahead inc death,2020-06-07,2020-06-27
0.025,0,quantile,16,3 wk ahead inc death,2020-06-07,2020-06-27
0.050,0,quantile,16,3 wk ahead inc death,2020-06-07,2020-06-27
0.100,0,quantile,16,3 wk ahead inc death,2020-06-07,2020-06-27
0.150,1,quantile,16,3 wk ahead inc death,2020-06-07,2020-06-27
0.200,1,quantile,16,3 wk ahead inc death,2020-06-07,2020-06-27
0.250,1,quantile,16,3 wk ahead inc death,2020-06-07,2020-06-27
0.300,1,quantile,16,3 wk ahead inc death,2020-06-07,2020-06-27
0.350,2,quantile,16,3 wk ahead inc death,2020-06-07,2020-06-27
0.400,2,quantile,16,3 wk ahead inc death,2020-06-07,2020-06-27
0.450,2,quantile,16,3 wk ahead inc death,2020-06-07,2020-06-27
0.500,3,quantile,16,3 wk ahead inc death,2020-06-07,2020-06-27
,3,point,16,3 wk ahead inc death,2020-06-07,2020-06-27
0.550,3,quantile,16,3 wk ahead inc death,2020-06-07,2020-06-27
0.600,3,quantile,16,3 wk ahead inc death,2020-06-07,2020-06-27
0.650,4,quantile,16,3 wk ahead inc death,2020-06-07,2020-06-27
0.700,4,quantile,16,3 wk ahead inc death,2020-06-07,2020-06-27
0.750,5,quantile,16,3 wk ahead inc death,2020-06-07,2020-06-27
0.800,6,quantile,16,3 wk ahead inc death,2020-06-07,2020-06-27
0.850,7,quantile,16,3 wk ahead inc death,2020-06-07,2020-06-27
0.900,8,quantile,16,3 wk ahead inc death,2020-06-07,2020-06-27
0.950,10,quantile,16,3 wk ahead inc death,2020-06-07,2020-06-27
0.975,12,quantile,16,3 wk ahead inc death,2020-06-07,2020-06-27
0.990,16,quantile,16,3 wk ahead inc death,2020-06-07,2020-06-27
0.010,0,quantile,16,4 wk ahead inc death,2020-06-07,2020-07-04
0.025,0,quantile,16,4 wk ahead inc death,2020-06-07,2020-07-04
0.050,0,quantile,16,4 wk ahead inc death,2020-06-07,2020-07-04
0.100,0,quantile,16,4 wk ahead inc death,2020-06-07,2020-07-04
0.150,0,quantile,16,4 wk ahead inc death,2020-06-07,2020-07-04
0.200,1,quantile,16,4 wk ahead inc death,2020-06-07,2020-07-04
0.250,1,quantile,16,4 wk ahead inc death,2020-06-07,2020-07-04
0.300,1,quantile,16,4 wk ahead inc death,2020-06-07,2020-07-04
0.350,2,quantile,16,4 wk ahead inc death,2020-06-07,2020-07-04
0.400,2,quantile,16,4 wk ahead inc death,2020-06-07,2020-07-04
0.450,2,quantile,16,4 wk ahead inc death,2020-06-07,2020-07-04
0.500,3,quantile,16,4 wk ahead inc death,2020-06-07,2020-07-04
,3,point,16,4 wk ahead inc death,2020-06-07,2020-07-04
0.550,3,quantile,16,4 wk ahead inc death,2020-06-07,2020-07-04
0.600,3,quantile,16,4 wk ahead inc death,2020-06-07,2020-07-04
0.650,4,quantile,16,4 wk ahead inc death,2020-06-07,2020-07-04
0.700,5,quantile,16,4 wk ahead inc death,2020-06-07,2020-07-04
0.750,6,quantile,16,4 wk ahead inc death,2020-06-07,2020-07-04
0.800,7,quantile,16,4 wk ahead inc death,2020-06-07,2020-07-04
