quantile,value,type,location,target,forecast_date,target_end_date
0.250,470,quantile,21,4 wk ahead inc death,2021-08-29,2021-09-25
0.300,510,quantile,21,4 wk ahead inc death,2021-08-29,2021-09-25
0.350,552,quantile,21,4 wk ahead inc death,2021-08-29,2021-09-25
0.400,604,quantile,21,4 wk ahead inc death,2021-08-29,2021-09-25
0.450,661,quantile,21,4 wk ahead inc death,2021-08-29,2021-09-25
0.500,712,quantile,21,4 wk ahead inc death,2021-08-29,2021-09-25
NA,712,point,21,4 wk ahead inc death,2021-08-29,2021-09-25
0.550,773,quantile,21,4 wk ahead inc death,2021-08-29,2021-09-25
0.600,850,quantile,21,4 wk ahead inc death,2021-08-29,2021-09-25
0.650,955,quantile,21,4 wk ahead inc death,2021-08-29,2021-09-25
0.700,1081,quantile,21,4 wk ahead inc death,2021-08-29,2021-09-25
0.750,1190,quantile,21,4 wk ahead inc death,2021-08-29,2021-09-25
0.800,1324,quantile,21,4 wk ahead inc death,2021-08-29,2021-09-25
0.850,1495,quantile,21,4 wk ahead inc death,2021-08-29,2021-09-25
0.900,1720,quantile,21,4 wk ahead inc death,2021-08-29,2021-09-25
0.950,2074,quantile,21,4 wk ahead inc death,2021-08-29,2021-09-25
0.975,2247,quantile,21,4 wk ahead inc death,2021-08-29,2021-09-25
0.990,2559,quantile,21,4 wk ahead inc death,2021-08-29,2021-09-25
0.010,150,quantile,22,1 wk ahead inc death,2021-08-29,2021-09-04
0.025,187,quantile,22,1 wk ahead inc death,2021-08-29,2021-09-04
0.050,225,quantile,22,1 wk ahead inc death,2021-08-29,2021-09-04
0.100,266,quantile,22,1 wk ahead inc death,2021-08-29,2021-09-04
0.150,300,quantile,22,1 wk ahead inc death,2021-08-29,2021-09-04
0.200,321,quantile,22,1 wk ahead inc death,2021-08-29,2021-09-04
0.250,347,quantile,22,1 wk ahead inc death,2021-08-29,2021-09-04
0.300,365,quantile,22,1 wk ahead inc death,2021-08-29,2021-09-04
0.350,393,quantile,22,1 wk ahead inc death,2021-08-29,2021-09-04
0.400,414,quantile,22,1 wk ahead inc death,2021-08-29,2021-09-04
0.450,438,quantile,22,1 wk ahead inc death,2021-08-29,2021-09-04
0.500,462,quantile,22,1 wk ahead inc death,2021-08-29,2021-09-04
NA,462,point,22,1 wk ahead inc death,2021-08-29,2021-09-04
0.550,492,quantile,22,1 wk ahead inc death,2021-08-29,2021-09-04
0.600,524,quantile,22,1 wk ahead inc death,2021-08-29,2021-09-04
0.650,556,quantile,22,1 wk ahead inc death,2021-08-29,2021-09-04
0.700,603,quantile,22,1 wk ahead inc death,2021-08-29,2021-09-04
0.750,641,quantile,22,1 wk ahead inc death,2021-08-29,2021-09-04
0.800,696,quantile,22,1 wk ahead inc death,2021-08-29,2021-09-04
0.850,760,quantile,22,1 wk ahead inc death,2021-08-29,2021-09-04
0.900,855,quantile,22,1 wk ahead inc death,2021-08-29,2021-09-04
0.950,1009,quantile,22,1 wk ahead inc death,2021-08-29,2021-09-04
0.975,1153,quantile,22,1 wk ahead inc death,2021-08-29,2021-09-04
0.990,1290,quantile,22,1 wk ahead inc death,2021-08-29,2021-09-04
0.010,129,quantile,22,2 wk ahead inc death,2021-08-29,2021-09-11
0.025,152,quantile,22,2 wk ahead inc death,2021-08-29,2021-09-11
0.050,191,quantile,22,2 wk ahead inc death,2021-08-29,2021-09-11
0.100,237,quantile,22,2 wk ahead inc death,2021-08-29,2021-09-11
0.150,277,quantile,22,2 wk ahead inc death,2021-08-29,2021-09-11
0.200,310,quantile,22,2 wk ahead inc death,2021-08-29,2021-09-11
0.250,342,quantile,22,2 wk ahead inc death,2021-08-29,2021-09-11
0.300,366,quantile,22,2 wk ahead inc death,2021-08-29,2021-09-11
0.350,398,quantile,22,2 wk ahead inc death,2021-08-29,2021-09-11
0.400,425,quantile,22,2 wk ahead inc death,2021-08-29,2021-09-11
0.450,459,quantile,22,2 wk ahead inc death,2021-08-29,2021-09-11
0.500,494,quantile,22,2 wk ahead inc death,2021-08-29,2021-09-11
NA,494,point,22,2 wk ahead inc death,2021-08-29,2021-09-11
0.550,522,quantile,22,2 wk ahead inc death,2021-08-29,2021-09-11
0.600,560,quantile,22,2 wk ahead inc death,2021-08-29,2021-09-11
0.650,599,quantile,22,2 wk ahead inc death,2021-08-29,2021-09-11
0.700,645,quantile,22,2 wk ahead inc death,2021-08-29,2021-09-11
0.750,700,quantile,22,2 wk ahead inc death,2021-08-29,2021-09-11
0.800,755,quantile,22,2 wk ahead inc death,2021-08-29,2021-09-11
0.850,845,quantile,22,2 wk ahead inc death,2021-08-29,2021-09-11
0.900,985,quantile,22,2 wk ahead inc death,2021-08-29,2021-09-11
0.950,1164,quantile,22,2 wk ahead inc death,2021-08-29,2021-09-11
0.975,1274,quantile,22,2 wk ahead inc death,2021-08-29,2021-09-11
0.990,1535,quantile,22,2 wk ahead inc death,2021-08-29,2021-09-11
0.010,121,quantile,22,3 wk ahead inc death,2021-08-29,2021-09-18
0.025,144,quantile,22,3 wk ahead inc death,2021-08-29,2021-09-18
0.050,176,quantile,22,3 wk ahead inc death,2021-08-29,2021-09-18
0.100,214,quantile,22,3 wk ahead inc death,2021-08-29,2021-09-18
0.150,244,quantile,22,3 wk ahead inc death,2021-08-29,2021-09-18
0.200,267,quantile,22,3 wk ahead inc death,2021-08-29,2021-09-18
0.250,294,quantile,22,3 wk ahead inc death,2021-08-29,2021-09-18
0.300,323,quantile,22,3 wk ahead inc death,2021-08-29,2021-09-18
0.350,348,quantile,22,3 wk ahead inc death,2021-08-29,2021-09-18
0.400,379,quantile,22,3 wk ahead inc death,2021-08-29,2021-09-18
0.450,420,quantile,22,3 wk ahead inc death,2021-08-29,2021-09-18
0.500,463,quantile,22,3 wk ahead inc death,2021-08-29,2021-09-18
NA,463,point,22,3 wk ahead inc death,2021-08-29,2021-09-18
0.550,499,quantile,22,3 wk ahead inc death,2021-08-29,2021-09-18
0.600,560,quantile,22,3 wk ahead inc death,2021-08-29,2021-09-18
0.650,608,quantile,22,3 wk ahead inc death,2021-08-29,2021-09-18
0.700,667,quantile,22,3 wk ahead inc death,2021-08-29,2021-09-18
0.750,732,quantile,22,3 wk ahead inc death,2021-08-29,2021-09-18
0.800,816,quantile,22,3 wk ahead inc death,2021-08-29,2021-09-18
0.850,938,quantile,22,3 wk ahead inc death,2021-08-29,2021-09-18
0.900,1091,quantile,22,3 wk ahead inc death,2021-08-29,2021-09-18
0.950,1355,quantile,22,3 wk ahead inc death,2021-08-29,2021-09-18
0.975,1677,quantile,22,3 wk ahead inc death,2021-08-29,2021-09-18
0.990,2041,quantile,22,3 wk ahead inc death,2021-08-29,2021-09-18
0.010,100,quantile,22,4 wk ahead inc death,2021-08-29,2021-09-25
0.025,124,quantile,22,4 wk ahead inc death,2021-08-29,2021-09-25
0.050,148,quantile,22,4 wk ahead inc death,2021-08-29,2021-09-25
0.100,180,quantile,22,4 wk ahead inc death,2021-08-29,2021-09-25
0.150,213,quantile,22,4 wk ahead inc death,2021-08-29,2021-09-25
0.200,234,quantile,22,4 wk ahead inc death,2021-08-29,2021-09-25
0.250,260,quantile,22,4 wk ahead inc death,2021-08-29,2021-09-25
0.300,288,quantile,22,4 wk ahead inc death,2021-08-29,2021-09-25
0.350,324,quantile,22,4 wk ahead inc death,2021-08-29,2021-09-25
0.400,355,quantile,22,4 wk ahead inc death,2021-08-29,2021-09-25
0.450,387,quantile,22,4 wk ahead inc death,2021-08-29,2021-09-25
0.500,440,quantile,22,4 wk ahead inc death,2021-08-29,2021-09-25
NA,440,point,22,4 wk ahead inc death,2021-08-29,2021-09-25
0.550,485,quantile,22,4 wk ahead inc death,2021-08-29,2021-09-25
0.600,543,quantile,22,4 wk ahead inc death,2021-08-29,2021-09-25
0.650,606,quantile,22,4 wk ahead inc death,2021-08-29,2021-09-25
0.700,691,quantile,22,4 wk ahead inc death,2021-08-29,2021-09-25
0.750,789,quantile,22,4 wk ahead inc death,2021-08-29,2021-09-25
0.800,911,quantile,22,4 wk ahead inc death,2021-08-29,2021-09-25
0.850,1081,quantile,22,4 wk ahead inc death,2021-08-29,2021-09-25
0.900,1279,quantile,22,4 wk ahead inc death,2021-08-29,2021-09-25
0.950,1661,quantile,22,4 wk ahead inc death,2021-08-29,2021-09-25
0.975,2067,quantile,22,4 wk ahead inc death,2021-08-29,2021-09-25
0.990,2630,quantile,22,4 wk ahead inc death,2021-08-29,2021-09-25
0.010,27,quantile,25,1 wk ahead inc death,2021-08-29,2021-09-04
0.025,31,quantile,25,1 wk ahead inc death,2021-08-29,2021-09-04
0.050,34,quantile,25,1 wk ahead inc death,2021-08-29,2021-09-04
0.100,39,quantile,25,1 wk ahead inc death,2021-08-29,2021-09-04
0.150,43,quantile,25,1 wk ahead inc death,2021-08-29,2021-09-04
0.200,46,quantile,25,1 wk ahead inc death,2021-08-29,2021-09-04
0.250,48,quantile,25,1 wk ahead inc death,2021-08-29,2021-09-04
0.300,50,quantile,25,1 wk ahead inc death,2021-08-29,2021-09-04
0.350,53,quantile,25,1 wk ahead inc death,2021-08-29,2021-09-04
0.400,55,quantile,25,1 wk ahead inc death,2021-08-29,2021-09-04
0.450,58,quantile,25,1 wk ahead inc death,2021-08-29,2021-09-04
0.500,60,quantile,25,1 wk ahead inc death,2021-08-29,2021-09-04
NA,60,point,25,1 wk ahead inc death,2021-08-29,2021-09-04
0.550,63,quantile,25,1 wk ahead inc death,2021-08-29,2021-09-04
0.600,66,quantile,25,1 wk ahead inc death,2021-08-29,2021-09-04
0.650,69,quantile,25,1 wk ahead inc death,2021-08-29,2021-09-04
0.700,72,quantile,25,1 wk ahead inc death,2021-08-29,2021-09-04
0.750,76,quantile,25,1 wk ahead inc death,2021-08-29,2021-09-04
0.800,79,quantile,25,1 wk ahead inc death,2021-08-29,2021-09-04
0.850,84,quantile,25,1 wk ahead inc death,2021-08-29,2021-09-04
0.900,90,quantile,25,1 wk ahead inc death,2021-08-29,2021-09-04
0.950,103,quantile,25,1 wk ahead inc death,2021-08-29,2021-09-04
0.975,113,quantile,25,1 wk ahead inc death,2021-08-29,2021-09-04
0.990,125,quantile,25,1 wk ahead inc death,2021-08-29,2021-09-04
0.010,25,quantile,25,2 wk ahead inc death,2021-08-29,2021-09-11
0.025,30,quantile,25,2 wk ahead inc death,2021-08-29,2021-09-11
0.050,33,quantile,25,2 wk ahead inc death,2021-08-29,2021-09-11
0.100,38,quantile,25,2 wk ahead inc death,2021-08-29,2021-09-11
0.150,44,quantile,25,2 wk ahead inc death,2021-08-29,2021-09-11
0.200,48,quantile,25,2 wk ahead inc death,2021-08-29,2021-09-11
0.250,52,quantile,25,2 wk ahead inc death,2021-08-29,2021-09-11
0.300,55,quantile,25,2 wk ahead inc death,2021-08-29,2021-09-11
0.350,60,quantile,25,2 wk ahead inc death,2021-08-29,2021-09-11
0.400,63,quantile,25,2 wk ahead inc death,2021-08-29,2021-09-11
0.450,67,quantile,25,2 wk ahead inc death,2021-08-29,2021-09-11
0.500,71,quantile,25,2 wk ahead inc death,2021-08-29,2021-09-11
NA,71,point,25,2 wk ahead inc death,2021-08-29,2021-09-11
0.550,75,quantile,25,2 wk ahead inc death,2021-08-29,2021-09-11
0.600,79,quantile,25,2 wk ahead inc death,2021-08-29,2021-09-11
0.650,84,quantile,25,2 wk ahead inc death,2021-08-29,2021-09-11
0.700,89,quantile,25,2 wk ahead inc death,2021-08-29,2021-09-11
0.750,97,quantile,25,2 wk ahead inc death,2021-08-29,2021-09-11
0.800,104,quantile,25,2 wk ahead inc death,2021-08-29,2021-09-11
0.850,116,quantile,25,2 wk ahead inc death,2021-08-29,2021-09-11
0.900,130,quantile,25,2 wk ahead inc death,2021-08-29,2021-09-11
0.950,154,quantile,25,2 wk ahead inc death,2021-08-29,2021-09-11
0.975,182,quantile,25,2 wk ahead inc death,2021-08-29,2021-09-11
0.990,281,quantile,25,2 wk ahead inc death,2021-08-29,2021-09-11
0.010,21,quantile,25,3 wk ahead inc death,2021-08-29,2021-09-18
0.025,25,quantile,25,3 wk ahead inc death,2021-08-29,2021-09-18
0.050,32,quantile,25,3 wk ahead inc death,2021-08-29,2021-09-18
0.100,39,quantile,25,3 wk ahead inc death,2021-08-29,2021-09-18
0.150,44,quantile,25,3 wk ahead inc death,2021-08-29,2021-09-18
0.200,49,quantile,25,3 wk ahead inc death,2021-08-29,2021-09-18
0.250,54,quantile,25,3 wk ahead inc death,2021-08-29,2021-09-18
0.300,58,quantile,25,3 wk ahead inc death,2021-08-29,2021-09-18
0.350,64,quantile,25,3 wk ahead inc death,2021-08-29,2021-09-18
0.400,68,quantile,25,3 wk ahead inc death,2021-08-29,2021-09-18
0.450,74,quantile,25,3 wk ahead inc death,2021-08-29,2021-09-18
0.500,79,quantile,25,3 wk ahead inc death,2021-08-29,2021-09-18
NA,79,point,25,3 wk ahead inc death,2021-08-29,2021-09-18
0.550,85,quantile,25,3 wk ahead inc death,2021-08-29,2021-09-18
0.600,94,quantile,25,3 wk ahead inc death,2021-08-29,2021-09-18
0.650,102,quantile,25,3 wk ahead inc death,2021-08-29,2021-09-18
0.700,112,quantile,25,3 wk ahead inc death,2021-08-29,2021-09-18
0.750,123,quantile,25,3 wk ahead inc death,2021-08-29,2021-09-18
0.800,139,quantile,25,3 wk ahead inc death,2021-08-29,2021-09-18
0.850,157,quantile,25,3 wk ahead inc death,2021-08-29,2021-09-18
0.900,175,quantile,25,3 wk ahead inc death,2021-08-29,2021-09-18
0.950,211,quantile,25,3 wk ahead inc death,2021-08-29,2021-09-18
0.975,282,quantile,25,3 wk ahead inc death,2021-08-29,2021-09-18
0.990,437,quantile,25,3 wk ahead inc death,2021-08-29,2021-09-18
0.010,19,quantile,25,4 wk ahead inc death,2021-08-29,2021-09-25
0.025,23,quantile,25,4 wk ahead inc death,2021-08-29,2021-09-25
0.050,28,quantile,25,4 wk ahead inc death,2021-08-29,2021-09-25
0.100,35,quantile,25,4 wk ahead inc death,2021-08-29,2021-09-25
0.150,42,quantile,25,4 wk ahead inc death,2021-08-29,2021-09-25
0.200,48,quantile,25,4 wk ahead inc death,2021-08-29,2021-09-25
0.250,53,quantile,25,4 wk ahead inc death,2021-08-29,2021-09-25
0.300,58,quantile,25,4 wk ahead inc death,2021-08-29,2021-09-25
0.350,65,quantile,25,4 wk ahead inc death,2021-08-29,2021-09-25
0.400,72,quantile,25,4 wk ahead inc death,2021-08-29,2021-09-25
0.450,80,quantile,25,4 wk ahead inc death,2021-08-29,2021-09-25
0.500,88,quantile,25,4 wk ahead inc death,2021-08-29,2021-09-25
NA,88,point,25,4 wk ahead inc death,2021-08-29,2021-09-25
0.550,98,quantile,25,4 wk ahead inc death,2021-08-29,2021-09-25
0.600,110,quantile,25,4 wk ahead inc death,2021-08-29,2021-09-25
0.650,117,quantile,25,4 wk ahead inc death,2021-08-29,2021-09-25
0.700,134,quantile,25,4 wk ahead inc death,2021-08-29,2021-09-25
0.750,153,quantile,25,4 wk ahead inc death,2021-08-29,2021-09-25
0.800,168,quantile,25,4 wk ahead inc death,2021-08-29,2021-09-25
0.850,200,quantile,25,4 wk ahead inc death,2021-08-29,2021-09-25
0.900,239,quantile,25,4 wk ahead inc death,2021-08-29,2021-09-25
0.950,316,quantile,25,4 wk ahead inc death,2021-08-29,2021-09-25
0.975,422,quantile,25,4 wk ahead inc death,2021-08-29,2021-09-25
0.990,567,quantile,25,4 wk ahead inc death,2021-08-29,2021-09-25
0.010,42,quantile,24,1 wk ahead inc death,2021-08-29,2021-09-04
0.025,44,quantile,24,1 wk ahead inc death,2021-08-29,2021-09-04
0.050,47,quantile,24,1 wk ahead inc death,2021-08-29,2021-09-04
0.100,51,quantile,24,1 wk ahead inc death,2021-08-29,2021-09-04
0.150,53,quantile,24,1 wk ahead inc death,2021-08-29,2021-09-04
0.200,56,quantile,24,1 wk ahead inc death,2021-08-29,2021-09-04
0.250,58,quantile,24,1 wk ahead inc death,2021-08-29,2021-09-04
0.300,60,quantile,24,1 wk ahead inc death,2021-08-29,2021-09-04
0.350,62,quantile,24,1 wk ahead inc death,2021-08-29,2021-09-04
0.400,64,quantile,24,1 wk ahead inc death,2021-08-29,2021-09-04
0.450,66,quantile,24,1 wk ahead inc death,2021-08-29,2021-09-04
0.500,68,quantile,24,1 wk ahead inc death,2021-08-29,2021-09-04
NA,68,point,24,1 wk ahead inc death,2021-08-29,2021-09-04
0.550,70,quantile,24,1 wk ahead inc death,2021-08-29,2021-09-04
0.600,72,quantile,24,1 wk ahead inc death,2021-08-29,2021-09-04
0.650,74,quantile,24,1 wk ahead inc death,2021-08-29,2021-09-04
0.700,75,quantile,24,1 wk ahead inc death,2021-08-29,2021-09-04
0.750,78,quantile,24,1 wk ahead inc death,2021-08-29,2021-09-04
0.800,80,quantile,24,1 wk ahead inc death,2021-08-29,2021-09-04
0.850,83,quantile,24,1 wk ahead inc death,2021-08-29,2021-09-04
0.900,87,quantile,24,1 wk ahead inc death,2021-08-29,2021-09-04
0.950,93,quantile,24,1 wk ahead inc death,2021-08-29,2021-09-04
0.975,97,quantile,24,1 wk ahead inc death,2021-08-29,2021-09-04
0.990,105,quantile,24,1 wk ahead inc death,2021-08-29,2021-09-04
0.010,41,quantile,24,2 wk ahead inc death,2021-08-29,2021-09-11
0.025,46,quantile,24,2 wk ahead inc death,2021-08-29,2021-09-11
0.050,50,quantile,24,2 wk ahead inc death,2021-08-29,2021-09-11
0.100,56,quantile,24,2 wk ahead inc death,2021-08-29,2021-09-11
0.150,59,quantile,24,2 wk ahead inc death,2021-08-29,2021-09-11
0.200,62,quantile,24,2 wk ahead inc death,2021-08-29,2021-09-11
0.250,66,quantile,24,2 wk ahead inc death,2021-08-29,2021-09-11
0.300,69,quantile,24,2 wk ahead inc death,2021-08-29,2021-09-11
0.350,72,quantile,24,2 wk ahead inc death,2021-08-29,2021-09-11
0.400,74,quantile,24,2 wk ahead inc death,2021-08-29,2021-09-11
0.450,77,quantile,24,2 wk ahead inc death,2021-08-29,2021-09-11
0.500,80,quantile,24,2 wk ahead inc death,2021-08-29,2021-09-11
NA,80,point,24,2 wk ahead inc death,2021-08-29,2021-09-11
0.550,82,quantile,24,2 wk ahead inc death,2021-08-29,2021-09-11
0.600,84,quantile,24,2 wk ahead inc death,2021-08-29,2021-09-11
0.650,87,quantile,24,2 wk ahead inc death,2021-08-29,2021-09-11
0.700,90,quantile,24,2 wk ahead inc death,2021-08-29,2021-09-11
0.750,93,quantile,24,2 wk ahead inc death,2021-08-29,2021-09-11
0.800,96,quantile,24,2 wk ahead inc death,2021-08-29,2021-09-11
0.850,101,quantile,24,2 wk ahead inc death,2021-08-29,2021-09-11
0.900,109,quantile,24,2 wk ahead inc death,2021-08-29,2021-09-11
0.950,117,quantile,24,2 wk ahead inc death,2021-08-29,2021-09-11
0.975,126,quantile,24,2 wk ahead inc death,2021-08-29,2021-09-11
0.990,136,quantile,24,2 wk ahead inc death,2021-08-29,2021-09-11
0.010,39,quantile,24,3 wk ahead inc death,2021-08-29,2021-09-18
0.025,46,quantile,24,3 wk ahead inc death,2021-08-29,2021-09-18
0.050,51,quantile,24,3 wk ahead inc death,2021-08-29,2021-09-18
0.100,57,quantile,24,3 wk ahead inc death,2021-08-29,2021-09-18
0.150,62,quantile,24,3 wk ahead inc death,2021-08-29,2021-09-18
0.200,66,quantile,24,3 wk ahead inc death,2021-08-29,2021-09-18
0.250,70,quantile,24,3 wk ahead inc death,2021-08-29,2021-09-18
0.300,74,quantile,24,3 wk ahead inc death,2021-08-29,2021-09-18
0.350,79,quantile,24,3 wk ahead inc death,2021-08-29,2021-09-18
0.400,82,quantile,24,3 wk ahead inc death,2021-08-29,2021-09-18
0.450,87,quantile,24,3 wk ahead inc death,2021-08-29,2021-09-18
0.500,90,quantile,24,3 wk ahead inc death,2021-08-29,2021-09-18
NA,90,point,24,3 wk ahead inc death,2021-08-29,2021-09-18
0.550,94,quantile,24,3 wk ahead inc death,2021-08-29,2021-09-18
0.600,98,quantile,24,3 wk ahead inc death,2021-08-29,2021-09-18
0.650,104,quantile,24,3 wk ahead inc death,2021-08-29,2021-09-18
0.700,108,quantile,24,3 wk ahead inc death,2021-08-29,2021-09-18
0.750,114,quantile,24,3 wk ahead inc death,2021-08-29,2021-09-18
0.800,122,quantile,24,3 wk ahead inc death,2021-08-29,2021-09-18
0.850,130,quantile,24,3 wk ahead inc death,2021-08-29,2021-09-18
0.900,139,quantile,24,3 wk ahead inc death,2021-08-29,2021-09-18
0.950,151,quantile,24,3 wk ahead inc death,2021-08-29,2021-09-18
0.975,164,quantile,24,3 wk ahead inc death,2021-08-29,2021-09-18
0.990,187,quantile,24,3 wk ahead inc death,2021-08-29,2021-09-18
0.010,36,quantile,24,4 wk ahead inc death,2021-08-29,2021-09-25
0.025,42,quantile,24,4 wk ahead inc death,2021-08-29,2021-09-25
0.050,48,quantile,24,4 wk ahead inc death,2021-08-29,2021-09-25
0.100,56,quantile,24,4 wk ahead inc death,2021-08-29,2021-09-25
0.150,64,quantile,24,4 wk ahead inc death,2021-08-29,2021-09-25
0.200,69,quantile,24,4 wk ahead inc death,2021-08-29,2021-09-25
0.250,74,quantile,24,4 wk ahead inc death,2021-08-29,2021-09-25
0.300,80,quantile,24,4 wk ahead inc death,2021-08-29,2021-09-25
0.350,85,quantile,24,4 wk ahead inc death,2021-08-29,2021-09-25
0.400,90,quantile,24,4 wk ahead inc death,2021-08-29,2021-09-25
0.450,95,quantile,24,4 wk ahead inc death,2021-08-29,2021-09-25
0.500,102,quantile,24,4 wk ahead inc death,2021-08-29,2021-09-25
NA,102,point,24,4 wk ahead inc death,2021-08-29,2021-09-25
0.550,108,quantile,24,4 wk ahead inc death,2021-08-29,2021-09-25
0.600,116,quantile,24,4 wk ahead inc death,2021-08-29,2021-09-25
0.650,123,quantile,24,4 wk ahead inc death,2021-08-29,2021-09-25
0.700,131,quantile,24,4 wk ahead inc death,2021-08-29,2021-09-25
0.750,140,quantile,24,4 wk ahead inc death,2021-08-29,2021-09-25
0.800,150,quantile,24,4 wk ahead inc death,2021-08-29,2021-09-25
0.850,163,quantile,24,4 wk ahead inc death,2021-08-29,2021-09-25
0.900,181,quantile,24,4 wk ahead inc death,2021-08-29,2021-09-25
0.950,206,quantile,24,4 wk ahead inc death,2021-08-29,2021-09-25
0.975,228,quantile,24,4 wk ahead inc death,2021-08-29,2021-09-25
0.990,266,quantile,24,4 wk ahead inc death,2021-08-29,2021-09-25
0.010,4,quantile,23,1 wk ahead inc death,2021-08-29,2021-09-04
0.025,5,quantile,23,1 wk ahead inc death,2021-08-29,2021-09-04
0.050,7,quantile,23,1 wk ahead inc death,2021-08-29,2021-09-04
0.100,8,quantile,23,1 wk ahead inc death,2021-08-29,2021-09-04
0.150,9,quantile,23,1 wk ahead inc death,2021-08-29,2021-09-04
0.200,10,quantile,23,1 wk ahead inc death,2021-08-29,2021-09-04
0.250,11,quantile,23,1 wk ahead inc death,2021-08-29,2021-09-04
0.300,11,quantile,23,1 wk ahead inc death,2021-08-29,2021-09-04
0.350,12,quantile,23,1 wk ahead inc death,2021-08-29,2021-09-04
0.400,13,quantile,23,1 wk ahead inc death,2021-08-29,2021-09-04
0.450,14,quantile,23,1 wk ahead inc death,2021-08-29,2021-09-04
0.500,15,quantile,23,1 wk ahead inc death,2021-08-29,2021-09-04
NA,15,point,23,1 wk ahead inc death,2021-08-29,2021-09-04
0.550,16,quantile,23,1 wk ahead inc death,2021-08-29,2021-09-04
