quantile,value,type,location,target,forecast_date,target_end_date
NA,25,point,30,1 wk ahead inc death,2022-01-02,2022-01-08
0.550,27,quantile,30,1 wk ahead inc death,2022-01-02,2022-01-08
0.600,28,quantile,30,1 wk ahead inc death,2022-01-02,2022-01-08
0.650,30,quantile,30,1 wk ahead inc death,2022-01-02,2022-01-08
0.700,32,quantile,30,1 wk ahead inc death,2022-01-02,2022-01-08
0.750,35,quantile,30,1 wk ahead inc death,2022-01-02,2022-01-08
0.800,37,quantile,30,1 wk ahead inc death,2022-01-02,2022-01-08
0.850,40,quantile,30,1 wk ahead inc death,2022-01-02,2022-01-08
0.900,45,quantile,30,1 wk ahead inc death,2022-01-02,2022-01-08
0.950,51,quantile,30,1 wk ahead inc death,2022-01-02,2022-01-08
0.975,57,quantile,30,1 wk ahead inc death,2022-01-02,2022-01-08
0.990,62,quantile,30,1 wk ahead inc death,2022-01-02,2022-01-08
0.010,5,quantile,30,2 wk ahead inc death,2022-01-02,2022-01-15
0.025,8,quantile,30,2 wk ahead inc death,2022-01-02,2022-01-15
0.050,10,quantile,30,2 wk ahead inc death,2022-01-02,2022-01-15
0.100,12,quantile,30,2 wk ahead inc death,2022-01-02,2022-01-15
0.150,13,quantile,30,2 wk ahead inc death,2022-01-02,2022-01-15
0.200,14,quantile,30,2 wk ahead inc death,2022-01-02,2022-01-15
0.250,16,quantile,30,2 wk ahead inc death,2022-01-02,2022-01-15
0.300,17,quantile,30,2 wk ahead inc death,2022-01-02,2022-01-15
0.350,18,quantile,30,2 wk ahead inc death,2022-01-02,2022-01-15
0.400,20,quantile,30,2 wk ahead inc death,2022-01-02,2022-01-15
0.450,21,quantile,30,2 wk ahead inc death,2022-01-02,2022-01-15
0.500,22,quantile,30,2 wk ahead inc death,2022-01-02,2022-01-15
NA,22,point,30,2 wk ahead inc death,2022-01-02,2022-01-15
0.550,24,quantile,30,2 wk ahead inc death,2022-01-02,2022-01-15
0.600,25,quantile,30,2 wk ahead inc death,2022-01-02,2022-01-15
0.650,27,quantile,30,2 wk ahead inc death,2022-01-02,2022-01-15
0.700,29,quantile,30,2 wk ahead inc death,2022-01-02,2022-01-15
0.750,32,quantile,30,2 wk ahead inc death,2022-01-02,2022-01-15
0.800,35,quantile,30,2 wk ahead inc death,2022-01-02,2022-01-15
0.850,38,quantile,30,2 wk ahead inc death,2022-01-02,2022-01-15
0.900,43,quantile,30,2 wk ahead inc death,2022-01-02,2022-01-15
0.950,50,quantile,30,2 wk ahead inc death,2022-01-02,2022-01-15
0.975,56,quantile,30,2 wk ahead inc death,2022-01-02,2022-01-15
0.990,63,quantile,30,2 wk ahead inc death,2022-01-02,2022-01-15
0.010,5,quantile,30,3 wk ahead inc death,2022-01-02,2022-01-22
0.025,6,quantile,30,3 wk ahead inc death,2022-01-02,2022-01-22
0.050,8,quantile,30,3 wk ahead inc death,2022-01-02,2022-01-22
0.100,10,quantile,30,3 wk ahead inc death,2022-01-02,2022-01-22
0.150,12,quantile,30,3 wk ahead inc death,2022-01-02,2022-01-22
0.200,13,quantile,30,3 wk ahead inc death,2022-01-02,2022-01-22
0.250,14,quantile,30,3 wk ahead inc death,2022-01-02,2022-01-22
0.300,15,quantile,30,3 wk ahead inc death,2022-01-02,2022-01-22
0.350,16,quantile,30,3 wk ahead inc death,2022-01-02,2022-01-22
0.400,18,quantile,30,3 wk ahead inc death,2022-01-02,2022-01-22
0.450,19,quantile,30,3 wk ahead inc death,2022-01-02,2022-01-22
0.500,20,quantile,30,3 wk ahead inc death,2022-01-02,2022-01-22
NA,20,point,30,3 wk ahead inc death,2022-01-02,2022-01-22
0.550,22,quantile,30,3 wk ahead inc death,2022-01-02,2022-01-22
0.600,24,quantile,30,3 wk ahead inc death,2022-01-02,2022-01-22
0.650,25,quantile,30,3 wk ahead inc death,2022-01-02,2022-01-22
0.700,27,quantile,30,3 wk ahead inc death,2022-01-02,2022-01-22
0.750,30,quantile,30,3 wk ahead inc death,2022-01-02,2022-01-22
0.800,33,quantile,30,3 wk ahead inc death,2022-01-02,2022-01-22
0.850,36,quantile,30,3 wk ahead inc death,2022-01-02,2022-01-22
0.900,42,quantile,30,3 wk ahead inc death,2022-01-02,2022-01-22
0.950,52,quantile,30,3 wk ahead inc death,2022-01-02,2022-01-22
0.975,60,quantile,30,3 wk ahead inc death,2022-01-02,2022-01-22
0.990,68,quantile,30,3 wk ahead inc death,2022-01-02,2022-01-22
0.010,3,quantile,30,4 wk ahead inc death,2022-01-02,2022-01-29
0.025,5,quantile,30,4 wk ahead inc death,2022-01-02,2022-01-29
0.050,6,quantile,30,4 wk ahead inc death,2022-01-02,2022-01-29
0.100,8,quantile,30,4 wk ahead inc death,2022-01-02,2022-01-29
0.150,9,quantile,30,4 wk ahead inc death,2022-01-02,2022-01-29
0.200,11,quantile,30,4 wk ahead inc death,2022-01-02,2022-01-29
0.250,13,quantile,30,4 wk ahead inc death,2022-01-02,2022-01-29
0.300,14,quantile,30,4 wk ahead inc death,2022-01-02,2022-01-29
0.350,16,quantile,30,4 wk ahead inc death,2022-01-02,2022-01-29
0.400,17,quantile,30,4 wk ahead inc death,2022-01-02,2022-01-29
0.450,19,quantile,30,4 wk ahead inc death,2022-01-02,2022-01-29
0.500,21,quantile,30,4 wk ahead inc death,2022-01-02,2022-01-29
NA,21,point,30,4 wk ahead inc death,2022-01-02,2022-01-29
0.550,23,quantile,30,4 wk ahead inc death,2022-01-02,2022-01-29
0.600,25,quantile,30,4 wk ahead inc death,2022-01-02,2022-01-29
0.650,28,quantile,30,4 wk ahead inc death,2022-01-02,2022-01-29
0.700,30,quantile,30,4 wk ahead inc death,2022-01-02,2022-01-29
0.750,33,quantile,30,4 wk ahead inc death,2022-01-02,2022-01-29
0.800,36,quantile,30,4 wk ahead inc death,2022-01-02,2022-01-29
0.850,42,quantile,30,4 wk ahead inc death,2022-01-02,2022-01-29
0.900,50,quantile,30,4 wk ahead inc death,2022-01-02,2022-01-29
0.950,66,quantile,30,4 wk ahead inc death,2022-01-02,2022-01-29
0.975,86,quantile,30,4 wk ahead inc death,2022-01-02,2022-01-29
0.990,103,quantile,30,4 wk ahead inc death,2022-01-02,2022-01-29
0.010,77,quantile,37,1 wk ahead inc death,2022-01-02,2022-01-08
0.025,90,quantile,37,1 wk ahead inc death,2022-01-02,2022-01-08
0.050,108,quantile,37,1 wk ahead inc death,2022-01-02,2022-01-08
0.100,129,quantile,37,1 wk ahead inc death,2022-01-02,2022-01-08
0.150,148,quantile,37,1 wk ahead inc death,2022-01-02,2022-01-08
0.200,167,quantile,37,1 wk ahead inc death,2022-01-02,2022-01-08
0.250,184,quantile,37,1 wk ahead inc death,2022-01-02,2022-01-08
0.300,204,quantile,37,1 wk ahead inc death,2022-01-02,2022-01-08
0.350,221,quantile,37,1 wk ahead inc death,2022-01-02,2022-01-08
0.400,241,quantile,37,1 wk ahead inc death,2022-01-02,2022-01-08
0.450,258,quantile,37,1 wk ahead inc death,2022-01-02,2022-01-08
0.500,278,quantile,37,1 wk ahead inc death,2022-01-02,2022-01-08
NA,278,point,37,1 wk ahead inc death,2022-01-02,2022-01-08
0.550,294,quantile,37,1 wk ahead inc death,2022-01-02,2022-01-08
0.600,313,quantile,37,1 wk ahead inc death,2022-01-02,2022-01-08
0.650,345,quantile,37,1 wk ahead inc death,2022-01-02,2022-01-08
0.700,369,quantile,37,1 wk ahead inc death,2022-01-02,2022-01-08
0.750,391,quantile,37,1 wk ahead inc death,2022-01-02,2022-01-08
0.800,420,quantile,37,1 wk ahead inc death,2022-01-02,2022-01-08
0.850,472,quantile,37,1 wk ahead inc death,2022-01-02,2022-01-08
0.900,543,quantile,37,1 wk ahead inc death,2022-01-02,2022-01-08
0.950,661,quantile,37,1 wk ahead inc death,2022-01-02,2022-01-08
0.975,847,quantile,37,1 wk ahead inc death,2022-01-02,2022-01-08
0.990,1103,quantile,37,1 wk ahead inc death,2022-01-02,2022-01-08
0.010,86,quantile,37,2 wk ahead inc death,2022-01-02,2022-01-15
0.025,113,quantile,37,2 wk ahead inc death,2022-01-02,2022-01-15
0.050,132,quantile,37,2 wk ahead inc death,2022-01-02,2022-01-15
0.100,165,quantile,37,2 wk ahead inc death,2022-01-02,2022-01-15
0.150,200,quantile,37,2 wk ahead inc death,2022-01-02,2022-01-15
0.200,229,quantile,37,2 wk ahead inc death,2022-01-02,2022-01-15
0.250,260,quantile,37,2 wk ahead inc death,2022-01-02,2022-01-15
0.300,287,quantile,37,2 wk ahead inc death,2022-01-02,2022-01-15
0.350,315,quantile,37,2 wk ahead inc death,2022-01-02,2022-01-15
0.400,344,quantile,37,2 wk ahead inc death,2022-01-02,2022-01-15
0.450,377,quantile,37,2 wk ahead inc death,2022-01-02,2022-01-15
0.500,410,quantile,37,2 wk ahead inc death,2022-01-02,2022-01-15
NA,410,point,37,2 wk ahead inc death,2022-01-02,2022-01-15
0.550,442,quantile,37,2 wk ahead inc death,2022-01-02,2022-01-15
0.600,488,quantile,37,2 wk ahead inc death,2022-01-02,2022-01-15
0.650,525,quantile,37,2 wk ahead inc death,2022-01-02,2022-01-15
0.700,580,quantile,37,2 wk ahead inc death,2022-01-02,2022-01-15
0.750,636,quantile,37,2 wk ahead inc death,2022-01-02,2022-01-15
0.800,715,quantile,37,2 wk ahead inc death,2022-01-02,2022-01-15
0.850,856,quantile,37,2 wk ahead inc death,2022-01-02,2022-01-15
0.900,1027,quantile,37,2 wk ahead inc death,2022-01-02,2022-01-15
0.950,1317,quantile,37,2 wk ahead inc death,2022-01-02,2022-01-15
0.975,1891,quantile,37,2 wk ahead inc death,2022-01-02,2022-01-15
0.990,2598,quantile,37,2 wk ahead inc death,2022-01-02,2022-01-15
0.010,93,quantile,37,3 wk ahead inc death,2022-01-02,2022-01-22
0.025,110,quantile,37,3 wk ahead inc death,2022-01-02,2022-01-22
0.050,151,quantile,37,3 wk ahead inc death,2022-01-02,2022-01-22
0.100,200,quantile,37,3 wk ahead inc death,2022-01-02,2022-01-22
0.150,248,quantile,37,3 wk ahead inc death,2022-01-02,2022-01-22
0.200,287,quantile,37,3 wk ahead inc death,2022-01-02,2022-01-22
0.250,328,quantile,37,3 wk ahead inc death,2022-01-02,2022-01-22
0.300,371,quantile,37,3 wk ahead inc death,2022-01-02,2022-01-22
0.350,419,quantile,37,3 wk ahead inc death,2022-01-02,2022-01-22
0.400,454,quantile,37,3 wk ahead inc death,2022-01-02,2022-01-22
0.450,503,quantile,37,3 wk ahead inc death,2022-01-02,2022-01-22
0.500,560,quantile,37,3 wk ahead inc death,2022-01-02,2022-01-22
NA,560,point,37,3 wk ahead inc death,2022-01-02,2022-01-22
0.550,624,quantile,37,3 wk ahead inc death,2022-01-02,2022-01-22
0.600,686,quantile,37,3 wk ahead inc death,2022-01-02,2022-01-22
0.650,775,quantile,37,3 wk ahead inc death,2022-01-02,2022-01-22
0.700,875,quantile,37,3 wk ahead inc death,2022-01-02,2022-01-22
0.750,1018,quantile,37,3 wk ahead inc death,2022-01-02,2022-01-22
0.800,1197,quantile,37,3 wk ahead inc death,2022-01-02,2022-01-22
0.850,1381,quantile,37,3 wk ahead inc death,2022-01-02,2022-01-22
0.900,1704,quantile,37,3 wk ahead inc death,2022-01-02,2022-01-22
0.950,2572,quantile,37,3 wk ahead inc death,2022-01-02,2022-01-22
0.975,3419,quantile,37,3 wk ahead inc death,2022-01-02,2022-01-22
0.990,4506,quantile,37,3 wk ahead inc death,2022-01-02,2022-01-22
0.010,89,quantile,37,4 wk ahead inc death,2022-01-02,2022-01-29
0.025,110,quantile,37,4 wk ahead inc death,2022-01-02,2022-01-29
0.050,153,quantile,37,4 wk ahead inc death,2022-01-02,2022-01-29
0.100,218,quantile,37,4 wk ahead inc death,2022-01-02,2022-01-29
0.150,278,quantile,37,4 wk ahead inc death,2022-01-02,2022-01-29
0.200,352,quantile,37,4 wk ahead inc death,2022-01-02,2022-01-29
0.250,411,quantile,37,4 wk ahead inc death,2022-01-02,2022-01-29
0.300,472,quantile,37,4 wk ahead inc death,2022-01-02,2022-01-29
0.350,535,quantile,37,4 wk ahead inc death,2022-01-02,2022-01-29
0.400,601,quantile,37,4 wk ahead inc death,2022-01-02,2022-01-29
0.450,657,quantile,37,4 wk ahead inc death,2022-01-02,2022-01-29
0.500,744,quantile,37,4 wk ahead inc death,2022-01-02,2022-01-29
NA,744,point,37,4 wk ahead inc death,2022-01-02,2022-01-29
0.550,850,quantile,37,4 wk ahead inc death,2022-01-02,2022-01-29
0.600,982,quantile,37,4 wk ahead inc death,2022-01-02,2022-01-29
0.650,1111,quantile,37,4 wk ahead inc death,2022-01-02,2022-01-29
0.700,1252,quantile,37,4 wk ahead inc death,2022-01-02,2022-01-29
0.750,1459,quantile,37,4 wk ahead inc death,2022-01-02,2022-01-29
0.800,1704,quantile,37,4 wk ahead inc death,2022-01-02,2022-01-29
0.850,1993,quantile,37,4 wk ahead inc death,2022-01-02,2022-01-29
0.900,2464,quantile,37,4 wk ahead inc death,2022-01-02,2022-01-29
0.950,3364,quantile,37,4 wk ahead inc death,2022-01-02,2022-01-29
0.975,4948,quantile,37,4 wk ahead inc death,2022-01-02,2022-01-29
0.990,6934,quantile,37,4 wk ahead inc death,2022-01-02,2022-01-29
0.010,6,quantile,38,1 wk ahead inc death,2022-01-02,2022-01-08
0.025,8,quantile,38,1 wk ahead inc death,2022-01-02,2022-01-08
0.050,10,quantile,38,1 wk ahead inc death,2022-01-02,2022-01-08
0.100,11,quantile,38,1 wk ahead inc death,2022-01-02,2022-01-08
0.150,13,quantile,38,1 wk ahead inc death,2022-01-02,2022-01-08
0.200,14,quantile,38,1 wk ahead inc death,2022-01-02,2022-01-08
0.250,15,quantile,38,1 wk ahead inc death,2022-01-02,2022-01-08
0.300,16,quantile,38,1 wk ahead inc death,2022-01-02,2022-01-08
0.350,17,quantile,38,1 wk ahead inc death,2022-01-02,2022-01-08
0.400,18,quantile,38,1 wk ahead inc death,2022-01-02,2022-01-08
0.450,19,quantile,38,1 wk ahead inc death,2022-01-02,2022-01-08
0.500,20,quantile,38,1 wk ahead inc death,2022-01-02,2022-01-08
NA,20,point,38,1 wk ahead inc death,2022-01-02,2022-01-08
0.550,21,quantile,38,1 wk ahead inc death,2022-01-02,2022-01-08
0.600,22,quantile,38,1 wk ahead inc death,2022-01-02,2022-01-08
0.650,23,quantile,38,1 wk ahead inc death,2022-01-02,2022-01-08
0.700,25,quantile,38,1 wk ahead inc death,2022-01-02,2022-01-08
0.750,26,quantile,38,1 wk ahead inc death,2022-01-02,2022-01-08
0.800,29,quantile,38,1 wk ahead inc death,2022-01-02,2022-01-08
0.850,31,quantile,38,1 wk ahead inc death,2022-01-02,2022-01-08
0.900,33,quantile,38,1 wk ahead inc death,2022-01-02,2022-01-08
0.950,38,quantile,38,1 wk ahead inc death,2022-01-02,2022-01-08
0.975,41,quantile,38,1 wk ahead inc death,2022-01-02,2022-01-08
0.990,46,quantile,38,1 wk ahead inc death,2022-01-02,2022-01-08
0.010,6,quantile,38,2 wk ahead inc death,2022-01-02,2022-01-15
0.025,8,quantile,38,2 wk ahead inc death,2022-01-02,2022-01-15
0.050,9,quantile,38,2 wk ahead inc death,2022-01-02,2022-01-15
0.100,11,quantile,38,2 wk ahead inc death,2022-01-02,2022-01-15
0.150,12,quantile,38,2 wk ahead inc death,2022-01-02,2022-01-15
0.200,14,quantile,38,2 wk ahead inc death,2022-01-02,2022-01-15
0.250,15,quantile,38,2 wk ahead inc death,2022-01-02,2022-01-15
0.300,16,quantile,38,2 wk ahead inc death,2022-01-02,2022-01-15
0.350,17,quantile,38,2 wk ahead inc death,2022-01-02,2022-01-15
0.400,19,quantile,38,2 wk ahead inc death,2022-01-02,2022-01-15
0.450,20,quantile,38,2 wk ahead inc death,2022-01-02,2022-01-15
0.500,21,quantile,38,2 wk ahead inc death,2022-01-02,2022-01-15
NA,21,point,38,2 wk ahead inc death,2022-01-02,2022-01-15
0.550,22,quantile,38,2 wk ahead inc death,2022-01-02,2022-01-15
0.600,23,quantile,38,2 wk ahead inc death,2022-01-02,2022-01-15
0.650,25,quantile,38,2 wk ahead inc death,2022-01-02,2022-01-15
0.700,26,quantile,38,2 wk ahead inc death,2022-01-02,2022-01-15
0.750,28,quantile,38,2 wk ahead inc death,2022-01-02,2022-01-15
0.800,30,quantile,38,2 wk ahead inc death,2022-01-02,2022-01-15
0.850,33,quantile,38,2 wk ahead inc death,2022-01-02,2022-01-15
0.900,37,quantile,38,2 wk ahead inc death,2022-01-02,2022-01-15
0.950,44,quantile,38,2 wk ahead inc death,2022-01-02,2022-01-15
0.975,50,quantile,38,2 wk ahead inc death,2022-01-02,2022-01-15
0.990,57,quantile,38,2 wk ahead inc death,2022-01-02,2022-01-15
0.010,6,quantile,38,3 wk ahead inc death,2022-01-02,2022-01-22
0.025,7,quantile,38,3 wk ahead inc death,2022-01-02,2022-01-22
0.050,8,quantile,38,3 wk ahead inc death,2022-01-02,2022-01-22
0.100,11,quantile,38,3 wk ahead inc death,2022-01-02,2022-01-22
0.150,12,quantile,38,3 wk ahead inc death,2022-01-02,2022-01-22
0.200,14,quantile,38,3 wk ahead inc death,2022-01-02,2022-01-22
0.250,15,quantile,38,3 wk ahead inc death,2022-01-02,2022-01-22
0.300,16,quantile,38,3 wk ahead inc death,2022-01-02,2022-01-22
0.350,18,quantile,38,3 wk ahead inc death,2022-01-02,2022-01-22
0.400,19,quantile,38,3 wk ahead inc death,2022-01-02,2022-01-22
0.450,20,quantile,38,3 wk ahead inc death,2022-01-02,2022-01-22
0.500,22,quantile,38,3 wk ahead inc death,2022-01-02,2022-01-22
NA,22,point,38,3 wk ahead inc death,2022-01-02,2022-01-22
0.550,23,quantile,38,3 wk ahead inc death,2022-01-02,2022-01-22
0.600,25,quantile,38,3 wk ahead inc death,2022-01-02,2022-01-22
0.650,27,quantile,38,3 wk ahead inc death,2022-01-02,2022-01-22
0.700,29,quantile,38,3 wk ahead inc death,2022-01-02,2022-01-22
0.750,31,quantile,38,3 wk ahead inc death,2022-01-02,2022-01-22
0.800,32,quantile,38,3 wk ahead inc death,2022-01-02,2022-01-22
0.850,36,quantile,38,3 wk ahead inc death,2022-01-02,2022-01-22
0.900,41,quantile,38,3 wk ahead inc death,2022-01-02,2022-01-22
0.950,52,quantile,38,3 wk ahead inc death,2022-01-02,2022-01-22
0.975,61,quantile,38,3 wk ahead inc death,2022-01-02,2022-01-22
0.990,71,quantile,38,3 wk ahead inc death,2022-01-02,2022-01-22
0.010,6,quantile,38,4 wk ahead inc death,2022-01-02,2022-01-29
0.025,8,quantile,38,4 wk ahead inc death,2022-01-02,2022-01-29
0.050,9,quantile,38,4 wk ahead inc death,2022-01-02,2022-01-29
0.100,11,quantile,38,4 wk ahead inc death,2022-01-02,2022-01-29
0.150,13,quantile,38,4 wk ahead inc death,2022-01-02,2022-01-29
0.200,14,quantile,38,4 wk ahead inc death,2022-01-02,2022-01-29
0.250,15,quantile,38,4 wk ahead inc death,2022-01-02,2022-01-29
0.300,17,quantile,38,4 wk ahead inc death,2022-01-02,2022-01-29
0.350,18,quantile,38,4 wk ahead inc death,2022-01-02,2022-01-29
0.400,20,quantile,38,4 wk ahead inc death,2022-01-02,2022-01-29
0.450,21,quantile,38,4 wk ahead inc death,2022-01-02,2022-01-29
0.500,23,quantile,38,4 wk ahead inc death,2022-01-02,2022-01-29
NA,23,point,38,4 wk ahead inc death,2022-01-02,2022-01-29
0.550,25,quantile,38,4 wk ahead inc death,2022-01-02,2022-01-29
0.600,27,quantile,38,4 wk ahead inc death,2022-01-02,2022-01-29
0.650,29,quantile,38,4 wk ahead inc death,2022-01-02,2022-01-29
0.700,32,quantile,38,4 wk ahead inc death,2022-01-02,2022-01-29
0.750,36,quantile,38,4 wk ahead inc death,2022-01-02,2022-01-29
0.800,39,quantile,38,4 wk ahead inc death,2022-01-02,2022-01-29
0.850,45,quantile,38,4 wk ahead inc death,2022-01-02,2022-01-29
0.900,53,quantile,38,4 wk ahead inc death,2022-01-02,2022-01-29
0.950,67,quantile,38,4 wk ahead inc death,2022-01-02,2022-01-29
0.975,89,quantile,38,4 wk ahead inc death,2022-01-02,2022-01-29
0.990,118,quantile,38,4 wk ahead inc death,2022-01-02,2022-01-29
0.010,7,quantile,31,1 wk ahead inc death,2022-01-02,2022-01-08
0.025,9,quantile,31,1 wk ahead inc death,2022-01-02,2022-01-08
0.050,11,quantile,31,1 wk ahead inc death,2022-01-02,2022-01-08
0.100,13,quantile,31,1 wk ahead inc death,2022-01-02,2022-01-08
0.150,15,quantile,31,1 wk ahead inc death,2022-01-02,2022-01-08
0.200,16,quantile,31,1 wk ahead inc death,2022-01-02,2022-01-08
0.250,18,quantile,31,1 wk ahead inc death,2022-01-02,2022-01-08
0.300,19,quantile,31,1 wk ahead inc death,2022-01-02,2022-01-08
0.350,20,quantile,31,1 wk ahead inc death,2022-01-02,2022-01-08
0.400,22,quantile,31,1 wk ahead inc death,2022-01-02,2022-01-08
0.450,23,quantile,31,1 wk ahead inc death,2022-01-02,2022-01-08
0.500,25,quantile,31,1 wk ahead inc death,2022-01-02,2022-01-08
NA,25,point,31,1 wk ahead inc death,2022-01-02,2022-01-08
0.550,27,quantile,31,1 wk ahead inc death,2022-01-02,2022-01-08
0.600,28,quantile,31,1 wk ahead inc death,2022-01-02,2022-01-08
0.650,30,quantile,31,1 wk ahead inc death,2022-01-02,2022-01-08
0.700,32,quantile,31,1 wk ahead inc death,2022-01-02,2022-01-08
0.750,34,quantile,31,1 wk ahead inc death,2022-01-02,2022-01-08
0.800,36,quantile,31,1 wk ahead inc death,2022-01-02,2022-01-08
0.850,39,quantile,31,1 wk ahead inc death,2022-01-02,2022-01-08
0.900,44,quantile,31,1 wk ahead inc death,2022-01-02,2022-01-08
0.950,51,quantile,31,1 wk ahead inc death,2022-01-02,2022-01-08
0.975,58,quantile,31,1 wk ahead inc death,2022-01-02,2022-01-08
0.990,69,quantile,31,1 wk ahead inc death,2022-01-02,2022-01-08
0.010,4,quantile,31,2 wk ahead inc death,2022-01-02,2022-01-15
0.025,6,quantile,31,2 wk ahead inc death,2022-01-02,2022-01-15
0.050,8,quantile,31,2 wk ahead inc death,2022-01-02,2022-01-15
0.100,10,quantile,31,2 wk ahead inc death,2022-01-02,2022-01-15
0.150,11,quantile,31,2 wk ahead inc death,2022-01-02,2022-01-15
0.200,13,quantile,31,2 wk ahead inc death,2022-01-02,2022-01-15
0.250,14,quantile,31,2 wk ahead inc death,2022-01-02,2022-01-15
0.300,15,quantile,31,2 wk ahead inc death,2022-01-02,2022-01-15
0.350,17,quantile,31,2 wk ahead inc death,2022-01-02,2022-01-15
0.400,18,quantile,31,2 wk ahead inc death,2022-01-02,2022-01-15
0.450,20,quantile,31,2 wk ahead inc death,2022-01-02,2022-01-15
0.500,21,quantile,31,2 wk ahead inc death,2022-01-02,2022-01-15
NA,21,point,31,2 wk ahead inc death,2022-01-02,2022-01-15
0.550,23,quantile,31,2 wk ahead inc death,2022-01-02,2022-01-15
0.600,24,quantile,31,2 wk ahead inc death,2022-01-02,2022-01-15
0.650,27,quantile,31,2 wk ahead inc death,2022-01-02,2022-01-15
0.700,29,quantile,31,2 wk ahead inc death,2022-01-02,2022-01-15
0.750,32,quantile,31,2 wk ahead inc death,2022-01-02,2022-01-15
0.800,35,quantile,31,2 wk ahead inc death,2022-01-02,2022-01-15
0.850,38,quantile,31,2 wk ahead inc death,2022-01-02,2022-01-15
0.900,45,quantile,31,2 wk ahead inc death,2022-01-02,2022-01-15
0.950,60,quantile,31,2 wk ahead inc death,2022-01-02,2022-01-15
0.975,68,quantile,31,2 wk ahead inc death,2022-01-02,2022-01-15
0.990,102,quantile,31,2 wk ahead inc death,2022-01-02,2022-01-15
0.010,3,quantile,31,3 wk ahead inc death,2022-01-02,2022-01-22
