,location,target,type,quantile,forecast_date,target_end_date,value
1710,17,4 wk ahead cum death,quantile,0.55,2020-05-18,2020-06-13,9049.6
1711,17,4 wk ahead inc death,quantile,0.55,2020-05-18,2020-06-13,1135.25
1712,17,5 wk ahead cum death,quantile,0.55,2020-05-18,2020-06-20,10348.0
1713,17,5 wk ahead inc death,quantile,0.55,2020-05-18,2020-06-20,1159.8
1714,17,1 wk ahead cum death,quantile,0.6,2020-05-18,2020-05-23,5706.4
1715,17,1 wk ahead inc death,quantile,0.6,2020-05-18,2020-05-23,1021.2
1716,17,2 wk ahead cum death,quantile,0.6,2020-05-18,2020-05-30,6791.4
1717,17,2 wk ahead inc death,quantile,0.6,2020-05-18,2020-05-30,1072.4
1718,17,3 wk ahead cum death,quantile,0.6,2020-05-18,2020-06-06,8000.6
1719,17,3 wk ahead inc death,quantile,0.6,2020-05-18,2020-06-06,1108.6
1720,17,4 wk ahead cum death,quantile,0.6,2020-05-18,2020-06-13,9258.4
1721,17,4 wk ahead inc death,quantile,0.6,2020-05-18,2020-06-13,1163.6
1722,17,5 wk ahead cum death,quantile,0.6,2020-05-18,2020-06-20,10557.6
1723,17,5 wk ahead inc death,quantile,0.6,2020-05-18,2020-06-20,1250.8
1724,17,1 wk ahead cum death,quantile,0.65,2020-05-18,2020-05-23,5741.75
1725,17,1 wk ahead inc death,quantile,0.65,2020-05-18,2020-05-23,1048.05
1726,17,2 wk ahead cum death,quantile,0.65,2020-05-18,2020-05-30,6875.35
1727,17,2 wk ahead inc death,quantile,0.65,2020-05-18,2020-05-30,1105.35
1728,17,3 wk ahead cum death,quantile,0.65,2020-05-18,2020-06-06,8075.05
1729,17,3 wk ahead inc death,quantile,0.65,2020-05-18,2020-06-06,1162.35
1730,17,4 wk ahead cum death,quantile,0.65,2020-05-18,2020-06-13,9319.05
1731,17,4 wk ahead inc death,quantile,0.65,2020-05-18,2020-06-13,1191.0
1732,17,5 wk ahead cum death,quantile,0.65,2020-05-18,2020-06-20,10633.05
1733,17,5 wk ahead inc death,quantile,0.65,2020-05-18,2020-06-20,1271.7
1734,17,1 wk ahead cum death,quantile,0.7,2020-05-18,2020-05-23,5776.9
1735,17,1 wk ahead inc death,quantile,0.7,2020-05-18,2020-05-23,1064.3
1736,17,2 wk ahead cum death,quantile,0.7,2020-05-18,2020-05-30,6948.9
1737,17,2 wk ahead inc death,quantile,0.7,2020-05-18,2020-05-30,1125.3
1738,17,3 wk ahead cum death,quantile,0.7,2020-05-18,2020-06-06,8127.5
1739,17,3 wk ahead inc death,quantile,0.7,2020-05-18,2020-06-06,1178.6
1740,17,4 wk ahead cum death,quantile,0.7,2020-05-18,2020-06-13,9378.6
1741,17,4 wk ahead inc death,quantile,0.7,2020-05-18,2020-06-13,1214.9
1742,17,5 wk ahead cum death,quantile,0.7,2020-05-18,2020-06-20,10691.6
1743,17,5 wk ahead inc death,quantile,0.7,2020-05-18,2020-06-20,1295.6
1744,17,1 wk ahead cum death,quantile,0.75,2020-05-18,2020-05-23,5816.25
1745,17,1 wk ahead inc death,quantile,0.75,2020-05-18,2020-05-23,1078.25
1746,17,2 wk ahead cum death,quantile,0.75,2020-05-18,2020-05-30,6987.25
1747,17,2 wk ahead inc death,quantile,0.75,2020-05-18,2020-05-30,1146.25
1748,17,3 wk ahead cum death,quantile,0.75,2020-05-18,2020-06-06,8205.25
1749,17,3 wk ahead inc death,quantile,0.75,2020-05-18,2020-06-06,1195.75
1750,17,4 wk ahead cum death,quantile,0.75,2020-05-18,2020-06-13,9424.0
1751,17,4 wk ahead inc death,quantile,0.75,2020-05-18,2020-06-13,1231.25
1752,17,5 wk ahead cum death,quantile,0.75,2020-05-18,2020-06-20,10723.0
1753,17,5 wk ahead inc death,quantile,0.75,2020-05-18,2020-06-20,1303.0
1754,17,1 wk ahead cum death,quantile,0.8,2020-05-18,2020-05-23,5848.4
1755,17,1 wk ahead inc death,quantile,0.8,2020-05-18,2020-05-23,1095.2
1756,17,2 wk ahead cum death,quantile,0.8,2020-05-18,2020-05-30,7021.6
1757,17,2 wk ahead inc death,quantile,0.8,2020-05-18,2020-05-30,1162.4
1758,17,3 wk ahead cum death,quantile,0.8,2020-05-18,2020-06-06,8240.0
1759,17,3 wk ahead inc death,quantile,0.8,2020-05-18,2020-06-06,1213.0
1760,17,4 wk ahead cum death,quantile,0.8,2020-05-18,2020-06-13,9471.4
1761,17,4 wk ahead inc death,quantile,0.8,2020-05-18,2020-06-13,1251.6
1762,17,5 wk ahead cum death,quantile,0.8,2020-05-18,2020-06-20,10790.0
1763,17,5 wk ahead inc death,quantile,0.8,2020-05-18,2020-06-20,1322.2
1764,17,1 wk ahead cum death,quantile,0.85,2020-05-18,2020-05-23,5911.65
1765,17,1 wk ahead inc death,quantile,0.85,2020-05-18,2020-05-23,1117.15
1766,17,2 wk ahead cum death,quantile,0.85,2020-05-18,2020-05-30,7078.5
1767,17,2 wk ahead inc death,quantile,0.85,2020-05-18,2020-05-30,1189.0
1768,17,3 wk ahead cum death,quantile,0.85,2020-05-18,2020-06-06,8285.15
1769,17,3 wk ahead inc death,quantile,0.85,2020-05-18,2020-06-06,1236.3
1770,17,4 wk ahead cum death,quantile,0.85,2020-05-18,2020-06-13,9527.75
1771,17,4 wk ahead inc death,quantile,0.85,2020-05-18,2020-06-13,1272.3
1772,17,5 wk ahead cum death,quantile,0.85,2020-05-18,2020-06-20,10838.5
1773,17,5 wk ahead inc death,quantile,0.85,2020-05-18,2020-06-20,1341.15
1774,17,1 wk ahead cum death,quantile,0.9,2020-05-18,2020-05-23,5959.9
1775,17,1 wk ahead inc death,quantile,0.9,2020-05-18,2020-05-23,1135.1
1776,17,2 wk ahead cum death,quantile,0.9,2020-05-18,2020-05-30,7112.4
1777,17,2 wk ahead inc death,quantile,0.9,2020-05-18,2020-05-30,1207.1
1778,17,3 wk ahead cum death,quantile,0.9,2020-05-18,2020-06-06,8342.2
1779,17,3 wk ahead inc death,quantile,0.9,2020-05-18,2020-06-06,1262.1
1780,17,4 wk ahead cum death,quantile,0.9,2020-05-18,2020-06-13,9600.0
1781,17,4 wk ahead inc death,quantile,0.9,2020-05-18,2020-06-13,1304.4
1782,17,5 wk ahead cum death,quantile,0.9,2020-05-18,2020-06-20,10921.2
1783,17,5 wk ahead inc death,quantile,0.9,2020-05-18,2020-06-20,1363.4
1784,17,1 wk ahead cum death,quantile,0.95,2020-05-18,2020-05-23,6027.45
1785,17,1 wk ahead inc death,quantile,0.95,2020-05-18,2020-05-23,1168.1
1786,17,2 wk ahead cum death,quantile,0.95,2020-05-18,2020-05-30,7215.1
1787,17,2 wk ahead inc death,quantile,0.95,2020-05-18,2020-05-30,1238.05
1788,17,3 wk ahead cum death,quantile,0.95,2020-05-18,2020-06-06,8380.1
1789,17,3 wk ahead inc death,quantile,0.95,2020-05-18,2020-06-06,1281.35
1790,17,4 wk ahead cum death,quantile,0.95,2020-05-18,2020-06-13,9670.65
1791,17,4 wk ahead inc death,quantile,0.95,2020-05-18,2020-06-13,1325.1
1792,17,5 wk ahead cum death,quantile,0.95,2020-05-18,2020-06-20,11007.15
1793,17,5 wk ahead inc death,quantile,0.95,2020-05-18,2020-06-20,1386.5
1794,17,1 wk ahead cum death,quantile,0.975,2020-05-18,2020-05-23,6054.225
1795,17,1 wk ahead inc death,quantile,0.975,2020-05-18,2020-05-23,1182.05
1796,17,2 wk ahead cum death,quantile,0.975,2020-05-18,2020-05-30,7276.05
1797,17,2 wk ahead inc death,quantile,0.975,2020-05-18,2020-05-30,1263.4
1798,17,3 wk ahead cum death,quantile,0.975,2020-05-18,2020-06-06,8503.5
1799,17,3 wk ahead inc death,quantile,0.975,2020-05-18,2020-06-06,1299.225
1800,17,4 wk ahead cum death,quantile,0.975,2020-05-18,2020-06-13,9740.5
1801,17,4 wk ahead inc death,quantile,0.975,2020-05-18,2020-06-13,1332.1
1802,17,5 wk ahead cum death,quantile,0.975,2020-05-18,2020-06-20,11059.075
1803,17,5 wk ahead inc death,quantile,0.975,2020-05-18,2020-06-20,1410.025
1804,17,1 wk ahead cum death,quantile,0.99,2020-05-18,2020-05-23,6120.34
1805,17,1 wk ahead inc death,quantile,0.99,2020-05-18,2020-05-23,1192.13
1806,17,2 wk ahead cum death,quantile,0.99,2020-05-18,2020-05-30,7294.0
1807,17,2 wk ahead inc death,quantile,0.99,2020-05-18,2020-05-30,1303.12
1808,17,3 wk ahead cum death,quantile,0.99,2020-05-18,2020-06-06,8539.45
1809,17,3 wk ahead inc death,quantile,0.99,2020-05-18,2020-06-06,1319.58
1810,17,4 wk ahead cum death,quantile,0.99,2020-05-18,2020-06-13,9771.64
1811,17,4 wk ahead inc death,quantile,0.99,2020-05-18,2020-06-13,1347.05
1812,17,5 wk ahead cum death,quantile,0.99,2020-05-18,2020-06-20,11175.09
1813,17,5 wk ahead inc death,quantile,0.99,2020-05-18,2020-06-20,1420.18
1814,17,1 wk ahead cum death,point,,2020-05-18,2020-05-23,5640.5
1815,17,1 wk ahead inc death,point,,2020-05-18,2020-05-23,963.84
1816,17,2 wk ahead cum death,point,,2020-05-18,2020-05-30,6651.035
1817,17,2 wk ahead inc death,point,,2020-05-18,2020-05-30,1010.535
1818,17,3 wk ahead cum death,point,,2020-05-18,2020-06-06,7688.045
1819,17,3 wk ahead inc death,point,,2020-05-18,2020-06-06,1037.01
1820,17,4 wk ahead cum death,point,,2020-05-18,2020-06-13,8764.075
1821,17,4 wk ahead inc death,point,,2020-05-18,2020-06-13,1076.03
1822,17,5 wk ahead cum death,point,,2020-05-18,2020-06-20,9908.14
1823,17,5 wk ahead inc death,point,,2020-05-18,2020-06-20,1144.065
