location,type,quantile,value,target_end_date,forecast_date,target
10,quantile,0.15,0,2023-06-10,2023-05-29,12 day ahead inc hosp
10,quantile,0.2,1,2023-06-10,2023-05-29,12 day ahead inc hosp
10,quantile,0.25,1,2023-06-10,2023-05-29,12 day ahead inc hosp
10,quantile,0.3,1,2023-06-10,2023-05-29,12 day ahead inc hosp
10,quantile,0.35,1,2023-06-10,2023-05-29,12 day ahead inc hosp
10,quantile,0.4,2,2023-06-10,2023-05-29,12 day ahead inc hosp
10,quantile,0.45,2,2023-06-10,2023-05-29,12 day ahead inc hosp
10,quantile,0.5,2,2023-06-10,2023-05-29,12 day ahead inc hosp
10,quantile,0.55,2,2023-06-10,2023-05-29,12 day ahead inc hosp
10,quantile,0.6,3,2023-06-10,2023-05-29,12 day ahead inc hosp
10,quantile,0.65,3,2023-06-10,2023-05-29,12 day ahead inc hosp
10,quantile,0.7,3,2023-06-10,2023-05-29,12 day ahead inc hosp
10,quantile,0.75,4,2023-06-10,2023-05-29,12 day ahead inc hosp
10,quantile,0.8,4,2023-06-10,2023-05-29,12 day ahead inc hosp
10,quantile,0.85,5,2023-06-10,2023-05-29,12 day ahead inc hosp
10,quantile,0.9,6,2023-06-10,2023-05-29,12 day ahead inc hosp
10,quantile,0.95,7,2023-06-10,2023-05-29,12 day ahead inc hosp
10,quantile,0.975,9,2023-06-10,2023-05-29,12 day ahead inc hosp
10,quantile,0.99,11,2023-06-10,2023-05-29,12 day ahead inc hosp
10,point,,2,2023-06-11,2023-05-29,13 day ahead inc hosp
10,quantile,0.01,0,2023-06-11,2023-05-29,13 day ahead inc hosp
10,quantile,0.025,0,2023-06-11,2023-05-29,13 day ahead inc hosp
10,quantile,0.05,0,2023-06-11,2023-05-29,13 day ahead inc hosp
10,quantile,0.1,0,2023-06-11,2023-05-29,13 day ahead inc hosp
10,quantile,0.15,0,2023-06-11,2023-05-29,13 day ahead inc hosp
10,quantile,0.2,1,2023-06-11,2023-05-29,13 day ahead inc hosp
10,quantile,0.25,1,2023-06-11,2023-05-29,13 day ahead inc hosp
10,quantile,0.3,1,2023-06-11,2023-05-29,13 day ahead inc hosp
10,quantile,0.35,1,2023-06-11,2023-05-29,13 day ahead inc hosp
10,quantile,0.4,2,2023-06-11,2023-05-29,13 day ahead inc hosp
10,quantile,0.45,2,2023-06-11,2023-05-29,13 day ahead inc hosp
10,quantile,0.5,2,2023-06-11,2023-05-29,13 day ahead inc hosp
10,quantile,0.55,2,2023-06-11,2023-05-29,13 day ahead inc hosp
10,quantile,0.6,3,2023-06-11,2023-05-29,13 day ahead inc hosp
10,quantile,0.65,3,2023-06-11,2023-05-29,13 day ahead inc hosp
10,quantile,0.7,4,2023-06-11,2023-05-29,13 day ahead inc hosp
10,quantile,0.75,4,2023-06-11,2023-05-29,13 day ahead inc hosp
10,quantile,0.8,5,2023-06-11,2023-05-29,13 day ahead inc hosp
10,quantile,0.85,5,2023-06-11,2023-05-29,13 day ahead inc hosp
10,quantile,0.9,6,2023-06-11,2023-05-29,13 day ahead inc hosp
10,quantile,0.95,8,2023-06-11,2023-05-29,13 day ahead inc hosp
10,quantile,0.975,9,2023-06-11,2023-05-29,13 day ahead inc hosp
10,quantile,0.99,11,2023-06-11,2023-05-29,13 day ahead inc hosp
10,point,,2,2023-06-12,2023-05-29,14 day ahead inc hosp
10,quantile,0.01,0,2023-06-12,2023-05-29,14 day ahead inc hosp
10,quantile,0.025,0,2023-06-12,2023-05-29,14 day ahead inc hosp
10,quantile,0.05,0,2023-06-12,2023-05-29,14 day ahead inc hosp
10,quantile,0.1,0,2023-06-12,2023-05-29,14 day ahead inc hosp
10,quantile,0.15,0,2023-06-12,2023-05-29,14 day ahead inc hosp
10,quantile,0.2,1,2023-06-12,2023-05-29,14 day ahead inc hosp
10,quantile,0.25,1,2023-06-12,2023-05-29,14 day ahead inc hosp
10,quantile,0.3,1,2023-06-12,2023-05-29,14 day ahead inc hosp
10,quantile,0.35,1,2023-06-12,2023-05-29,14 day ahead inc hosp
10,quantile,0.4,2,2023-06-12,2023-05-29,14 day ahead inc hosp
10,quantile,0.45,2,2023-06-12,2023-05-29,14 day ahead inc hosp
10,quantile,0.5,2,2023-06-12,2023-05-29,14 day ahead inc hosp
10,quantile,0.55,3,2023-06-12,2023-05-29,14 day ahead inc hosp
10,quantile,0.6,3,2023-06-12,2023-05-29,14 day ahead inc hosp
10,quantile,0.65,3,2023-06-12,2023-05-29,14 day ahead inc hosp
10,quantile,0.7,4,2023-06-12,2023-05-29,14 day ahead inc hosp
10,quantile,0.75,4,2023-06-12,2023-05-29,14 day ahead inc hosp
10,quantile,0.8,5,2023-06-12,2023-05-29,14 day ahead inc hosp
10,quantile,0.85,5,2023-06-12,2023-05-29,14 day ahead inc hosp
10,quantile,0.9,6,2023-06-12,2023-05-29,14 day ahead inc hosp
10,quantile,0.95,8,2023-06-12,2023-05-29,14 day ahead inc hosp
10,quantile,0.975,10,2023-06-12,2023-05-29,14 day ahead inc hosp
10,quantile,0.99,12,2023-06-12,2023-05-29,14 day ahead inc hosp
10,point,,2,2023-06-13,2023-05-29,15 day ahead inc hosp
10,quantile,0.01,0,2023-06-13,2023-05-29,15 day ahead inc hosp
10,quantile,0.025,0,2023-06-13,2023-05-29,15 day ahead inc hosp
10,quantile,0.05,0,2023-06-13,2023-05-29,15 day ahead inc hosp
10,quantile,0.1,0,2023-06-13,2023-05-29,15 day ahead inc hosp
10,quantile,0.15,0,2023-06-13,2023-05-29,15 day ahead inc hosp
10,quantile,0.2,1,2023-06-13,2023-05-29,15 day ahead inc hosp
10,quantile,0.25,1,2023-06-13,2023-05-29,15 day ahead inc hosp
10,quantile,0.3,1,2023-06-13,2023-05-29,15 day ahead inc hosp
10,quantile,0.35,1,2023-06-13,2023-05-29,15 day ahead inc hosp
10,quantile,0.4,2,2023-06-13,2023-05-29,15 day ahead inc hosp
10,quantile,0.45,2,2023-06-13,2023-05-29,15 day ahead inc hosp
10,quantile,0.5,2,2023-06-13,2023-05-29,15 day ahead inc hosp
10,quantile,0.55,3,2023-06-13,2023-05-29,15 day ahead inc hosp
10,quantile,0.6,3,2023-06-13,2023-05-29,15 day ahead inc hosp
10,quantile,0.65,3,2023-06-13,2023-05-29,15 day ahead inc hosp
10,quantile,0.7,4,2023-06-13,2023-05-29,15 day ahead inc hosp
10,quantile,0.75,4,2023-06-13,2023-05-29,15 day ahead inc hosp
10,quantile,0.8,5,2023-06-13,2023-05-29,15 day ahead inc hosp
10,quantile,0.85,5,2023-06-13,2023-05-29,15 day ahead inc hosp
10,quantile,0.9,6,2023-06-13,2023-05-29,15 day ahead inc hosp
10,quantile,0.95,8,2023-06-13,2023-05-29,15 day ahead inc hosp
10,quantile,0.975,10,2023-06-13,2023-05-29,15 day ahead inc hosp
10,quantile,0.99,11,2023-06-13,2023-05-29,15 day ahead inc hosp
10,point,,2,2023-06-14,2023-05-29,16 day ahead inc hosp
10,quantile,0.01,0,2023-06-14,2023-05-29,16 day ahead inc hosp
10,quantile,0.025,0,2023-06-14,2023-05-29,16 day ahead inc hosp
10,quantile,0.05,0,2023-06-14,2023-05-29,16 day ahead inc hosp
10,quantile,0.1,0,2023-06-14,2023-05-29,16 day ahead inc hosp
10,quantile,0.15,0,2023-06-14,2023-05-29,16 day ahead inc hosp
10,quantile,0.2,1,2023-06-14,2023-05-29,16 day ahead inc hosp
10,quantile,0.25,1,2023-06-14,2023-05-29,16 day ahead inc hosp
10,quantile,0.3,1,2023-06-14,2023-05-29,16 day ahead inc hosp
10,quantile,0.35,1,2023-06-14,2023-05-29,16 day ahead inc hosp
10,quantile,0.4,2,2023-06-14,2023-05-29,16 day ahead inc hosp
10,quantile,0.45,2,2023-06-14,2023-05-29,16 day ahead inc hosp
10,quantile,0.5,2,2023-06-14,2023-05-29,16 day ahead inc hosp
10,quantile,0.55,3,2023-06-14,2023-05-29,16 day ahead inc hosp
10,quantile,0.6,3,2023-06-14,2023-05-29,16 day ahead inc hosp
10,quantile,0.65,3,2023-06-14,2023-05-29,16 day ahead inc hosp
10,quantile,0.7,4,2023-06-14,2023-05-29,16 day ahead inc hosp
10,quantile,0.75,4,2023-06-14,2023-05-29,16 day ahead inc hosp
10,quantile,0.8,5,2023-06-14,2023-05-29,16 day ahead inc hosp
10,quantile,0.85,6,2023-06-14,2023-05-29,16 day ahead inc hosp
10,quantile,0.9,7,2023-06-14,2023-05-29,16 day ahead inc hosp
10,quantile,0.95,8,2023-06-14,2023-05-29,16 day ahead inc hosp
10,quantile,0.975,10,2023-06-14,2023-05-29,16 day ahead inc hosp
10,quantile,0.99,12,2023-06-14,2023-05-29,16 day ahead inc hosp
10,point,,2,2023-06-15,2023-05-29,17 day ahead inc hosp
10,quantile,0.01,0,2023-06-15,2023-05-29,17 day ahead inc hosp
10,quantile,0.025,0,2023-06-15,2023-05-29,17 day ahead inc hosp
10,quantile,0.05,0,2023-06-15,2023-05-29,17 day ahead inc hosp
10,quantile,0.1,0,2023-06-15,2023-05-29,17 day ahead inc hosp
10,quantile,0.15,0,2023-06-15,2023-05-29,17 day ahead inc hosp
10,quantile,0.2,1,2023-06-15,2023-05-29,17 day ahead inc hosp
10,quantile,0.25,1,2023-06-15,2023-05-29,17 day ahead inc hosp
10,quantile,0.3,1,2023-06-15,2023-05-29,17 day ahead inc hosp
10,quantile,0.35,1,2023-06-15,2023-05-29,17 day ahead inc hosp
10,quantile,0.4,2,2023-06-15,2023-05-29,17 day ahead inc hosp
10,quantile,0.45,2,2023-06-15,2023-05-29,17 day ahead inc hosp
10,quantile,0.5,2,2023-06-15,2023-05-29,17 day ahead inc hosp
10,quantile,0.55,3,2023-06-15,2023-05-29,17 day ahead inc hosp
10,quantile,0.6,3,2023-06-15,2023-05-29,17 day ahead inc hosp
10,quantile,0.65,3,2023-06-15,2023-05-29,17 day ahead inc hosp
10,quantile,0.7,4,2023-06-15,2023-05-29,17 day ahead inc hosp
10,quantile,0.75,4,2023-06-15,2023-05-29,17 day ahead inc hosp
10,quantile,0.8,5,2023-06-15,2023-05-29,17 day ahead inc hosp
10,quantile,0.85,6,2023-06-15,2023-05-29,17 day ahead inc hosp
10,quantile,0.9,6,2023-06-15,2023-05-29,17 day ahead inc hosp
10,quantile,0.95,8,2023-06-15,2023-05-29,17 day ahead inc hosp
10,quantile,0.975,10,2023-06-15,2023-05-29,17 day ahead inc hosp
10,quantile,0.99,12,2023-06-15,2023-05-29,17 day ahead inc hosp
10,point,,2,2023-06-16,2023-05-29,18 day ahead inc hosp
10,quantile,0.01,0,2023-06-16,2023-05-29,18 day ahead inc hosp
10,quantile,0.025,0,2023-06-16,2023-05-29,18 day ahead inc hosp
10,quantile,0.05,0,2023-06-16,2023-05-29,18 day ahead inc hosp
10,quantile,0.1,0,2023-06-16,2023-05-29,18 day ahead inc hosp
10,quantile,0.15,0,2023-06-16,2023-05-29,18 day ahead inc hosp
10,quantile,0.2,1,2023-06-16,2023-05-29,18 day ahead inc hosp
10,quantile,0.25,1,2023-06-16,2023-05-29,18 day ahead inc hosp
10,quantile,0.3,1,2023-06-16,2023-05-29,18 day ahead inc hosp
10,quantile,0.35,1,2023-06-16,2023-05-29,18 day ahead inc hosp
10,quantile,0.4,2,2023-06-16,2023-05-29,18 day ahead inc hosp
10,quantile,0.45,2,2023-06-16,2023-05-29,18 day ahead inc hosp
10,quantile,0.5,2,2023-06-16,2023-05-29,18 day ahead inc hosp
10,quantile,0.55,3,2023-06-16,2023-05-29,18 day ahead inc hosp
10,quantile,0.6,3,2023-06-16,2023-05-29,18 day ahead inc hosp
10,quantile,0.65,3,2023-06-16,2023-05-29,18 day ahead inc hosp
10,quantile,0.7,4,2023-06-16,2023-05-29,18 day ahead inc hosp
10,quantile,0.75,4,2023-06-16,2023-05-29,18 day ahead inc hosp
10,quantile,0.8,5,2023-06-16,2023-05-29,18 day ahead inc hosp
10,quantile,0.85,5,2023-06-16,2023-05-29,18 day ahead inc hosp
10,quantile,0.9,6,2023-06-16,2023-05-29,18 day ahead inc hosp
10,quantile,0.95,8,2023-06-16,2023-05-29,18 day ahead inc hosp
10,quantile,0.975,9,2023-06-16,2023-05-29,18 day ahead inc hosp
10,quantile,0.99,12,2023-06-16,2023-05-29,18 day ahead inc hosp
10,point,,2,2023-06-17,2023-05-29,19 day ahead inc hosp
10,quantile,0.01,0,2023-06-17,2023-05-29,19 day ahead inc hosp
10,quantile,0.025,0,2023-06-17,2023-05-29,19 day ahead inc hosp
10,quantile,0.05,0,2023-06-17,2023-05-29,19 day ahead inc hosp
10,quantile,0.1,0,2023-06-17,2023-05-29,19 day ahead inc hosp
10,quantile,0.15,0,2023-06-17,2023-05-29,19 day ahead inc hosp
10,quantile,0.2,1,2023-06-17,2023-05-29,19 day ahead inc hosp
10,quantile,0.25,1,2023-06-17,2023-05-29,19 day ahead inc hosp
10,quantile,0.3,1,2023-06-17,2023-05-29,19 day ahead inc hosp
10,quantile,0.35,1,2023-06-17,2023-05-29,19 day ahead inc hosp
10,quantile,0.4,2,2023-06-17,2023-05-29,19 day ahead inc hosp
10,quantile,0.45,2,2023-06-17,2023-05-29,19 day ahead inc hosp
10,quantile,0.5,2,2023-06-17,2023-05-29,19 day ahead inc hosp
10,quantile,0.55,3,2023-06-17,2023-05-29,19 day ahead inc hosp
10,quantile,0.6,3,2023-06-17,2023-05-29,19 day ahead inc hosp
10,quantile,0.65,3,2023-06-17,2023-05-29,19 day ahead inc hosp
10,quantile,0.7,4,2023-06-17,2023-05-29,19 day ahead inc hosp
10,quantile,0.75,4,2023-06-17,2023-05-29,19 day ahead inc hosp
10,quantile,0.8,5,2023-06-17,2023-05-29,19 day ahead inc hosp
10,quantile,0.85,6,2023-06-17,2023-05-29,19 day ahead inc hosp
10,quantile,0.9,7,2023-06-17,2023-05-29,19 day ahead inc hosp
10,quantile,0.95,8,2023-06-17,2023-05-29,19 day ahead inc hosp
10,quantile,0.975,10,2023-06-17,2023-05-29,19 day ahead inc hosp
10,quantile,0.99,12,2023-06-17,2023-05-29,19 day ahead inc hosp
10,point,,2,2023-05-31,2023-05-29,2 day ahead inc hosp
10,quantile,0.01,0,2023-05-31,2023-05-29,2 day ahead inc hosp
10,quantile,0.025,0,2023-05-31,2023-05-29,2 day ahead inc hosp
10,quantile,0.05,0,2023-05-31,2023-05-29,2 day ahead inc hosp
10,quantile,0.1,0,2023-05-31,2023-05-29,2 day ahead inc hosp
10,quantile,0.15,1,2023-05-31,2023-05-29,2 day ahead inc hosp
10,quantile,0.2,1,2023-05-31,2023-05-29,2 day ahead inc hosp
10,quantile,0.25,1,2023-05-31,2023-05-29,2 day ahead inc hosp
10,quantile,0.3,1,2023-05-31,2023-05-29,2 day ahead inc hosp
10,quantile,0.35,2,2023-05-31,2023-05-29,2 day ahead inc hosp
10,quantile,0.4,2,2023-05-31,2023-05-29,2 day ahead inc hosp
10,quantile,0.45,2,2023-05-31,2023-05-29,2 day ahead inc hosp
10,quantile,0.5,2,2023-05-31,2023-05-29,2 day ahead inc hosp
10,quantile,0.55,3,2023-05-31,2023-05-29,2 day ahead inc hosp
10,quantile,0.6,3,2023-05-31,2023-05-29,2 day ahead inc hosp
10,quantile,0.65,3,2023-05-31,2023-05-29,2 day ahead inc hosp
10,quantile,0.7,4,2023-05-31,2023-05-29,2 day ahead inc hosp
10,quantile,0.75,4,2023-05-31,2023-05-29,2 day ahead inc hosp
10,quantile,0.8,4,2023-05-31,2023-05-29,2 day ahead inc hosp
10,quantile,0.85,5,2023-05-31,2023-05-29,2 day ahead inc hosp
10,quantile,0.9,6,2023-05-31,2023-05-29,2 day ahead inc hosp
10,quantile,0.95,7,2023-05-31,2023-05-29,2 day ahead inc hosp
10,quantile,0.975,8,2023-05-31,2023-05-29,2 day ahead inc hosp
10,quantile,0.99,10,2023-05-31,2023-05-29,2 day ahead inc hosp
10,point,,2,2023-06-18,2023-05-29,20 day ahead inc hosp
10,quantile,0.01,0,2023-06-18,2023-05-29,20 day ahead inc hosp
10,quantile,0.025,0,2023-06-18,2023-05-29,20 day ahead inc hosp
10,quantile,0.05,0,2023-06-18,2023-05-29,20 day ahead inc hosp
10,quantile,0.1,0,2023-06-18,2023-05-29,20 day ahead inc hosp
10,quantile,0.15,0,2023-06-18,2023-05-29,20 day ahead inc hosp
10,quantile,0.2,1,2023-06-18,2023-05-29,20 day ahead inc hosp
10,quantile,0.25,1,2023-06-18,2023-05-29,20 day ahead inc hosp
10,quantile,0.3,1,2023-06-18,2023-05-29,20 day ahead inc hosp
10,quantile,0.35,1,2023-06-18,2023-05-29,20 day ahead inc hosp
10,quantile,0.4,2,2023-06-18,2023-05-29,20 day ahead inc hosp
10,quantile,0.45,2,2023-06-18,2023-05-29,20 day ahead inc hosp
10,quantile,0.5,2,2023-06-18,2023-05-29,20 day ahead inc hosp
10,quantile,0.55,2,2023-06-18,2023-05-29,20 day ahead inc hosp
10,quantile,0.6,3,2023-06-18,2023-05-29,20 day ahead inc hosp
10,quantile,0.65,3,2023-06-18,2023-05-29,20 day ahead inc hosp
10,quantile,0.7,4,2023-06-18,2023-05-29,20 day ahead inc hosp
10,quantile,0.75,4,2023-06-18,2023-05-29,20 day ahead inc hosp
10,quantile,0.8,5,2023-06-18,2023-05-29,20 day ahead inc hosp
10,quantile,0.85,6,2023-06-18,2023-05-29,20 day ahead inc hosp
10,quantile,0.9,7,2023-06-18,2023-05-29,20 day ahead inc hosp
10,quantile,0.95,8,2023-06-18,2023-05-29,20 day ahead inc hosp
10,quantile,0.975,10,2023-06-18,2023-05-29,20 day ahead inc hosp
10,quantile,0.99,12,2023-06-18,2023-05-29,20 day ahead inc hosp
10,point,,2,2023-06-19,2023-05-29,21 day ahead inc hosp
10,quantile,0.01,0,2023-06-19,2023-05-29,21 day ahead inc hosp
10,quantile,0.025,0,2023-06-19,2023-05-29,21 day ahead inc hosp
10,quantile,0.05,0,2023-06-19,2023-05-29,21 day ahead inc hosp
10,quantile,0.1,0,2023-06-19,2023-05-29,21 day ahead inc hosp
10,quantile,0.15,0,2023-06-19,2023-05-29,21 day ahead inc hosp
10,quantile,0.2,1,2023-06-19,2023-05-29,21 day ahead inc hosp
10,quantile,0.25,1,2023-06-19,2023-05-29,21 day ahead inc hosp
10,quantile,0.3,1,2023-06-19,2023-05-29,21 day ahead inc hosp
10,quantile,0.35,1,2023-06-19,2023-05-29,21 day ahead inc hosp
10,quantile,0.4,2,2023-06-19,2023-05-29,21 day ahead inc hosp
10,quantile,0.45,2,2023-06-19,2023-05-29,21 day ahead inc hosp
10,quantile,0.5,2,2023-06-19,2023-05-29,21 day ahead inc hosp
10,quantile,0.55,3,2023-06-19,2023-05-29,21 day ahead inc hosp
10,quantile,0.6,3,2023-06-19,2023-05-29,21 day ahead inc hosp
10,quantile,0.65,3,2023-06-19,2023-05-29,21 day ahead inc hosp
10,quantile,0.7,4,2023-06-19,2023-05-29,21 day ahead inc hosp
10,quantile,0.75,4,2023-06-19,2023-05-29,21 day ahead inc hosp
10,quantile,0.8,5,2023-06-19,2023-05-29,21 day ahead inc hosp
10,quantile,0.85,6,2023-06-19,2023-05-29,21 day ahead inc hosp
10,quantile,0.9,7,2023-06-19,2023-05-29,21 day ahead inc hosp
10,quantile,0.95,9,2023-06-19,2023-05-29,21 day ahead inc hosp
10,quantile,0.975,10,2023-06-19,2023-05-29,21 day ahead inc hosp
10,quantile,0.99,13,2023-06-19,2023-05-29,21 day ahead inc hosp
10,point,,2,2023-06-20,2023-05-29,22 day ahead inc hosp
10,quantile,0.01,0,2023-06-20,2023-05-29,22 day ahead inc hosp
10,quantile,0.025,0,2023-06-20,2023-05-29,22 day ahead inc hosp
10,quantile,0.05,0,2023-06-20,2023-05-29,22 day ahead inc hosp
10,quantile,0.1,0,2023-06-20,2023-05-29,22 day ahead inc hosp
10,quantile,0.15,0,2023-06-20,2023-05-29,22 day ahead inc hosp
10,quantile,0.2,1,2023-06-20,2023-05-29,22 day ahead inc hosp
10,quantile,0.25,1,2023-06-20,2023-05-29,22 day ahead inc hosp
10,quantile,0.3,1,2023-06-20,2023-05-29,22 day ahead inc hosp
10,quantile,0.35,1,2023-06-20,2023-05-29,22 day ahead inc hosp
10,quantile,0.4,2,2023-06-20,2023-05-29,22 day ahead inc hosp
10,quantile,0.45,2,2023-06-20,2023-05-29,22 day ahead inc hosp
10,quantile,0.5,2,2023-06-20,2023-05-29,22 day ahead inc hosp
10,quantile,0.55,3,2023-06-20,2023-05-29,22 day ahead inc hosp
10,quantile,0.6,3,2023-06-20,2023-05-29,22 day ahead inc hosp
10,quantile,0.65,3,2023-06-20,2023-05-29,22 day ahead inc hosp
10,quantile,0.7,4,2023-06-20,2023-05-29,22 day ahead inc hosp
10,quantile,0.75,4,2023-06-20,2023-05-29,22 day ahead inc hosp
10,quantile,0.8,5,2023-06-20,2023-05-29,22 day ahead inc hosp
10,quantile,0.85,6,2023-06-20,2023-05-29,22 day ahead inc hosp
10,quantile,0.9,7,2023-06-20,2023-05-29,22 day ahead inc hosp
10,quantile,0.95,9,2023-06-20,2023-05-29,22 day ahead inc hosp
10,quantile,0.975,10,2023-06-20,2023-05-29,22 day ahead inc hosp
10,quantile,0.99,13,2023-06-20,2023-05-29,22 day ahead inc hosp
10,point,,2,2023-06-21,2023-05-29,23 day ahead inc hosp
10,quantile,0.01,0,2023-06-21,2023-05-29,23 day ahead inc hosp
10,quantile,0.025,0,2023-06-21,2023-05-29,23 day ahead inc hosp
10,quantile,0.05,0,2023-06-21,2023-05-29,23 day ahead inc hosp
10,quantile,0.1,0,2023-06-21,2023-05-29,23 day ahead inc hosp
10,quantile,0.15,0,2023-06-21,2023-05-29,23 day ahead inc hosp
10,quantile,0.2,1,2023-06-21,2023-05-29,23 day ahead inc hosp
10,quantile,0.25,1,2023-06-21,2023-05-29,23 day ahead inc hosp
10,quantile,0.3,1,2023-06-21,2023-05-29,23 day ahead inc hosp
10,quantile,0.35,1,2023-06-21,2023-05-29,23 day ahead inc hosp
10,quantile,0.4,2,2023-06-21,2023-05-29,23 day ahead inc hosp
10,quantile,0.45,2,2023-06-21,2023-05-29,23 day ahead inc hosp
10,quantile,0.5,2,2023-06-21,2023-05-29,23 day ahead inc hosp
10,quantile,0.55,3,2023-06-21,2023-05-29,23 day ahead inc hosp
10,quantile,0.6,3,2023-06-21,2023-05-29,23 day ahead inc hosp
10,quantile,0.65,3,2023-06-21,2023-05-29,23 day ahead inc hosp
10,quantile,0.7,4,2023-06-21,2023-05-29,23 day ahead inc hosp
10,quantile,0.75,4,2023-06-21,2023-05-29,23 day ahead inc hosp
10,quantile,0.8,5,2023-06-21,2023-05-29,23 day ahead inc hosp
10,quantile,0.85,6,2023-06-21,2023-05-29,23 day ahead inc hosp
10,quantile,0.9,7,2023-06-21,2023-05-29,23 day ahead inc hosp
10,quantile,0.95,9,2023-06-21,2023-05-29,23 day ahead inc hosp
10,quantile,0.975,11,2023-06-21,2023-05-29,23 day ahead inc hosp
10,quantile,0.99,13,2023-06-21,2023-05-29,23 day ahead inc hosp
10,point,,2,2023-06-22,2023-05-29,24 day ahead inc hosp
10,quantile,0.01,0,2023-06-22,2023-05-29,24 day ahead inc hosp
10,quantile,0.025,0,2023-06-22,2023-05-29,24 day ahead inc hosp
10,quantile,0.05,0,2023-06-22,2023-05-29,24 day ahead inc hosp
10,quantile,0.1,0,2023-06-22,2023-05-29,24 day ahead inc hosp
10,quantile,0.15,0,2023-06-22,2023-05-29,24 day ahead inc hosp
10,quantile,0.2,1,2023-06-22,2023-05-29,24 day ahead inc hosp
10,quantile,0.25,1,2023-06-22,2023-05-29,24 day ahead inc hosp
10,quantile,0.3,1,2023-06-22,2023-05-29,24 day ahead inc hosp
10,quantile,0.35,1,2023-06-22,2023-05-29,24 day ahead inc hosp
10,quantile,0.4,2,2023-06-22,2023-05-29,24 day ahead inc hosp
10,quantile,0.45,2,2023-06-22,2023-05-29,24 day ahead inc hosp
10,quantile,0.5,2,2023-06-22,2023-05-29,24 day ahead inc hosp
10,quantile,0.55,3,2023-06-22,2023-05-29,24 day ahead inc hosp
10,quantile,0.6,3,2023-06-22,2023-05-29,24 day ahead inc hosp
10,quantile,0.65,3,2023-06-22,2023-05-29,24 day ahead inc hosp
10,quantile,0.7,4,2023-06-22,2023-05-29,24 day ahead inc hosp
10,quantile,0.75,4,2023-06-22,2023-05-29,24 day ahead inc hosp
10,quantile,0.8,5,2023-06-22,2023-05-29,24 day ahead inc hosp
10,quantile,0.85,6,2023-06-22,2023-05-29,24 day ahead inc hosp
10,quantile,0.9,7,2023-06-22,2023-05-29,24 day ahead inc hosp
10,quantile,0.95,9,2023-06-22,2023-05-29,24 day ahead inc hosp
10,quantile,0.975,11,2023-06-22,2023-05-29,24 day ahead inc hosp
10,quantile,0.99,13,2023-06-22,2023-05-29,24 day ahead inc hosp
10,point,,2,2023-06-23,2023-05-29,25 day ahead inc hosp
10,quantile,0.01,0,2023-06-23,2023-05-29,25 day ahead inc hosp
10,quantile,0.025,0,2023-06-23,2023-05-29,25 day ahead inc hosp
10,quantile,0.05,0,2023-06-23,2023-05-29,25 day ahead inc hosp
10,quantile,0.1,0,2023-06-23,2023-05-29,25 day ahead inc hosp
10,quantile,0.15,0,2023-06-23,2023-05-29,25 day ahead inc hosp
10,quantile,0.2,1,2023-06-23,2023-05-29,25 day ahead inc hosp
10,quantile,0.25,1,2023-06-23,2023-05-29,25 day ahead inc hosp
10,quantile,0.3,1,2023-06-23,2023-05-29,25 day ahead inc hosp
10,quantile,0.35,1,2023-06-23,2023-05-29,25 day ahead inc hosp
10,quantile,0.4,2,2023-06-23,2023-05-29,25 day ahead inc hosp
