forecast_date,target,target_end_date,quantile,type,value,location
2021-02-22,1 wk ahead cum death,2021-02-27,0.975,quantile,1868.530304042485,16
2021-02-22,1 wk ahead cum death,2021-02-27,NA,point,1859.4731726850373,16
2021-02-22,2 wk ahead cum death,2021-03-06,0.025,quantile,1875.0127574239232,16
2021-02-22,2 wk ahead cum death,2021-03-06,0.25,quantile,1884.2504300268783,16
2021-02-22,2 wk ahead cum death,2021-03-06,0.75,quantile,1895.3447876851806,16
2021-02-22,2 wk ahead cum death,2021-03-06,0.975,quantile,1907.2511853264366,16
2021-02-22,2 wk ahead cum death,2021-03-06,NA,point,1889.097464803238,16
2021-02-22,3 wk ahead cum death,2021-03-13,0.025,quantile,1894.5009495582583,16
2021-02-22,3 wk ahead cum death,2021-03-13,0.25,quantile,1908.1524516928669,16
2021-02-22,3 wk ahead cum death,2021-03-13,0.75,quantile,1924.6793089739879,16
2021-02-22,3 wk ahead cum death,2021-03-13,0.975,quantile,1942.5253519907715,16
2021-02-22,3 wk ahead cum death,2021-03-13,NA,point,1915.315436184743,16
2021-02-22,4 wk ahead cum death,2021-03-20,0.025,quantile,1911.249177139197,16
2021-02-22,4 wk ahead cum death,2021-03-20,0.25,quantile,1929.1343532835463,16
2021-02-22,4 wk ahead cum death,2021-03-20,0.75,quantile,1950.9610214076781,16
2021-02-22,4 wk ahead cum death,2021-03-20,0.975,quantile,1974.6739817420423,16
2021-02-22,4 wk ahead cum death,2021-03-20,NA,point,1938.5187593432772,16
2021-02-22,5 wk ahead cum death,2021-03-27,0.025,quantile,1925.6378247779396,16
2021-02-22,5 wk ahead cum death,2021-03-27,0.25,quantile,1947.55438514255,16
2021-02-22,5 wk ahead cum death,2021-03-27,0.75,quantile,1974.5159681066398,16
2021-02-22,5 wk ahead cum death,2021-03-27,0.975,quantile,2003.983870154887,16
2021-02-22,5 wk ahead cum death,2021-03-27,NA,point,1959.0540707052828,16
2021-02-22,6 wk ahead cum death,2021-04-03,0.025,quantile,1937.9961256042081,16
2021-02-22,6 wk ahead cum death,2021-04-03,0.25,quantile,1963.7270533616233,16
2021-02-22,6 wk ahead cum death,2021-04-03,0.75,quantile,1995.633992439035,16
2021-02-22,6 wk ahead cum death,2021-04-03,0.975,quantile,2030.7125844311197,16
2021-02-22,6 wk ahead cum death,2021-04-03,NA,point,1977.2281490411017,16
2021-02-22,7 wk ahead cum death,2021-04-10,0.025,quantile,1948.6084259792187,16
2021-02-22,7 wk ahead cum death,2021-04-10,0.25,quantile,1977.9282815124313,16
2021-02-22,7 wk ahead cum death,2021-04-10,0.75,quantile,2014.5730883672363,16
2021-02-22,7 wk ahead cum death,2021-04-10,0.975,quantile,2055.0923703566646,16
2021-02-22,7 wk ahead cum death,2021-04-10,NA,point,1993.3124984592264,16
2021-02-22,8 wk ahead cum death,2021-04-17,0.025,quantile,1957.7199320863604,16
2021-02-22,8 wk ahead cum death,2021-04-17,0.25,quantile,1990.4000484523895,16
2021-02-22,8 wk ahead cum death,2021-04-17,0.75,quantile,2031.5631232977044,16
2021-02-22,8 wk ahead cum death,2021-04-17,0.975,quantile,2077.333240176655,16
2021-02-22,8 wk ahead cum death,2021-04-17,NA,point,2007.5474044293653,16
2021-02-22,1 wk ahead inc death,2021-02-27,0.025,quantile,313.0277936081381,17
2021-02-22,1 wk ahead inc death,2021-02-27,0.25,quantile,344.3352259238759,17
2021-02-22,1 wk ahead inc death,2021-02-27,0.75,quantile,379.6979416923874,17
2021-02-22,1 wk ahead inc death,2021-02-27,0.975,quantile,415.7861864644469,17
2021-02-22,1 wk ahead inc death,2021-02-27,NA,point,360.7623304246749,17
2021-02-22,2 wk ahead inc death,2021-03-06,0.025,quantile,273.4968638309415,17
2021-02-22,2 wk ahead inc death,2021-03-06,0.25,quantile,304.5177077328261,17
2021-02-22,2 wk ahead inc death,2021-03-06,0.75,quantile,339.8893781848427,17
2021-02-22,2 wk ahead inc death,2021-03-06,0.975,quantile,376.28127756448004,17
2021-02-22,2 wk ahead inc death,2021-03-06,NA,point,320.7944384253994,17
2021-02-22,3 wk ahead inc death,2021-03-13,0.025,quantile,238.8421380700575,17
2021-02-22,3 wk ahead inc death,2021-03-13,0.25,quantile,269.2823898474985,17
2021-02-22,3 wk ahead inc death,2021-03-13,0.75,quantile,304.3334986148741,17
2021-02-22,3 wk ahead inc death,2021-03-13,0.975,quantile,340.69505084816467,17
2021-02-22,3 wk ahead inc death,2021-03-13,NA,point,285.254482094977,17
2021-02-22,4 wk ahead inc death,2021-03-20,0.025,quantile,208.50531981610743,17
2021-02-22,4 wk ahead inc death,2021-03-20,0.25,quantile,238.11540236433382,17
2021-02-22,4 wk ahead inc death,2021-03-20,0.75,quantile,272.55542624086695,17
2021-02-22,4 wk ahead inc death,2021-03-20,0.975,quantile,308.5825176945783,17
2021-02-22,4 wk ahead inc death,2021-03-20,NA,point,253.6519023043972,17
2021-02-22,5 wk ahead inc death,2021-03-27,0.025,quantile,181.97437372153743,17
2021-02-22,5 wk ahead inc death,2021-03-27,0.25,quantile,210.55444024309605,17
2021-02-22,5 wk ahead inc death,2021-03-27,0.75,quantile,244.1403031380094,17
2021-02-22,5 wk ahead inc death,2021-03-27,0.975,quantile,279.5695164805322,17
2021-02-22,5 wk ahead inc death,2021-03-27,NA,point,225.55048765620262,17
2021-02-22,6 wk ahead inc death,2021-04-03,0.025,quantile,158.78790535617088,17
2021-02-22,6 wk ahead inc death,2021-04-03,0.25,quantile,186.18632154050314,17
2021-02-22,6 wk ahead inc death,2021-04-03,0.75,quantile,218.7230366006824,17
2021-02-22,6 wk ahead inc death,2021-04-03,0.975,quantile,253.33439240467996,17
2021-02-22,6 wk ahead inc death,2021-04-03,NA,point,200.56235344491967,17
2021-02-22,7 wk ahead inc death,2021-04-10,0.025,quantile,138.53451697526685,17
2021-02-22,7 wk ahead inc death,2021-04-10,0.25,quantile,164.6432542142738,17
2021-02-22,7 wk ahead inc death,2021-04-10,0.75,quantile,195.98079283608834,17
2021-02-22,7 wk ahead inc death,2021-04-10,0.975,quantile,229.59638920052095,17
2021-02-22,7 wk ahead inc death,2021-04-10,NA,point,178.34258767233803,17
2021-02-22,8 wk ahead inc death,2021-04-17,0.025,quantile,120.84981117862759,17
2021-02-22,8 wk ahead inc death,2021-04-17,0.25,quantile,145.5986825141117,17
2021-02-22,8 wk ahead inc death,2021-04-17,0.75,quantile,175.6271986922834,17
2021-02-22,8 wk ahead inc death,2021-04-17,0.975,quantile,208.107873668167,17
2021-02-22,8 wk ahead inc death,2021-04-17,NA,point,158.5844902164079,17
2021-02-22,1 wk ahead cum death,2021-02-27,0.025,quantile,22739.027793608137,17
2021-02-22,1 wk ahead cum death,2021-02-27,0.25,quantile,22770.335225923875,17
2021-02-22,1 wk ahead cum death,2021-02-27,0.75,quantile,22805.697941692386,17
2021-02-22,1 wk ahead cum death,2021-02-27,0.975,quantile,22841.786186464447,17
2021-02-22,1 wk ahead cum death,2021-02-27,NA,point,22786.762330424674,17
2021-02-22,2 wk ahead cum death,2021-03-06,0.025,quantile,23012.52465743908,17
2021-02-22,2 wk ahead cum death,2021-03-06,0.25,quantile,23074.8529336567,17
2021-02-22,2 wk ahead cum death,2021-03-06,0.75,quantile,23145.58731987723,17
2021-02-22,2 wk ahead cum death,2021-03-06,0.975,quantile,23218.067464028925,17
2021-02-22,2 wk ahead cum death,2021-03-06,NA,point,23107.556768850074,17
2021-02-22,3 wk ahead cum death,2021-03-13,0.025,quantile,23251.366795509137,17
2021-02-22,3 wk ahead cum death,2021-03-13,0.25,quantile,23344.1353235042,17
2021-02-22,3 wk ahead cum death,2021-03-13,0.75,quantile,23449.920818492104,17
2021-02-22,3 wk ahead cum death,2021-03-13,0.975,quantile,23558.762514877093,17
2021-02-22,3 wk ahead cum death,2021-03-13,NA,point,23392.81125094505,17
2021-02-22,4 wk ahead cum death,2021-03-20,0.025,quantile,23459.872115325245,17
2021-02-22,4 wk ahead cum death,2021-03-20,0.25,quantile,23582.250725868533,17
2021-02-22,4 wk ahead cum death,2021-03-20,0.75,quantile,23722.47624473297,17
2021-02-22,4 wk ahead cum death,2021-03-20,0.975,quantile,23867.34503257167,17
2021-02-22,4 wk ahead cum death,2021-03-20,NA,point,23646.46315324945,17
2021-02-22,5 wk ahead cum death,2021-03-27,0.025,quantile,23641.84648904678,17
2021-02-22,5 wk ahead cum death,2021-03-27,0.25,quantile,23792.80516611163,17
2021-02-22,5 wk ahead cum death,2021-03-27,0.75,quantile,23966.61654787098,17
2021-02-22,5 wk ahead cum death,2021-03-27,0.975,quantile,24146.914549052202,17
2021-02-22,5 wk ahead cum death,2021-03-27,NA,point,23872.01364090565,17
2021-02-22,6 wk ahead cum death,2021-04-03,0.025,quantile,23800.634394402954,17
2021-02-22,6 wk ahead cum death,2021-04-03,0.25,quantile,23978.991487652132,17
2021-02-22,6 wk ahead cum death,2021-04-03,0.75,quantile,24185.33958447166,17
2021-02-22,6 wk ahead cum death,2021-04-03,0.975,quantile,24400.24894145688,17
2021-02-22,6 wk ahead cum death,2021-04-03,NA,point,24072.57599435057,17
2021-02-22,7 wk ahead cum death,2021-04-10,0.025,quantile,23939.16891137822,17
2021-02-22,7 wk ahead cum death,2021-04-10,0.25,quantile,24143.634741866408,17
2021-02-22,7 wk ahead cum death,2021-04-10,0.75,quantile,24381.32037730775,17
2021-02-22,7 wk ahead cum death,2021-04-10,0.975,quantile,24629.8453306574,17
2021-02-22,7 wk ahead cum death,2021-04-10,NA,point,24250.91858202291,17
2021-02-22,8 wk ahead cum death,2021-04-17,0.025,quantile,24060.018722556848,17
2021-02-22,8 wk ahead cum death,2021-04-17,0.25,quantile,24289.23342438052,17
2021-02-22,8 wk ahead cum death,2021-04-17,0.75,quantile,24556.947576000035,17
2021-02-22,8 wk ahead cum death,2021-04-17,0.975,quantile,24837.95320432557,17
2021-02-22,8 wk ahead cum death,2021-04-17,NA,point,24409.503072239317,17
2021-02-22,1 wk ahead inc death,2021-02-27,0.025,quantile,229.52230649628984,18
2021-02-22,1 wk ahead inc death,2021-02-27,0.25,quantile,255.71872490458088,18
2021-02-22,1 wk ahead inc death,2021-02-27,0.75,quantile,285.6043426546022,18
2021-02-22,1 wk ahead inc death,2021-02-27,0.975,quantile,316.36512902194886,18
2021-02-22,1 wk ahead inc death,2021-02-27,NA,point,269.4640649375714,18
2021-02-22,2 wk ahead inc death,2021-03-06,0.025,quantile,204.88479190220846,18
2021-02-22,2 wk ahead inc death,2021-03-06,0.25,quantile,231.19354599362134,18
2021-02-22,2 wk ahead inc death,2021-03-06,0.75,quantile,261.50757130372494,18
2021-02-22,2 wk ahead inc death,2021-03-06,0.975,quantile,292.97249823853747,18
2021-02-22,2 wk ahead inc death,2021-03-06,NA,point,244.99782889957567,18
2021-02-22,3 wk ahead inc death,2021-03-13,0.025,quantile,182.85416118110794,18
2021-02-22,3 wk ahead inc death,2021-03-13,0.25,quantile,209.02244788151827,18
2021-02-22,3 wk ahead inc death,2021-03-13,0.75,quantile,239.48227816117586,18
2021-02-22,3 wk ahead inc death,2021-03-13,0.975,quantile,271.3655534254965,18
2021-02-22,3 wk ahead inc death,2021-03-13,NA,point,222.75302712223163,18
2021-02-22,4 wk ahead inc death,2021-03-20,0.025,quantile,163.16742454678035,18
2021-02-22,4 wk ahead inc death,2021-03-20,0.25,quantile,188.9826405004829,18
2021-02-22,4 wk ahead inc death,2021-03-20,0.75,quantile,219.3432866699864,18
2021-02-22,4 wk ahead inc death,2021-03-20,0.975,quantile,251.3906036396952,18
2021-02-22,4 wk ahead inc death,2021-03-20,NA,point,202.52796245168582,18
2021-02-22,5 wk ahead inc death,2021-03-27,0.025,quantile,145.58327800550654,18
2021-02-22,5 wk ahead inc death,2021-03-27,0.25,quantile,170.87080765917815,18
2021-02-22,5 wk ahead inc death,2021-03-27,0.75,quantile,200.92401568783728,18
2021-02-22,5 wk ahead inc death,2021-03-27,0.975,quantile,232.9130910610755,18
2021-02-22,5 wk ahead inc death,2021-03-27,NA,point,184.13925101149675,18
2021-02-22,6 wk ahead inc death,2021-04-03,0.025,quantile,129.8823794098459,18
2021-02-22,6 wk ahead inc death,2021-04-03,0.25,quantile,154.5021114885232,18
2021-02-22,6 wk ahead inc death,2021-04-03,0.75,quantile,184.0738807955917,18
2021-02-22,6 wk ahead inc death,2021-04-03,0.975,quantile,215.81320858608566,18
2021-02-22,6 wk ahead inc death,2021-04-03,NA,point,167.42015943188014,18
2021-02-22,7 wk ahead inc death,2021-04-10,0.025,quantile,115.86649723056144,18
2021-02-22,7 wk ahead inc death,2021-04-10,0.25,quantile,139.70890796866124,18
2021-02-22,7 wk ahead inc death,2021-04-10,0.75,quantile,168.6563277088355,18
2021-02-22,7 wk ahead inc death,2021-04-10,0.975,quantile,199.98306648133163,18
2021-02-22,7 wk ahead inc death,2021-04-10,NA,point,152.21909305173662,18
2021-02-22,8 wk ahead inc death,2021-04-17,0.025,quantile,103.3571444131551,18
2021-02-22,8 wk ahead inc death,2021-04-17,0.25,quantile,126.33937528316267,18
2021-02-22,8 wk ahead inc death,2021-04-17,0.75,quantile,154.54726292214153,18
2021-02-22,8 wk ahead inc death,2021-04-17,0.975,quantile,185.32475172667054,18
2021-02-22,8 wk ahead inc death,2021-04-17,NA,point,138.39822138576437,18
2021-02-22,1 wk ahead cum death,2021-02-27,0.025,quantile,12565.52230649629,18
2021-02-22,1 wk ahead cum death,2021-02-27,0.25,quantile,12591.71872490458,18
2021-02-22,1 wk ahead cum death,2021-02-27,0.75,quantile,12621.604342654602,18
2021-02-22,1 wk ahead cum death,2021-02-27,0.975,quantile,12652.36512902195,18
2021-02-22,1 wk ahead cum death,2021-02-27,NA,point,12605.46406493757,18
2021-02-22,2 wk ahead cum death,2021-03-06,0.025,quantile,12770.407098398498,18
2021-02-22,2 wk ahead cum death,2021-03-06,0.25,quantile,12822.912270898203,18
2021-02-22,2 wk ahead cum death,2021-03-06,0.75,quantile,12883.111913958328,18
2021-02-22,2 wk ahead cum death,2021-03-06,0.975,quantile,12945.337627260486,18
2021-02-22,2 wk ahead cum death,2021-03-06,NA,point,12850.461893837148,18
2021-02-22,3 wk ahead cum death,2021-03-13,0.025,quantile,12953.261259579605,18
2021-02-22,3 wk ahead cum death,2021-03-13,0.25,quantile,13031.934718779721,18
2021-02-22,3 wk ahead cum death,2021-03-13,0.75,quantile,13122.594192119503,18
2021-02-22,3 wk ahead cum death,2021-03-13,0.975,quantile,13216.703180685983,18
2021-02-22,3 wk ahead cum death,2021-03-13,NA,point,13073.214920959379,18
2021-02-22,4 wk ahead cum death,2021-03-20,0.025,quantile,13116.428684126387,18
2021-02-22,4 wk ahead cum death,2021-03-20,0.25,quantile,13220.917359280204,18
2021-02-22,4 wk ahead cum death,2021-03-20,0.75,quantile,13341.937478789489,18
2021-02-22,4 wk ahead cum death,2021-03-20,0.975,quantile,13468.093784325678,18
2021-02-22,4 wk ahead cum death,2021-03-20,NA,point,13275.742883411065,18
2021-02-22,5 wk ahead cum death,2021-03-27,0.025,quantile,13262.011962131894,18
2021-02-22,5 wk ahead cum death,2021-03-27,0.25,quantile,13391.788166939381,18
2021-02-22,5 wk ahead cum death,2021-03-27,0.75,quantile,13542.861494477327,18
2021-02-22,5 wk ahead cum death,2021-03-27,0.975,quantile,13701.006875386753,18
2021-02-22,5 wk ahead cum death,2021-03-27,NA,point,13459.882134422562,18
2021-02-22,6 wk ahead cum death,2021-04-03,0.025,quantile,13391.89434154174,18
2021-02-22,6 wk ahead cum death,2021-04-03,0.25,quantile,13546.290278427905,18
2021-02-22,6 wk ahead cum death,2021-04-03,0.75,quantile,13726.935375272918,18
2021-02-22,6 wk ahead cum death,2021-04-03,0.975,quantile,13916.82008397284,18
2021-02-22,6 wk ahead cum death,2021-04-03,NA,point,13627.302293854442,18
2021-02-22,7 wk ahead cum death,2021-04-10,0.025,quantile,13507.760838772301,18
2021-02-22,7 wk ahead cum death,2021-04-10,0.25,quantile,13685.999186396566,18
2021-02-22,7 wk ahead cum death,2021-04-10,0.75,quantile,13895.591702981754,18
2021-02-22,7 wk ahead cum death,2021-04-10,0.975,quantile,14116.80315045417,18
2021-02-22,7 wk ahead cum death,2021-04-10,NA,point,13779.521386906177,18
2021-02-22,8 wk ahead cum death,2021-04-17,0.025,quantile,13611.117983185455,18
2021-02-22,8 wk ahead cum death,2021-04-17,0.25,quantile,13812.338561679728,18
2021-02-22,8 wk ahead cum death,2021-04-17,0.75,quantile,14050.138965903896,18
2021-02-22,8 wk ahead cum death,2021-04-17,0.975,quantile,14302.12790218084,18
2021-02-22,8 wk ahead cum death,2021-04-17,NA,point,13917.919608291942,18
2021-02-22,1 wk ahead inc death,2021-02-27,0.025,quantile,105.2181097180971,19
2021-02-22,1 wk ahead inc death,2021-02-27,0.25,quantile,123.77049197324241,19
2021-02-22,1 wk ahead inc death,2021-02-27,0.75,quantile,145.860655969871,19
2021-02-22,1 wk ahead inc death,2021-02-27,0.975,quantile,169.40859115864052,19
2021-02-22,1 wk ahead inc death,2021-02-27,NA,point,133.5049830988797,19
2021-02-22,2 wk ahead inc death,2021-03-06,0.025,quantile,97.54801729318552,19
2021-02-22,2 wk ahead inc death,2021-03-06,0.25,quantile,117.20871214505681,19
2021-02-22,2 wk ahead inc death,2021-03-06,0.75,quantile,141.0151570210531,19
2021-02-22,2 wk ahead inc death,2021-03-06,0.975,quantile,166.72573630926837,19
2021-02-22,2 wk ahead inc death,2021-03-06,NA,point,127.52473824495696,19
2021-02-22,3 wk ahead inc death,2021-03-13,0.025,quantile,90.39223384539412,19
2021-02-22,3 wk ahead inc death,2021-03-13,0.25,quantile,110.99961711498729,19
2021-02-22,3 wk ahead inc death,2021-03-13,0.75,quantile,136.38792610712787,19
2021-02-22,3 wk ahead inc death,2021-03-13,0.975,quantile,164.16659683407565,19
2021-02-22,3 wk ahead inc death,2021-03-13,NA,point,121.81237349320531,19
2021-02-22,4 wk ahead inc death,2021-03-20,0.025,quantile,83.73138184549848,19
2021-02-22,4 wk ahead inc death,2021-03-20,0.25,quantile,105.12866836991161,19
2021-02-22,4 wk ahead inc death,2021-03-20,0.75,quantile,131.96193265086174,19
2021-02-22,4 wk ahead inc death,2021-03-20,0.975,quantile,161.7045536643409,19
2021-02-22,4 wk ahead inc death,2021-03-20,NA,point,116.35588937689849,19
2021-02-22,5 wk ahead inc death,2021-03-27,0.025,quantile,77.54070927811563,19
2021-02-22,5 wk ahead inc death,2021-03-27,0.25,quantile,99.57983038190022,19
2021-02-22,5 wk ahead inc death,2021-03-27,0.75,quantile,127.72352738349984,19
2021-02-22,5 wk ahead inc death,2021-03-27,0.975,quantile,159.32178887196463,19
2021-02-22,5 wk ahead inc death,2021-03-27,NA,point,111.14382393545779,19
2021-02-22,6 wk ahead inc death,2021-04-03,0.025,quantile,71.79317861633051,19
2021-02-22,6 wk ahead inc death,2021-04-03,0.25,quantile,94.33661783981938,19
2021-02-22,6 wk ahead inc death,2021-04-03,0.75,quantile,123.66127513199102,19
2021-02-22,6 wk ahead inc death,2021-04-03,0.975,quantile,157.00593982311594,19
2021-02-22,6 wk ahead inc death,2021-04-03,NA,point,106.16522863731059,19
2021-02-22,7 wk ahead inc death,2021-04-10,0.025,quantile,66.46117866612988,19
2021-02-22,7 wk ahead inc death,2021-04-10,0.25,quantile,89.38266967018278,19
2021-02-22,7 wk ahead inc death,2021-04-10,0.75,quantile,119.7652688663203,19
2021-02-22,7 wk ahead inc death,2021-04-10,0.975,quantile,154.74814974125582,19
2021-02-22,7 wk ahead inc death,2021-04-10,NA,point,101.40964538126406,19
2021-02-22,8 wk ahead inc death,2021-04-17,0.025,quantile,61.51748364547312,19
2021-02-22,8 wk ahead inc death,2021-04-17,0.25,quantile,84.70206468109117,19
2021-02-22,8 wk ahead inc death,2021-04-17,0.75,quantile,116.02670961164485,19
2021-02-22,8 wk ahead inc death,2021-04-17,0.975,quantile,152.54188886732663,19
2021-02-22,8 wk ahead inc death,2021-04-17,NA,point,96.8670845280841,19
2021-02-22,1 wk ahead cum death,2021-02-27,0.025,quantile,5441.218109718097,19
2021-02-22,1 wk ahead cum death,2021-02-27,0.25,quantile,5459.770491973242,19
2021-02-22,1 wk ahead cum death,2021-02-27,0.75,quantile,5481.860655969871,19
2021-02-22,1 wk ahead cum death,2021-02-27,0.975,quantile,5505.408591158641,19
2021-02-22,1 wk ahead cum death,2021-02-27,NA,point,5469.50498309888,19
2021-02-22,2 wk ahead cum death,2021-03-06,0.025,quantile,5538.766127011282,19
2021-02-22,2 wk ahead cum death,2021-03-06,0.25,quantile,5576.979204118299,19
2021-02-22,2 wk ahead cum death,2021-03-06,0.75,quantile,5622.875812990924,19
2021-02-22,2 wk ahead cum death,2021-03-06,0.975,quantile,5672.134327467909,19
2021-02-22,2 wk ahead cum death,2021-03-06,NA,point,5597.029721343837,19
2021-02-22,3 wk ahead cum death,2021-03-13,0.025,quantile,5629.158360856677,19
2021-02-22,3 wk ahead cum death,2021-03-13,0.25,quantile,5687.978821233287,19
2021-02-22,3 wk ahead cum death,2021-03-13,0.75,quantile,5759.263739098052,19
